Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.4552727,0,0.4552718,,0,0,39.60188,,2.845472,96.05588,150.6979,,0,100,190,,5,5,5,,
0.4668083,0,0.4668077,,0,0,39.27655,,2.785083,95.93513,151.0338,,0,100,190,,5,5,5,,
0.4778366,0,0.4778379,,0,0,38.97379,,2.721853,95.81107,151.3477,,0,100,190,,5,5,5,,
0.4885864,0,0.4885884,,0,0,38.67057,,2.646251,95.68522,151.6621,,0,100,190,,5,5,5,,
0.4999962,0,0.4999985,,0,0,38.38624,,2.571926,95.56479,151.9577,,0,100,190,,5,5,5,,
0.5110741,0,0.5110745,,0,0,38.09378,,2.493754,95.45123,152.2611,,0,100,190,,5,5,5,,
0.5219803,0,0.5219792,,0,0,37.80335,,2.42506,95.34222,152.5632,,0,100,190,,5,5,5,,
0.5333443,0,0.5333432,,0,0,37.51583,,2.367113,95.24717,152.8618,,0,100,190,,5,5,5,,
0.5444374,0,0.5444377,,0,0,37.23053,,2.316464,95.16632,153.1573,,0,100,190,,5,5,5,,
0.5553474,0,0.5553468,,0,0,36.95367,,2.270964,95.0938,153.4439,,0,100,190,,5,5,5,,
0.5666389,0,0.5666398,,0,0,36.69139,,2.235876,95.03773,153.7145,,0,100,190,,5,5,5,,
0.5777664,0,0.5777672,,0,0,36.44103,,2.199522,94.98402,153.9729,,0,100,190,,5,5,5,,
0.5886688,0,0.5886687,,0,0,36.20404,,2.167447,94.93935,154.217,,0,100,190,,5,5,5,,
0.5999413,0,0.5999418,,0,0,35.94658,,2.139163,94.90961,154.48,,0,100,190,,5,5,5,,
0.6110954,0,0.6110952,,0,0,35.68384,,2.121631,94.89462,154.7471,,0,100,190,,5,5,5,,
0.6218796,0,0.6218818,,0,0,35.40872,,2.113963,94.89118,155.0256,,0,100,190,,5,5,5,,
0.6333008,0,0.6333003,,0,0,35.11467,,2.10214,94.89639,155.3219,,0,100,190,,5,5,5,,
0.6445007,0,0.6445033,,0,0,34.83246,,2.086678,94.89841,155.6064,,0,100,190,,5,5,5,,
0.6553764,0,0.6553755,,0,0,34.53131,,2.070521,94.90416,155.9096,,0,100,190,,5,5,5,,
0.6667404,0,0.6667401,,0,0,34.21832,,2.055991,94.90973,156.2249,,0,100,190,,5,5,5,,
0.6777077,0,0.677707,,0,0,33.86935,,2.036403,94.92342,156.5752,,0,100,190,,5,5,5,,
0.6887283,0,0.6887299,,0,0,33.50525,,2.014175,94.94746,156.9392,,0,100,190,,5,5,5,,
0.69981,0,0.6998124,,0,0,33.09727,,1.99108,94.9856,157.3454,,0,100,190,,5,5,5,,
0.7109947,0,0.7109936,,0,0,32.6735,,1.974199,95.02096,157.7685,,0,100,190,,5,5,5,,
0.7218704,0,0.721872,,0,0,32.20869,,1.963372,95.07191,158.2312,,0,100,190,,5,5,5,,
0.7332458,0,0.7332475,,0,0,31.70498,,1.981484,95.14397,158.7318,,0,100,190,,5,5,5,,
0.7441826,0,0.744185,,0,0,31.20319,,2.000643,95.22192,159.2298,,0,100,190,,5,5,5,,
0.7551498,0,0.7551511,,0,0,30.69295,,2.001244,95.30224,159.7348,,0,100,190,,5,5,5,,
0.7666359,0,0.7666359,,0,0,30.16775,,1.968196,95.38151,160.2529,,0,100,190,,5,5,5,,
0.7776833,0,0.7776826,,0,0,29.64284,,1.900412,95.44812,160.7704,,0,100,190,,5,5,5,,
0.7886124,0,0.7886137,,0,0,29.10874,,1.808658,95.51348,161.296,,0,100,190,,5,5,5,,
0.7998238,0,0.7998255,,0,0,28.5588,,1.678534,95.58257,161.8349,,0,100,190,,5,5,5,,
0.8111305,0,0.8111306,,0,0,28.01151,,1.556712,95.66335,162.37,,0,100,190,,5,5,5,,
0.8219376,0,0.8219383,,0,0,27.43982,,1.445755,95.75932,162.9284,,0,100,190,,5,5,5,,
0.8332558,0,0.8332556,,0,0,26.79692,,1.351143,95.89426,163.554,,0,100,190,,5,5,5,,
0.8442764,0,0.8442774,,0,0,26.12734,,1.275273,96.04227,164.2057,,0,100,190,,5,5,5,,
0.8551445,0,0.8551463,,0,0,25.44534,,1.194875,96.19574,164.869,,0,100,190,,5,5,5,,
0.8665695,0,0.8665687,,0,0,24.75622,,1.100202,96.35806,165.5379,,0,100,190,,5,5,5,,
0.8776054,0,0.8776072,,0,0,24.09757,,0.9985849,96.51091,166.1773,,0,100,190,,5,5,5,,
0.8884964,0,0.8884969,,0,0,23.43183,,0.8898996,96.65128,166.8258,,0,100,190,,5,5,5,,
0.9000168,0,0.9000166,,0,0,22.73374,,0.7810028,96.80253,167.5058,,0,100,190,,5,5,5,,
0.9110374,0,0.911038,,0,0,22.02708,,0.7080779,96.96371,168.1947,,0,100,190,,5,5,5,,
0.921833,0,0.9218326,,0,0,21.32758,,0.653049,97.12418,168.8773,,0,100,190,,5,5,5,,
0.9331512,0,0.9331529,,0,0,20.63191,,0.6047913,97.28061,169.557,,0,100,190,,5,5,5,,
0.9443016,0,0.9443042,,0,0,19.95909,,0.5432131,97.41004,170.2171,,0,100,190,,5,5,5,,
0.9551849,0,0.955184,,0,0,19.31643,,0.4531332,97.51138,170.8499,,0,100,190,,5,5,5,,
0.966732,0,0.9667339,,0,0,18.72841,,0.3521783,97.59147,171.4305,,0,100,190,,5,5,5,,
0.9776649,0,0.9776663,,0,0,18.17721,,0.2674829,97.68359,171.973,,0,100,190,,5,5,5,,
0.9884224,0,0.988425,,0,0,17.62845,,0.1969611,97.77727,172.5134,,0,100,190,,5,5,5,,
0.9998856,0,0.9998872,,0,0,17.07961,,0.1474731,97.87719,173.0535,,0,100,190,,5,5,5,,
1.010948,0,1.010948,,0,0,16.53439,,0.1151807,97.9859,173.5891,,0,100,190,,5,5,5,,
1.021812,0,1.021813,,0,0,16.00282,,0.0941282,98.0952,174.1112,,0,100,190,,5,5,5,,
1.033199,0,1.0332,,0,0,15.51288,,0.07799374,98.20192,174.5919,,0,100,190,,5,5,5,,
1.044292,0,1.044295,,0,0,15.07355,,0.07181373,98.29428,175.0234,,0,100,190,,5,5,5,,
1.055115,0,1.055115,,0,0,14.65547,,0.06219967,98.39198,175.4332,,0,100,190,,5,5,5,,
1.066498,0,1.066497,,0,0,14.25275,,0.05382576,98.48715,175.8279,,0,100,190,,5,5,5,,
1.077724,0,1.077724,,0,0,13.8774,,0.05443051,98.57213,176.1964,,0,100,190,,5,5,5,,
1.088409,0,1.088411,,0,0,13.51209,,0.06059438,98.65894,176.5548,,0,100,190,,5,5,5,,
1.099895,0,1.099897,,0,0,13.14188,,0.06188208,98.74188,176.9186,,0,100,190,,5,5,5,,
1.110985,0,1.110985,,0,0,12.78111,,0.05491502,98.82318,177.2733,,0,100,190,,5,5,5,,
1.121868,0,1.121868,,0,0,12.44104,,0.04633614,98.89316,177.6084,,0,100,190,,5,5,5,,
1.133247,0,1.133248,,0,0,12.10763,,0.03774908,98.96725,177.9366,,0,100,190,,5,5,5,,
1.144268,0,1.144269,,0,0,11.77878,,0.03543915,99.0434,178.2602,,0,100,190,,5,5,5,,
1.155178,0,1.155179,,0,0,11.43931,,0.03200704,99.12451,178.5943,,0,100,190,,5,5,5,,
1.166649,0,1.166648,,0,0,11.09443,,0.04131193,99.21774,178.9333,,0,100,190,,5,5,5,,
1.177807,0,1.177807,,0,0,10.75582,,0.06170444,99.31458,179.2662,,0,100,190,,5,5,5,,
1.188503,0,1.188504,,0,0,10.43043,,0.08551913,99.40992,179.5866,,0,100,190,,5,5,5,,
1.199852,0,1.199854,,0,0,10.11798,,0.0987382,99.49969,179.8949,,0,100,190,,5,5,5,,
1.210957,0,1.210959,,0,0,9.789133,,0.0945413,99.58791,180.22,,0,100,190,,5,5,5,,
1.221756,0,1.221757,,0,0,9.474423,,0.07115867,99.66671,180.5317,,0,100,190,,5,5,5,,
1.233204,0,1.233203,,0,0,9.158336,,0.04688076,99.74168,180.8454,,0,100,190,,5,5,5,,
1.244259,0,1.244259,,0,0,8.844481,,0.03535713,99.82134,181.1574,,0,100,190,,5,5,5,,
1.255222,0,1.255223,,0,0,8.533092,,0.02359342,99.90105,181.4675,,0,100,190,,5,5,5,,
1.266502,0,1.266504,,0,0,8.243711,,-0.00700743,99.97424,181.7563,,0,100,190,,5,5,5,,
1.277561,0,1.27756,,0,0,7.965356,,-0.04738848,100.0548,182.035,,0,100,190,,5,5,5,,
1.288429,0,1.288431,,0,0,7.70597,,-0.1008411,100.1257,182.2957,,0,100,190,,5,5,5,,
1.299839,0,1.29984,,0,0,7.437809,,-0.1719616,100.1801,182.5664,,0,100,190,,5,5,5,,
1.310982,0,1.310981,,0,0,7.153584,,-0.2459115,100.2327,182.8544,,0,100,190,,5,5,5,,
1.321819,0,1.321821,,0,0,6.878353,,-0.3016555,100.2845,183.1342,,0,100,190,,5,5,5,,
1.333191,0,1.333192,,0,0,6.597078,,-0.3464681,100.3323,183.4204,,0,100,190,,5,5,5,,
1.344334,0,1.344333,,0,0,6.307945,,-0.3962665,100.3741,183.7156,,0,100,190,,5,5,5,,
1.355076,0,1.355077,,0,0,6.029604,,-0.4377306,100.4081,184.0002,,0,100,190,,5,5,5,,
1.36657,0,1.366571,,0,0,5.768195,,-0.4761118,100.4237,184.2671,,0,100,190,,5,5,5,,
1.377529,0,1.377528,,0,0,5.518956,,-0.5177889,100.4315,184.5224,,0,100,190,,5,5,5,,
1.388443,0,1.388442,,0,0,5.264934,,-0.5635107,100.4323,184.7832,,0,100,190,,5,5,5,,
1.399979,0,1.39998,,0,0,4.999479,,-0.6127855,100.4335,185.0572,,0,100,190,,5,5,5,,
1.41095,0,1.41095,,1,0.01097044,4.716242,,-0.6595374,100.4252,185.3495,,0,100,190,,5,5,5,,
1.421822,0,1.421823,,1,0.02184323,4.435455,,-0.6926472,100.4227,185.6394,,0,100,190,,5,5,5,,
1.433353,0,1.433355,,1,0.03337495,4.150328,,-0.6983793,100.4335,185.9319,,0,100,190,,5,5,5,,
1.444351,0,1.444351,,1,0.04437119,3.865697,,-0.6890782,100.4525,186.2232,,0,100,190,,5,5,5,,
1.455109,0,1.455111,,1,0.05513137,3.603623,,-0.6691159,100.4714,186.4906,,0,100,190,,5,5,5,,
1.466511,0,1.466512,,1,0.0665323,3.348781,,-0.6472678,100.4928,186.7515,,0,100,190,,5,5,5,,
1.477783,0,1.477785,,1,0.07780508,3.100547,,-0.633868,100.5108,187.0082,,0,100,190,,5,5,5,,
1.488335,0,1.488335,,1,0.088355,2.853889,,-0.6252264,100.5234,187.2651,,0,100,190,,5,5,5,,
1.499893,0,1.499892,,1,0.09991252,2.622455,,-0.6294734,100.5331,187.5107,,0,100,190,,5,5,5,,
1.510868,0,1.510868,,1,0.1108882,2.425758,,-0.6374165,100.5422,187.7231,,0,100,190,,5,5,5,,
1.521835,0,1.521838,,1,0.1218581,2.24186,,-0.643925,100.5491,187.924,,0,100,190,,5,5,5,,
1.533188,0,1.533188,,1,0.1332086,2.080968,,-0.6413029,100.552,188.0988,,0,100,190,,5,5,5,,
1.544262,0,1.544263,,1,0.1442828,1.923207,,-0.6184404,100.5591,188.2669,,0,100,190,,5,5,5,,
1.555019,0,1.555019,,1,0.1550386,1.762027,,-0.5876516,100.5865,188.4458,,0,100,190,,5,5,5,,
1.566456,0,1.566457,,1,0.1664774,1.61511,,-0.544036,100.6218,188.6122,,0,100,190,,5,5,5,,
1.577637,0,1.577637,,1,0.1776569,1.4793,,-0.4970934,100.6477,188.7664,,0,100,190,,5,5,5,,
1.588783,0,1.588783,,1,0.1888027,1.351498,,-0.4426839,100.678,188.9179,,0,100,190,,5,5,5,,
1.599899,0,1.599901,,1,0.1999206,1.231811,,-0.3825296,100.7164,189.0738,,0,100,190,,5,5,5,,
1.610962,0,1.610964,,1,0.210984,1.131727,,-0.2944242,100.761,189.2158,,0,100,190,,5,5,5,,
1.621719,0,1.62172,,1,0.2217395,1.050744,,-0.1912554,100.8054,189.3529,,0,100,190,,5,5,5,,
1.633247,0,1.633249,,1,0.2332692,1.000912,,-0.06953768,100.847,189.4712,,0,100,190,,5,5,5,,
1.644341,0,1.644343,,1,0.2443628,0.9689323,,0.03976437,100.8633,189.5618,,0,100,190,,5,5,5,,
1.655426,0,1.655429,,1,0.2554488,0.9506128,,0.128803,100.8723,189.6448,,0,100,190,,5,5,5,,
1.666397,0,1.666398,,1,0.2664175,0.9365654,,0.1976285,100.8667,189.7051,,0,100,190,,5,5,5,,
1.677589,0,1.677589,,1,0.2776087,0.9260968,,0.255941,100.8636,189.7847,,0,100,190,,5,5,5,,
1.688736,0,1.688738,,1,0.2887583,0.89522,,0.2783081,100.8417,189.8755,,0,100,190,,5,5,5,,
1.69978,0,1.699781,,1,0.2998009,0.8741525,,0.2995403,100.8204,189.9628,,0,100,190,,5,5,5,,
1.710995,0,1.710997,,1,0.3110168,0.8572201,,0.325807,100.7927,190.0183,,0,100,190,,5,5,5,,
1.722054,0,1.722054,,1,0.3220743,0.8196829,,0.3504109,100.7371,190.0762,,0,100,190,,5,5,5,,
2.722046,1,0.01104141,,0,0,41.26854,,1.469327,98.2611,148.7943,,0,100,190,,5,5,5,,
2.733246,1,0.02224146,,0,0,41.26717,,1.445945,98.30627,148.793,,0,100,190,,5,5,5,,
2.744347,1,0.0333421,,0,0,41.30455,,1.468889,98.34475,148.7548,,0,100,190,,5,5,5,,
2.755421,1,0.04441635,,0,0,41.33017,,1.503139,98.38839,148.7286,,0,100,190,,5,5,5,,
2.766541,1,0.05553664,,0,0,41.34634,,1.55031,98.42599,148.7127,,0,100,190,,5,5,5,,
2.777584,1,0.06658215,,0,0,41.36248,,1.597772,98.46561,148.6969,,0,100,190,,5,5,5,,
2.788818,1,0.07781681,,0,0,41.35873,,1.655458,98.50715,148.7014,,0,100,190,,5,5,5,,
2.7999,1,0.0888978,,0,0,41.37604,,1.71843,98.53802,148.6855,,0,100,190,,5,5,5,,
2.810955,1,0.0999527,,0,0,41.39862,,1.781469,98.54671,148.6653,,0,100,190,,5,5,5,,
2.822227,1,0.1112231,,0,0,41.44109,,1.82917,98.54413,148.6249,,0,100,190,,5,5,5,,
2.833157,1,0.1221519,,0,0,41.37997,,1.786774,98.54495,148.6842,,0,100,190,,5,5,5,,
2.844357,1,0.1333523,,0,0,41.38008,,1.78761,98.6088,148.682,,0,100,190,,5,5,5,,
2.855476,1,0.1444723,,0,0,41.45561,,1.829471,98.54253,148.6104,,0,100,190,,5,5,5,,
2.866562,1,0.1555577,,0,0,41.57491,,1.909034,98.50235,148.496,,0,100,190,,5,5,5,,
2.877697,1,0.166692,,0,0,41.66562,,1.96709,98.47299,148.4089,,0,100,190,,5,5,5,,
2.888817,1,0.1778138,,0,0,41.72641,,1.986141,98.4293,148.3505,,0,100,190,,5,5,5,,
2.89991,1,0.1889086,,0,0,41.7751,,1.99235,98.39488,148.3033,,0,100,190,,5,5,5,,
2.910938,1,0.1999341,,0,0,41.91191,,2.028063,98.30409,148.1716,,0,100,190,,5,5,5,,
2.922123,1,0.2111192,,0,0,42.0694,,2.062295,98.17044,148.021,,0,100,190,,5,5,5,,
2.933235,1,0.2222325,,0,0,42.17514,,2.078088,98.06182,147.9207,,0,100,190,,5,5,5,,
2.944366,1,0.2333619,,0,0,42.25434,,2.094065,97.93808,147.848,,0,100,190,,5,5,5,,
2.955433,1,0.2444302,,0,0,42.29636,,2.105839,97.81652,147.8126,,0,100,190,,5,5,5,,
2.966541,1,0.2555365,,0,0,42.3092,,2.10883,97.70983,147.8055,,0,100,190,,5,5,5,,
2.977623,1,0.2666183,,0,0,42.27854,,2.094441,97.59981,147.8416,,0,100,190,,5,5,5,,
2.988739,1,0.2777375,,0,0,42.24334,,2.067743,97.46786,147.8833,,0,100,190,,5,5,5,,
2.999874,1,0.2888715,,0,0,42.12719,,2.019106,97.33247,148.0059,,0,100,190,,5,5,5,,
3.010929,1,0.2999252,,0,0,41.96425,,1.970013,97.21732,148.1745,,0,100,190,,5,5,5,,
3.022175,1,0.3111728,,0,0,41.71772,,1.921476,97.12325,148.426,,0,100,190,,5,5,5,,
3.033253,1,0.3222488,,0,0,41.43339,,1.891728,97.02581,148.7168,,0,100,190,,5,5,5,,
3.044292,1,0.3332905,,0,0,41.12579,,1.863605,96.92263,149.0319,,0,100,190,,5,5,5,,
3.055538,1,0.3445334,,0,0,40.74287,,1.814949,96.82607,149.4215,,0,100,190,,5,5,5,,
3.066784,1,0.3557818,,0,0,40.34607,,1.753318,96.73034,149.8249,,0,100,190,,5,5,5,,
3.07769,1,0.3666877,,0,0,39.89538,,1.668647,96.63025,150.2822,,0,100,190,,5,5,5,,
3.08881,1,0.3778083,,0,0,39.43629,,1.580564,96.52385,150.749,,0,100,190,,5,5,5,,
3.099834,1,0.3888298,,0,0,38.93777,,1.486561,96.41883,151.2558,,0,100,190,,5,5,5,,
3.110954,1,0.3999527,,0,0,38.46363,,1.413502,96.30928,151.7399,,0,100,190,,5,5,5,,
3.12215,1,0.4111457,,0,0,37.95486,,1.339222,96.20274,152.2593,,0,100,190,,5,5,5,,
3.133259,1,0.4222549,,0,0,37.41307,,1.257924,96.11059,152.8109,,0,100,190,,5,5,5,,
3.144314,1,0.4333118,,0,0,36.87336,,1.15733,96.01205,153.3612,,0,100,190,,5,5,5,,
3.155468,1,0.444465,,0,0,36.31117,,1.034581,95.91103,153.9346,,0,100,190,,5,5,5,,
3.166557,1,0.4555545,,0,0,35.74292,,0.9068155,95.80091,154.5162,,0,100,190,,5,5,5,,
3.177654,1,0.4666507,,0,0,35.14231,,0.7626975,95.70015,155.1301,,0,100,190,,5,5,5,,
3.188805,1,0.4778021,,0,0,34.54642,,0.6313021,95.61511,155.7388,,0,100,190,,5,5,5,,
3.199818,1,0.4888138,,0,0,33.94421,,0.5227681,95.53563,156.3547,,0,100,190,,5,5,5,,
3.21114,1,0.5001379,,0,0,33.33286,,0.4247799,95.46858,156.9793,,0,100,190,,5,5,5,,
3.222137,1,0.5111356,,0,0,32.67785,,0.3436401,95.4259,157.6457,,0,100,190,,5,5,5,,
3.233265,1,0.5222627,,0,0,31.98085,,0.2684548,95.40204,158.3525,,0,100,190,,5,5,5,,
3.244381,1,0.533378,,0,0,31.26056,,0.2053082,95.39576,159.0811,,0,100,190,,5,5,5,,
3.25547,1,0.544469,,0,0,30.52164,,0.1532216,95.40685,159.8263,,0,100,190,,5,5,5,,
3.266602,1,0.5555987,,0,0,29.74443,,0.1132277,95.45683,160.6048,,0,100,190,,5,5,5,,
3.277664,1,0.5666595,,0,0,28.98193,,0.07577913,95.50783,161.3684,,0,100,190,,5,5,5,,
3.288822,1,0.5778196,,0,0,28.19722,,0.03185522,95.5913,162.1496,,0,100,190,,5,5,5,,
3.299953,1,0.5889499,,0,0,27.40716,,-0.02111783,95.70174,162.932,,0,100,190,,5,5,5,,
3.310955,1,0.5999506,,0,0,26.57688,,-0.08310585,95.8514,163.749,,0,100,190,,5,5,5,,
3.322144,1,0.6111392,,0,0,25.74136,,-0.1416054,96.00931,164.5703,,0,100,190,,5,5,5,,
3.333302,1,0.6222982,,0,0,24.87141,,-0.1953877,96.20206,165.4211,,0,100,190,,5,5,5,,
3.344395,1,0.6333927,,0,0,24.01328,,-0.2328409,96.40818,166.258,,0,100,190,,5,5,5,,
3.3554,1,0.6443971,,0,0,23.14586,,-0.2609945,96.63486,167.1016,,0,100,190,,5,5,5,,
3.366665,1,0.6556605,,0,0,22.30108,,-0.3024241,96.84918,167.9247,,0,100,190,,5,5,5,,
3.377716,1,0.6667113,,0,0,21.49336,,-0.3523517,97.06696,168.7106,,0,100,190,,5,5,5,,
3.388851,1,0.6778471,,0,0,20.72275,,-0.3948251,97.28003,169.4603,,0,100,190,,5,5,5,,
3.400013,1,0.6890084,,0,0,20.00888,,-0.4211201,97.47535,170.1555,,0,100,190,,5,5,5,,
3.411007,1,0.7000023,,0,0,19.30492,,-0.4439023,97.65795,170.8428,,0,100,190,,5,5,5,,
3.422218,1,0.7112147,,0,0,18.62288,,-0.4466245,97.83344,171.509,,0,100,190,,5,5,5,,
3.433323,1,0.7223203,,0,0,17.96483,,-0.4247116,97.99129,172.1529,,0,100,190,,5,5,5,,
3.444359,1,0.7333565,,0,0,17.32586,,-0.4023561,98.14052,172.7789,,0,100,190,,5,5,5,,
3.455605,1,0.7446005,,0,0,16.7108,,-0.362181,98.2831,173.3816,,0,100,190,,5,5,5,,
3.466743,1,0.7557408,,0,0,16.09864,,-0.3299447,98.41499,173.983,,0,100,190,,5,5,5,,
3.477947,1,0.7669443,,0,0,15.5349,,-0.3078179,98.51723,174.5391,,0,100,190,,5,5,5,,
3.48888,1,0.7778779,,0,0,15.00101,,-0.2984109,98.5956,175.0679,,0,100,190,,5,5,5,,
3.499973,1,0.7889712,,0,0,14.49902,,-0.2924504,98.65775,175.5662,,0,100,190,,5,5,5,,
3.511044,1,0.800039,,0,0,14.02891,,-0.2617097,98.71917,176.0321,,0,100,190,,5,5,5,,
3.522144,1,0.8111423,,0,0,13.57795,,-0.2166989,98.77146,176.4795,,0,100,190,,5,5,5,,
3.533348,1,0.8223459,,0,0,13.12144,,-0.174383,98.82891,176.9321,,0,100,190,,5,5,5,,
3.544338,1,0.8333342,,0,0,12.67042,,-0.1312674,98.88077,177.3798,,0,100,190,,5,5,5,,
3.555576,1,0.8445721,,0,0,12.23194,,-0.07062578,98.92772,177.8154,,0,100,190,,5,5,5,,
3.566803,1,0.8557991,,0,0,11.80702,,0.01037394,98.97947,178.2372,,0,100,190,,5,5,5,,
3.577816,1,0.8668115,,0,0,11.3843,,0.1035758,99.03211,178.6574,,0,100,190,,5,5,5,,
3.589031,1,0.87803,,0,0,10.96479,,0.1767892,99.07159,179.076,,0,100,190,,5,5,5,,
3.60001,1,0.8890066,,0,0,10.54782,,0.217895,99.08082,179.4946,,0,100,190,,5,5,5,,
3.611111,1,0.9001058,,0,0,10.16256,,0.2539055,99.07331,179.883,,0,100,190,,5,5,5,,
3.622189,1,0.9111841,,0,0,9.806718,,0.3110654,99.07599,180.2419,,0,100,190,,5,5,5,,
3.633408,1,0.922403,,0,0,9.470832,,0.3790339,99.08385,180.5812,,0,100,190,,5,5,5,,
3.64476,1,0.933757,,0,0,9.127631,,0.4394227,99.08287,180.9292,,0,100,190,,5,5,5,,
3.655663,1,0.9446606,,0,0,8.777941,,0.4934921,99.08102,181.2843,,0,100,190,,5,5,5,,
3.666683,1,0.9556791,,0,0,8.432327,,0.5381122,99.0796,181.6353,,0,100,190,,5,5,5,,
3.677711,1,0.9667071,,0,0,8.129013,,0.5747778,99.06094,181.9459,,0,100,190,,5,5,5,,
3.688862,1,0.9778584,,0,0,7.86059,,0.6018765,99.03143,182.2226,,0,100,190,,5,5,5,,
3.699947,1,0.9889441,,0,0,7.587586,,0.6251564,99.0061,182.5038,,0,100,190,,5,5,5,,
