Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.3222656,0,0.3222649,,0,0,36.98182,,1.518383,100.9986,153.0629,,0,100,190,,5,5,5,,
0.3333321,0,0.3333336,,0,0,37.14694,,1.456339,100.6433,152.8872,,0,100,190,,5,5,5,,
0.3444328,0,0.3444316,,0,0,37.26447,,1.402812,100.3036,152.7632,,0,100,190,,5,5,5,,
0.3555527,0,0.3555534,,0,0,37.32659,,1.350777,99.94017,152.6979,,0,100,190,,5,5,5,,
0.3666344,0,0.3666323,,0,0,37.36464,,1.268264,99.57548,152.6593,,0,100,190,,5,5,5,,
0.3777657,0,0.377764,,0,0,37.36512,,1.107659,99.19536,152.66,,0,100,190,,5,5,5,,
0.3891029,0,0.389104,,0,0,37.27709,,0.8760648,98.85471,152.7508,,0,100,190,,5,5,5,,
0.3999863,0,0.3999856,,0,0,37.07482,,0.584116,98.58179,152.9569,,0,100,190,,5,5,5,,
0.4111176,0,0.4111155,,0,0,36.61009,,0.2196063,98.42775,153.4243,,0,100,190,,5,5,5,,
0.4222832,0,0.4222845,,0,0,35.95151,,-0.09579355,98.34737,154.0866,,0,100,190,,5,5,5,,
0.4334259,0,0.4334256,,0,0,34.93349,,-0.3460047,98.3856,155.1055,,0,100,190,,5,5,5,,
0.4444427,0,0.4444433,,0,0,33.76395,,-0.5550168,98.45293,156.2761,,0,100,190,,5,5,5,,
0.4556351,0,0.455633,,0,0,32.31781,,-0.7735713,98.54744,157.7241,,0,100,190,,5,5,5,,
0.4666214,0,0.4666223,,0,0,30.84041,,-1.069636,98.59094,159.2104,,0,100,190,,5,5,5,,
0.4778061,0,0.4778041,,0,0,29.1952,,-1.452627,98.62918,160.8732,,0,100,190,,5,5,5,,
0.4888649,0,0.4888664,,0,0,27.51283,,-1.862937,98.67474,162.5823,,0,100,190,,5,5,5,,
0.4999046,0,0.4999051,,0,0,25.66072,,-2.31425,98.76604,164.4737,,0,100,190,,5,5,5,,
0.511158,0,0.5111571,,0,0,23.70207,,-2.757436,98.91135,166.4841,,0,100,190,,5,5,5,,
0.5221443,0,0.5221434,,0,0,21.68142,,-3.135031,99.16352,168.5627,,0,100,190,,5,5,5,,
0.5333061,0,0.5333044,,0,0,19.46879,,-3.413712,99.62799,170.8364,,0,100,190,,5,5,5,,
0.544426,0,0.5444238,,0,0,17.21566,,-3.638421,100.1165,173.1736,,0,100,190,,5,5,5,,
0.5555801,0,0.5555793,,0,0,14.86796,,-3.812213,100.6424,175.6434,,0,100,190,,5,5,5,,
0.5666733,0,0.5666729,,0,0,12.59021,,-4.004788,101.0677,178.1116,,0,100,190,,5,5,5,,
0.5778999,0,0.5778982,,0,0,10.39409,,-4.209006,101.3807,180.5971,,0,100,190,,5,5,5,,
0.5890427,0,0.5890434,,0,0,8.398824,,-4.443922,101.5887,183.0525,,0,100,190,,5,5,5,,
0.5999336,0,0.5999332,,0,0,6.724757,,-4.67482,101.7185,185.4817,,0,100,190,,5,5,5,,
0.6111107,0,0.6111086,,1,0.01117542,5.626089,,-4.896484,101.7508,187.8524,,0,100,190,,5,5,5,,
0.622242,0,0.6222406,,1,0.02230744,5.384202,,-5.081688,101.7727,190.1532,,0,100,190,,5,5,5,,
0.6334,0,0.6334005,,1,0.02230744,5.984722,,-5.209299,101.7922,192.3384,,0,100,190,,5,5,5,,
0.644516,0,0.6445175,,1,0.02230744,7.141003,,-5.320367,101.8181,194.4025,,0,100,190,,5,5,5,,
0.6556244,0,0.6556252,,1,0.02230744,8.490212,,-5.412105,101.8344,196.2792,,0,100,190,,5,5,5,,
0.6668205,0,0.6668194,,1,0.02230744,9.920324,,-5.506496,101.8294,198.0464,,0,100,190,,5,5,5,,
0.6777725,0,0.6777728,,1,0.02230744,11.29011,,-5.566084,101.8655,199.6439,,0,100,190,,5,5,5,,
0.6890755,0,0.689077,,1,0.02230744,11.6138,,-5.570035,101.9634,200,,0,100,190,,5,5,5,,
0.7001343,0,0.7001342,,1,0.02230744,11.62031,,-5.539955,102.0834,200,,0,100,190,,5,5,5,,
0.7111931,0,0.7111944,,1,0.02230744,11.61765,,-5.475172,102.2344,200,,0,100,190,,5,5,5,,
0.7226219,0,0.7226208,,1,0.02230744,11.60909,,-5.385002,102.4026,200,,0,100,190,,5,5,5,,
0.7335167,0,0.7335168,,1,0.02230744,11.60773,,-5.299823,102.579,200,,0,100,190,,5,5,5,,
0.7445564,0,0.7445576,,1,0.02230744,11.60526,,-5.180593,102.8006,200,,0,100,190,,5,5,5,,
0.7555046,0,0.7555025,,1,0.02230744,11.60543,,-5.058062,103.017,200,,0,100,190,,5,5,5,,
0.766655,0,0.7666554,,1,0.02230744,11.61243,,-4.933108,103.2424,200,,0,100,190,,5,5,5,,
0.7777786,0,0.7777783,,1,0.02230744,11.62416,,-4.825268,103.4406,200,,0,100,190,,5,5,5,,
0.7888451,0,0.7888464,,1,0.02230744,11.63343,,-4.737281,103.591,200,,0,100,190,,5,5,5,,
0.8000755,0,0.8000734,,1,0.02230744,11.62996,,-4.650401,103.6918,200,,0,100,190,,5,5,5,,
0.8110924,0,0.8110926,,1,0.02230744,11.61585,,-4.538508,103.7855,200,,0,100,190,,5,5,5,,
0.8223038,0,0.8223017,,1,0.02230744,11.60223,,-4.398717,103.9068,200,,0,100,190,,5,5,5,,
0.8333435,0,0.8333416,,1,0.02230744,11.59978,,-4.250484,104.0606,200,,0,100,190,,5,5,5,,
0.8444633,0,0.8444639,,1,0.02230744,11.61559,,-4.099442,104.2564,200,,0,100,190,,5,5,5,,
0.8556824,0,0.8556825,,1,0.02230744,11.63208,,-3.94396,104.4441,200,,0,100,190,,5,5,5,,
0.8667564,0,0.866757,,1,0.02230744,11.64813,,-3.785316,104.6207,200,,0,100,190,,5,5,5,,
0.877903,0,0.8779043,,1,0.02230744,11.66949,,-3.643229,104.7858,200,,0,100,190,,5,5,5,,
0.8890038,0,0.8890026,,1,0.02230744,11.70026,,-3.499658,104.9647,200,,0,100,190,,5,5,5,,
0.9003181,0,0.900317,,1,0.02230744,11.75358,,-3.351261,105.188,200,,0,100,190,,5,5,5,,
0.9114914,0,0.9114901,,1,0.02230744,11.80902,,-3.177844,105.418,200,,0,100,190,,5,5,5,,
0.9222946,0,0.9222955,,1,0.02230744,11.85431,,-2.991011,105.6195,200,,0,100,190,,5,5,5,,
0.9333687,0,0.9333697,,1,0.02230744,11.88448,,-2.8475,105.7561,200,,0,100,190,,5,5,5,,
0.944397,0,0.9443955,,1,0.02230744,11.90707,,-2.786547,105.8321,200,,0,100,190,,5,5,5,,
0.9556389,0,0.955639,,1,0.02230744,11.90932,,-2.722218,105.867,200,,0,100,190,,5,5,5,,
0.966713,0,0.9667121,,1,0.02230744,11.88493,,-2.618351,105.8648,200,,0,100,190,,5,5,5,,
0.9778328,0,0.9778329,,1,0.02230744,11.87791,,-2.512299,105.8969,200,,0,100,190,,5,5,5,,
0.9889832,0,0.9889823,,1,0.02230744,11.81783,,-2.407063,105.8196,200,,0,100,190,,5,5,5,,
1.000095,0,1.000095,,1,0.02230744,11.74786,,-2.367489,105.6927,200,,0,100,190,,5,5,5,,
1.011295,0,1.011294,,1,0.02230744,11.69317,,-2.34709,105.5876,200,,0,100,190,,5,5,5,,
1.022308,0,1.022309,,1,0.02230744,11.63691,,-2.301275,105.4883,200,,0,100,190,,5,5,5,,
1.033466,0,1.033466,,1,0.02230744,11.57715,,-2.226021,105.3921,200,,0,100,190,,5,5,5,,
1.044579,0,1.044577,,1,0.02230744,11.50839,,-2.139854,105.2786,200,,0,100,190,,5,5,5,,
1.055649,0,1.055647,,1,0.02230744,11.42599,,-2.046187,105.1348,200,,0,100,190,,5,5,5,,
1.066788,0,1.066787,,1,0.02230744,11.34836,,-1.939036,105.0025,200,,0,100,190,,5,5,5,,
1.077858,0,1.077857,,1,0.02230744,11.27902,,-1.827776,104.8863,200,,0,100,190,,5,5,5,,
1.089127,0,1.089126,,1,0.02230744,11.20979,,-1.701396,104.7712,200,,0,100,190,,5,5,5,,
1.100082,0,1.10008,,1,0.02230744,11.13667,,-1.579298,104.6402,200,,0,100,190,,5,5,5,,
1.111214,0,1.111213,,1,0.02230744,11.05598,,-1.451569,104.4864,200,,0,100,190,,5,5,5,,
1.122288,0,1.122287,,1,0.02230744,10.96843,,-1.327912,104.3062,200,,0,100,190,,5,5,5,,
1.13348,0,1.133481,,1,0.02230744,10.88614,,-1.184566,104.1358,200,,0,100,190,,5,5,5,,
1.144577,0,1.144576,,1,0.02230744,10.78813,,-1.011985,103.9192,200,,0,100,190,,5,5,5,,
1.15564,0,1.155638,,1,0.02230744,10.67242,,-0.8802605,103.6229,200,,0,100,190,,5,5,5,,
1.166801,0,1.166801,,1,0.02230744,10.60353,,-0.7355337,103.4487,200,,0,100,190,,5,5,5,,
1.17815,0,1.178148,,1,0.02230744,10.5383,,-0.5586636,103.2778,200,,0,100,190,,5,5,5,,
1.189049,0,1.189049,,1,0.02230744,10.46829,,-0.4065528,103.0692,200,,0,100,190,,5,5,5,,
1.200184,0,1.200182,,1,0.02230744,10.40357,,-0.2315276,102.8602,200,,0,100,190,,5,5,5,,
1.211147,0,1.211145,,1,0.02230744,10.34258,,-0.05475458,102.6393,200,,0,100,190,,5,5,5,,
1.222363,0,1.222362,,1,0.02230744,10.29482,,0.111701,102.4436,200,,0,100,190,,5,5,5,,
1.233387,0,1.233387,,1,0.02230744,10.25517,,0.2560672,102.259,200,,0,100,190,,5,5,5,,
1.244614,0,1.244612,,1,0.02230744,10.22323,,0.3886603,102.0889,200,,0,100,190,,5,5,5,,
1.255932,0,1.255931,,1,0.02230744,10.1983,,0.5169262,101.9334,200,,0,100,190,,5,5,5,,
1.266865,0,1.266864,,1,0.02230744,10.19463,,0.6996354,101.855,200,,0,100,190,,5,5,5,,
1.277962,0,1.277961,,1,0.02230744,10.20172,,0.9317415,101.7908,200,,0,100,190,,5,5,5,,
1.289047,0,1.289045,,1,0.02230744,10.21828,,1.111085,101.7829,200,,0,100,190,,5,5,5,,
1.300194,0,1.300194,,1,0.02230744,10.21559,,1.257412,101.6665,200,,0,100,190,,5,5,5,,
1.311405,0,1.311403,,1,0.02230744,10.2063,,1.338305,101.5419,200,,0,100,190,,5,5,5,,
1.322357,0,1.322355,,1,0.02230744,10.20929,,1.412428,101.4949,200,,0,100,190,,5,5,5,,
1.333477,0,1.333477,,1,0.02230744,10.22479,,1.526082,101.4891,200,,0,100,190,,5,5,5,,
1.344482,0,1.344483,,1,0.02230744,10.25981,,1.690567,101.551,200,,0,100,190,,5,5,5,,
1.355629,0,1.355628,,1,0.02230744,10.29826,,1.863887,101.6062,200,,0,100,190,,5,5,5,,
1.366768,0,1.366767,,1,0.02230744,10.35218,,2.048671,101.7236,200,,0,100,190,,5,5,5,,
1.377888,0,1.377886,,1,0.02230744,10.40681,,2.236433,101.8166,200,,0,100,190,,5,5,5,,
1.389019,0,1.389019,,1,0.02230744,10.46529,,2.415701,101.9201,200,,0,100,190,,5,5,5,,
1.40015,0,1.400148,,1,0.02230744,10.51619,,2.553786,102.017,200,,0,100,190,,5,5,5,,
1.411201,0,1.411201,,1,0.02230744,10.30075,,2.654533,102.0946,199.7299,,0,100,190,,5,5,5,,
1.422245,0,1.422243,,1,0.02230744,9.90077,,2.736855,102.153,199.2682,,0,100,190,,5,5,5,,
1.433437,0,1.433438,,1,0.02230744,9.500198,,2.817214,102.1409,198.8167,,0,100,190,,5,5,5,,
1.444504,0,1.444502,,1,0.02230744,9.195191,,2.842315,102.044,198.5026,,0,100,190,,5,5,5,,
1.455688,0,1.455687,,1,0.02230744,8.877849,,2.882944,102.0676,198.1382,,0,100,190,,5,5,5,,
1.466705,0,1.466705,,1,0.02230744,8.668949,,3.007004,102.081,197.8599,,0,100,190,,5,5,5,,
1.477947,0,1.477945,,1,0.02230744,8.559537,,3.154702,102.1035,197.6739,,0,100,190,,5,5,5,,
1.489017,0,1.489016,,1,0.02230744,8.518979,,3.298796,102.1202,197.5628,,0,100,190,,5,5,5,,
1.500126,0,1.500125,,1,0.02230744,8.466492,,3.404041,102.1244,197.4553,,0,100,190,,5,5,5,,
1.511253,0,1.511254,,1,0.02230744,8.42684,,3.467383,102.1503,197.3733,,0,100,190,,5,5,5,,
1.522316,0,1.522314,,1,0.02230744,8.393472,,3.550631,102.1955,197.2817,,0,100,190,,5,5,5,,
1.533474,0,1.533472,,1,0.02230744,8.368701,,3.620245,102.2706,197.1954,,0,100,190,,5,5,5,,
1.544579,0,1.544577,,1,0.02230744,8.349037,,3.685861,102.3321,197.1191,,0,100,190,,5,5,5,,
1.555721,0,1.555719,,1,0.02230744,8.315863,,3.715466,102.3771,197.0497,,0,100,190,,5,5,5,,
1.566845,0,1.566845,,1,0.02230744,8.254539,,3.725142,102.3803,196.971,,0,100,190,,5,5,5,,
1.577938,0,1.577937,,1,0.02230744,8.158875,,3.712561,102.3642,196.8698,,0,100,190,,5,5,5,,
1.589096,0,1.589096,,1,0.02230744,8.036921,,3.673663,102.382,196.7396,,0,100,190,,5,5,5,,
1.600132,0,1.600133,,1,0.02230744,7.943023,,3.632141,102.4037,196.6424,,0,100,190,,5,5,5,,
1.611233,0,1.611232,,1,0.02230744,7.723362,,3.55094,102.449,196.4065,,0,100,190,,5,5,5,,
1.62233,0,1.62233,,1,0.02230744,7.488615,,3.443198,102.4801,196.1703,,0,100,190,,5,5,5,,
1.633522,0,1.633521,,1,0.02230744,7.236912,,3.295427,102.5001,195.9382,,0,100,190,,5,5,5,,
1.644634,0,1.644634,,1,0.02230744,7.008389,,3.173626,102.5289,195.714,,0,100,190,,5,5,5,,
1.655666,0,1.655665,,1,0.02230744,6.766875,,3.036764,102.5623,195.4775,,0,100,190,,5,5,5,,
1.666916,0,1.666916,,1,0.02230744,6.523881,,2.896366,102.5969,195.2372,,0,100,190,,5,5,5,,
1.677891,0,1.67789,,1,0.02230744,6.23739,,2.774212,102.6692,194.9076,,0,100,190,,5,5,5,,
1.689026,0,1.689026,,1,0.02230744,5.995913,,2.656781,102.6349,194.6851,,0,100,190,,5,5,5,,
1.700119,0,1.70012,,2,0.03340193,5.794556,,2.524747,102.5955,194.5239,,0,100,190,,5,5,5,,
2.288994,1,0.01109097,,0,0,38.97932,,2.11406,102.7777,151.1773,,0,100,190,,5,5,5,,
2.300167,1,0.02226257,,0,0,40.734,,2.188598,102.7055,149.4149,,0,100,190,,5,5,5,,
2.311352,1,0.03344797,,0,0,42.43159,,2.239988,102.5812,147.7063,,0,100,190,,5,5,5,,
2.322369,1,0.04446679,,0,0,43.99043,,2.296445,102.4057,146.1355,,0,100,190,,5,5,5,,
2.333576,1,0.055673,,0,0,45.45955,,2.370334,102.2337,144.6573,,0,100,190,,5,5,5,,
2.344601,1,0.06669857,,0,0,46.79818,,2.466266,102.0672,143.3126,,0,100,190,,5,5,5,,
2.355736,1,0.07783206,,0,0,48.07618,,2.5633,101.906,142.0301,,0,100,190,,5,5,5,,
2.366814,1,0.08891246,,0,0,49.20953,,2.637621,101.7545,140.8925,,0,100,190,,5,5,5,,
2.377972,1,0.1000694,,0,0,50.24167,,2.687699,101.5711,139.8549,,0,100,190,,5,5,5,,
2.389111,1,0.1112091,,0,0,51.20871,,2.746955,101.3481,138.8828,,0,100,190,,5,5,5,,
2.400127,1,0.1222241,,0,0,52.0537,,2.796573,101.0939,138.033,,0,100,190,,5,5,5,,
2.411243,1,0.1333406,,0,0,52.86708,,2.850175,100.8229,137.2162,,0,100,190,,5,5,5,,
2.422318,1,0.1444157,,0,0,53.50396,,2.900172,100.4807,136.5769,,0,100,190,,5,5,5,,
2.433533,1,0.1556283,,0,0,54.25803,,2.93368,100.2807,135.8221,,0,100,190,,5,5,5,,
2.444595,1,0.1666938,,0,0,54.94264,,2.97909,100.0815,135.1382,,0,100,190,,5,5,5,,
2.455891,1,0.1779892,,0,0,55.59909,,3.030536,99.88267,134.4837,,0,100,190,,5,5,5,,
2.466862,1,0.1889575,,0,0,56.15161,,3.059617,99.69607,133.9326,,0,100,190,,5,5,5,,
2.477882,1,0.1999778,,0,0,56.62815,,3.090617,99.52068,133.4583,,0,100,190,,5,5,5,,
2.489071,1,0.2111691,,0,0,56.9751,,3.152857,99.38655,133.1155,,0,100,190,,5,5,5,,
2.500122,1,0.2222184,,0,0,57.26135,,3.242431,99.27709,132.8351,,0,100,190,,5,5,5,,
2.511284,1,0.2333827,,0,0,57.51892,,3.340814,99.15008,132.5845,,0,100,190,,5,5,5,,
2.522335,1,0.2444323,,0,0,57.65966,,3.412886,98.96375,132.4508,,0,100,190,,5,5,5,,
2.533489,1,0.2555863,,0,0,57.75454,,3.425376,98.6897,132.362,,0,100,190,,5,5,5,,
2.544617,1,0.2667142,,0,0,57.71752,,3.337614,98.26927,132.4051,,0,100,190,,5,5,5,,
2.555748,1,0.2778457,,0,0,57.57041,,3.182728,97.78082,132.5605,,0,100,190,,5,5,5,,
2.566994,1,0.2890912,,0,0,57.06553,,2.902132,97.16625,133.0788,,0,100,190,,5,5,5,,
2.577843,1,0.2999396,,0,0,56.4707,,2.636349,96.56181,133.6958,,0,100,190,,5,5,5,,
2.589142,1,0.3112376,,0,0,55.68227,,2.297438,95.96478,134.5117,,0,100,190,,5,5,5,,
2.600147,1,0.3222427,,0,0,54.89848,,1.961532,95.4319,135.3271,,0,100,190,,5,5,5,,
2.611401,1,0.3334967,,0,0,53.98351,,1.599246,94.96648,136.2755,,0,100,190,,5,5,5,,
2.622421,1,0.3445173,,0,0,52.98398,,1.23417,94.5123,137.3154,,0,100,190,,5,5,5,,
2.63348,1,0.3555777,,0,0,51.77404,,0.8618869,94.08164,138.5726,,0,100,190,,5,5,5,,
2.644642,1,0.3667376,,0,0,50.47014,,0.5145032,93.64458,139.9342,,0,100,190,,5,5,5,,
2.655708,1,0.3778072,,0,0,48.983,,0.1759591,93.23324,141.487,,0,100,190,,5,5,5,,
2.666916,1,0.3890143,,0,0,47.46819,,-0.1808162,92.84406,143.0746,,0,100,190,,5,5,5,,
2.677914,1,0.4000099,,0,0,45.86369,,-0.5595657,92.52884,144.7524,,0,100,190,,5,5,5,,
2.689281,1,0.4113771,,0,0,44.21175,,-0.9414726,92.2903,146.4758,,0,100,190,,5,5,5,,
2.700176,1,0.4222743,,0,0,42.49206,,-1.300673,92.0965,148.2697,,0,100,190,,5,5,5,,
2.711117,1,0.4332142,,0,0,40.61222,,-1.643516,92.00311,150.2168,,0,100,190,,5,5,5,,
2.722496,1,0.4445937,,0,0,38.67786,,-1.954769,91.93812,152.2222,,0,100,190,,5,5,5,,
2.733559,1,0.4556557,,0,0,36.62231,,-2.192383,91.99008,154.3317,,0,100,190,,5,5,5,,
2.744579,1,0.466676,,0,0,34.58072,,-2.409266,92.06555,156.4282,,0,100,190,,5,5,5,,
2.755665,1,0.4777637,,0,0,32.4981,,-2.631708,92.17979,158.5668,,0,100,190,,5,5,5,,
2.766701,1,0.4887969,,0,0,30.46015,,-2.895228,92.26193,160.6817,,0,100,190,,5,5,5,,
2.777885,1,0.4999832,,0,0,28.44068,,-3.21564,92.32409,162.8042,,0,100,190,,5,5,5,,
2.789066,1,0.5111651,,0,0,26.43615,,-3.449887,92.37894,164.9224,,0,100,190,,5,5,5,,
2.800182,1,0.5222789,,0,0,24.40586,,-3.604647,92.46045,167.0695,,0,100,190,,5,5,5,,
2.811188,1,0.5332842,,0,0,22.38162,,-3.696307,92.56686,169.2148,,0,100,190,,5,5,5,,
2.822407,1,0.5445051,,0,0,20.46958,,-3.798631,92.65166,171.2763,,0,100,190,,5,5,5,,
2.8335,1,0.5555961,,0,0,18.70415,,-3.909774,92.74039,173.2114,,0,100,190,,5,5,5,,
2.844612,1,0.5667076,,0,0,17.06882,,-4.085638,92.8203,175.0633,,0,100,190,,5,5,5,,
2.855793,1,0.5778918,,0,0,15.61368,,-4.32827,92.87103,176.8003,,0,100,190,,5,5,5,,
2.867252,1,0.5893488,,0,0,14.21009,,-4.517031,92.94836,178.5197,,0,100,190,,5,5,5,,
2.877934,1,0.6000307,,0,0,12.82218,,-4.622368,93.10027,180.2309,,0,100,190,,5,5,5,,
2.889034,1,0.6111327,,0,0,11.47868,,-4.637955,93.35904,181.8669,,0,100,190,,5,5,5,,
2.900066,1,0.6221618,,0,0,10.19317,,-4.625228,93.67097,183.4845,,0,100,190,,5,5,5,,
2.911377,1,0.6334727,,0,0,8.98708,,-4.541959,94.05492,185.0206,,0,100,190,,5,5,5,,
2.922249,1,0.6443452,,0,0,7.912987,,-4.445135,94.45374,186.5222,,0,100,190,,5,5,5,,
2.933598,1,0.6556948,,0,0,7.065554,,-4.378023,94.87405,187.8835,,0,100,190,,5,5,5,,
2.944778,1,0.6668749,,0,0,6.525103,,-4.368571,95.22787,189.1518,,0,100,190,,5,5,5,,
2.955677,1,0.6777761,,1,0.01090123,6.251762,,-4.378698,95.54999,190.33,,0,100,190,,5,5,5,,
2.966816,1,0.6889125,,1,0.02203765,6.196217,,-4.369359,95.87306,191.5067,,0,100,190,,5,5,5,,
2.977894,1,0.6999897,,1,0.03311484,6.295059,,-4.311438,96.24341,192.632,,0,100,190,,5,5,5,,
2.989002,1,0.7110983,,1,0.04422339,6.519366,,-4.206474,96.65986,193.6947,,0,100,190,,5,5,5,,
3.000065,1,0.7221619,,1,0.05528709,6.860832,,-4.048505,97.10786,194.724,,0,100,190,,5,5,5,,
3.011257,1,0.7333541,,1,0.06647922,7.214693,,-3.818184,97.64043,195.6485,,0,100,190,,5,5,5,,
3.022346,1,0.7444433,,1,0.07756843,7.647994,,-3.593985,98.15985,196.4953,,0,100,190,,5,5,5,,
3.033463,1,0.7555615,,1,0.07756843,8.117136,,-3.395411,98.66617,197.2512,,0,100,190,,5,5,5,,
3.044613,1,0.7667082,,1,0.07756843,8.576485,,-3.311729,99.07912,197.8575,,0,100,190,,5,5,5,,
3.055687,1,0.7777827,,1,0.07756843,9.063201,,-3.299631,99.42606,198.4217,,0,100,190,,5,5,5,,
3.066895,1,0.7889931,,1,0.07756843,9.538973,,-3.318376,99.69411,198.9379,,0,100,190,,5,5,5,,
3.077881,1,0.7999781,,1,0.07756843,10.03305,,-3.285134,100.0027,199.48,,0,100,190,,5,5,5,,
3.089104,1,0.8112019,,1,0.07756843,10.47852,,-3.137114,100.4096,199.9895,,0,100,190,,5,5,5,,
3.100239,1,0.8223363,,1,0.07756843,10.45136,,-2.915585,100.8546,200,,0,100,190,,5,5,5,,
3.111252,1,0.8333484,,1,0.07756843,10.42872,,-2.71839,101.1699,200,,0,100,190,,5,5,5,,
3.122326,1,0.8444241,,1,0.07756843,10.43764,,-2.640964,101.4034,200,,0,100,190,,5,5,5,,
3.133472,1,0.85557,,1,0.07756843,10.45778,,-2.611501,101.5954,200,,0,100,190,,5,5,5,,
3.144569,1,0.866665,,1,0.07756843,10.48561,,-2.61656,101.7612,200,,0,100,190,,5,5,5,,
3.155693,1,0.8777918,,1,0.07756843,10.50561,,-2.588778,101.9147,200,,0,100,190,,5,5,5,,
3.166843,1,0.8889402,,1,0.07756843,10.51814,,-2.522027,102.0666,200,,0,100,190,,5,5,5,,
3.177956,1,0.9000531,,1,0.07756843,10.52563,,-2.422167,102.2185,200,,0,100,190,,5,5,5,,
3.188984,1,0.9110822,,1,0.07756843,10.53126,,-2.323749,102.3468,200,,0,100,190,,5,5,5,,
3.200165,1,0.9222632,,1,0.07756843,10.52603,,-2.226485,102.4166,200,,0,100,190,,5,5,5,,
3.21117,1,0.9332685,,1,0.07756843,10.51243,,-2.144067,102.4319,200,,0,100,190,,5,5,5,,
3.222385,1,0.9444839,,1,0.07756843,10.49751,,-2.113247,102.3941,200,,0,100,190,,5,5,5,,
3.233452,1,0.9555485,,1,0.07756843,10.48034,,-2.107016,102.3234,200,,0,100,190,,5,5,5,,
3.244568,1,0.9666664,,1,0.07756843,10.4538,,-2.108146,102.1995,200,,0,100,190,,5,5,5,,
3.255707,1,0.9778049,,1,0.07756843,10.42167,,-2.061775,102.0881,200,,0,100,190,,5,5,5,,
3.266773,1,0.9888715,,1,0.07756843,10.3625,,-1.972329,101.8685,200,,0,100,190,,5,5,5,,
