Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
1.977943,1,0.04449873,,0,0,45.78552,,-0.4648909,101.0784,144.2295,,0,100,190,,5,5,5,,
1.989007,1,0.05556154,,0,0,45.59419,,-0.4568422,101.1319,144.4221,,0,100,190,,5,5,5,,
2.000152,1,0.06670792,,0,0,45.38048,,-0.4908747,101.1889,144.6378,,0,100,190,,5,5,5,,
2.011261,1,0.07781559,,0,0,45.14874,,-0.535967,101.2478,144.8717,,0,100,190,,5,5,5,,
2.022396,1,0.08895113,,0,0,44.87502,,-0.580224,101.3088,145.1478,,0,100,190,,5,5,5,,
2.033533,1,0.1000875,,0,0,44.53958,,-0.5823998,101.3662,145.4852,,0,100,190,,5,5,5,,
2.044535,1,0.1110908,,0,0,44.13519,,-0.5701889,101.4112,145.8911,,0,100,190,,5,5,5,,
2.055725,1,0.12228,,0,0,43.55403,,-0.5559178,101.4426,146.4734,,0,100,190,,5,5,5,,
2.066761,1,0.1333173,,0,0,43.01548,,-0.5101172,101.4683,147.0126,,0,100,190,,5,5,5,,
2.078083,1,0.1446379,,0,0,42.37369,,-0.4413455,101.4002,147.6517,,0,100,190,,5,5,5,,
2.089183,1,0.1557385,,0,0,41.73308,,-0.4500782,101.3691,148.2918,,0,100,190,,5,5,5,,
2.100132,1,0.1666875,,0,0,41.14326,,-0.5250604,101.3491,148.8822,,0,100,190,,5,5,5,,
2.11131,1,0.1778653,,0,0,40.63611,,-0.6234064,101.2974,149.3894,,0,100,190,,5,5,5,,
2.122372,1,0.1889278,,0,0,40.13451,,-0.7183297,101.227,149.8907,,0,100,190,,5,5,5,,
2.133522,1,0.2000774,,0,0,39.60476,,-0.7833654,101.1489,150.4197,,0,100,190,,5,5,5,,
2.144815,1,0.2113702,,0,0,39.01864,,-0.7871592,101.0757,151.0041,,0,100,190,,5,5,5,,
2.155716,1,0.2222717,,0,0,38.36119,,-0.7517344,100.9959,151.6591,,0,100,190,,5,5,5,,
2.166793,1,0.2333486,,0,0,37.64996,,-0.730534,100.916,152.3683,,0,100,190,,5,5,5,,
2.177931,1,0.2444867,,0,0,36.84859,,-0.7446376,100.8199,153.1681,,0,100,190,,5,5,5,,
2.189093,1,0.2556489,,0,0,36.01126,,-0.7750669,100.7225,154.0043,,0,100,190,,5,5,5,,
2.200105,1,0.2666604,,0,0,35.06694,,-0.7762007,100.602,154.9468,,0,100,190,,5,5,5,,
2.211271,1,0.2778265,,0,0,34.0062,,-0.7178083,100.4538,156.0044,,0,100,190,,5,5,5,,
2.222398,1,0.2889535,,0,0,32.85866,,-0.6318207,100.2917,157.1487,,0,100,190,,5,5,5,,
2.233455,1,0.3000107,,0,0,31.54827,,-0.5492022,100.0984,158.4567,,0,100,190,,5,5,5,,
2.244604,1,0.3111591,,0,0,30.15893,,-0.517904,99.88567,159.8457,,0,100,190,,5,5,5,,
2.25574,1,0.322295,,0,0,28.57009,,-0.5364813,99.64446,161.4372,,0,100,190,,5,5,5,,
2.266811,1,0.333366,,0,0,26.91338,,-0.4719383,99.43464,163.0967,,0,100,190,,5,5,5,,
2.277899,1,0.3444543,,0,0,25.19204,,-0.2663183,99.30225,164.819,,0,100,190,,5,5,5,,
2.289044,1,0.3555989,,0,0,23.57719,,0.04730192,99.22929,166.4355,,0,100,190,,5,5,5,,
2.300111,1,0.366667,,0,0,21.93846,,0.4018151,99.14719,168.0818,,0,100,190,,5,5,5,,
2.311296,1,0.3778518,,0,0,20.21704,,0.6444322,99.02773,169.8166,,0,100,190,,5,5,5,,
2.32242,1,0.3889747,,0,0,18.52532,,0.7887277,98.8874,171.5249,,0,100,190,,5,5,5,,
2.333417,1,0.3999724,,0,0,16.91343,,0.8668306,98.74656,173.1554,,0,100,190,,5,5,5,,
2.344606,1,0.4111616,,0,0,15.436,,0.9991755,98.60499,174.6597,,0,100,190,,5,5,5,,
2.355618,1,0.4221731,,0,0,14.08144,,1.19094,98.41556,176.0588,,0,100,190,,5,5,5,,
2.366814,1,0.4333699,,0,0,12.73175,,1.395057,98.22269,177.4703,,0,100,190,,5,5,5,,
2.377976,1,0.4445316,,0,0,11.47684,,1.560974,98.02673,178.8024,,0,100,190,,5,5,5,,
2.388996,1,0.4555507,,0,0,10.3139,,1.636964,97.80724,180.0557,,0,100,190,,5,5,5,,
2.400193,1,0.4667478,,0,0,9.314576,,1.566072,97.54805,181.1515,,0,100,190,,5,5,5,,
2.411269,1,0.4778244,,0,0,8.414217,,1.446031,97.2956,182.1646,,0,100,190,,5,5,5,,
2.422488,1,0.4890435,,0,0,7.708292,,1.299488,97.03464,183.0046,,0,100,190,,5,5,5,,
2.433601,1,0.5001565,,0,0,7.149741,,1.261934,96.77852,183.7431,,0,100,190,,5,5,5,,
2.444578,1,0.5111328,,0,0,6.663548,,1.280905,96.53569,184.4538,,0,100,190,,5,5,5,,
2.455674,1,0.5222293,,0,0,6.366162,,1.257499,96.28446,184.9859,,0,100,190,,5,5,5,,
2.466716,1,0.5332713,,0,0,6.174202,,1.112293,95.99866,185.4313,,0,100,190,,5,5,5,,
2.477944,1,0.5444998,,0,0,6.107646,,0.8354662,95.71817,185.7255,,0,100,190,,5,5,5,,
2.489047,1,0.5556019,,1,0.0111021,6.11127,,0.534807,95.4504,185.9549,,0,100,190,,5,5,5,,
2.500278,1,0.566833,,1,0.02233323,6.209588,,0.1956934,95.20808,186.0556,,0,100,190,,5,5,5,,
2.511247,1,0.5778026,,1,0.03330278,6.324319,,-0.1158882,94.98649,186.1467,,0,100,190,,5,5,5,,
2.522406,1,0.5889613,,1,0.04446148,6.484523,,-0.4261815,94.78815,186.1654,,0,100,190,,5,5,5,,
2.53347,1,0.6000247,,1,0.04446148,6.657056,,-0.6991553,94.59043,186.1837,,0,100,190,,5,5,5,,
2.544553,1,0.6111092,,1,0.04446148,6.81217,,-0.9410946,94.40053,186.2362,,0,100,190,,5,5,5,,
2.555713,1,0.6222688,,1,0.04446148,6.947916,,-1.167366,94.24957,186.2793,,0,100,190,,5,5,5,,
2.566779,1,0.6333337,,1,0.04446148,7.056427,,-1.394804,94.12762,186.3445,,0,100,190,,5,5,5,,
2.577928,1,0.6444839,,1,0.04446148,7.123527,,-1.623109,94.05146,186.4328,,0,100,190,,5,5,5,,
2.589035,1,0.6555898,,1,0.04446148,7.151706,,-1.841412,94.01505,186.5451,,0,100,190,,5,5,5,,
2.600207,1,0.6667619,,1,0.04446148,7.107876,,-2.031979,94.04719,186.6899,,0,100,190,,5,5,5,,
2.611403,1,0.6779582,,1,0.04446148,7.009166,,-2.189558,94.11119,186.8926,,0,100,190,,5,5,5,,
2.622321,1,0.6888762,,1,0.04446148,6.883834,,-2.320718,94.18551,187.1376,,0,100,190,,5,5,5,,
2.633476,1,0.7000313,,1,0.04446148,6.681281,,-2.392651,94.28067,187.5092,,0,100,190,,5,5,5,,
2.64457,1,0.7111253,,1,0.04446148,6.429048,,-2.413156,94.40206,187.9574,,0,100,190,,5,5,5,,
2.655706,1,0.7222617,,1,0.04446148,6.096732,,-2.357001,94.59119,188.464,,0,100,190,,5,5,5,,
2.666772,1,0.733328,,1,0.04446148,5.768539,,-2.289129,94.80491,188.9768,,0,100,190,,5,5,5,,
2.677883,1,0.7444383,,1,0.04446148,5.414218,,-2.186704,95.06937,189.5299,,0,100,190,,5,5,5,,
2.689187,1,0.7557421,,2,0.05576534,5.083448,,-2.054228,95.35061,190.069,,0,100,190,,5,5,5,,
2.700132,1,0.7666873,,2,0.06671055,4.753111,,-1.856403,95.66274,190.578,,0,100,190,,5,5,5,,
2.711255,1,0.7778103,,2,0.07783347,4.537592,,-1.651596,95.91814,191.0956,,0,100,190,,5,5,5,,
2.722368,1,0.7889232,,2,0.08894642,4.424248,,-1.411331,96.13634,191.6292,,0,100,190,,5,5,5,,
2.733423,1,0.7999787,,2,0.1000019,4.381351,,-1.163625,96.33996,192.1086,,0,100,190,,5,5,5,,
2.744618,1,0.8111734,,2,0.1111967,4.375611,,-0.9423173,96.55363,192.526,,0,100,190,,5,5,5,,
2.7556,1,0.8221559,,2,0.1221791,4.361428,,-0.7876288,96.76538,192.8176,,0,100,190,,5,5,5,,
2.766868,1,0.8334234,,2,0.1334466,4.34077,,-0.6792544,96.96629,193.0294,,0,100,190,,5,5,5,,
2.777883,1,0.8444381,,2,0.1444613,4.250641,,-0.6074395,97.16181,193.1054,,0,100,190,,5,5,5,,
2.789159,1,0.8557144,,2,0.1557376,4.087081,,-0.4785148,97.35858,193.0819,,0,100,190,,5,5,5,,
3.444681,2,0.01118597,,0,0,43.44999,,-1.30747,101.3895,153.4081,,0,100,110,,5,5,5,,
3.455747,2,0.02225288,,0,0,43.70246,,-1.368604,101.4597,153.6566,,0,100,110,,5,5,5,,
3.466435,2,0.03294063,,0,0,43.89041,,-1.335516,101.5314,153.8434,,0,100,110,,5,5,5,,
3.477937,2,0.04444301,,0,0,44.06166,,-1.242629,101.5672,154.0163,,0,100,110,,5,5,5,,
3.489133,2,0.05563924,,0,0,44.20829,,-1.168785,101.5759,154.1647,,0,100,110,,5,5,5,,
3.500202,2,0.06670763,,0,0,44.29446,,-1.128231,101.5523,154.2529,,0,100,110,,5,5,5,,
3.51133,2,0.07783583,,0,0,44.36087,,-1.131589,101.5229,154.3203,,0,100,110,,5,5,5,,
3.522501,2,0.08900714,,0,0,44.33567,,-1.143289,101.4598,154.2969,,0,100,110,,5,5,5,,
3.533391,2,0.09989575,,0,0,44.24884,,-1.16274,101.3875,154.2118,,0,100,110,,5,5,5,,
3.544481,2,0.1109867,,0,0,44.14911,,-1.178791,101.3141,154.1138,,0,100,110,,5,5,5,,
3.555722,2,0.1222278,,0,0,44.04842,,-1.221872,101.21,154.0148,,0,100,110,,5,5,5,,
3.566665,2,0.133171,,0,0,44.05075,,-1.280621,101.0972,154.0185,,0,100,110,,5,5,5,,
3.577907,2,0.1444124,,0,0,43.96299,,-1.299554,100.9789,153.9329,,0,100,110,,5,5,5,,
3.58919,2,0.1556957,,0,0,44.02147,,-1.352334,100.8385,153.9927,,0,100,110,,5,5,5,,
3.599817,2,0.1663227,,0,0,44.15419,,-1.442018,100.6772,154.1254,,0,100,110,,5,5,5,,
3.611321,2,0.1778269,,0,0,44.29957,,-1.556586,100.574,154.2685,,0,100,110,,5,5,5,,
3.622361,2,0.1888668,,0,0,44.44288,,-1.663177,100.5037,154.4089,,0,100,110,,5,5,5,,
3.633168,2,0.199673,,0,0,44.61557,,-1.743948,100.4492,154.5792,,0,100,110,,5,5,5,,
3.644611,2,0.2111165,,0,0,44.87257,,-1.795142,100.4264,154.8346,,0,100,110,,5,5,5,,
3.655749,2,0.2222541,,0,0,45.22103,,-1.832953,100.4467,155.1817,,0,100,110,,5,5,5,,
3.666579,2,0.2330843,,0,0,45.63195,,-1.864608,100.4983,155.5911,,0,100,110,,5,5,5,,
3.677865,2,0.2443703,,0,0,46.14972,,-1.904412,100.5985,156.1065,,0,100,110,,5,5,5,,
3.689091,2,0.255597,,0,0,46.71607,,-1.96543,100.7408,156.6688,,0,100,110,,5,5,5,,
3.699781,2,0.2662862,,0,0,47.37133,,-2.066319,100.9941,157.3158,,0,100,110,,5,5,5,,
3.711272,2,0.2777778,,0,0,48.01614,,-2.159091,101.3123,157.9496,,0,100,110,,5,5,5,,
3.722383,2,0.288889,,0,0,48.65924,,-2.209491,101.73,158.5783,,0,100,110,,5,5,5,,
3.733217,2,0.2997227,,0,0,49.27328,,-2.209556,102.1756,159.1756,,0,100,110,,5,5,5,,
3.744598,2,0.3111037,,0,0,49.84483,,-2.132117,102.6926,159.7264,,0,100,110,,5,5,5,,
3.7557,2,0.3222049,,0,0,50.32335,,-2.011322,103.2339,160.179,,0,100,110,,5,5,5,,
3.766579,2,0.3330847,,0,0,50.69797,,-1.893892,103.7797,160.5214,,0,100,110,,5,5,5,,
3.777955,2,0.3444601,,0,0,50.86459,,-1.782519,104.3649,160.6456,,0,100,110,,5,5,5,,
3.789133,2,0.3556385,,0,0,50.87267,,-1.693336,104.9571,160.6023,,0,100,110,,5,5,5,,
3.799876,2,0.366381,,0,0,50.58278,,-1.616262,105.5842,160.2476,,0,100,110,,5,5,5,,
3.811209,2,0.3777145,,0,0,50.16629,,-1.54751,106.2184,159.7553,,0,100,110,,5,5,5,,
3.822438,2,0.388943,,0,0,49.5129,,-1.504668,106.8614,159.0121,,0,100,110,,5,5,5,,
3.833215,2,0.3997211,,0,0,48.79425,,-1.523614,107.4893,158.192,,0,100,110,,5,5,5,,
3.844623,2,0.4111291,,0,0,48.1061,,-1.587027,108.1022,157.3923,,0,100,110,,5,5,5,,
3.855751,2,0.4222558,,0,0,47.38343,,-1.712219,108.6835,156.5495,,0,100,110,,5,5,5,,
3.866614,2,0.4331195,,0,0,46.72443,,-1.845861,109.2573,155.761,,0,100,110,,5,5,5,,
3.877992,2,0.4444981,,0,0,46.07959,,-1.995699,109.8188,154.9771,,0,100,110,,5,5,5,,
3.889016,2,0.455521,,0,0,45.45672,,-2.129758,110.3617,154.2087,,0,100,110,,5,5,5,,
3.899784,2,0.4662891,,0,0,44.87384,,-2.288095,110.8848,153.4735,,0,100,110,,5,5,5,,
3.911243,2,0.477749,,0,0,44.3395,,-2.474283,111.393,152.7793,,0,100,110,,5,5,5,,
3.922398,2,0.4889036,,0,0,43.87394,,-2.703021,111.8622,152.1534,,0,100,110,,5,5,5,,
3.933184,2,0.4996901,,0,0,43.45062,,-2.961079,112.3079,151.5657,,0,100,110,,5,5,5,,
3.944628,2,0.5111341,,0,0,43.06653,,-3.251391,112.7009,151.0225,,0,100,110,,5,5,5,,
3.955837,2,0.5223424,,0,0,42.67562,,-3.530092,113.0631,150.4735,,0,100,110,,5,5,5,,
3.96645,2,0.5329553,,0,0,42.26864,,-3.773997,113.4192,149.9039,,0,100,110,,5,5,5,,
3.977926,2,0.5444313,,0,0,41.84978,,-3.956573,113.7648,149.3228,,0,100,110,,5,5,5,,
