Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
11.67786,4,1.044307,,0,0,9.512836,,-0.04261218,134.4095,142.3034,,0,140,150,,5,5,5,,
11.689,4,1.055449,,0,0,9.469746,,-0.08720405,134.4272,142.3441,,0,140,150,,5,5,5,,
11.70008,4,1.066531,,0,0,9.375106,,-0.1158372,134.4719,142.429,,0,140,150,,5,5,5,,
11.71129,4,1.077742,,0,0,9.260883,,-0.1331081,134.5364,142.5237,,0,140,150,,5,5,5,,
11.72233,4,1.088786,,0,0,9.11813,,-0.1425656,134.6069,142.6492,,0,140,150,,5,5,5,,
11.73341,4,1.099863,,0,0,8.944251,,-0.1488557,134.693,142.8019,,0,140,150,,5,5,5,,
11.74461,4,1.111068,,0,0,8.762654,,-0.1491517,134.782,142.962,,0,140,150,,5,5,5,,
11.75576,4,1.122217,,0,0,8.548713,,-0.1551359,134.8878,143.15,,0,140,150,,5,5,5,,
11.7668,4,1.133251,,0,0,8.326271,,-0.1730226,134.9822,143.3578,,0,140,150,,5,5,5,,
11.77789,4,1.144343,,0,0,8.055155,,-0.2025888,135.0823,143.6234,,0,140,150,,5,5,5,,
11.78899,4,1.155447,,0,0,7.756894,,-0.2368794,135.201,143.9105,,0,140,150,,5,5,5,,
11.80016,4,1.166615,,0,0,7.433063,,-0.2696073,135.3275,144.2254,,0,140,150,,5,5,5,,
11.81116,4,1.177617,,0,0,7.094592,,-0.2930509,135.4641,144.5527,,0,140,150,,5,5,5,,
11.82241,4,1.188865,,0,0,6.708151,,-0.3019431,135.6261,144.9229,,0,140,150,,5,5,5,,
11.83345,4,1.199909,,0,0,6.320245,,-0.2910465,135.7874,145.2974,,0,140,150,,5,5,5,,
11.84459,4,1.211037,,0,0,5.92766,,-0.2793116,135.9535,145.6774,,0,140,150,,5,5,5,,
11.85561,4,1.222063,,1,0.01102616,5.5086,,-0.2612142,136.1299,146.0886,,0,140,150,,5,5,5,,
11.86685,4,1.233305,,1,0.02226815,5.085807,,-0.2146049,136.3116,146.505,,0,140,150,,5,5,5,,
11.87809,4,1.244542,,1,0.03350515,4.669328,,-0.1253691,136.5036,146.9077,,0,140,150,,5,5,5,,
11.88891,4,1.255364,,1,0.0443275,4.303765,,-0.03386804,136.6654,147.2794,,0,140,150,,5,5,5,,
11.90008,4,1.266536,,1,0.05549911,3.979925,,0.05961313,136.806,147.6263,,0,140,150,,5,5,5,,
11.91129,4,1.277743,,1,0.06670649,3.690556,,0.1464448,136.9381,147.9449,,0,140,150,,5,5,5,,
11.92242,4,1.288868,,1,0.07783148,3.491679,,0.2087421,137.019,148.194,,0,140,150,,5,5,5,,
11.93345,4,1.2999,,1,0.08886291,3.365866,,0.2407276,137.0602,148.3788,,0,140,150,,5,5,5,,
11.94446,4,1.310911,,1,0.09987441,3.260302,,0.2784422,137.1034,148.5297,,0,140,150,,5,5,5,,
11.9556,4,1.322056,,1,0.1110196,3.175738,,0.3179822,137.151,148.6334,,0,140,150,,5,5,5,,
11.96669,4,1.333144,,1,0.1221077,3.10643,,0.3654565,137.1911,148.7247,,0,140,150,,5,5,5,,
11.9779,4,1.344352,,1,0.1333153,3.073699,,0.4063111,137.2059,148.7852,,0,140,150,,5,5,5,,
11.98896,4,1.355412,,1,0.1443752,3.061594,,0.4425624,137.2061,148.8289,,0,140,150,,5,5,5,,
12.00006,4,1.366513,,1,0.1554767,3.074834,,0.4692579,137.1896,148.8441,,0,140,150,,5,5,5,,
12.01123,4,1.377688,,1,0.166651,3.069851,,0.5024377,137.1783,148.9002,,0,140,150,,5,5,5,,
12.02225,4,1.388706,,1,0.1776695,3.085878,,0.5181549,137.1472,148.9438,,0,140,150,,5,5,5,,
12.03349,4,1.39994,,1,0.1889039,3.104742,,0.5086346,137.1124,148.979,,0,140,150,,5,5,5,,
12.04456,4,1.411012,,1,0.1999755,3.122334,,0.4785138,137.0692,149.0354,,0,140,150,,5,5,5,,
12.05541,4,1.42186,,1,0.2108236,3.144552,,0.4337126,137.0281,149.0684,,0,140,150,,5,5,5,,
12.06673,4,1.433179,,1,0.2221422,3.152872,,0.3969758,137.0044,149.1002,,0,140,150,,5,5,5,,
12.07784,4,1.444289,,1,0.2332525,3.146936,,0.3536093,137.0003,149.1169,,0,140,150,,5,5,5,,
12.08863,4,1.455086,,1,0.2440499,3.146135,,0.3069884,136.9927,149.1281,,0,140,150,,5,5,5,,
12.10002,4,1.466471,,1,0.2554344,3.137731,,0.244127,136.989,149.1519,,0,140,150,,5,5,5,,
12.11127,4,1.47772,,1,0.2666832,3.115933,,0.2129661,137.0057,149.1645,,0,140,150,,5,5,5,,
12.122,4,1.488449,,1,0.277412,3.078848,,0.1315168,137.0311,149.1952,,0,140,150,,5,5,5,,
12.13345,4,1.499905,,1,0.288868,3.037978,,0.07098711,137.0628,149.2274,,0,140,150,,5,5,5,,
12.14471,4,1.511161,,1,0.300125,2.987836,,0.03034035,137.1055,149.2595,,0,140,150,,5,5,5,,
12.15536,4,1.521811,,1,0.3107749,2.950404,,0.01747717,137.1425,149.2656,,0,140,150,,5,5,5,,
12.16674,4,1.533192,,1,0.3221556,2.928084,,0.01243338,137.1674,149.2586,,0,140,150,,5,5,5,,
12.17782,4,1.544276,,1,0.3332398,2.867766,,-0.01804185,137.2325,149.2486,,0,140,150,,5,5,5,,
12.18867,4,1.555128,,1,0.3440918,2.794247,,-0.04362075,137.3187,149.2148,,0,140,150,,5,5,5,,
12.20009,4,1.56654,,1,0.3555033,2.776499,,-0.04884496,137.3522,149.1659,,0,140,150,,5,5,5,,
12.21127,4,1.577717,,1,0.3666802,2.779479,,-0.06366958,137.3548,149.1489,,0,140,150,,5,5,5,,
12.22209,4,1.58854,,1,0.3775037,2.763113,,-0.1052522,137.3864,149.1097,,0,140,150,,5,5,5,,
12.23351,4,1.599957,,1,0.3889211,2.737718,,-0.1798596,137.4656,148.9803,,0,140,150,,5,5,5,,
12.24469,4,1.611145,,1,0.4001088,2.740431,,-0.2081496,137.5101,148.8744,,0,140,150,,5,5,5,,
12.25535,4,1.621803,,1,0.4107666,2.749046,,-0.207601,137.5641,148.7428,,0,140,150,,5,5,5,,
12.26675,4,1.633201,,1,0.4221646,2.767108,,-0.1930928,137.6109,148.6174,,0,140,150,,5,5,5,,
12.27788,4,1.644333,,1,0.4332964,2.790082,,-0.1639461,137.6542,148.4984,,0,140,150,,5,5,5,,
12.28863,4,1.655085,,1,0.4440489,2.814162,,-0.1230775,137.6947,148.3907,,0,140,150,,5,5,5,,
12.30006,4,1.666507,,1,0.4554707,2.840223,,-0.05202393,137.7293,148.2947,,0,140,150,,5,5,5,,
12.31121,4,1.677668,,1,0.4666317,2.865998,,0.02367436,137.7603,148.2119,,0,140,150,,5,5,5,,
12.32209,4,1.688541,,1,0.4775048,2.897372,,0.09346176,137.7766,148.1446,,0,140,150,,5,5,5,,
12.33335,4,1.699808,,1,0.488772,2.931896,,0.1496665,137.7821,148.0884,,0,140,150,,5,5,5,,
12.34454,4,1.710987,,1,0.4999506,2.997988,,0.1737699,137.7425,148.035,,0,140,150,,5,5,5,,
12.35531,4,1.721763,,1,0.5107264,3.092698,,0.169178,137.6723,147.9707,,0,140,150,,5,5,5,,
14.67772,5,0.01109888,,0,0,41.23481,,0.6154702,98.78202,151.0043,,0,140,150,,5,5,5,,
14.68885,5,0.02223266,,0,0,41.24715,,0.6426495,98.77248,151.0983,,0,140,150,,5,5,5,,
14.69991,5,0.03328785,,0,0,41.26289,,0.663846,98.75897,151.1676,,0,140,150,,5,5,5,,
14.71104,5,0.04442075,,0,0,41.28011,,0.6908135,98.74363,151.2173,,0,140,150,,5,5,5,,
14.72237,5,0.05575071,,0,0,41.30597,,0.7207806,98.71866,151.2307,,0,140,150,,5,5,5,,
14.73321,5,0.06659476,,0,0,41.33981,,0.7486432,98.6853,151.2307,,0,140,150,,5,5,5,,
14.74442,5,0.0778001,,0,0,41.37851,,0.7510678,98.64626,151.2184,,0,140,150,,5,5,5,,
14.75553,5,0.08891334,,0,0,41.4296,,0.7531932,98.59478,151.2051,,0,140,150,,5,5,5,,
14.76659,5,0.09996912,,0,0,41.49381,,0.7507362,98.52941,151.1675,,0,140,150,,5,5,5,,
14.77773,5,0.111114,,0,0,41.56866,,0.7336116,98.45285,151.1179,,0,140,150,,5,5,5,,
14.78881,5,0.1221889,,0,0,41.63651,,0.7421877,98.38395,151.0737,,0,140,150,,5,5,5,,
14.79998,5,0.1333666,,0,0,41.69901,,0.7766813,98.32108,151.0351,,0,140,150,,5,5,5,,
14.81116,5,0.1445485,,0,0,41.76212,,0.7835597,98.25972,151.0999,,0,140,150,,5,5,5,,
14.82235,5,0.1557316,,0,0,41.86125,,0.7662603,98.159,151.0525,,0,140,150,,5,5,5,,
14.83332,5,0.1667005,,0,0,41.97881,,0.7804112,98.04095,151.0243,,0,140,150,,5,5,5,,
14.84433,5,0.1777111,,0,0,42.05203,,0.8006626,97.96868,151.0489,,0,140,150,,5,5,5,,
14.85555,5,0.1889341,,0,0,42.10007,,0.8163583,97.92185,151.0858,,0,140,150,,5,5,5,,
14.86659,5,0.1999705,,0,0,42.25238,,0.8276616,97.77094,151.1334,,0,140,150,,5,5,5,,
14.87775,5,0.2111339,,0,0,42.42532,,0.8188772,97.59988,151.211,,0,140,150,,5,5,5,,
14.88882,5,0.2222061,,0,0,42.59353,,0.7955178,97.43317,151.2813,,0,140,150,,5,5,5,,
14.89999,5,0.2333774,,0,0,42.78875,,0.7546934,97.23923,151.3508,,0,140,150,,5,5,5,,
14.91108,5,0.2444602,,0,0,42.9764,,0.7180832,97.05352,151.4336,,0,140,150,,5,5,5,,
14.92217,5,0.2555491,,0,0,43.1694,,0.6990672,96.86369,151.5385,,0,140,150,,5,5,5,,
14.93336,5,0.2667421,,0,0,43.36219,,0.7038434,96.67396,151.6244,,0,140,150,,5,5,5,,
14.94439,5,0.2777682,,0,0,43.56594,,0.7450785,96.47342,151.695,,0,140,150,,5,5,5,,
14.95553,5,0.2889117,,0,0,43.75074,,0.8354096,96.29278,151.7629,,0,140,150,,5,5,5,,
14.96663,5,0.3000059,,0,0,43.92866,,0.9520151,96.1199,151.8325,,0,140,150,,5,5,5,,
14.97776,5,0.3111396,,0,0,44.12233,,1.088832,95.93214,151.9023,,0,140,150,,5,5,5,,
14.98916,5,0.3225388,,0,0,44.33566,,1.212015,95.72475,151.9708,,0,140,150,,5,5,5,,
14.99989,5,0.3332741,,0,0,44.5696,,1.332674,95.49735,152.0462,,0,140,150,,5,5,5,,
15.01107,5,0.3444565,,0,0,44.82061,,1.437792,95.25314,152.1305,,0,140,150,,5,5,5,,
15.02218,5,0.3555639,,0,0,45.10245,,1.500685,94.97683,152.2121,,0,140,150,,5,5,5,,
15.03326,5,0.3666434,,0,0,45.40768,,1.542525,94.67596,152.2824,,0,140,150,,5,5,5,,
15.04438,5,0.3777658,,0,0,45.74123,,1.551987,94.34496,152.3384,,0,140,150,,5,5,5,,
15.05552,5,0.3889031,,0,0,46.0699,,1.548105,94.01732,152.3732,,0,140,150,,5,5,5,,
15.06661,5,0.3999894,,0,0,46.38224,,1.539392,93.7054,152.3985,,0,140,150,,5,5,5,,
15.07766,5,0.4110472,,0,0,46.67852,,1.520641,93.40847,152.4086,,0,140,150,,5,5,5,,
15.08889,5,0.4222698,,0,0,46.95844,,1.50916,93.12821,152.4194,,0,140,150,,5,5,5,,
15.09992,5,0.4333048,,0,0,47.21028,,1.51745,92.87617,152.4193,,0,140,150,,5,5,5,,
15.11104,5,0.4444198,,0,0,47.43642,,1.547752,92.64986,152.4047,,0,140,150,,5,5,5,,
15.12225,5,0.4556336,,0,0,47.60622,,1.601322,92.47945,152.3634,,0,140,150,,5,5,5,,
15.13331,5,0.4666926,,0,0,47.7629,,1.633255,92.32174,152.326,,0,140,150,,5,5,5,,
15.14444,5,0.4778167,,0,0,47.87577,,1.611359,92.20684,152.3036,,0,140,150,,5,5,5,,
15.15553,5,0.4889156,,0,0,47.93996,,1.535059,92.14025,152.3083,,0,140,150,,5,5,5,,
15.16667,5,0.5000505,,0,0,47.96323,,1.451832,92.11508,152.3233,,0,140,150,,5,5,5,,
15.17776,5,0.5111486,,0,0,47.88816,,1.384132,92.18981,152.355,,0,140,150,,5,5,5,,
15.18884,5,0.5222254,,0,0,47.74805,,1.343064,92.33086,152.3929,,0,140,150,,5,5,5,,
15.19992,5,0.5333038,,0,0,47.46964,,1.338378,92.61184,152.4368,,0,140,150,,5,5,5,,
15.21101,5,0.5443921,,0,0,47.11237,,1.34238,92.97205,152.4789,,0,140,150,,5,5,5,,
15.22222,5,0.5556001,,0,0,46.58891,,1.367638,93.49899,152.5124,,0,140,150,,5,5,5,,
15.23351,5,0.5668961,,0,0,45.94199,,1.422413,94.14902,152.5161,,0,140,150,,5,5,5,,
15.24457,5,0.5779489,,0,0,45.21843,,1.487256,94.87586,152.5112,,0,140,150,,5,5,5,,
15.25568,5,0.5890572,,0,0,44.35473,,1.572284,95.74265,152.4812,,0,140,150,,5,5,5,,
15.26652,5,0.5999007,,0,0,43.44522,,1.651804,96.6553,152.4486,,0,140,150,,5,5,5,,
15.27768,5,0.6110582,,0,0,42.40011,,1.723143,97.70322,152.4048,,0,140,150,,5,5,5,,
15.28883,5,0.6222143,,0,0,41.33896,,1.788779,98.76602,152.3385,,0,140,150,,5,5,5,,
15.3,5,0.6333818,,0,0,40.18669,,1.864965,99.9197,152.2497,,0,140,150,,5,5,5,,
15.3111,5,0.6444839,,0,0,39.01166,,1.969405,101.0972,152.1459,,0,140,150,,5,5,5,,
15.32228,5,0.655659,,0,0,37.76727,,2.094625,102.3434,151.9898,,0,140,150,,5,5,5,,
15.33334,5,0.6667262,,0,0,36.51492,,2.219537,103.5971,151.8014,,0,140,150,,5,5,5,,
15.34443,5,0.6778163,,0,0,35.24931,,2.327902,104.8619,151.5526,,0,140,150,,5,5,5,,
15.35558,5,0.688956,,0,0,34.01044,,2.388827,106.0971,151.2636,,0,140,150,,5,5,5,,
15.36655,5,0.6999343,,0,0,32.81337,,2.389948,107.2887,150.9881,,0,140,150,,5,5,5,,
15.37776,5,0.7111405,,0,0,31.65243,,2.300854,108.4412,150.7919,,0,140,150,,5,5,5,,
15.38897,5,0.7223541,,0,0,30.48298,,2.174155,109.6024,150.686,,0,140,150,,5,5,5,,
15.39997,5,0.7333512,,0,0,29.28618,,2.04393,110.792,150.6285,,0,140,150,,5,5,5,,
15.41114,5,0.7445281,,0,0,28.09826,,1.97561,111.9764,150.5345,,0,140,150,,5,5,5,,
15.4222,5,0.7555838,,0,0,26.93398,,1.972514,113.1415,150.4101,,0,140,150,,5,5,5,,
15.43342,5,0.766805,,0,0,25.77929,,2.029172,114.3021,150.2678,,0,140,150,,5,5,5,,
15.44439,5,0.7777716,,0,0,24.65739,,2.109726,115.4333,150.1072,,0,140,150,,5,5,5,,
15.45552,5,0.7889074,,0,0,23.57157,,2.240398,116.5353,149.9159,,0,140,150,,5,5,5,,
15.46661,5,0.7999957,,0,0,22.50425,,2.371566,117.623,149.7083,,0,140,150,,5,5,5,,
15.47778,5,0.8111656,,0,0,21.52551,,2.496354,118.6267,149.4557,,0,140,150,,5,5,5,,
15.48892,5,0.8223035,,0,0,20.60224,,2.585472,119.5759,149.2105,,0,140,150,,5,5,5,,
15.49992,5,0.8333044,,0,0,19.74132,,2.625332,120.4606,148.9815,,0,140,150,,5,5,5,,
15.51122,5,0.8445986,,0,0,18.92647,,2.638726,121.2999,148.7525,,0,140,150,,5,5,5,,
15.52228,5,0.8556649,,0,0,18.19107,,2.614336,122.0595,148.5109,,0,140,150,,5,5,5,,
15.53333,5,0.8667095,,0,0,17.48057,,2.592465,122.7994,148.2715,,0,140,150,,5,5,5,,
15.54447,5,0.8778524,,0,0,16.83016,,2.590783,123.4898,148.0115,,0,140,150,,5,5,5,,
15.55551,5,0.8888882,,0,0,16.22865,,2.630272,124.1499,147.714,,0,140,150,,5,5,5,,
15.56665,5,0.9000297,,0,0,15.66742,,2.683942,124.7846,147.401,,0,140,150,,5,5,5,,
15.57775,5,0.9111344,,0,0,15.1712,,2.747634,125.3676,147.0828,,0,140,150,,5,5,5,,
15.58892,5,0.9223081,,0,0,14.6923,,2.794494,125.9431,146.7661,,0,140,150,,5,5,5,,
15.59999,5,0.9333677,,0,0,14.27206,,2.804689,126.4701,146.4269,,0,140,150,,5,5,5,,
15.61113,5,0.944507,,0,0,13.89056,,2.79549,126.9663,146.094,,0,140,150,,5,5,5,,
15.6223,5,0.9556789,,0,0,13.56543,,2.772322,127.4114,145.7736,,0,140,150,,5,5,5,,
15.63326,5,0.9666387,,0,0,13.25998,,2.778705,127.8539,145.4637,,0,140,150,,5,5,5,,
15.64444,5,0.9778242,,0,0,12.96653,,2.829132,128.2986,145.183,,0,140,150,,5,5,5,,
15.65553,5,0.9889166,,0,0,12.69629,,2.892698,128.7301,144.9188,,0,140,150,,5,5,5,,
15.6667,5,1.000079,,0,0,12.46232,,2.923299,129.1278,144.656,,0,140,150,,5,5,5,,
15.67778,5,1.011162,,0,0,12.26951,,2.911893,129.469,144.418,,0,140,150,,5,5,5,,
15.68885,5,1.022236,,0,0,12.09798,,2.897276,129.792,144.1894,,0,140,150,,5,5,5,,
15.70012,5,1.033503,,0,0,11.96682,,2.876597,130.0759,143.9633,,0,140,150,,5,5,5,,
15.71117,5,1.044557,,0,0,11.86975,,2.868553,130.3454,143.719,,0,140,150,,5,5,5,,
15.72242,5,1.055797,,0,0,11.79497,,2.851724,130.5958,143.4769,,0,140,150,,5,5,5,,
15.73352,5,1.066899,,0,0,11.74748,,2.811382,130.8171,143.2343,,0,140,150,,5,5,5,,
15.74449,5,1.077869,,0,0,11.72742,,2.769418,131.0145,142.9911,,0,140,150,,5,5,5,,
15.75557,5,1.088948,,0,0,11.72981,,2.723368,131.1837,142.7581,,0,140,150,,5,5,5,,
15.76667,5,1.100053,,0,0,11.75105,,2.666885,131.3327,142.5265,,0,140,150,,5,5,5,,
15.7779,5,1.111286,,0,0,11.79669,,2.574588,131.4292,142.314,,0,140,150,,5,5,5,,
15.78896,5,1.122343,,0,0,11.85183,,2.464821,131.4978,142.1194,,0,140,150,,5,5,5,,
15.80005,5,1.133425,,0,0,11.91185,,2.338527,131.5438,141.9429,,0,140,150,,5,5,5,,
15.81118,5,1.144564,,0,0,11.9813,,2.213815,131.59,141.7585,,0,140,150,,5,5,5,,
15.8223,5,1.15568,,0,0,12.08177,,2.063473,131.5963,141.5685,,0,140,150,,5,5,5,,
15.83349,5,1.166872,,0,0,12.20907,,1.917644,131.5754,141.3739,,0,140,150,,5,5,5,,
15.84438,5,1.177767,,0,0,12.33239,,1.787888,131.5535,141.1939,,0,140,150,,5,5,5,,
15.85575,5,1.189127,,0,0,12.43385,,1.655111,131.5312,141.0479,,0,140,150,,5,5,5,,
15.86686,5,1.20024,,0,0,12.5264,,1.497504,131.4932,140.9279,,0,140,150,,5,5,5,,
15.87796,5,1.211339,,0,0,12.61991,,1.29393,131.4183,140.838,,0,140,150,,5,5,5,,
15.88906,5,1.222448,,0,0,12.71888,,1.084551,131.3384,140.7496,,0,140,150,,5,5,5,,
15.90009,5,1.233467,,0,0,12.8208,,0.8801719,131.2438,140.6765,,0,140,150,,5,5,5,,
15.91122,5,1.244606,,0,0,12.9092,,0.6846305,131.163,140.6146,,0,140,150,,5,5,5,,
15.92236,5,1.255741,,0,0,12.95989,,0.4843978,131.1131,140.5794,,0,140,150,,5,5,5,,
15.93355,5,1.266932,,0,0,12.98353,,0.2918508,131.1024,140.5491,,0,140,150,,5,5,5,,
15.94458,5,1.277962,,0,0,13.01266,,0.1229833,131.1153,140.4934,,0,140,150,,5,5,5,,
15.95572,5,1.289101,,0,0,13.05304,,-0.0007592727,131.1543,140.4013,,0,140,150,,5,5,5,,
15.96693,5,1.300315,,0,0,13.10223,,-0.08154661,131.215,140.2797,,0,140,150,,5,5,5,,
15.97778,5,1.311158,,0,0,13.14585,,-0.1146007,131.3036,140.1424,,0,140,150,,5,5,5,,
15.98902,5,1.322397,,0,0,13.18852,,-0.1455735,131.3833,140.0166,,0,140,150,,5,5,5,,
16.00038,5,1.333762,,0,0,13.21648,,-0.1642497,131.4732,139.9034,,0,140,150,,5,5,5,,
16.01126,5,1.344645,,0,0,13.2321,,-0.2007613,131.5721,139.8011,,0,140,150,,5,5,5,,
16.02232,5,1.355704,,0,0,13.22491,,-0.2478071,131.6883,139.7164,,0,140,150,,5,5,5,,
16.03344,5,1.366819,,0,0,13.2112,,-0.3021076,131.8005,139.6457,,0,140,150,,5,5,5,,
16.04458,5,1.377961,,0,0,13.19201,,-0.3599832,131.9056,139.5894,,0,140,150,,5,5,5,,
16.05564,5,1.389022,,0,0,13.16217,,-0.3859196,131.9803,139.5703,,0,140,150,,5,5,5,,
16.06682,5,1.400199,,0,0,13.13416,,-0.4085301,132.1168,139.5027,,0,140,150,,5,5,5,,
16.07784,5,1.41122,,0,0,13.08836,,-0.4304523,132.3737,139.3718,,0,140,150,,5,5,5,,
16.08908,5,1.422458,,0,0,13.06308,,-0.4244862,132.5436,139.2825,,0,140,150,,5,5,5,,
16.10011,5,1.433493,,0,0,13.06457,,-0.393486,132.7117,139.1645,,0,140,150,,5,5,5,,
16.11122,5,1.444604,,0,0,13.08997,,-0.3640681,132.8619,139.0336,,0,140,150,,5,5,5,,
16.1225,5,1.45588,,0,0,13.11363,,-0.322047,133.0064,138.9116,,0,140,150,,5,5,5,,
16.13342,5,1.466805,,0,0,13.1049,,-0.2431238,133.1648,138.8215,,0,140,150,,5,5,5,,
16.14465,5,1.478033,,0,0,13.08421,,-0.1601697,133.3357,138.7413,,0,140,150,,5,5,5,,
16.15568,5,1.489062,,0,0,13.06123,,-0.0903139,133.4911,138.6765,,0,140,150,,5,5,5,,
16.16686,5,1.500241,,0,0,13.04632,,-0.04185754,133.6175,138.6216,,0,140,150,,5,5,5,,
16.17794,5,1.511326,,0,0,13.01928,,-0.05362613,133.6508,138.634,,0,140,150,,5,5,5,,
16.18896,5,1.52234,,0,0,12.98843,,-0.03263138,133.7987,138.5876,,0,140,150,,5,5,5,,
16.20016,5,1.533539,,0,0,12.96691,,-0.02718075,133.898,138.5586,,0,140,150,,5,5,5,,
16.21133,5,1.544714,,0,0,12.95306,,-0.02866059,133.9507,138.5463,,0,140,150,,5,5,5,,
16.2224,5,1.55578,,0,0,12.92905,,-0.02889472,134.0616,138.5155,,0,140,150,,5,5,5,,
16.23361,5,1.56699,,0,0,12.90619,,-0.04400617,134.1592,138.4912,,0,140,150,,5,5,5,,
16.24469,5,1.578073,,0,0,12.90503,,-0.05167717,134.2107,138.4665,,0,140,150,,5,5,5,,
16.2557,5,1.589078,,0,0,12.92837,,-0.04320032,134.2492,138.4212,,0,140,150,,5,5,5,,
16.2668,5,1.600187,,0,0,12.94623,,-0.01359236,134.3011,138.3756,,0,140,150,,5,5,5,,
16.27798,5,1.611364,,0,0,12.96605,,0.02458239,134.3496,138.3299,,0,140,150,,5,5,5,,
16.289,5,1.622378,,0,0,12.97344,,0.02281459,134.332,138.3302,,0,140,150,,5,5,5,,
16.30022,5,1.633603,,0,0,12.99818,,0.03255564,134.3551,138.2916,,0,140,150,,5,5,5,,
16.3114,5,1.644778,,0,0,13.01237,,0.03243571,134.3823,138.2628,,0,140,150,,5,5,5,,
16.32238,5,1.655761,,0,0,12.99629,,0.01075935,134.3984,138.2729,,0,140,150,,5,5,5,,
16.33351,5,1.66689,,0,0,12.93343,,-0.02663381,134.3972,138.3432,,0,140,150,,5,5,5,,
16.34447,5,1.677851,,0,0,12.85554,,-0.06766628,134.3875,138.4345,,0,140,150,,5,5,5,,
16.35572,5,1.689104,,0,0,12.74431,,-0.1263529,134.3686,138.5681,,0,140,150,,5,5,5,,
16.36683,5,1.70021,,0,0,12.60988,,-0.1935213,134.3508,138.728,,0,140,150,,5,5,5,,
16.37791,5,1.711293,,0,0,12.42819,,-0.2718364,134.3395,138.939,,0,140,150,,5,5,5,,
16.38911,5,1.722492,,0,0,12.23107,,-0.3395283,134.3378,139.1638,,0,140,150,,5,5,5,,
16.4002,5,1.733577,,0,0,11.99203,,-0.394729,134.3467,139.4315,,0,140,150,,5,5,5,,
16.41136,5,1.744739,,0,0,11.7396,,-0.4377531,134.3653,139.7104,,0,140,150,,5,5,5,,
16.4224,5,1.755783,,0,0,11.4597,,-0.4787543,134.3945,140.0163,,0,140,150,,5,5,5,,
16.43352,5,1.766899,,0,0,11.16881,,-0.5161552,134.4245,140.3362,,0,140,150,,5,5,5,,
16.44458,5,1.777965,,0,0,10.86275,,-0.5485221,134.4668,140.6682,,0,140,150,,5,5,5,,
16.45565,5,1.789037,,0,0,10.51782,,-0.5760686,134.5351,141.0318,,0,140,150,,5,5,5,,
16.46686,5,1.800242,,0,0,10.17163,,-0.603762,134.603,141.3994,,0,140,150,,5,5,5,,
16.47783,5,1.811211,,0,0,9.796863,,-0.6298523,134.6836,141.7953,,0,140,150,,5,5,5,,
16.48904,5,1.82242,,0,0,9.418385,,-0.6468048,134.7656,142.1969,,0,140,150,,5,5,5,,
16.50015,5,1.833529,,0,0,9.037846,,-0.6536045,134.8487,142.6027,,0,140,150,,5,5,5,,
16.5113,5,1.844676,,0,0,8.672935,,-0.662841,134.9255,142.9978,,0,140,150,,5,5,5,,
16.52252,5,1.855903,,0,0,8.322853,,-0.6736395,135.0024,143.3788,,0,140,150,,5,5,5,,
16.53344,5,1.866825,,0,0,8.00158,,-0.6832969,135.0777,143.7287,,0,140,150,,5,5,5,,
16.54466,5,1.878039,,0,0,7.709034,,-0.703912,135.1423,144.0555,,0,140,150,,5,5,5,,
16.55585,5,1.889227,,0,0,7.429377,,-0.7277769,135.215,144.3635,,0,140,150,,5,5,5,,
16.56686,5,1.900236,,0,0,7.149374,,-0.740334,135.2951,144.6681,,0,140,150,,5,5,5,,
16.57785,5,1.911227,,0,0,6.8679,,-0.7308106,135.3878,144.9639,,0,140,150,,5,5,5,,
16.58906,5,1.92244,,0,0,6.583704,,-0.6987772,135.489,145.2558,,0,140,150,,5,5,5,,
16.6003,5,1.933679,,1,0.01123876,6.300913,,-0.6453352,135.5984,145.5378,,0,140,150,,5,5,5,,
16.61123,5,1.944612,,1,0.02217166,6.023929,,-0.6027281,135.7056,145.8188,,0,140,150,,5,5,5,,
16.62247,5,1.955853,,1,0.03341336,5.755534,,-0.5687543,135.8116,146.0936,,0,140,150,,5,5,5,,
16.63348,5,1.966857,,1,0.04441723,5.48891,,-0.5332484,135.9207,146.3664,,0,140,150,,5,5,5,,
16.64466,5,1.978042,,1,0.05560233,5.220065,,-0.487273,136.0362,146.6385,,0,140,150,,5,5,5,,
16.6557,5,1.989084,,1,0.06664432,4.960809,,-0.4304313,136.1483,146.9034,,0,140,150,,5,5,5,,
16.66676,5,2.000144,,1,0.0777042,4.713468,,-0.3684528,136.2548,147.162,,0,140,150,,5,5,5,,
16.67799,5,2.011374,,1,0.08893416,4.481112,,-0.2924484,136.3555,147.4092,,0,140,150,,5,5,5,,
16.68904,5,2.02242,,1,0.09997997,4.246871,,-0.2142749,136.4579,147.6669,,0,140,150,,5,5,5,,
16.70018,5,2.033559,,1,0.1111187,4.02197,,-0.135227,136.5597,147.921,,0,140,150,,5,5,5,,
16.7113,5,2.044677,,1,0.1222373,3.820874,,-0.06152622,136.6546,148.1552,,0,140,150,,5,5,5,,
16.72249,5,2.055869,,1,0.1334297,3.651054,,0.006800792,136.7361,148.3639,,0,140,150,,5,5,5,,
