Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
8.844414,3,1.566656,,1,0.3443832,1.566097,,0.9055285,98.9386,189.2886,,0,100,190,,5,5,5,,
8.855633,3,1.577875,,1,0.3556023,1.611551,,0.9172757,98.93533,189.2112,,0,100,190,,5,5,5,,
9.889019,4,0.01124142,,0,0,36.28636,,0.7236811,100.0074,146.2791,,0,100,110,,5,5,5,,
9.900002,4,0.02222331,,0,0,36.26146,,0.7389436,100.0165,146.2539,,0,100,110,,5,5,5,,
9.911255,4,0.03347705,,0,0,36.25347,,0.7643753,100.0343,146.2454,,0,100,110,,5,5,5,,
9.922382,4,0.04460322,,0,0,36.25218,,0.7805085,100.0465,146.2437,,0,100,110,,5,5,5,,
9.933422,4,0.05564552,,0,0,36.28124,,0.7920425,100.054,146.2726,,0,100,110,,5,5,5,,
9.944557,4,0.06677785,,0,0,36.31422,,0.8050604,100.0529,146.3053,,0,100,110,,5,5,5,,
9.955647,4,0.07786912,,0,0,36.36864,,0.8290071,100.055,146.3591,,0,100,110,,5,5,5,,
9.966751,4,0.08897448,,0,0,36.40643,,0.8424896,100.0631,146.3966,,0,100,110,,5,5,5,,
9.977886,4,0.1001071,,0,0,36.40316,,0.8469607,100.0736,146.3932,,0,100,110,,5,5,5,,
9.988983,4,0.1112048,,0,0,36.38455,,0.8268934,100.0827,146.3751,,0,100,110,,5,5,5,,
10.0001,4,0.1223193,,0,0,36.38905,,0.7922547,100.089,146.3803,,0,100,110,,5,5,5,,
10.01114,4,0.1333616,,0,0,36.40287,,0.6853929,100.119,146.3962,,0,100,110,,5,5,5,,
10.02229,4,0.1445091,,0,0,36.36585,,0.6541483,100.0628,146.3599,,0,100,110,,5,5,5,,
10.03345,4,0.1556723,,0,0,36.32483,,0.6301587,100.0306,146.3194,,0,100,110,,5,5,5,,
10.04456,4,0.1667858,,0,0,36.2553,,0.5983417,99.99657,146.2504,,0,100,110,,5,5,5,,
10.05571,4,0.1779269,,0,0,36.17366,,0.5791276,99.97829,146.169,,0,100,110,,5,5,5,,
10.06681,4,0.1890302,,0,0,36.0563,,0.5678436,99.97816,146.0518,,0,100,110,,5,5,5,,
10.07789,4,0.2001159,,0,0,35.86711,,0.5623686,99.99165,145.8627,,0,100,110,,5,5,5,,
10.08891,4,0.2111307,,0,0,35.58985,,0.5508124,100.0295,145.5856,,0,100,110,,5,5,5,,
10.10007,4,0.2222885,,0,0,35.25822,,0.5483528,100.0723,145.2539,,0,100,110,,5,5,5,,
10.11109,4,0.2333132,,0,0,34.86666,,0.5672624,100.134,144.8618,,0,100,110,,5,5,5,,
10.1223,4,0.2445215,,0,0,34.43278,,0.6135749,100.2132,144.4267,,0,100,110,,5,5,5,,
10.13347,4,0.2556952,,0,0,33.92662,,0.657896,100.3002,143.9189,,0,100,110,,5,5,5,,
10.14451,4,0.2667354,,0,0,33.30137,,0.6788942,100.4085,143.2919,,0,100,110,,5,5,5,,
10.1557,4,0.2779258,,0,0,32.62009,,0.662052,100.5326,142.609,,0,100,110,,5,5,5,,
10.16669,4,0.2889138,,0,0,31.84452,,0.6081079,100.6927,141.8312,,0,100,110,,5,5,5,,
10.17793,4,0.3001465,,0,0,31.05014,,0.5850659,100.874,141.0323,,0,100,110,,5,5,5,,
10.18902,4,0.3112424,,0,0,30.20189,,0.6157739,101.0913,140.1759,,0,100,110,,5,5,5,,
10.20011,4,0.322334,,0,0,29.34122,,0.6888872,101.3021,139.3042,,0,100,110,,5,5,5,,
10.21114,4,0.3333596,,0,0,28.45936,,0.7832842,101.5054,138.4087,,0,100,110,,5,5,5,,
10.22226,4,0.3444793,,0,0,27.56484,,0.8490204,101.6854,137.5002,,0,100,110,,5,5,5,,
10.23344,4,0.3556656,,0,0,26.64251,,0.8758997,101.847,136.564,,0,100,110,,5,5,5,,
10.24448,4,0.3666997,,0,0,25.69039,,0.8356616,101.9679,135.6013,,0,100,110,,5,5,5,,
10.25565,4,0.3778771,,0,0,24.74608,,0.775951,102.0758,134.6467,,0,100,110,,5,5,5,,
10.26679,4,0.389013,,0,0,23.82012,,0.7161881,102.1714,133.7101,,0,100,110,,5,5,5,,
10.27787,4,0.4000881,,0,0,22.97304,,0.6938726,102.2657,132.8505,,0,100,110,,5,5,5,,
10.28906,4,0.4112832,,0,0,22.17661,,0.6932927,102.3602,132.0397,,0,100,110,,5,5,5,,
10.30008,4,0.4223035,,0,0,21.41766,,0.7054363,102.4535,131.265,,0,100,110,,5,5,5,,
10.31124,4,0.4334661,,0,0,20.70397,,0.7407863,102.5294,130.5355,,0,100,110,,5,5,5,,
10.32226,4,0.4444817,,0,0,19.99232,,0.7839878,102.6098,129.8057,,0,100,110,,5,5,5,,
10.33352,4,0.4557419,,0,0,19.29897,,0.837781,102.6706,129.0949,,0,100,110,,5,5,5,,
10.34461,4,0.4668346,,0,0,18.59038,,0.8862718,102.7118,128.3702,,0,100,110,,5,5,5,,
10.35568,4,0.4779054,,0,0,17.88999,,0.9193236,102.7209,127.658,,0,100,110,,5,5,5,,
10.36682,4,0.4890386,,0,0,17.20844,,0.9308683,102.7267,126.9655,,0,100,110,,5,5,5,,
10.37779,4,0.5000105,,0,0,16.5607,,0.9334909,102.7278,126.3078,,0,100,110,,5,5,5,,
10.38905,4,0.5112748,,0,0,15.97927,,0.9203262,102.7247,125.7183,,0,100,110,,5,5,5,,
10.4002,4,0.522427,,0,0,15.42094,,0.9299992,102.7251,125.1497,,0,100,110,,5,5,5,,
10.41124,4,0.5334635,,0,0,14.9127,,0.964763,102.7181,124.6311,,0,100,110,,5,5,5,,
10.42239,4,0.5446119,,0,0,14.39043,,1.004761,102.6993,124.0992,,0,100,110,,5,5,5,,
10.4335,4,0.5557196,,0,0,13.87145,,1.046906,102.6522,123.5752,,0,100,110,,5,5,5,,
10.44453,4,0.5667549,,0,0,13.35258,,1.089276,102.6039,123.0508,,0,100,110,,5,5,5,,
10.4556,4,0.5778242,,0,0,12.84585,,1.11911,102.5462,122.5411,,0,100,110,,5,5,5,,
10.46678,4,0.5890043,,0,0,12.32604,,1.127105,102.4761,122.0221,,0,100,110,,5,5,5,,
10.47781,4,0.6000363,,0,0,11.7965,,1.134041,102.3931,121.4954,,0,100,110,,5,5,5,,
10.48899,4,0.6112129,,0,0,11.28546,,1.149426,102.3087,120.9868,,0,100,110,,5,5,5,,
10.50016,4,0.6223766,,0,0,10.77571,,1.185465,102.2406,120.4733,,0,100,110,,5,5,5,,
10.51116,4,0.6333852,,0,0,10.28584,,1.23679,102.1787,119.9761,,0,100,110,,5,5,5,,
10.52234,4,0.6445556,,0,0,9.760347,,1.289259,102.1125,119.4414,,0,100,110,,5,5,5,,
10.53346,4,0.6556815,,0,0,9.216866,,1.328307,102.0459,118.8882,,0,100,110,,5,5,5,,
10.54457,4,0.6667921,,0,0,8.66894,,1.355614,101.9789,118.3305,,0,100,110,,5,5,5,,
10.5558,4,0.6780238,,0,0,8.117821,,1.384225,101.9189,117.7654,,0,100,110,,5,5,5,,
10.56683,4,0.6890532,,0,0,7.616449,,1.418155,101.8823,117.2427,,0,100,110,,5,5,5,,
10.57785,4,0.7000718,,0,0,7.163432,,1.474912,101.8733,116.755,,0,100,110,,5,5,5,,
10.58892,4,0.7111437,,0,0,6.790198,,1.551406,101.889,116.335,,0,100,110,,5,5,5,,
10.60027,4,0.7224875,,0,0,6.437145,,1.611671,101.9144,115.9308,,0,100,110,,5,5,5,,
10.61116,4,0.7333788,,0,0,6.099144,,1.651163,101.948,115.5388,,0,100,110,,5,5,5,,
10.62234,4,0.7445636,,0,0,5.749984,,1.668388,101.9695,115.1381,,0,100,110,,5,5,5,,
10.63348,4,0.7557,,0,0,5.422798,,1.644048,101.992,114.7682,,0,100,110,,5,5,5,,
10.64445,4,0.7666763,,0,0,5.136386,,1.613831,102.0235,114.4366,,0,100,110,,5,5,5,,
10.65572,4,0.7779447,,1,0.0112684,4.909863,,1.567267,102.0594,114.1725,,0,100,110,,5,5,5,,
10.66671,4,0.788928,,1,0.02225175,4.712,,1.513335,102.0898,113.9428,,0,100,110,,5,5,5,,
10.67789,4,0.8001155,,1,0.03343922,4.526537,,1.463413,102.1014,113.7326,,0,100,110,,5,5,5,,
10.68907,4,0.81129,,1,0.04461377,4.364902,,1.409593,102.0881,113.5644,,0,100,110,,5,5,5,,
10.70016,4,0.8223807,,1,0.05570446,4.199093,,1.357562,102.069,113.3924,,0,100,110,,5,5,5,,
10.71122,4,0.8334421,,1,0.06676582,4.02404,,1.307604,102.0193,113.2258,,0,100,110,,5,5,5,,
10.72244,4,0.8446597,,1,0.07798348,3.82544,,1.251144,101.9531,113.042,,0,100,110,,5,5,5,,
10.73353,4,0.8557525,,1,0.08907622,3.611752,,1.168568,101.8691,112.8611,,0,100,110,,5,5,5,,
10.74452,4,0.8667396,,1,0.1000634,3.413603,,1.090129,101.7873,112.6962,,0,100,110,,5,5,5,,
10.75568,4,0.8779013,,1,0.111225,3.267051,,1.020715,101.7222,112.5818,,0,100,110,,5,5,5,,
10.76685,4,0.889072,,1,0.1223958,3.138201,,0.9733606,101.6563,112.4815,,0,100,110,,5,5,5,,
10.77795,4,0.9001735,,1,0.1334973,3.009518,,0.9244146,101.5779,112.3902,,0,100,110,,5,5,5,,
10.78898,4,0.911205,,1,0.1445288,2.883981,,0.850464,101.477,112.3265,,0,100,110,,5,5,5,,
10.80013,4,0.9223464,,1,0.1556702,2.758672,,0.7788575,101.372,112.263,,0,100,110,,5,5,5,,
10.81124,4,0.9334641,,1,0.1667879,2.598277,,0.6966926,101.2329,112.1785,,0,100,110,,5,5,5,,
10.82239,4,0.944609,,1,0.1779328,2.487412,,0.6474046,101.1261,112.1213,,0,100,110,,5,5,5,,
10.83358,4,0.9557994,,1,0.1891232,2.319212,,0.5775633,100.9779,112.0221,,0,100,110,,5,5,5,,
10.84457,4,0.9667895,,1,0.2001133,2.154795,,0.5228865,100.8465,111.9113,,0,100,110,,5,5,5,,
10.85563,4,0.9778535,,1,0.2111773,1.979625,,0.4606896,100.7144,111.7878,,0,100,110,,5,5,5,,
10.86686,4,0.9890811,,1,0.2224049,1.794382,,0.4113395,100.5872,111.6449,,0,100,110,,5,5,5,,
10.87778,4,1.000002,,1,0.2333258,1.621226,,0.3812198,100.4734,111.503,,0,100,110,,5,5,5,,
10.88913,4,1.011356,,1,0.2446799,1.472199,,0.3794452,100.3779,111.3713,,0,100,110,,5,5,5,,
10.90018,4,1.0224,,1,0.2557236,1.368891,,0.4043638,100.3046,111.2718,,0,100,110,,5,5,5,,
10.91119,4,1.033414,,1,0.2667384,1.331213,,0.4723494,100.256,111.218,,0,100,110,,5,5,5,,
10.92231,4,1.044527,,1,0.277851,1.295403,,0.5367096,100.2119,111.1598,,0,100,110,,5,5,5,,
10.93342,4,1.05564,,1,0.2889643,1.27587,,0.5662308,100.2034,111.1251,,0,100,110,,5,5,5,,
10.94457,4,1.066795,,1,0.3001192,1.241576,,0.5684633,100.1893,111.0874,,0,100,110,,5,5,5,,
10.95562,4,1.077844,,1,0.3111683,1.225469,,0.5689441,100.1848,111.0695,,0,100,110,,5,5,5,,
10.96681,4,1.08903,,1,0.3223543,1.276465,,0.5438485,100.2225,111.1332,,0,100,110,,5,5,5,,
10.97769,4,1.099908,,1,0.3332317,1.283009,,0.5789101,100.2271,111.1222,,0,100,110,,5,5,5,,
10.98904,4,1.111265,,1,0.3445893,1.404567,,0.616417,100.2763,111.2315,,0,100,110,,5,5,5,,
11.00023,4,1.122453,,1,0.3557768,1.51978,,0.6306509,100.3037,111.349,,0,100,110,,5,5,5,,
11.01118,4,1.133397,,1,0.3667214,1.62867,,0.6664013,100.3122,111.4529,,0,100,110,,5,5,5,,
11.02238,4,1.144601,,1,0.3779253,1.730807,,0.6719875,100.3488,111.5564,,0,100,110,,5,5,5,,
11.84436,5,0.01104435,,0,0,37.94308,,1.00723,101.7783,152.112,,0,100,190,,5,5,5,,
11.85549,5,0.0221673,,0,0,38.04919,,0.9989845,101.7706,152.0052,,0,100,190,,5,5,5,,
11.86666,5,0.03334391,,0,0,38.16677,,1.020657,101.7865,151.8887,,0,100,190,,5,5,5,,
11.87745,5,0.04413314,,0,0,38.27459,,1.057148,101.8036,151.7825,,0,100,190,,5,5,5,,
11.88885,5,0.05553291,,0,0,38.33805,,1.088181,101.8262,151.7209,,0,100,190,,5,5,5,,
11.89992,5,0.06659838,,0,0,38.45881,,1.130317,101.8505,151.6024,,0,100,190,,5,5,5,,
11.91098,5,0.07765564,,0,0,38.55598,,1.156101,101.868,151.5067,,0,100,190,,5,5,5,,
11.92215,5,0.08883312,,0,0,38.66117,,1.177893,101.8879,151.4029,,0,100,190,,5,5,5,,
11.93324,5,0.09991413,,0,0,38.75085,,1.19745,101.9155,151.315,,0,100,190,,5,5,5,,
11.94412,5,0.1107996,,0,0,38.82427,,1.23438,101.9548,151.2446,,0,100,190,,5,5,5,,
11.95554,5,0.1222152,,0,0,38.87375,,1.278168,101.9991,151.1987,,0,100,190,,5,5,5,,
11.96665,5,0.1333293,,0,0,38.90307,,1.310622,102.0425,151.1727,,0,100,190,,5,5,5,,
11.97749,5,0.1441663,,0,0,38.86924,,1.313553,102.0872,151.2091,,0,100,190,,5,5,5,,
11.98884,5,0.1555198,,0,0,38.77193,,1.236373,102.1982,151.3102,,0,100,190,,5,5,5,,
11.99992,5,0.1666005,,0,0,38.70266,,1.239261,102.229,151.3815,,0,100,190,,5,5,5,,
12.01081,5,0.1774871,,0,0,38.55361,,1.285412,102.2875,151.5358,,0,100,190,,5,5,5,,
12.02221,5,0.1888921,,0,0,38.33477,,1.32954,102.3558,151.7608,,0,100,190,,5,5,5,,
12.03331,5,0.1999846,,0,0,38.03108,,1.388889,102.4058,152.0705,,0,100,190,,5,5,5,,
12.04406,5,0.2107404,,0,0,37.70174,,1.436204,102.4437,152.405,,0,100,190,,5,5,5,,
12.05552,5,0.2221958,,0,0,37.30748,,1.491373,102.4937,152.8058,,0,100,190,,5,5,5,,
12.06659,5,0.2332704,,0,0,36.88227,,1.545732,102.5492,153.2384,,0,100,190,,5,5,5,,
12.07742,5,0.2441016,,0,0,36.3089,,1.635956,102.6071,153.8218,,0,100,190,,5,5,5,,
12.08889,5,0.2555735,,0,0,35.65793,,1.752372,102.634,154.4827,,0,100,190,,5,5,5,,
12.09999,5,0.266673,,0,0,34.99092,,1.837147,102.635,155.1568,,0,100,190,,5,5,5,,
12.11088,5,0.2775554,,0,0,34.25979,,1.874245,102.6053,155.8909,,0,100,190,,5,5,5,,
12.12214,5,0.2888218,,0,0,33.49594,,1.87035,102.5747,156.6556,,0,100,190,,5,5,5,,
12.13333,5,0.3000101,,0,0,32.65608,,1.802661,102.5228,157.4915,,0,100,190,,5,5,5,,
12.14403,5,0.3107108,,0,0,31.81456,,1.723219,102.4723,158.3285,,0,100,190,,5,5,5,,
12.1556,5,0.3222762,,0,0,30.90301,,1.61499,102.4144,159.2338,,0,100,190,,5,5,5,,
12.16665,5,0.3333226,,0,0,29.95525,,1.546326,102.3503,160.1772,,0,100,190,,5,5,5,,
12.17754,5,0.3442227,,0,0,28.94941,,1.509676,102.2745,161.1796,,0,100,190,,5,5,5,,
12.18893,5,0.3556049,,0,0,27.92811,,1.486209,102.2078,162.199,,0,100,190,,5,5,5,,
12.19987,5,0.3665522,,0,0,26.91153,,1.444579,102.1419,163.2128,,0,100,190,,5,5,5,,
12.21074,5,0.3774182,,0,0,25.89135,,1.382593,102.0643,164.2281,,0,100,190,,5,5,5,,
12.22212,5,0.3887951,,0,0,24.87461,,1.304371,101.9883,165.2393,,0,100,190,,5,5,5,,
12.23325,5,0.3999295,,0,0,23.83479,,1.224161,101.912,166.2736,,0,100,190,,5,5,5,,
12.24411,5,0.4107882,,0,0,22.80931,,1.167464,101.8515,167.296,,0,100,190,,5,5,5,,
12.25553,5,0.4222044,,0,0,21.79904,,1.137295,101.8189,168.3068,,0,100,190,,5,5,5,,
12.26666,5,0.4333373,,0,0,20.8274,,1.152767,101.8027,169.2828,,0,100,190,,5,5,5,,
12.27738,5,0.4440618,,0,0,19.90586,,1.218037,101.8145,170.2145,,0,100,190,,5,5,5,,
12.28901,5,0.4556823,,0,0,19.04758,,1.243986,101.8203,171.0804,,0,100,190,,5,5,5,,
12.29985,5,0.4665308,,0,0,18.20366,,1.20654,101.7983,171.9256,,0,100,190,,5,5,5,,
12.3108,5,0.4774757,,0,0,17.37044,,1.114332,101.7462,172.7535,,0,100,190,,5,5,5,,
12.32216,5,0.4888377,,0,0,16.53209,,1.016862,101.6785,173.5848,,0,100,190,,5,5,5,,
12.33323,5,0.4999026,,0,0,15.66936,,0.9347968,101.5843,174.439,,0,100,190,,5,5,5,,
12.34424,5,0.5109223,,0,0,14.79552,,0.8849314,101.4764,175.3049,,0,100,190,,5,5,5,,
12.3555,5,0.5221766,,0,0,13.89191,,0.8548334,101.337,176.199,,0,100,190,,5,5,5,,
12.36666,5,0.5333377,,0,0,12.97672,,0.8872483,101.199,177.1093,,0,100,190,,5,5,5,,
12.37747,5,0.5441507,,0,0,12.11152,,0.9885173,101.0609,177.9756,,0,100,190,,5,5,5,,
12.3888,5,0.5554816,,0,0,11.34134,,1.066447,100.9396,178.7481,,0,100,190,,5,5,5,,
12.39992,5,0.5665945,,0,0,10.6753,,1.087676,100.843,179.4138,,0,100,190,,5,5,5,,
12.41072,5,0.5773967,,0,0,10.07328,,1.072504,100.7543,180.0124,,0,100,190,,5,5,5,,
12.42215,5,0.5888252,,0,0,9.520148,,1.044982,100.6762,180.5616,,0,100,190,,5,5,5,,
12.43314,5,0.5998235,,0,0,9.052249,,1.021253,100.6061,181.026,,0,100,190,,5,5,5,,
12.44411,5,0.6107943,,0,0,8.6325,,0.9807144,100.5333,181.44,,0,100,190,,5,5,5,,
12.45553,5,0.6222055,,0,0,8.214306,,0.9338219,100.4572,181.8518,,0,100,190,,5,5,5,,
12.46667,5,0.6333522,,0,0,7.819712,,0.8810397,100.3744,182.2391,,0,100,190,,5,5,5,,
12.47746,5,0.6441359,,0,0,7.440235,,0.8396744,100.2985,182.6133,,0,100,190,,5,5,5,,
12.48882,5,0.6554928,,0,0,7.100123,,0.8038314,100.2191,182.9489,,0,100,190,,5,5,5,,
12.49994,5,0.6666158,,0,0,6.811059,,0.7860152,100.1563,183.2363,,0,100,190,,5,5,5,,
12.51072,5,0.6774036,,0,0,6.558418,,0.7959369,100.1078,183.491,,0,100,190,,5,5,5,,
12.52213,5,0.688806,,0,0,6.361047,,0.7922309,100.0758,183.6889,,0,100,190,,5,5,5,,
12.53328,5,0.6999606,,0,0,6.192586,,0.76028,100.0629,183.8546,,0,100,190,,5,5,5,,
12.54406,5,0.7107419,,0,0,6.074657,,0.7219571,100.0562,183.9687,,0,100,190,,5,5,5,,
12.55565,5,0.7223287,,0,0,5.959999,,0.7007448,100.0526,184.0816,,0,100,190,,5,5,5,,
12.56656,5,0.7332332,,0,0,5.83789,,0.693835,100.0425,184.2036,,0,100,190,,5,5,5,,
12.57742,5,0.7441002,,0,0,5.705013,,0.7147158,100.0297,184.34,,0,100,190,,5,5,5,,
12.58884,5,0.7555202,,0,0,5.571473,,0.7297282,100.0167,184.4765,,0,100,190,,5,5,5,,
12.59993,5,0.7666079,,0,0,5.435826,,0.7030269,100.0149,184.6098,,0,100,190,,5,5,5,,
12.61072,5,0.7773983,,0,0,5.306496,,0.6540154,100.0135,184.734,,0,100,190,,5,5,5,,
12.62213,5,0.7888066,,0,0,5.158439,,0.608619,100.0059,184.8776,,0,100,190,,5,5,5,,
12.63327,5,0.799948,,0,0,4.990096,,0.6070156,100.0141,185.047,,0,100,190,,5,5,5,,
12.64398,5,0.8106555,,0,0,4.807546,,0.6343439,100.031,185.2346,,0,100,190,,5,5,5,,
12.65549,5,0.8221728,,1,0.01151737,4.605793,,0.657061,100.0389,185.4415,,0,100,190,,5,5,5,,
12.66664,5,0.8333198,,1,0.02266436,4.396486,,0.6499555,100.0491,185.6521,,0,100,190,,5,5,5,,
12.6774,5,0.84408,,1,0.03342455,4.142756,,0.626316,100.0651,185.9054,,0,100,190,,5,5,5,,
12.6889,5,0.8555768,,1,0.04492139,3.872349,,0.6620021,100.0898,186.1857,,0,100,190,,5,5,5,,
12.69988,5,0.8665569,,1,0.05590152,3.599928,,0.7389591,100.1252,186.479,,0,100,190,,5,5,5,,
12.71114,5,0.8778163,,1,0.06716083,3.327028,,0.853969,100.1563,186.7882,,0,100,190,,5,5,5,,
12.72211,5,0.8887838,,1,0.07812835,3.063782,,0.9430706,100.1797,187.0905,,0,100,190,,5,5,5,,
12.7333,5,0.899983,,1,0.08932754,2.803498,,0.9881524,100.1892,187.3833,,0,100,190,,5,5,5,,
12.74452,5,0.9111962,,1,0.1005408,2.5616,,1.020157,100.2032,187.6591,,0,100,190,,5,5,5,,
12.75557,5,0.9222506,,1,0.1115951,2.334074,,1.015822,100.2249,187.9106,,0,100,190,,5,5,5,,
12.76665,5,0.9333301,,1,0.1226747,2.105575,,0.9887975,100.2516,188.1581,,0,100,190,,5,5,5,,
12.77738,5,0.9440601,,1,0.1334047,1.857192,,0.9542204,100.2922,188.4337,,0,100,190,,5,5,5,,
12.78884,5,0.955515,,1,0.1448596,1.600641,,0.9355003,100.3451,188.7479,,0,100,190,,5,5,5,,
12.79985,5,0.9665315,,1,0.1558761,1.36089,,0.9342571,100.3968,189.0935,,0,100,190,,5,5,5,,
12.81065,5,0.9773301,,1,0.1666747,1.167482,,0.9455065,100.4448,189.4792,,0,100,190,,5,5,5,,
12.82218,5,0.9888618,,1,0.1782064,1.069022,,0.9479756,100.4756,189.8661,,0,100,190,,5,5,5,,
12.83323,5,0.9999076,,1,0.1892523,1.074247,,0.9259261,100.4943,190.2287,,0,100,190,,5,5,5,,
12.84442,5,1.011097,,1,0.2004412,1.193169,,0.9008428,100.5206,190.5841,,0,100,190,,5,5,5,,
12.85553,5,1.022214,,1,0.2115586,1.412234,,0.8957376,100.5469,190.945,,0,100,190,,5,5,5,,
12.86658,5,1.033261,,1,0.2226055,1.694289,,0.9059666,100.5889,191.305,,0,100,190,,5,5,5,,
12.87773,5,1.044411,,1,0.2337552,2.033316,,0.976952,100.6411,191.664,,0,100,190,,5,5,5,,
12.88881,5,1.055486,,1,0.2448306,2.394908,,1.097338,100.6766,192.0183,,0,100,190,,5,5,5,,
12.89993,5,1.066611,,1,0.2559553,2.737586,,1.215479,100.7027,192.3502,,0,100,190,,5,5,5,,
12.91105,5,1.077729,,1,0.267073,3.026962,,1.300959,100.7022,192.6414,,0,100,190,,5,5,5,,
12.92216,5,1.088842,,1,0.2781862,3.274944,,1.350239,100.7003,192.9003,,0,100,190,,5,5,5,,
12.93314,5,1.099814,,1,0.2891587,3.470893,,1.383793,100.6757,193.1106,,0,100,190,,5,5,5,,
12.94438,5,1.111059,,1,0.3004037,3.648721,,1.408384,100.6519,193.3022,,0,100,190,,5,5,5,,
12.95552,5,1.122201,,1,0.3115451,3.754459,,1.385835,100.6159,193.4345,,0,100,190,,5,5,5,,
12.96659,5,1.133264,,1,0.3226085,3.830313,,1.347911,100.5679,193.54,,0,100,190,,5,5,5,,
12.97736,5,1.144041,,1,0.3333854,3.869662,,1.312828,100.5077,193.6046,,0,100,190,,5,5,5,,
12.98882,5,1.155492,,1,0.3448368,3.909442,,1.310095,100.4517,193.6556,,0,100,190,,5,5,5,,
12.99998,5,1.166661,,1,0.3560052,3.934414,,1.323316,100.4044,193.6831,,0,100,190,,5,5,5,,
13.01099,5,1.17767,,1,0.3670141,3.871659,,1.344169,100.4192,193.6066,,0,100,190,,5,5,5,,
13.02217,5,1.188848,,1,0.378193,3.834873,,1.366242,100.4068,193.5601,,0,100,190,,5,5,5,,
13.03328,5,1.199954,,1,0.3892987,3.688831,,1.404915,100.3755,193.3901,,0,100,190,,5,5,5,,
13.04439,5,1.211069,,1,0.4004131,3.558158,,1.398519,100.3667,193.2512,,0,100,190,,5,5,5,,
13.05553,5,1.222208,,1,0.4115525,3.416447,,1.386536,100.3744,193.0999,,0,100,190,,5,5,5,,
13.06651,5,1.233186,,1,0.4225306,3.280954,,1.399586,100.3962,192.9409,,0,100,190,,5,5,5,,
13.07779,5,1.244471,,1,0.4338157,3.136005,,1.425351,100.4216,192.7614,,0,100,190,,5,5,5,,
13.08886,5,1.255533,,1,0.4448776,2.990865,,1.459472,100.4525,192.5711,,0,100,190,,5,5,5,,
13.09993,5,1.266607,,1,0.4559519,2.859946,,1.486193,100.4662,192.3986,,0,100,190,,5,5,5,,
13.94442,6,0.01123262,,0,0,41.15476,,0.3220794,99.72138,151.1526,,0,100,110,,5,5,5,,
13.95552,6,0.02233093,,0,0,41.22562,,0.380016,99.77196,151.2232,,0,100,110,,5,5,5,,
13.96657,6,0.03338321,,0,0,41.27731,,0.3910688,99.82187,151.2751,,0,100,110,,5,5,5,,
13.97785,6,0.04466861,,0,0,41.2334,,0.3285291,99.7806,151.2315,,0,100,110,,5,5,5,,
13.98873,6,0.05554523,,0,0,41.27829,,0.319267,99.84867,151.2768,,0,100,110,,5,5,5,,
13.99994,6,0.06675175,,0,0,41.29221,,0.3192519,99.86172,151.2907,,0,100,110,,5,5,5,,
14.01105,6,0.07786707,,0,0,41.31408,,0.3510946,99.87341,151.3124,,0,100,110,,5,5,5,,
14.02215,6,0.08896773,,0,0,41.34217,,0.3928145,99.89641,151.3402,,0,100,110,,5,5,5,,
14.03331,6,0.1001253,,0,0,41.35983,,0.445559,99.92503,151.3574,,0,100,110,,5,5,5,,
14.04441,6,0.1112248,,0,0,41.37278,,0.4800068,99.93768,151.3699,,0,100,110,,5,5,5,,
14.05554,6,0.1223536,,0,0,41.38444,,0.5002519,99.94523,151.3814,,0,100,110,,5,5,5,,
14.06659,6,0.1334023,,0,0,41.39305,,0.5103056,99.94381,151.3899,,0,100,110,,5,5,5,,
14.07779,6,0.1445995,,0,0,41.46934,,0.4335603,99.96668,151.4671,,0,100,110,,5,5,5,,
14.08883,6,0.1556465,,0,0,41.44249,,0.4058802,99.92224,151.4404,,0,100,110,,5,5,5,,
14.09994,6,0.1667518,,0,0,41.40358,,0.435127,99.86256,151.4011,,0,100,110,,5,5,5,,
14.1111,6,0.1779096,,0,0,41.34357,,0.4499478,99.8091,151.3407,,0,100,110,,5,5,5,,
14.12209,6,0.1889103,,0,0,41.23311,,0.4572511,99.74447,151.2298,,0,100,110,,5,5,5,,
14.13332,6,0.2001297,,0,0,41.07499,,0.4528821,99.68439,151.0713,,0,100,110,,5,5,5,,
14.14452,6,0.211333,,0,0,40.82108,,0.455054,99.62018,150.8168,,0,100,110,,5,5,5,,
14.15554,6,0.222356,,0,0,40.51885,,0.477198,99.58395,150.5139,,0,100,110,,5,5,5,,
14.1666,6,0.2334159,,0,0,40.18679,,0.5142241,99.57008,150.1812,,0,100,110,,5,5,5,,
14.17775,6,0.2445664,,0,0,39.78917,,0.5498659,99.59944,149.7834,,0,100,110,,5,5,5,,
14.18882,6,0.2556327,,0,0,39.35641,,0.574093,99.6584,149.3507,,0,100,110,,5,5,5,,
14.19993,6,0.2667425,,0,0,38.89172,,0.5986933,99.73993,148.8862,,0,100,110,,5,5,5,,
14.21107,6,0.2778815,,0,0,38.34334,,0.6407078,99.86716,148.3378,,0,100,110,,5,5,5,,
14.22214,6,0.2889546,,0,0,37.7269,,0.6955277,100.0082,147.7205,,0,100,110,,5,5,5,,
14.23324,6,0.3000553,,0,0,37.0073,,0.7502797,100.1865,146.9992,,0,100,110,,5,5,5,,
