Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
8.622141,3,0.9445587,,1,0.07820108,8.622087,,42.76455,102.9564,157.613,,40,100,150,,5,5,5,,
8.632872,3,0.9552922,,1,0.07820108,8.503983,,42.69611,102.8503,157.5448,,40,100,150,,5,5,5,,
8.644396,3,0.9668171,,1,0.07820108,8.367854,,42.6174,102.7256,157.466,,40,100,150,,5,5,5,,
8.655539,3,0.9779595,,1,0.07820108,8.221191,,42.52594,102.6247,157.3701,,40,100,150,,5,5,5,,
8.666212,3,0.9886302,,1,0.07820108,8.086059,,42.45264,102.5318,157.2773,,40,100,150,,5,5,5,,
8.677614,3,1.000032,,1,0.07820108,7.94913,,42.39959,102.4552,157.1696,,40,100,150,,5,5,5,,
8.688864,3,1.011283,,1,0.07820108,7.794456,,42.36824,102.3942,157.0294,,40,100,150,,5,5,5,,
8.699518,3,1.021939,,1,0.07820108,7.622343,,42.34368,102.3361,156.8666,,40,100,150,,5,5,5,,
8.711016,3,1.033434,,1,0.07820108,7.461829,,42.28503,102.2917,156.7235,,40,100,150,,5,5,5,,
8.722208,3,1.044629,,1,0.07820108,7.306466,,42.20558,102.2482,156.5928,,40,100,150,,5,5,5,,
8.732985,3,1.055404,,1,0.07820108,7.156087,,42.13694,102.2345,156.4537,,40,100,150,,5,5,5,,
8.744261,3,1.066679,,1,0.07820108,7.002988,,42.10806,102.2085,156.3024,,40,100,150,,5,5,5,,
8.755491,3,1.077912,,1,0.07820108,6.88592,,42.10854,102.2117,156.1708,,40,100,150,,5,5,5,,
8.766146,3,1.088565,,1,0.07820108,6.735508,,42.09864,102.2018,156.0096,,40,100,150,,5,5,5,,
8.777571,3,1.099989,,1,0.07820108,6.631856,,42.08588,102.2097,155.8947,,40,100,150,,5,5,5,,
8.78866,3,1.111078,,1,0.07820108,6.506463,,42.04819,102.2182,155.7636,,40,100,150,,5,5,5,,
8.799582,3,1.122002,,1,0.07820108,6.372927,,42.00258,102.2172,155.6292,,40,100,150,,5,5,5,,
8.81093,3,1.13335,,1,0.07820108,6.262769,,41.95323,102.2168,155.522,,40,100,150,,5,5,5,,
8.822077,3,1.144496,,1,0.07820108,6.124508,,41.89082,102.213,155.3886,,40,100,150,,5,5,5,,
8.832796,3,1.155216,,1,0.07820108,5.845965,,41.75076,102.1871,155.131,,40,100,150,,5,5,5,,
8.844152,3,1.166572,,1,0.07820108,5.629038,,41.6259,102.1466,154.9431,,40,100,150,,5,5,5,,
8.85533,3,1.177748,,1,0.07820108,5.388602,,41.48272,102.101,154.7354,,40,100,150,,5,5,5,,
8.866262,3,1.188683,,2,0.08913576,5.156395,,41.35158,102.0558,154.5316,,40,100,150,,5,5,5,,
8.877546,3,1.199965,,2,0.1004185,4.850658,,41.23953,102.0024,154.2406,,40,100,150,,5,5,5,,
8.888845,3,1.211264,,2,0.1117165,4.645636,,41.15019,101.9795,154.0424,,40,100,150,,5,5,5,,
9.755262,4,0.01121591,,0,0,42.07165,,-2.048213,99.59943,151.3458,,40,100,150,,5,5,5,,
9.766039,4,0.02199311,,0,0,42.2892,,-2.263704,99.66904,151.4305,,40,100,150,,5,5,5,,
9.777498,4,0.03345388,,0,0,42.45127,,-2.424539,99.70872,151.4778,,40,100,150,,5,5,5,,
9.788553,4,0.04450732,,0,0,42.57852,,-2.552047,99.7515,151.4805,,40,100,150,,5,5,5,,
9.799269,4,0.05522236,,0,0,42.69903,,-2.673343,99.78295,151.4649,,40,100,150,,5,5,5,,
9.810759,4,0.0667107,,0,0,42.7991,,-2.774899,99.80661,151.4259,,40,100,150,,5,5,5,,
9.821833,4,0.07778584,,0,0,42.88963,,-2.86731,99.82101,151.372,,40,100,150,,5,5,5,,
9.832705,4,0.08865923,,0,0,42.94939,,-2.929507,99.83892,151.2968,,40,100,150,,5,5,5,,
9.844084,4,0.1000358,,0,0,43.00291,,-2.985438,99.86764,151.2184,,40,100,150,,5,5,5,,
9.855242,4,0.1111951,,0,0,43.04306,,-3.028295,99.89111,151.122,,40,100,150,,5,5,5,,
9.866083,4,0.1220357,,0,0,43.106,,-3.094049,99.89989,151.0102,,40,100,150,,5,5,5,,
9.877459,4,0.1334117,,0,0,43.2518,,-3.241465,99.92069,150.9423,,40,100,150,,5,5,5,,
9.888575,4,0.1445297,,0,0,43.36737,,-3.360578,99.89088,150.7596,,40,100,150,,5,5,5,,
9.899282,4,0.155235,,0,0,43.47479,,-3.470163,99.86613,150.6201,,40,100,150,,5,5,5,,
9.91083,4,0.1667826,,0,0,43.59555,,-3.592563,99.84877,150.487,,40,100,150,,5,5,5,,
9.921854,4,0.1778094,,0,0,43.74557,,-3.743771,99.82661,150.3572,,40,100,150,,5,5,5,,
9.932718,4,0.1886707,,0,0,43.94183,,-3.940731,99.78321,150.2231,,40,100,150,,5,5,5,,
9.944223,4,0.2001778,,0,0,44.17915,,-4.178331,99.7461,150.0906,,40,100,150,,5,5,5,,
9.955286,4,0.211238,,0,0,44.49495,,-4.493922,99.69984,149.9664,,40,100,150,,5,5,5,,
9.966024,4,0.2219795,,0,0,44.83419,,-4.832516,99.64789,149.8378,,40,100,150,,5,5,5,,
9.977358,4,0.2333115,,0,0,45.2034,,-5.200666,99.59914,149.7058,,40,100,150,,5,5,5,,
9.988565,4,0.2445186,,0,0,45.58781,,-5.583641,99.5612,149.5664,,40,100,150,,5,5,5,,
9.999292,4,0.2552454,,0,0,45.98416,,-5.97791,99.51965,149.4132,,40,100,150,,5,5,5,,
10.01077,4,0.2667296,,0,0,46.41425,,-6.405142,99.47137,149.2476,,40,100,150,,5,5,5,,
10.02194,4,0.277893,,0,0,46.8358,,-6.823048,99.41967,149.0741,,40,100,150,,5,5,5,,
10.033,4,0.2889506,,0,0,47.21431,,-7.197406,99.39072,148.8933,,40,100,150,,5,5,5,,
10.04426,4,0.3002128,,0,0,47.51011,,-7.488895,99.38179,148.7222,,40,100,150,,5,5,5,,
10.05522,4,0.3111715,,0,0,47.70587,,-7.680993,99.38936,148.5857,,40,100,150,,5,5,5,,
10.0659,4,0.3218566,,0,0,47.87262,,-7.845207,99.392,148.4985,,40,100,150,,5,5,5,,
10.07741,4,0.3333634,,0,0,47.97533,,-7.947558,99.3669,148.4956,,40,100,150,,5,5,5,,
10.08851,4,0.3444632,,0,0,47.99052,,-7.964663,99.31485,148.5816,,40,100,150,,5,5,5,,
10.09984,4,0.3557938,,0,0,47.91304,,-7.890712,99.27416,148.7304,,40,100,150,,5,5,5,,
10.11072,4,0.3666763,,0,0,47.65145,,-7.634484,99.24,148.9808,,40,100,150,,5,5,5,,
10.1219,4,0.3778573,,0,0,47.26373,,-7.251163,99.22103,149.2375,,40,100,150,,5,5,5,,
10.13305,4,0.3890075,,0,0,46.63446,,-6.625523,99.21066,149.5412,,40,100,150,,5,5,5,,
10.14409,4,0.4000442,,0,0,45.92371,,-5.916522,99.19974,149.858,,40,100,150,,5,5,5,,
10.15523,4,0.4111888,,0,0,45.04538,,-5.037659,99.19531,150.2199,,40,100,150,,5,5,5,,
10.1663,4,0.4222564,,0,0,44.08773,,-4.075812,99.19102,150.6291,,40,100,150,,5,5,5,,
10.1775,4,0.4334505,,0,0,43.06818,,-3.047525,99.1834,151.0543,,40,100,150,,5,5,5,,
10.18854,4,0.4444899,,0,0,41.87523,,-1.839966,99.18217,151.511,,40,100,150,,5,5,5,,
10.19969,4,0.4556484,,0,0,40.61274,,-0.5572873,99.17554,151.9548,,40,100,150,,5,5,5,,
10.21077,4,0.4667235,,0,0,39.19661,,0.8862029,99.16957,152.4074,,40,100,150,,5,5,5,,
10.22199,4,0.477947,,0,0,37.74266,,2.375905,99.16738,152.8709,,40,100,150,,5,5,5,,
10.23309,4,0.4890421,,0,0,36.16437,,4.001318,99.18713,153.3609,,40,100,150,,5,5,5,,
10.24404,4,0.4999926,,0,0,34.54977,,5.674932,99.23034,153.858,,40,100,150,,5,5,5,,
10.25525,4,0.511205,,0,0,32.81679,,7.481167,99.29238,154.355,,40,100,150,,5,5,5,,
10.26631,4,0.5222605,,0,0,31.09923,,9.285951,99.34808,154.8357,,40,100,150,,5,5,5,,
10.2775,4,0.5334556,,0,0,29.40356,,11.08414,99.392,155.2984,,40,100,150,,5,5,5,,
10.28858,4,0.5445287,,0,0,27.8375,,12.76471,99.41443,155.7291,,40,100,150,,5,5,5,,
10.2997,4,0.5556499,,0,0,26.39673,,14.33295,99.4209,156.1364,,40,100,150,,5,5,5,,
10.31078,4,0.5667362,,0,0,25.10495,,15.75162,99.40569,156.4747,,40,100,150,,5,5,5,,
10.32187,4,0.5778213,,0,0,23.89405,,17.09013,99.3885,156.7594,,40,100,150,,5,5,5,,
10.3331,4,0.5890521,,0,0,22.82069,,18.2742,99.3739,156.9557,,40,100,150,,5,5,5,,
10.34412,4,0.6000724,,0,0,21.79143,,19.41517,99.3718,157.123,,40,100,150,,5,5,5,,
10.3553,4,0.6112487,,0,0,20.87102,,20.42664,99.38734,157.2186,,40,100,150,,5,5,5,,
10.3664,4,0.6223488,,0,0,20.01668,,21.36183,99.4146,157.2762,,40,100,150,,5,5,5,,
10.37747,4,0.6334251,,0,0,19.19784,,22.26731,99.45891,157.336,,40,100,150,,5,5,5,,
10.38863,4,0.6445841,,0,0,18.46382,,23.07908,99.5292,157.3738,,40,100,150,,5,5,5,,
10.39976,4,0.655708,,0,0,17.76997,,23.85682,99.60578,157.4172,,40,100,150,,5,5,5,,
10.41091,4,0.666862,,0,0,17.1422,,24.5628,99.6979,157.4469,,40,100,150,,5,5,5,,
10.42191,4,0.6778632,,0,0,16.51338,,25.26163,99.78707,157.4449,,40,100,150,,5,5,5,,
10.43307,4,0.6890228,,0,0,15.90428,,25.91829,99.88808,157.3918,,40,100,150,,5,5,5,,
10.44416,4,0.7001129,,0,0,15.30666,,26.57185,99.99503,157.347,,40,100,150,,5,5,5,,
10.45526,4,0.7112127,,0,0,14.76435,,27.16446,100.1266,157.2951,,40,100,150,,5,5,5,,
10.46644,4,0.7223902,,0,0,14.25047,,27.73493,100.2646,157.2508,,40,100,150,,5,5,5,,
10.47747,4,0.7334216,,0,0,13.72519,,28.32288,100.405,157.2015,,40,100,150,,5,5,5,,
10.48866,4,0.7446199,,0,0,13.16268,,28.93464,100.5531,157.1069,,40,100,150,,5,5,5,,
10.49983,4,0.7557868,,0,0,12.57452,,29.56859,100.7027,156.9865,,40,100,150,,5,5,5,,
10.51085,4,0.766803,,0,0,11.96773,,30.21023,100.8511,156.831,,40,100,150,,5,5,5,,
10.52195,4,0.7779025,,0,0,11.37527,,30.85179,100.9921,156.6875,,40,100,150,,5,5,5,,
10.53304,4,0.788997,,0,0,10.80341,,31.47931,101.1266,156.5454,,40,100,150,,5,5,5,,
10.54415,4,0.8000994,,0,0,10.26206,,32.0871,101.2484,156.4138,,40,100,150,,5,5,5,,
10.55523,4,0.8111883,,0,0,9.744995,,32.6661,101.3569,156.272,,40,100,150,,5,5,5,,
10.56638,4,0.8223304,,0,0,9.244391,,33.23049,101.4566,156.1246,,40,100,150,,5,5,5,,
10.5776,4,0.8335556,,0,0,8.758718,,33.78751,101.5461,155.9774,,40,100,150,,5,5,5,,
10.58853,4,0.8444842,,0,0,8.29008,,34.32356,101.6169,155.8214,,40,100,150,,5,5,5,,
10.59968,4,0.8556379,,0,0,7.837232,,34.87623,101.6777,155.6881,,40,100,150,,5,5,5,,
10.61075,4,0.8667092,,0,0,7.40104,,35.43059,101.7249,155.5606,,40,100,150,,5,5,5,,
10.622,4,0.8779489,,0,0,6.977038,,35.99096,101.7646,155.4307,,40,100,150,,5,5,5,,
10.63309,4,0.8890454,,0,0,6.562418,,36.54303,101.7809,155.2861,,40,100,150,,5,5,5,,
10.64411,4,0.9000637,,0,0,6.166289,,37.06113,101.7789,155.1207,,40,100,150,,5,5,5,,
10.65529,4,0.9112465,,0,0,5.819799,,37.52891,101.7614,154.966,,40,100,150,,5,5,5,,
10.66642,4,0.9223706,,1,0.01112412,5.545949,,37.94644,101.7295,154.8528,,40,100,150,,5,5,5,,
10.67753,4,0.9334795,,1,0.02223299,5.325154,,38.34048,101.6948,154.7677,,40,100,150,,5,5,5,,
10.68867,4,0.9446186,,1,0.03337206,5.156369,,38.68059,101.6506,154.7035,,40,100,150,,5,5,5,,
10.69976,4,0.9557175,,1,0.04447096,4.992601,,39.01073,101.6013,154.6242,,40,100,150,,5,5,5,,
10.7108,4,0.9667546,,1,0.05550798,4.850807,,39.29963,101.5428,154.5453,,40,100,150,,5,5,5,,
10.72189,4,0.9778467,,1,0.06660014,4.743227,,39.58617,101.4836,154.4862,,40,100,150,,5,5,5,,
10.73309,4,0.9890417,,1,0.07779522,4.681571,,39.83834,101.4258,154.4562,,40,100,150,,5,5,5,,
10.74408,4,1.000032,,1,0.08878533,4.64117,,40.07922,101.3748,154.4322,,40,100,150,,5,5,5,,
10.75538,4,1.01134,,1,0.1000936,4.549204,,40.26932,101.3211,154.3448,,40,100,150,,5,5,5,,
10.76643,4,1.022382,,1,0.111135,4.579578,,40.48423,101.2672,154.374,,40,100,150,,5,5,5,,
11.54418,5,0.01112617,,0,0,39.94888,,-0.08812466,100.0046,151.7191,,-40,100,150,,5,5,5,,
11.55534,5,0.02228812,,0,0,39.80716,,-0.231431,99.98589,151.7523,,-40,100,150,,5,5,5,,
11.5664,5,0.03335212,,0,0,39.747,,-0.2918071,99.96818,151.7556,,-40,100,150,,5,5,5,,
11.57743,5,0.04437272,,0,0,39.7322,,-0.306368,99.94872,151.7496,,-40,100,150,,5,5,5,,
11.58854,5,0.05548716,,0,0,39.80775,,-0.2306776,99.93303,151.7475,,-40,100,150,,5,5,5,,
11.59973,5,0.06667668,,0,0,39.89799,,-0.1412903,99.92038,151.7681,,-40,100,150,,5,5,5,,
11.61074,5,0.07768672,,0,0,40.0437,,0.002950062,99.90069,151.8033,,-40,100,150,,5,5,5,,
11.62191,5,0.08885951,,0,0,40.22243,,0.1799657,99.88511,151.8443,,-40,100,150,,5,5,5,,
11.63314,5,0.1000866,,0,0,40.48339,,0.4383008,99.87247,151.9059,,-40,100,150,,5,5,5,,
11.64416,5,0.1111104,,0,0,40.74372,,0.691524,99.891,152.0589,,-40,100,150,,5,5,5,,
11.65527,5,0.1222213,,0,0,41.08774,,1.03643,99.84118,152.0466,,-40,100,150,,5,5,5,,
11.66634,5,0.1332918,,0,0,41.44403,,1.390798,99.78328,152.0888,,-40,100,150,,5,5,5,,
11.6775,5,0.1444514,,0,0,41.86478,,1.806594,99.73981,152.191,,-40,100,150,,5,5,5,,
11.68861,5,0.1555576,,0,0,42.32626,,2.2607,99.71992,152.3382,,-40,100,150,,5,5,5,,
11.69972,5,0.1666676,,0,0,42.82824,,2.755016,99.68932,152.484,,-40,100,150,,5,5,5,,
11.71086,5,0.1778076,,0,0,43.42225,,3.340606,99.69263,152.6436,,-40,100,150,,5,5,5,,
11.72195,5,0.1888968,,0,0,44.0559,,3.966402,99.69453,152.7901,,-40,100,150,,5,5,5,,
11.73314,5,0.200089,,0,0,44.76012,,4.665052,99.7199,152.9022,,-40,100,150,,5,5,5,,
11.74407,5,0.211021,,0,0,45.4928,,5.3933,99.76849,152.9983,,-40,100,150,,5,5,5,,
11.75528,5,0.2222275,,0,0,46.26377,,6.160614,99.83583,153.0834,,-40,100,150,,5,5,5,,
11.76639,5,0.2333376,,0,0,46.95576,,6.850846,99.88393,153.135,,-40,100,150,,5,5,5,,
11.77745,5,0.2444001,,0,0,47.53341,,7.426726,99.91479,153.1816,,-40,100,150,,5,5,5,,
11.78857,5,0.2555216,,0,0,47.94005,,7.832769,99.92157,153.2044,,-40,100,150,,5,5,5,,
11.7996,5,0.2665516,,0,0,48.23104,,8.123897,99.92113,153.2121,,-40,100,150,,5,5,5,,
11.81093,5,0.2778804,,0,0,48.31798,,8.213659,99.90372,153.1719,,-40,100,150,,5,5,5,,
11.82203,5,0.2889772,,0,0,48.31879,,8.220202,99.87229,153.0825,,-40,100,150,,5,5,5,,
11.83311,5,0.3000597,,0,0,48.12605,,8.038243,99.81322,152.8998,,-40,100,150,,5,5,5,,
11.84416,5,0.3111126,,0,0,47.85295,,7.777791,99.73253,152.6676,,-40,100,150,,5,5,5,,
11.85523,5,0.3221792,,0,0,47.40097,,7.341078,99.62321,152.3522,,-40,100,150,,5,5,5,,
11.86643,5,0.3333837,,0,0,46.86226,,6.817251,99.50665,151.9933,,-40,100,150,,5,5,5,,
11.87751,5,0.344458,,0,0,46.28471,,6.252111,99.38612,151.6246,,-40,100,150,,5,5,5,,
11.88867,5,0.3556217,,0,0,45.5904,,5.567945,99.26583,151.2278,,-40,100,150,,5,5,5,,
11.89979,5,0.366739,,0,0,44.87676,,4.861055,99.14356,150.8224,,-40,100,150,,5,5,5,,
11.91089,5,0.3778403,,0,0,44.0693,,4.056464,99.00053,150.3637,,-40,100,150,,5,5,5,,
11.922,5,0.388943,,0,0,43.24629,,3.230824,98.84856,149.8923,,-40,100,150,,5,5,5,,
11.93307,5,0.4000216,,0,0,42.34084,,2.317201,98.70507,149.4307,,-40,100,150,,5,5,5,,
11.94427,5,0.411217,,0,0,41.43191,,1.39528,98.56965,149.0059,,-40,100,150,,5,5,5,,
11.95529,5,0.422242,,0,0,40.45205,,0.3988597,98.4379,148.636,,-40,100,150,,5,5,5,,
11.96652,5,0.4334656,,0,0,39.41864,,-0.6541651,98.31413,148.2993,,-40,100,150,,5,5,5,,
11.97765,5,0.4445967,,0,0,38.37782,,-1.718008,98.19888,147.9746,,-40,100,150,,5,5,5,,
11.98869,5,0.4556387,,0,0,37.30356,,-2.819131,98.07758,147.667,,-40,100,150,,5,5,5,,
11.99995,5,0.4668981,,0,0,36.23383,,-3.921142,97.94333,147.3587,,-40,100,150,,5,5,5,,
12.01093,5,0.4778791,,0,0,35.14103,,-5.047041,97.82337,147.094,,-40,100,150,,5,5,5,,
12.02204,5,0.4889885,,0,0,34.06313,,-6.1582,97.71655,146.8671,,-40,100,150,,5,5,5,,
12.03312,5,0.5000696,,0,0,32.98682,,-7.2674,97.61398,146.6813,,-40,100,150,,5,5,5,,
12.04429,5,0.5112388,,0,0,31.90601,,-8.383804,97.50622,146.5085,,-40,100,150,,5,5,5,,
12.0554,5,0.5223515,,0,0,30.80004,,-9.524453,97.39828,146.3786,,-40,100,150,,5,5,5,,
12.0665,5,0.5334492,,0,0,29.68689,,-10.67101,97.30582,146.2767,,-40,100,150,,5,5,5,,
12.07777,5,0.5447206,,0,0,28.6104,,-11.77901,97.23396,146.1948,,-40,100,150,,5,5,5,,
12.08868,5,0.5556274,,0,0,27.59637,,-12.81822,97.18808,146.1524,,-40,100,150,,5,5,5,,
12.1,5,0.566955,,0,0,26.61243,,-13.82638,97.15303,146.1195,,-40,100,150,,5,5,5,,
12.11094,5,0.577895,,0,0,25.66437,,-14.79191,97.14304,146.1206,,-40,100,150,,5,5,5,,
12.12202,5,0.5889678,,0,0,24.7422,,-15.73069,97.14845,146.1212,,-40,100,150,,5,5,5,,
12.1332,5,0.6001438,,0,0,23.86981,,-16.61885,97.16502,146.1203,,-40,100,150,,5,5,5,,
12.14428,5,0.6112289,,0,0,22.99688,,-17.51371,97.16691,146.1017,,-40,100,150,,5,5,5,,
12.15543,5,0.6223795,,0,0,22.10856,,-18.42739,97.16315,146.0804,,-40,100,150,,5,5,5,,
12.16665,5,0.6336012,,0,0,21.17984,,-19.38681,97.14311,146.0604,,-40,100,150,,5,5,5,,
12.17774,5,0.6446916,,0,0,20.23113,,-20.36999,97.11635,146.0445,,-40,100,150,,5,5,5,,
12.18873,5,0.6556771,,0,0,19.3115,,-21.33127,97.07975,146.0144,,-40,100,150,,5,5,5,,
12.19993,5,0.6668807,,0,0,18.43694,,-22.25149,97.04841,145.9751,,-40,100,150,,5,5,5,,
12.21103,5,0.6779851,,0,0,17.6001,,-23.13072,97.03706,145.9488,,-40,100,150,,5,5,5,,
12.22201,5,0.6889638,,0,0,16.80615,,-23.97904,97.01888,145.8905,,-40,100,150,,5,5,5,,
12.23319,5,0.700141,,0,0,16.0542,,-24.79114,97.01151,145.8171,,-40,100,150,,5,5,5,,
12.2443,5,0.7112466,,0,0,15.30693,,-25.60068,97.01229,145.7532,,-40,100,150,,5,5,5,,
12.25545,5,0.7224039,,0,0,14.57436,,-26.39679,97.01923,145.7012,,-40,100,150,,5,5,5,,
12.2666,5,0.7335482,,0,0,13.87832,,-27.16981,97.01697,145.6302,,-40,100,150,,5,5,5,,
12.27766,5,0.7446093,,0,0,13.21713,,-27.91031,97.02452,145.564,,-40,100,150,,5,5,5,,
12.28886,5,0.7558073,,0,0,12.61956,,-28.58521,97.04894,145.5003,,-40,100,150,,5,5,5,,
12.29986,5,0.7668136,,0,0,12.05491,,-29.23111,97.08946,145.4305,,-40,100,150,,5,5,5,,
12.31103,5,0.7779843,,0,0,11.52733,,-29.82622,97.15188,145.389,,-40,100,150,,5,5,5,,
12.32207,5,0.7890243,,0,0,11.02179,,-30.40456,97.2198,145.3441,,-40,100,150,,5,5,5,,
12.33327,5,0.8002203,,0,0,10.55538,,-30.93767,97.29177,145.3143,,-40,100,150,,5,5,5,,
12.3444,5,0.8113461,,0,0,10.1372,,-31.42453,97.36637,145.279,,-40,100,150,,5,5,5,,
12.35539,5,0.822343,,0,0,9.756126,,-31.89021,97.43151,145.2234,,-40,100,150,,5,5,5,,
12.36656,5,0.8335108,,0,0,9.409599,,-32.32218,97.50134,145.168,,-40,100,150,,5,5,5,,
12.37752,5,0.8444713,,0,0,9.066563,,-32.76339,97.58073,145.1029,,-40,100,150,,5,5,5,,
12.38878,5,0.8557253,,0,0,8.738663,,-33.19926,97.6487,145.0416,,-40,100,150,,5,5,5,,
12.39992,5,0.8668673,,0,0,8.411956,,-33.63309,97.72009,144.9975,,-40,100,150,,5,5,5,,
12.41107,5,0.8780143,,0,0,8.107084,,-34.02953,97.79507,144.9784,,-40,100,150,,5,5,5,,
12.42208,5,0.8890316,,0,0,7.845155,,-34.38733,97.8563,144.9553,,-40,100,150,,5,5,5,,
12.43317,5,0.9001223,,0,0,7.600543,,-34.71662,97.9131,144.9503,,-40,100,150,,5,5,5,,
12.44443,5,0.9113755,,0,0,7.383909,,-35.03982,97.96053,144.9246,,-40,100,150,,5,5,5,,
12.45547,5,0.9224149,,0,0,7.192602,,-35.36392,97.97818,144.886,,-40,100,150,,5,5,5,,
12.46655,5,0.933498,,0,0,6.947425,,-35.70307,97.99491,144.9223,,-40,100,150,,5,5,5,,
12.47767,5,0.9446156,,0,0,6.712164,,-36.03925,98.04086,144.9475,,-40,100,150,,5,5,5,,
12.48877,5,0.9557171,,0,0,6.530163,,-36.29915,98.06277,144.9807,,-40,100,150,,5,5,5,,
12.49991,5,0.9668595,,0,0,6.379865,,-36.51668,98.0931,145.0067,,-40,100,150,,5,5,5,,
12.51106,5,0.9780155,,0,0,6.280806,,-36.68196,98.10312,145.0159,,-40,100,150,,5,5,5,,
12.52217,5,0.9891142,,1,0.01109861,6.183912,,-36.85793,98.11359,145.0191,,-40,100,150,,5,5,5,,
13.79987,6,0.01110535,,0,0,41.30002,,1.254987,98.64253,151.3693,,-40,100,150,,5,5,5,,
13.811,6,0.02223621,,0,0,41.14348,,1.098421,98.63515,151.3576,,-40,100,150,,5,5,5,,
13.82206,6,0.0332967,,0,0,41.03834,,0.9926378,98.61372,151.3518,,-40,100,150,,5,5,5,,
13.83318,6,0.04441847,,0,0,41.00914,,0.9629645,98.62836,151.3799,,-40,100,150,,5,5,5,,
13.8443,6,0.05553995,,0,0,41.03733,,0.9906614,98.6443,151.4107,,-40,100,150,,5,5,5,,
13.85539,6,0.06662917,,0,0,41.05174,,1.004626,98.66063,151.4394,,-40,100,150,,5,5,5,,
13.86664,6,0.07788144,,0,0,41.13604,,1.088441,98.68611,151.4789,,-40,100,150,,5,5,5,,
13.87769,6,0.08892843,,0,0,41.22035,,1.171328,98.71921,151.5488,,-40,100,150,,5,5,5,,
13.88868,6,0.09991912,,0,0,41.32042,,1.269629,98.76859,151.6366,,-40,100,150,,5,5,5,,
13.89982,6,0.1110561,,0,0,41.41185,,1.361205,98.79794,151.6574,,-40,100,150,,5,5,5,,
13.91089,6,0.1221284,,0,0,41.56524,,1.513695,98.80439,151.689,,-40,100,150,,5,5,5,,
13.92209,6,0.133329,,0,0,41.74742,,1.694829,98.833,151.7397,,-40,100,150,,5,5,5,,
13.93324,6,0.1444804,,0,0,41.94833,,1.894122,98.86722,151.806,,-40,100,150,,5,5,5,,
13.94435,6,0.1555916,,0,0,42.1451,,2.089278,98.88788,151.8616,,-40,100,150,,5,5,5,,
13.95548,6,0.1667248,,0,0,42.37446,,2.31604,98.89545,151.9307,,-40,100,150,,5,5,5,,
13.96656,6,0.1778011,,0,0,42.62569,,2.564422,98.90174,152.0034,,-40,100,150,,5,5,5,,
13.97769,6,0.188932,,0,0,42.8813,,2.817598,98.90956,152.0665,,-40,100,150,,5,5,5,,
13.98874,6,0.1999755,,0,0,43.16441,,3.098839,98.92069,152.1193,,-40,100,150,,5,5,5,,
13.99992,6,0.2111579,,0,0,43.45816,,3.391323,98.94523,152.1662,,-40,100,150,,5,5,5,,
14.01097,6,0.2222099,,0,0,43.75744,,3.690224,98.96554,152.1926,,-40,100,150,,5,5,5,,
14.02214,6,0.2333757,,0,0,44.02195,,3.954249,98.98659,152.2202,,-40,100,150,,5,5,5,,
14.03321,6,0.2444482,,0,0,44.23175,,4.163365,99.01263,152.2518,,-40,100,150,,5,5,5,,
14.04433,6,0.2555659,,0,0,44.37568,,4.307008,99.03673,152.2721,,-40,100,150,,5,5,5,,
14.05536,6,0.2666038,,0,0,44.40194,,4.334959,99.05322,152.2465,,-40,100,150,,5,5,5,,
14.06657,6,0.2778059,,0,0,44.31852,,4.254587,99.06203,152.1871,,-40,100,150,,5,5,5,,
14.0778,6,0.2890417,,0,0,44.15698,,4.097621,99.06287,152.0882,,-40,100,150,,5,5,5,,
14.08868,6,0.2999184,,0,0,43.83889,,3.787576,99.05405,151.8979,,-40,100,150,,5,5,5,,
14.09984,6,0.3110797,,0,0,43.46095,,3.418355,99.03185,151.6624,,-40,100,150,,5,5,5,,
14.11095,6,0.32219,,0,0,42.94647,,2.913088,98.99738,151.3643,,-40,100,150,,5,5,5,,
14.12197,6,0.333206,,0,0,42.37818,,2.352239,98.97179,151.0682,,-40,100,150,,5,5,5,,
14.13326,6,0.3444984,,0,0,41.66182,,1.641917,98.94069,150.7318,,-40,100,150,,5,5,5,,
14.14432,6,0.355556,,0,0,40.89095,,0.8742222,98.89662,150.3879,,-40,100,150,,5,5,5,,
14.15534,6,0.3665839,,0,0,39.97442,,-0.04297346,98.82113,150.0285,,-40,100,150,,5,5,5,,
14.16648,6,0.3777124,,0,0,38.94896,,-1.07239,98.74555,149.7016,,-40,100,150,,5,5,5,,
14.17759,6,0.3888263,,0,0,37.88166,,-2.146238,98.67198,149.4091,,-40,100,150,,5,5,5,,
14.18873,6,0.3999662,,0,0,36.71812,,-3.318332,98.59908,149.1555,,-40,100,150,,5,5,5,,
14.19977,6,0.41101,,0,0,35.57481,,-4.471309,98.54567,148.9212,,-40,100,150,,5,5,5,,
14.211,6,0.422235,,0,0,34.37924,,-5.677335,98.49014,148.7323,,-40,100,150,,5,5,5,,
14.22209,6,0.4333283,,0,0,33.13052,,-6.937496,98.42472,148.5786,,-40,100,150,,5,5,5,,
14.2332,6,0.4444375,,0,0,31.74973,,-8.327941,98.35732,148.5074,,-40,100,150,,5,5,5,,
