Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
11.11056,5,0.2333088,,0,0,43.05585,,0.08623888,102.7366,155.2324,,0,60,150,,5,5,5,,
11.12194,5,0.2446948,,0,0,43.0671,,0.1055671,102.7296,155.3801,,0,60,150,,5,5,5,,
11.13307,5,0.2558169,,0,0,43.00553,,0.06916437,102.645,155.5566,,0,60,150,,5,5,5,,
11.14388,5,0.2666357,,0,0,42.91095,,-0.006035958,102.5229,155.7579,,0,60,150,,5,5,5,,
11.15536,5,0.2781144,,0,0,42.75652,,-0.08113144,102.3323,156.0078,,0,60,150,,5,5,5,,
11.1665,5,0.2892485,,0,0,42.57968,,-0.1026452,102.108,156.3194,,0,60,150,,5,5,5,,
11.17743,5,0.300184,,0,0,42.35974,,-0.08562871,101.8305,156.6748,,0,60,150,,5,5,5,,
11.18865,5,0.3113982,,0,0,42.08448,,-0.09006774,101.4938,157.0255,,0,60,150,,5,5,5,,
11.19982,5,0.3225698,,0,0,41.7103,,-0.1184805,101.0457,157.4154,,0,60,150,,5,5,5,,
11.21054,5,0.3332939,,0,0,41.26771,,-0.1518017,100.5222,157.807,,0,60,150,,5,5,5,,
11.22197,5,0.3447192,,0,0,40.69482,,-0.1833709,99.85443,158.2255,,0,60,150,,5,5,5,,
11.23302,5,0.3557653,,0,0,40.08769,,-0.2076816,99.13497,158.6853,,0,60,150,,5,5,5,,
11.24386,5,0.36661,,0,0,39.42152,,-0.2652609,98.33832,159.1738,,0,60,150,,5,5,5,,
11.25535,5,0.3781019,,0,0,38.65675,,-0.3659221,97.42006,159.6928,,0,60,150,,5,5,5,,
11.26634,5,0.3890858,,0,0,37.85148,,-0.4725739,96.44373,160.2159,,0,60,150,,5,5,5,,
11.2772,5,0.3999475,,0,0,37.05312,,-0.5562109,95.44746,160.7751,,0,60,150,,5,5,5,,
11.28859,5,0.4113396,,0,0,36.21165,,-0.6144373,94.36393,161.4029,,0,60,150,,5,5,5,,
11.29976,5,0.4225127,,0,0,35.38029,,-0.6536727,93.25151,162.0696,,0,60,150,,5,5,5,,
11.31053,5,0.4332837,,0,0,34.52742,,-0.675898,92.06663,162.7835,,0,60,150,,5,5,5,,
11.322,5,0.4447495,,0,0,33.67038,,-0.7133628,90.84274,163.4874,,0,60,150,,5,5,5,,
11.33311,5,0.4558549,,0,0,32.79238,,-0.7932432,89.54024,164.2157,,0,60,150,,5,5,5,,
11.34376,5,0.4665074,,0,0,31.94591,,-0.901808,88.22041,164.9444,,0,60,150,,5,5,5,,
11.35529,5,0.4780403,,0,0,31.12237,,-1.009913,86.85916,165.6897,,0,60,150,,5,5,5,,
11.36641,5,0.4891592,,0,0,30.37842,,-1.075257,85.51727,166.4487,,0,60,150,,5,5,5,,
11.37712,5,0.4998716,,0,0,29.72121,,-1.082609,84.2017,167.2179,,0,60,150,,5,5,5,,
11.38859,5,0.51134,,0,0,29.16112,,-1.038971,82.89342,168.0328,,0,60,150,,5,5,5,,
11.39982,5,0.5225673,,0,0,28.70124,,-1.001411,81.592,168.8824,,0,60,150,,5,5,5,,
11.41044,5,0.5331956,,0,0,28.34386,,-0.9619943,80.29973,169.7578,,0,60,150,,5,5,5,,
11.42195,5,0.5447012,,0,0,28.04051,,-0.9506004,79.00133,170.5989,,0,60,150,,5,5,5,,
11.43312,5,0.5558708,,0,0,27.80494,,-0.9993863,77.71278,171.4097,,0,60,150,,5,5,5,,
11.44383,5,0.566582,,0,0,27.65607,,-1.04555,76.46483,172.1963,,0,60,150,,5,5,5,,
11.45529,5,0.5780381,,0,0,27.58312,,-1.038332,75.27843,172.9417,,0,60,150,,5,5,5,,
11.4664,5,0.5891531,,0,0,27.58911,,-0.9677702,74.15092,173.6638,,0,60,150,,5,5,5,,
11.47746,5,0.6002162,,0,0,27.64879,,-0.9272631,73.04435,174.3606,,0,60,150,,5,5,5,,
11.48877,5,0.6115198,,0,0,27.73386,,-0.9833374,71.97418,174.9964,,0,60,150,,5,5,5,,
11.49978,5,0.6225363,,0,0,27.87076,,-1.081578,70.94492,175.6089,,0,60,150,,5,5,5,,
11.51051,5,0.6332581,,0,0,28.04129,,-1.185749,70.04045,176.1553,,0,60,150,,5,5,5,,
11.5219,5,0.6446535,,0,0,28.27562,,-1.225461,69.2095,176.7057,,0,60,150,,5,5,5,,
11.53308,5,0.6558263,,0,0,28.59607,,-1.159915,68.51579,177.274,,0,60,150,,5,5,5,,
11.54422,5,0.6669744,,0,0,28.97721,,-1.041525,67.90999,177.8572,,0,60,150,,5,5,5,,
11.55529,5,0.6780393,,0,0,29.3592,,-0.9329975,67.35672,178.4072,,0,60,150,,5,5,5,,
11.56651,5,0.6892602,,0,0,29.73418,,-0.8668591,66.81337,178.9301,,0,60,150,,5,5,5,,
11.57759,5,0.7003344,,0,0,30.09331,,-0.8691066,66.3341,179.4063,,0,60,150,,5,5,5,,
11.58863,5,0.7113796,,0,0,30.47242,,-0.8896589,65.88647,179.8852,,0,60,150,,5,5,5,,
11.59967,5,0.7224231,,0,0,30.88475,,-0.8826868,65.54762,180.3696,,0,60,150,,5,5,5,,
11.61082,5,0.7335684,,0,0,31.30965,,-0.8157161,65.25383,180.8549,,0,60,150,,5,5,5,,
11.62204,5,0.7447934,,0,0,31.71154,,-0.7149173,65.03687,181.3008,,0,60,150,,5,5,5,,
11.63324,5,0.7559914,,0,0,32.06621,,-0.6509046,64.83697,181.6926,,0,60,150,,5,5,5,,
11.64424,5,0.7669938,,0,0,32.42148,,-0.6058022,64.63802,182.0823,,0,60,150,,5,5,5,,
11.65541,5,0.7781581,,0,0,32.79015,,-0.5445448,64.47469,182.4788,,0,60,150,,5,5,5,,
11.66642,5,0.7891691,,0,0,33.19606,,-0.463521,64.31534,182.9111,,0,60,150,,5,5,5,,
11.67754,5,0.8002932,,0,0,33.63937,,-0.3912717,64.16503,183.3782,,0,60,150,,5,5,5,,
11.68853,5,0.8112816,,0,0,34.08377,,-0.3403562,64.01231,183.8451,,0,60,150,,5,5,5,,
11.69979,5,0.8225359,,0,0,34.5224,,-0.3009669,63.87555,184.3029,,0,60,150,,5,5,5,,
11.71094,5,0.8336943,,0,0,34.94435,,-0.2706441,63.73115,184.7435,,0,60,150,,5,5,5,,
11.72187,5,0.8446219,,0,0,35.35951,,-0.2617653,63.58917,185.1759,,0,60,150,,5,5,5,,
11.73297,5,0.8557149,,0,0,35.79285,,-0.267538,63.43568,185.6266,,0,60,150,,5,5,5,,
11.74407,5,0.8668212,,0,0,36.27278,,-0.2791183,63.2871,186.1225,,0,60,150,,5,5,5,,
11.75521,5,0.8779588,,0,0,36.78843,,-0.2096185,63.17139,186.6509,,0,60,150,,5,5,5,,
11.76625,5,0.8890049,,0,0,37.26366,,-0.09602287,63.08196,187.1359,,0,60,150,,5,5,5,,
11.77753,5,0.9002821,,0,0,37.63649,,0.04631226,63.04259,187.5133,,0,60,150,,5,5,5,,
11.78853,5,0.9112754,,0,0,37.93624,,0.1445225,63.00811,187.8165,,0,60,150,,5,5,5,,
11.79966,5,0.922408,,0,0,38.11799,,0.1944163,62.98846,188.0002,,0,60,150,,5,5,5,,
11.8108,5,0.9335526,,0,0,38.27225,,0.2004497,62.95692,188.1573,,0,60,150,,5,5,5,,
11.82183,5,0.9445797,,0,0,38.37848,,0.1814403,62.941,188.2652,,0,60,150,,5,5,5,,
11.83305,5,0.9558032,,0,0,38.48886,,0.1811252,62.93187,188.3766,,0,60,150,,5,5,5,,
11.84411,5,0.9668596,,0,0,38.55938,,0.1857414,62.94563,188.4463,,0,60,150,,5,5,5,,
11.85531,5,0.9780611,,0,0,38.61803,,0.1942756,62.96374,188.5036,,0,60,150,,5,5,5,,
11.8664,5,0.9891521,,0,0,38.68681,,0.209786,62.97475,188.5717,,0,60,150,,5,5,5,,
11.87746,5,1.000212,,0,0,38.69845,,0.2309958,62.98738,188.5823,,0,60,150,,5,5,5,,
11.88868,5,1.011428,,0,0,38.81536,,0.2736738,62.99195,188.6989,,0,60,150,,5,5,5,,
11.89961,5,1.022359,,0,0,38.84447,,0.2968405,62.98965,188.7281,,0,60,150,,5,5,5,,
11.91088,5,1.033627,,0,0,38.855,,0.3039217,62.97107,188.7401,,0,60,150,,5,5,5,,
11.92205,5,1.044798,,0,0,38.80782,,0.2885735,62.95234,188.6943,,0,60,150,,5,5,5,,
11.93304,5,1.05579,,0,0,38.77769,,0.2775965,62.93174,188.6657,,0,60,150,,5,5,5,,
11.94419,5,1.066943,,0,0,38.80984,,0.2621059,62.79753,188.708,,0,60,150,,5,5,5,,
11.95526,5,1.078005,,0,0,38.88608,,0.2658042,62.68656,188.7923,,0,60,150,,5,5,5,,
11.96642,5,1.089168,,0,0,39.00176,,0.2473722,62.55271,188.9173,,0,60,150,,5,5,5,,
11.97748,5,1.100235,,0,0,39.11591,,0.2068255,62.39667,189.0419,,0,60,150,,5,5,5,,
11.98859,5,1.111339,,0,0,39.20417,,0.155484,62.23322,189.1402,,0,60,150,,5,5,5,,
11.99991,5,1.12266,,0,0,39.27164,,0.1159258,62.05796,189.2175,,0,60,150,,5,5,5,,
12.01085,5,1.1336,,0,0,39.28733,,0.06426642,61.88071,189.2422,,0,60,150,,5,5,5,,
12.02184,5,1.144591,,0,0,39.26096,,0.02076034,61.71626,189.2234,,0,60,150,,5,5,5,,
12.03299,5,1.15574,,0,0,39.1479,,0.01391631,61.58874,189.1156,,0,60,150,,5,5,5,,
12.04417,5,1.16692,,0,0,38.99163,,0.0396379,61.53279,188.9615,,0,60,150,,5,5,5,,
12.05518,5,1.177927,,0,0,38.86698,,0.05037238,61.47544,188.8389,,0,60,150,,5,5,5,,
12.06636,5,1.189111,,0,0,38.52502,,0.0471177,61.23901,188.5051,,0,60,150,,5,5,5,,
12.07742,5,1.200169,,0,0,38.2371,,0.03365061,61.12284,188.2206,,0,60,150,,5,5,5,,
12.08863,5,1.211383,,0,0,37.88622,,0.02779695,61.03043,187.8722,,0,60,150,,5,5,5,,
12.09967,5,1.22242,,0,0,37.49552,,0.07778554,60.95506,187.4833,,0,60,150,,5,5,5,,
12.11081,5,1.233558,,0,0,36.97931,,0.1568324,60.90878,186.9678,,0,60,150,,5,5,5,,
12.12192,5,1.244666,,0,0,36.37654,,0.1975413,60.84819,186.3661,,0,60,150,,5,5,5,,
12.13291,5,1.255665,,0,0,35.65366,,0.2014811,60.78623,185.6444,,0,60,150,,5,5,5,,
12.14414,5,1.266896,,0,0,34.90029,,0.2082239,60.72888,184.8921,,0,60,150,,5,5,5,,
12.15526,5,1.278015,,0,0,34.1439,,0.1844937,60.64487,184.1373,,0,60,150,,5,5,5,,
12.16637,5,1.289118,,0,0,33.35618,,0.092621,60.52136,183.352,,0,60,150,,5,5,5,,
12.17749,5,1.300238,,0,0,32.58765,,0.004267983,60.38985,182.5853,,0,60,150,,5,5,5,,
12.18861,5,1.311359,,0,0,31.79868,,-0.05269586,60.26012,181.7976,,0,60,150,,5,5,5,,
12.19981,5,1.32256,,0,0,31.01768,,-0.07484044,60.14714,181.0172,,0,60,150,,5,5,5,,
12.21074,5,1.33349,,0,0,30.27045,,-0.02089232,60.05924,180.2704,,0,60,150,,5,5,5,,
12.22196,5,1.344713,,0,0,29.57509,,0.04091489,59.96366,179.575,,0,60,150,,5,5,5,,
12.23306,5,1.355816,,0,0,28.92245,,0.07825385,59.85144,178.922,,0,60,150,,5,5,5,,
12.24406,5,1.366811,,0,0,28.28233,,0.06376304,59.72255,178.2809,,0,60,150,,5,5,5,,
12.25525,5,1.378005,,0,0,27.73696,,0.03313262,59.56418,177.7335,,0,60,150,,5,5,5,,
12.26623,5,1.388985,,0,0,27.27066,,0.04468545,59.41926,177.2644,,0,60,150,,5,5,5,,
12.27761,5,1.400359,,0,0,26.8601,,0.09600702,59.29154,176.8506,,0,60,150,,5,5,5,,
12.28856,5,1.411309,,0,0,26.51785,,0.1391895,59.15479,176.504,,0,60,150,,5,5,5,,
12.2997,5,1.422447,,0,0,26.22378,,0.1527925,59.01514,176.2048,,0,60,150,,5,5,5,,
12.31098,5,1.433729,,0,0,25.94884,,0.1615641,58.88704,175.9245,,0,60,150,,5,5,5,,
12.32183,5,1.444577,,0,0,25.71049,,0.2021284,58.79626,175.6815,,0,60,150,,5,5,5,,
12.33302,5,1.455773,,0,0,25.483,,0.2653324,58.74199,175.4505,,0,60,150,,5,5,5,,
12.34408,5,1.466835,,0,0,25.2664,,0.3476628,58.71074,175.2311,,0,60,150,,5,5,5,,
12.35522,5,1.477966,,0,0,25.04989,,0.4270062,58.68815,175.0119,,0,60,150,,5,5,5,,
12.36628,5,1.489028,,0,0,24.82582,,0.5233959,58.7062,174.7866,,0,60,150,,5,5,5,,
12.37749,5,1.500237,,0,0,24.56939,,0.6464477,58.73897,174.5285,,0,60,150,,5,5,5,,
12.38859,5,1.511337,,0,0,24.27399,,0.7630705,58.79081,174.2318,,0,60,150,,5,5,5,,
12.39964,5,1.522392,,0,0,23.99405,,0.8209044,58.83342,173.9516,,0,60,150,,5,5,5,,
12.41087,5,1.533618,,0,0,23.71547,,0.8033159,58.87519,173.6752,,0,60,150,,5,5,5,,
12.42184,5,1.544593,,0,0,23.44341,,0.7733754,58.90588,173.4051,,0,60,150,,5,5,5,,
12.43302,5,1.555774,,0,0,23.18051,,0.7202897,58.93358,173.1448,,0,60,150,,5,5,5,,
12.44414,5,1.566891,,0,0,22.94733,,0.6795716,58.96418,172.9139,,0,60,150,,5,5,5,,
12.45525,5,1.578,,0,0,22.73569,,0.6790079,59.00217,172.7036,,0,60,150,,5,5,5,,
12.46642,5,1.589171,,0,0,22.53905,,0.7074938,59.05689,172.5082,,0,60,150,,5,5,5,,
12.4774,5,1.600148,,0,0,22.3197,,0.7553504,59.11967,172.2895,,0,60,150,,5,5,5,,
12.4887,5,1.611453,,0,0,22.07578,,0.8203279,59.19627,172.0459,,0,60,150,,5,5,5,,
12.49972,5,1.622474,,0,0,21.83452,,0.8833309,59.26505,171.8043,,0,60,150,,5,5,5,,
12.51079,5,1.63354,,0,0,21.59288,,0.9383372,59.33052,171.5621,,0,60,150,,5,5,5,,
12.52192,5,1.644672,,0,0,21.34033,,0.9686109,59.38079,171.3093,,0,60,150,,5,5,5,,
12.53289,5,1.655644,,0,0,21.03564,,0.9785274,59.41618,171.0048,,0,60,150,,5,5,5,,
12.54413,5,1.666886,,0,0,20.69253,,1.025966,59.45407,170.6599,,0,60,150,,5,5,5,,
12.55522,5,1.677973,,0,0,20.31066,,1.106066,59.50882,170.2746,,0,60,150,,5,5,5,,
12.56646,5,1.689212,,0,0,19.85318,,1.1909,59.56418,169.8126,,0,60,150,,5,5,5,,
12.57766,5,1.700407,,0,0,19.3733,,1.226224,59.60673,169.3305,,0,60,150,,5,5,5,,
12.58865,5,1.711397,,0,0,18.82176,,1.176209,59.62664,168.7813,,0,60,150,,5,5,5,,
12.59981,5,1.722558,,0,0,18.28524,,1.123943,59.63105,168.2469,,0,60,150,,5,5,5,,
12.61072,5,1.733473,,0,0,17.73534,,1.074559,59.63206,167.6989,,0,60,150,,5,5,5,,
12.62191,5,1.744663,,0,0,17.18995,,1.070262,59.63884,167.1528,,0,60,150,,5,5,5,,
12.6329,5,1.755649,,0,0,16.63374,,1.107686,59.64009,166.5929,,0,60,150,,5,5,5,,
12.64412,5,1.766865,,0,0,16.0745,,1.137346,59.62792,166.0299,,0,60,150,,5,5,5,,
12.65536,5,1.778114,,0,0,15.52175,,1.151783,59.60345,165.4739,,0,60,150,,5,5,5,,
12.66633,5,1.789077,,0,0,14.98608,,1.140226,59.58273,164.9368,,0,60,150,,5,5,5,,
12.67746,5,1.80021,,0,0,14.49623,,1.102157,59.55743,164.4475,,0,60,150,,5,5,5,,
12.68846,5,1.811206,,0,0,14.03472,,1.053638,59.52621,163.9871,,0,60,150,,5,5,5,,
12.69969,5,1.822435,,0,0,13.59886,,1.003036,59.49417,163.5524,,0,60,150,,5,5,5,,
12.71076,5,1.833512,,0,0,13.17141,,0.9908472,59.45972,163.123,,0,60,150,,5,5,5,,
12.72197,5,1.844721,,0,0,12.77193,,1.016261,59.44673,162.7194,,0,60,150,,5,5,5,,
12.733,5,1.855751,,0,0,12.3693,,1.07533,59.45161,162.3103,,0,60,150,,5,5,5,,
12.74409,5,1.866841,,0,0,11.94023,,1.126981,59.47979,161.8755,,0,60,150,,5,5,5,,
12.75532,5,1.878065,,0,0,11.48002,,1.135526,59.50988,161.4132,,0,60,150,,5,5,5,,
12.76626,5,1.889009,,0,0,11.0343,,1.128756,59.54253,160.9669,,0,60,150,,5,5,5,,
12.7775,5,1.90025,,0,0,10.61831,,1.131884,59.58611,160.5497,,0,60,150,,5,5,5,,
12.78852,5,1.911269,,0,0,10.23705,,1.144781,59.63239,160.1662,,0,60,150,,5,5,5,,
12.79967,5,1.922415,,0,0,9.863257,,1.158235,59.67698,159.7897,,0,60,150,,5,5,5,,
12.81084,5,1.933589,,0,0,9.518378,,1.191812,59.72358,159.4394,,0,60,150,,5,5,5,,
12.82187,5,1.944623,,0,0,9.176777,,1.257968,59.76225,159.087,,0,60,150,,5,5,5,,
12.83305,5,1.955798,,0,0,8.83147,,1.332445,59.7936,158.7279,,0,60,150,,5,5,5,,
12.84415,5,1.966904,,0,0,8.448692,,1.396638,59.81836,158.3305,,0,60,150,,5,5,5,,
12.85527,5,1.978019,,0,0,8.03811,,1.434366,59.83522,157.9074,,0,60,150,,5,5,5,,
12.86633,5,1.989085,,0,0,7.637705,,1.435396,59.85677,157.5002,,0,60,150,,5,5,5,,
12.87744,5,2.000192,,0,0,7.261645,,1.386827,59.86748,157.1268,,0,60,150,,5,5,5,,
12.88854,5,2.011295,,0,0,6.95668,,1.335318,59.87721,156.8262,,0,60,150,,5,5,5,,
12.89981,5,2.022562,,0,0,6.756299,,1.308726,59.88315,156.6273,,0,60,150,,5,5,5,,
12.91092,5,2.033671,,0,0,6.611841,,1.321239,59.89292,156.4776,,0,60,150,,5,5,5,,
12.92183,5,2.044584,,0,0,6.533938,,1.367344,59.89558,156.3884,,0,60,150,,5,5,5,,
12.93304,5,2.055792,,0,0,6.461254,,1.416604,59.89332,156.3031,,0,60,150,,5,5,5,,
12.94418,5,2.066932,,0,0,6.411971,,1.459359,59.88101,156.2426,,0,60,150,,5,5,5,,
12.95513,5,2.077878,,0,0,6.328918,,1.473105,59.84425,156.1531,,0,60,150,,5,5,5,,
12.96633,5,2.089078,,0,0,6.238075,,1.484985,59.80161,156.0555,,0,60,150,,5,5,5,,
12.97758,5,2.100331,,0,0,6.127658,,1.519014,59.742,155.9308,,0,60,150,,5,5,5,,
12.98855,5,2.111295,,0,0,5.967639,,1.540095,59.6633,155.7556,,0,60,150,,5,5,5,,
12.99961,5,2.122364,,0,0,5.744171,,1.528647,59.55666,155.5193,,0,60,150,,5,5,5,,
13.01081,5,2.133555,,0,0,5.474668,,1.515761,59.44845,155.2317,,0,60,150,,5,5,5,,
13.02199,5,2.144739,,0,0,5.162026,,1.479392,59.34755,154.9023,,0,60,150,,5,5,5,,
13.03298,5,2.155731,,1,0.01099216,4.87209,,1.435583,59.24611,154.5943,,0,60,150,,5,5,5,,
13.04416,5,2.166909,,1,0.02216994,4.615619,,1.409862,59.14451,154.311,,0,60,150,,5,5,5,,
13.05525,5,2.178,,1,0.03326092,4.370691,,1.401922,59.04005,154.0269,,0,60,150,,5,5,5,,
13.06632,5,2.189074,,1,0.04433431,4.138114,,1.415984,58.93641,153.74,,0,60,150,,5,5,5,,
13.07743,5,2.200183,,1,0.05544347,3.9049,,1.425395,58.83562,153.4439,,0,60,150,,5,5,5,,
13.08853,5,2.211275,,1,0.06653533,3.660628,,1.429404,58.73503,153.1236,,0,60,150,,5,5,5,,
13.09974,5,2.222487,,1,0.07774801,3.411272,,1.412336,58.64641,152.7946,,0,60,150,,5,5,5,,
13.11084,5,2.233587,,1,0.0888475,3.150913,,1.370809,58.56717,152.4487,,0,60,150,,5,5,5,,
13.12196,5,2.24471,,1,0.09997045,2.903086,,1.312508,58.49059,152.104,,0,60,150,,5,5,5,,
13.13296,5,2.255713,,1,0.1109732,2.675277,,1.238385,58.41166,151.7609,,0,60,150,,5,5,5,,
13.14417,5,2.266916,,1,0.122177,2.504371,,1.179672,58.34813,151.4668,,0,60,150,,5,5,5,,
13.15529,5,2.278043,,1,0.1333041,2.386229,,1.140676,58.29071,151.213,,0,60,150,,5,5,5,,
13.16641,5,2.289155,,1,0.1444162,2.310638,,1.121481,58.25032,151.0099,,0,60,150,,5,5,5,,
13.17751,5,2.300257,,1,0.1555177,2.251788,,1.119536,58.2187,150.8026,,0,60,150,,5,5,5,,
13.18857,5,2.311315,,1,0.1665756,2.203407,,1.133188,58.20034,150.5763,,0,60,150,,5,5,5,,
13.19982,5,2.322564,,1,0.1778252,2.170251,,1.143825,58.18373,150.3206,,0,60,150,,5,5,5,,
13.21093,5,2.333681,,1,0.1889423,2.136077,,1.125217,58.18466,150.0353,,0,60,150,,5,5,5,,
13.22196,5,2.344713,,1,0.199974,2.121315,,1.082075,58.19421,149.7388,,0,60,150,,5,5,5,,
13.23306,5,2.355815,,1,0.2110759,2.119546,,1.020618,58.23078,149.4337,,0,60,150,,5,5,5,,
13.2441,5,2.366844,,1,0.2221055,2.150155,,0.9612113,58.27946,149.1404,,0,60,150,,5,5,5,,
13.25526,5,2.37801,,1,0.2332713,2.203904,,0.9096062,58.34759,148.8601,,0,60,150,,5,5,5,,
13.26637,5,2.389116,,1,0.2443769,2.277172,,0.8733491,58.42511,148.6063,,0,60,150,,5,5,5,,
13.27757,5,2.400323,,1,0.2555846,2.356385,,0.8594623,58.5075,148.3918,,0,60,150,,5,5,5,,
13.28868,5,2.411433,,1,0.2666938,2.413991,,0.8721167,58.60658,148.2322,,0,60,150,,5,5,5,,
13.29975,5,2.422497,,1,0.2777581,2.470156,,0.8780883,58.69974,148.0921,,0,60,150,,5,5,5,,
13.31086,5,2.433607,,1,0.2888678,2.495611,,0.8712133,58.79648,147.9949,,0,60,150,,5,5,5,,
13.32192,5,2.444671,,1,0.2999321,2.516865,,0.8605457,58.87238,147.9209,,0,60,150,,5,5,5,,
13.33308,5,2.455827,,1,0.3110888,2.459515,,0.8706177,58.85371,148.0057,,0,60,150,,5,5,5,,
13.34421,5,2.466958,,1,0.3222191,2.508856,,0.8815329,58.97792,147.8851,,0,60,150,,5,5,5,,
14.82225,6,0.01124171,,0,0,38.64836,,0.6221116,98.39196,145.5993,,0,60,150,,5,5,5,,
14.83317,6,0.02215704,,0,0,38.69063,,0.6460891,98.44344,145.6816,,0,60,150,,5,5,5,,
14.84429,6,0.03328233,,0,0,38.73327,,0.7017987,98.48978,145.7209,,0,60,150,,5,5,5,,
14.85539,6,0.0443824,,0,0,38.76583,,0.7473137,98.52929,145.7899,,0,60,150,,5,5,5,,
14.86651,6,0.05550535,,0,0,38.77911,,0.7680928,98.55175,145.8779,,0,60,150,,5,5,5,,
14.87758,6,0.06657287,,0,0,38.78186,,0.7805211,98.56303,145.9607,,0,60,150,,5,5,5,,
14.88882,6,0.07781106,,0,0,38.79918,,0.7995812,98.58922,146.0492,,0,60,150,,5,5,5,,
14.89997,6,0.08895512,,0,0,38.81771,,0.8018845,98.61508,146.1209,,0,60,150,,5,5,5,,
14.91094,6,0.09993525,,0,0,38.83876,,0.8007783,98.64318,146.1905,,0,60,150,,5,5,5,,
14.92212,6,0.1111113,,0,0,38.87694,,0.825529,98.6876,146.2577,,0,60,150,,5,5,5,,
14.93313,6,0.1221239,,0,0,38.89701,,0.8158423,98.72134,146.3987,,0,60,150,,5,5,5,,
14.94432,6,0.1333117,,0,0,38.96676,,0.7882786,98.80086,146.4956,,0,60,150,,5,5,5,,
14.95537,6,0.1443558,,0,0,39.0458,,0.8377786,98.88216,146.5286,,0,60,150,,5,5,5,,
14.96657,6,0.1555567,,0,0,39.11226,,0.8635662,98.9529,146.5802,,0,60,150,,5,5,5,,
14.97767,6,0.1666635,,0,0,39.20361,,0.8543981,99.05224,146.6659,,0,60,150,,5,5,5,,
14.98875,6,0.1777416,,0,0,39.302,,0.8321693,99.16064,146.7753,,0,60,150,,5,5,5,,
14.99984,6,0.1888276,,0,0,39.41292,,0.8161937,99.28411,146.9226,,0,60,150,,5,5,5,,
15.01094,6,0.1999338,,0,0,39.53039,,0.8174765,99.41518,147.0971,,0,60,150,,5,5,5,,
15.02214,6,0.2111292,,0,0,39.63984,,0.8420618,99.54006,147.3183,,0,60,150,,5,5,5,,
15.03319,6,0.2221756,,0,0,39.72931,,0.8466645,99.64593,147.5707,,0,60,150,,5,5,5,,
15.04434,6,0.2333279,,0,0,39.78323,,0.8210483,99.71881,147.8911,,0,60,150,,5,5,5,,
15.05549,6,0.2444755,,0,0,39.79405,,0.7611285,99.74913,148.2697,,0,60,150,,5,5,5,,
15.06653,6,0.2555183,,0,0,39.77578,,0.6628165,99.74857,148.6866,,0,60,150,,5,5,5,,
15.07767,6,0.2666539,,0,0,39.70728,,0.5256273,99.69546,149.1861,,0,60,150,,5,5,5,,
15.08892,6,0.2779094,,0,0,39.63144,,0.3893904,99.62856,149.7232,,0,60,150,,5,5,5,,
15.09992,6,0.2889045,,0,0,39.51616,,0.2431297,99.51371,150.367,,0,60,150,,5,5,5,,
15.11104,6,0.3000268,,0,0,39.41077,,0.1389116,99.39523,151.098,,0,60,150,,5,5,5,,
15.12208,6,0.3110685,,0,0,39.29367,,0.0798775,99.24398,151.9738,,0,60,150,,5,5,5,,
15.13318,6,0.3221754,,0,0,39.15992,,0.03146411,99.05085,152.9205,,0,60,150,,5,5,5,,
15.14427,6,0.3332643,,0,0,39.02468,,-0.0147,98.82993,153.8938,,0,60,150,,5,5,5,,
15.15549,6,0.3444811,,0,0,38.85371,,-0.05007751,98.53925,154.9331,,0,60,150,,5,5,5,,
15.16643,6,0.3554155,,0,0,38.67214,,-0.07181913,98.20692,155.98,,0,60,150,,5,5,5,,
15.17769,6,0.3666833,,0,0,38.4554,,-0.0501878,97.79597,157.0908,,0,60,150,,5,5,5,,
15.1888,6,0.3777901,,0,0,38.25412,,-0.02052551,97.35685,158.2367,,0,60,150,,5,5,5,,
15.19983,6,0.3888183,,0,0,38.02663,,0.01324264,96.83439,159.4473,,0,60,150,,5,5,5,,
15.211,6,0.399985,,0,0,37.79041,,0.0225382,96.25823,160.6515,,0,60,150,,5,5,5,,
15.22205,6,0.4110416,,0,0,37.52936,,0.01916475,95.60233,161.8712,,0,60,150,,5,5,5,,
15.23318,6,0.4221713,,0,0,37.19415,,0.002908143,94.80733,163.1093,,0,60,150,,5,5,5,,
15.24431,6,0.4333036,,0,0,36.88853,,-0.04510282,93.98953,164.3343,,0,60,150,,5,5,5,,
15.25546,6,0.4444468,,0,0,36.57269,,-0.1577039,93.07777,165.6012,,0,60,150,,5,5,5,,
15.26649,6,0.4554794,,0,0,36.3417,,-0.2470931,92.17004,166.904,,0,60,150,,5,5,5,,
15.27765,6,0.4666425,,0,0,36.15107,,-0.2648574,91.21892,168.2266,,0,60,150,,5,5,5,,
15.28884,6,0.4778262,,0,0,36.03251,,-0.2292253,90.26404,169.5545,,0,60,150,,5,5,5,,
15.29999,6,0.488977,,0,0,35.9306,,-0.2034856,89.23969,170.8808,,0,60,150,,5,5,5,,
15.31103,6,0.500021,,0,0,35.8632,,-0.237927,88.19881,172.1572,,0,60,150,,5,5,5,,
15.32211,6,0.5111064,,0,0,35.81033,,-0.3070761,87.1392,173.3613,,0,60,150,,5,5,5,,
