Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
8.333195,3,0.9442571,,1,0.3666309,4.448787,,0.8602279,141.2052,154.1951,,0,140,150,,5,5,5,,
8.344006,3,0.9550695,,1,0.3774432,4.384291,,0.8304499,141.2029,154.1335,,0,140,150,,5,5,5,,
8.355404,3,0.9664698,,1,0.3888436,4.304026,,0.8208774,141.1974,154.0518,,0,140,150,,5,5,5,,
8.366589,3,0.9776511,,1,0.4000249,4.195046,,0.8534776,141.1927,153.9303,,0,140,150,,5,5,5,,
8.37738,3,0.9884427,,1,0.4108164,3.987395,,0.8974243,141.152,153.7104,,0,140,150,,5,5,5,,
9.455379,4,0.01098716,,0,0,39.98206,,0.6628054,100.3668,155.2284,,0,140,150,,5,5,5,,
9.466518,4,0.02212475,,0,0,40.05194,,0.6204044,100.3146,155.3707,,0,140,150,,5,5,5,,
9.477703,4,0.03331161,,0,0,40.13806,,0.5663959,100.2435,155.492,,0,140,150,,5,5,5,,
9.488712,4,0.04431723,,0,0,40.21614,,0.5289995,100.1821,155.6207,,0,140,150,,5,5,5,,
9.499905,4,0.05551172,,0,0,40.29344,,0.4969586,100.1197,155.7335,,0,140,150,,5,5,5,,
9.511127,4,0.06673523,,0,0,40.36902,,0.4733714,100.0561,155.8237,,0,140,150,,5,5,5,,
9.522083,4,0.077691,,0,0,40.44291,,0.4582684,99.99116,155.8916,,0,140,150,,5,5,5,,
9.533264,4,0.08887111,,0,0,40.50707,,0.4600557,99.93522,155.9519,,0,140,150,,5,5,5,,
9.544289,4,0.0998961,,0,0,40.54496,,0.4980285,99.90506,156.0034,,0,140,150,,5,5,5,,
9.55545,4,0.1110577,,0,0,40.61457,,0.5027834,99.86011,156.1709,,0,140,150,,5,5,5,,
9.566467,4,0.122076,,0,0,40.597,,0.576894,99.87243,156.1287,,0,140,150,,5,5,5,,
9.577717,4,0.1333235,,0,0,40.61119,,0.6497234,99.86504,156.167,,0,140,150,,5,5,5,,
9.588772,4,0.144379,,0,0,40.64012,,0.6860361,99.84937,156.2511,,0,140,150,,5,5,5,,
9.599926,4,0.1555327,,0,0,40.63983,,0.7093661,99.86531,156.3481,,0,140,150,,5,5,5,,
9.611195,4,0.1668005,,0,0,40.64393,,0.7352402,99.88077,156.468,,0,140,150,,5,5,5,,
9.622055,4,0.1776604,,0,0,40.59198,,0.7566738,99.95367,156.5899,,0,140,150,,5,5,5,,
9.633278,4,0.1888837,,0,0,40.50807,,0.7769697,100.0581,156.7038,,0,140,150,,5,5,5,,
9.644329,4,0.1999377,,0,0,40.34698,,0.7978425,100.2409,156.8159,,0,140,150,,5,5,5,,
9.655441,4,0.2110471,,0,0,40.11739,,0.8222007,100.4924,156.9192,,0,140,150,,5,5,5,,
9.666637,4,0.2222442,,0,0,39.73867,,0.8649435,100.8925,157.0013,,0,140,150,,5,5,5,,
9.67767,4,0.2332771,,0,0,39.23385,,0.9523377,101.4215,157.0771,,0,140,150,,5,5,5,,
9.688789,4,0.2443954,,0,0,38.65034,,1.074442,102.0338,157.1599,,0,140,150,,5,5,5,,
9.699806,4,0.2554142,,0,0,37.89038,,1.237366,102.8264,157.2301,,0,140,150,,5,5,5,,
9.711018,4,0.2666254,,0,0,37.05881,,1.405422,103.6918,157.2865,,0,140,150,,5,5,5,,
9.722107,4,0.2777137,,0,0,36.06894,,1.586699,104.7167,157.3171,,0,140,150,,5,5,5,,
9.733284,4,0.2888915,,0,0,35.06939,,1.75694,105.7555,157.3547,,0,140,150,,5,5,5,,
9.744415,4,0.3000229,,0,0,33.94244,,1.920145,106.922,157.3653,,0,140,150,,5,5,5,,
9.755386,4,0.3109948,,0,0,32.77006,,2.071743,108.1268,157.3269,,0,140,150,,5,5,5,,
9.766579,4,0.3221869,,0,0,31.46479,,2.214513,109.4453,157.1789,,0,140,150,,5,5,5,,
9.777588,4,0.3331961,,0,0,30.09795,,2.35452,110.8139,156.9652,,0,140,150,,5,5,5,,
9.788795,4,0.3444012,,0,0,28.6041,,2.490925,112.2894,156.6417,,0,140,150,,5,5,5,,
9.79995,4,0.355556,,0,0,27.13922,,2.633123,113.7351,156.3055,,0,140,150,,5,5,5,,
9.811005,4,0.366613,,0,0,25.71232,,2.755481,115.1504,156.0022,,0,140,150,,5,5,5,,
9.822239,4,0.3778462,,0,0,24.26155,,2.809051,116.5781,155.6697,,0,140,150,,5,5,5,,
9.833206,4,0.3888113,,0,0,22.81135,,2.828149,117.992,155.292,,0,140,150,,5,5,5,,
9.844364,4,0.3999715,,0,0,21.3931,,2.805996,119.3544,154.8528,,0,140,150,,5,5,5,,
9.855511,4,0.4111185,,0,0,20.01293,,2.787879,120.6804,154.4159,,0,140,150,,5,5,5,,
9.866634,4,0.4222397,,0,0,18.65145,,2.761299,121.9848,153.9631,,0,140,150,,5,5,5,,
9.877689,4,0.4332972,,0,0,17.337,,2.741349,123.2452,153.5117,,0,140,150,,5,5,5,,
9.888721,4,0.4443271,,0,0,16.06119,,2.716606,124.473,153.081,,0,140,150,,5,5,5,,
9.899929,4,0.4555369,,0,0,14.85474,,2.667226,125.6337,152.6757,,0,140,150,,5,5,5,,
9.910992,4,0.4665991,,0,0,13.69716,,2.600337,126.7474,152.2845,,0,140,150,,5,5,5,,
9.922207,4,0.4778138,,0,0,12.61577,,2.51708,127.7857,151.906,,0,140,150,,5,5,5,,
9.933239,4,0.4888455,,0,0,11.59247,,2.443799,128.7749,151.5527,,0,140,150,,5,5,5,,
9.944405,4,0.5000119,,0,0,10.65934,,2.375261,129.6834,151.244,,0,140,150,,5,5,5,,
9.955524,4,0.5111327,,0,0,9.749587,,2.30889,130.5752,150.9469,,0,140,150,,5,5,5,,
9.966522,4,0.5221284,,0,0,8.943608,,2.248191,131.3682,150.6527,,0,140,150,,5,5,5,,
9.977715,4,0.5333211,,0,0,8.205729,,2.174412,132.0963,150.3714,,0,140,150,,5,5,5,,
9.988731,4,0.5443382,,0,0,7.484395,,2.07316,132.8092,150.1041,,0,140,150,,5,5,5,,
9.999916,4,0.5555218,,0,0,6.848539,,1.941228,133.4341,149.8475,,0,140,150,,5,5,5,,
10.01124,4,0.5668501,,0,0,6.253717,,1.823951,134.0315,149.6004,,0,140,150,,5,5,5,,
10.02213,4,0.5777393,,0,0,5.695614,,1.733502,134.6104,149.3778,,0,140,150,,5,5,5,,
10.03331,4,0.5889139,,0,0,5.184198,,1.681993,135.1678,149.1651,,0,140,150,,5,5,5,,
10.04431,4,0.5999128,,0,0,4.766379,,1.682849,135.6615,148.9684,,0,140,150,,5,5,5,,
10.05545,4,0.6110565,,1,0.01114375,4.403972,,1.715457,136.1295,148.7871,,0,140,150,,5,5,5,,
10.06674,4,0.6223501,,1,0.02243735,4.112804,,1.80825,136.5681,148.6335,,0,140,150,,5,5,5,,
10.07772,4,0.6333284,,1,0.0334157,3.88609,,1.919754,136.9625,148.5202,,0,140,150,,5,5,5,,
10.08899,4,0.6445994,,1,0.04468672,3.696506,,2.017376,137.3204,148.4463,,0,140,150,,5,5,5,,
10.09995,4,0.6555532,,1,0.05564045,3.52422,,2.08762,137.6288,148.4381,,0,140,150,,5,5,5,,
10.11103,4,0.6666318,,1,0.0667191,3.368415,,2.130131,137.8913,148.4631,,0,140,150,,5,5,5,,
10.12215,4,0.6777559,,1,0.0778432,3.232668,,2.145904,138.0824,148.5276,,0,140,150,,5,5,5,,
10.13326,4,0.6888601,,1,0.08894736,3.111456,,2.164759,138.2628,148.5938,,0,140,150,,5,5,5,,
10.14443,4,0.7000408,,1,0.1001281,3.028595,,2.193027,138.3799,148.6816,,0,140,150,,5,5,5,,
10.15547,4,0.7110789,,1,0.1111662,2.973229,,2.232636,138.4765,148.7613,,0,140,150,,5,5,5,,
10.16652,4,0.7221239,,1,0.1222112,2.949754,,2.276194,138.5384,148.8236,,0,140,150,,5,5,5,,
10.17762,4,0.7332298,,1,0.1333171,2.937565,,2.316747,138.5871,148.875,,0,140,150,,5,5,5,,
10.18883,4,0.7444369,,1,0.1445242,2.939729,,2.339689,138.5733,148.9358,,0,140,150,,5,5,5,,
10.19982,4,0.7554258,,1,0.1555131,2.909447,,2.317226,138.5467,149.0084,,0,140,150,,5,5,5,,
10.21113,4,0.7667375,,1,0.1668249,2.846303,,2.257066,138.526,149.0865,,0,140,150,,5,5,5,,
10.22209,4,0.7776942,,1,0.1777815,2.787535,,2.187619,138.4868,149.1665,,0,140,150,,5,5,5,,
10.23325,4,0.7888579,,1,0.1889452,2.756618,,2.164758,138.4746,149.2346,,0,140,150,,5,5,5,,
10.24437,4,0.7999711,,1,0.2000585,2.749313,,2.182401,138.4832,149.2964,,0,140,150,,5,5,5,,
10.25541,4,0.8110163,,1,0.2111037,2.768127,,2.20414,138.4991,149.2574,,0,140,150,,5,5,5,,
10.26655,4,0.8221542,,1,0.2222416,2.766035,,2.254136,138.4899,149.4621,,0,140,150,,5,5,5,,
10.27765,4,0.8332549,,1,0.2333422,2.787359,,2.299751,138.4789,149.5917,,0,140,150,,5,5,5,,
10.2888,4,0.8444048,,1,0.2444921,2.809626,,2.341799,138.4657,149.7638,,0,140,150,,5,5,5,,
10.29993,4,0.8555356,,1,0.255623,2.816382,,2.353129,138.4527,149.9756,,0,140,150,,5,5,5,,
10.31113,4,0.8667401,,1,0.2668274,2.819753,,2.334463,138.4297,150.188,,0,140,150,,5,5,5,,
10.32216,4,0.8777713,,1,0.2778586,2.824546,,2.285122,138.3905,150.4072,,0,140,150,,5,5,5,,
10.33325,4,0.8888575,,1,0.2889449,2.856423,,2.239629,138.3395,150.6214,,0,140,150,,5,5,5,,
10.34436,4,0.8999708,,1,0.3000581,2.906082,,2.205018,138.2942,150.8206,,0,140,150,,5,5,5,,
10.35551,4,0.911116,,1,0.3112033,2.98305,,2.204526,138.257,151.0002,,0,140,150,,5,5,5,,
10.36666,4,0.9222715,,1,0.3223588,3.076396,,2.216353,138.2156,151.1696,,0,140,150,,5,5,5,,
10.37788,4,0.9334897,,1,0.333577,3.167364,,2.22401,138.1945,151.3513,,0,140,150,,5,5,5,,
10.38879,4,0.9443969,,1,0.3444841,3.253818,,2.219649,138.1742,151.5254,,0,140,150,,5,5,5,,
10.39996,4,0.955562,,1,0.3556493,3.304775,,2.20883,138.1455,151.6135,,0,140,150,,5,5,5,,
10.41101,4,0.9666163,,1,0.3667036,3.417702,,2.233569,138.0624,151.714,,0,140,150,,5,5,5,,
11.22233,5,0.0111024,,0,0,39.94886,,2.22655,99.84083,148.0862,,0,60,150,,5,5,5,,
11.23339,5,0.02216551,,0,0,39.95082,,2.200038,99.84653,148.1339,,0,60,150,,5,5,5,,
11.2445,5,0.03327172,,0,0,39.92061,,2.188347,99.8172,148.1408,,0,60,150,,5,5,5,,
11.25557,5,0.04433688,,0,0,39.9002,,2.185637,99.79691,148.1411,,0,60,150,,5,5,5,,
11.26683,5,0.05559969,,0,0,39.78033,,2.182065,99.67616,148.125,,0,60,150,,5,5,5,,
11.27792,5,0.06668538,,0,0,39.68208,,2.19882,99.57469,148.0825,,0,60,150,,5,5,5,,
11.28895,5,0.07771916,,0,0,39.55949,,2.192909,99.45043,148.0487,,0,60,150,,5,5,5,,
11.30004,5,0.08881276,,0,0,39.39129,,2.146119,99.28314,148.0244,,0,60,150,,5,5,5,,
11.31138,5,0.1001468,,0,0,39.21438,,2.077075,99.1083,148.0014,,0,60,150,,5,5,5,,
11.32239,5,0.1111586,,0,0,39.02757,,1.989935,98.9248,147.9874,,0,60,150,,5,5,5,,
11.33336,5,0.1221299,,0,0,38.82197,,1.871659,98.72993,148.0936,,0,60,150,,5,5,5,,
11.34455,5,0.1333241,,0,0,38.67839,,1.819076,98.58475,148.0186,,0,60,150,,5,5,5,,
11.35565,5,0.1444195,,0,0,38.52409,,1.772886,98.43216,148.0172,,0,60,150,,5,5,5,,
11.36677,5,0.1555418,,0,0,38.37963,,1.702109,98.29305,148.0658,,0,60,150,,5,5,5,,
11.37781,5,0.1665762,,0,0,38.26805,,1.622805,98.18906,148.1547,,0,60,150,,5,5,5,,
11.38896,5,0.1777302,,0,0,38.16209,,1.526772,98.09097,148.2416,,0,60,150,,5,5,5,,
11.40014,5,0.1889083,,0,0,38.0946,,1.422196,98.03208,148.3458,,0,60,150,,5,5,5,,
11.41123,5,0.2000027,,0,0,38.04949,,1.332415,97.99469,148.4535,,0,60,150,,5,5,5,,
11.42233,5,0.2110993,,0,0,38.05362,,1.273635,98.00568,148.5775,,0,60,150,,5,5,5,,
11.43347,5,0.2222392,,0,0,38.08253,,1.245967,98.03994,148.7002,,0,60,150,,5,5,5,,
11.44452,5,0.2332883,,0,0,38.16345,,1.262295,98.12447,148.8252,,0,60,150,,5,5,5,,
11.45564,5,0.2444132,,0,0,38.24174,,1.303947,98.20484,148.9412,,0,60,150,,5,5,5,,
11.46664,5,0.2554101,,0,0,38.29365,,1.337664,98.25851,149.0512,,0,60,150,,5,5,5,,
11.47782,5,0.2665919,,0,0,38.31708,,1.358085,98.28364,149.1531,,0,60,150,,5,5,5,,
11.48896,5,0.2777251,,0,0,38.29373,,1.358219,98.26219,149.2453,,0,60,150,,5,5,5,,
11.50016,5,0.2889281,,0,0,38.19289,,1.334823,98.16386,149.3408,,0,60,150,,5,5,5,,
11.5113,5,0.3000686,,0,0,38.04348,,1.294396,98.01733,149.44,,0,60,150,,5,5,5,,
11.52235,5,0.311118,,0,0,37.79298,,1.237591,97.77001,149.5485,,0,60,150,,5,5,5,,
11.5334,5,0.322172,,0,0,37.46892,,1.185683,97.44864,149.6628,,0,60,150,,5,5,5,,
11.5445,5,0.3332723,,0,0,36.99289,,1.131509,96.97507,149.8067,,0,60,150,,5,5,5,,
11.55565,5,0.3444237,,0,0,36.39582,,1.077797,96.37985,149.9852,,0,60,150,,5,5,5,,
11.56681,5,0.355583,,0,0,35.71276,,1.011553,95.69797,150.1817,,0,60,150,,5,5,5,,
11.57789,5,0.3666628,,0,0,34.86245,,0.9098788,94.84796,150.4268,,0,60,150,,5,5,5,,
11.58895,5,0.3777215,,0,0,33.95555,,0.7976028,93.93928,150.6846,,0,60,150,,5,5,5,,
11.60002,5,0.388792,,0,0,32.92379,,0.684983,92.90233,150.9713,,0,60,150,,5,5,5,,
11.61121,5,0.3999827,,0,0,31.85622,,0.5887291,91.82523,151.2754,,0,60,150,,5,5,5,,
11.62228,5,0.4110484,,0,0,30.68148,,0.5074555,90.63493,151.6113,,0,60,150,,5,5,5,,
11.63344,5,0.4222103,,0,0,29.47604,,0.4458762,89.40892,151.9374,,0,60,150,,5,5,5,,
11.6446,5,0.4333652,,0,0,28.18629,,0.4136329,88.09391,152.2423,,0,60,150,,5,5,5,,
11.65566,5,0.4444298,,0,0,26.86949,,0.4115132,86.75097,152.4871,,0,60,150,,5,5,5,,
11.66676,5,0.4555295,,0,0,25.54284,,0.4236756,85.39753,152.6875,,0,60,150,,5,5,5,,
11.67773,5,0.4665056,,0,0,24.18487,,0.4395303,84.01546,152.8235,,0,60,150,,5,5,5,,
11.68904,5,0.4778077,,0,0,22.83528,,0.4472299,82.64164,152.9336,,0,60,150,,5,5,5,,
11.7002,5,0.4889658,,0,0,21.48743,,0.4512531,81.27177,153.003,,0,60,150,,5,5,5,,
11.71122,5,0.4999884,,0,0,20.14884,,0.4572684,79.90955,153.0621,,0,60,150,,5,5,5,,
11.72238,5,0.5111504,,0,0,18.82177,,0.4656999,78.56302,153.0752,,0,60,150,,5,5,5,,
11.7333,5,0.522068,,0,0,17.53809,,0.4910979,77.25785,153.0838,,0,60,150,,5,5,5,,
11.74453,5,0.5332942,,0,0,16.30228,,0.5641498,76.00619,153.0411,,0,60,150,,5,5,5,,
11.7556,5,0.5443746,,0,0,15.10032,,0.6732969,74.78703,152.985,,0,60,150,,5,5,5,,
11.76673,5,0.5554978,,0,0,13.97674,,0.8163481,73.64307,152.9239,,0,60,150,,5,5,5,,
11.77793,5,0.5666961,,0,0,12.90276,,0.9593036,72.53963,152.8842,,0,60,150,,5,5,5,,
11.78901,5,0.5777821,,0,0,11.86868,,1.093324,71.46478,152.8686,,0,60,150,,5,5,5,,
11.8001,5,0.5888695,,0,0,10.9071,,1.246412,70.44878,152.8696,,0,60,150,,5,5,5,,
11.81109,5,0.5998625,,0,0,9.979217,,1.417275,69.44829,152.882,,0,60,150,,5,5,5,,
11.82232,5,0.6110895,,0,0,9.14015,,1.593433,68.51402,152.918,,0,60,150,,5,5,5,,
11.83351,5,0.6222767,,0,0,8.350416,,1.7602,67.6127,152.9458,,0,60,150,,5,5,5,,
11.84452,5,0.633287,,0,0,7.650364,,1.908194,66.77838,152.9901,,0,60,150,,5,5,5,,
11.85563,5,0.6443973,,0,0,6.991329,,2.027462,65.95509,153.0504,,0,60,150,,5,5,5,,
11.86665,5,0.6554223,,0,0,6.434936,,2.108156,65.19773,153.154,,0,60,150,,5,5,5,,
11.87786,5,0.6666312,,0,0,5.934687,,2.160546,64.4688,153.2531,,0,60,150,,5,5,5,,
11.88894,5,0.6777045,,1,0.01107337,5.493805,,2.18787,63.75926,153.356,,0,60,150,,5,5,5,,
11.9001,5,0.6888673,,1,0.02223618,5.170198,,2.177413,63.12782,153.4938,,0,60,150,,5,5,5,,
11.91132,5,0.7000862,,1,0.033455,4.923483,,2.164677,62.52047,153.6335,,0,60,150,,5,5,5,,
11.92231,5,0.7110819,,1,0.04445066,4.775301,,2.136614,61.97077,153.7887,,0,60,150,,5,5,5,,
11.93341,5,0.7221761,,1,0.05554485,4.68773,,2.122478,61.4607,153.9162,,0,60,150,,5,5,5,,
11.94446,5,0.7332309,,1,0.06659974,4.677595,,2.130564,61.03265,154.0341,,0,60,150,,5,5,5,,
11.95566,5,0.7444272,,1,0.07779598,4.716779,,2.144868,60.61405,154.1558,,0,60,150,,5,5,5,,
11.96661,5,0.7553748,,1,0.08874355,4.800632,,2.134443,60.23145,154.2938,,0,60,150,,5,5,5,,
11.97778,5,0.7665446,,1,0.0999134,4.901576,,2.098951,59.87526,154.4277,,0,60,150,,5,5,5,,
11.98889,5,0.7776617,,1,0.1110305,5.00442,,2.063589,59.53394,154.5353,,0,60,150,,5,5,5,,
11.99999,5,0.7887608,,1,0.1221296,5.099008,,2.02751,59.26042,154.6198,,0,60,150,,5,5,5,,
12.01119,5,0.7999597,,1,0.1333285,5.196211,,2.003598,59.02276,154.6937,,0,60,150,,5,5,5,,
12.02227,5,0.8110372,,1,0.144406,5.292448,,1.994724,58.86932,154.77,,0,60,150,,5,5,5,,
12.03338,5,0.8221528,,1,0.1555216,5.383292,,2.00791,58.75886,154.8382,,0,60,150,,5,5,5,,
12.04451,5,0.833281,,1,0.1666498,5.456024,,2.052414,58.71805,154.89,,0,60,150,,5,5,5,,
12.05559,5,0.8443611,,1,0.1777299,5.529509,,2.093138,58.68557,154.9464,,0,60,150,,5,5,5,,
12.06672,5,0.8554863,,1,0.1888552,5.586226,,2.135842,58.70806,154.9975,,0,60,150,,5,5,5,,
12.07778,5,0.8665477,,1,0.1999165,5.631203,,2.179104,58.75046,155.0399,,0,60,150,,5,5,5,,
12.08895,5,0.8777211,,1,0.1999165,5.662663,,2.222144,58.80755,155.0701,,0,60,150,,5,5,5,,
12.09991,5,0.8886824,,1,0.1999165,5.683146,,2.269469,58.89462,155.0917,,0,60,150,,5,5,5,,
12.11115,5,0.8999212,,1,0.1999165,5.698225,,2.321388,58.99263,155.1055,,0,60,150,,5,5,5,,
12.12249,5,0.9112632,,1,0.1999165,5.698752,,2.372492,59.11216,155.1048,,0,60,150,,5,5,5,,
12.13346,5,0.9222286,,1,0.1999165,5.688267,,2.415546,59.23564,155.0929,,0,60,150,,5,5,5,,
12.14451,5,0.9332789,,1,0.1999165,5.662033,,2.458566,59.36572,155.0608,,0,60,150,,5,5,5,,
12.15548,5,0.9442472,,1,0.1999165,5.640214,,2.497574,59.49504,155.0318,,0,60,150,,5,5,5,,
12.16661,5,0.9553798,,1,0.1999165,5.608855,,2.535582,59.62771,154.9891,,0,60,150,,5,5,5,,
12.1777,5,0.9664649,,2,0.2110016,5.570827,,2.566709,59.74902,154.9379,,0,60,150,,5,5,5,,
12.18888,5,0.977648,,2,0.2221847,5.526769,,2.584615,59.85154,154.8829,,0,60,150,,5,5,5,,
12.19997,5,0.9887398,,2,0.2332765,5.478159,,2.570665,59.94191,154.8372,,0,60,150,,5,5,5,,
12.21121,5,0.9999824,,2,0.2445191,5.422917,,2.555848,60.02098,154.7828,,0,60,150,,5,5,5,,
12.22229,5,1.011057,,2,0.2555936,5.361858,,2.531049,60.07027,154.7263,,0,60,150,,5,5,5,,
12.23334,5,1.022108,,2,0.2666447,5.337702,,2.502321,60.08645,154.714,,0,60,150,,5,5,5,,
12.24445,5,1.033221,,2,0.2777583,5.244338,,2.491164,60.13594,154.6129,,0,60,150,,5,5,5,,
12.2555,5,1.04427,,2,0.2888067,5.239,,2.459015,60.12572,154.6243,,0,60,150,,5,5,5,,
13.13345,6,0.0110288,,0,0,40.36963,,1.55981,100.2385,152.8523,,0,60,150,,5,5,5,,
13.14465,6,0.0222268,,0,0,40.50418,,1.506323,100.37,152.9301,,0,60,150,,5,5,5,,
13.15555,6,0.03313184,,0,0,40.63823,,1.463046,100.5013,152.9947,,0,60,150,,5,5,5,,
13.16666,6,0.04423864,,0,0,40.81822,,1.428927,100.6768,153.079,,0,60,150,,5,5,5,,
13.17781,6,0.05539031,,0,0,41.03836,,1.434154,100.8926,153.1444,,0,60,150,,5,5,5,,
13.18892,6,0.06649388,,0,0,41.29856,,1.471557,101.1487,153.1919,,0,60,150,,5,5,5,,
13.20012,6,0.07769834,,0,0,41.62637,,1.549514,101.4717,153.233,,0,60,150,,5,5,5,,
13.21119,6,0.08876526,,0,0,41.98035,,1.62085,101.8198,153.2907,,0,60,150,,5,5,5,,
13.22226,6,0.09984097,,0,0,42.35661,,1.668908,102.1904,153.357,,0,60,150,,5,5,5,,
13.23328,6,0.1108618,,0,0,42.7326,,1.669004,102.5624,153.4254,,0,60,150,,5,5,5,,
13.24449,6,0.1220725,,0,0,43.14594,,1.613979,102.974,153.4928,,0,60,150,,5,5,5,,
13.25571,6,0.1332851,,0,0,43.59128,,1.5348,103.4136,153.62,,0,60,150,,5,5,5,,
13.2667,6,0.1442846,,0,0,44.13656,,1.587917,103.9634,153.5686,,0,60,150,,5,5,5,,
13.27783,6,0.1554069,,0,0,44.76596,,1.712138,104.5913,153.5602,,0,60,150,,5,5,5,,
13.28885,6,0.1664258,,0,0,45.44139,,1.86001,105.2627,153.57,,0,60,150,,5,5,5,,
13.30002,6,0.1775986,,0,0,46.17953,,1.996508,105.9963,153.5926,,0,60,150,,5,5,5,,
13.3111,6,0.1886807,,0,0,46.90039,,2.08776,106.717,153.5795,,0,60,150,,5,5,5,,
13.32229,6,0.1998723,,0,0,47.62932,,2.160385,107.4499,153.5198,,0,60,150,,5,5,5,,
13.3334,6,0.2109805,,0,0,48.34216,,2.232941,108.168,153.4377,,0,60,150,,5,5,5,,
13.34445,6,0.2220275,,0,0,49.06286,,2.284203,108.8975,153.3135,,0,60,150,,5,5,5,,
13.35562,6,0.2331971,,0,0,49.77533,,2.311247,109.621,153.1616,,0,60,150,,5,5,5,,
13.36656,6,0.2441367,,0,0,50.47726,,2.284452,110.3384,152.9628,,0,60,150,,5,5,5,,
13.37785,6,0.2554247,,0,0,51.16095,,2.23316,111.0393,152.7296,,0,60,150,,5,5,5,,
13.38899,6,0.2665682,,0,0,51.83215,,2.177768,111.7264,152.4908,,0,60,150,,5,5,5,,
13.40001,6,0.2775888,,0,0,52.47473,,2.116357,112.3846,152.2295,,0,60,150,,5,5,5,,
13.41125,6,0.2888263,,0,0,53.0887,,2.078489,113.0114,151.9694,,0,60,150,,5,5,5,,
13.42224,6,0.2998161,,0,0,53.67196,,2.047543,113.6058,151.7055,,0,60,150,,5,5,5,,
13.43334,6,0.3109227,,0,0,54.20875,,2.012155,114.1519,151.4541,,0,60,150,,5,5,5,,
13.44452,6,0.3220975,,0,0,54.65794,,1.949594,114.6095,151.222,,0,60,150,,5,5,5,,
13.4556,6,0.3331785,,0,0,55.03654,,1.887239,114.995,151.0041,,0,60,150,,5,5,5,,
13.46677,6,0.3443463,,0,0,55.27817,,1.838358,115.2419,150.7938,,0,60,150,,5,5,5,,
13.47788,6,0.3554589,,0,0,55.39492,,1.807984,115.3623,150.5858,,0,60,150,,5,5,5,,
13.48889,6,0.3664722,,0,0,55.41127,,1.799059,115.3807,150.3826,,0,60,150,,5,5,5,,
13.49995,6,0.3775291,,0,0,55.22247,,1.79583,115.1929,150.2132,,0,60,150,,5,5,5,,
13.51127,6,0.3888526,,0,0,54.91734,,1.777291,114.8885,150.0588,,0,60,150,,5,5,5,,
13.52251,6,0.4000946,,0,0,54.37703,,1.734845,114.3493,149.9457,,0,60,150,,5,5,5,,
13.53338,6,0.4109598,,0,0,53.73625,,1.667427,113.7102,149.8595,,0,60,150,,5,5,5,,
13.54458,6,0.4221584,,0,0,52.82716,,1.567163,112.8036,149.8174,,0,60,150,,5,5,5,,
13.55571,6,0.4332866,,0,0,51.80981,,1.450668,111.7891,149.7944,,0,60,150,,5,5,5,,
13.56679,6,0.444372,,0,0,50.52298,,1.31027,110.5056,149.7997,,0,60,150,,5,5,5,,
13.57777,6,0.4553544,,0,0,49.0663,,1.187528,109.0516,149.809,,0,60,150,,5,5,5,,
13.58885,6,0.4664313,,0,0,47.53671,,1.103106,107.5235,149.791,,0,60,150,,5,5,5,,
13.60001,6,0.4775947,,0,0,45.76535,,1.062105,105.7523,149.7358,,0,60,150,,5,5,5,,
13.61108,6,0.4886569,,0,0,43.89265,,1.017466,103.8795,149.6554,,0,60,150,,5,5,5,,
13.62233,6,0.4999127,,0,0,41.79054,,0.9314927,101.7778,149.5598,,0,60,150,,5,5,5,,
13.63331,6,0.5108896,,0,0,39.66748,,0.7842669,99.6561,149.4633,,0,60,150,,5,5,5,,
13.64444,6,0.5220178,,0,0,37.41801,,0.6112586,97.40688,149.3224,,0,60,150,,5,5,5,,
13.65554,6,0.5331243,,0,0,35.14416,,0.4866624,95.13058,149.1527,,0,60,150,,5,5,5,,
13.66663,6,0.5442132,,0,0,32.77675,,0.4007226,92.75729,148.9442,,0,60,150,,5,5,5,,
13.67777,6,0.5553543,,0,0,30.41128,,0.344308,90.3818,148.7062,,0,60,150,,5,5,5,,
13.6889,6,0.5664814,,0,0,28.10535,,0.308864,88.0605,148.4433,,0,60,150,,5,5,5,,
13.6998,6,0.5773811,,0,0,25.82219,,0.3309012,85.75278,148.1371,,0,60,150,,5,5,5,,
13.71106,6,0.5886369,,0,0,23.57471,,0.3809218,83.47446,147.8619,,0,60,150,,5,5,5,,
13.72236,6,0.5999407,,0,0,21.38224,,0.4478054,81.24966,147.6651,,0,60,150,,5,5,5,,
13.73298,6,0.6105593,,0,0,19.26485,,0.504854,79.09866,147.5259,,0,60,150,,5,5,5,,
13.74446,6,0.6220464,,0,0,17.27478,,0.5859352,77.07731,147.4622,,0,60,150,,5,5,5,,
13.7557,6,0.6332828,,0,0,15.37523,,0.6810286,75.14422,147.4335,,0,60,150,,5,5,5,,
13.76651,6,0.6440926,,0,0,13.63581,,0.7898199,73.38428,147.5155,,0,60,150,,5,5,5,,
13.77777,6,0.6553554,,0,0,12.00612,,0.8943108,71.74583,147.68,,0,60,150,,5,5,5,,
13.78879,6,0.6663693,,0,0,10.47006,,1.018804,70.19997,147.8682,,0,60,150,,5,5,5,,
13.7997,6,0.6772796,,0,0,9.133496,,1.207263,68.86007,148.1392,,0,60,150,,5,5,5,,
