Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
4.166672,2,0.244204,,0,0,43.03809,,0.1135603,100.0268,146.9621,,0,100,190,,5,5,5,,
4.178005,2,0.2555383,,0,0,42.47707,,0.2482612,99.88773,147.5238,,0,100,190,,5,5,5,,
4.189083,2,0.2666158,,0,0,41.78159,,0.4255927,99.72063,148.2215,,0,100,190,,5,5,5,,
4.199911,2,0.2774428,,0,0,41.05532,,0.5991651,99.52375,148.9518,,0,100,190,,5,5,5,,
4.211273,2,0.2888051,,0,0,40.23807,,0.768918,99.25229,149.7762,,0,100,190,,5,5,5,,
4.222448,2,0.2999802,,0,0,39.39763,,0.8974283,98.93406,150.627,,0,100,190,,5,5,5,,
4.233139,2,0.3106723,,0,0,38.45987,,0.9929631,98.55727,151.58,,0,100,190,,5,5,5,,
4.244635,2,0.3221662,,0,0,37.45234,,1.090312,98.17999,152.6078,,0,100,190,,5,5,5,,
4.255753,2,0.3332851,,0,0,36.4549,,1.198597,97.8137,153.6305,,0,100,190,,5,5,5,,
4.266634,2,0.3441661,,0,0,35.48049,,1.293131,97.40999,154.6378,,0,100,190,,5,5,5,,
4.277918,2,0.3554497,,0,0,34.54796,,1.362383,96.98762,155.6106,,0,100,190,,5,5,5,,
4.289055,2,0.3665876,,0,0,33.61722,,1.351888,96.53912,156.5887,,0,100,190,,5,5,5,,
4.299814,2,0.3773469,,0,0,32.68073,,1.293396,96.09467,157.5792,,0,100,190,,5,5,5,,
4.311264,2,0.3887959,,0,0,31.73876,,1.190628,95.66386,158.5814,,0,100,190,,5,5,5,,
4.322472,2,0.4000044,,0,0,30.82814,,1.094925,95.26315,159.5576,,0,100,190,,5,5,5,,
4.333128,2,0.4106599,,0,0,29.94768,,0.9874331,94.90862,160.5048,,0,100,190,,5,5,5,,
4.344645,2,0.422177,,0,0,29.10789,,0.878857,94.59493,161.4118,,0,100,190,,5,5,5,,
4.355698,2,0.4332304,,0,0,28.28491,,0.7699506,94.30009,162.3061,,0,100,190,,5,5,5,,
4.366594,2,0.4441269,,0,0,27.46138,,0.6496727,94.06395,163.1957,,0,100,190,,5,5,5,,
4.377876,2,0.4554097,,0,0,26.64371,,0.5297894,93.86767,164.077,,0,100,190,,5,5,5,,
4.388964,2,0.4664965,,0,0,25.8362,,0.4148643,93.73794,164.9376,,0,100,190,,5,5,5,,
4.399847,2,0.4773793,,0,0,25.05155,,0.3274558,93.64883,165.7691,,0,100,190,,5,5,5,,
4.411194,2,0.4887257,,0,0,24.29733,,0.2542067,93.63273,166.5532,,0,100,190,,5,5,5,,
4.422491,2,0.500024,,0,0,23.56964,,0.1717302,93.63724,167.3061,,0,100,190,,5,5,5,,
4.433043,2,0.5105751,,0,0,22.89129,,0.1174454,93.71625,167.9884,,0,100,190,,5,5,5,,
4.444653,2,0.5221851,,0,0,22.19802,,0.09214348,93.83918,168.6742,,0,100,190,,5,5,5,,
4.455927,2,0.5334602,,0,0,21.48664,,0.0721686,93.99954,169.3683,,0,100,190,,5,5,5,,
4.466457,2,0.5439899,,0,0,20.80814,,0.06009467,94.19124,170.0192,,0,100,190,,5,5,5,,
4.477886,2,0.555419,,0,0,20.17945,,0.05752305,94.41756,170.6082,,0,100,190,,5,5,5,,
4.488968,2,0.5665002,,0,0,19.55379,,0.05635658,94.66268,171.1888,,0,100,190,,5,5,5,,
4.499775,2,0.5773076,,0,0,18.91946,,0.04276843,94.91434,171.7769,,0,100,190,,5,5,5,,
4.511187,2,0.58872,,0,0,18.31299,,0.004879613,95.17967,172.3328,,0,100,190,,5,5,5,,
4.522329,2,0.5998611,,0,0,17.72281,,-0.04352131,95.43103,172.8763,,0,100,190,,5,5,5,,
4.533266,2,0.6107987,,0,0,17.10931,,-0.1004215,95.67931,173.4455,,0,100,190,,5,5,5,,
4.544559,2,0.6220923,,0,0,16.41819,,-0.171224,95.93386,174.0942,,0,100,190,,5,5,5,,
4.555719,2,0.6332516,,0,0,15.67835,,-0.2250836,96.20906,174.7885,,0,100,190,,5,5,5,,
4.566452,2,0.6439839,,0,0,14.8887,,-0.2561106,96.49522,175.532,,0,100,190,,5,5,5,,
4.577978,2,0.6555115,,0,0,14.06214,,-0.2612818,96.79666,176.3101,,0,100,190,,5,5,5,,
4.589058,2,0.6665908,,0,0,13.26216,,-0.2555255,97.08718,177.0642,,0,100,190,,5,5,5,,
4.599926,2,0.6774582,,0,0,12.50156,,-0.2555117,97.3699,177.7809,,0,100,190,,5,5,5,,
4.611235,2,0.6887668,,0,0,11.80109,,-0.2754459,97.63371,178.4419,,0,100,190,,5,5,5,,
4.622377,2,0.6999096,,0,0,11.13378,,-0.3083282,97.87321,179.0756,,0,100,190,,5,5,5,,
4.633202,2,0.7107346,,0,0,10.55051,,-0.3474211,98.10313,179.6272,,0,100,190,,5,5,5,,
4.64459,2,0.7221238,,0,0,10.05735,,-0.3633781,98.34288,180.0868,,0,100,190,,5,5,5,,
4.655724,2,0.7332561,,0,0,9.664756,,-0.3410689,98.5556,180.4499,,0,100,190,,5,5,5,,
4.66663,2,0.7441623,,0,0,9.199433,,-0.3273774,98.71404,180.8968,,0,100,190,,5,5,5,,
4.677877,2,0.7554104,,0,0,8.636487,,-0.3398229,98.86665,181.4449,,0,100,190,,5,5,5,,
4.689022,2,0.7665551,,0,0,8.096202,,-0.3585835,99.0349,181.9695,,0,100,190,,5,5,5,,
4.699732,2,0.7772636,,0,0,7.689393,,-0.349815,99.1954,182.3608,,0,100,190,,5,5,5,,
4.71129,2,0.7888235,,0,0,7.424865,,-0.3028774,99.31255,182.6132,,0,100,190,,5,5,5,,
4.722315,2,0.7998464,,0,0,7.165782,,-0.261703,99.41708,182.8628,,0,100,190,,5,5,5,,
4.733202,2,0.8107336,,0,0,6.934082,,-0.2430056,99.50633,183.0878,,0,100,190,,5,5,5,,
4.744537,2,0.8220691,,0,0,6.687992,,-0.2500497,99.59155,183.3292,,0,100,190,,5,5,5,,
4.755573,2,0.8331058,,0,0,6.534192,,-0.2622706,99.61111,183.4827,,0,100,190,,5,5,5,,
4.766615,2,0.8441484,,0,0,6.220455,,-0.2366613,99.66768,183.7929,,0,100,190,,5,5,5,,
4.777803,2,0.8553361,,0,0,5.831201,,-0.1887999,99.7109,184.179,,0,100,190,,5,5,5,,
4.788988,2,0.8665215,,0,0,5.48547,,-0.1470036,99.75237,184.5221,,0,100,190,,5,5,5,,
4.799849,2,0.8773811,,0,0,5.136055,,-0.08501744,99.79996,184.8685,,0,100,190,,5,5,5,,
4.811213,2,0.8887457,,0,0,4.82083,,-0.0045472,99.84961,185.1815,,0,100,190,,5,5,5,,
4.822409,2,0.8999408,,0,0,4.529768,,0.08718154,99.89827,185.4722,,0,100,190,,5,5,5,,
4.833214,2,0.9107473,,1,0.01080651,4.25615,,0.1709976,99.94326,185.7477,,0,100,190,,5,5,5,,
4.844534,2,0.922067,,1,0.0221262,4.038808,,0.2433949,99.97222,185.9686,,0,100,190,,5,5,5,,
4.85569,2,0.9332228,,1,0.03328197,3.855427,,0.2965947,99.99222,186.156,,0,100,190,,5,5,5,,
4.866476,2,0.9440082,,1,0.04406736,3.690616,,0.3281543,100.0048,186.324,,0,100,190,,5,5,5,,
4.877884,2,0.9554164,,1,0.05547561,3.538198,,0.3415875,100.0362,186.4785,,0,100,190,,5,5,5,,
4.888988,2,0.966522,,1,0.06658123,3.395959,,0.3457842,100.0695,186.6224,,0,100,190,,5,5,5,,
4.899834,2,0.977367,,1,0.07742616,3.263896,,0.3417067,100.1035,186.7557,,0,100,190,,5,5,5,,
4.911232,2,0.9887652,,1,0.08882444,3.09059,,0.3546686,100.1435,186.9332,,0,100,190,,5,5,5,,
4.922325,2,0.9998577,,1,0.09991687,2.819855,,0.3846613,100.198,187.2135,,0,100,190,,5,5,5,,
4.93309,2,1.010623,,1,0.1106823,2.491088,,0.4073134,100.273,187.5576,,0,100,190,,5,5,5,,
4.944536,2,1.022069,,1,0.1221281,2.078701,,0.4058821,100.3635,187.994,,0,100,190,,5,5,5,,
4.95561,2,1.033143,,1,0.1332024,1.609403,,0.4047838,100.4683,188.5144,,0,100,190,,5,5,5,,
4.966497,2,1.04403,,1,0.1440898,1.185351,,0.4221803,100.5914,189.0635,,0,100,190,,5,5,5,,
4.977892,2,1.055424,,1,0.1554831,0.952944,,0.4762521,100.7435,189.6416,,0,100,190,,5,5,5,,
4.988888,2,1.066421,,1,0.1664805,1.078884,,0.5665348,100.903,190.1664,,0,100,190,,5,5,5,,
4.9998,2,1.077333,,1,0.1773923,1.427005,,0.6864982,101.0718,190.6453,,0,100,190,,5,5,5,,
5.011152,2,1.088686,,1,0.1887448,1.82293,,0.7755029,101.2424,191.0854,,0,100,190,,5,5,5,,
5.022264,2,1.099797,,1,0.199856,2.208534,,0.8207499,101.4168,191.4821,,0,100,190,,5,5,5,,
5.033157,2,1.11069,,1,0.210749,2.558643,,0.8173208,101.5809,191.8383,,0,100,190,,5,5,5,,
5.044376,2,1.121908,,1,0.2219678,2.933537,,0.7754708,101.7018,192.2601,,0,100,190,,5,5,5,,
5.055626,2,1.133158,,1,0.2332172,3.401577,,0.7494053,101.8531,192.7523,,0,100,190,,5,5,5,,
5.066391,2,1.143924,,1,0.2439832,3.860908,,0.735269,102.0119,193.2122,,0,100,190,,5,5,5,,
5.077793,2,1.155326,,1,0.2553859,4.277067,,0.770059,102.1606,193.61,,0,100,190,,5,5,5,,
5.088961,2,1.166493,,1,0.2665528,4.663861,,0.8584219,102.3141,193.9572,,0,100,190,,5,5,5,,
5.099859,2,1.177391,,1,0.2774505,5.021932,,0.9585909,102.4657,194.2686,,0,100,190,,5,5,5,,
5.111198,2,1.188731,,1,0.2887901,5.262715,,1.076104,102.5894,194.4534,,0,100,190,,5,5,5,,
5.122164,2,1.199697,,1,0.2997564,5.405816,,1.164575,102.689,194.5427,,0,100,190,,5,5,5,,
5.133127,2,1.21066,,1,0.3107195,5.414392,,1.21078,102.7361,194.5126,,0,100,190,,5,5,5,,
5.1444,2,1.221932,,1,0.3219917,5.382056,,1.213734,102.7616,194.4573,,0,100,190,,5,5,5,,
5.155596,2,1.233129,,1,0.3331886,5.201164,,1.138767,102.6929,194.3016,,0,100,190,,5,5,5,,
5.166615,2,1.244147,,1,0.3442059,5.008989,,1.092685,102.7316,194.0539,,0,100,190,,5,5,5,,
5.177778,2,1.25531,,1,0.3553693,4.764458,,1.030842,102.6869,193.7971,,0,100,190,,5,5,5,,
5.188896,2,1.266429,,1,0.3664881,4.479226,,0.9665434,102.6078,193.5112,,0,100,190,,5,5,5,,
5.199806,2,1.277338,,1,0.3773979,4.209606,,0.9013904,102.5347,193.2379,,0,100,190,,5,5,5,,
5.211157,2,1.288689,,1,0.3887483,3.951919,,0.8314621,102.4604,192.9788,,0,100,190,,5,5,5,,
5.222248,2,1.29978,,1,0.399839,3.721418,,0.7987376,102.3697,192.756,,0,100,190,,5,5,5,,
5.233103,2,1.310636,,1,0.4106954,3.557282,,0.831057,102.2618,192.6168,,0,100,190,,5,5,5,,
5.94442,3,0.01149945,,0,0,46.91061,,0.7049509,97.15252,143.1812,,0,100,190,,5,5,5,,
5.9555,3,0.02257839,,0,0,46.66808,,0.6718249,97.18231,143.4219,,0,100,190,,5,5,5,,
5.966234,3,0.03331422,,0,0,46.44896,,0.6385181,97.21393,143.6391,,0,100,190,,5,5,5,,
5.977739,3,0.04481836,,0,0,46.2413,,0.5986976,97.2332,143.8454,,0,100,190,,5,5,5,,
5.988913,3,0.0559926,,0,0,46.02471,,0.5649195,97.2623,144.0603,,0,100,190,,5,5,5,,
6.000036,3,0.06711464,,0,0,45.8196,,0.5322186,97.30587,144.2628,,0,100,190,,5,5,5,,
6.011118,3,0.07819769,,0,0,45.66523,,0.4818535,97.34342,144.4147,,0,100,190,,5,5,5,,
6.022173,3,0.08925316,,0,0,45.56387,,0.4204014,97.36652,144.5142,,0,100,190,,5,5,5,,
6.033421,3,0.1004992,,0,0,45.5247,,0.3703426,97.37624,144.5525,,0,100,190,,5,5,5,,
6.044441,3,0.1115204,,0,0,45.45383,,0.291433,97.38692,144.6223,,0,100,190,,5,5,5,,
6.05567,3,0.1227489,,0,0,45.65654,,0.2968257,97.41749,144.4175,,0,100,190,,5,5,5,,
6.067059,3,0.1341372,,0,0,45.88316,,0.321453,97.39932,144.1917,,0,100,190,,5,5,5,,
6.077774,3,0.144854,,0,0,46.16785,,0.3423712,97.36193,143.9089,,0,100,190,,5,5,5,,
6.0889,3,0.155979,,0,0,46.54147,,0.3486072,97.30504,143.5379,,0,100,190,,5,5,5,,
6.099979,3,0.1670582,,0,0,46.9122,,0.3404112,97.23386,143.1707,,0,100,190,,5,5,5,,
6.11105,3,0.1781286,,0,0,47.2823,,0.3205749,97.15531,142.8044,,0,100,190,,5,5,5,,
6.122103,3,0.189182,,0,0,47.65966,,0.2957195,97.05588,142.4323,,0,100,190,,5,5,5,,
6.133341,3,0.2004193,,0,0,48.01126,,0.270538,96.93672,142.0873,,0,100,190,,5,5,5,,
6.144367,3,0.2114467,,0,0,48.31309,,0.2440499,96.81164,141.7928,,0,100,190,,5,5,5,,
6.155487,3,0.2225672,,0,0,48.49531,,0.2160252,96.66764,141.6198,,0,100,190,,5,5,5,,
6.166664,3,0.2337438,,0,0,48.52952,,0.1981453,96.55858,141.5931,,0,100,190,,5,5,5,,
6.177681,3,0.2447594,,0,0,48.49093,,0.2078089,96.46774,141.6383,,0,100,190,,5,5,5,,
6.188978,3,0.2560577,,0,0,48.30132,,0.2625621,96.392,141.8343,,0,100,190,,5,5,5,,
6.200005,3,0.2670833,,0,0,48.05715,,0.3434564,96.33809,142.0838,,0,100,190,,5,5,5,,
6.211224,3,0.2783027,,0,0,47.64146,,0.4612238,96.29099,142.5054,,0,100,190,,5,5,5,,
6.222197,3,0.2892761,,0,0,47.15783,,0.5743248,96.24574,142.9954,,0,100,190,,5,5,5,,
6.233301,3,0.3003805,,0,0,46.55017,,0.6827505,96.1898,143.6111,,0,100,190,,5,5,5,,
6.244431,3,0.3115107,,0,0,45.92591,,0.775183,96.07813,144.2484,,0,100,190,,5,5,5,,
6.255552,3,0.322631,,0,0,45.17816,,0.8259032,95.92981,145.0131,,0,100,190,,5,5,5,,
6.266659,3,0.3337378,,0,0,44.3823,,0.8397477,95.76065,145.8286,,0,100,190,,5,5,5,,
6.277725,3,0.3448044,,0,0,43.56713,,0.8347892,95.55428,146.6683,,0,100,190,,5,5,5,,
6.288866,3,0.355945,,0,0,42.73062,,0.8387321,95.33781,147.5328,,0,100,190,,5,5,5,,
6.300018,3,0.3670975,,0,0,41.82099,,0.8645864,95.13711,148.4717,,0,100,190,,5,5,5,,
6.311054,3,0.3781339,,0,0,40.80136,,0.9056409,94.96395,149.5208,,0,100,190,,5,5,5,,
6.322262,3,0.3893419,,0,0,39.74502,,0.9485187,94.80326,150.6076,,0,100,190,,5,5,5,,
6.333649,3,0.4007287,,0,0,38.61652,,0.956198,94.65443,151.7672,,0,100,190,,5,5,5,,
6.344408,3,0.411488,,0,0,37.52086,,0.915674,94.489,152.8974,,0,100,190,,5,5,5,,
6.355457,3,0.4225368,,0,0,36.44197,,0.8110287,94.31407,154.0135,,0,100,190,,5,5,5,,
6.366652,3,0.4337304,,0,0,35.38655,,0.6683306,94.15253,155.1063,,0,100,190,,5,5,5,,
6.377768,3,0.4448462,,0,0,34.34704,,0.531051,94.011,156.1833,,0,100,190,,5,5,5,,
6.388773,3,0.4558524,,0,0,33.28048,,0.4183803,93.90627,157.2848,,0,100,190,,5,5,5,,
6.400171,3,0.4672513,,0,0,32.19221,,0.3401778,93.8516,158.4022,,0,100,190,,5,5,5,,
6.411016,3,0.4780962,,0,0,31.04751,,0.2884982,93.87163,159.5647,,0,100,190,,5,5,5,,
6.42219,3,0.4892684,,0,0,29.87543,,0.2339253,93.91678,160.7514,,0,100,190,,5,5,5,,
6.433315,3,0.5003955,,0,0,28.65955,,0.1557563,94.01054,161.9737,,0,100,190,,5,5,5,,
6.444355,3,0.5114337,,0,0,27.45452,,0.04974168,94.10872,163.1851,,0,100,190,,5,5,5,,
6.455553,3,0.5226316,,0,0,26.2541,,-0.06125061,94.25165,164.383,,0,100,190,,5,5,5,,
6.466602,3,0.533681,,0,0,25.06713,,-0.1447729,94.42918,165.5602,,0,100,190,,5,5,5,,
6.477789,3,0.544869,,0,0,23.91251,,-0.1914915,94.62355,166.7005,,0,100,190,,5,5,5,,
6.489067,3,0.5561473,,0,0,22.77806,,-0.208868,94.85213,167.8123,,0,100,190,,5,5,5,,
6.500088,3,0.5671679,,0,0,21.60503,,-0.2261634,95.09461,168.9604,,0,100,190,,5,5,5,,
6.511063,3,0.5781428,,0,0,20.40953,,-0.2550288,95.37723,170.1225,,0,100,190,,5,5,5,,
6.522154,3,0.5892329,,0,0,19.21711,,-0.2970511,95.65814,171.2822,,0,100,190,,5,5,5,,
6.533346,3,0.6004259,,0,0,18.013,,-0.3402358,95.94323,172.4531,,0,100,190,,5,5,5,,
6.544397,3,0.6114761,,0,0,16.81096,,-0.3711831,96.22919,173.6216,,0,100,190,,5,5,5,,
6.555574,3,0.622653,,0,0,15.61304,,-0.3777787,96.51012,174.7867,,0,100,190,,5,5,5,,
6.566746,3,0.6338261,,0,0,14.49358,,-0.3820431,96.76974,175.8761,,0,100,190,,5,5,5,,
6.577789,3,0.6448681,,0,0,13.4722,,-0.4122565,97.0089,176.8705,,0,100,190,,5,5,5,,
6.588947,3,0.6560265,,0,0,12.56199,,-0.449557,97.20986,177.76,,0,100,190,,5,5,5,,
6.600113,3,0.6671925,,0,0,11.67083,,-0.4694467,97.42822,178.6257,,0,100,190,,5,5,5,,
6.611189,3,0.6782685,,0,0,10.8864,,-0.491789,97.64186,179.3835,,0,100,190,,5,5,5,,
6.622187,3,0.6892665,,0,0,10.15542,,-0.5228211,97.84071,180.0906,,0,100,190,,5,5,5,,
6.633385,3,0.7004642,,0,0,9.518764,,-0.5550545,98.03211,180.7034,,0,100,190,,5,5,5,,
6.644381,3,0.7114596,,0,0,8.916908,,-0.573933,98.22545,181.2803,,0,100,190,,5,5,5,,
6.655563,3,0.7226429,,0,0,8.405765,,-0.5763127,98.40503,181.7671,,0,100,190,,5,5,5,,
6.666731,3,0.7338113,,0,0,7.911592,,-0.5812379,98.56813,182.2408,,0,100,190,,5,5,5,,
6.677736,3,0.7448157,,0,0,7.412183,,-0.5843022,98.73878,182.7193,,0,100,190,,5,5,5,,
6.688856,3,0.7559363,,0,0,6.94338,,-0.5623381,98.90592,183.1665,,0,100,190,,5,5,5,,
6.700008,3,0.7670879,,0,0,6.49778,,-0.5170116,99.09084,183.5869,,0,100,190,,5,5,5,,
6.711115,3,0.7781944,,0,0,6.126719,,-0.4628251,99.27486,183.934,,0,100,190,,5,5,5,,
6.722246,3,0.7893247,,0,0,5.799053,,-0.4268342,99.44554,184.2433,,0,100,190,,5,5,5,,
6.733328,3,0.8004086,,0,0,5.548001,,-0.4054448,99.59522,184.4817,,0,100,190,,5,5,5,,
6.74449,3,0.8115702,,0,0,5.34823,,-0.4006914,99.73322,184.6735,,0,100,190,,5,5,5,,
6.755541,3,0.822619,,0,0,5.218151,,-0.411598,99.84405,184.8004,,0,100,190,,5,5,5,,
6.766714,3,0.8337938,,0,0,5.071978,,-0.4250852,99.94354,184.9462,,0,100,190,,5,5,5,,
6.777819,3,0.8448994,,0,0,4.907526,,-0.4407507,100.0439,185.1125,,0,100,190,,5,5,5,,
6.788851,3,0.8559293,,1,0.01102996,4.759033,,-0.4668106,100.1184,185.2654,,0,100,190,,5,5,5,,
6.800112,3,0.8671895,,1,0.02229013,4.591405,,-0.4761651,100.1932,185.4374,,0,100,190,,5,5,5,,
6.811075,3,0.8781549,,1,0.03325557,4.391441,,-0.461376,100.2802,185.6419,,0,100,190,,5,5,5,,
6.822229,3,0.8893098,,1,0.04441046,4.181882,,-0.4222589,100.3771,185.8566,,0,100,190,,5,5,5,,
6.833338,3,0.9004166,,1,0.05551725,3.989969,,-0.3349498,100.4774,186.0529,,0,100,190,,5,5,5,,
6.844481,3,0.9115589,,1,0.06665953,3.80946,,-0.239583,100.5759,186.242,,0,100,190,,5,5,5,,
6.855589,3,0.9226698,,1,0.07777043,3.637126,,-0.1374776,100.6673,186.4273,,0,100,190,,5,5,5,,
6.866709,3,0.9337868,,1,0.08888749,3.474545,,-0.05643262,100.7382,186.6052,,0,100,190,,5,5,5,,
6.877787,3,0.9448678,,1,0.09996848,3.321641,,0.006944672,100.795,186.7749,,0,100,190,,5,5,5,,
6.888815,3,0.9558945,,1,0.1109952,3.164204,,0.06599089,100.8288,186.947,,0,100,190,,5,5,5,,
6.900133,3,0.9672119,,1,0.1223126,2.959307,,0.1244553,100.8407,187.1654,,0,100,190,,5,5,5,,
6.91115,3,0.9782307,,1,0.1333314,2.716703,,0.188234,100.8954,187.442,,0,100,190,,5,5,5,,
6.922232,3,0.9893123,,1,0.1444129,2.529539,,0.266026,100.9566,187.6735,,0,100,190,,5,5,5,,
6.933352,3,1.000432,,1,0.1555324,2.392082,,0.3647694,101.0096,187.8623,,0,100,190,,5,5,5,,
6.944571,3,1.01165,,1,0.1667506,2.266954,,0.4646135,101.0697,188.056,,0,100,190,,5,5,5,,
6.955576,3,1.022656,,1,0.1777565,2.11192,,0.551142,101.1239,188.299,,0,100,190,,5,5,5,,
6.966665,3,1.033743,,1,0.1888437,1.942171,,0.6269308,101.1732,188.5849,,0,100,190,,5,5,5,,
6.977793,3,1.04487,,1,0.199971,1.797063,,0.6891614,101.2119,188.8661,,0,100,190,,5,5,5,,
6.988894,3,1.055972,,1,0.2110722,1.688311,,0.7373775,101.254,189.1432,,0,100,190,,5,5,5,,
7.000006,3,1.067084,,1,0.2221843,1.651076,,0.8139852,101.3011,189.3912,,0,100,190,,5,5,5,,
7.011137,3,1.078216,,1,0.2333169,1.662917,,0.9176568,101.327,189.5972,,0,100,190,,5,5,5,,
7.02223,3,1.089309,,1,0.2444102,1.701549,,1.035172,101.3332,189.7849,,0,100,190,,5,5,5,,
7.033365,3,1.100443,,1,0.2555442,1.757377,,1.135675,101.3389,189.9234,,0,100,190,,5,5,5,,
7.044428,3,1.111508,,1,0.2666085,1.805333,,1.214957,101.3353,190.0122,,0,100,190,,5,5,5,,
7.055635,3,1.122715,,1,0.2778156,1.841383,,1.274961,101.3278,190.0474,,0,100,190,,5,5,5,,
7.066793,3,1.133872,,1,0.2889722,1.849746,,1.282218,101.3332,190.0061,,0,100,190,,5,5,5,,
7.077726,3,1.144804,,1,0.2999045,1.855724,,1.286062,101.3372,189.9592,,0,100,190,,5,5,5,,
7.088923,3,1.156,,1,0.3111008,1.895804,,1.319442,101.3563,189.8833,,0,100,190,,5,5,5,,
7.100039,3,1.167117,,1,0.3222178,1.941752,,1.345849,101.3775,189.7521,,0,100,190,,5,5,5,,
7.111177,3,1.178258,,1,0.3333586,1.974056,,1.360639,101.3836,189.6376,,0,100,190,,5,5,5,,
7.122107,3,1.189184,,1,0.3442848,2.023197,,1.405506,101.3722,189.5154,,0,100,190,,5,5,5,,
7.133402,3,1.200483,,1,0.3555837,2.025298,,1.420228,101.3635,189.525,,0,100,190,,5,5,5,,
7.822386,4,0.01122233,,0,0,46.93505,,1.18772,94.17231,143.4433,,0,100,190,,5,5,5,,
7.833456,4,0.02229364,,0,0,46.70386,,1.147687,94.21823,143.6696,,0,100,190,,5,5,5,,
7.844534,4,0.03337317,,0,0,46.50612,,1.110197,94.27166,143.8614,,0,100,190,,5,5,5,,
7.855734,4,0.04457057,,0,0,46.36281,,1.078776,94.31805,143.9993,,0,100,190,,5,5,5,,
7.866816,4,0.05565303,,0,0,46.24926,,1.035922,94.35372,144.1084,,0,100,190,,5,5,5,,
7.877974,4,0.06681114,,0,0,46.14308,,0.9843146,94.39735,144.2089,,0,100,190,,5,5,5,,
7.88888,4,0.07771707,,0,0,46.06377,,0.932357,94.45319,144.2809,,0,100,190,,5,5,5,,
7.900221,4,0.08905758,,0,0,45.96423,,0.8722845,94.51001,144.3732,,0,100,190,,5,5,5,,
7.911264,4,0.1001016,,0,0,45.96467,,0.8132105,94.59743,144.3612,,0,100,190,,5,5,5,,
7.922338,4,0.1111773,,0,0,46.01464,,0.8100242,94.65842,144.3036,,0,100,190,,5,5,5,,
7.933455,4,0.1222912,,0,0,46.16459,,0.8319099,94.74209,144.1434,,0,100,190,,5,5,5,,
7.944471,4,0.13331,,0,0,46.36105,,0.8397449,94.8373,143.935,,0,100,190,,5,5,5,,
7.955664,4,0.1445009,,0,0,46.60841,,0.8240288,94.91479,143.6772,,0,100,190,,5,5,5,,
7.966799,4,0.1556356,,0,0,46.79394,,0.7596889,94.99965,143.4802,,0,100,190,,5,5,5,,
7.977934,4,0.1667711,,0,0,46.94507,,0.6861349,95.12323,143.314,,0,100,190,,5,5,5,,
7.989019,4,0.1778571,,0,0,47.12709,,0.6310825,95.22673,143.1195,,0,100,190,,5,5,5,,
8.000242,4,0.1890806,,0,0,47.30404,,0.5910782,95.29698,142.934,,0,100,190,,5,5,5,,
8.011271,4,0.2001073,,0,0,47.41931,,0.5476449,95.3493,142.8125,,0,100,190,,5,5,5,,
8.022474,4,0.2113103,,0,0,47.48991,,0.5247536,95.41935,142.7344,,0,100,190,,5,5,5,,
8.033487,4,0.2223259,,0,0,47.45861,,0.5895476,95.49857,142.759,,0,100,190,,5,5,5,,
8.044573,4,0.2334104,,0,0,47.41299,,0.7050136,95.60661,142.7963,,0,100,190,,5,5,5,,
8.055742,4,0.2445794,,0,0,47.28407,,0.8688797,95.69345,142.9205,,0,100,190,,5,5,5,,
8.066893,4,0.2557287,,0,0,47.10978,,1.030276,95.72514,143.0959,,0,100,190,,5,5,5,,
8.077887,4,0.2667255,,0,0,46.8949,,1.170031,95.70956,143.3164,,0,100,190,,5,5,5,,
8.08914,4,0.2779769,,0,0,46.61093,,1.306877,95.61697,143.614,,0,100,190,,5,5,5,,
8.100168,4,0.2890042,,0,0,46.33902,,1.43731,95.46241,143.9061,,0,100,190,,5,5,5,,
8.111353,4,0.3001887,,0,0,46.04383,,1.540267,95.1942,144.2336,,0,100,190,,5,5,5,,
8.122393,4,0.311229,,0,0,45.73402,,1.601264,94.89069,144.5805,,0,100,190,,5,5,5,,
8.133497,4,0.3223363,,0,0,45.39711,,1.589372,94.51952,144.963,,0,100,190,,5,5,5,,
8.144617,4,0.3334554,,0,0,45.08366,,1.541218,94.09914,145.3308,,0,100,190,,5,5,5,,
8.155642,4,0.3444781,,0,0,44.76283,,1.484499,93.66203,145.713,,0,100,190,,5,5,5,,
8.166826,4,0.355664,,0,0,44.32913,,1.405218,93.21246,146.2161,,0,100,190,,5,5,5,,
8.177916,4,0.3667524,,0,0,43.79225,,1.327603,92.8066,146.823,,0,100,190,,5,5,5,,
8.189051,4,0.3778891,,0,0,43.11639,,1.239182,92.44019,147.5696,,0,100,190,,5,5,5,,
8.200243,4,0.3890812,,0,0,42.42601,,1.152784,92.0918,148.3335,,0,100,190,,5,5,5,,
8.211359,4,0.4001977,,0,0,41.65787,,1.061624,91.77897,149.1752,,0,100,190,,5,5,5,,
8.222387,4,0.4112265,,0,0,40.87927,,0.9895898,91.50393,150.0256,,0,100,190,,5,5,5,,
8.233435,4,0.4222732,,0,0,40.0297,,0.9238164,91.29543,150.9391,,0,100,190,,5,5,5,,
8.244612,4,0.4334494,,0,0,39.1725,,0.8567021,91.14703,151.8506,,0,100,190,,5,5,5,,
