Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.6222725,0,0.622273,,0,0,18.30884,,-1.106697,136.107,132.1441,,0,140,150,,5,5,5,,
0.6333656,0,0.6333652,,0,0,18.04932,,-1.225378,136.7367,132.2905,,0,140,150,,5,5,5,,
0.64431,0,0.6443095,,0,0,17.81966,,-1.29818,137.3659,132.424,,0,140,150,,5,5,5,,
0.6554718,0,0.6554711,,0,0,17.57582,,-1.348163,137.9448,132.5969,,0,140,150,,5,5,5,,
0.6667786,0,0.6667778,,0,0,17.35592,,-1.402696,138.4691,132.7687,,0,140,150,,5,5,5,,
0.6773434,0,0.6773427,,0,0,17.14861,,-1.470673,138.8741,132.9517,,0,140,150,,5,5,5,,
0.6888657,0,0.6888656,,0,0,16.94716,,-1.55765,139.2233,133.1425,,0,140,150,,5,5,5,,
0.6999722,0,0.6999727,,0,0,16.71732,,-1.67484,139.4706,133.3752,,0,140,150,,5,5,5,,
0.7107792,0,0.7107792,,0,0,16.47892,,-1.795092,139.6831,133.6222,,0,140,150,,5,5,5,,
0.722229,0,0.7222297,,0,0,16.22745,,-1.903935,139.7907,133.886,,0,140,150,,5,5,5,,
0.7332001,0,0.7331998,,0,0,15.98062,,-1.980006,139.8677,134.1431,,0,140,150,,5,5,5,,
0.7441673,0,0.7441664,,0,0,15.74061,,-2.01484,139.9346,134.389,,0,140,150,,5,5,5,,
0.7554398,0,0.7554398,,0,0,15.50611,,-2.002072,139.9406,134.6238,,0,140,150,,5,5,5,,
0.7665882,0,0.7665876,,0,0,15.27924,,-1.997803,139.9123,134.8522,,0,140,150,,5,5,5,,
0.77742,0,0.7774196,,0,0,15.05054,,-1.981567,139.8258,135.0815,,0,140,150,,5,5,5,,
0.7888012,0,0.7888012,,0,0,14.82954,,-1.953952,139.7428,135.302,,0,140,150,,5,5,5,,
0.799942,0,0.7999426,,0,0,14.62264,,-1.91792,139.6126,135.5089,,0,140,150,,5,5,5,,
0.8107414,0,0.8107421,,0,0,14.42907,,-1.887403,139.4659,135.7049,,0,140,150,,5,5,5,,
0.822176,0,0.8221753,,0,0,14.23081,,-1.854139,139.2851,135.9086,,0,140,150,,5,5,5,,
0.83325,0,0.8332492,,0,0,13.99974,,-1.802241,139.1179,136.1448,,0,140,150,,5,5,5,,
0.8440971,0,0.8440977,,0,0,13.74551,,-1.739499,138.9746,136.4036,,0,140,150,,5,5,5,,
0.8554974,0,0.8554968,,0,0,13.46933,,-1.659803,138.8375,136.684,,0,140,150,,5,5,5,,
0.8665085,0,0.8665077,,0,0,13.12554,,-1.560442,138.7204,137.0305,,0,140,150,,5,5,5,,
0.8774281,0,0.8774283,,0,0,12.7659,,-1.451251,138.6252,137.3916,,0,140,150,,5,5,5,,
0.8887844,0,0.8887843,,0,0,12.36291,,-1.347488,138.5458,137.7971,,0,140,150,,5,5,5,,
0.8999805,0,0.89998,,0,0,11.93764,,-1.255072,138.4858,138.2255,,0,140,150,,5,5,5,,
0.910778,0,0.910778,,0,0,11.48427,,-1.155278,138.4495,138.6797,,0,140,150,,5,5,5,,
0.9221573,0,0.9221578,,0,0,10.97624,,-1.0594,138.4623,139.1838,,0,140,150,,5,5,5,,
0.9332809,0,0.9332804,,0,0,10.45879,,-0.9737725,138.4768,139.6986,,0,140,150,,5,5,5,,
0.9441566,0,0.944157,,0,0,9.90297,,-0.9120969,138.5063,140.2529,,0,140,150,,5,5,5,,
0.955452,0,0.9554521,,0,0,9.356441,,-0.8522549,138.5453,140.7967,,0,140,150,,5,5,5,,
0.9665298,0,0.9665295,,0,0,8.811895,,-0.7951657,138.6125,141.3344,,0,140,150,,5,5,5,,
0.9774246,0,0.9774237,,0,0,8.285892,,-0.7314539,138.6929,141.8506,,0,140,150,,5,5,5,,
0.9888821,0,0.9888818,,0,0,7.78102,,-0.6473314,138.8015,142.3391,,0,140,150,,5,5,5,,
0.9998245,0,0.9998247,,0,0,7.273588,,-0.5567936,138.9184,142.8289,,0,140,150,,5,5,5,,
1.010775,0,1.010774,,0,0,6.787782,,-0.4652273,139.0605,143.2937,,0,140,150,,5,5,5,,
1.022064,0,1.022063,,0,0,6.337466,,-0.4057483,139.1884,143.7278,,0,140,150,,5,5,5,,
1.033356,0,1.033356,,0,0,5.911158,,-0.3753553,139.2918,144.1434,,0,140,150,,5,5,5,,
1.044121,0,1.04412,,0,0,5.489486,,-0.3342771,139.4039,144.5532,,0,140,150,,5,5,5,,
1.055492,0,1.055492,,0,0,5.076639,,-0.2797061,139.5382,144.9521,,0,140,150,,5,5,5,,
1.066593,0,1.066593,,0,0,4.695912,,-0.1981446,139.6927,145.3183,,0,140,150,,5,5,5,,
1.077393,0,1.077392,,0,0,4.34629,,-0.07933686,139.8734,145.6563,,0,140,150,,5,5,5,,
1.088833,0,1.088832,,1,0.01143992,4.027176,,0.06438169,140.06,145.9738,,0,140,150,,5,5,5,,
1.099833,0,1.099833,,1,0.02244027,3.772271,,0.2342504,140.2554,146.2437,,0,140,150,,5,5,5,,
1.110744,0,1.110744,,1,0.03335118,3.561788,,0.3925632,140.4404,146.4874,,0,140,150,,5,5,5,,
1.122215,0,1.122215,,1,0.04482248,3.393984,,0.5321314,140.6015,146.7024,,0,140,150,,5,5,5,,
1.133251,0,1.133251,,1,0.05585889,3.185174,,0.627837,140.7557,146.9701,,0,140,150,,5,5,5,,
1.14415,0,1.144149,,1,0.06675689,2.978251,,0.7011471,140.9272,147.258,,0,140,150,,5,5,5,,
1.155352,0,1.155352,,1,0.07795987,2.810581,,0.7717549,141.0906,147.5273,,0,140,150,,5,5,5,,
1.166658,0,1.166658,,1,0.08926578,2.709629,,0.8687187,141.239,147.7522,,0,140,150,,5,5,5,,
1.177504,0,1.177503,,1,0.1001107,2.662416,,0.9840901,141.3616,147.9346,,0,140,150,,5,5,5,,
1.188824,0,1.188823,,1,0.1114307,2.633508,,1.094125,141.4732,148.1111,,0,140,150,,5,5,5,,
1.1999,0,1.199899,,1,0.1225067,2.608496,,1.176638,141.5686,148.2797,,0,140,150,,5,5,5,,
1.210779,0,1.210779,,1,0.1333868,2.556565,,1.22459,141.6407,148.4689,,0,140,150,,5,5,5,,
1.222158,0,1.222159,,1,0.1447666,2.47154,,1.249061,141.6758,148.6808,,0,140,150,,5,5,5,,
1.233213,0,1.233214,,1,0.1558215,2.391572,,1.267281,141.7075,148.9055,,0,140,150,,5,5,5,,
1.244076,0,1.244076,,1,0.1666834,2.294602,,1.261655,141.7164,149.147,,0,140,150,,5,5,5,,
1.25563,0,1.255631,,1,0.1782386,2.227052,,1.271658,141.7216,149.3847,,0,140,150,,5,5,5,,
1.266571,0,1.266572,,1,0.1891794,2.185596,,1.295371,141.7141,149.599,,0,140,150,,5,5,5,,
1.277557,0,1.277556,,1,0.2001639,2.16671,,1.328351,141.6956,149.7656,,0,140,150,,5,5,5,,
1.288708,0,1.288708,,1,0.2113159,2.130273,,1.367935,141.6289,149.8841,,0,140,150,,5,5,5,,
1.2999,0,1.299899,,1,0.2225071,2.080154,,1.398461,141.5399,149.9986,,0,140,150,,5,5,5,,
1.310661,0,1.31066,,1,0.2332682,1.99078,,1.394919,141.416,150.1113,,0,140,150,,5,5,5,,
1.322205,0,1.322204,,1,0.2448116,1.87998,,1.371831,141.2654,150.226,,0,140,150,,5,5,5,,
1.3333,0,1.3333,,1,0.2559076,1.786476,,1.352115,141.1176,150.3382,,0,140,150,,5,5,5,,
1.344027,0,1.344027,,1,0.2666349,1.689694,,1.327864,140.9491,150.4371,,0,140,150,,5,5,5,,
1.355476,0,1.355475,,1,0.2780833,1.598931,,1.304361,140.7736,150.5068,,0,140,150,,5,5,5,,
1.366459,0,1.366458,,1,0.2890658,1.489005,,1.264311,140.5807,150.5305,,0,140,150,,5,5,5,,
1.377413,0,1.377413,,1,0.3000204,1.389503,,1.225719,140.3806,150.5324,,0,140,150,,5,5,5,,
1.388762,0,1.388761,,1,0.3113688,1.277835,,1.174232,140.1638,150.4767,,0,140,150,,5,5,5,,
1.399952,0,1.399953,,1,0.3225603,1.182942,,1.116035,139.9491,150.3889,,0,140,150,,5,5,5,,
1.410786,0,1.410786,,1,0.3333938,1.108832,,1.046745,139.7262,150.2426,,0,140,150,,5,5,5,,
1.422142,0,1.422142,,1,0.3447499,1.092223,,0.9701577,139.5025,150.0652,,0,140,150,,5,5,5,,
1.433317,0,1.433317,,1,0.355925,1.158238,,0.9042976,139.2868,149.8772,,0,140,150,,5,5,5,,
1.444353,0,1.444353,,1,0.3669605,1.282635,,0.8388249,139.0917,149.6586,,0,140,150,,5,5,5,,
1.45549,0,1.455489,,1,0.3780969,1.466669,,0.7876725,138.9146,149.4062,,0,140,150,,5,5,5,,
1.466625,0,1.466624,,1,0.3892319,1.700564,,0.7403644,138.7437,149.125,,0,140,150,,5,5,5,,
1.477316,0,1.477316,,1,0.3999234,1.996032,,0.6912948,138.5643,148.7979,,0,140,150,,5,5,5,,
1.488821,0,1.48882,,1,0.4114279,2.319295,,0.6272101,138.3735,148.4703,,0,140,150,,5,5,5,,
1.499893,0,1.499892,,1,0.4224998,2.666535,,0.5543489,138.161,148.1503,,0,140,150,,5,5,5,,
1.510719,0,1.510719,,1,0.4333271,2.996421,,0.4973325,137.9541,147.868,,0,140,150,,5,5,5,,
1.522228,0,1.522228,,1,0.4448357,3.290794,,0.4304971,137.7715,147.6172,,0,140,150,,5,5,5,,
1.533293,0,1.533293,,1,0.4559005,3.540651,,0.3775516,137.6236,147.4027,,0,140,150,,5,5,5,,
2.244438,1,0.01114785,,0,0,43.11778,,1.413011,97.4633,143.088,,0,140,150,,5,5,5,,
2.255756,1,0.0224652,,0,0,43.11821,,1.408699,97.41903,143.3625,,0,140,150,,5,5,5,,
2.266529,1,0.03323827,,0,0,43.1279,,1.416977,97.37084,143.6155,,0,140,150,,5,5,5,,
2.277718,1,0.04442659,,0,0,43.1711,,1.439737,97.2971,143.8248,,0,140,150,,5,5,5,,
2.288679,1,0.05538705,,0,0,43.26284,,1.461957,97.18219,143.9858,,0,140,150,,5,5,5,,
2.299891,1,0.06659853,,0,0,43.39768,,1.461661,97.02764,144.1179,,0,140,150,,5,5,5,,
2.310944,1,0.07765254,,0,0,43.54947,,1.443794,96.8574,144.2392,,0,140,150,,5,5,5,,
2.322203,1,0.08891153,,0,0,43.71537,,1.393723,96.67203,144.3628,,0,140,150,,5,5,5,,
2.333214,1,0.09992185,,0,0,43.86501,,1.33271,96.50205,144.4962,,0,140,150,,5,5,5,,
2.34429,1,0.110999,,0,0,43.9836,,1.278123,96.35897,144.6723,,0,140,150,,5,5,5,,
2.355457,1,0.1221665,,0,0,44.04453,,1.179091,96.2606,144.9606,,0,140,150,,5,5,5,,
2.366516,1,0.1332241,,0,0,44.08599,,1.14147,96.1887,145.2207,,0,140,150,,5,5,5,,
2.377792,1,0.1445009,,0,0,44.04176,,1.113351,96.19001,145.6271,,0,140,150,,5,5,5,,
2.388796,1,0.1555057,,0,0,43.8915,,1.101884,96.2933,146.1303,,0,140,150,,5,5,5,,
2.399881,1,0.1665908,,0,0,43.70958,,1.099737,96.43353,146.6413,,0,140,150,,5,5,5,,
2.411079,1,0.1777879,,0,0,43.48577,,1.106654,96.62141,147.1564,,0,140,150,,5,5,5,,
2.422083,1,0.1887912,,0,0,43.24322,,1.110126,96.83556,147.6388,,0,140,150,,5,5,5,,
2.433258,1,0.1999666,,0,0,42.98055,,1.102529,97.07661,148.0778,,0,140,150,,5,5,5,,
2.444326,1,0.2110361,,0,0,42.63497,,1.083816,97.40701,148.4498,,0,140,150,,5,5,5,,
2.455481,1,0.2221898,,0,0,42.2385,,1.069996,97.79394,148.7373,,0,140,150,,5,5,5,,
2.466555,1,0.2332626,,0,0,41.7312,,1.027538,98.29667,148.8732,,0,140,150,,5,5,5,,
2.477695,1,0.244404,,0,0,41.17961,,0.9432918,98.84478,148.9426,,0,140,150,,5,5,5,,
2.488836,1,0.2555448,,0,0,40.51212,,0.8287839,99.51142,148.8956,,0,140,150,,5,5,5,,
2.499882,1,0.2665912,,0,0,39.80302,,0.7258574,100.2215,148.808,,0,140,150,,5,5,5,,
2.511057,1,0.2777658,,0,0,38.98184,,0.6234108,101.0461,148.6638,,0,140,150,,5,5,5,,
2.52224,1,0.2889491,,0,0,38.01751,,0.5360575,102.0141,148.5463,,0,140,150,,5,5,5,,
2.533257,1,0.2999661,,0,0,36.96637,,0.4850914,103.0707,148.4166,,0,140,150,,5,5,5,,
2.544388,1,0.3110976,,0,0,35.77302,,0.4916956,104.2766,148.1828,,0,140,150,,5,5,5,,
2.555447,1,0.3221557,,0,0,34.52557,,0.5446838,105.5462,147.8425,,0,140,150,,5,5,5,,
2.56661,1,0.33332,,0,0,33.26909,,0.6170843,106.8333,147.4664,,0,140,150,,5,5,5,,
2.577705,1,0.3444141,,0,0,31.96404,,0.6973444,108.1835,147.0132,,0,140,150,,5,5,5,,
2.588858,1,0.3555673,,0,0,30.69474,,0.7335261,109.5078,146.5573,,0,140,150,,5,5,5,,
2.599882,1,0.3665908,,0,0,29.44624,,0.7115979,110.8255,146.0728,,0,140,150,,5,5,5,,
2.611055,1,0.3777645,,0,0,28.19457,,0.652142,112.1561,145.615,,0,140,150,,5,5,5,,
2.622139,1,0.3888475,,0,0,26.93141,,0.598989,113.5083,145.1905,,0,140,150,,5,5,5,,
2.633257,1,0.3999657,,0,0,25.6413,,0.5577759,114.8983,144.7972,,0,140,150,,5,5,5,,
2.644369,1,0.4110778,,0,0,24.36835,,0.5539519,116.2852,144.4218,,0,140,150,,5,5,5,,
2.655468,1,0.4221773,,0,0,23.07479,,0.5991239,117.6938,144.1246,,0,140,150,,5,5,5,,
2.666569,1,0.433277,,0,0,21.75908,,0.6547237,119.1256,143.8935,,0,140,150,,5,5,5,,
2.677727,1,0.444436,,0,0,20.42217,,0.7044548,120.5674,143.7595,,0,140,150,,5,5,5,,
2.688805,1,0.4555126,,0,0,19.1373,,0.7304003,121.9545,143.6705,,0,140,150,,5,5,5,,
2.700018,1,0.4667265,,0,0,17.90879,,0.7107019,123.2715,143.6457,,0,140,150,,5,5,5,,
2.710972,1,0.4776813,,0,0,16.73673,,0.6711825,124.5456,143.6103,,0,140,150,,5,5,5,,
2.722128,1,0.4888359,,0,0,15.64048,,0.6057593,125.7359,143.613,,0,140,150,,5,5,5,,
2.733177,1,0.4998855,,0,0,14.58764,,0.5408065,126.8762,143.654,,0,140,150,,5,5,5,,
2.744387,1,0.5110947,,0,0,13.55199,,0.4878052,127.9934,143.7343,,0,140,150,,5,5,5,,
2.755438,1,0.5221475,,0,0,12.52345,,0.4524861,129.0734,143.8973,,0,140,150,,5,5,5,,
2.766579,1,0.5332878,,0,0,11.50334,,0.4163454,130.1208,144.1217,,0,140,150,,5,5,5,,
2.777676,1,0.5443843,,0,0,10.48665,,0.3593442,131.105,144.4575,,0,140,150,,5,5,5,,
2.788673,1,0.555382,,0,0,9.500391,,0.278214,132.0435,144.816,,0,140,150,,5,5,5,,
2.799877,1,0.5665853,,0,0,8.548381,,0.1591992,132.8824,145.2683,,0,140,150,,5,5,5,,
2.811029,1,0.5777382,,0,0,7.653604,,0.029823,133.6521,145.7243,,0,140,150,,5,5,5,,
2.822126,1,0.5888347,,0,0,6.840766,,-0.08828947,134.3609,146.1285,,0,140,150,,5,5,5,,
2.833216,1,0.5999256,,0,0,6.142521,,-0.2162107,134.9464,146.515,,0,140,150,,5,5,5,,
2.844429,1,0.6111386,,0,0,5.492263,,-0.3588881,135.4917,146.8838,,0,140,150,,5,5,5,,
2.855494,1,0.6222029,,0,0,4.960456,,-0.5387191,135.9213,147.2286,,0,140,150,,5,5,5,,
2.866587,1,0.633295,,1,0.01109213,4.484583,,-0.7180127,136.3044,147.5631,,0,140,150,,5,5,5,,
2.877733,1,0.6444429,,1,0.02223998,4.072692,,-0.8700261,136.626,147.8914,,0,140,150,,5,5,5,,
2.888817,1,0.6555259,,1,0.03332302,3.653348,,-0.9472902,136.9756,148.1828,,0,140,150,,5,5,5,,
2.899923,1,0.6666315,,1,0.04442864,3.296625,,-0.9892099,137.2764,148.428,,0,140,150,,5,5,5,,
2.911062,1,0.6777712,,1,0.05556828,2.978643,,-1.054702,137.5442,148.6851,,0,140,150,,5,5,5,,
2.922033,1,0.6887419,,1,0.066539,2.656595,,-1.119939,137.814,148.9877,,0,140,150,,5,5,5,,
2.933304,1,0.7000135,,1,0.0778106,2.362089,,-1.187024,138.0756,149.3166,,0,140,150,,5,5,5,,
2.944427,1,0.7111367,,1,0.08893382,2.125302,,-1.254883,138.3274,149.6199,,0,140,150,,5,5,5,,
2.955456,1,0.7221649,,1,0.09996202,1.959469,,-1.299881,138.5379,149.8902,,0,140,150,,5,5,5,,
2.966532,1,0.7332407,,1,0.1110377,1.810916,,-1.304884,138.7506,150.1249,,0,140,150,,5,5,5,,
2.977631,1,0.7443401,,1,0.1221372,1.657987,,-1.250157,138.9561,150.3102,,0,140,150,,5,5,5,,
2.988855,1,0.7555645,,1,0.1333616,1.512667,,-1.17328,139.1595,150.453,,0,140,150,,5,5,5,,
2.999889,1,0.7665992,,1,0.1443962,1.407622,,-1.099266,139.3136,150.5494,,0,140,150,,5,5,5,,
3.011082,1,0.7777904,,1,0.1555875,1.386004,,-1.082556,139.4279,150.6495,,0,140,150,,5,5,5,,
3.022097,1,0.788806,,1,0.1666031,1.411261,,-1.107965,139.5452,150.7465,,0,140,150,,5,5,5,,
3.033319,1,0.8000281,,1,0.1778251,1.479986,,-1.178028,139.638,150.8195,,0,140,150,,5,5,5,,
3.044432,1,0.8111413,,1,0.1889383,1.548988,,-1.251721,139.7204,150.8686,,0,140,150,,5,5,5,,
3.055355,1,0.8220642,,1,0.1998613,1.615253,,-1.332846,139.7904,150.888,,0,140,150,,5,5,5,,
3.066591,1,0.8332995,,1,0.2110965,1.654899,,-1.386317,139.8637,150.8934,,0,140,150,,5,5,5,,
3.077686,1,0.8443963,,1,0.2221933,1.64099,,-1.395837,139.9364,150.8605,,0,140,150,,5,5,5,,
3.08886,1,0.8555682,,1,0.2333652,1.588007,,-1.381903,140.0188,150.7822,,0,140,150,,5,5,5,,
3.099989,1,0.8666984,,1,0.2444955,1.476586,,-1.332176,140.0775,150.6321,,0,140,150,,5,5,5,,
3.111017,1,0.8777258,,1,0.2555228,1.397922,,-1.292906,140.1455,150.5113,,0,140,150,,5,5,5,,
3.122189,1,0.8888977,,1,0.2666947,1.359143,,-1.273562,140.2204,150.4204,,0,140,150,,5,5,5,,
3.133183,1,0.8998907,,1,0.2776877,1.343662,,-1.270679,140.2648,150.3474,,0,140,150,,5,5,5,,
3.144407,1,0.9111165,,1,0.2889136,1.31621,,-1.255562,140.2903,150.2677,,0,140,150,,5,5,5,,
3.155746,1,0.922455,,1,0.3002521,1.251606,,-1.204214,140.3081,150.1465,,0,140,150,,5,5,5,,
3.166595,1,0.9333038,,1,0.3111008,1.173661,,-1.140345,140.2752,150.0368,,0,140,150,,5,5,5,,
3.877838,2,0.01110034,,0,0,37.65359,,1.481038,102.8641,156.0436,,0,140,150,,5,5,5,,
3.888952,2,0.02221359,,0,0,37.96732,,1.399743,102.527,155.9438,,0,140,150,,5,5,5,,
3.900002,2,0.0332632,,0,0,38.24905,,1.378832,102.221,155.8166,,0,140,150,,5,5,5,,
3.91124,2,0.04450049,,0,0,38.46458,,1.391615,101.9792,155.6571,,0,140,150,,5,5,5,,
3.92231,2,0.0555718,,0,0,38.6652,,1.410307,101.7436,155.4275,,0,140,150,,5,5,5,,
3.933416,2,0.066678,,0,0,38.84666,,1.421235,101.5161,155.1021,,0,140,150,,5,5,5,,
3.944592,2,0.07785254,,0,0,39.0263,,1.413234,101.2897,154.7505,,0,140,150,,5,5,5,,
3.955635,2,0.08889599,,0,0,39.18227,,1.401908,101.0839,154.3387,,0,140,150,,5,5,5,,
3.966837,2,0.100099,,0,0,39.32857,,1.400537,100.8922,153.9186,,0,140,150,,5,5,5,,
3.977791,2,0.1110533,,0,0,39.45235,,1.417527,100.7282,153.4939,,0,140,150,,5,5,5,,
3.989002,2,0.1222645,,0,0,39.59203,,1.429323,100.5582,153.1355,,0,140,150,,5,5,5,,
4.000002,2,0.1332639,,0,0,39.70531,,1.405988,100.4135,152.7283,,0,140,150,,5,5,5,,
4.011251,2,0.1445132,,0,0,39.86327,,1.433491,100.2293,152.3065,,0,140,150,,5,5,5,,
4.022305,2,0.1555667,,0,0,40.02729,,1.440689,100.0441,151.9056,,0,140,150,,5,5,5,,
4.033348,2,0.1666101,,0,0,40.20283,,1.400934,99.8483,151.4648,,0,140,150,,5,5,5,,
4.044559,2,0.177821,,0,0,40.36528,,1.313445,99.66872,151.0092,,0,140,150,,5,5,5,,
4.055628,2,0.1888894,,0,0,40.51744,,1.161458,99.50311,150.5621,,0,140,150,,5,5,5,,
4.066757,2,0.2000182,,0,0,40.62376,,1.00852,99.38911,150.1666,,0,140,150,,5,5,5,,
