Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.3556128,0,0.3556127,,0,0,40.52929,,-0.5304901,99.60094,153.2027,,0,140,150,,5,5,5,,
0.3665752,0,0.3665749,,0,0,39.9303,,-0.4771705,100.2212,153.4427,,0,140,150,,5,5,5,,
0.37778,0,0.3777793,,0,0,39.25302,,-0.3987855,100.9197,153.6564,,0,140,150,,5,5,5,,
0.3889027,0,0.3889028,,0,0,38.41356,,-0.3344456,101.7828,153.8644,,0,140,150,,5,5,5,,
0.4000006,0,0.4000005,,0,0,37.53062,,-0.2725345,102.6865,154.022,,0,140,150,,5,5,5,,
0.4111643,0,0.4111639,,0,0,36.52164,,-0.19678,103.7077,154.0819,,0,140,150,,5,5,5,,
0.4223719,0,0.4223716,,0,0,35.4552,,-0.1339697,104.7779,154.0567,,0,140,150,,5,5,5,,
0.4333191,0,0.4333186,,0,0,34.37554,,-0.06092538,105.8517,153.9459,,0,140,150,,5,5,5,,
0.4444036,0,0.4444031,,0,0,33.22767,,-0.03443154,106.9812,153.7196,,0,140,150,,5,5,5,,
0.4555712,0,0.4555711,,0,0,32.09059,,-0.02741012,108.0953,153.4486,,0,140,150,,5,5,5,,
0.4666157,0,0.4666152,,0,0,30.93637,,-0.04871511,109.2165,153.0712,,0,140,150,,5,5,5,,
0.4778376,0,0.4778375,,0,0,29.79594,,-0.07279275,110.3228,152.6564,,0,140,150,,5,5,5,,
0.4888639,0,0.4888633,,0,0,28.64973,,-0.1287111,111.4322,152.1618,,0,140,150,,5,5,5,,
0.4999828,0,0.4999822,,0,0,27.51716,,-0.1906316,112.5324,151.6402,,0,140,150,,5,5,5,,
0.5111256,0,0.5111256,,0,0,26.4155,,-0.268763,113.6064,151.041,,0,140,150,,5,5,5,,
0.5221462,0,0.5221456,,0,0,25.34803,,-0.3230599,114.6575,150.4167,,0,140,150,,5,5,5,,
0.5333118,0,0.533312,,0,0,24.31599,,-0.3740853,115.6881,149.7529,,0,140,150,,5,5,5,,
0.5445347,0,0.5445343,,0,0,23.32446,,-0.4056779,116.6974,149.0749,,0,140,150,,5,5,5,,
0.5555954,0,0.5555948,,0,0,22.37149,,-0.4222035,117.6901,148.3953,,0,140,150,,5,5,5,,
0.5666723,0,0.5666723,,0,0,21.48233,,-0.4181972,118.6456,147.6967,,0,140,150,,5,5,5,,
0.5777531,0,0.5777532,,0,0,20.64583,,-0.4038128,119.5762,147.0071,,0,140,150,,5,5,5,,
0.5889845,0,0.5889844,,0,0,19.88277,,-0.3928055,120.4599,146.3456,,0,140,150,,5,5,5,,
0.5999918,0,0.5999917,,0,0,19.16763,,-0.3743463,121.3234,145.7055,,0,140,150,,5,5,5,,
0.6111317,0,0.6111311,,0,0,18.49033,,-0.3440385,122.165,145.133,,0,140,150,,5,5,5,,
0.6223116,0,0.6223118,,0,0,17.84987,,-0.2767634,122.9925,144.5885,,0,140,150,,5,5,5,,
0.6333656,0,0.6333658,,0,0,17.24729,,-0.1982445,123.7835,144.1302,,0,140,150,,5,5,5,,
0.6445398,0,0.64454,,0,0,16.67236,,-0.1285121,124.5512,143.7322,,0,140,150,,5,5,5,,
0.6556244,0,0.6556242,,0,0,16.13387,,-0.06484622,125.2982,143.3551,,0,140,150,,5,5,5,,
0.6668415,0,0.6668413,,0,0,15.61269,,-0.02171025,126.0085,143.0723,,0,140,150,,5,5,5,,
0.6779833,0,0.6779827,,0,0,15.10125,,0.007126533,126.7062,142.836,,0,140,150,,5,5,5,,
0.6890535,0,0.6890531,,0,0,14.59686,,0.03124177,127.3649,142.691,,0,140,150,,5,5,5,,
0.7001152,0,0.7001147,,0,0,14.13341,,0.08054391,127.991,142.548,,0,140,150,,5,5,5,,
0.7111893,0,0.7111893,,0,0,13.68121,,0.1152994,128.5682,142.485,,0,140,150,,5,5,5,,
0.7225275,0,0.7225274,,0,0,13.26652,,0.1551397,129.0903,142.4531,,0,140,150,,5,5,5,,
0.7333736,0,0.7333732,,0,0,12.87998,,0.1757069,129.5754,142.4376,,0,140,150,,5,5,5,,
0.7444344,0,0.744434,,0,0,12.52798,,0.1517668,129.9888,142.4698,,0,140,150,,5,5,5,,
0.7555323,0,0.7555323,,0,0,12.24052,,0.137555,130.3444,142.478,,0,140,150,,5,5,5,,
0.7668257,0,0.7668253,,0,0,12.02575,,0.1113457,130.6004,142.4997,,0,140,150,,5,5,5,,
0.7778187,0,0.7778186,,0,0,11.84289,,0.09301451,130.8208,142.5176,,0,140,150,,5,5,5,,
0.7888393,0,0.7888389,,0,0,11.69535,,0.05864325,130.9867,142.5476,,0,140,150,,5,5,5,,
0.8000507,0,0.8000503,,0,0,11.59094,,0.04335904,131.1181,142.5528,,0,140,150,,5,5,5,,
0.8110552,0,0.8110545,,0,0,11.5695,,0.03437349,131.1544,142.543,,0,140,150,,5,5,5,,
0.8223467,0,0.822346,,0,0,11.58334,,0.02777721,131.1611,142.5136,,0,140,150,,5,5,5,,
0.8334503,0,0.8334505,,0,0,11.61959,,0.02198063,131.1407,142.4815,,0,140,150,,5,5,5,,
0.8446226,0,0.8446224,,0,0,11.63479,,-0.01996582,131.1079,142.4968,,0,140,150,,5,5,5,,
0.855793,0,0.8557928,,0,0,11.65562,,-0.03019181,131.108,142.4644,,0,140,150,,5,5,5,,
0.8668451,0,0.8668445,,0,0,11.69781,,-0.04560121,131.094,142.4158,,0,140,150,,5,5,5,,
0.8779144,0,0.8779137,,0,0,11.78022,,-0.05884658,131.0543,142.3355,,0,140,150,,5,5,5,,
0.888979,0,0.8889786,,0,0,11.96014,,-0.07169323,130.9628,142.1662,,0,140,150,,5,5,5,,
0.9001913,0,0.9001909,,0,0,12.06653,,-0.1194552,130.9171,142.0572,,0,140,150,,5,5,5,,
0.9112444,0,0.9112444,,0,0,12.17385,,-0.1775489,130.8795,141.9385,,0,140,150,,5,5,5,,
0.9223757,0,0.9223753,,0,0,12.29725,,-0.2485013,130.8371,141.8023,,0,140,150,,5,5,5,,
0.9335146,0,0.933514,,0,0,12.41401,,-0.3470959,130.8054,141.6666,,0,140,150,,5,5,5,,
0.9445467,0,0.9445469,,0,0,12.54843,,-0.4520475,130.7782,141.502,,0,140,150,,5,5,5,,
0.955801,0,0.9558009,,0,0,12.69411,,-0.5448004,130.7529,141.3204,,0,140,150,,5,5,5,,
0.9668407,0,0.9668405,,0,0,12.83029,,-0.6534331,130.7474,141.1355,,0,140,150,,5,5,5,,
0.977993,0,0.9779925,,0,0,12.9646,,-0.764708,130.7449,140.9535,,0,140,150,,5,5,5,,
0.9890814,0,0.9890811,,0,0,13.12339,,-0.8742258,130.7296,140.7523,,0,140,150,,5,5,5,,
1.00005,0,1.00005,,0,0,13.2782,,-0.9986004,130.7209,140.5548,,0,140,150,,5,5,5,,
1.01126,0,1.01126,,0,0,13.45324,,-1.11962,130.7119,140.3322,,0,140,150,,5,5,5,,
1.022368,0,1.022369,,0,0,13.64027,,-1.220358,130.7101,140.0871,,0,140,150,,5,5,5,,
1.033532,0,1.033532,,0,0,13.81803,,-1.297431,130.7233,139.8414,,0,140,150,,5,5,5,,
1.04458,0,1.04458,,0,0,13.99416,,-1.337755,130.7545,139.5804,,0,140,150,,5,5,5,,
1.055731,0,1.055731,,0,0,14.18139,,-1.368258,130.7818,139.3106,,0,140,150,,5,5,5,,
1.067022,0,1.067022,,0,0,14.3767,,-1.396455,130.809,139.0335,,0,140,150,,5,5,5,,
1.07791,0,1.07791,,0,0,14.57702,,-1.434593,130.8327,138.7576,,0,140,150,,5,5,5,,
1.089068,0,1.089068,,0,0,14.79549,,-1.462397,130.8531,138.463,,0,140,150,,5,5,5,,
1.100265,0,1.100265,,0,0,15.02695,,-1.472051,130.8686,138.1569,,0,140,150,,5,5,5,,
1.111294,0,1.111294,,0,0,15.24976,,-1.480294,130.8852,137.8639,,0,140,150,,5,5,5,,
1.122436,0,1.122436,,0,0,15.453,,-1.481441,130.906,137.5944,,0,140,150,,5,5,5,,
1.133483,0,1.133483,,0,0,15.62433,,-1.491793,130.9425,137.3566,,0,140,150,,5,5,5,,
1.144709,0,1.144709,,0,0,15.74355,,-1.502355,130.9962,137.1729,,0,140,150,,5,5,5,,
1.155691,0,1.155691,,0,0,15.83584,,-1.521875,131.0591,137.0185,,0,140,150,,5,5,5,,
1.166993,0,1.166993,,0,0,15.86404,,-1.555755,131.1426,136.9312,,0,140,150,,5,5,5,,
1.178073,0,1.178072,,0,0,15.8603,,-1.563885,131.2308,136.8773,,0,140,150,,5,5,5,,
1.189053,0,1.189052,,0,0,15.71768,,-1.559898,131.3853,136.9463,,0,140,150,,5,5,5,,
1.200215,0,1.200215,,0,0,15.51047,,-1.513908,131.5717,137.0676,,0,140,150,,5,5,5,,
1.211278,0,1.211278,,0,0,15.16021,,-1.427262,131.8337,137.3072,,0,140,150,,5,5,5,,
1.222438,0,1.222438,,0,0,14.74727,,-1.320015,132.1226,137.603,,0,140,150,,5,5,5,,
1.233427,0,1.233426,,0,0,14.33012,,-1.195274,132.3918,137.9153,,0,140,150,,5,5,5,,
1.244595,0,1.244594,,0,0,13.79259,,-1.051646,132.7074,138.3404,,0,140,150,,5,5,5,,
1.255769,0,1.255769,,0,0,13.1763,,-0.9145784,133.0661,138.8331,,0,140,150,,5,5,5,,
1.266901,0,1.266901,,0,0,12.41738,,-0.7946578,133.4928,139.4541,,0,140,150,,5,5,5,,
1.278022,0,1.278022,,0,0,11.65556,,-0.6629576,133.9014,140.0894,,0,140,150,,5,5,5,,
1.289039,0,1.289039,,0,0,10.81466,,-0.5665499,134.3312,140.8076,,0,140,150,,5,5,5,,
1.300268,0,1.300268,,0,0,9.998899,,-0.4832449,134.7246,141.5197,,0,140,150,,5,5,5,,
1.31121,0,1.31121,,0,0,9.157897,,-0.4414795,135.0972,142.2776,,0,140,150,,5,5,5,,
1.322455,0,1.322455,,0,0,8.298052,,-0.4016979,135.4575,143.0673,,0,140,150,,5,5,5,,
1.333585,0,1.333585,,0,0,7.441648,,-0.3337497,135.8135,143.8567,,0,140,150,,5,5,5,,
1.34462,0,1.344619,,0,0,6.640426,,-0.2712893,136.1458,144.5993,,0,140,150,,5,5,5,,
1.355798,0,1.355798,,0,0,5.879751,,-0.1741042,136.454,145.3131,,0,140,150,,5,5,5,,
1.366851,0,1.366851,,1,0.01105284,5.209249,,-0.1093564,136.7122,145.9608,,0,140,150,,5,5,5,,
1.378007,0,1.378006,,1,0.02220831,4.618982,,-0.08107803,136.9213,146.5576,,0,140,150,,5,5,5,,
1.389104,0,1.389103,,1,0.03330543,4.166034,,-0.09613178,137.0478,147.0621,,0,140,150,,5,5,5,,
1.400321,0,1.400321,,1,0.04452307,3.770782,,-0.1389145,137.1638,147.519,,0,140,150,,5,5,5,,
1.41134,0,1.41134,,1,0.05554189,3.486025,,-0.2063982,137.2508,147.8665,,0,140,150,,5,5,5,,
1.422511,0,1.422511,,1,0.0667132,3.26259,,-0.2716927,137.3299,148.1449,,0,140,150,,5,5,5,,
1.433574,0,1.433574,,1,0.07777601,3.083837,,-0.3107044,137.3936,148.3813,,0,140,150,,5,5,5,,
1.444564,0,1.444564,,1,0.08876579,2.945106,,-0.3454787,137.4477,148.5718,,0,140,150,,5,5,5,,
1.455726,0,1.455725,,1,0.09992743,2.797664,,-0.368134,137.5043,148.7905,,0,140,150,,5,5,5,,
1.466772,0,1.466772,,1,0.1109738,2.655249,,-0.3872553,137.5589,149.0298,,0,140,150,,5,5,5,,
1.477986,0,1.477986,,1,0.1221882,2.524062,,-0.4358984,137.6123,149.3074,,0,140,150,,5,5,5,,
1.489109,0,1.489109,,1,0.1333109,2.452405,,-0.5105102,137.6384,149.58,,0,140,150,,5,5,5,,
1.500175,0,1.500174,,1,0.1443763,2.423285,,-0.5912775,137.6551,149.8448,,0,140,150,,5,5,5,,
1.511308,0,1.511307,,1,0.1555092,2.425253,,-0.6803572,137.6748,150.1118,,0,140,150,,5,5,5,,
1.522342,0,1.522342,,1,0.1665439,2.435411,,-0.7393684,137.7054,150.3458,,0,140,150,,5,5,5,,
1.533585,0,1.533584,,1,0.1777864,2.441875,,-0.7642806,137.7457,150.5446,,0,140,150,,5,5,5,,
1.544617,0,1.544616,,1,0.1888184,2.428025,,-0.7441493,137.8099,150.7383,,0,140,150,,5,5,5,,
1.555742,0,1.555742,,1,0.1999443,2.401288,,-0.6913247,137.9096,150.9584,,0,140,150,,5,5,5,,
1.567026,0,1.567026,,1,0.2112282,2.366091,,-0.6007417,138.0532,151.2031,,0,140,150,,5,5,5,,
1.577964,0,1.577964,,1,0.2221661,2.358642,,-0.5085077,138.1924,151.4273,,0,140,150,,5,5,5,,
1.589216,0,1.589216,,1,0.2334183,2.384478,,-0.418408,138.3278,151.6475,,0,140,150,,5,5,5,,
1.600216,0,1.600215,,1,0.2444178,2.45123,,-0.3341311,138.4375,151.8589,,0,140,150,,5,5,5,,
1.611329,0,1.611328,,1,0.2555307,2.573854,,-0.2656099,138.5506,152.1103,,0,140,150,,5,5,5,,
1.622455,0,1.622454,,1,0.266656,2.720337,,-0.1948427,138.6566,152.3574,,0,140,150,,5,5,5,,
1.633537,0,1.633537,,1,0.277739,2.877832,,-0.1280038,138.7543,152.5911,,0,140,150,,5,5,5,,
1.644684,0,1.644683,,1,0.2888854,3.051583,,-0.08171999,138.8407,152.8216,,0,140,150,,5,5,5,,
1.655759,0,1.655758,,1,0.2999603,3.221963,,-0.01294033,138.9159,153.0341,,0,140,150,,5,5,5,,
1.666909,0,1.666909,,1,0.3111111,3.408117,,0.04695476,138.9987,153.2574,,0,140,150,,5,5,5,,
1.677928,0,1.677928,,1,0.3221302,3.569794,,0.119594,139.0713,153.4448,,0,140,150,,5,5,5,,
1.689065,0,1.689065,,1,0.3332669,3.694145,,0.1883166,139.13,153.5853,,0,140,150,,5,5,5,,
1.700212,0,1.700212,,1,0.3444138,3.779974,,0.249285,139.1769,153.6808,,0,140,150,,5,5,5,,
1.711253,0,1.711253,,1,0.355455,3.816332,,0.2757666,139.2169,153.7249,,0,140,150,,5,5,5,,
1.722501,0,1.7225,,1,0.3667022,3.789734,,0.3058672,139.2387,153.6999,,0,140,150,,5,5,5,,
1.733666,0,1.733666,,1,0.3778682,3.738894,,0.339408,139.2605,153.6493,,0,140,150,,5,5,5,,
1.744785,0,1.744785,,1,0.3889871,3.640142,,0.3696367,139.283,153.5496,,0,140,150,,5,5,5,,
1.755839,0,1.755839,,1,0.4000411,3.50638,,0.4167515,139.3017,153.4108,,0,140,150,,5,5,5,,
1.76685,0,1.76685,,1,0.411052,3.345044,,0.4455939,139.3251,153.2458,,0,140,150,,5,5,5,,
1.778056,0,1.778056,,1,0.4222582,3.184056,,0.4817125,139.3528,153.0801,,0,140,150,,5,5,5,,
1.788992,0,1.788991,,1,0.4331934,3.038979,,0.4876324,139.3891,152.9367,,0,140,150,,5,5,5,,
1.800187,0,1.800187,,1,0.4443894,2.894763,,0.4752775,139.4151,152.7949,,0,140,150,,5,5,5,,
1.811218,0,1.811217,,1,0.4554199,2.712339,,0.4450909,139.4195,152.6118,,0,140,150,,5,5,5,,
1.822438,0,1.822438,,1,0.4666402,2.492616,,0.4428819,139.3697,152.3706,,0,140,150,,5,5,5,,
2.966886,1,0.01106574,,0,0,34.90615,,0.06262079,105.0941,150.1308,,0,140,150,,5,5,5,,
2.977923,1,0.02210303,,0,0,34.86153,,0.06491289,105.1386,150.0482,,0,140,150,,5,5,5,,
2.989113,1,0.03329282,,0,0,34.87824,,0.03327772,105.1218,149.9463,,0,140,150,,5,5,5,,
3.000182,1,0.04436237,,0,0,34.92751,,0.01011333,105.073,149.8156,,0,140,150,,5,5,5,,
3.011253,1,0.0554328,,0,0,35.03187,,-0.02684803,104.9696,149.6801,,0,140,150,,5,5,5,,
3.022303,1,0.06648241,,0,0,35.16859,,-0.0394452,104.8347,149.5235,,0,140,150,,5,5,5,,
3.033481,1,0.07766046,,0,0,35.31316,,-0.04222701,104.6922,149.3859,,0,140,150,,5,5,5,,
3.044589,1,0.08876902,,0,0,35.48742,,-0.04826861,104.5199,149.2836,,0,140,150,,5,5,5,,
3.055698,1,0.09987845,,0,0,35.68154,,-0.04487992,104.3276,149.1929,,0,140,150,,5,5,5,,
3.067015,1,0.1111949,,0,0,35.92234,,-0.04033393,104.0882,149.1308,,0,140,150,,5,5,5,,
3.077989,1,0.122168,,0,0,36.18302,,-0.04428586,103.8287,149.0804,,0,140,150,,5,5,5,,
3.089099,1,0.1332789,,0,0,36.48009,,-0.08330648,103.5317,149.0747,,0,140,150,,5,5,5,,
3.100244,1,0.1444232,,0,0,36.79622,,-0.1121736,103.2156,149.0737,,0,140,150,,5,5,5,,
3.111205,1,0.1553849,,0,0,37.14458,,-0.1600456,102.866,149.1262,,0,140,150,,5,5,5,,
3.122388,1,0.1665682,,0,0,37.51804,,-0.1971312,102.4909,149.2075,,0,140,150,,5,5,5,,
3.133422,1,0.177602,,0,0,37.8891,,-0.257345,102.1174,149.3452,,0,140,150,,5,5,5,,
3.144657,1,0.1888369,,0,0,38.2944,,-0.3681238,101.7108,149.4882,,0,140,150,,5,5,5,,
3.155688,1,0.1998677,,0,0,38.74927,,-0.4439041,101.255,149.6361,,0,140,150,,5,5,5,,
3.166861,1,0.2110405,,0,0,39.21654,,-0.5383742,100.7876,149.8192,,0,140,150,,5,5,5,,
3.177884,1,0.222064,,0,0,39.65316,,-0.6219922,100.3517,150.0296,,0,140,150,,5,5,5,,
3.189029,1,0.2332083,,0,0,40.04128,,-0.7210124,99.96637,150.3036,,0,140,150,,5,5,5,,
3.200182,1,0.2443615,,0,0,40.37217,,-0.80683,99.64012,150.5845,,0,140,150,,5,5,5,,
3.211141,1,0.2553202,,0,0,40.57743,,-0.8951831,99.44287,150.92,,0,140,150,,5,5,5,,
3.222425,1,0.266605,,0,0,40.62403,,-0.983597,99.40912,151.3132,,0,140,150,,5,5,5,,
3.233499,1,0.2776783,,0,0,40.55207,,-1.04142,99.49801,151.7245,,0,140,150,,5,5,5,,
3.244573,1,0.2887526,,0,0,40.25438,,-1.074944,99.81918,152.1821,,0,140,150,,5,5,5,,
3.255774,1,0.2999547,,0,0,39.86088,,-1.055285,100.237,152.5846,,0,140,150,,5,5,5,,
3.266892,1,0.311072,,0,0,39.22858,,-0.9823452,100.8941,152.9409,,0,140,150,,5,5,5,,
3.278025,1,0.322204,,0,0,38.49179,,-0.8902259,101.6561,153.251,,0,140,150,,5,5,5,,
3.289053,1,0.3332331,,0,0,37.53253,,-0.7518266,102.6354,153.4661,,0,140,150,,5,5,5,,
3.300219,1,0.3443989,,0,0,36.51274,,-0.6281375,103.6732,153.6261,,0,140,150,,5,5,5,,
3.311271,1,0.3554505,,0,0,35.32531,,-0.5037054,104.8703,153.6784,,0,140,150,,5,5,5,,
3.322364,1,0.3665432,,0,0,34.03269,,-0.4022643,106.1693,153.6806,,0,140,150,,5,5,5,,
3.33351,1,0.3776905,,0,0,32.6792,,-0.3268002,107.5321,153.6961,,0,140,150,,5,5,5,,
3.344574,1,0.3887539,,0,0,31.18918,,-0.2436809,109.0285,153.6704,,0,140,150,,5,5,5,,
3.355874,1,0.4000539,,0,0,29.67975,,-0.1496196,110.5447,153.6405,,0,140,150,,5,5,5,,
3.36686,1,0.4110399,,0,0,28.07416,,-0.05683737,112.1581,153.603,,0,140,150,,5,5,5,,
3.377956,1,0.4221362,,0,0,26.45814,,0.04625867,113.7822,153.5577,,0,140,150,,5,5,5,,
3.388989,1,0.4331696,,0,0,24.80417,,0.1356075,115.4394,153.4647,,0,140,150,,5,5,5,,
3.400147,1,0.4443271,,0,0,23.18083,,0.1834139,117.0625,153.3447,,0,140,150,,5,5,5,,
3.411299,1,0.4554782,,0,0,21.58366,,0.2069235,118.6526,153.1783,,0,140,150,,5,5,5,,
3.422373,1,0.4665522,,0,0,20.01401,,0.2373886,120.2139,153.0022,,0,140,150,,5,5,5,,
3.433636,1,0.4778153,,0,0,18.47444,,0.285419,121.7431,152.8126,,0,140,150,,5,5,5,,
3.444688,1,0.4888678,,0,0,16.97374,,0.3604273,123.2248,152.5635,,0,140,150,,5,5,5,,
3.455772,1,0.499952,,0,0,15.51969,,0.4489749,124.6552,152.2794,,0,140,150,,5,5,5,,
3.466914,1,0.511094,,0,0,14.15124,,0.5362744,125.9925,151.9393,,0,140,150,,5,5,5,,
3.477904,1,0.5220838,,0,0,12.84268,,0.5914195,127.2699,151.5903,,0,140,150,,5,5,5,,
3.489093,1,0.5332727,,0,0,11.63463,,0.6360607,128.4437,151.1884,,0,140,150,,5,5,5,,
3.50014,1,0.5443199,,0,0,10.48921,,0.6908911,129.5606,150.7514,,0,140,150,,5,5,5,,
3.51135,1,0.5555291,,0,0,9.464746,,0.7447145,130.5682,150.262,,0,140,150,,5,5,5,,
3.52239,1,0.5665702,,0,0,8.543041,,0.8048794,131.4993,149.7279,,0,140,150,,5,5,5,,
3.533477,1,0.5776561,,0,0,7.701746,,0.8458899,132.3889,149.1803,,0,140,150,,5,5,5,,
3.544683,1,0.588863,,0,0,7.027413,,0.8856522,133.1717,148.5948,,0,140,150,,5,5,5,,
3.55572,1,0.5999005,,0,0,6.456023,,0.9409633,133.9263,148.0239,,0,140,150,,5,5,5,,
3.566899,1,0.6110789,,0,0,6.035369,,1.000958,134.616,147.463,,0,140,150,,5,5,5,,
3.578037,1,0.6222168,,0,0,5.745244,,1.075088,135.28,146.9059,,0,140,150,,5,5,5,,
3.589094,1,0.6332741,,1,0.01105723,5.607642,,1.117985,135.8621,146.3843,,0,140,150,,5,5,5,,
3.600302,1,0.6444812,,1,0.02226432,5.599288,,1.165858,136.4065,145.8673,,0,140,150,,5,5,5,,
3.611285,1,0.6554651,,1,0.03324824,5.697334,,1.197012,136.8699,145.3925,,0,140,150,,5,5,5,,
3.622462,1,0.6666423,,1,0.04442542,5.828255,,1.195627,137.2963,144.9771,,0,140,150,,5,5,5,,
3.633483,1,0.6776626,,1,0.04442542,6.02868,,1.224975,137.6949,144.5658,,0,140,150,,5,5,5,,
3.644677,1,0.6888574,,1,0.04442542,6.249701,,1.258498,138.0324,144.2032,,0,140,150,,5,5,5,,
3.655789,1,0.6999698,,1,0.04442542,6.49703,,1.297867,138.3418,143.8537,,0,140,150,,5,5,5,,
3.666929,1,0.7111094,,1,0.04442542,6.73298,,1.324562,138.5741,143.5544,,0,140,150,,5,5,5,,
3.678067,1,0.7222473,,1,0.04442542,6.990654,,1.350882,138.7632,143.2535,,0,140,150,,5,5,5,,
3.689011,1,0.7331902,,1,0.04442542,7.1999,,1.313813,138.8825,143.0098,,0,140,150,,5,5,5,,
3.700249,1,0.7444289,,1,0.04442542,7.406837,,1.250473,138.9617,142.7737,,0,140,150,,5,5,5,,
3.711234,1,0.7554143,,1,0.04442542,7.569582,,1.143168,138.9765,142.5876,,0,140,150,,5,5,5,,
3.722435,1,0.7666152,,1,0.04442542,7.703584,,1.027006,138.9566,142.4368,,0,140,150,,5,5,5,,
3.733567,1,0.7777472,,1,0.04442542,7.85078,,0.9329396,138.9129,142.281,,0,140,150,,5,5,5,,
3.744627,1,0.7888065,,1,0.04442542,7.964767,,0.8180985,138.8214,142.1655,,0,140,150,,5,5,5,,
3.755725,1,0.7999051,,1,0.04442542,8.053837,,0.6894946,138.7217,142.0782,,0,140,150,,5,5,5,,
3.766873,1,0.8110532,,1,0.04442542,8.057321,,0.5106259,138.607,142.0805,,0,140,150,,5,5,5,,
3.778043,1,0.8222228,,1,0.04442542,8.03252,,0.3388552,138.4929,142.1174,,0,140,150,,5,5,5,,
3.789194,1,0.8333744,,1,0.04442542,7.953608,,0.1741696,138.3633,142.2186,,0,140,150,,5,5,5,,
