Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
10.56668,3,2.433544,,1,0.4108921,4.278967,,-0.9053213,141.9958,153.6751,,0,140,150,,5,5,5,,
10.57784,3,2.444703,,1,0.4220514,4.485793,,-0.8849183,142.1038,153.8618,,0,140,150,,5,5,5,,
10.58889,3,2.455759,,1,0.4331072,4.684907,,-0.8621415,142.1982,154.0464,,0,140,150,,5,5,5,,
10.60019,3,2.467048,,1,0.4443967,4.877677,,-0.8660123,142.2728,154.228,,0,140,150,,5,5,5,,
10.61132,3,2.478187,,1,0.4555354,5.07092,,-0.8930911,142.3277,154.4157,,0,140,150,,5,5,5,,
10.62225,3,2.489116,,1,0.4664645,5.239522,,-0.9278835,142.3517,154.5892,,0,140,150,,5,5,5,,
10.63337,3,2.500235,,1,0.4775836,5.393806,,-0.9842748,142.3631,154.7476,,0,140,150,,5,5,5,,
10.64443,3,2.511294,,1,0.4886426,5.499888,,-1.056951,142.3353,154.866,,0,140,150,,5,5,5,,
10.65564,3,2.522503,,1,0.4998509,5.534598,,-1.097857,142.2848,154.92,,0,140,150,,5,5,5,,
10.66666,3,2.53352,,1,0.510868,5.456759,,-1.075891,142.1737,154.8881,,0,140,150,,5,5,5,,
11.62228,4,0.01115636,,0,0,41.00712,,2.622107,99.40666,144.8145,,0,140,150,,5,5,5,,
11.63331,4,0.02218985,,0,0,40.96846,,2.575179,99.42371,144.9653,,0,140,150,,5,5,5,,
11.64454,4,0.03341541,,0,0,40.9623,,2.544488,99.41425,145.0773,,0,140,150,,5,5,5,,
11.65553,4,0.04440726,,0,0,40.92143,,2.573396,99.44977,145.14,,0,140,150,,5,5,5,,
11.66672,4,0.05559793,,0,0,40.87899,,2.627845,99.49127,145.1803,,0,140,150,,5,5,5,,
11.67776,4,0.06663553,,0,0,40.83213,,2.701775,99.5376,145.2295,,0,140,150,,5,5,5,,
11.68889,4,0.07776666,,0,0,40.75709,,2.800855,99.61066,145.3099,,0,140,150,,5,5,5,,
11.69993,4,0.08880866,,0,0,40.68877,,2.892095,99.67672,145.3908,,0,140,150,,5,5,5,,
11.71119,4,0.1000638,,0,0,40.60856,,2.994341,99.75465,145.4832,,0,140,150,,5,5,5,,
11.72248,4,0.1113574,,0,0,40.49445,,2.97817,99.83921,145.7524,,0,140,150,,5,5,5,,
11.73303,4,0.1219085,,0,0,40.3884,,3.064581,99.94203,145.8538,,0,140,150,,5,5,5,,
11.74446,4,0.1333338,,0,0,40.39311,,3.19203,99.94032,145.9212,,0,140,150,,5,5,5,,
11.75566,4,0.1445412,,0,0,40.35394,,3.258422,99.97302,146.0422,,0,140,150,,5,5,5,,
11.76652,4,0.1554011,,0,0,40.30972,,3.317307,100.0062,146.2103,,0,140,150,,5,5,5,,
11.77773,4,0.1666035,,0,0,40.29128,,3.383835,100.0135,146.3924,,0,140,150,,5,5,5,,
11.78899,4,0.1778707,,0,0,40.27757,,3.427303,100.0168,146.5529,,0,140,150,,5,5,5,,
11.79979,4,0.1886628,,0,0,40.25558,,3.439903,100.0262,146.7177,,0,140,150,,5,5,5,,
11.81112,4,0.2000013,,0,0,40.22078,,3.435157,100.0476,146.8826,,0,140,150,,5,5,5,,
11.82232,4,0.211194,,0,0,40.15083,,3.407612,100.1038,147.039,,0,140,150,,5,5,5,,
11.83298,4,0.221858,,0,0,40.03391,,3.384515,100.2085,147.1909,,0,140,150,,5,5,5,,
11.84453,4,0.2334076,,0,0,39.82122,,3.348036,100.409,147.3407,,0,140,150,,5,5,5,,
11.85556,4,0.2444388,,0,0,39.53755,,3.303235,100.6808,147.4884,,0,140,150,,5,5,5,,
11.86641,4,0.2552843,,0,0,39.12,,3.268,101.09,147.6109,,0,140,150,,5,5,5,,
11.87777,4,0.2666448,,0,0,38.58775,,3.234262,101.6166,147.704,,0,140,150,,5,5,5,,
11.88897,4,0.2778478,,0,0,37.98386,,3.181778,102.2144,147.7869,,0,140,150,,5,5,5,,
11.89979,4,0.2886707,,0,0,37.2373,,3.109565,102.9562,147.8318,,0,140,150,,5,5,5,,
11.91117,4,0.3000438,,0,0,36.43199,,3.034264,103.7575,147.8628,,0,140,150,,5,5,5,,
11.92224,4,0.3111192,,0,0,35.48141,,2.940697,104.7049,147.8692,,0,140,150,,5,5,5,,
11.93303,4,0.3219031,,0,0,34.48509,,2.831414,105.6983,147.8563,,0,140,150,,5,5,5,,
11.94447,4,0.3333472,,0,0,33.38097,,2.687645,106.7984,147.827,,0,140,150,,5,5,5,,
11.95552,4,0.3443974,,0,0,32.25117,,2.522424,107.921,147.8291,,0,140,150,,5,5,5,,
11.96637,4,0.3552443,,0,0,31.00631,,2.310803,109.154,147.8615,,0,140,150,,5,5,5,,
11.97781,4,0.3666922,,0,0,29.68642,,2.103401,110.463,147.8965,,0,140,150,,5,5,5,,
11.9889,4,0.3777802,,0,0,28.34417,,1.925379,111.7969,147.9338,,0,140,150,,5,5,5,,
11.99971,4,0.38859,,0,0,26.92818,,1.745678,113.2023,148.0093,,0,140,150,,5,5,5,,
12.01106,4,0.3999408,,0,0,25.47211,,1.555567,114.6422,148.1581,,0,140,150,,5,5,5,,
12.02234,4,0.411213,,0,0,23.92883,,1.362478,116.1617,148.4286,,0,140,150,,5,5,5,,
12.03304,4,0.4219186,,0,0,22.37492,,1.182736,117.692,148.7382,,0,140,150,,5,5,5,,
12.04446,4,0.4333333,,0,0,20.78221,,1.006741,119.2612,149.1107,,0,140,150,,5,5,5,,
12.05556,4,0.4444427,,0,0,19.21153,,0.8248785,120.8134,149.4742,,0,140,150,,5,5,5,,
12.06635,4,0.4552237,,0,0,17.65922,,0.6552597,122.354,149.8073,,0,140,150,,5,5,5,,
12.0778,4,0.4666827,,0,0,16.14449,,0.5091827,123.8638,150.0897,,0,140,150,,5,5,5,,
12.08884,4,0.4777186,,0,0,14.6464,,0.3672376,125.3623,150.3452,,0,140,150,,5,5,5,,
12.09987,4,0.48875,,0,0,13.18626,,0.2039236,126.8279,150.576,,0,140,150,,5,5,5,,
12.11116,4,0.5000436,,0,0,11.76891,,-0.0215488,128.2598,150.8216,,0,140,150,,5,5,5,,
12.12217,4,0.5110461,,0,0,10.42106,,-0.3248702,129.6404,151.0823,,0,140,150,,5,5,5,,
12.13304,4,0.5219206,,0,0,9.214685,,-0.701214,130.9129,151.3574,,0,140,150,,5,5,5,,
12.14437,4,0.5332533,,0,0,8.099211,,-1.062351,132.1361,151.6209,,0,140,150,,5,5,5,,
12.15568,4,0.5445615,,0,0,7.030051,,-1.335554,133.3529,151.8584,,0,140,150,,5,5,5,,
12.16655,4,0.5554326,,0,0,6.032781,,-1.50952,134.5453,152.0884,,0,140,150,,5,5,5,,
12.17783,4,0.5667074,,0,0,5.121869,,-1.523189,135.6799,152.2914,,0,140,150,,5,5,5,,
12.18914,4,0.5780233,,1,0.01131589,4.308239,,-1.491168,136.7953,152.4632,,0,140,150,,5,5,5,,
12.19972,4,0.5886002,,1,0.02189279,3.675071,,-1.421395,137.863,152.6304,,0,140,150,,5,5,5,,
12.21113,4,0.6000105,,1,0.0333031,3.316515,,-1.330772,138.8536,152.8132,,0,140,150,,5,5,5,,
12.2224,4,0.6112826,,1,0.04457529,3.25029,,-1.242331,139.7797,152.9954,,0,140,150,,5,5,5,,
12.23304,4,0.6219208,,1,0.05521348,3.398076,,-1.141711,140.5771,153.1481,,0,140,150,,5,5,5,,
12.24449,4,0.6333678,,1,0.06666045,3.663704,,-1.057409,141.2984,153.2587,,0,140,150,,5,5,5,,
12.25555,4,0.6444291,,1,0.0777218,3.953175,,-0.9732372,141.9124,153.3201,,0,140,150,,5,5,5,,
12.2665,4,0.6553791,,1,0.08867171,4.321985,,-0.8939217,142.5146,153.3996,,0,140,150,,5,5,5,,
12.27772,4,0.6665961,,1,0.09988877,4.646348,,-0.7938507,143.0102,153.4492,,0,140,150,,5,5,5,,
12.28903,4,0.6779065,,1,0.1111991,4.897798,,-0.7004294,143.4079,153.4473,,0,140,150,,5,5,5,,
12.29975,4,0.6886244,,1,0.121917,5.123806,,-0.6321059,143.7591,153.4239,,0,140,150,,5,5,5,,
12.31115,4,0.7000232,,1,0.1333159,5.286829,,-0.6006566,144.0155,153.3861,,0,140,150,,5,5,5,,
12.32226,4,0.7111397,,1,0.1444324,5.430172,,-0.5895959,144.228,153.356,,0,140,150,,5,5,5,,
12.33297,4,0.7218503,,1,0.155143,5.502007,,-0.5879271,144.3533,153.3129,,0,140,150,,5,5,5,,
12.34444,4,0.7333149,,1,0.1666076,5.571852,,-0.5802161,144.48,153.2616,,0,140,150,,5,5,5,,
12.35564,4,0.7445179,,1,0.1778106,5.596698,,-0.5776671,144.5533,153.2027,,0,140,150,,5,5,5,,
12.36633,4,0.7552044,,1,0.1884972,5.618912,,-0.5818854,144.6121,153.1563,,0,140,150,,5,5,5,,
12.37779,4,0.766672,,1,0.1999647,5.563098,,-0.5936359,144.5532,153.1407,,0,140,150,,5,5,5,,
12.3889,4,0.7777773,,1,0.21107,5.521415,,-0.5995212,144.5166,153.1189,,0,140,150,,5,5,5,,
12.39985,4,0.7887255,,1,0.2220181,5.475432,,-0.6049512,144.4934,153.0698,,0,140,150,,5,5,5,,
12.41113,4,0.8000109,,1,0.2333035,5.387182,,-0.6249323,144.4285,153.0032,,0,140,150,,5,5,5,,
12.42228,4,0.8111587,,1,0.2444514,5.279185,,-0.6704935,144.3305,152.9439,,0,140,150,,5,5,5,,
12.43292,4,0.8217955,,1,0.2550881,5.185596,,-0.7884778,144.2092,152.9243,,0,140,150,,5,5,5,,
12.44444,4,0.8333119,,1,0.2666046,5.12825,,-0.9106841,144.1111,152.9272,,0,140,150,,5,5,5,,
12.45559,4,0.8444668,,1,0.2777595,5.062562,,-1.020257,144.0003,152.9302,,0,140,150,,5,5,5,,
12.46653,4,0.8554071,,1,0.2886997,4.886875,,-1.05978,143.8497,152.8175,,0,140,150,,5,5,5,,
12.47781,4,0.8666854,,1,0.2999781,4.846133,,-1.187057,143.7044,152.8902,,0,140,150,,5,5,5,,
14.19981,5,0.0110766,,0,0,42.71276,,1.27293,97.43028,146.7475,,0,140,150,,5,5,5,,
14.21104,5,0.02230627,,0,0,42.69668,,1.226663,97.44006,146.8136,,0,140,150,,5,5,5,,
14.22218,5,0.03344005,,0,0,42.71911,,1.212691,97.41938,146.784,,0,140,150,,5,5,5,,
14.23329,5,0.04455271,,0,0,42.7265,,1.250184,97.4187,146.7101,,0,140,150,,5,5,5,,
14.24437,5,0.05563518,,0,0,42.74283,,1.246741,97.41196,146.5862,,0,140,150,,5,5,5,,
14.25536,5,0.06661706,,0,0,42.77465,,1.264572,97.38901,146.4822,,0,140,150,,5,5,5,,
14.26661,5,0.07786521,,0,0,42.81426,,1.266252,97.35676,146.3929,,0,140,150,,5,5,5,,
14.27764,5,0.08890162,,0,0,42.84517,,1.262352,97.33125,146.3268,,0,140,150,,5,5,5,,
14.28876,5,0.1000248,,0,0,42.85996,,1.267609,97.31966,146.2909,,0,140,150,,5,5,5,,
14.3,5,0.1112598,,0,0,42.87165,,1.290793,97.31148,146.2581,,0,140,150,,5,5,5,,
14.31117,5,0.1224294,,0,0,42.84774,,1.204618,97.32277,146.3762,,0,140,150,,5,5,5,,
14.32214,5,0.1333989,,0,0,42.85002,,1.292833,97.32897,146.3073,,0,140,150,,5,5,5,,
14.33323,5,0.1444919,,0,0,42.88868,,1.379081,97.29607,146.2702,,0,140,150,,5,5,5,,
14.34434,5,0.1555999,,0,0,42.86993,,1.356976,97.31225,146.2926,,0,140,150,,5,5,5,,
14.35546,5,0.1667196,,0,0,42.85051,,1.335699,97.32713,146.3383,,0,140,150,,5,5,5,,
14.36653,5,0.1777898,,0,0,42.82705,,1.321392,97.34547,146.3943,,0,140,150,,5,5,5,,
14.37765,5,0.1889098,,0,0,42.78625,,1.299341,97.38058,146.456,,0,140,150,,5,5,5,,
14.38866,5,0.199923,,0,0,42.65711,,1.246667,97.49457,146.6291,,0,140,150,,5,5,5,,
14.39994,5,0.2111979,,0,0,42.46064,,1.213221,97.67613,146.8181,,0,140,150,,5,5,5,,
14.41102,5,0.2222783,,0,0,42.23949,,1.185049,97.88628,146.9661,,0,140,150,,5,5,5,,
14.42222,5,0.2334818,,0,0,41.89473,,1.156725,98.21995,147.1264,,0,140,150,,5,5,5,,
14.43331,5,0.2445719,,0,0,41.47111,,1.137368,98.63335,147.2871,,0,140,150,,5,5,5,,
14.44432,5,0.2555834,,0,0,40.95716,,1.129346,99.13849,147.4406,,0,140,150,,5,5,5,,
14.45541,5,0.266675,,0,0,40.28755,,1.138282,99.80105,147.5844,,0,140,150,,5,5,5,,
14.46655,5,0.2778102,,0,0,39.54463,,1.150737,100.5382,147.7151,,0,140,150,,5,5,5,,
14.47765,5,0.2889155,,0,0,38.63867,,1.185007,101.4411,147.8198,,0,140,150,,5,5,5,,
14.48875,5,0.3000135,,0,0,37.62239,,1.223965,102.4567,147.8916,,0,140,150,,5,5,5,,
14.49997,5,0.3112356,,0,0,36.55841,,1.262973,103.5209,147.9507,,0,140,150,,5,5,5,,
14.51101,5,0.3222691,,0,0,35.37595,,1.30601,104.7064,147.9719,,0,140,150,,5,5,5,,
14.52204,5,0.3332999,,0,0,34.16004,,1.334995,105.9256,147.9841,,0,140,150,,5,5,5,,
14.53321,5,0.3444727,,0,0,32.84586,,1.347545,107.2439,147.9825,,0,140,150,,5,5,5,,
14.54424,5,0.3555003,,0,0,31.51426,,1.348567,108.5789,147.9884,,0,140,150,,5,5,5,,
14.55544,5,0.3667039,,0,0,30.106,,1.316815,109.9879,148.0224,,0,140,150,,5,5,5,,
14.56662,5,0.3778758,,0,0,28.69228,,1.271301,111.399,148.0986,,0,140,150,,5,5,5,,
14.57763,5,0.3888911,,0,0,27.22089,,1.225162,112.865,148.2206,,0,140,150,,5,5,5,,
14.58875,5,0.400012,,0,0,25.73266,,1.221168,114.3503,148.3352,,0,140,150,,5,5,5,,
14.59992,5,0.4111839,,0,0,24.23899,,1.242638,115.8421,148.4568,,0,140,150,,5,5,5,,
14.61099,5,0.4222525,,0,0,22.70663,,1.282978,117.3698,148.6511,,0,140,150,,5,5,5,,
14.62206,5,0.4333239,,0,0,21.1904,,1.344286,118.8824,148.8714,,0,140,150,,5,5,5,,
14.63325,5,0.4445134,,0,0,19.69798,,1.397322,120.3713,149.1216,,0,140,150,,5,5,5,,
14.6444,5,0.4556603,,0,0,18.27866,,1.419891,121.7882,149.3495,,0,140,150,,5,5,5,,
14.65539,5,0.4666475,,0,0,16.93481,,1.420727,123.1307,149.5581,,0,140,150,,5,5,5,,
14.66665,5,0.4779109,,0,0,15.62884,,1.429446,124.439,149.7312,,0,140,150,,5,5,5,,
14.67759,5,0.488852,,0,0,14.39961,,1.447472,125.6739,149.8722,,0,140,150,,5,5,5,,
14.68884,5,0.5001031,,0,0,13.24442,,1.474026,126.8379,149.9839,,0,140,150,,5,5,5,,
14.69995,5,0.5112163,,0,0,12.1159,,1.519665,127.9802,150.0963,,0,140,150,,5,5,5,,
14.71096,5,0.5222166,,0,0,11.07618,,1.582029,129.0392,150.198,,0,140,150,,5,5,5,,
14.72209,5,0.5333498,,0,0,10.06562,,1.625743,130.0713,150.3077,,0,140,150,,5,5,5,,
14.7332,5,0.5444604,,0,0,9.167684,,1.651364,130.9904,150.3825,,0,140,150,,5,5,5,,
14.74434,5,0.5556045,,0,0,8.35902,,1.640167,131.8132,150.3993,,0,140,150,,5,5,5,,
14.75542,5,0.5666857,,0,0,7.598743,,1.612327,132.5842,150.3831,,0,140,150,,5,5,5,,
14.76654,5,0.577804,,0,0,6.902135,,1.566701,133.2861,150.3294,,0,140,150,,5,5,5,,
14.77774,5,0.5889961,,0,0,6.323211,,1.490217,133.8594,150.2361,,0,140,150,,5,5,5,,
14.78877,5,0.6000296,,0,0,5.749274,,1.416367,134.431,150.1861,,0,140,150,,5,5,5,,
14.79993,5,0.6111918,,0,0,5.238906,,1.360506,134.9438,150.1737,,0,140,150,,5,5,5,,
14.81095,5,0.6222112,,0,0,4.767535,,1.34941,135.4305,150.1664,,0,140,150,,5,5,5,,
14.82212,5,0.6333793,,0,0,4.368965,,1.385191,135.8585,150.1318,,0,140,150,,5,5,5,,
14.8334,5,0.6446626,,1,0.01128334,4.059803,,1.461523,136.2126,150.0379,,0,140,150,,5,5,5,,
14.84437,5,0.6556339,,1,0.02225466,3.778155,,1.524354,136.5437,149.933,,0,140,150,,5,5,5,,
14.85546,5,0.6667167,,1,0.03333741,3.563716,,1.568879,136.8052,149.8212,,0,140,150,,5,5,5,,
14.86654,5,0.6777945,,1,0.04441518,3.378011,,1.57303,137.0232,149.726,,0,140,150,,5,5,5,,
14.87766,5,0.6889203,,1,0.05554104,3.213953,,1.57447,137.2192,149.657,,0,140,150,,5,5,5,,
14.88869,5,0.6999559,,1,0.06657658,3.082598,,1.553056,137.3621,149.6365,,0,140,150,,5,5,5,,
14.89994,5,0.7111996,,1,0.07782032,2.94737,,1.524565,137.5022,149.6483,,0,140,150,,5,5,5,,
14.91098,5,0.7222458,,1,0.08886642,2.804415,,1.477593,137.6349,149.704,,0,140,150,,5,5,5,,
14.92216,5,0.7334235,,1,0.1000442,2.649736,,1.417884,137.772,149.7837,,0,140,150,,5,5,5,,
14.93323,5,0.7444872,,1,0.1111079,2.48649,,1.330295,137.9004,149.9328,,0,140,150,,5,5,5,,
14.94423,5,0.7554952,,1,0.1221159,2.329807,,1.249758,138.0362,150.0984,,0,140,150,,5,5,5,,
14.95551,5,0.7667662,,1,0.1333869,2.209513,,1.186509,138.1607,150.3019,,0,140,150,,5,5,5,,
14.9665,5,0.7777607,,1,0.1443813,2.121578,,1.143539,138.289,150.5157,,0,140,150,,5,5,5,,
14.97769,5,0.7889493,,1,0.15557,2.084628,,1.137291,138.4263,150.7588,,0,140,150,,5,5,5,,
14.98878,5,0.800042,,1,0.1666627,2.095743,,1.157411,138.5643,150.9956,,0,140,150,,5,5,5,,
14.99989,5,0.8111512,,1,0.1777718,2.147604,,1.18027,138.6904,151.2265,,0,140,150,,5,5,5,,
15.01106,5,0.822319,,1,0.1889396,2.244947,,1.212557,138.7983,151.4579,,0,140,150,,5,5,5,,
15.02203,5,0.8332936,,1,0.1999142,2.357564,,1.242328,138.8893,151.6677,,0,140,150,,5,5,5,,
15.03324,5,0.8445042,,1,0.2111248,2.475587,,1.262727,138.9476,151.8511,,0,140,150,,5,5,5,,
15.04445,5,0.855711,,1,0.2223316,2.577154,,1.277001,138.998,152.0018,,0,140,150,,5,5,5,,
15.05544,5,0.8667046,,1,0.2333252,2.645158,,1.284672,139.0219,152.0952,,0,140,150,,5,5,5,,
15.06657,5,0.8778352,,1,0.2444557,2.699892,,1.271573,139.025,152.173,,0,140,150,,5,5,5,,
15.07765,5,0.888915,,1,0.2555355,2.73332,,1.204689,138.9981,152.2396,,0,140,150,,5,5,5,,
15.08873,5,0.8999919,,1,0.2666124,2.755944,,1.115512,138.9583,152.2947,,0,140,150,,5,5,5,,
15.09987,5,0.9111347,,1,0.2777553,2.73239,,1.052839,138.9159,152.2765,,0,140,150,,5,5,5,,
15.111,5,0.9222638,,1,0.2888844,2.76493,,0.96852,138.8034,152.2967,,0,140,150,,5,5,5,,
15.97786,6,0.01117542,,0,0,40.07151,,0.3774999,100.5993,142.7082,,0,140,150,,5,5,5,,
15.98884,6,0.02215905,,0,0,40.11882,,0.2729198,100.533,142.8026,,0,140,150,,5,5,5,,
16.00002,6,0.03333917,,0,0,40.18933,,0.2054682,100.4477,142.8755,,0,140,150,,5,5,5,,
16.01116,6,0.04447763,,0,0,40.17228,,0.1956302,100.4531,142.9417,,0,140,150,,5,5,5,,
16.02216,6,0.05547271,,0,0,40.13101,,0.2046302,100.4844,143.0022,,0,140,150,,5,5,5,,
16.03341,6,0.06672144,,0,0,40.03581,,0.2643755,100.5697,143.0683,,0,140,150,,5,5,5,,
16.0446,6,0.07791504,,0,0,39.90842,,0.3390527,100.6854,143.1492,,0,140,150,,5,5,5,,
16.05556,6,0.08888079,,0,0,39.70899,,0.4445981,100.8683,143.2683,,0,140,150,,5,5,5,,
16.06672,6,0.1000357,,0,0,39.47839,,0.5461199,101.0798,143.4077,,0,140,150,,5,5,5,,
16.07774,6,0.1110528,,0,0,39.22299,,0.6352301,101.3152,143.5557,,0,140,150,,5,5,5,,
16.08887,6,0.1221918,,0,0,38.91528,,0.6765115,101.5883,143.7963,,0,140,150,,5,5,5,,
16.10007,6,0.1333875,,0,0,38.50334,,0.6536465,101.9622,144.0665,,0,140,150,,5,5,5,,
16.11123,6,0.1445506,,0,0,38.19527,,0.8397297,102.2596,144.1832,,0,140,150,,5,5,5,,
16.1223,6,0.1556157,,0,0,37.8112,,0.9607915,102.6244,144.3583,,0,140,150,,5,5,5,,
16.13335,6,0.1666706,,0,0,37.34933,,1.01518,103.0618,144.5673,,0,140,150,,5,5,5,,
16.14453,6,0.1778452,,0,0,36.83342,,1.090412,103.5481,144.8258,,0,140,150,,5,5,5,,
16.15549,6,0.1888071,,0,0,36.2597,,1.140364,104.0912,145.0983,,0,140,150,,5,5,5,,
16.16675,6,0.2000664,,0,0,35.6179,,1.152613,104.7018,145.3799,,0,140,150,,5,5,5,,
16.17774,6,0.2110565,,0,0,34.94283,,1.177547,105.3482,145.6564,,0,140,150,,5,5,5,,
16.18889,6,0.2222102,,0,0,34.17781,,1.20366,106.0867,145.9302,,0,140,150,,5,5,5,,
16.20001,6,0.2333313,,0,0,33.38128,,1.237933,106.8601,146.1886,,0,140,150,,5,5,5,,
16.21107,6,0.2443906,,0,0,32.5023,,1.292667,107.7225,146.4095,,0,140,150,,5,5,5,,
16.22223,6,0.2555476,,0,0,31.60708,,1.340897,108.6038,146.6111,,0,140,150,,5,5,5,,
16.23335,6,0.2666679,,0,0,30.63584,,1.363927,109.5587,146.8348,,0,140,150,,5,5,5,,
16.2445,6,0.2778192,,0,0,29.63556,,1.381858,110.5412,147.078,,0,140,150,,5,5,5,,
16.25556,6,0.2888809,,0,0,28.57854,,1.397502,111.584,147.296,,0,140,150,,5,5,5,,
16.26672,6,0.3000387,,0,0,27.49651,,1.423729,112.6555,147.4877,,0,140,150,,5,5,5,,
16.27784,6,0.3111613,,0,0,26.41234,,1.455848,113.7313,147.6655,,0,140,150,,5,5,5,,
16.28891,6,0.3222271,,0,0,25.31028,,1.478998,114.8273,147.8191,,0,140,150,,5,5,5,,
16.30007,6,0.3333881,,0,0,24.2205,,1.451491,115.9087,147.9667,,0,140,150,,5,5,5,,
16.31121,6,0.3445272,,0,0,23.15228,,1.397594,116.9679,148.1031,,0,140,150,,5,5,5,,
16.32224,6,0.3555554,,0,0,22.11522,,1.302776,117.9948,148.2233,,0,140,150,,5,5,5,,
16.33339,6,0.3667027,,0,0,21.09587,,1.193458,119.0011,148.3703,,0,140,150,,5,5,5,,
16.34443,6,0.3777502,,0,0,20.09841,,1.077852,119.9831,148.5482,,0,140,150,,5,5,5,,
16.35556,6,0.3888802,,0,0,19.11685,,0.9742168,120.9515,148.712,,0,140,150,,5,5,5,,
16.36662,6,0.399938,,0,0,18.13833,,0.8870305,121.9217,148.822,,0,140,150,,5,5,5,,
16.37786,6,0.4111745,,0,0,17.1757,,0.8269839,122.8818,148.8646,,0,140,150,,5,5,5,,
16.38884,6,0.4221596,,0,0,16.23297,,0.7567562,123.8236,148.8772,,0,140,150,,5,5,5,,
16.40002,6,0.4333365,,0,0,15.33808,,0.6659243,124.719,148.8577,,0,140,150,,5,5,5,,
16.41126,6,0.4445761,,0,0,14.46187,,0.555135,125.5949,148.8463,,0,140,150,,5,5,5,,
16.42227,6,0.4555876,,0,0,13.61101,,0.4456076,126.4466,148.8307,,0,140,150,,5,5,5,,
16.43335,6,0.4666709,,0,0,12.77312,,0.3367869,127.2869,148.8102,,0,140,150,,5,5,5,,
16.44444,6,0.4777537,,0,0,11.96325,,0.2240054,128.1013,148.7788,,0,140,150,,5,5,5,,
16.45559,6,0.4889092,,0,0,11.17015,,0.1223295,128.9025,148.7336,,0,140,150,,5,5,5,,
16.46688,6,0.5001925,,0,0,10.42097,,0.0182377,129.6672,148.6477,,0,140,150,,5,5,5,,
16.47786,6,0.5111788,,0,0,9.713994,,-0.0931252,130.3981,148.5317,,0,140,150,,5,5,5,,
16.48888,6,0.5222005,,0,0,9.031237,,-0.1914691,131.1108,148.4161,,0,140,150,,5,5,5,,
16.49994,6,0.5332551,,0,0,8.397009,,-0.2670203,131.7777,148.3172,,0,140,150,,5,5,5,,
16.51109,6,0.5444047,,0,0,7.734907,,-0.3046142,132.4635,148.2863,,0,140,150,,5,5,5,,
16.52232,6,0.5556332,,0,0,7.029554,,-0.2800448,133.1714,148.355,,0,140,150,,5,5,5,,
16.53334,6,0.5666591,,0,0,6.313316,,-0.2225381,133.8839,148.4501,,0,140,150,,5,5,5,,
16.5444,6,0.5777187,,0,0,5.602872,,-0.1214667,134.5786,148.5909,,0,140,150,,5,5,5,,
16.55561,6,0.5889267,,0,0,4.932448,,-0.01855735,135.2334,148.7317,,0,140,150,,5,5,5,,
16.56673,6,0.6000437,,1,0.01111706,4.30101,,0.1382769,135.851,148.875,,0,140,150,,5,5,5,,
16.57775,6,0.6110646,,1,0.02213794,3.72178,,0.3296244,136.4389,148.9697,,0,140,150,,5,5,5,,
16.5889,6,0.6222175,,1,0.03329078,3.220898,,0.5122737,136.9723,149.0281,,0,140,150,,5,5,5,,
16.60006,6,0.6333815,,1,0.04445477,2.832958,,0.6944106,137.4187,149.0617,,0,140,150,,5,5,5,,
16.61113,6,0.6444429,,1,0.05551612,2.486612,,0.8545353,137.8431,149.1051,,0,140,150,,5,5,5,,
16.62227,6,0.6555913,,1,0.06666456,2.221439,,0.9721591,138.1979,149.1386,,0,140,150,,5,5,5,,
16.63329,6,0.6666069,,1,0.07768016,1.999563,,1.065337,138.5299,149.1621,,0,140,150,,5,5,5,,
16.64458,6,0.6778988,,1,0.088972,1.854335,,1.129721,138.7885,149.1665,,0,140,150,,5,5,5,,
16.65548,6,0.6888021,,1,0.09987529,1.753699,,1.178202,139.0116,149.1571,,0,140,150,,5,5,5,,
16.66673,6,0.7000429,,1,0.1111161,1.719306,,1.20831,139.1618,149.1093,,0,140,150,,5,5,5,,
16.67784,6,0.7111561,,1,0.1222294,1.709586,,1.223661,139.2765,149.0504,,0,140,150,,5,5,5,,
16.6889,6,0.7222157,,1,0.1332889,1.711742,,1.228109,139.3635,148.9917,,0,140,150,,5,5,5,,
16.7,6,0.7333176,,1,0.1443907,1.690936,,1.186663,139.4077,148.951,,0,140,150,,5,5,5,,
16.71106,6,0.7443818,,1,0.155455,1.629493,,1.11359,139.453,148.9436,,0,140,150,,5,5,5,,
16.72224,6,0.7555608,,1,0.166634,1.538873,,1.006341,139.474,148.9614,,0,140,150,,5,5,5,,
16.73336,6,0.7666825,,1,0.1777557,1.472772,,0.9153175,139.4754,148.9724,,0,140,150,,5,5,5,,
16.7445,6,0.7778198,,1,0.188893,1.419558,,0.839197,139.4621,148.9893,,0,140,150,,5,5,5,,
16.75557,6,0.788885,,1,0.1999582,1.375713,,0.7875248,139.4356,149.0233,,0,140,150,,5,5,5,,
16.7667,6,0.8000232,,1,0.2110963,1.337461,,0.7666004,139.4264,149.0661,,0,140,150,,5,5,5,,
16.77782,6,0.8111344,,1,0.2222075,1.300483,,0.7674171,139.443,149.11,,0,140,150,,5,5,5,,
16.78883,6,0.8221418,,1,0.2332149,1.306772,,0.786504,139.449,149.1137,,0,140,150,,5,5,5,,
