Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
10.31078,4,0.8443384,,0,0,6.469835,,43.45787,100.0178,155.4682,,40,100,150,,5,5,5,,
10.32201,4,0.8555686,,0,0,6.131297,,43.43897,99.93169,155.0756,,40,100,150,,5,5,5,,
10.33329,4,0.8668473,,0,0,5.787261,,43.39939,99.8417,154.681,,40,100,150,,5,5,5,,
10.34416,4,0.8777221,,1,0.01087484,5.39432,,43.32307,99.76074,154.2425,,40,100,150,,5,5,5,,
10.35535,4,0.8889073,,1,0.02205994,4.981569,,43.22858,99.67053,153.7794,,40,100,150,,5,5,5,,
10.36653,4,0.9000927,,1,0.03324533,4.560102,,43.10422,99.55038,153.31,,40,100,150,,5,5,5,,
10.37756,4,0.9111165,,1,0.04426914,4.178804,,42.98237,99.41991,152.869,,40,100,150,,5,5,5,,
10.38869,4,0.9222526,,1,0.05540527,3.84677,,42.86553,99.26972,152.4603,,40,100,150,,5,5,5,,
10.3997,4,0.9332626,,1,0.0664153,3.56208,,42.76511,99.12791,152.0693,,40,100,150,,5,5,5,,
10.41087,4,0.9444272,,1,0.07757986,3.305634,,42.66331,98.9898,151.6773,,40,100,150,,5,5,5,,
10.42189,4,0.9554572,,1,0.08860983,3.095843,,42.56046,98.84306,151.2999,,40,100,150,,5,5,5,,
10.4331,4,0.9666592,,1,0.09981193,2.929369,,42.44707,98.69394,150.9419,,40,100,150,,5,5,5,,
10.44427,4,0.9778382,,1,0.1109909,2.808774,,42.31423,98.52901,150.608,,40,100,150,,5,5,5,,
10.45535,4,0.9889083,,1,0.122061,2.743397,,42.1835,98.3656,150.2955,,40,100,150,,5,5,5,,
10.4664,4,0.999957,,1,0.1331098,2.722498,,42.04781,98.20607,150.0174,,40,100,150,,5,5,5,,
10.47745,4,1.01101,,1,0.1441623,2.748057,,41.90651,98.03944,149.7293,,40,100,150,,5,5,5,,
10.48876,4,1.022319,,1,0.1554717,2.807849,,41.75742,97.87428,149.4739,,40,100,150,,5,5,5,,
10.49973,4,1.033292,,1,0.1664451,2.908717,,41.62492,97.71457,149.2273,,40,100,150,,5,5,5,,
10.51081,4,1.044376,,1,0.1775288,3.020443,,41.50552,97.58981,148.9765,,40,100,150,,5,5,5,,
10.52193,4,1.055497,,1,0.1886496,3.130224,,41.4086,97.50986,148.7298,,40,100,150,,5,5,5,,
10.53316,4,1.06672,,1,0.1998731,3.260939,,41.33904,97.43517,148.4959,,40,100,150,,5,5,5,,
10.54424,4,1.0778,,1,0.2109527,3.372723,,41.30589,97.39503,148.3017,,40,100,150,,5,5,5,,
10.55525,4,1.088811,,1,0.2219639,3.470206,,41.27822,97.36369,148.1403,,40,100,150,,5,5,5,,
10.56641,4,1.099971,,1,0.2331237,3.553146,,41.2578,97.34098,148.0069,,40,100,150,,5,5,5,,
10.57763,4,1.111193,,1,0.2443455,3.602801,,41.25598,97.329,147.934,,40,100,150,,5,5,5,,
10.58873,4,1.122297,,1,0.25545,3.642166,,41.26389,97.3162,147.8869,,40,100,150,,5,5,5,,
10.59967,4,1.13323,,1,0.2663828,3.661825,,41.284,97.31586,147.8656,,40,100,150,,5,5,5,,
10.61075,4,1.144311,,1,0.2774638,3.664325,,41.30861,97.32242,147.868,,40,100,150,,5,5,5,,
10.62197,4,1.155528,,1,0.2886806,3.647963,,41.32192,97.3212,147.9062,,40,100,150,,5,5,5,,
10.633,4,1.166557,,1,0.29971,3.625569,,41.33655,97.31818,147.9589,,40,100,150,,5,5,5,,
10.64421,4,1.177769,,1,0.3109221,3.596271,,41.35558,97.31724,148.0256,,40,100,150,,5,5,5,,
10.65534,4,1.188903,,1,0.3220553,3.53995,,41.39393,97.31907,148.1559,,40,100,150,,5,5,5,,
10.6664,4,1.199959,,1,0.3331116,3.494277,,41.44112,97.3337,148.261,,40,100,150,,5,5,5,,
10.67747,4,1.211034,,1,0.3441865,3.439201,,41.50462,97.35704,148.3941,,40,100,150,,5,5,5,,
10.68875,4,1.222311,,1,0.3554633,3.395768,,41.56601,97.3702,148.5293,,40,100,150,,5,5,5,,
10.6997,4,1.233259,,1,0.3664121,3.36359,,41.61425,97.37493,148.6521,,40,100,150,,5,5,5,,
10.71071,4,1.244273,,1,0.3774262,3.342035,,41.63905,97.35873,148.7726,,40,100,150,,5,5,5,,
10.72198,4,1.255544,,1,0.3886969,3.330335,,41.6544,97.33665,148.8772,,40,100,150,,5,5,5,,
10.73316,4,1.266725,,1,0.3998773,3.342155,,41.66019,97.29896,148.9426,,40,100,150,,5,5,5,,
11.49998,5,0.01123114,,0,0,38.57927,,-1.682647,97.41158,146.3339,,-40,100,150,,5,5,5,,
11.51095,5,0.02219982,,0,0,38.43714,,-1.823947,97.40347,146.3585,,-40,100,150,,5,5,5,,
11.52212,5,0.03337025,,0,0,38.29499,,-1.9668,97.38966,146.3712,,-40,100,150,,5,5,5,,
11.53304,5,0.04428996,,0,0,38.18073,,-2.081841,97.39647,146.3664,,-40,100,150,,5,5,5,,
11.54427,5,0.05551758,,0,0,38.07957,,-2.18607,97.39702,146.3414,,-40,100,150,,5,5,5,,
11.55559,5,0.06684168,,0,0,37.97388,,-2.294603,97.38338,146.3296,,-40,100,150,,5,5,5,,
11.56651,5,0.07775493,,0,0,37.83932,,-2.429993,97.36521,146.344,,-40,100,150,,5,5,5,,
11.57764,5,0.08888695,,0,0,37.66496,,-2.606218,97.33813,146.3574,,-40,100,150,,5,5,5,,
11.58871,5,0.09995534,,0,0,37.45442,,-2.817979,97.29535,146.3923,,-40,100,150,,5,5,5,,
11.59975,5,0.1110023,,0,0,37.18938,,-3.089557,97.22726,146.397,,-40,100,150,,5,5,5,,
11.61077,5,0.1220141,,0,0,36.94087,,-3.349465,97.17162,146.344,,-40,100,150,,5,5,5,,
11.62199,5,0.1332347,,0,0,36.65226,,-3.648457,97.11736,146.3063,,-40,100,150,,5,5,5,,
11.63315,5,0.1443948,,0,0,36.34559,,-3.96863,97.05098,146.2522,,-40,100,150,,5,5,5,,
11.64423,5,0.1554738,,0,0,35.97639,,-4.355413,96.98714,146.1677,,-40,100,150,,5,5,5,,
11.65536,5,0.1666052,,0,0,35.56705,,-4.784841,96.91923,146.0737,,-40,100,150,,5,5,5,,
11.66649,5,0.1777402,,0,0,35.10248,,-5.271743,96.86488,145.9623,,-40,100,150,,5,5,5,,
11.67764,5,0.1888892,,0,0,34.54622,,-5.85899,96.79792,145.8072,,-40,100,150,,5,5,5,,
11.68868,5,0.1999283,,0,0,33.97702,,-6.463376,96.71883,145.6449,,-40,100,150,,5,5,5,,
11.69988,5,0.2111295,,0,0,33.34546,,-7.136581,96.64464,145.455,,-40,100,150,,5,5,5,,
11.7109,5,0.2221474,,0,0,32.62302,,-7.913158,96.56567,145.2145,,-40,100,150,,5,5,5,,
11.7221,5,0.233344,,0,0,31.87398,,-8.726843,96.48146,144.9443,,-40,100,150,,5,5,5,,
11.73318,5,0.244435,,0,0,31.04535,,-9.641562,96.3732,144.6125,,-40,100,150,,5,5,5,,
11.7443,5,0.2555517,,0,0,30.1846,,-10.60426,96.24255,144.2657,,-40,100,150,,5,5,5,,
11.7555,5,0.2667494,,0,0,29.23966,,-11.67664,96.08887,143.8805,,-40,100,150,,5,5,5,,
11.76649,5,0.2777357,,0,0,28.28782,,-12.7798,95.92154,143.471,,-40,100,150,,5,5,5,,
11.77771,5,0.2889548,,0,0,27.31971,,-13.92958,95.74937,143.0263,,-40,100,150,,5,5,5,,
11.7888,5,0.3000446,,0,0,26.35381,,-15.0948,95.59111,142.5962,,-40,100,150,,5,5,5,,
11.79988,5,0.3111312,,0,0,25.39833,,-16.26707,95.45274,142.1805,,-40,100,150,,5,5,5,,
11.81106,5,0.3223066,,0,0,24.44764,,-17.46462,95.31602,141.7596,,-40,100,150,,5,5,5,,
11.82204,5,0.3332923,,0,0,23.51925,,-18.66897,95.18946,141.3397,,-40,100,150,,5,5,5,,
11.83366,5,0.3449073,,0,0,22.61792,,-19.87923,95.05939,140.9272,,-40,100,150,,5,5,5,,
11.84456,5,0.3558068,,0,0,21.7579,,-21.0772,94.92815,140.5337,,-40,100,150,,5,5,5,,
11.85561,5,0.3668611,,0,0,20.93318,,-22.2624,94.82535,140.1614,,-40,100,150,,5,5,5,,
11.86657,5,0.3778204,,0,0,20.16621,,-23.42176,94.73376,139.7968,,-40,100,150,,5,5,5,,
11.87766,5,0.3889058,,0,0,19.44902,,-24.54633,94.66652,139.4642,,-40,100,150,,5,5,5,,
11.88877,5,0.4000149,,0,0,18.77565,,-25.64473,94.60529,139.1673,,-40,100,150,,5,5,5,,
11.90009,5,0.4113384,,0,0,18.14228,,-26.72618,94.56109,138.893,,-40,100,150,,5,5,5,,
11.91098,5,0.4222285,,0,0,17.57015,,-27.75898,94.52852,138.6452,,-40,100,150,,5,5,5,,
11.92215,5,0.4334025,,0,0,17.05505,,-28.76878,94.48438,138.4107,,-40,100,150,,5,5,5,,
11.93319,5,0.4444369,,0,0,16.57741,,-29.74516,94.45541,138.2141,,-40,100,150,,5,5,5,,
11.94434,5,0.4555868,,0,0,16.15071,,-30.69861,94.41034,138.0382,,-40,100,150,,5,5,5,,
11.9554,5,0.4666519,,0,0,15.74347,,-31.62068,94.37753,137.9156,,-40,100,150,,5,5,5,,
11.96658,5,0.4778247,,0,0,15.39345,,-32.5167,94.33708,137.798,,-40,100,150,,5,5,5,,
11.97765,5,0.4888946,,0,0,15.0927,,-33.35297,94.30155,137.7063,,-40,100,150,,5,5,5,,
11.98891,5,0.500163,,0,0,14.8161,,-34.13889,94.27637,137.6548,,-40,100,150,,5,5,5,,
11.99996,5,0.5112111,,0,0,14.56883,,-34.88166,94.26434,137.6244,,-40,100,150,,5,5,5,,
12.01101,5,0.5222592,,0,0,14.32859,,-35.54407,94.29133,137.6362,,-40,100,150,,5,5,5,,
12.02216,5,0.5334059,,0,0,14.11494,,-36.1625,94.31718,137.6626,,-40,100,150,,5,5,5,,
12.03305,5,0.5443033,,0,0,13.88938,,-36.7062,94.37924,137.7333,,-40,100,150,,5,5,5,,
12.04419,5,0.5554385,,0,0,13.66546,,-37.19965,94.45133,137.8297,,-40,100,150,,5,5,5,,
12.05526,5,0.5665119,,0,0,13.46869,,-37.65901,94.50694,137.9272,,-40,100,150,,5,5,5,,
12.06647,5,0.5777193,,0,0,13.2732,,-38.06697,94.5648,138.0459,,-40,100,150,,5,5,5,,
12.07762,5,0.5888645,,0,0,13.04009,,-38.39049,94.65043,138.2171,,-40,100,150,,5,5,5,,
12.0887,5,0.5999446,,0,0,12.81264,,-38.7247,94.72586,138.3931,,-40,100,150,,5,5,5,,
12.09991,5,0.6111581,,0,0,12.58278,,-39.01836,94.79688,138.5855,,-40,100,150,,5,5,5,,
12.11087,5,0.6221204,,0,0,12.33753,,-39.2444,94.84528,138.8164,,-40,100,150,,5,5,5,,
12.12207,5,0.6333207,,0,0,12.07553,,-39.4533,94.8925,139.0715,,-40,100,150,,5,5,5,,
12.13327,5,0.644524,,0,0,11.78622,,-39.61677,94.95906,139.3531,,-40,100,150,,5,5,5,,
12.14429,5,0.6555434,,0,0,11.51126,,-39.75805,95.02041,139.6243,,-40,100,150,,5,5,5,,
12.15543,5,0.6666778,,0,0,11.22857,,-39.86005,95.07211,139.9115,,-40,100,150,,5,5,5,,
12.16655,5,0.6777984,,0,0,10.95428,,-39.95553,95.09765,140.204,,-40,100,150,,5,5,5,,
12.17764,5,0.6888911,,0,0,10.67421,,-40.02993,95.10365,140.5151,,-40,100,150,,5,5,5,,
12.18875,5,0.6999962,,0,0,10.40698,,-40.08672,95.09248,140.8232,,-40,100,150,,5,5,5,,
12.19994,5,0.7111883,,0,0,10.14615,,-40.14117,95.07507,141.1304,,-40,100,150,,5,5,5,,
12.21097,5,0.7222151,,0,0,9.878736,,-40.1763,95.06505,141.444,,-40,100,150,,5,5,5,,
12.22214,5,0.7333849,,0,0,9.616256,,-40.20592,95.06516,141.7491,,-40,100,150,,5,5,5,,
12.23328,5,0.7445231,,0,0,9.35767,,-40.2249,95.06896,142.0501,,-40,100,150,,5,5,5,,
12.24436,5,0.755612,,0,0,9.09307,,-40.24162,95.08383,142.3543,,-40,100,150,,5,5,5,,
12.25556,5,0.7668103,,0,0,8.810545,,-40.24947,95.11388,142.6727,,-40,100,150,,5,5,5,,
12.26673,5,0.7779778,,0,0,8.511691,,-40.25837,95.1713,142.9953,,-40,100,150,,5,5,5,,
12.2777,5,0.788948,,0,0,8.209388,,-40.27278,95.24968,143.3102,,-40,100,150,,5,5,5,,
12.28885,5,0.8001029,,0,0,7.898238,,-40.28962,95.3439,143.6267,,-40,100,150,,5,5,5,,
12.29992,5,0.8111643,,0,0,7.575966,,-40.31398,95.44711,143.9529,,-40,100,150,,5,5,5,,
12.31097,5,0.8222203,,0,0,7.244019,,-40.3503,95.55029,144.2945,,-40,100,150,,5,5,5,,
12.32207,5,0.8333233,,0,0,6.915654,,-40.40967,95.64873,144.6404,,-40,100,150,,5,5,5,,
12.33339,5,0.8446354,,0,0,6.590947,,-40.50304,95.75607,144.9824,,-40,100,150,,5,5,5,,
12.34448,5,0.8557313,,0,0,6.291665,,-40.60466,95.84195,145.317,,-40,100,150,,5,5,5,,
12.35549,5,0.8667364,,0,0,5.991946,,-40.73141,95.9268,145.6667,,-40,100,150,,5,5,5,,
12.36658,5,0.8778247,,1,0.01108833,5.709426,,-40.86187,96.01482,146.0034,,-40,100,150,,5,5,5,,
12.37759,5,0.8888441,,1,0.02210774,5.439923,,-41.0001,96.11919,146.3214,,-40,100,150,,5,5,5,,
12.38884,5,0.9000852,,1,0.03334885,5.181596,,-41.13364,96.23786,146.6221,,-40,100,150,,5,5,5,,
12.39985,5,0.9110956,,1,0.04435917,4.924062,,-41.25856,96.3679,146.9226,,-40,100,150,,5,5,5,,
12.41102,5,0.9222713,,1,0.05553488,4.660039,,-41.35668,96.52293,147.2098,,-40,100,150,,5,5,5,,
12.42214,5,0.9333854,,1,0.06664902,4.411401,,-41.43064,96.69322,147.4546,,-40,100,150,,5,5,5,,
12.43326,5,0.9445103,,1,0.077774,4.191563,,-41.49503,96.86095,147.659,,-40,100,150,,5,5,5,,
12.44431,5,0.9555541,,1,0.08881775,4.02367,,-41.55422,97.00666,147.8059,,-40,100,150,,5,5,5,,
12.4554,5,0.9666512,,1,0.09991488,3.888107,,-41.61781,97.13077,147.9342,,-40,100,150,,5,5,5,,
12.46663,5,0.9778768,,1,0.1111404,3.765352,,-41.66833,97.25851,148.0305,,-40,100,150,,5,5,5,,
12.47764,5,0.9888874,,1,0.1221511,3.631341,,-41.71296,97.40801,148.1201,,-40,100,150,,5,5,5,,
12.48878,5,1.000034,,1,0.1332974,3.496903,,-41.73859,97.55569,148.2025,,-40,100,150,,5,5,5,,
12.49989,5,1.011136,,1,0.1443996,3.377307,,-41.74304,97.69048,148.2581,,-40,100,150,,5,5,5,,
12.51102,5,1.022268,,1,0.1555319,3.274386,,-41.73924,97.80784,148.2997,,-40,100,150,,5,5,5,,
12.52216,5,1.03341,,1,0.1666739,3.187474,,-41.7227,97.91557,148.3126,,-40,100,150,,5,5,5,,
12.53316,5,1.044411,,1,0.1776751,3.124907,,-41.70498,98.00195,148.3071,,-40,100,150,,5,5,5,,
12.5444,5,1.055646,,1,0.1889094,3.106741,,-41.67867,98.04764,148.2616,,-40,100,150,,5,5,5,,
12.55544,5,1.066692,,1,0.1999558,3.113073,,-41.6506,98.07095,148.1985,,-40,100,150,,5,5,5,,
12.5666,5,1.077847,,1,0.2111101,3.153988,,-41.61482,98.0639,148.1049,,-40,100,150,,5,5,5,,
12.57777,5,1.089014,,1,0.2222774,3.21856,,-41.58766,98.03036,148.0103,,-40,100,150,,5,5,5,,
12.58882,5,1.100071,,1,0.2333343,3.284926,,-41.55183,97.98836,147.9177,,-40,100,150,,5,5,5,,
12.59994,5,1.111187,,1,0.2444508,3.378127,,-41.51844,97.91308,147.8204,,-40,100,150,,5,5,5,,
12.61121,5,1.12246,,1,0.2557241,3.464991,,-41.49808,97.84195,147.7406,,-40,100,150,,5,5,5,,
12.6221,5,1.133346,,1,0.2666101,3.540396,,-41.4735,97.76516,147.683,,-40,100,150,,5,5,5,,
12.63334,5,1.144593,,1,0.2778565,3.611559,,-41.45073,97.68471,147.6382,,-40,100,150,,5,5,5,,
12.64429,5,1.155538,,1,0.2888014,3.670692,,-41.42389,97.61091,147.6044,,-40,100,150,,5,5,5,,
12.65544,5,1.166685,,1,0.2999484,3.722374,,-41.39019,97.53799,147.5789,,-40,100,150,,5,5,5,,
12.66649,5,1.17774,,1,0.3110039,3.718195,,-41.36182,97.5172,147.5904,,-40,100,150,,5,5,5,,
12.67774,5,1.188989,,1,0.3222523,3.726997,,-41.30757,97.45555,147.6112,,-40,100,150,,5,5,5,,
12.68889,5,1.200141,,1,0.3334043,3.732839,,-41.26337,97.3989,147.6394,,-40,100,150,,5,5,5,,
12.7,5,1.211247,,1,0.3445108,3.755716,,-41.21632,97.33308,147.6519,,-40,100,150,,5,5,5,,
12.71095,5,1.222193,,1,0.3554563,3.777852,,-41.17643,97.30771,147.6252,,-40,100,150,,5,5,5,,
13.48878,6,0.01112938,,0,0,38.57612,,1.497774,98.70857,147.993,,40,100,150,,5,5,5,,
13.4999,6,0.02224556,,0,0,38.37495,,1.698656,98.68694,148.0202,,40,100,150,,5,5,5,,
13.51098,6,0.03332333,,0,0,38.14643,,1.92814,98.67733,148.0166,,40,100,150,,5,5,5,,
13.52212,6,0.04446503,,0,0,37.88706,,2.187724,98.69438,148.0109,,40,100,150,,5,5,5,,
13.53321,6,0.0555557,,0,0,37.6083,,2.466774,98.70032,148.012,,40,100,150,,5,5,5,,
13.54442,6,0.06676924,,0,0,37.30937,,2.765415,98.70319,148.0269,,40,100,150,,5,5,5,,
13.55548,6,0.07782912,,0,0,36.97775,,3.096295,98.69848,148.0567,,40,100,150,,5,5,5,,
13.56654,6,0.08888196,,0,0,36.60063,,3.472085,98.68285,148.1073,,40,100,150,,5,5,5,,
13.57771,6,0.1000603,,0,0,36.19231,,3.875653,98.66043,148.2335,,40,100,150,,5,5,5,,
13.5888,6,0.1111478,,0,0,35.74963,,4.320222,98.6224,148.2418,,40,100,150,,5,5,5,,
13.60004,6,0.1223865,,0,0,35.22852,,4.840687,98.57335,148.3159,,40,100,150,,5,5,5,,
13.61112,6,0.1334684,,0,0,34.71365,,5.352748,98.51405,148.4517,,40,100,150,,5,5,5,,
13.62215,6,0.1444945,,0,0,34.17588,,5.887627,98.4351,148.6261,,40,100,150,,5,5,5,,
13.63334,6,0.1556796,,0,0,33.62774,,6.435275,98.32985,148.7982,,40,100,150,,5,5,5,,
13.6443,6,0.1666498,,0,0,33.05066,,7.012541,98.21241,149.0108,,40,100,150,,5,5,5,,
13.65556,6,0.1779023,,0,0,32.46787,,7.597647,98.0867,149.2321,,40,100,150,,5,5,5,,
13.66654,6,0.188888,,0,0,31.85422,,8.215522,97.96607,149.4512,,40,100,150,,5,5,5,,
13.67793,6,0.2002752,,0,0,31.228,,8.847503,97.85614,149.6622,,40,100,150,,5,5,5,,
13.68876,6,0.2111054,,0,0,30.58778,,9.496491,97.73406,149.8829,,40,100,150,,5,5,5,,
13.69992,6,0.222263,,0,0,29.91627,,10.17955,97.60966,150.1009,,40,100,150,,5,5,5,,
13.711,6,0.2333443,,0,0,29.2239,,10.88542,97.49231,150.2979,,40,100,150,,5,5,5,,
13.72207,6,0.2444182,,0,0,28.47084,,11.65261,97.39125,150.4568,,40,100,150,,5,5,5,,
13.7333,6,0.2556423,,0,0,27.68356,,12.45467,97.30332,150.602,,40,100,150,,5,5,5,,
13.74451,6,0.2668535,,0,0,26.84248,,13.30991,97.23914,150.7319,,40,100,150,,5,5,5,,
13.7555,6,0.2778474,,0,0,26.00298,,14.16463,97.18284,150.8671,,40,100,150,,5,5,5,,
13.76659,6,0.2889369,,0,0,25.14444,,15.0393,97.13805,151.0076,,40,100,150,,5,5,5,,
13.77767,6,0.3000194,,0,0,24.28785,,15.91462,97.09639,151.1675,,40,100,150,,5,5,5,,
13.7888,6,0.3111444,,0,0,23.42855,,16.7975,97.04015,151.3343,,40,100,150,,5,5,5,,
13.79993,6,0.3222714,,0,0,22.54979,,17.70363,96.98344,151.5051,,40,100,150,,5,5,5,,
13.81108,6,0.3334222,,0,0,21.66667,,18.61658,96.93566,151.6745,,40,100,150,,5,5,5,,
13.82217,6,0.3445175,,0,0,20.77797,,19.53697,96.90296,151.843,,40,100,150,,5,5,5,,
13.83331,6,0.3556493,,0,0,19.89608,,20.45256,96.8744,151.9956,,40,100,150,,5,5,5,,
13.84436,6,0.3667053,,0,0,18.99741,,21.38612,96.85477,152.129,,40,100,150,,5,5,5,,
13.8555,6,0.3778423,,0,0,18.08872,,22.33022,96.85441,152.2552,,40,100,150,,5,5,5,,
13.86663,6,0.388979,,0,0,17.1601,,23.28999,96.89409,152.366,,40,100,150,,5,5,5,,
13.87766,6,0.4000096,,0,0,16.23932,,24.24313,96.93782,152.4616,,40,100,150,,5,5,5,,
13.88885,6,0.4111973,,0,0,15.3479,,25.1653,96.99463,152.5412,,40,100,150,,5,5,5,,
13.89995,6,0.4222986,,0,0,14.48907,,26.06161,97.03668,152.6217,,40,100,150,,5,5,5,,
13.91106,6,0.4334018,,0,0,13.65411,,26.9379,97.07824,152.6981,,40,100,150,,5,5,5,,
13.92215,6,0.4444993,,0,0,12.83173,,27.79758,97.12947,152.7412,,40,100,150,,5,5,5,,
13.93327,6,0.4556143,,0,0,12.02212,,28.64182,97.1927,152.7645,,40,100,150,,5,5,5,,
13.94444,6,0.4667879,,0,0,11.23766,,29.45792,97.26547,152.7698,,40,100,150,,5,5,5,,
13.95575,6,0.4780912,,0,0,10.49829,,30.21198,97.35951,152.727,,40,100,150,,5,5,5,,
13.9666,6,0.4889426,,0,0,9.770532,,30.95319,97.45454,152.6719,,40,100,150,,5,5,5,,
13.97766,6,0.5000027,,0,0,9.081826,,31.64794,97.55552,152.5975,,40,100,150,,5,5,5,,
13.98877,6,0.5111166,,0,0,8.444695,,32.27829,97.65735,152.49,,40,100,150,,5,5,5,,
13.99995,6,0.5222996,,0,0,7.856497,,32.85913,97.75166,152.3827,,40,100,150,,5,5,5,,
14.01102,6,0.5333683,,0,0,7.286181,,33.42561,97.84644,152.2865,,40,100,150,,5,5,5,,
14.02222,6,0.5445707,,0,0,6.738838,,33.96579,97.94958,152.19,,40,100,150,,5,5,5,,
14.03327,6,0.5556188,,0,0,6.213342,,34.47912,98.06645,152.0945,,40,100,150,,5,5,5,,
14.0444,6,0.5667424,,0,0,5.686903,,35.00012,98.1897,152.0162,,40,100,150,,5,5,5,,
14.0555,6,0.5778427,,0,0,5.159588,,35.52087,98.33205,151.9434,,40,100,150,,5,5,5,,
14.06662,6,0.5889601,,1,0.01111736,4.640161,,36.03554,98.48829,151.8785,,40,100,150,,5,5,5,,
14.07779,6,0.6001299,,1,0.02228721,4.137824,,36.54609,98.63646,151.8256,,40,100,150,,5,5,5,,
14.08877,6,0.6111121,,1,0.03326938,3.677876,,37.02835,98.77898,151.7903,,40,100,150,,5,5,5,,
14.09998,6,0.6223244,,1,0.04448175,3.262377,,37.48385,98.90826,151.7664,,40,100,150,,5,5,5,,
14.11104,6,0.6333896,,1,0.05554691,2.911068,,37.90515,99.01027,151.7625,,40,100,150,,5,5,5,,
14.12224,6,0.6445835,,1,0.0667408,2.606299,,38.31929,99.10171,151.7779,,40,100,150,,5,5,5,,
14.13347,6,0.6558137,,1,0.07797106,2.363864,,38.72667,99.19038,151.8196,,40,100,150,,5,5,5,,
14.14439,6,0.6667308,,1,0.08888813,2.174197,,39.15235,99.27731,151.8672,,40,100,150,,5,5,5,,
14.15551,6,0.6778528,,1,0.1000102,2.087451,,39.59491,99.36979,151.9484,,40,100,150,,5,5,5,,
14.16658,6,0.6889229,,1,0.1110803,2.118301,,40.0405,99.47425,152.0516,,40,100,150,,5,5,5,,
14.17773,6,0.7000769,,1,0.1222343,2.241462,,40.46741,99.57452,152.1505,,40,100,150,,5,5,5,,
14.18892,6,0.7112644,,1,0.1334218,2.456353,,40.86884,99.6608,152.2724,,40,100,150,,5,5,5,,
14.19991,6,0.7222589,,1,0.1444163,2.73278,,41.26334,99.72301,152.4073,,40,100,150,,5,5,5,,
14.21103,6,0.7333765,,1,0.1555339,3.03008,,41.63203,99.77448,152.543,,40,100,150,,5,5,5,,
14.22206,6,0.7444085,,1,0.1665659,3.332172,,41.97568,99.82953,152.6779,,40,100,150,,5,5,5,,
14.23333,6,0.7556734,,1,0.1778308,3.624374,,42.28946,99.87714,152.807,,40,100,150,,5,5,5,,
14.24448,6,0.7668242,,1,0.1889816,3.926296,,42.60282,99.92712,152.9387,,40,100,150,,5,5,5,,
14.25554,6,0.7778823,,1,0.2000397,4.208947,,42.89412,99.97469,153.0559,,40,100,150,,5,5,5,,
14.26663,6,0.7889782,,1,0.2111357,4.464351,,43.149,99.99462,153.1645,,40,100,150,,5,5,5,,
14.27767,6,0.8000123,,1,0.2221697,4.701925,,43.36943,100.0084,153.2795,,40,100,150,,5,5,5,,
14.28886,6,0.8112074,,1,0.2333648,4.882684,,43.52873,100.0107,153.3747,,40,100,150,,5,5,5,,
14.29995,6,0.822293,,1,0.2444505,5.036423,,43.65825,100.0028,153.4616,,40,100,150,,5,5,5,,
14.31107,6,0.8334151,,1,0.2555725,5.127954,,43.71623,99.98039,153.5334,,40,100,150,,5,5,5,,
14.3223,6,0.8446503,,1,0.2668078,5.180162,,43.73193,99.95211,153.5923,,40,100,150,,5,5,5,,
14.33344,6,0.8557847,,1,0.2779421,5.149954,,43.659,99.89121,153.6224,,40,100,150,,5,5,5,,
14.34435,6,0.8666918,,1,0.2888492,5.106273,,43.55972,99.83322,153.6571,,40,100,150,,5,5,5,,
14.35537,6,0.8777201,,1,0.2998774,5.012026,,43.41023,99.75867,153.665,,40,100,150,,5,5,5,,
14.36671,6,0.8890579,,1,0.3112153,4.900413,,43.25862,99.69717,153.6474,,40,100,150,,5,5,5,,
14.37759,6,0.8999386,,1,0.322096,4.791181,,43.11662,99.65403,153.6225,,40,100,150,,5,5,5,,
14.38885,6,0.9111941,,1,0.3333515,4.646333,,42.96087,99.6226,153.5608,,40,100,150,,5,5,5,,
14.39999,6,0.9223303,,1,0.3444876,4.494535,,42.80003,99.58614,153.4913,,40,100,150,,5,5,5,,
14.41105,6,0.9333931,,1,0.3555504,4.305645,,42.61633,99.55739,153.3908,,40,100,150,,5,5,5,,
14.42215,6,0.9444911,,1,0.3666484,4.097651,,42.42549,99.53629,153.27,,40,100,150,,5,5,5,,
14.43326,6,0.955609,,1,0.3777663,3.830952,,42.21952,99.5278,153.0866,,40,100,150,,5,5,5,,
14.44448,6,0.9668226,,1,0.3889799,3.627107,,42.00738,99.52631,152.9836,,40,100,150,,5,5,5,,
15.19987,7,0.01099507,,0,0,38.83793,,-1.18148,98.9947,149.2952,,-40,100,150,,5,5,5,,
15.21098,7,0.02211038,,0,0,38.49129,,-1.530596,98.9184,149.2823,,-40,100,150,,5,5,5,,
15.2221,7,0.03322686,,0,0,38.14768,,-1.877294,98.84035,149.2519,,-40,100,150,,5,5,5,,
15.23329,7,0.04441841,,0,0,37.79362,,-2.235181,98.76687,149.1902,,-40,100,150,,5,5,5,,
15.24411,7,0.05523665,,0,0,37.43109,,-2.60157,98.69633,149.1373,,-40,100,150,,5,5,5,,
15.25548,7,0.06661206,,0,0,37.02712,,-3.009716,98.63107,149.0768,,-40,100,150,,5,5,5,,
