Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
8.811016,4,0.4778821,,0,0,11.1727,,1.833196,101.5449,120.9125,,0,100,110,,5,5,5,,
8.822186,4,0.4890523,,0,0,10.36977,,1.877528,101.599,120.0723,,0,100,110,,5,5,5,,
8.833271,4,0.5001368,,0,0,9.574029,,1.916744,101.5955,119.2435,,0,100,110,,5,5,5,,
8.844379,4,0.5112445,,0,0,8.814672,,1.934202,101.5755,118.4543,,0,100,110,,5,5,5,,
8.854977,4,0.5218416,,0,0,8.110406,,1.938097,101.5291,117.7256,,0,100,110,,5,5,5,,
8.866486,4,0.5333516,,0,0,7.464297,,1.956336,101.4891,117.0478,,0,100,110,,5,5,5,,
8.877533,4,0.5444,,0,0,6.969,,2.001494,101.4862,116.5079,,0,100,110,,5,5,5,,
8.888813,4,0.5556799,,0,0,6.566185,,2.054345,101.5169,116.0492,,0,100,110,,5,5,5,,
8.899792,4,0.5666585,,0,0,6.174712,,2.107888,101.5248,115.5999,,0,100,110,,5,5,5,,
8.910942,4,0.5778075,,0,0,5.830297,,2.160198,101.4987,115.2038,,0,100,110,,5,5,5,,
8.922146,4,0.5890138,,0,0,5.494853,,2.19049,101.4464,114.8273,,0,100,110,,5,5,5,,
8.933094,4,0.5999613,,0,0,5.199182,,2.181024,101.3612,114.519,,0,100,110,,5,5,5,,
8.944328,4,0.6111954,,1,0.01123406,4.940635,,2.161661,101.287,114.2521,,0,100,110,,5,5,5,,
8.955551,4,0.6224157,,1,0.02245434,4.740449,,2.127277,101.2073,114.0607,,0,100,110,,5,5,5,,
8.966549,4,0.6334163,,1,0.03345498,4.573383,,2.120551,101.1547,113.884,,0,100,110,,5,5,5,,
8.97768,4,0.644546,,1,0.04458465,4.498986,,2.141232,101.1322,113.7913,,0,100,110,,5,5,5,,
8.988762,4,0.6556267,,1,0.05566534,4.34596,,2.166957,101.0866,113.6071,,0,100,110,,5,5,5,,
8.999916,4,0.6667833,,1,0.06682198,4.229579,,2.181996,101.055,113.4663,,0,100,110,,5,5,5,,
9.01096,4,0.6778244,,1,0.07786309,4.091938,,2.167965,100.999,113.3235,,0,100,110,,5,5,5,,
9.022125,4,0.6889927,,1,0.08903147,3.911423,,2.13521,100.9056,113.1496,,0,100,110,,5,5,5,,
9.033199,4,0.700067,,1,0.1001057,3.699946,,2.084287,100.7876,112.9538,,0,100,110,,5,5,5,,
9.044296,4,0.7111609,,1,0.1111996,3.469171,,2.034207,100.658,112.7321,,0,100,110,,5,5,5,,
9.05545,4,0.7223184,,1,0.1223571,3.197979,,1.981163,100.4829,112.4635,,0,100,110,,5,5,5,,
9.066521,4,0.7333868,,1,0.1334255,2.920531,,1.927447,100.2989,112.1737,,0,100,110,,5,5,5,,
9.07769,4,0.7445573,,1,0.1445959,2.647166,,1.874214,100.1154,111.8659,,0,100,110,,5,5,5,,
9.088745,4,0.7556127,,1,0.1556514,2.396667,,1.862732,99.92294,111.5061,,0,100,110,,5,5,5,,
9.099934,4,0.7668011,,1,0.1668397,2.210139,,1.874502,99.72011,111.1369,,0,100,110,,5,5,5,,
9.111,4,0.777868,,1,0.1779066,2.104321,,1.88544,99.53387,110.8099,,0,100,110,,5,5,5,,
9.122215,4,0.7890809,,1,0.1891196,2.050718,,1.875677,99.38005,110.5504,,0,100,110,,5,5,5,,
9.133213,4,0.8000777,,1,0.2001164,2.01587,,1.82775,99.23044,110.3617,,0,100,110,,5,5,5,,
9.144299,4,0.8111631,,1,0.2112018,1.994796,,1.752344,99.07093,110.2129,,0,100,110,,5,5,5,,
9.155491,4,0.8223579,,1,0.2223966,1.961044,,1.645531,98.9465,110.1675,,0,100,110,,5,5,5,,
9.166634,4,0.8335013,,1,0.23354,1.940796,,1.554848,98.85047,110.1665,,0,100,110,,5,5,5,,
9.177666,4,0.8445313,,1,0.24457,1.980376,,1.551294,98.79488,110.2511,,0,100,110,,5,5,5,,
9.188946,4,0.8558134,,1,0.2558521,2.051879,,1.668265,98.85495,110.3405,,0,100,110,,5,5,5,,
9.199833,4,0.8667003,,1,0.266739,2.143092,,1.802263,98.9562,110.5051,,0,100,110,,5,5,5,,
9.988876,5,0.01111999,,0,0,33.13472,,-0.5069189,104.2091,157.1376,,0,100,190,,5,5,5,,
9.999897,5,0.02214174,,0,0,33.26534,,-0.482314,104.2089,157.0055,,0,100,190,,5,5,5,,
10.01088,5,0.03312097,,0,0,33.51228,,-0.368653,104.1325,156.7455,,0,100,190,,5,5,5,,
10.02214,5,0.044387,,0,0,33.8461,,-0.2369914,104.0407,156.3968,,0,100,190,,5,5,5,,
10.03313,5,0.05537796,,0,0,34.3115,,-0.1206286,103.8729,155.908,,0,100,190,,5,5,5,,
10.04431,5,0.06655601,,0,0,34.82423,,-0.06915773,103.6547,155.3681,,0,100,190,,5,5,5,,
10.05552,5,0.07775841,,0,0,35.44416,,-0.07147463,103.3782,154.7173,,0,100,190,,5,5,5,,
10.06648,5,0.08872385,,0,0,36.083,,-0.0865025,103.0965,154.0502,,0,100,190,,5,5,5,,
10.07769,5,0.09993534,,0,0,36.78081,,-0.1174539,102.7851,153.325,,0,100,190,,5,5,5,,
10.08882,5,0.1110621,,0,0,37.46117,,-0.1517343,102.48,152.6213,,0,100,190,,5,5,5,,
10.0999,5,0.1221457,,0,0,38.08633,,-0.1769319,102.1972,151.9775,,0,100,190,,5,5,5,,
10.11094,5,0.1331804,,0,0,38.66849,,-0.1817401,101.933,151.3803,,0,100,190,,5,5,5,,
10.12211,5,0.1443552,,0,0,39.2609,,-0.1601723,101.695,150.776,,0,100,190,,5,5,5,,
10.13322,5,0.155467,,0,0,39.88228,,-0.086267,101.482,150.1454,,0,100,190,,5,5,5,,
10.14433,5,0.1665682,,0,0,40.51955,,0.02107272,101.2808,149.5007,,0,100,190,,5,5,5,,
10.15559,5,0.1778324,,0,0,41.13872,,0.1434632,101.0808,148.8757,,0,100,190,,5,5,5,,
10.16661,5,0.1888592,,0,0,41.71954,,0.2227038,100.8874,148.2905,,0,100,190,,5,5,5,,
10.17767,5,0.1999117,,0,0,42.22065,,0.2676725,100.724,147.7864,,0,100,190,,5,5,5,,
10.18888,5,0.2111194,,0,0,42.62199,,0.2968629,100.5785,147.383,,0,100,190,,5,5,5,,
10.19983,5,0.2220766,,0,0,42.95567,,0.3324381,100.4516,147.048,,0,100,190,,5,5,5,,
10.21102,5,0.2332644,,0,0,43.11066,,0.361159,100.3753,146.8925,,0,100,190,,5,5,5,,
10.22215,5,0.2443905,,0,0,43.18433,,0.3977106,100.3366,146.8188,,0,100,190,,5,5,5,,
10.23325,5,0.255497,,0,0,43.0747,,0.4498617,100.3397,146.929,,0,100,190,,5,5,5,,
10.2444,5,0.2666416,,0,0,42.89903,,0.5323262,100.3493,147.1057,,0,100,190,,5,5,5,,
10.25556,5,0.2778029,,0,0,42.52315,,0.6329587,100.4206,147.4836,,0,100,190,,5,5,5,,
10.26657,5,0.2888106,,0,0,42.05289,,0.7548721,100.4823,147.9566,,0,100,190,,5,5,5,,
10.27761,5,0.2998532,,0,0,41.51109,,0.8716822,100.5349,148.5015,,0,100,190,,5,5,5,,
10.28889,5,0.3111374,,0,0,40.76972,,0.9653035,100.6113,149.2463,,0,100,190,,5,5,5,,
10.29992,5,0.3221627,,0,0,39.96259,,1.025672,100.6654,150.0561,,0,100,190,,5,5,5,,
10.31105,5,0.3332885,,0,0,38.98127,,1.069146,100.7073,151.0398,,0,100,190,,5,5,5,,
10.32222,5,0.3444625,,0,0,37.9729,,1.129319,100.7472,152.0513,,0,100,190,,5,5,5,,
10.33323,5,0.3554675,,0,0,36.87444,,1.200698,100.7544,153.1528,,0,100,190,,5,5,5,,
10.34452,5,0.366767,,0,0,35.758,,1.287338,100.7382,154.2728,,0,100,190,,5,5,5,,
10.3554,5,0.3776447,,0,0,34.48523,,1.415499,100.7196,155.5513,,0,100,190,,5,5,5,,
10.36654,5,0.3887861,,0,0,33.1479,,1.524798,100.6981,156.8945,,0,100,190,,5,5,5,,
10.37767,5,0.3999111,,0,0,31.69283,,1.584924,100.6333,158.3532,,0,100,190,,5,5,5,,
10.38879,5,0.411039,,0,0,30.1321,,1.602757,100.5296,159.9152,,0,100,190,,5,5,5,,
10.3999,5,0.4221434,,0,0,28.53007,,1.631969,100.4454,161.5201,,0,100,190,,5,5,5,,
10.41096,5,0.4332062,,0,0,26.84612,,1.671373,100.3515,163.2083,,0,100,190,,5,5,5,,
10.42224,5,0.4444802,,0,0,25.14377,,1.726037,100.2487,164.9168,,0,100,190,,5,5,5,,
10.43324,5,0.4554788,,0,0,23.37084,,1.783279,100.1469,166.6978,,0,100,190,,5,5,5,,
10.44444,5,0.4666844,,0,0,21.65625,,1.828766,100.0337,168.4211,,0,100,190,,5,5,5,,
10.45555,5,0.4777897,,0,0,20.00185,,1.830778,99.89831,170.0824,,0,100,190,,5,5,5,,
10.46658,5,0.4888176,,0,0,18.40775,,1.805033,99.77603,171.6823,,0,100,190,,5,5,5,,
10.47768,5,0.4999215,,0,0,16.85803,,1.769389,99.67165,173.2383,,0,100,190,,5,5,5,,
10.48878,5,0.5110201,,0,0,15.45692,,1.708797,99.58723,174.6434,,0,100,190,,5,5,5,,
10.49995,5,0.5221969,,0,0,13.91062,,1.651129,99.50201,176.1967,,0,100,190,,5,5,5,,
10.51106,5,0.533307,,0,0,12.36125,,1.577199,99.43269,177.7529,,0,100,190,,5,5,5,,
10.52227,5,0.544519,,0,0,10.90794,,1.499172,99.36552,179.2142,,0,100,190,,5,5,5,,
10.53336,5,0.5556006,,0,0,9.661195,,1.43564,99.30403,180.4715,,0,100,190,,5,5,5,,
10.54444,5,0.566681,,0,0,8.534857,,1.354094,99.23508,181.608,,0,100,190,,5,5,5,,
10.55558,5,0.5778232,,0,0,7.601787,,1.250163,99.17251,182.5475,,0,100,190,,5,5,5,,
10.56674,5,0.5889863,,0,0,6.832553,,1.179261,99.13017,183.3264,,0,100,190,,5,5,5,,
10.57779,5,0.6000383,,0,0,6.117457,,1.091378,99.08822,184.0501,,0,100,190,,5,5,5,,
10.58891,5,0.6111577,,0,0,5.51168,,0.9738563,99.06727,184.6558,,0,100,190,,5,5,5,,
10.6001,5,0.6223437,,0,0,4.876734,,0.8497669,99.01809,185.2993,,0,100,190,,5,5,5,,
10.61115,5,0.6333939,,0,0,4.247389,,0.7196278,98.98685,185.9385,,0,100,190,,5,5,5,,
10.62218,5,0.6444271,,1,0.01103319,3.659872,,0.6171233,98.9838,186.5386,,0,100,190,,5,5,5,,
10.63329,5,0.6555362,,1,0.02214233,3.211921,,0.5470893,98.99252,186.9996,,0,100,190,,5,5,5,,
10.64439,5,0.6666315,,1,0.03323768,2.846441,,0.4922486,98.99366,187.3833,,0,100,190,,5,5,5,,
10.65557,5,0.6778157,,1,0.0444219,2.599494,,0.4842843,99.02496,187.6395,,0,100,190,,5,5,5,,
10.66678,5,0.6890267,,1,0.05563279,2.418987,,0.4848996,99.06393,187.8228,,0,100,190,,5,5,5,,
10.67775,5,0.6999915,,1,0.06659766,2.238062,,0.4565533,99.08408,188.0096,,0,100,190,,5,5,5,,
10.689,5,0.7112446,,1,0.07785078,2.059439,,0.4200271,99.1062,188.1928,,0,100,190,,5,5,5,,
10.7001,5,0.7223424,,1,0.08894849,1.865205,,0.3866035,99.1517,188.3845,,0,100,190,,5,5,5,,
10.7112,5,0.7334401,,1,0.1000462,1.696827,,0.3642571,99.21954,188.538,,0,100,190,,5,5,5,,
10.72218,5,0.7444232,,1,0.1110292,1.517831,,0.3465199,99.28972,188.7041,,0,100,190,,5,5,5,,
10.73326,5,0.7555088,,1,0.1221149,1.311463,,0.3094396,99.35982,188.898,,0,100,190,,5,5,5,,
10.74444,5,0.7666872,,1,0.1332933,1.105157,,0.2669993,99.42768,189.0931,,0,100,190,,5,5,5,,
10.7556,5,0.7778409,,1,0.144447,0.9107636,,0.2474367,99.50011,189.28,,0,100,190,,5,5,5,,
10.76666,5,0.788902,,1,0.155508,0.718693,,0.2657032,99.59365,189.4701,,0,100,190,,5,5,5,,
10.77766,5,0.7999029,,1,0.1665089,0.5207841,,0.291928,99.68239,189.7083,,0,100,190,,5,5,5,,
10.78893,5,0.8111725,,1,0.1777785,0.392747,,0.3238172,99.78127,190.0394,,0,100,190,,5,5,5,,
10.79996,5,0.822203,,1,0.188809,0.5265087,,0.341711,99.88441,190.3835,,0,100,190,,5,5,5,,
10.81116,5,0.8334001,,1,0.2000062,0.7974961,,0.3440033,99.98228,190.7193,,0,100,190,,5,5,5,,
10.82229,5,0.8445348,,1,0.2111408,1.114206,,0.3371789,100.0643,191.06,,0,100,190,,5,5,5,,
10.83328,5,0.8555242,,1,0.2221303,1.474347,,0.3335263,100.1413,191.4292,,0,100,190,,5,5,5,,
10.84445,5,0.8666926,,1,0.2332987,1.791043,,0.3463482,100.2224,191.7431,,0,100,190,,5,5,5,,
10.85564,5,0.877883,,1,0.244489,2.079368,,0.3958635,100.3037,192.0186,,0,100,190,,5,5,5,,
10.86682,5,0.8890619,,1,0.255668,2.366929,,0.4548188,100.3702,192.2931,,0,100,190,,5,5,5,,
10.87791,5,0.9001555,,1,0.2667616,2.631416,,0.4922085,100.4203,192.5506,,0,100,190,,5,5,5,,
10.88889,5,0.9111338,,1,0.2777399,2.847411,,0.5124423,100.4515,192.7643,,0,100,190,,5,5,5,,
10.90009,5,0.922335,,1,0.2889411,3.035198,,0.5331854,100.4808,192.9491,,0,100,190,,5,5,5,,
10.91107,5,0.9333119,,1,0.299918,3.157765,,0.5431064,100.5118,193.0683,,0,100,190,,5,5,5,,
10.92229,5,0.944529,,1,0.3111351,3.11125,,0.5228474,100.5111,193.0241,,0,100,190,,5,5,5,,
10.93333,5,0.9555783,,1,0.3221844,3.293781,,0.5064534,100.5936,193.2,,0,100,190,,5,5,5,,
10.94445,5,0.9666966,,1,0.3333026,3.333136,,0.470145,100.6394,193.2373,,0,100,190,,5,5,5,,
10.95565,5,0.9778937,,1,0.3444998,3.330885,,0.4515247,100.6698,193.2314,,0,100,190,,5,5,5,,
10.96677,5,0.9890096,,1,0.3556156,3.286727,,0.4720425,100.6835,193.18,,0,100,190,,5,5,5,,
10.97781,5,1.000058,,1,0.3666644,3.217861,,0.5209225,100.6916,193.0992,,0,100,190,,5,5,5,,
10.98882,5,1.011064,,1,0.37767,3.062621,,0.5666763,100.6398,192.9409,,0,100,190,,5,5,5,,
11,5,1.02224,,1,0.388846,2.832608,,0.5853451,100.5508,192.7162,,0,100,190,,5,5,5,,
11.01108,5,1.033321,,1,0.3999273,2.550384,,0.5702332,100.4567,192.4435,,0,100,190,,5,5,5,,
11.55564,6,0.01119946,,0,0,33.81747,,1.22532,95.22423,143.4561,,0,100,110,,5,5,5,,
11.56673,6,0.02228866,,0,0,33.68684,,1.203575,95.32001,143.3385,,0,100,110,,5,5,5,,
11.57777,6,0.03332596,,0,0,33.56628,,1.195666,95.40374,143.2286,,0,100,110,,5,5,5,,
11.58899,6,0.04454184,,0,0,33.47105,,1.177204,95.51427,143.1482,,0,100,110,,5,5,5,,
11.60004,6,0.05559731,,0,0,33.38238,,1.167388,95.6355,143.0752,,0,100,110,,5,5,5,,
11.61111,6,0.06666745,,0,0,33.34366,,1.176978,95.79348,143.0563,,0,100,110,,5,5,5,,
11.62226,6,0.07781735,,0,0,33.31488,,1.199432,95.97303,143.0488,,0,100,110,,5,5,5,,
11.63336,6,0.08890919,,0,0,33.29548,,1.236185,96.1752,143.052,,0,100,110,,5,5,5,,
11.64444,6,0.09999428,,0,0,33.23787,,1.252824,96.37606,143.016,,0,100,110,,5,5,5,,
11.65562,6,0.1111756,,0,0,33.19717,,1.213373,96.5938,142.9997,,0,100,110,,5,5,5,,
11.66684,6,0.1223876,,0,0,32.99629,,1.217372,96.84579,142.8226,,0,100,110,,5,5,5,,
11.67774,6,0.1332921,,0,0,32.76054,,1.320031,97.09885,142.6051,,0,100,110,,5,5,5,,
11.6889,6,0.1444496,,0,0,32.39967,,1.510992,97.41293,142.2608,,0,100,110,,5,5,5,,
11.69992,6,0.1554746,,0,0,31.94212,,1.691054,97.75634,141.8183,,0,100,110,,5,5,5,,
11.71112,6,0.1666679,,0,0,31.29659,,1.834421,98.1193,141.1861,,0,100,110,,5,5,5,,
11.72227,6,0.1778286,,0,0,30.56544,,1.903751,98.48983,140.4687,,0,100,110,,5,5,5,,
11.73336,6,0.1889184,,0,0,29.66044,,1.896863,98.913,139.5798,,0,100,110,,5,5,5,,
11.74445,6,0.2000065,,0,0,28.71883,,1.886678,99.35747,138.6496,,0,100,110,,5,5,5,,
11.75556,6,0.2111103,,0,0,27.7131,,1.86164,99.86826,137.6502,,0,100,110,,5,5,5,,
11.76675,6,0.2223016,,0,0,26.69431,,1.82316,100.4431,136.6283,,0,100,110,,5,5,5,,
11.77777,6,0.2333189,,0,0,25.66439,,1.784308,101.0298,135.5816,,0,100,110,,5,5,5,,
11.78896,6,0.2445067,,0,0,24.58226,,1.755306,101.6399,134.4646,,0,100,110,,5,5,5,,
11.80003,6,0.2555876,,0,0,23.49777,,1.750451,102.2451,133.3247,,0,100,110,,5,5,5,,
11.81117,6,0.2667226,,0,0,22.41203,,1.744944,102.8496,132.1615,,0,100,110,,5,5,5,,
11.82231,6,0.2778643,,0,0,21.37174,,1.716157,103.4364,131.0237,,0,100,110,,5,5,5,,
11.83329,6,0.288847,,0,0,20.38633,,1.658111,104.004,129.9204,,0,100,110,,5,5,5,,
11.84453,6,0.3000864,,0,0,19.47546,,1.580382,104.531,128.875,,0,100,110,,5,5,5,,
11.85563,6,0.311185,,0,0,18.62312,,1.454232,104.9937,127.8821,,0,100,110,,5,5,5,,
11.86674,6,0.3222935,,0,0,17.81951,,1.30618,105.3804,126.9375,,0,100,110,,5,5,5,,
11.87791,6,0.3334625,,0,0,17.0592,,1.169524,105.7311,126.0251,,0,100,110,,5,5,5,,
11.88898,6,0.3445329,,0,0,16.3381,,1.026466,105.9961,125.1633,,0,100,110,,5,5,5,,
11.90012,6,0.3556682,,0,0,15.64417,,0.9131451,106.2341,124.3193,,0,100,110,,5,5,5,,
11.91114,6,0.3666934,,0,0,15.00744,,0.8544598,106.4162,123.5398,,0,100,110,,5,5,5,,
11.92225,6,0.3778023,,0,0,14.41166,,0.8162273,106.5773,122.7972,,0,100,110,,5,5,5,,
11.93336,6,0.3889094,,0,0,13.85518,,0.7922356,106.6518,122.1282,,0,100,110,,5,5,5,,
11.9445,6,0.4000578,,0,0,13.3101,,0.7403335,106.6678,121.4957,,0,100,110,,5,5,5,,
11.95561,6,0.4111628,,0,0,12.80935,,0.6674345,106.5968,120.9598,,0,100,110,,5,5,5,,
11.96666,6,0.4222136,,0,0,12.37783,,0.5888096,106.503,120.5155,,0,100,110,,5,5,5,,
11.97782,6,0.4333738,,0,0,12.00276,,0.538417,106.4352,120.1175,,0,100,110,,5,5,5,,
11.98888,6,0.444431,,0,0,11.63979,,0.5287725,106.3396,119.7475,,0,100,110,,5,5,5,,
12.00007,6,0.4556211,,0,0,11.20982,,0.5545468,106.1932,119.3272,,0,100,110,,5,5,5,,
12.01106,6,0.4666147,,0,0,10.74362,,0.6268066,105.9835,118.9012,,0,100,110,,5,5,5,,
12.02221,6,0.4777578,,0,0,10.30946,,0.706176,105.7902,118.5006,,0,100,110,,5,5,5,,
12.03343,6,0.4889828,,0,0,9.880774,,0.7836751,105.5718,118.1222,,0,100,110,,5,5,5,,
12.04442,6,0.4999747,,0,0,9.438011,,0.8465811,105.3289,117.7435,,0,100,110,,5,5,5,,
12.05563,6,0.5111867,,0,0,8.975335,,0.8953112,105.034,117.3766,,0,100,110,,5,5,5,,
12.06697,6,0.5225196,,0,0,8.521337,,0.9246993,104.729,117.0282,,0,100,110,,5,5,5,,
12.0778,6,0.5333539,,0,0,8.080589,,0.9511435,104.4411,116.6834,,0,100,110,,5,5,5,,
12.08897,6,0.5445255,,0,0,7.631963,,0.9809367,104.1414,116.3351,,0,100,110,,5,5,5,,
12.10001,6,0.5555619,,0,0,7.184416,,1.041856,103.8398,115.9822,,0,100,110,,5,5,5,,
12.11118,6,0.56673,,0,0,6.751736,,1.121227,103.5488,115.6334,,0,100,110,,5,5,5,,
12.12217,6,0.5777236,,0,0,6.33212,,1.198122,103.2622,115.2933,,0,100,110,,5,5,5,,
12.13335,6,0.588906,,0,0,5.956452,,1.266991,102.9905,114.9931,,0,100,110,,5,5,5,,
12.14452,6,0.6000682,,1,0.01116222,5.61226,,1.315743,102.7489,114.7127,,0,100,110,,5,5,5,,
12.15558,6,0.6111298,,1,0.02222385,5.293227,,1.347428,102.5142,114.4589,,0,100,110,,5,5,5,,
12.16679,6,0.622346,,1,0.03344003,5.005644,,1.394457,102.3018,114.2206,,0,100,110,,5,5,5,,
12.17776,6,0.6333135,,1,0.04440753,4.708787,,1.444416,102.088,113.9657,,0,100,110,,5,5,5,,
12.18893,6,0.644488,,1,0.05558206,4.398372,,1.477401,101.8554,113.7041,,0,100,110,,5,5,5,,
12.19999,6,0.6555458,,1,0.06663989,4.075766,,1.486595,101.6103,113.4364,,0,100,110,,5,5,5,,
12.21114,6,0.6666916,,1,0.07778568,3.76331,,1.467201,101.3695,113.1834,,0,100,110,,5,5,5,,
12.22225,6,0.6778042,,1,0.08889834,3.447897,,1.449459,101.1347,112.9154,,0,100,110,,5,5,5,,
12.23341,6,0.6889582,,1,0.1000523,3.146749,,1.441187,100.9089,112.6455,,0,100,110,,5,5,5,,
12.24447,6,0.700026,,1,0.1111201,2.878563,,1.463655,100.6892,112.3809,,0,100,110,,5,5,5,,
12.25551,6,0.7110589,,1,0.122153,2.675331,,1.511166,100.5127,112.1473,,0,100,110,,5,5,5,,
12.26677,6,0.7223161,,1,0.1334103,2.496557,,1.562782,100.358,111.9137,,0,100,110,,5,5,5,,
12.2778,6,0.7333534,,1,0.1444476,2.317918,,1.602462,100.1759,111.6655,,0,100,110,,5,5,5,,
12.28896,6,0.7445068,,1,0.155601,2.144366,,1.626567,99.97379,111.3971,,0,100,110,,5,5,5,,
12.30013,6,0.7556776,,1,0.1667717,2.007693,,1.65185,99.76247,111.1162,,0,100,110,,5,5,5,,
12.31114,6,0.7666894,,1,0.1777835,1.91564,,1.657479,99.52583,110.8352,,0,100,110,,5,5,5,,
12.32232,6,0.7778721,,1,0.1889662,1.868392,,1.633324,99.29298,110.5686,,0,100,110,,5,5,5,,
12.33371,6,0.7892657,,1,0.2003598,1.843047,,1.546092,99.06367,110.3602,,0,100,110,,5,5,5,,
12.34449,6,0.8000435,,1,0.2111376,1.856284,,1.439931,98.84769,110.2111,,0,100,110,,5,5,5,,
12.35554,6,0.8110899,,1,0.2221839,1.884149,,1.340218,98.6852,110.1586,,0,100,110,,5,5,5,,
12.36677,6,0.8223248,,1,0.2334189,1.897465,,1.277142,98.61122,110.2014,,0,100,110,,5,5,5,,
12.37787,6,0.8334213,,1,0.2445154,1.916629,,1.263319,98.59284,110.3121,,0,100,110,,5,5,5,,
12.38895,6,0.8444976,,1,0.2555917,1.905002,,1.276021,98.67421,110.493,,0,100,110,,5,5,5,,
12.4001,6,0.8556581,,1,0.2667522,1.927599,,1.288865,98.76709,110.731,,0,100,110,,5,5,5,,
13.06668,7,0.01112439,,0,0,46.65369,,-0.8630011,103.4476,156.5181,,0,100,110,,5,5,5,,
13.07771,7,0.02215289,,0,0,46.50424,,-0.9153482,103.4119,156.3699,,0,100,110,,5,5,5,,
13.08887,7,0.03331686,,0,0,46.35108,,-0.9427214,103.3714,156.2187,,0,100,110,,5,5,5,,
13.10006,7,0.04450635,,0,0,46.21775,,-0.9527617,103.3467,156.0866,,0,100,110,,5,5,5,,
13.11116,7,0.05560347,,0,0,46.10193,,-0.9493112,103.3355,155.9713,,0,100,110,,5,5,5,,
13.1222,7,0.06664721,,0,0,45.98026,,-0.9311621,103.3337,155.8498,,0,100,110,,5,5,5,,
13.13341,7,0.07785957,,0,0,45.96939,,-0.8879288,103.3427,155.8391,,0,100,110,,5,5,5,,
13.1445,7,0.088952,,0,0,45.93207,,-0.8551096,103.3429,155.8023,,0,100,110,,5,5,5,,
13.15561,7,0.1000529,,0,0,45.70362,,-0.7363054,103.3265,155.5764,,0,100,110,,5,5,5,,
13.16668,7,0.1111286,,0,0,45.52651,,-0.6391318,103.284,155.4034,,0,100,110,,5,5,5,,
13.17771,7,0.1221545,,0,0,45.27679,,-0.5452995,103.2206,155.1588,,0,100,110,,5,5,5,,
13.18895,7,0.1334032,,0,0,44.81806,,-0.3884031,103.0728,154.7109,,0,100,110,,5,5,5,,
13.2002,7,0.1446449,,0,0,44.27996,,-0.2505268,102.9076,154.1837,,0,100,110,,5,5,5,,
13.21114,7,0.1555907,,0,0,43.60372,,-0.1654386,102.7002,153.5197,,0,100,110,,5,5,5,,
13.22226,7,0.1667028,,0,0,42.90841,,-0.1169793,102.488,152.8361,,0,100,110,,5,5,5,,
13.23334,7,0.1777911,,0,0,42.13102,,-0.08784015,102.2563,152.0705,,0,100,110,,5,5,5,,
13.24448,7,0.1889287,,0,0,41.36701,,-0.06389254,102.0349,151.3169,,0,100,110,,5,5,5,,
13.25558,7,0.2000299,,0,0,40.61562,,-0.04222048,101.8288,150.5744,,0,100,110,,5,5,5,,
13.26675,7,0.2111994,,0,0,39.94261,,-0.01962641,101.6412,149.9089,,0,100,110,,5,5,5,,
13.27789,7,0.2223367,,0,0,39.37112,,-0.005525739,101.4713,149.3436,,0,100,110,,5,5,5,,
13.289,7,0.2334441,,0,0,39.01486,,-0.01158722,101.3512,148.9915,,0,100,110,,5,5,5,,
13.30014,7,0.2445902,,0,0,38.81347,,-0.03374435,101.2778,148.7924,,0,100,110,,5,5,5,,
13.31122,7,0.255668,,0,0,38.88095,,-0.08009493,101.2964,148.8593,,0,100,110,,5,5,5,,
13.3223,7,0.2667528,,0,0,39.09084,,-0.1252795,101.3828,149.0662,,0,100,110,,5,5,5,,
13.33334,7,0.2777892,,0,0,39.55925,,-0.1935944,101.5789,149.5273,,0,100,110,,5,5,5,,
13.34447,7,0.2889165,,0,0,40.09181,,-0.2744268,101.8198,150.0495,,0,100,110,,5,5,5,,
13.35559,7,0.3000436,,0,0,40.85138,,-0.3228744,102.204,150.7906,,0,100,110,,5,5,5,,
13.36676,7,0.3112134,,0,0,41.72375,,-0.3039292,102.6753,151.6368,,0,100,110,,5,5,5,,
13.37775,7,0.3222014,,0,0,42.61104,,-0.2677907,103.178,152.4915,,0,100,110,,5,5,5,,
13.38914,7,0.3335909,,0,0,43.57829,,-0.2486162,103.7647,153.4147,,0,100,110,,5,5,5,,
13.40011,7,0.3445584,,0,0,44.51041,,-0.2654298,104.3523,154.2963,,0,100,110,,5,5,5,,
13.41109,7,0.355535,,0,0,45.43242,,-0.3105288,104.9887,155.1566,,0,100,110,,5,5,5,,
13.42223,7,0.3666834,,0,0,46.28185,,-0.3594732,105.6245,155.9374,,0,100,110,,5,5,5,,
13.43343,7,0.3778747,,0,0,47.03727,,-0.4286017,106.2909,156.6127,,0,100,110,,5,5,5,,
13.44445,7,0.3888947,,0,0,47.72188,,-0.5107414,106.9573,157.2092,,0,100,110,,5,5,5,,
13.4556,7,0.4000513,,0,0,48.3086,,-0.588656,107.6547,157.6947,,0,100,110,,5,5,5,,
13.4666,7,0.411052,,0,0,48.85027,,-0.656332,108.38,158.1217,,0,100,110,,5,5,5,,
13.47783,7,0.4222755,,0,0,49.39275,,-0.736208,109.1043,158.5408,,0,100,110,,5,5,5,,
