Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
1.099743,0,1.099742,,0,0,20.28822,,-36.03492,92.24518,131.6764,,-40,100,150,,5,5,5,,
1.111053,0,1.111051,,0,0,20.28338,,-35.86399,92.29828,131.6972,,-40,100,150,,5,5,5,,
1.12241,0,1.122406,,0,0,20.30325,,-35.70026,92.34311,131.6941,,-40,100,150,,5,5,5,,
1.133045,0,1.133043,,0,0,20.39241,,-35.53868,92.36876,131.6231,,-40,100,150,,5,5,5,,
1.14447,0,1.144467,,0,0,20.49965,,-35.37149,92.39073,131.5362,,-40,100,150,,5,5,5,,
1.155731,0,1.155729,,0,0,20.59263,,-35.22223,92.4362,131.4523,,-40,100,150,,5,5,5,,
1.166424,0,1.166422,,0,0,20.69248,,-35.08724,92.47575,131.3605,,-40,100,150,,5,5,5,,
1.177826,0,1.177823,,0,0,20.7984,,-34.97989,92.52493,131.2518,,-40,100,150,,5,5,5,,
1.189037,0,1.189035,,0,0,20.88633,,-34.87317,92.57413,131.1636,,-40,100,150,,5,5,5,,
1.199776,0,1.199775,,0,0,20.92032,,-34.77754,92.64891,131.1228,,-40,100,150,,5,5,5,,
1.211128,0,1.211127,,0,0,20.84572,,-34.70523,92.77972,131.1751,,-40,100,150,,5,5,5,,
1.222141,0,1.222138,,0,0,20.67587,,-34.65595,92.9453,131.3141,,-40,100,150,,5,5,5,,
1.233131,0,1.233128,,0,0,20.46215,,-34.60486,93.11932,131.5,,-40,100,150,,5,5,5,,
1.244354,0,1.244352,,0,0,20.11093,,-34.57387,93.33768,131.817,,-40,100,150,,5,5,5,,
1.255569,0,1.255568,,0,0,19.71083,,-34.56938,93.55539,132.1817,,-40,100,150,,5,5,5,,
1.266388,0,1.266386,,0,0,19.24607,,-34.61287,93.76958,132.6054,,-40,100,150,,5,5,5,,
1.277813,0,1.277811,,0,0,18.66079,,-34.74245,93.97617,133.1389,,-40,100,150,,5,5,5,,
1.28907,0,1.289067,,0,0,18.09973,,-34.87517,94.16029,133.6527,,-40,100,150,,5,5,5,,
1.299656,0,1.299655,,0,0,17.49135,,-35.04035,94.35172,134.2061,,-40,100,150,,5,5,5,,
1.3111,0,1.311097,,0,0,16.8258,,-35.23669,94.54875,134.8111,,-40,100,150,,5,5,5,,
1.322231,0,1.322231,,0,0,16.12103,,-35.44901,94.74741,135.454,,-40,100,150,,5,5,5,,
1.333035,0,1.333031,,0,0,15.39177,,-35.6721,94.95306,136.1182,,-40,100,150,,5,5,5,,
1.344414,0,1.344411,,0,0,14.60656,,-35.90885,95.18455,136.8309,,-40,100,150,,5,5,5,,
1.355495,0,1.355495,,0,0,13.81173,,-36.11867,95.43409,137.5561,,-40,100,150,,5,5,5,,
1.366356,0,1.366355,,0,0,12.96379,,-36.31252,95.71092,138.3353,,-40,100,150,,5,5,5,,
1.377701,0,1.377701,,0,0,12.09914,,-36.51547,96.00092,139.1255,,-40,100,150,,5,5,5,,
1.388908,0,1.388907,,0,0,11.21175,,-36.74447,96.29958,139.9297,,-40,100,150,,5,5,5,,
1.399841,0,1.39984,,0,0,10.36541,,-36.98765,96.5564,140.699,,-40,100,150,,5,5,5,,
1.411098,0,1.411099,,0,0,9.548004,,-37.23399,96.79955,141.4402,,-40,100,150,,5,5,5,,
1.422314,0,1.422311,,0,0,8.796917,,-37.48634,97.01818,142.1148,,-40,100,150,,5,5,5,,
1.433117,0,1.433116,,0,0,8.10412,,-37.72977,97.21606,142.7355,,-40,100,150,,5,5,5,,
1.444401,0,1.444398,,0,0,7.496946,,-37.9623,97.39787,143.2709,,-40,100,150,,5,5,5,,
1.455425,0,1.455426,,0,0,6.954411,,-38.17136,97.58035,143.7418,,-40,100,150,,5,5,5,,
1.466373,0,1.466373,,0,0,6.535851,,-38.33242,97.74989,144.0946,,-40,100,150,,5,5,5,,
1.47781,0,1.47781,,0,0,6.179439,,-38.46979,97.92078,144.3857,,-40,100,150,,5,5,5,,
1.488884,0,1.488884,,0,0,5.83319,,-38.60154,98.09544,144.6668,,-40,100,150,,5,5,5,,
1.499744,0,1.499743,,0,0,5.528168,,-38.71598,98.25496,144.9141,,-40,100,150,,5,5,5,,
1.511032,0,1.511029,,0,0,5.239345,,-38.83369,98.40606,145.1472,,-40,100,150,,5,5,5,,
1.522114,0,1.522112,,1,0.01108246,4.9587,,-38.974,98.53062,145.3765,,-40,100,150,,5,5,5,,
1.532974,0,1.532973,,1,0.02194411,4.674767,,-39.12574,98.64056,145.6135,,-40,100,150,,5,5,5,,
1.544304,0,1.544304,,1,0.03327495,4.376077,,-39.281,98.74295,145.8705,,-40,100,150,,5,5,5,,
1.555435,0,1.555434,,1,0.04440492,4.070333,,-39.42506,98.83778,146.1417,,-40,100,150,,5,5,5,,
1.566322,0,1.56632,,1,0.05529119,3.739019,,-39.56765,98.93211,146.4429,,-40,100,150,,5,5,5,,
1.577637,0,1.577636,,1,0.06660649,3.394636,,-39.70179,99.03776,146.7583,,-40,100,150,,5,5,5,,
1.588726,0,1.588724,,1,0.07769482,3.01821,,-39.80529,99.15966,147.1077,,-40,100,150,,5,5,5,,
1.599636,0,1.599633,,1,0.08860397,2.657331,,-39.89864,99.26809,147.4475,,-40,100,150,,5,5,5,,
1.610901,0,1.610901,,1,0.09987176,2.280386,,-39.99258,99.36978,147.8084,,-40,100,150,,5,5,5,,
1.622074,0,1.622071,,1,0.1110422,1.904324,,-40.09065,99.45992,148.1761,,-40,100,150,,5,5,5,,
1.633045,0,1.633044,,1,0.122015,1.540015,,-40.19299,99.53453,148.5448,,-40,100,150,,5,5,5,,
1.644257,0,1.644254,,1,0.1332244,1.215449,,-40.30028,99.59319,148.8947,,-40,100,150,,5,5,5,,
1.655392,0,1.655389,,1,0.1443597,0.930657,,-40.41213,99.63248,149.2509,,-40,100,150,,5,5,5,,
1.666191,0,1.666192,,1,0.1551624,0.7532584,,-40.53367,99.64622,149.6032,,-40,100,150,,5,5,5,,
1.677677,0,1.677674,,1,0.1666448,0.7412,,-40.6559,99.65778,149.9547,,-40,100,150,,5,5,5,,
1.688862,0,1.688861,,1,0.1778323,0.8904981,,-40.76557,99.64276,150.2816,,-40,100,150,,5,5,5,,
1.699635,0,1.699634,,1,0.1886045,1.123747,,-40.87272,99.62524,150.6006,,-40,100,150,,5,5,5,,
1.710945,0,1.710944,,1,0.1999145,1.403258,,-40.98788,99.59919,150.9125,,-40,100,150,,5,5,5,,
1.72208,0,1.722079,,1,0.2110498,1.694968,,-41.10109,99.57801,151.2176,,-40,100,150,,5,5,5,,
1.732948,0,1.732946,,1,0.2219164,1.986373,,-41.19094,99.56913,151.5303,,-40,100,150,,5,5,5,,
1.744198,0,1.744195,,1,0.2331663,2.288289,,-41.26129,99.569,151.86,,-40,100,150,,5,5,5,,
1.755428,0,1.755427,,1,0.2443983,2.617274,,-41.33088,99.57706,152.2136,,-40,100,150,,5,5,5,,
1.766407,0,1.766407,,1,0.2553781,2.964242,,-41.41957,99.56684,152.5659,,-40,100,150,,5,5,5,,
1.777672,0,1.777672,,1,0.2666427,3.316556,,-41.51021,99.55479,152.919,,-40,100,150,,5,5,5,,
1.788738,0,1.788737,,1,0.2777078,3.642735,,-41.5839,99.53595,153.2474,,-40,100,150,,5,5,5,,
1.799496,0,1.799492,,1,0.2884633,3.933811,,-41.61968,99.53555,153.5547,,-40,100,150,,5,5,5,,
1.810966,0,1.810966,,1,0.2999373,4.165917,,-41.60277,99.54406,153.8181,,-40,100,150,,5,5,5,,
1.822083,0,1.822081,,1,0.3110517,4.374774,,-41.5653,99.57025,154.0625,,-40,100,150,,5,5,5,,
1.832924,0,1.832924,,1,0.3218946,4.549907,,-41.50879,99.61418,154.2751,,-40,100,150,,5,5,5,,
1.844322,0,1.844322,,1,0.3332932,4.712858,,-41.46009,99.64243,154.4667,,-40,100,150,,5,5,5,,
1.855465,0,1.855462,,1,0.3444331,4.841939,,-41.40391,99.67173,154.6223,,-40,100,150,,5,5,5,,
1.866272,0,1.866269,,1,0.3552402,4.945067,,-41.35047,99.68648,154.7467,,-40,100,150,,5,5,5,,
1.877541,0,1.87754,,1,0.3665112,5.005753,,-41.2934,99.70329,154.8267,,-40,100,150,,5,5,5,,
1.888802,0,1.888802,,1,0.3777729,5.031668,,-41.22765,99.73277,154.8723,,-40,100,150,,5,5,5,,
1.899609,0,1.899608,,1,0.3885788,5.029734,,-41.15842,99.76025,154.8886,,-40,100,150,,5,5,5,,
1.911037,0,1.911034,,1,0.4000053,4.97943,,-41.08628,99.79592,154.8552,,-40,100,150,,5,5,5,,
1.922222,0,1.922222,,1,0.4111924,4.910554,,-41.00293,99.84377,154.8045,,-40,100,150,,5,5,5,,
1.932827,0,1.932825,,1,0.4217954,4.817745,,-40.91177,99.90695,154.7298,,-40,100,150,,5,5,5,,
1.944332,0,1.94433,,1,0.433301,4.716079,,-40.81523,99.97022,154.645,,-40,100,150,,5,5,5,,
1.95557,0,1.955567,,1,0.444538,4.618421,,-40.72182,100.0378,154.5615,,-40,100,150,,5,5,5,,
1.966225,0,1.966224,,1,0.455195,4.522459,,-40.62957,100.1157,154.4769,,-40,100,150,,5,5,5,,
1.977612,0,1.97761,,1,0.4665813,4.421642,,-40.54061,100.1828,154.3847,,-40,100,150,,5,5,5,,
1.988674,0,1.988671,,1,0.477642,4.318439,,-40.46934,100.2482,154.2857,,-40,100,150,,5,5,5,,
1.999626,0,1.999624,,1,0.4885946,4.210207,,-40.41585,100.289,154.1796,,-40,100,150,,5,5,5,,
2.010941,0,2.010939,,1,0.4999099,4.10088,,-40.3838,100.327,154.0698,,-40,100,150,,5,5,5,,
2.022278,0,2.022275,,1,0.511246,3.996326,,-40.36188,100.3583,153.9637,,-40,100,150,,5,5,5,,
2.032864,0,2.032864,,1,0.521835,3.88364,,-40.35328,100.3683,153.85,,-40,100,150,,5,5,5,,
2.04427,0,2.044266,,1,0.5332373,3.77116,,-40.36502,100.3621,153.7359,,-40,100,150,,5,5,5,,
2.055347,0,2.055348,,1,0.5443186,3.7581,,-40.39934,100.348,153.7206,,-40,100,150,,5,5,5,,
2.066181,0,2.066179,,1,0.5551497,3.637583,,-40.46102,100.3314,153.593,,-40,100,150,,5,5,5,,
2.077656,0,2.077653,,1,0.566624,3.553624,,-40.52559,100.3097,153.5009,,-40,100,150,,5,5,5,,
2.088623,0,2.088621,,1,0.5775921,3.514339,,-40.57508,100.2788,153.4557,,-40,100,150,,5,5,5,,
3.722042,1,0.01105489,,0,0,40.75289,,0.2891632,93.53293,143.5174,,40,100,150,,5,5,5,,
3.733189,1,0.02220392,,0,0,40.78601,,0.2492369,93.53017,143.5567,,40,100,150,,5,5,5,,
3.744289,1,0.0333031,,0,0,40.82595,,0.2092372,93.50614,143.5748,,40,100,150,,5,5,5,,
3.755383,1,0.04439758,,0,0,40.83589,,0.1979759,93.49445,143.5933,,40,100,150,,5,5,5,,
3.766617,1,0.05562931,,0,0,40.81438,,0.2213598,93.47551,143.6043,,40,100,150,,5,5,5,,
3.77766,1,0.06667335,,0,0,40.78056,,0.2588354,93.44762,143.6156,,40,100,150,,5,5,5,,
3.788776,1,0.07779042,,0,0,40.72221,,0.3217911,93.41518,143.6299,,40,100,150,,5,5,5,,
3.799892,1,0.0889066,,0,0,40.65493,,0.3943383,93.36208,143.6634,,40,100,150,,5,5,5,,
3.811008,1,0.1000216,,0,0,40.58527,,0.4675437,93.29211,143.7267,,40,100,150,,5,5,5,,
3.822098,1,0.111112,,0,0,40.50928,,0.5425608,93.19244,143.8543,,40,100,150,,5,5,5,,
3.833344,1,0.1223566,,0,0,40.44474,,0.5994913,93.08794,144.0334,,40,100,150,,5,5,5,,
3.844376,1,0.1333901,,0,0,40.38662,,0.6422462,92.95974,144.3008,,40,100,150,,5,5,5,,
3.855385,1,0.1443981,,0,0,40.30832,,0.706756,92.82374,144.5868,,40,100,150,,5,5,5,,
3.866619,1,0.1556348,,0,0,40.13673,,0.8649747,92.69689,144.894,,40,100,150,,5,5,5,,
3.877701,1,0.1667131,,0,0,39.88992,,1.097699,92.5946,145.2066,,40,100,150,,5,5,5,,
3.888805,1,0.1778194,,0,0,39.55974,,1.413591,92.4865,145.5717,,40,100,150,,5,5,5,,
3.899933,1,0.1889479,,0,0,39.19658,,1.76972,92.33977,145.9828,,40,100,150,,5,5,5,,
3.910934,1,0.199947,,0,0,38.82222,,2.139908,92.17779,146.4516,,40,100,150,,5,5,5,,
3.922081,1,0.2110963,,0,0,38.44085,,2.525277,91.98321,146.9875,,40,100,150,,5,5,5,,
3.933231,1,0.2222465,,0,0,38.03631,,2.944269,91.78563,147.5184,,40,100,150,,5,5,5,,
3.94434,1,0.2333551,,0,0,37.51867,,3.478778,91.6154,148.1161,,40,100,150,,5,5,5,,
3.955406,1,0.2444191,,0,0,36.93588,,4.082856,91.47999,148.7242,,40,100,150,,5,5,5,,
3.966606,1,0.2556191,,0,0,36.22269,,4.815849,91.41168,149.368,,40,100,150,,5,5,5,,
3.977657,1,0.2666711,,0,0,35.43821,,5.625709,91.38171,150.0009,,40,100,150,,5,5,5,,
3.988674,1,0.2776864,,0,0,34.54923,,6.542531,91.40638,150.6299,,40,100,150,,5,5,5,,
3.999973,1,0.2889891,,0,0,33.50401,,7.614495,91.50587,151.2439,,40,100,150,,5,5,5,,
4.010963,1,0.2999777,,0,0,32.394,,8.762225,91.62647,151.8593,,40,100,150,,5,5,5,,
4.022182,1,0.3111971,,0,0,31.19001,,9.995831,91.84314,152.456,,40,100,150,,5,5,5,,
4.033279,1,0.3222919,,0,0,29.96584,,11.26573,92.05839,153.0372,,40,100,150,,5,5,5,,
4.044266,1,0.3332802,,0,0,28.65576,,12.63391,92.29665,153.5928,,40,100,150,,5,5,5,,
4.055416,1,0.3444295,,0,0,27.34259,,14.01924,92.54744,154.1324,,40,100,150,,5,5,5,,
4.066498,1,0.3555123,,0,0,25.98518,,15.46027,92.83035,154.6505,,40,100,150,,5,5,5,,
4.077774,1,0.3667897,,0,0,24.58326,,16.95797,93.14062,155.1333,,40,100,150,,5,5,5,,
4.088772,1,0.3777857,,0,0,23.19157,,18.46908,93.44459,155.5942,,40,100,150,,5,5,5,,
4.099957,1,0.3889723,,0,0,21.84329,,19.96759,93.73906,156.0525,,40,100,150,,5,5,5,,
4.111019,1,0.4000339,,0,0,20.51973,,21.47372,94.02644,156.4925,,40,100,150,,5,5,5,,
4.122192,1,0.4112046,,0,0,19.23303,,22.98115,94.31325,156.9231,,40,100,150,,5,5,5,,
4.133343,1,0.4223557,,0,0,17.97508,,24.49993,94.60181,157.3288,,40,100,150,,5,5,5,,
4.144295,1,0.4333076,,0,0,16.78073,,26.00787,94.87605,157.7174,,40,100,150,,5,5,5,,
4.155495,1,0.4445074,,0,0,15.64227,,27.50455,95.14093,158.0582,,40,100,150,,5,5,5,,
4.166763,1,0.4557758,,0,0,14.58753,,28.97159,95.39289,158.3633,,40,100,150,,5,5,5,,
4.177677,1,0.4666908,,0,0,13.60377,,30.41508,95.63433,158.61,,40,100,150,,5,5,5,,
4.188873,1,0.4778879,,0,0,12.70417,,31.83904,95.87356,158.8186,,40,100,150,,5,5,5,,
4.199902,1,0.4889161,,0,0,11.90358,,33.25283,96.11702,159.0052,,40,100,150,,5,5,5,,
4.211102,1,0.5001156,,0,0,11.21609,,34.63323,96.35458,159.1493,,40,100,150,,5,5,5,,
4.22213,1,0.5111423,,0,0,10.67347,,35.9849,96.58424,159.2809,,40,100,150,,5,5,5,,
4.233234,1,0.5222477,,0,0,10.24247,,37.26826,96.79806,159.3377,,40,100,150,,5,5,5,,
4.244446,1,0.5334615,,0,0,9.931142,,38.50393,96.99547,159.3468,,40,100,150,,5,5,5,,
4.255535,1,0.544551,,0,0,9.65695,,39.64072,97.17733,159.2282,,40,100,150,,5,5,5,,
4.266808,1,0.555822,,0,0,9.366031,,40.67754,97.35031,158.9578,,40,100,150,,5,5,5,,
4.277653,1,0.5666678,,0,0,9.067611,,41.64424,97.51778,158.5648,,40,100,150,,5,5,5,,
4.288914,1,0.5779268,,0,0,8.639071,,42.46247,97.66714,157.9453,,40,100,150,,5,5,5,,
