Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
8.200024,3,0.55553,,0,0,6.240319,,35.16069,102.2815,153.2121,,40,100,150,,5,5,5,,
8.211258,3,0.5667614,,1,0.01123143,5.756423,,36.02761,102.406,153.4011,,40,100,150,,5,5,5,,
8.222485,3,0.577989,,1,0.02245905,5.403555,,36.82986,102.512,153.5831,,40,100,150,,5,5,5,,
8.233536,3,0.5890416,,1,0.0335116,5.192398,,37.55459,102.6004,153.7708,,40,100,150,,5,5,5,,
8.244625,3,0.6001308,,1,0.0446008,5.101928,,38.22607,102.684,153.9597,,40,100,150,,5,5,5,,
8.255669,3,0.6111731,,1,0.05564309,5.120259,,38.79846,102.7462,154.1511,,40,100,150,,5,5,5,,
8.266872,3,0.6223787,,1,0.06684871,5.217203,,39.34246,102.8067,154.3485,,40,100,150,,5,5,5,,
8.277885,3,0.6333882,,1,0.07785815,5.370301,,39.80156,102.8455,154.5501,,40,100,150,,5,5,5,,
8.289078,3,0.6445809,,1,0.08905087,5.568363,,40.23925,102.876,154.7622,,40,100,150,,5,5,5,,
8.300117,3,0.6556203,,1,0.1000902,5.802156,,40.61087,102.8985,154.989,,40,100,150,,5,5,5,,
8.311283,3,0.6667892,,1,0.1112592,6.044646,,40.95915,102.9167,155.2068,,40,100,150,,5,5,5,,
8.32246,3,0.6779638,,1,0.1224337,6.274908,,41.24637,102.9157,155.4148,,40,100,150,,5,5,5,,
8.333511,3,0.689016,,1,0.1224337,6.523323,,41.53556,102.908,155.6338,,40,100,150,,5,5,5,,
8.344612,3,0.7001149,,1,0.1224337,6.794265,,41.82638,102.9047,155.8642,,40,100,150,,5,5,5,,
8.355774,3,0.7112771,,1,0.1224337,7.067141,,42.10851,102.893,156.0934,,40,100,150,,5,5,5,,
8.366913,3,0.7224156,,1,0.1224337,7.34841,,42.39006,102.8844,156.322,,40,100,150,,5,5,5,,
8.37812,3,0.7336265,,1,0.1224337,7.618103,,42.65249,102.8646,156.5417,,40,100,150,,5,5,5,,
8.389042,3,0.7445454,,1,0.1224337,7.873219,,42.90651,102.8347,156.7457,,40,100,150,,5,5,5,,
8.400238,3,0.7557411,,1,0.1224337,8.11358,,43.14031,102.8071,156.9346,,40,100,150,,5,5,5,,
8.411213,3,0.7667188,,1,0.1224337,8.339529,,43.36719,102.7727,157.1079,,40,100,150,,5,5,5,,
8.422375,3,0.7778804,,1,0.1224337,8.512516,,43.56743,102.727,157.2319,,40,100,150,,5,5,5,,
8.433628,3,0.7891315,,1,0.1224337,8.647371,,43.74959,102.6849,157.315,,40,100,150,,5,5,5,,
8.444592,3,0.8000979,,1,0.1224337,8.760666,,43.90976,102.634,157.3841,,40,100,150,,5,5,5,,
8.455795,3,0.811298,,1,0.1224337,8.83199,,44.01833,102.5907,157.426,,40,100,150,,5,5,5,,
8.466759,3,0.8222622,,1,0.1224337,8.869435,,44.07715,102.5359,157.4574,,40,100,150,,5,5,5,,
8.478081,3,0.8335872,,1,0.1224337,8.833243,,44.03322,102.4848,157.4556,,40,100,150,,5,5,5,,
8.489052,3,0.8445568,,1,0.1224337,8.818071,,44.00278,102.4218,157.4747,,40,100,150,,5,5,5,,
8.500221,3,0.8557258,,1,0.1224337,8.763493,,43.92609,102.3768,157.4656,,40,100,150,,5,5,5,,
8.511322,3,0.8668264,,1,0.1224337,8.740433,,43.85894,102.3508,157.4818,,40,100,150,,5,5,5,,
8.522362,3,0.8778672,,1,0.1224337,8.703779,,43.76327,102.3236,157.4963,,40,100,150,,5,5,5,,
8.533504,3,0.8890086,,1,0.1224337,8.634048,,43.6715,102.292,157.4709,,40,100,150,,5,5,5,,
8.544514,3,0.9000181,,1,0.1224337,8.512568,,43.58274,102.2137,157.3978,,40,100,150,,5,5,5,,
8.555824,3,0.9113278,,1,0.1224337,8.482706,,43.46553,102.2354,157.4128,,40,100,150,,5,5,5,,
8.566898,3,0.9224015,,1,0.1224337,8.402403,,43.35202,102.2119,157.3805,,40,100,150,,5,5,5,,
8.57798,3,0.933484,,1,0.1224337,8.270124,,43.20916,102.181,157.3034,,40,100,150,,5,5,5,,
8.589119,3,0.9446222,,1,0.1224337,8.126799,,43.08724,102.1611,157.2002,,40,100,150,,5,5,5,,
8.600151,3,0.9556545,,1,0.1224337,7.950212,,42.95974,102.1268,157.0656,,40,100,150,,5,5,5,,
8.611309,3,0.9668147,,1,0.1224337,7.787909,,42.82825,102.102,156.9451,,40,100,150,,5,5,5,,
8.622471,3,0.9779766,,1,0.1224337,7.60171,,42.68855,102.0804,156.7992,,40,100,150,,5,5,5,,
8.633495,3,0.9890004,,1,0.1224337,7.387105,,42.54684,102.0484,156.6247,,40,100,150,,5,5,5,,
8.644512,3,1.000017,,1,0.1224337,7.178986,,42.40663,102.0234,156.4538,,40,100,150,,5,5,5,,
8.655704,3,1.01121,,1,0.1224337,6.956532,,42.25941,101.9933,156.2702,,40,100,150,,5,5,5,,
8.666901,3,1.022404,,1,0.1224337,6.787019,,42.10157,101.9661,156.1467,,40,100,150,,5,5,5,,
8.677952,3,1.033458,,1,0.1224337,6.662858,,41.90678,101.9918,156.0655,,40,100,150,,5,5,5,,
8.68914,3,1.044645,,1,0.1224337,6.368761,,41.73481,101.8875,155.83,,40,100,150,,5,5,5,,
8.700405,3,1.055911,,1,0.1224337,6.116836,,41.52407,101.8364,155.6321,,40,100,150,,5,5,5,,
8.711288,3,1.066792,,1,0.1224337,5.884171,,41.33985,101.7758,155.4474,,40,100,150,,5,5,5,,
8.722431,3,1.077935,,1,0.1224337,5.689193,,41.15556,101.7236,155.2972,,40,100,150,,5,5,5,,
8.733471,3,1.088974,,1,0.1224337,5.47851,,40.96794,101.6602,155.1304,,40,100,150,,5,5,5,,
8.744621,3,1.100125,,1,0.1224337,5.27113,,40.78726,101.5978,154.961,,40,100,150,,5,5,5,,
8.755646,3,1.111151,,2,0.1334602,5.06331,,40.61149,101.528,154.7884,,40,100,150,,5,5,5,,
8.766891,3,1.122394,,2,0.1447034,4.866133,,40.45931,101.4625,154.6184,,40,100,150,,5,5,5,,
8.777847,3,1.133352,,2,0.1556609,4.668362,,40.34343,101.4017,154.4397,,40,100,150,,5,5,5,,
8.789051,3,1.144554,,2,0.166863,4.460496,,40.22485,101.3404,154.2484,,40,100,150,,5,5,5,,
8.800167,3,1.155671,,2,0.1779798,4.237648,,40.11136,101.2706,154.0412,,40,100,150,,5,5,5,,
8.811211,3,1.166715,,2,0.1890238,4.014437,,39.99165,101.1931,153.833,,40,100,150,,5,5,5,,
8.822407,3,1.177912,,2,0.2002209,3.798656,,39.88691,101.1227,153.6272,,40,100,150,,5,5,5,,
8.833485,3,1.188988,,2,0.2112969,3.588437,,39.8037,101.0566,153.4237,,40,100,150,,5,5,5,,
8.844643,3,1.200146,,2,0.2224554,3.402478,,39.71611,100.9977,153.2405,,40,100,150,,5,5,5,,
8.855808,3,1.211311,,2,0.2336199,3.256289,,39.62915,100.9557,153.0907,,40,100,150,,5,5,5,,
8.866806,3,1.222311,,2,0.2446203,3.141105,,39.5576,100.9156,152.9719,,40,100,150,,5,5,5,,
8.87793,3,1.233436,,2,0.2557447,3.16204,,39.55191,100.9168,152.9928,,40,100,150,,5,5,5,,
8.889053,3,1.244556,,2,0.266865,2.974193,,39.4197,100.8609,152.7871,,40,100,150,,5,5,5,,
8.900185,3,1.255691,,2,0.2779996,2.909918,,39.37007,100.8428,152.713,,40,100,150,,5,5,5,,
8.911182,3,1.266687,,2,0.2889962,2.805708,,39.33181,100.8178,152.5994,,40,100,150,,5,5,5,,
8.92234,3,1.277844,,2,0.3001531,2.674483,,39.29854,100.749,152.4698,,40,100,150,,5,5,5,,
9.744587,4,0.01113906,,0,0,38.23022,,1.912603,96.82716,149.0872,,40,100,150,,5,5,5,,
9.755672,4,0.02222357,,0,0,38.29874,,1.850414,96.76284,149.0388,,40,100,150,,5,5,5,,
9.766857,4,0.03340984,,0,0,38.34048,,1.815459,96.71031,148.9457,,40,100,150,,5,5,5,,
9.77792,4,0.04447177,,0,0,38.36164,,1.800748,96.672,148.8352,,40,100,150,,5,5,5,,
9.788967,4,0.05551904,,0,0,38.39931,,1.769658,96.63114,148.7357,,40,100,150,,5,5,5,,
9.800133,4,0.06668302,,0,0,38.45214,,1.724417,96.59102,148.6124,,40,100,150,,5,5,5,,
9.811192,4,0.07774261,,0,0,38.51553,,1.66946,96.54789,148.4838,,40,100,150,,5,5,5,,
9.82243,4,0.0889805,,0,0,38.59729,,1.596698,96.50842,148.3427,,40,100,150,,5,5,5,,
9.833649,4,0.1002008,,0,0,38.69612,,1.506211,96.48013,148.2032,,40,100,150,,5,5,5,,
9.844662,4,0.111214,,0,0,38.83348,,1.373903,96.46316,148.1147,,40,100,150,,5,5,5,,
9.855663,4,0.1222159,,0,0,39.06326,,1.14199,96.50804,148.0507,,40,100,150,,5,5,5,,
9.866737,4,0.1332901,,0,0,39.24141,,0.9855748,96.40613,147.7983,,40,100,150,,5,5,5,,
9.877922,4,0.1444729,,0,0,39.53587,,0.7096393,96.33945,147.5602,,40,100,150,,5,5,5,,
9.889008,4,0.1555597,,0,0,39.89788,,0.3645574,96.27608,147.3533,,40,100,150,,5,5,5,,
9.900219,4,0.1667701,,0,0,40.35894,,-0.07995297,96.20376,147.1662,,40,100,150,,5,5,5,,
9.911343,4,0.1778939,,0,0,40.86979,,-0.5719343,96.13014,146.9533,,40,100,150,,5,5,5,,
9.922424,4,0.1889775,,0,0,41.47318,,-1.153077,96.03973,146.719,,40,100,150,,5,5,5,,
9.933617,4,0.200169,,0,0,42.10928,,-1.767293,95.95123,146.4939,,40,100,150,,5,5,5,,
9.944565,4,0.2111157,,0,0,42.73775,,-2.374128,95.86971,146.2732,,40,100,150,,5,5,5,,
9.95575,4,0.2222997,,0,0,43.36747,,-2.981718,95.79288,146.0491,,40,100,150,,5,5,5,,
9.966812,4,0.2333651,,0,0,43.97144,,-3.564235,95.7323,145.8249,,40,100,150,,5,5,5,,
9.977955,4,0.244508,,0,0,44.51876,,-4.094593,95.70415,145.626,,40,100,150,,5,5,5,,
9.989037,4,0.2555893,,0,0,44.99263,,-4.553606,95.69566,145.4409,,40,100,150,,5,5,5,,
10.00016,4,0.2667131,,0,0,45.34654,,-4.897508,95.72202,145.286,,40,100,150,,5,5,5,,
10.01136,4,0.2779123,,0,0,45.62261,,-5.167005,95.76741,145.1575,,40,100,150,,5,5,5,,
10.02234,4,0.2888953,,0,0,45.73582,,-5.284394,95.87287,145.0954,,40,100,150,,5,5,5,,
10.03357,4,0.3001226,,0,0,45.6898,,-5.249372,96.02433,145.076,,40,100,150,,5,5,5,,
10.04464,4,0.3111881,,0,0,45.55976,,-5.131291,96.18584,145.0694,,40,100,150,,5,5,5,,
10.05578,4,0.3223333,,0,0,45.22886,,-4.819594,96.38421,145.1236,,40,100,150,,5,5,5,,
10.06688,4,0.3334331,,0,0,44.78964,,-4.406957,96.62151,145.2334,,40,100,150,,5,5,5,,
10.07783,4,0.3443812,,0,0,44.14481,,-3.79824,96.91453,145.422,,40,100,150,,5,5,5,,
10.08909,4,0.3556452,,0,0,43.43087,,-3.119075,97.21163,145.617,,40,100,150,,5,5,5,,
10.10018,4,0.3667285,,0,0,42.54553,,-2.272717,97.53979,145.8664,,40,100,150,,5,5,5,,
10.11129,4,0.3778456,,0,0,41.61744,,-1.381051,97.8677,146.1175,,40,100,150,,5,5,5,,
10.12238,4,0.3889327,,0,0,40.54079,,-0.3407772,98.20522,146.4006,,40,100,150,,5,5,5,,
10.13345,4,0.3999976,,0,0,39.36736,,0.7992968,98.54879,146.6853,,40,100,150,,5,5,5,,
10.14462,4,0.4111716,,0,0,38.15951,,1.979244,98.88372,146.9464,,40,100,150,,5,5,5,,
10.15565,4,0.4221971,,0,0,36.85227,,3.263647,99.20688,147.1891,,40,100,150,,5,5,5,,
10.16682,4,0.4333772,,0,0,35.52584,,4.570773,99.51445,147.4272,,40,100,150,,5,5,5,,
10.17784,4,0.4443899,,0,0,34.13408,,5.945879,99.8168,147.6722,,40,100,150,,5,5,5,,
10.18914,4,0.4556967,,0,0,32.73905,,7.327704,100.102,147.9129,,40,100,150,,5,5,5,,
10.20025,4,0.4668044,,0,0,31.29898,,8.758139,100.3639,148.1454,,40,100,150,,5,5,5,,
10.2113,4,0.4778537,,0,0,29.87705,,10.17414,100.6186,148.3649,,40,100,150,,5,5,5,,
10.22239,4,0.4889453,,0,0,28.50436,,11.54422,100.8298,148.5582,,40,100,150,,5,5,5,,
10.2334,4,0.4999547,,0,0,27.22022,,12.82788,101.007,148.7343,,40,100,150,,5,5,5,,
10.24463,4,0.5111856,,0,0,25.99956,,14.04975,101.1636,148.9012,,40,100,150,,5,5,5,,
10.25577,4,0.5223211,,0,0,24.86603,,15.1857,101.2915,149.0502,,40,100,150,,5,5,5,,
10.26684,4,0.5333903,,0,0,23.76492,,16.29066,101.4089,149.1915,,40,100,150,,5,5,5,,
10.27797,4,0.5445226,,0,0,22.73689,,17.3236,101.5198,149.339,,40,100,150,,5,5,5,,
10.28912,4,0.555674,,0,0,21.74371,,18.32392,101.6313,149.475,,40,100,150,,5,5,5,,
10.30018,4,0.5667324,,0,0,20.80872,,19.26666,101.7205,149.5859,,40,100,150,,5,5,5,,
10.31117,4,0.5777216,,0,0,19.8944,,20.1912,101.8171,149.6887,,40,100,150,,5,5,5,,
10.3224,4,0.5889536,,0,0,19.05375,,21.04174,101.8915,149.7717,,40,100,150,,5,5,5,,
10.33351,4,0.6000587,,0,0,18.25219,,21.8537,101.9583,149.8604,,40,100,150,,5,5,5,,
10.34463,4,0.6111813,,0,0,17.48166,,22.63494,102.0151,149.9501,,40,100,150,,5,5,5,,
10.35577,4,0.6223233,,0,0,16.76272,,23.36346,102.0528,149.9805,,40,100,150,,5,5,5,,
10.36686,4,0.6334105,,0,0,16.04556,,24.09006,102.0817,150.0039,,40,100,150,,5,5,5,,
10.37795,4,0.644505,,0,0,15.36498,,24.78039,102.1081,150.0453,,40,100,150,,5,5,5,,
10.38904,4,0.6555939,,0,0,14.69587,,25.45968,102.1301,150.1024,,40,100,150,,5,5,5,,
10.40018,4,0.6667289,,0,0,14.0599,,26.10495,102.1415,150.1495,,40,100,150,,5,5,5,,
10.41129,4,0.6778356,,0,0,13.43377,,26.74118,102.1523,150.1939,,40,100,150,,5,5,5,,
10.42236,4,0.6889163,,0,0,12.84239,,27.34232,102.1558,150.2503,,40,100,150,,5,5,5,,
10.43363,4,0.7001844,,0,0,12.27263,,27.92062,102.1482,150.3017,,40,100,150,,5,5,5,,
10.44454,4,0.7110912,,0,0,11.69678,,28.50561,102.1371,150.3554,,40,100,150,,5,5,5,,
10.45579,4,0.7223388,,0,0,11.14928,,29.0609,102.1146,150.4135,,40,100,150,,5,5,5,,
10.46689,4,0.7334442,,0,0,10.60682,,29.61193,102.0882,150.4816,,40,100,150,,5,5,5,,
10.47831,4,0.7448562,,0,0,10.09485,,30.13107,102.0473,150.5647,,40,100,150,,5,5,5,,
10.48911,4,0.7556554,,0,0,9.594779,,30.63805,101.9982,150.6487,,40,100,150,,5,5,5,,
10.50006,4,0.7666183,,0,0,9.117408,,31.11688,101.9194,150.7301,,40,100,150,,5,5,5,,
10.51123,4,0.7777849,,0,0,8.640862,,31.59836,101.8511,150.8064,,40,100,150,,5,5,5,,
10.52224,4,0.7887964,,0,0,8.171734,,32.06939,101.7641,150.8779,,40,100,150,,5,5,5,,
10.53346,4,0.8000099,,0,0,7.73392,,32.51377,101.6737,150.9841,,40,100,150,,5,5,5,,
10.54467,4,0.8112234,,0,0,7.330197,,32.93474,101.6046,151.1131,,40,100,150,,5,5,5,,
10.55566,4,0.8222173,,0,0,6.97638,,33.31126,101.5409,151.2475,,40,100,150,,5,5,5,,
10.56689,4,0.8334435,,0,0,6.609275,,33.70417,101.4839,151.3577,,40,100,150,,5,5,5,,
10.57783,4,0.8443808,,0,0,6.262776,,34.07968,101.4314,151.4571,,40,100,150,,5,5,5,,
10.58902,4,0.8555726,,0,0,5.931991,,34.44181,101.3801,151.5461,,40,100,150,,5,5,5,,
10.60003,4,0.8665838,,0,0,5.646096,,34.75392,101.3319,151.6072,,40,100,150,,5,5,5,,
10.61131,4,0.8778575,,0,0,5.394536,,35.03161,101.2864,151.6617,,40,100,150,,5,5,5,,
10.62244,4,0.8889863,,0,0,5.18773,,35.257,101.2434,151.6942,,40,100,150,,5,5,5,,
10.63353,4,0.9000834,,1,0.01109712,4.996531,,35.46048,101.1968,151.7105,,40,100,150,,5,5,5,,
10.64463,4,0.911187,,1,0.0222007,4.80055,,35.67086,101.1581,151.7212,,40,100,150,,5,5,5,,
10.65566,4,0.9222105,,1,0.03322421,4.614077,,35.86221,101.1202,151.7069,,40,100,150,,5,5,5,,
10.66692,4,0.9334669,,1,0.04448057,4.439238,,36.04517,101.089,151.6971,,40,100,150,,5,5,5,,
10.67794,4,0.9444866,,1,0.05550028,4.292924,,36.20213,101.0672,151.6931,,40,100,150,,5,5,5,,
10.68909,4,0.9556432,,1,0.06665693,4.15719,,36.34511,101.0441,151.6834,,40,100,150,,5,5,5,,
10.7002,4,0.966748,,1,0.07776168,4.016271,,36.49021,101.0249,151.6618,,40,100,150,,5,5,5,,
10.71128,4,0.9778311,,1,0.08884472,3.851826,,36.66048,101.0044,151.6357,,40,100,150,,5,5,5,,
10.72242,4,0.9889751,,1,0.09998877,3.674992,,36.84471,100.9813,151.6083,,40,100,150,,5,5,5,,
10.73351,4,1.000064,,1,0.1110774,3.488529,,37.04546,100.9544,151.5905,,40,100,150,,5,5,5,,
10.74455,4,1.011105,,1,0.1221191,3.320524,,37.23275,100.9265,151.5842,,40,100,150,,5,5,5,,
10.75564,4,1.022191,,1,0.1332045,3.156502,,37.41686,100.9011,151.5745,,40,100,150,,5,5,5,,
10.7668,4,1.033346,,1,0.1443597,2.995715,,37.60803,100.8766,151.5762,,40,100,150,,5,5,5,,
10.77792,4,1.044467,,1,0.1554811,2.849942,,37.80016,100.853,151.5985,,40,100,150,,5,5,5,,
10.78904,4,1.055596,,1,0.1666093,2.706894,,38.00354,100.8298,151.6287,,40,100,150,,5,5,5,,
10.80021,4,1.066759,,1,0.177773,2.551099,,38.24287,100.8042,151.6655,,40,100,150,,5,5,5,,
10.81123,4,1.077783,,1,0.1887968,2.401665,,38.49348,100.785,151.6977,,40,100,150,,5,5,5,,
10.82241,4,1.088957,,1,0.1999711,2.264827,,38.73568,100.761,151.7181,,40,100,150,,5,5,5,,
10.83367,4,1.100219,,1,0.2112324,2.154065,,38.94609,100.7328,151.7298,,40,100,150,,5,5,5,,
10.84457,4,1.111118,,1,0.2221322,2.068588,,39.12475,100.6969,151.7399,,40,100,150,,5,5,5,,
10.85577,4,1.122319,,1,0.2333331,2.013522,,39.25681,100.6619,151.7504,,40,100,150,,5,5,5,,
10.86671,4,1.133257,,1,0.2442704,1.972237,,39.36442,100.6207,151.7608,,40,100,150,,5,5,5,,
10.878,4,1.14455,,1,0.255564,1.948419,,39.43099,100.5761,151.7722,,40,100,150,,5,5,5,,
10.88907,4,1.15562,,1,0.2666339,1.947726,,39.48528,100.5383,151.7997,,40,100,150,,5,5,5,,
10.90026,4,1.166808,,1,0.2778219,1.996542,,39.47808,100.5042,151.86,,40,100,150,,5,5,5,,
10.91132,4,1.177874,,1,0.2888877,2.046163,,39.45963,100.4821,151.9137,,40,100,150,,5,5,5,,
10.92237,4,1.188919,,1,0.2999329,2.015756,,39.41056,100.384,151.889,,40,100,150,,5,5,5,,
10.93363,4,1.200181,,1,0.3111951,2.191422,,39.32272,100.4033,152.0447,,40,100,150,,5,5,5,,
12.42213,5,0.01122879,,0,0,41.86237,,1.537037,96.93325,145.7896,,-40,100,150,,5,5,5,,
12.4333,5,0.02240627,,0,0,41.80592,,1.490486,96.94547,145.8836,,-40,100,150,,5,5,5,,
12.44419,5,0.03329195,,0,0,41.79079,,1.476683,96.94234,145.9006,,-40,100,150,,5,5,5,,
12.4556,5,0.04469611,,0,0,41.8287,,1.506766,96.91927,145.8361,,-40,100,150,,5,5,5,,
12.46678,5,0.05587769,,0,0,41.82508,,1.505131,96.91592,145.8587,,-40,100,150,,5,5,5,,
12.47747,5,0.06657013,,0,0,41.8595,,1.534147,96.89821,145.8154,,-40,100,150,,5,5,5,,
12.48901,5,0.07810742,,0,0,41.89034,,1.560367,96.87955,145.7811,,-40,100,150,,5,5,5,,
12.49998,5,0.08908489,,0,0,41.90427,,1.568653,96.86219,145.7375,,-40,100,150,,5,5,5,,
12.51083,5,0.09993452,,0,0,41.90944,,1.566666,96.84314,145.6817,,-40,100,150,,5,5,5,,
12.52218,5,0.1112844,,0,0,41.91576,,1.563996,96.82319,145.6099,,-40,100,150,,5,5,5,,
12.5333,5,0.1223991,,0,0,41.91763,,1.558063,96.81004,145.5459,,-40,100,150,,5,5,5,,
12.54415,5,0.1332537,,0,0,41.89746,,1.533527,96.81077,145.5064,,-40,100,150,,5,5,5,,
12.55549,5,0.1445943,,0,0,41.76449,,1.413487,96.89197,145.58,,-40,100,150,,5,5,5,,
12.56671,5,0.1558075,,0,0,41.8204,,1.449663,96.83427,145.4338,,-40,100,150,,5,5,5,,
12.57748,5,0.1665777,,0,0,41.8594,,1.476185,96.82922,145.3222,,-40,100,150,,5,5,5,,
12.58894,5,0.1780355,,0,0,41.85934,,1.4707,96.85356,145.2581,,-40,100,150,,5,5,5,,
12.60002,5,0.1891188,,0,0,41.83067,,1.440593,96.87442,145.2342,,-40,100,150,,5,5,5,,
12.61084,5,0.1999441,,0,0,41.80147,,1.414155,96.88,145.257,,-40,100,150,,5,5,5,,
12.62224,5,0.2113441,,0,0,41.70727,,1.31343,96.91325,145.1866,,-40,100,150,,5,5,5,,
12.63326,5,0.2223647,,0,0,41.59211,,1.191266,96.93071,145.1253,,-40,100,150,,5,5,5,,
12.64418,5,0.2332832,,0,0,41.45216,,1.044335,96.92826,145.0798,,-40,100,150,,5,5,5,,
12.65559,5,0.2446953,,0,0,41.28073,,0.8642198,96.92044,145.027,,-40,100,150,,5,5,5,,
12.66668,5,0.2557763,,0,0,41.08487,,0.6558278,96.90508,144.9511,,-40,100,150,,5,5,5,,
12.67743,5,0.2665341,,0,0,40.83908,,0.390056,96.87135,144.8342,,-40,100,150,,5,5,5,,
12.68895,5,0.278045,,0,0,40.55645,,0.08320656,96.81799,144.705,,-40,100,150,,5,5,5,,
12.70002,5,0.2891213,,0,0,40.16195,,-0.3435586,96.72593,144.5567,,-40,100,150,,5,5,5,,
12.71069,5,0.2997926,,0,0,39.69968,,-0.8419256,96.6273,144.4022,,-40,100,150,,5,5,5,,
12.72223,5,0.3113258,,0,0,39.12155,,-1.464014,96.51241,144.2285,,-40,100,150,,5,5,5,,
12.73335,5,0.3224449,,0,0,38.52106,,-2.114113,96.4066,144.0318,,-40,100,150,,5,5,5,,
12.74411,5,0.3332092,,0,0,37.85031,,-2.845438,96.30269,143.794,,-40,100,150,,5,5,5,,
12.75562,5,0.3447207,,0,0,37.13956,,-3.627723,96.19682,143.5239,,-40,100,150,,5,5,5,,
12.76665,5,0.3557501,,0,0,36.38933,,-4.451393,96.10561,143.2684,,-40,100,150,,5,5,5,,
12.7775,5,0.3666041,,0,0,35.55869,,-5.361072,96.03387,143.0118,,-40,100,150,,5,5,5,,
12.7889,5,0.3780044,,0,0,34.72246,,-6.280912,95.97341,142.7571,,-40,100,150,,5,5,5,,
12.80001,5,0.3891065,,0,0,33.83667,,-7.253623,95.9409,142.5087,,-40,100,150,,5,5,5,,
12.81071,5,0.3998122,,0,0,32.94304,,-8.234468,95.92562,142.2803,,-40,100,150,,5,5,5,,
12.82217,5,0.4112753,,0,0,31.97053,,-9.290715,95.93024,142.0948,,-40,100,150,,5,5,5,,
12.83334,5,0.4224437,,0,0,30.95526,,-10.38698,95.94546,141.9466,,-40,100,150,,5,5,5,,
12.84406,5,0.4331587,,0,0,29.83206,,-11.57659,95.98075,141.8817,,-40,100,150,,5,5,5,,
12.85569,5,0.4447866,,0,0,28.62918,,-12.8283,96.04096,141.8972,,-40,100,150,,5,5,5,,
12.86665,5,0.4557462,,0,0,27.42537,,-14.07562,96.11562,141.9384,,-40,100,150,,5,5,5,,
12.87753,5,0.4666354,,0,0,26.17306,,-15.34973,96.21927,142.0565,,-40,100,150,,5,5,5,,
12.88886,5,0.4779583,,0,0,24.95578,,-16.5801,96.34391,142.1941,,-40,100,150,,5,5,5,,
12.9,5,0.4890971,,0,0,23.74516,,-17.77663,96.4948,142.406,,-40,100,150,,5,5,5,,
12.91074,5,0.4998438,,0,0,22.54215,,-18.95575,96.65146,142.6464,,-40,100,150,,5,5,5,,
12.92219,5,0.5112884,,0,0,21.29412,,-20.15102,96.82378,142.9737,,-40,100,150,,5,5,5,,
12.93341,5,0.5225105,,0,0,20.02979,,-21.35979,96.98711,143.3174,,-40,100,150,,5,5,5,,
12.94418,5,0.5332756,,0,0,18.76266,,-22.55904,97.15788,143.6934,,-40,100,150,,5,5,5,,
12.95555,5,0.5446563,,0,0,17.57027,,-23.69057,97.33693,144.0313,,-40,100,150,,5,5,5,,
12.96668,5,0.555778,,0,0,16.44977,,-24.75139,97.52907,144.3459,,-40,100,150,,5,5,5,,
12.97774,5,0.5668426,,0,0,15.41589,,-25.71148,97.74815,144.6692,,-40,100,150,,5,5,5,,
12.98889,5,0.5779867,,0,0,14.39484,,-26.64476,97.97634,145.0247,,-40,100,150,,5,5,5,,
12.99991,5,0.5890146,,0,0,13.4302,,-27.50506,98.22428,145.4072,,-40,100,150,,5,5,5,,
13.01073,5,0.5998281,,0,0,12.52316,,-28.31982,98.46371,145.7523,,-40,100,150,,5,5,5,,
13.02228,5,0.6113792,,0,0,11.67276,,-29.07903,98.6794,146.0959,,-40,100,150,,5,5,5,,
13.03337,5,0.6224754,,0,0,10.80385,,-29.85516,98.89684,146.452,,-40,100,150,,5,5,5,,
13.04453,5,0.6336277,,0,0,9.998596,,-30.57661,99.10034,146.7809,,-40,100,150,,5,5,5,,
13.05558,5,0.6446809,,0,0,9.23658,,-31.2639,99.27738,147.0892,,-40,100,150,,5,5,5,,
13.06672,5,0.6558211,,0,0,8.494021,,-31.93909,99.44807,147.3798,,-40,100,150,,5,5,5,,
13.07743,5,0.6665358,,0,0,7.826362,,-32.54687,99.59795,147.646,,-40,100,150,,5,5,5,,
13.08889,5,0.6779933,,0,0,7.206241,,-33.11416,99.74293,147.8907,,-40,100,150,,5,5,5,,
13.09991,5,0.6890136,,0,0,6.681973,,-33.60149,99.86525,148.0792,,-40,100,150,,5,5,5,,
13.11113,5,0.7002351,,0,0,6.189665,,-34.06419,99.96905,148.2458,,-40,100,150,,5,5,5,,
13.12219,5,0.7112938,,0,0,5.759518,,-34.47898,100.043,148.3603,,-40,100,150,,5,5,5,,
13.13325,5,0.7223472,,0,0,5.343564,,-34.88507,100.0931,148.4565,,-40,100,150,,5,5,5,,
13.14447,5,0.7335669,,0,0,4.981461,,-35.24136,100.1182,148.5316,,-40,100,150,,5,5,5,,
13.15561,5,0.7447077,,1,0.01114082,4.673271,,-35.5512,100.1262,148.5746,,-40,100,150,,5,5,5,,
13.16663,5,0.7557318,,1,0.02216492,4.408841,,-35.82527,100.1261,148.5881,,-40,100,150,,5,5,5,,
13.17785,5,0.7669448,,1,0.03337788,4.207706,,-36.04379,100.1197,148.5721,,-40,100,150,,5,5,5,,
13.18886,5,0.7779598,,1,0.04439289,4.0961,,-36.18082,100.107,148.5234,,-40,100,150,,5,5,5,,
