Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.4665489,0,0.4665485,,0,0,18.12644,,-1.308096,98.8515,171.9573,,0,100,190,,5,5,5,,
0.4777737,0,0.4777732,,0,0,16.62052,,-1.294761,98.86734,173.4688,,0,100,190,,5,5,5,,
0.4889927,0,0.4889929,,0,0,15.1708,,-1.328961,98.88746,174.9285,,0,100,190,,5,5,5,,
0.4999619,0,0.499961,,0,0,13.76181,,-1.359831,98.89824,176.3499,,0,100,190,,5,5,5,,
0.5112629,0,0.5112625,,0,0,12.41273,,-1.379669,98.91378,177.7121,,0,100,190,,5,5,5,,
0.5221958,0,0.5221955,,0,0,11.13353,,-1.42262,98.92554,179.0101,,0,100,190,,5,5,5,,
0.5333672,0,0.533368,,0,0,10.00736,,-1.507902,98.92609,180.1654,,0,100,190,,5,5,5,,
0.5444489,0,0.5444487,,0,0,8.93905,,-1.610446,98.92933,181.2726,,0,100,190,,5,5,5,,
0.5555172,0,0.555518,,0,0,7.972741,,-1.721838,98.93223,182.289,,0,100,190,,5,5,5,,
0.5667229,0,0.5667222,,0,0,7.074104,,-1.834475,98.94019,183.2506,,0,100,190,,5,5,5,,
0.5778008,0,0.5778012,,0,0,6.175348,,-1.912462,98.94154,184.2244,,0,100,190,,5,5,5,,
0.5888939,0,0.5888939,,0,0,5.327208,,-1.945607,98.94484,185.1543,,0,100,190,,5,5,5,,
0.5998917,0,0.5998916,,0,0,4.501658,,-1.979119,98.95789,186.0933,,0,100,190,,5,5,5,,
0.6110725,0,0.6110717,,1,0.01118013,3.746649,,-1.995252,98.98771,186.9947,,0,100,190,,5,5,5,,
0.6222153,0,0.6222149,,1,0.02232331,3.093955,,-2.008268,99.04024,187.851,,0,100,190,,5,5,5,,
0.6333294,0,0.6333288,,1,0.03343716,2.611421,,-2.026346,99.12579,188.6039,,0,100,190,,5,5,5,,
0.6444683,0,0.6444684,,1,0.04457682,2.339181,,-2.088262,99.1974,189.3168,,0,100,190,,5,5,5,,
0.6555309,0,0.6555315,,1,0.05563994,2.307793,,-2.178476,99.241,189.9362,,0,100,190,,5,5,5,,
0.6666126,0,0.666612,,1,0.06672037,2.434985,,-2.27535,99.28197,190.4862,,0,100,190,,5,5,5,,
0.6776638,0,0.6776637,,1,0.07777205,2.68763,,-2.394512,99.33786,191.0253,,0,100,190,,5,5,5,,
0.6888618,0,0.6888614,,1,0.08896977,3.009895,,-2.508354,99.41035,191.5556,,0,100,190,,5,5,5,,
0.6999187,0,0.6999196,,1,0.1000279,3.345132,,-2.548542,99.50718,192.11,,0,100,190,,5,5,5,,
0.7110958,0,0.7110959,,1,0.1112042,3.649596,,-2.54448,99.64668,192.5924,,0,100,190,,5,5,5,,
0.7222176,0,0.7222173,,1,0.1223257,3.946352,,-2.527266,99.81889,193.0255,,0,100,190,,5,5,5,,
0.7332668,0,0.7332661,,1,0.1333745,4.276723,,-2.520808,100.0034,193.4548,,0,100,190,,5,5,5,,
0.7444954,0,0.7444952,,1,0.1446036,4.592573,,-2.498542,100.2138,193.8475,,0,100,190,,5,5,5,,
0.7553902,0,0.7553902,,1,0.1554987,4.946488,,-2.463255,100.4335,194.2676,,0,100,190,,5,5,5,,
0.7666187,0,0.7666178,,1,0.1667263,5.273296,,-2.420712,100.6691,194.6368,,0,100,190,,5,5,5,,
0.7779675,0,0.777968,,1,0.1780765,5.585858,,-2.408322,100.8877,194.9612,,0,100,190,,5,5,5,,
0.7888317,0,0.7888324,,1,0.1889408,5.849846,,-2.441591,101.0868,195.2037,,0,100,190,,5,5,5,,
0.7999477,0,0.799948,,1,0.2000564,6.106884,,-2.475365,101.2851,195.4328,,0,100,190,,5,5,5,,
0.811182,0,0.8111812,,1,0.2000564,6.303195,,-2.485015,101.4887,195.5981,,0,100,190,,5,5,5,,
0.8222466,0,0.822247,,1,0.2000564,6.47272,,-2.416638,101.7441,195.7458,,0,100,190,,5,5,5,,
0.8332539,0,0.8332544,,1,0.2000564,6.606729,,-2.333964,102.0175,195.8422,,0,100,190,,5,5,5,,
0.8444214,0,0.8444213,,1,0.2000564,6.682244,,-2.291295,102.2953,195.8424,,0,100,190,,5,5,5,,
0.8555412,0,0.8555411,,1,0.2000564,6.753682,,-2.278007,102.5607,195.8194,,0,100,190,,5,5,5,,
0.8666306,0,0.86663,,1,0.2000564,6.768208,,-2.283436,102.7961,195.7251,,0,100,190,,5,5,5,,
0.8778076,0,0.8778074,,1,0.2000564,6.787889,,-2.287743,103.0178,195.6333,,0,100,190,,5,5,5,,
0.8887577,0,0.8887582,,1,0.2000564,6.753102,,-2.287046,103.2148,195.4808,,0,100,190,,5,5,5,,
0.900013,0,0.9000134,,1,0.2000564,6.698831,,-2.280286,103.4008,195.3018,,0,100,190,,5,5,5,,
0.9111958,0,0.9111959,,1,0.2000564,6.606529,,-2.287207,103.562,195.0722,,0,100,190,,5,5,5,,
0.9222851,0,0.9222845,,1,0.2000564,6.525466,,-2.306309,103.6959,194.8583,,0,100,190,,5,5,5,,
0.9333096,0,0.9333093,,1,0.2000564,6.444911,,-2.309242,103.7923,194.6715,,0,100,190,,5,5,5,,
0.9443474,0,0.9443465,,2,0.2110937,6.362709,,-2.293287,103.8762,194.4944,,0,100,190,,5,5,5,,
0.9554272,0,0.9554264,,2,0.2221736,6.271738,,-2.259599,103.9335,194.3309,,0,100,190,,5,5,5,,
0.9667625,0,0.9667619,,2,0.2335091,6.181715,,-2.260798,103.9693,194.165,,0,100,190,,5,5,5,,
0.9777336,0,0.9777344,,2,0.2444816,6.067074,,-2.291049,103.9645,193.9803,,0,100,190,,5,5,5,,
0.9884911,0,0.9884908,,2,0.255238,5.971427,,-2.345657,103.9466,193.8184,,0,100,190,,5,5,5,,
0.9999752,0,0.9999759,,2,0.2667231,5.86174,,-2.411025,103.8888,193.6639,,0,100,190,,5,5,5,,
1.011114,0,1.011114,,2,0.2778616,5.765876,,-2.446018,103.8252,193.5539,,0,100,190,,5,5,5,,
1.022137,0,1.022136,,2,0.2888831,5.662488,,-2.441595,103.7673,193.451,,0,100,190,,5,5,5,,
1.033348,0,1.033348,,2,0.3000952,5.534892,,-2.405156,103.7016,193.339,,0,100,190,,5,5,5,,
1.044449,0,1.044448,,2,0.3111956,5.41731,,-2.379265,103.6143,193.2593,,0,100,190,,5,5,5,,
1.055178,0,1.055178,,2,0.321925,5.424475,,-2.375188,103.597,193.2932,,0,100,190,,5,5,5,,
1.066664,0,1.066664,,2,0.3334109,5.132546,,-2.344766,103.3569,193.0945,,0,100,190,,5,5,5,,
1.077679,0,1.077678,,2,0.3444251,4.986182,,-2.318317,103.2459,192.9919,,0,100,190,,5,5,5,,
1.088568,0,1.088568,,2,0.3553152,4.82451,,-2.257898,103.1399,192.8843,,0,100,190,,5,5,5,,
1.099907,0,1.099907,,2,0.3666546,4.623555,,-2.16604,103.0092,192.7623,,0,100,190,,5,5,5,,
1.111115,0,1.111114,,2,0.3778611,4.434074,,-2.098148,102.8517,192.6696,,0,100,190,,5,5,5,,
1.121931,0,1.12193,,2,0.3886776,4.24557,,-2.053861,102.6741,192.5799,,0,100,190,,5,5,5,,
1.133289,0,1.133289,,2,0.400036,4.053092,,-2.070637,102.4775,192.4499,,0,100,190,,5,5,5,,
1.144541,0,1.14454,,2,0.4112871,3.879067,,-2.084641,102.2895,192.3366,,0,100,190,,5,5,5,,
1.155294,0,1.155294,,2,0.4220411,3.746134,,-2.073582,102.1406,192.2697,,0,100,190,,5,5,5,,
1.166607,0,1.166606,,2,0.4333538,3.584621,,-2.033274,101.9655,192.2028,,0,100,190,,5,5,5,,
1.177786,0,1.177785,,2,0.4445328,3.33995,,-1.947802,101.6984,192.1159,,0,100,190,,5,5,5,,
1.188578,0,1.188577,,2,0.4553244,3.155777,,-1.863665,101.4958,192.0612,,0,100,190,,5,5,5,,
1.199903,0,1.199903,,2,0.4666508,2.990131,,-1.772389,101.3073,192.0225,,0,100,190,,5,5,5,,
1.211031,0,1.21103,,2,0.4777776,2.849474,,-1.706291,101.1472,191.9728,,0,100,190,,5,5,5,,
1.22201,0,1.22201,,2,0.4887571,2.752645,,-1.677478,101.0069,191.9363,,0,100,190,,5,5,5,,
1.233259,0,1.233258,,2,0.5000058,2.671083,,-1.678554,100.864,191.8896,,0,100,190,,5,5,5,,
1.244495,0,1.244494,,2,0.5112417,2.588421,,-1.664143,100.7072,191.8522,,0,100,190,,5,5,5,,
1.255123,0,1.255123,,2,0.5218702,2.534061,,-1.643905,100.5831,191.8382,,0,100,190,,5,5,5,,
1.266619,0,1.266618,,2,0.5333658,2.489166,,-1.60247,100.4741,191.8448,,0,100,190,,5,5,5,,
1.277874,0,1.277874,,2,0.5446211,2.4571,,-1.553155,100.381,191.8654,,0,100,190,,5,5,5,,
1.288557,0,1.288556,,2,0.5553038,2.444298,,-1.523029,100.2933,191.8892,,0,100,190,,5,5,5,,
1.299887,0,1.299886,,2,0.5666338,2.423702,,-1.466193,100.2408,191.9148,,0,100,190,,5,5,5,,
1.311018,0,1.311018,,2,0.5777653,2.358425,,-1.364773,100.244,191.9079,,0,100,190,,5,5,5,,
1.321846,0,1.321845,,2,0.5885926,2.206867,,-1.192778,100.3377,191.8258,,0,100,190,,5,5,5,,
1.3332,0,1.3332,,2,0.599947,2.135729,,-1.118138,100.3344,191.7887,,0,100,190,,5,5,5,,
2.221775,1,0.01086606,,0,0,45.34572,,1.024756,96.11663,144.8325,,0,100,190,,5,5,5,,
2.23307,1,0.02216056,,0,0,45.33853,,0.9239502,96.12693,144.8367,,0,100,190,,5,5,5,,
2.244257,1,0.03334802,,0,0,45.36039,,0.8504754,96.1278,144.8132,,0,100,190,,5,5,5,,
2.255045,1,0.04413548,,0,0,45.37122,,0.8043066,96.13353,144.801,,0,100,190,,5,5,5,,
2.266508,1,0.05559801,,0,0,45.35934,,0.7828213,96.14707,144.8114,,0,100,190,,5,5,5,,
2.277523,1,0.06661334,,0,0,45.33372,,0.8013915,96.17558,144.835,,0,100,190,,5,5,5,,
2.288363,1,0.07745359,,0,0,45.3233,,0.8113471,96.20461,144.8432,,0,100,190,,5,5,5,,
2.299797,1,0.08888768,,0,0,45.3327,,0.8021548,96.22912,144.8315,,0,100,190,,5,5,5,,
2.310839,1,0.09992998,,0,0,45.3292,,0.7891327,96.23997,144.8339,,0,100,190,,5,5,5,,
2.321695,1,0.1107852,,0,0,45.27362,,0.6923423,96.21017,144.8906,,0,100,190,,5,5,5,,
2.333139,1,0.1222304,,0,0,45.31165,,0.765058,96.26833,144.8488,,0,100,190,,5,5,5,,
2.344372,1,0.1334616,,0,0,45.3031,,0.8029197,96.28601,144.8565,,0,100,190,,5,5,5,,
2.35516,1,0.1442508,,0,0,45.26939,,0.8113797,96.31033,144.8885,,0,100,190,,5,5,5,,
2.366419,1,0.1555101,,0,0,45.23212,,0.7976552,96.3276,144.9243,,0,100,190,,5,5,5,,
2.377584,1,0.1666756,,0,0,45.23397,,0.783797,96.28619,144.9256,,0,100,190,,5,5,5,,
2.388435,1,0.177527,,0,0,45.20109,,0.7836484,96.29889,144.9575,,0,100,190,,5,5,5,,
2.399796,1,0.1888863,,0,0,45.07415,,0.8092633,96.33184,145.0826,,0,100,190,,5,5,5,,
2.410955,1,0.2000465,,0,0,44.88688,,0.8581273,96.34863,145.2701,,0,100,190,,5,5,5,,
2.42165,1,0.2107401,,0,0,44.69592,,0.8950264,96.35677,145.4618,,0,100,190,,5,5,5,,
2.433212,1,0.2223023,,0,0,44.47371,,0.9177349,96.368,145.6843,,0,100,190,,5,5,5,,
2.444187,1,0.2332781,,0,0,44.24099,,0.9340383,96.38203,145.9171,,0,100,190,,5,5,5,,
2.455111,1,0.2442007,,0,0,43.88439,,0.9841671,96.40219,146.2744,,0,100,190,,5,5,5,,
2.466473,1,0.2555632,,0,0,43.45391,,1.060967,96.43593,146.7055,,0,100,190,,5,5,5,,
2.477579,1,0.2666689,,0,0,42.92685,,1.152812,96.48322,147.233,,0,100,190,,5,5,5,,
2.488394,1,0.2774836,,0,0,42.40036,,1.222173,96.54313,147.7585,,0,100,190,,5,5,5,,
2.499807,1,0.2888989,,0,0,41.80061,,1.246329,96.62025,148.3549,,0,100,190,,5,5,5,,
2.511003,1,0.3000934,,0,0,41.13371,,1.245815,96.7104,149.017,,0,100,190,,5,5,5,,
2.521717,1,0.310807,,0,0,40.41373,,1.242386,96.79808,149.7325,,0,100,190,,5,5,5,,
2.533175,1,0.3222651,,0,0,39.55337,,1.23743,96.87987,150.5893,,0,100,190,,5,5,5,,
2.544355,1,0.3334467,,0,0,38.63557,,1.265486,96.96758,151.5044,,0,100,190,,5,5,5,,
2.555077,1,0.3441679,,0,0,37.62147,,1.285415,97.04478,152.5168,,0,100,190,,5,5,5,,
2.566521,1,0.3556105,,0,0,36.61472,,1.264078,97.11809,153.5208,,0,100,190,,5,5,5,,
2.577496,1,0.3665853,,0,0,35.60205,,1.192445,97.17009,154.5306,,0,100,190,,5,5,5,,
2.588318,1,0.3774092,,0,0,34.59566,,1.113083,97.21947,155.5342,,0,100,190,,5,5,5,,
2.599804,1,0.3888943,,0,0,33.5302,,1.053576,97.24637,156.5997,,0,100,190,,5,5,5,,
2.610933,1,0.4000239,,0,0,32.3914,,1.090838,97.27187,157.7421,,0,100,190,,5,5,5,,
2.621679,1,0.4107695,,0,0,31.26717,,1.145696,97.29894,158.8708,,0,100,190,,5,5,5,,
2.633099,1,0.4221886,,0,0,30.21012,,1.134828,97.3097,159.9313,,0,100,190,,5,5,5,,
2.64432,1,0.4334095,,0,0,29.19988,,1.059908,97.33192,160.9416,,0,100,190,,5,5,5,,
2.654964,1,0.4440559,,0,0,28.19892,,0.9517229,97.34685,161.9423,,0,100,190,,5,5,5,,
2.666479,1,0.4555691,,0,0,27.20071,,0.8583995,97.36226,162.9411,,0,100,190,,5,5,5,,
2.677605,1,0.466695,,0,0,26.18151,,0.7696908,97.37433,163.9619,,0,100,190,,5,5,5,,
2.688385,1,0.4774749,,0,0,25.13434,,0.7013733,97.39701,165.0107,,0,100,190,,5,5,5,,
2.699841,1,0.4889306,,0,0,24.04437,,0.7103236,97.43806,166.1031,,0,100,190,,5,5,5,,
2.710882,1,0.4999729,,0,0,22.98253,,0.7892977,97.48906,167.1687,,0,100,190,,5,5,5,,
2.721678,1,0.5107681,,0,0,21.9833,,0.8401644,97.54267,168.1706,,0,100,190,,5,5,5,,
2.733112,1,0.5222027,,0,0,21.06,,0.829813,97.58334,169.0956,,0,100,190,,5,5,5,,
2.744312,1,0.5334025,,0,0,20.13943,,0.7762407,97.61011,170.0179,,0,100,190,,5,5,5,,
2.755089,1,0.5441803,,0,0,19.23791,,0.7463727,97.64175,170.9218,,0,100,190,,5,5,5,,
2.766472,1,0.5555624,,0,0,18.36318,,0.7325231,97.67001,171.8,,0,100,190,,5,5,5,,
2.777813,1,0.566903,,0,0,17.5075,,0.711055,97.69605,172.6593,,0,100,190,,5,5,5,,
2.788717,1,0.5778081,,0,0,16.6886,,0.7036031,97.72186,173.4826,,0,100,190,,5,5,5,,
2.79978,1,0.5888703,,0,0,15.89637,,0.6994753,97.74915,174.2793,,0,100,190,,5,5,5,,
2.810827,1,0.5999185,,0,0,15.18312,,0.7006633,97.77214,174.9976,,0,100,190,,5,5,5,,
2.822042,1,0.6111329,,0,0,14.47567,,0.6972498,97.78883,175.7112,,0,100,190,,5,5,5,,
2.833138,1,0.6222286,,0,0,13.77833,,0.7075436,97.80568,176.4159,,0,100,190,,5,5,5,,
2.84424,1,0.6333311,,0,0,13.08939,,0.7226201,97.82492,177.1128,,0,100,190,,5,5,5,,
2.855349,1,0.6444399,,0,0,12.42381,,0.7549407,97.84174,177.7884,,0,100,190,,5,5,5,,
2.866356,1,0.6554471,,0,0,11.81476,,0.8018169,97.86079,178.4082,,0,100,190,,5,5,5,,
2.877647,1,0.6667386,,0,0,11.31817,,0.8086504,97.8758,178.9124,,0,100,190,,5,5,5,,
2.888769,1,0.6778604,,0,0,10.90663,,0.7386585,97.88596,179.3257,,0,100,190,,5,5,5,,
2.899813,1,0.6889027,,0,0,10.54085,,0.6477357,97.89745,179.6913,,0,100,190,,5,5,5,,
2.910936,1,0.7000279,,0,0,10.23003,,0.5590878,97.92341,179.9986,,0,100,190,,5,5,5,,
2.921967,1,0.7110579,,0,0,9.93689,,0.506595,97.96294,180.2874,,0,100,190,,5,5,5,,
2.933144,1,0.7222337,,0,0,9.661136,,0.48595,98.01951,180.5565,,0,100,190,,5,5,5,,
2.944183,1,0.7332742,,0,0,9.366041,,0.4648043,98.07626,180.8454,,0,100,190,,5,5,5,,
2.955416,1,0.7445059,,0,0,9.103101,,0.4483458,98.14724,181.0987,,0,100,190,,5,5,5,,
2.966665,1,0.7557558,,0,0,8.860418,,0.4433552,98.23525,181.3284,,0,100,190,,5,5,5,,
2.977619,1,0.766709,,0,0,8.647541,,0.4542432,98.33749,181.5259,,0,100,190,,5,5,5,,
2.988682,1,0.7777733,,0,0,8.447141,,0.4736598,98.43707,181.7122,,0,100,190,,5,5,5,,
2.999727,1,0.7888176,,0,0,8.260356,,0.4836887,98.50962,181.8896,,0,100,190,,5,5,5,,
3.010958,1,0.8000485,,0,0,8.105795,,0.4736938,98.56643,182.0361,,0,100,190,,5,5,5,,
3.021955,1,0.8110456,,0,0,7.924846,,0.4503541,98.63496,182.2066,,0,100,190,,5,5,5,,
3.033167,1,0.8222566,,0,0,7.706603,,0.4030781,98.6953,182.4153,,0,100,190,,5,5,5,,
3.044203,1,0.8332933,,0,0,7.428232,,0.3225818,98.7572,182.6836,,0,100,190,,5,5,5,,
3.055382,1,0.8444729,,0,0,7.019929,,0.2387475,98.81527,183.0849,,0,100,190,,5,5,5,,
3.066486,1,0.8555776,,0,0,6.542534,,0.2150875,98.86674,183.56,,0,100,190,,5,5,5,,
3.077543,1,0.8666343,,0,0,6.007327,,0.2325858,98.89629,184.0995,,0,100,190,,5,5,5,,
3.088776,1,0.8778669,,0,0,5.449304,,0.2317546,98.91265,184.6653,,0,100,190,,5,5,5,,
3.099808,1,0.8888975,,0,0,4.900261,,0.2021302,98.94746,185.2184,,0,100,190,,5,5,5,,
3.110943,1,0.9000339,,1,0.01113643,4.357808,,0.1621165,99.00356,185.7607,,0,100,190,,5,5,5,,
3.122078,1,0.9111686,,1,0.02227111,3.822592,,0.1201802,99.0808,186.2915,,0,100,190,,5,5,5,,
3.133133,1,0.9222235,,1,0.03332602,3.307168,,0.05134302,99.18343,186.7956,,0,100,190,,5,5,5,,
3.1444,1,0.9334896,,1,0.04459208,2.789092,,-0.022814,99.29647,187.3012,,0,100,190,,5,5,5,,
3.155346,1,0.944436,,1,0.05553848,2.248049,,-0.04445783,99.44047,187.8232,,0,100,190,,5,5,5,,
3.166487,1,0.9555771,,1,0.06667961,1.705012,,-0.01044987,99.58934,188.3452,,0,100,190,,5,5,5,,
3.177834,1,0.9669235,,1,0.07802601,1.199885,,0.0284362,99.73492,188.8301,,0,100,190,,5,5,5,,
3.188759,1,0.9778503,,1,0.08895277,0.7407154,,-0.002113467,99.85599,189.2734,,0,100,190,,5,5,5,,
3.199795,1,0.9888852,,1,0.09998775,0.2684041,,-0.0399472,99.98721,189.7349,,0,100,190,,5,5,5,,
3.210796,1,0.9998876,,1,0.1109902,0.1974768,,-0.01651989,100.1204,190.1556,,0,100,190,,5,5,5,,
3.222181,1,1.011273,,1,0.1223753,0.5944254,,0.03907023,100.2588,190.5337,,0,100,190,,5,5,5,,
3.23317,1,1.02226,,1,0.1333627,0.9109075,,0.0715154,100.3889,190.8206,,0,100,190,,5,5,5,,
3.244255,1,1.033346,,1,0.1444487,1.178761,,0.05391391,100.514,191.0594,,0,100,190,,5,5,5,,
3.255466,1,1.044557,,1,0.1556594,1.380835,,-0.01687116,100.6328,191.2272,,0,100,190,,5,5,5,,
3.266548,1,1.05564,,1,0.1667418,1.612994,,-0.09469125,100.7415,191.4293,,0,100,190,,5,5,5,,
3.277596,1,1.066687,,1,0.1777894,1.832313,,-0.1760792,100.8254,191.6264,,0,100,190,,5,5,5,,
3.288658,1,1.077748,,1,0.1888505,2.045225,,-0.2558874,100.8984,191.8194,,0,100,190,,5,5,5,,
3.299849,1,1.088939,,1,0.2000415,2.251267,,-0.3330707,100.9699,192.0041,,0,100,190,,5,5,5,,
3.310905,1,1.099997,,1,0.2110993,2.422453,,-0.360899,101.0487,192.1536,,0,100,190,,5,5,5,,
3.322115,1,1.111207,,1,0.2223088,2.594766,,-0.3911545,101.121,192.3072,,0,100,190,,5,5,5,,
3.333151,1,1.122241,,1,0.2333437,2.824907,,-0.4446725,101.1862,192.5249,,0,100,190,,5,5,5,,
3.344198,1,1.133289,,1,0.2443907,3.113662,,-0.4728252,101.2423,192.8157,,0,100,190,,5,5,5,,
3.355406,1,1.144496,,1,0.2555981,3.488303,,-0.4308453,101.2772,193.2173,,0,100,190,,5,5,5,,
3.366451,1,1.155542,,1,0.2666439,3.852082,,-0.3430764,101.2894,193.6136,,0,100,190,,5,5,5,,
3.37764,1,1.16673,,1,0.2778326,4.202554,,-0.225649,101.2712,193.9993,,0,100,190,,5,5,5,,
3.388836,1,1.177927,,1,0.2890288,4.51891,,-0.1325291,101.2444,194.3422,,0,100,190,,5,5,5,,
3.399775,1,1.188865,,1,0.2999676,4.796017,,-0.04933212,101.2086,194.641,,0,100,190,,5,5,5,,
3.41102,1,1.200111,,1,0.3112128,5.011326,,0.04368743,101.1699,194.8727,,0,100,190,,5,5,5,,
3.421957,1,1.211048,,1,0.3221502,5.195433,,0.1117766,101.1344,195.0688,,0,100,190,,5,5,5,,
3.433191,1,1.222281,,1,0.3333837,5.29484,,0.1524095,101.0762,195.1821,,0,100,190,,5,5,5,,
3.444189,1,1.233281,,1,0.3333837,5.377358,,0.1920818,101.019,195.2764,,0,100,190,,5,5,5,,
3.455423,1,1.244515,,1,0.3333837,5.398303,,0.2524983,100.9609,195.3061,,0,100,190,,5,5,5,,
3.466452,1,1.255542,,1,0.3333837,5.393505,,0.3161536,100.9292,195.3035,,0,100,190,,5,5,5,,
3.477575,1,1.266667,,1,0.3333837,5.293442,,0.3117644,100.9248,195.2027,,0,100,190,,5,5,5,,
3.488792,1,1.277883,,1,0.3333837,5.247018,,0.3732755,100.8662,195.1615,,0,100,190,,5,5,5,,
3.499765,1,1.288857,,1,0.3333837,5.158072,,0.411962,100.8095,195.0775,,0,100,190,,5,5,5,,
3.510962,1,1.300052,,1,0.3333837,5.050197,,0.4202647,100.7719,194.9731,,0,100,190,,5,5,5,,
3.522299,1,1.31139,,2,0.3447222,4.949398,,0.4449799,100.742,194.8732,,0,100,190,,5,5,5,,
