Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.200079,0,0.2000806,,0,0,39.9574,,-0.2025385,96.4558,149.5589,,-40,100,150,,5,5,5,,
0.2112675,0,0.2112681,,0,0,39.90057,,-0.2585292,96.47874,149.4789,,-40,100,150,,5,5,5,,
0.2222672,0,0.2222684,,0,0,39.85352,,-0.3030324,96.51197,149.4639,,-40,100,150,,5,5,5,,
0.2333374,0,0.2333383,,0,0,39.72256,,-0.4265761,96.61714,149.3818,,-40,100,150,,5,5,5,,
0.2444649,0,0.2444665,,0,0,39.57349,,-0.5646864,96.75911,149.3564,,-40,100,150,,5,5,5,,
0.2556019,0,0.255602,,0,0,39.39515,,-0.7268957,96.97331,149.3363,,-40,100,150,,5,5,5,,
0.2666931,0,0.2666935,,0,0,39.21346,,-0.8925495,97.20044,149.3182,,-40,100,150,,5,5,5,,
0.2778873,0,0.2778877,,0,0,38.97585,,-1.113142,97.45811,149.3162,,-40,100,150,,5,5,5,,
0.2889824,0,0.2889833,,0,0,38.6612,,-1.414079,97.69582,149.2887,,-40,100,150,,5,5,5,,
0.3000565,0,0.3000564,,0,0,38.27157,,-1.795953,97.87094,149.2057,,-40,100,150,,5,5,5,,
0.3112278,0,0.311228,,0,0,37.743,,-2.323864,97.96739,149.0456,,-40,100,150,,5,5,5,,
0.3222523,0,0.3222536,,0,0,37.13546,,-2.935714,97.99795,148.8717,,-40,100,150,,5,5,5,,
0.3334064,0,0.3334064,,0,0,36.32028,,-3.765309,97.88305,148.6854,,-40,100,150,,5,5,5,,
0.3445663,0,0.3445672,,0,0,35.36594,,-4.743594,97.65447,148.5053,,-40,100,150,,5,5,5,,
0.3555908,0,0.3555919,,0,0,34.09824,,-6.054326,97.23722,148.3423,,-40,100,150,,5,5,5,,
0.3667355,0,0.3667356,,0,0,32.71347,,-7.499139,96.7787,148.1322,,-40,100,150,,5,5,5,,
0.377821,0,0.3778222,,0,0,31.16361,,-9.143253,96.21618,147.8287,,-40,100,150,,5,5,5,,
0.3889027,0,0.3889038,,0,0,29.61317,,-10.81444,95.6499,147.5061,,-40,100,150,,5,5,5,,
0.4000034,0,0.400005,,0,0,28.13292,,-12.4306,95.15173,147.1922,,-40,100,150,,5,5,5,,
0.4112186,0,0.4112185,,0,0,26.69387,,-14.02155,94.71264,146.8813,,-40,100,150,,5,5,5,,
0.4224796,0,0.4224804,,0,0,25.34091,,-15.53549,94.35202,146.5722,,-40,100,150,,5,5,5,,
0.4334087,0,0.4334086,,0,0,24.01482,,-17.02934,94.06713,146.2769,,-40,100,150,,5,5,5,,
0.4446373,0,0.4446389,,0,0,22.70992,,-18.52211,93.80441,145.9931,,-40,100,150,,5,5,5,,
0.4555588,0,0.4555589,,0,0,21.38432,,-20.04444,93.60079,145.7439,,-40,100,150,,5,5,5,,
0.4668159,0,0.4668173,,0,0,20.15972,,-21.47992,93.47414,145.4356,,-40,100,150,,5,5,5,,
0.4778404,0,0.4778417,,0,0,19.02564,,-22.85337,93.37101,145.0985,,-40,100,150,,5,5,5,,
0.4889698,0,0.4889714,,0,0,17.95059,,-24.18344,93.31979,144.7621,,-40,100,150,,5,5,5,,
0.4999809,0,0.4999825,,0,0,16.91937,,-25.49379,93.29575,144.4423,,-40,100,150,,5,5,5,,
0.5111408,0,0.5111406,,0,0,15.93262,,-26.75349,93.33569,144.172,,-40,100,150,,5,5,5,,
0.5223236,0,0.5223249,,0,0,15.0189,,-27.95002,93.41207,143.9202,,-40,100,150,,5,5,5,,
0.5333481,0,0.5333481,,0,0,14.16112,,-29.0583,93.55504,143.7327,,-40,100,150,,5,5,5,,
0.5445576,0,0.544559,,0,0,13.34128,,-30.12287,93.72878,143.5888,,-40,100,150,,5,5,5,,
0.5556583,0,0.5556591,,0,0,12.56566,,-31.07533,93.98629,143.513,,-40,100,150,,5,5,5,,
0.5667839,0,0.5667843,,0,0,11.83209,,-31.93796,94.30074,143.4792,,-40,100,150,,5,5,5,,
0.577919,0,0.5779204,,0,0,11.13774,,-32.74822,94.63074,143.4707,,-40,100,150,,5,5,5,,
0.5890217,0,0.589022,,0,0,10.46469,,-33.4652,95.00661,143.5291,,-40,100,150,,5,5,5,,
0.6000977,0,0.6000991,,0,0,9.839761,,-34.14841,95.36869,143.5867,,-40,100,150,,5,5,5,,
0.6111546,0,0.6111561,,0,0,9.252162,,-34.75849,95.73224,143.6821,,-40,100,150,,5,5,5,,
0.6222954,0,0.6222957,,0,0,8.702626,,-35.33514,96.09163,143.7791,,-40,100,150,,5,5,5,,
0.6334171,0,0.6334184,,0,0,8.211782,,-35.81843,96.4452,143.8917,,-40,100,150,,5,5,5,,
0.64464,0,0.6446413,,0,0,7.749192,,-36.28208,96.775,144.0145,,-40,100,150,,5,5,5,,
0.6555958,0,0.655597,,0,0,7.354645,,-36.66684,97.08412,144.1282,,-40,100,150,,5,5,5,,
0.6666985,0,0.6667,,0,0,7.040937,,-36.99417,97.36385,144.2043,,-40,100,150,,5,5,5,,
0.6778736,0,0.6778751,,0,0,6.769278,,-37.31997,97.61594,144.2592,,-40,100,150,,5,5,5,,
0.6889267,0,0.6889282,,0,0,6.566665,,-37.60064,97.8253,144.2873,,-40,100,150,,5,5,5,,
0.7000694,0,0.7000697,,0,0,6.396212,,-37.86566,98.01479,144.3066,,-40,100,150,,5,5,5,,
0.7113419,0,0.7113422,,0,0,6.297708,,-38.0793,98.15229,144.294,,-40,100,150,,5,5,5,,
0.7223644,0,0.7223657,,0,0,6.222678,,-38.29007,98.25976,144.2755,,-40,100,150,,5,5,5,,
0.7334957,0,0.7334962,,0,0,6.189531,,-38.4346,98.29334,144.26,,-40,100,150,,5,5,5,,
0.7446327,0,0.7446344,,0,0,6.174616,,-38.65393,98.3745,144.1973,,-40,100,150,,5,5,5,,
0.7556725,0,0.7556732,,0,0,6.212384,,-38.79402,98.38782,144.1229,,-40,100,150,,5,5,5,,
0.7668476,0,0.7668489,,0,0,6.258659,,-38.91604,98.37067,144.0552,,-40,100,150,,5,5,5,,
0.7779903,0,0.7779903,,0,0,6.281634,,-39.00644,98.31457,144.0308,,-40,100,150,,5,5,5,,
0.7890015,0,0.789003,,0,0,6.378159,,-39.24904,98.26149,143.9095,,-40,100,150,,5,5,5,,
0.800066,0,0.8000661,,0,0,6.481008,,-39.38521,98.20063,143.8042,,-40,100,150,,5,5,5,,
0.8112259,0,0.8112262,,0,0,6.586085,,-39.50937,98.12237,143.7063,,-40,100,150,,5,5,5,,
0.8223324,0,0.822333,,0,0,6.679512,,-39.62397,98.05785,143.6201,,-40,100,150,,5,5,5,,
0.8334713,0,0.833473,,0,0,6.750852,,-39.71886,97.99654,143.5594,,-40,100,150,,5,5,5,,
0.8445988,0,0.8445994,,0,0,6.820392,,-39.78828,97.95922,143.4955,,-40,100,150,,5,5,5,,
0.8556805,0,0.8556819,,0,0,6.85442,,-39.83485,97.9419,143.4639,,-40,100,150,,5,5,5,,
0.8668633,0,0.8668635,,0,0,6.829237,,-39.89581,97.94933,143.4868,,-40,100,150,,5,5,5,,
0.877903,0,0.8779034,,0,0,6.737344,,-39.95625,97.99306,143.5687,,-40,100,150,,5,5,5,,
0.8890724,0,0.889073,,0,0,6.563136,,-39.99013,98.09627,143.719,,-40,100,150,,5,5,5,,
0.9001007,0,0.9001009,,0,0,6.332753,,-40.01322,98.22791,143.9203,,-40,100,150,,5,5,5,,
0.9115372,0,0.9115388,,0,0,5.972484,,-40.03278,98.40894,144.2434,,-40,100,150,,5,5,5,,
0.9224453,0,0.9224456,,0,0,5.591534,,-40.04567,98.61286,144.5835,,-40,100,150,,5,5,5,,
0.9334526,0,0.9334533,,0,0,5.135524,,-40.08418,98.83862,144.9982,,-40,100,150,,5,5,5,,
0.9446278,0,0.9446278,,0,0,4.681931,,-40.14236,99.06242,145.4151,,-40,100,150,,5,5,5,,
0.9556332,0,0.9556343,,1,0.0110065,4.166644,,-40.24694,99.29776,145.9004,,-40,100,150,,5,5,5,,
0.966877,0,0.9668772,,1,0.02224936,3.613397,,-40.37924,99.53974,146.4362,,-40,100,150,,5,5,5,,
0.97789,0,0.9778907,,1,0.0332629,3.075151,,-40.49339,99.789,146.972,,-40,100,150,,5,5,5,,
0.9890556,0,0.9890559,,1,0.04442805,2.533265,,-40.63566,100.0392,147.5481,,-40,100,150,,5,5,5,,
1.000238,0,1.000239,,1,0.0556108,2.07896,,-40.78561,100.2775,148.0953,,-40,100,150,,5,5,5,,
1.011263,0,1.011264,,1,0.06663636,1.750394,,-40.97361,100.4936,148.6317,,-40,100,150,,5,5,5,,
1.022461,0,1.022461,,1,0.07783318,1.610165,,-41.16116,100.7001,149.1316,,-40,100,150,,5,5,5,,
1.033489,0,1.033491,,1,0.08886285,1.662999,,-41.34451,100.8924,149.5982,,-40,100,150,,5,5,5,,
1.044645,0,1.044647,,1,0.1000186,1.863002,,-41.52467,101.0704,150.0177,,-40,100,150,,5,5,5,,
1.055716,0,1.055716,,1,0.1110882,2.150376,,-41.73777,101.2135,150.3629,,-40,100,150,,5,5,5,,
1.066891,0,1.066891,,1,0.1222633,2.46757,,-41.96674,101.3326,150.6671,,-40,100,150,,5,5,5,,
1.077955,0,1.077956,,1,0.1333279,2.770183,,-42.16785,101.4485,150.9361,,-40,100,150,,5,5,5,,
1.089106,0,1.089107,,1,0.1444789,3.044778,,-42.34182,101.5548,151.1701,,-40,100,150,,5,5,5,,
1.100222,0,1.100222,,1,0.1555939,3.312093,,-42.50138,101.6637,151.3947,,-40,100,150,,5,5,5,,
1.111366,0,1.111368,,1,0.16674,3.555423,,-42.66575,101.7505,151.5718,,-40,100,150,,5,5,5,,
1.122478,0,1.12248,,1,0.1778524,3.796682,,-42.83383,101.8341,151.7379,,-40,100,150,,5,5,5,,
1.133463,0,1.133463,,1,0.1888354,4.000471,,-42.96621,101.9173,151.8787,,-40,100,150,,5,5,5,,
1.144651,0,1.144652,,1,0.2000246,4.192157,,-43.07932,101.9991,152.0238,,-40,100,150,,5,5,5,,
1.155767,0,1.155768,,1,0.2111405,4.351086,,-43.18114,102.0633,152.1342,,-40,100,150,,5,5,5,,
1.166815,0,1.166816,,1,0.2221881,4.504474,,-43.29042,102.1143,152.2346,,-40,100,150,,5,5,5,,
1.178034,0,1.178034,,1,0.2334066,4.634091,,-43.36693,102.1802,152.3206,,-40,100,150,,5,5,5,,
1.189053,0,1.189053,,1,0.2444251,4.716999,,-43.38806,102.2467,152.3923,,-40,100,150,,5,5,5,,
1.200222,0,1.200223,,1,0.2555949,4.773606,,-43.37343,102.3191,152.4554,,-40,100,150,,5,5,5,,
1.211277,0,1.211278,,1,0.2666498,4.785023,,-43.33038,102.3743,152.4835,,-40,100,150,,5,5,5,,
1.222378,0,1.222378,,1,0.2777505,4.794207,,-43.31409,102.4,152.4982,,-40,100,150,,5,5,5,,
1.233498,0,1.233498,,1,0.2888699,4.772958,,-43.29539,102.4047,152.4776,,-40,100,150,,5,5,5,,
1.244535,0,1.244537,,1,0.2999092,4.760315,,-43.29107,102.3917,152.4717,,-40,100,150,,5,5,5,,
1.255711,0,1.255712,,1,0.3110847,4.758766,,-43.30532,102.356,152.4839,,-40,100,150,,5,5,5,,
1.26679,0,1.266792,,1,0.3221639,4.712964,,-43.27761,102.3422,152.4461,,-40,100,150,,5,5,5,,
1.277927,0,1.277928,,1,0.3333003,4.651582,,-43.24558,102.3132,152.3985,,-40,100,150,,5,5,5,,
1.289009,0,1.289011,,1,0.344383,4.587791,,-43.22302,102.2683,152.3483,,-40,100,150,,5,5,5,,
1.300152,0,1.300152,,1,0.3555244,4.548548,,-43.21779,102.2227,152.3226,,-40,100,150,,5,5,5,,
1.311291,0,1.311292,,1,0.3666644,4.475441,,-43.20309,102.1533,152.2657,,-40,100,150,,5,5,5,,
1.322418,0,1.322418,,1,0.3777905,4.358972,,-43.17455,102.0588,152.1643,,-40,100,150,,5,5,5,,
1.333527,0,1.333528,,1,0.3889005,4.16245,,-43.13635,101.895,151.9744,,-40,100,150,,5,5,5,,
1.344625,0,1.344626,,1,0.3999979,4.055136,,-43.12272,101.7842,151.8733,,-40,100,150,,5,5,5,,
1.355812,0,1.355812,,1,0.4111845,3.95535,,-43.0916,101.6945,151.7931,,-40,100,150,,5,5,5,,
2.077988,1,0.01112556,,0,0,40.37739,,0.1797862,101.6014,156.49,,40,100,150,,5,5,5,,
2.089008,1,0.02214614,,0,0,40.46921,,0.08420981,101.6085,156.473,,40,100,150,,5,5,5,,
2.100134,1,0.03327112,,0,0,40.53376,,0.015215,101.6033,156.4523,,40,100,150,,5,5,5,,
2.111294,1,0.04443128,,0,0,40.72797,,-0.1972584,101.6162,156.351,,40,100,150,,5,5,5,,
2.122429,1,0.05556593,,0,0,40.92015,,-0.4069238,101.6498,156.2464,,40,100,150,,5,5,5,,
2.133524,1,0.0666604,,0,0,41.11791,,-0.6225182,101.6948,156.1337,,40,100,150,,5,5,5,,
2.1446,1,0.07773611,,0,0,41.32039,,-0.8413444,101.7522,156.0241,,40,100,150,,5,5,5,,
2.155815,1,0.08895199,,0,0,41.53206,,-1.066843,101.828,155.9233,,40,100,150,,5,5,5,,
2.166815,1,0.09995145,,0,0,41.75079,,-1.299168,101.9161,155.8168,,40,100,150,,5,5,5,,
2.178047,1,0.1111843,,0,0,41.99113,,-1.555093,101.9882,155.6988,,40,100,150,,5,5,5,,
2.189089,1,0.1222263,,0,0,42.33879,,-1.914321,102.0029,155.6348,,40,100,150,,5,5,5,,
2.200146,1,0.1332824,,0,0,42.65739,,-2.251284,102.0813,155.4909,,40,100,150,,5,5,5,,
2.211308,1,0.1444455,,0,0,42.98817,,-2.601474,102.112,155.3513,,40,100,150,,5,5,5,,
2.222345,1,0.1554819,,0,0,43.29329,,-2.923066,102.1485,155.2253,,40,100,150,,5,5,5,,
2.233526,1,0.1666638,,0,0,43.6124,,-3.255069,102.2011,155.1181,,40,100,150,,5,5,5,,
2.24465,1,0.1777873,,0,0,43.87265,,-3.525089,102.2801,155.0177,,40,100,150,,5,5,5,,
2.255789,1,0.188926,,0,0,44.04343,,-3.699849,102.3857,154.9452,,40,100,150,,5,5,5,,
2.266827,1,0.1999645,,0,0,44.13135,,-3.7866,102.4908,154.9098,,40,100,150,,5,5,5,,
2.277937,1,0.2110736,,0,0,44.19561,,-3.847197,102.5776,154.9022,,40,100,150,,5,5,5,,
2.28904,1,0.2221775,,0,0,44.18667,,-3.831295,102.6539,154.923,,40,100,150,,5,5,5,,
2.300079,1,0.233216,,0,0,44.15388,,-3.791991,102.7046,154.9509,,40,100,150,,5,5,5,,
2.311293,1,0.2444301,,0,0,44.01284,,-3.641062,102.7125,155.0229,,40,100,150,,5,5,5,,
2.322601,1,0.2557383,,0,0,43.76187,,-3.375746,102.7277,155.1191,,40,100,150,,5,5,5,,
2.333519,1,0.2666557,,0,0,43.3119,,-2.904934,102.7126,155.2659,,40,100,150,,5,5,5,,
2.34465,1,0.2777877,,0,0,42.74242,,-2.308439,102.6815,155.4516,,40,100,150,,5,5,5,,
2.355742,1,0.2888795,,0,0,41.95459,,-1.47625,102.6351,155.7414,,40,100,150,,5,5,5,,
2.366896,1,0.3000324,,0,0,41.04041,,-0.5016026,102.5758,156.1074,,40,100,150,,5,5,5,,
2.377907,1,0.3110448,,0,0,40.06817,,0.5381069,102.4929,156.4809,,40,100,150,,5,5,5,,
2.389029,1,0.3221662,,0,0,38.8882,,1.802426,102.3442,156.9096,,40,100,150,,5,5,5,,
2.400122,1,0.3332583,,0,0,37.61579,,3.181756,102.1687,157.3933,,40,100,150,,5,5,5,,
2.411314,1,0.3444507,,0,0,36.10671,,4.842431,101.944,157.9913,,40,100,150,,5,5,5,,
2.42256,1,0.3556971,,0,0,34.51685,,6.616827,101.7045,158.6065,,40,100,150,,5,5,5,,
2.433418,1,0.3665552,,0,0,32.76206,,8.607182,101.4335,159.2622,,40,100,150,,5,5,5,,
2.444599,1,0.3777359,,0,0,30.99391,,10.64548,101.134,159.8818,,40,100,150,,5,5,5,,
2.45569,1,0.3888266,,0,0,29.12168,,12.84139,100.788,160.4815,,40,100,150,,5,5,5,,
2.466833,1,0.3999709,,0,0,27.20071,,15.14541,100.4476,161.0421,,40,100,150,,5,5,5,,
2.477898,1,0.4110346,,0,0,25.25549,,17.54215,100.1577,161.5525,,40,100,150,,5,5,5,,
2.489025,1,0.4221626,,0,0,23.24743,,20.0709,99.91832,161.9694,,40,100,150,,5,5,5,,
2.500143,1,0.4332793,,0,0,21.36542,,22.5602,99.69809,162.3387,,40,100,150,,5,5,5,,
2.511265,1,0.4444025,,0,0,19.59863,,25.02755,99.49499,162.6363,,40,100,150,,5,5,5,,
2.522436,1,0.4555739,,0,0,18.04738,,27.39388,99.28223,162.8949,,40,100,150,,5,5,5,,
2.533548,1,0.4666862,,0,0,16.73079,,29.61222,99.04012,163.0802,,40,100,150,,5,5,5,,
2.544601,1,0.4777391,,0,0,15.67983,,31.69449,98.78391,163.2437,,40,100,150,,5,5,5,,
2.555752,1,0.4888881,,0,0,14.82849,,33.55719,98.54267,163.2759,,40,100,150,,5,5,5,,
2.56674,1,0.4998764,,0,0,14.15803,,35.2358,98.31106,163.225,,40,100,150,,5,5,5,,
2.57794,1,0.5110765,,0,0,13.69663,,36.79547,98.10999,163.1817,,40,100,150,,5,5,5,,
2.588991,1,0.5221275,,0,0,13.40709,,38.1429,97.96516,163.121,,40,100,150,,5,5,5,,
2.600172,1,0.5333091,,0,0,13.25558,,39.43185,97.85236,163.0681,,40,100,150,,5,5,5,,
2.611347,1,0.5444848,,0,0,13.18971,,40.50055,97.79349,162.9942,,40,100,150,,5,5,5,,
2.622379,1,0.5555156,,0,0,13.20044,,41.47054,97.76749,162.9269,,40,100,150,,5,5,5,,
2.633499,1,0.5666362,,0,0,13.22591,,42.23266,97.81719,162.8521,,40,100,150,,5,5,5,,
2.644606,1,0.5777424,,0,0,13.27234,,42.93725,97.89221,162.7705,,40,100,150,,5,5,5,,
2.655741,1,0.5888779,,0,0,13.29547,,43.4964,98.0283,162.6751,,40,100,150,,5,5,5,,
2.666794,1,0.5999314,,0,0,13.31621,,43.98266,98.19959,162.5785,,40,100,150,,5,5,5,,
2.67794,1,0.6110768,,0,0,13.34398,,44.43824,98.38798,162.4806,,40,100,150,,5,5,5,,
2.689068,1,0.622205,,0,0,13.35624,,44.76934,98.59334,162.3961,,40,100,150,,5,5,5,,
2.700146,1,0.6332819,,0,0,13.38299,,45.06787,98.79652,162.3277,,40,100,150,,5,5,5,,
2.711323,1,0.64446,,0,0,13.37044,,45.30765,99.05351,162.2353,,40,100,150,,5,5,5,,
2.722317,1,0.655453,,0,0,13.33945,,45.53611,99.31369,162.117,,40,100,150,,5,5,5,,
2.733496,1,0.6666325,,0,0,13.29074,,45.68657,99.58842,162.0057,,40,100,150,,5,5,5,,
2.744602,1,0.6777402,,0,0,13.2446,,45.84639,99.87845,161.8838,,40,100,150,,5,5,5,,
2.755713,1,0.6888499,,0,0,13.1665,,45.96372,100.1788,161.7371,,40,100,150,,5,5,5,,
2.766787,1,0.6999235,,0,0,13.0887,,46.07401,100.492,161.5835,,40,100,150,,5,5,5,,
2.778006,1,0.7111423,,0,0,13.02792,,46.18201,100.7952,161.4402,,40,100,150,,5,5,5,,
2.789083,1,0.7222207,,0,0,12.96376,,46.24693,101.0771,161.3082,,40,100,150,,5,5,5,,
2.800276,1,0.7334128,,0,0,12.90491,,46.28398,101.3364,161.1921,,40,100,150,,5,5,5,,
2.811296,1,0.7444337,,0,0,12.82256,,46.23618,101.552,161.0959,,40,100,150,,5,5,5,,
2.822353,1,0.7554901,,0,0,12.71878,,46.15639,101.7404,160.9926,,40,100,150,,5,5,5,,
2.833494,1,0.7666309,,0,0,12.57554,,46.00665,101.8762,160.8878,,40,100,150,,5,5,5,,
2.844704,1,0.7778412,,0,0,12.44513,,45.86456,101.9952,160.7939,,40,100,150,,5,5,5,,
2.85561,1,0.7887477,,0,0,12.27609,,45.69254,102.0625,160.6791,,40,100,150,,5,5,5,,
2.866844,1,0.7999821,,0,0,12.08882,,45.52227,102.1093,160.5449,,40,100,150,,5,5,5,,
2.877897,1,0.8110337,,0,0,11.88945,,45.33912,102.1303,160.4074,,40,100,150,,5,5,5,,
2.889086,1,0.8222238,,0,0,11.64491,,45.10308,102.0887,160.2567,,40,100,150,,5,5,5,,
2.900124,1,0.8332611,,0,0,11.37988,,44.86678,102.0362,160.0832,,40,100,150,,5,5,5,,
2.911198,1,0.844335,,0,0,11.08646,,44.60343,101.9346,159.8983,,40,100,150,,5,5,5,,
2.922487,1,0.8556236,,0,0,10.81048,,44.35962,101.8304,159.7216,,40,100,150,,5,5,5,,
2.933372,1,0.8665102,,0,0,10.54282,,44.13727,101.6843,159.5497,,40,100,150,,5,5,5,,
2.944635,1,0.8777724,,0,0,10.28413,,43.94758,101.5422,159.3703,,40,100,150,,5,5,5,,
2.955919,1,0.889056,,0,0,10.02124,,43.79343,101.374,159.1732,,40,100,150,,5,5,5,,
2.966791,1,0.8999273,,0,0,9.763275,,43.63278,101.1881,158.984,,40,100,150,,5,5,5,,
2.977888,1,0.9110247,,0,0,9.511388,,43.45812,100.9954,158.8044,,40,100,150,,5,5,5,,
2.988937,1,0.9220741,,0,0,9.245919,,43.27415,100.7837,158.6112,,40,100,150,,5,5,5,,
3.000084,1,0.9332219,,0,0,8.988902,,43.10123,100.5831,158.4168,,40,100,150,,5,5,5,,
3.011169,1,0.9443067,,0,0,8.735408,,42.91808,100.373,158.2251,,40,100,150,,5,5,5,,
3.022448,1,0.9555851,,0,0,8.464203,,42.74312,100.1831,158.0053,,40,100,150,,5,5,5,,
3.033499,1,0.9666353,,0,0,8.170171,,42.58258,100.0171,157.7512,,40,100,150,,5,5,5,,
3.044636,1,0.9777737,,0,0,7.892466,,42.4497,99.87727,157.5017,,40,100,150,,5,5,5,,
3.055738,1,0.9888761,,0,0,7.640569,,42.35727,99.78919,157.2648,,40,100,150,,5,5,5,,
3.066765,1,0.9999011,,0,0,7.425105,,42.29222,99.73731,157.0575,,40,100,150,,5,5,5,,
3.077927,1,1.011064,,0,0,7.217597,,42.2456,99.70151,156.8529,,40,100,150,,5,5,5,,
3.089031,1,1.022167,,0,0,7.026739,,42.2335,99.70786,156.6559,,40,100,150,,5,5,5,,
3.100225,1,1.033363,,0,0,6.84224,,42.22361,99.73377,156.4654,,40,100,150,,5,5,5,,
3.11132,1,1.044458,,0,0,6.676719,,42.21644,99.79877,156.2949,,40,100,150,,5,5,5,,
3.122461,1,1.055599,,0,0,6.503262,,42.20064,99.86995,156.1182,,40,100,150,,5,5,5,,
3.13353,1,1.066667,,0,0,6.31168,,42.16635,99.95699,155.9281,,40,100,150,,5,5,5,,
3.144547,1,1.077684,,0,0,6.114307,,42.10099,100.0369,155.7419,,40,100,150,,5,5,5,,
3.155743,1,1.088879,,0,0,5.905241,,42.00045,100.1102,155.555,,40,100,150,,5,5,5,,
3.166763,1,1.0999,,0,0,5.685546,,41.887,100.181,155.3602,,40,100,150,,5,5,5,,
3.177929,1,1.111066,,0,0,5.463076,,41.77835,100.2437,155.1598,,40,100,150,,5,5,5,,
3.189085,1,1.122222,,0,0,5.223778,,41.66194,100.3016,154.9432,,40,100,150,,5,5,5,,
3.200235,1,1.133371,,1,0.01114932,4.981269,,41.53463,100.352,154.7259,,40,100,150,,5,5,5,,
3.211294,1,1.144431,,1,0.0222089,4.730253,,41.39804,100.3858,154.5024,,40,100,150,,5,5,5,,
3.222425,1,1.155561,,1,0.03333915,4.473635,,41.29263,100.4364,154.2605,,40,100,150,,5,5,5,,
3.233442,1,1.166579,,1,0.04435738,4.206838,,41.21528,100.4779,153.999,,40,100,150,,5,5,5,,
3.244642,1,1.177778,,1,0.05555626,3.952536,,41.17244,100.5303,153.7372,,40,100,150,,5,5,5,,
3.255644,1,1.18878,,1,0.06655777,3.679653,,41.18224,100.5771,153.4364,,40,100,150,,5,5,5,,
3.266811,1,1.199948,,1,0.07772556,3.380426,,41.21877,100.614,153.0927,,40,100,150,,5,5,5,,
3.277868,1,1.211005,,1,0.08878309,3.077478,,41.24228,100.6358,152.7429,,40,100,150,,5,5,5,,
3.289019,1,1.222156,,1,0.09993357,2.772284,,41.24868,100.6416,152.3905,,40,100,150,,5,5,5,,
3.300224,1,1.23336,,1,0.1111383,2.476166,,41.24537,100.6303,152.0453,,40,100,150,,5,5,5,,
3.311296,1,1.244434,,1,0.122212,2.196351,,41.23423,100.5953,151.7165,,40,100,150,,5,5,5,,
3.322477,1,1.255614,,1,0.1333924,1.973987,,41.25179,100.5722,151.415,,40,100,150,,5,5,5,,
3.333427,1,1.266563,,1,0.1443411,1.82074,,41.28916,100.5412,151.1663,,40,100,150,,5,5,5,,
3.344599,1,1.277735,,1,0.155513,1.719355,,41.33325,100.5174,150.9544,,40,100,150,,5,5,5,,
3.355597,1,1.288734,,1,0.1665119,1.642982,,41.37571,100.4813,150.7584,,40,100,150,,5,5,5,,
3.366819,1,1.299955,,1,0.177733,1.583211,,41.39794,100.4108,150.6193,,40,100,150,,5,5,5,,
4.033335,2,0.01087395,,0,0,37.58634,,-2.448102,98.66232,150.8934,,-40,100,150,,5,5,5,,
4.044596,2,0.02213441,,0,0,37.46349,,-2.573306,98.65744,150.9764,,-40,100,150,,5,5,5,,
