Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
8.866714,3,1.455767,,1,0.2222813,4.900834,,-0.2600185,97.00476,193.8703,,0,100,190,,5,5,5,,
8.877836,3,1.46689,,1,0.2334042,4.961538,,-0.2593668,97.03214,193.9675,,0,100,190,,5,5,5,,
8.888819,3,1.477871,,1,0.2443855,4.996943,,-0.2803184,97.06352,194.0334,,0,100,190,,5,5,5,,
8.900047,3,1.4891,,1,0.2556143,5.003974,,-0.3346072,97.08227,194.0515,,0,100,190,,5,5,5,,
8.911108,3,1.50016,,1,0.2666748,4.957893,,-0.3568361,97.05885,193.9753,,0,100,190,,5,5,5,,
8.92215,3,1.511203,,1,0.2777176,4.954377,,-0.4101141,97.07268,193.976,,0,100,190,,5,5,5,,
8.933392,3,1.522444,,1,0.2889581,4.939367,,-0.4654027,97.09407,193.9669,,0,100,190,,5,5,5,,
8.944471,3,1.533525,,1,0.3000394,4.917243,,-0.509931,97.10397,193.9411,,0,100,190,,5,5,5,,
8.955669,3,1.544723,,1,0.3112371,4.871814,,-0.5866696,97.12834,193.8915,,0,100,190,,5,5,5,,
8.966734,3,1.555787,,1,0.3223011,4.765617,,-0.6924219,97.16267,193.7658,,0,100,190,,5,5,5,,
8.977896,3,1.566949,,1,0.333463,4.584701,,-0.7211232,97.23249,193.5833,,0,100,190,,5,5,5,,
8.989023,3,1.578075,,1,0.3445897,4.470096,,-0.7714022,97.22855,193.4214,,0,100,190,,5,5,5,,
9.911243,4,0.0111499,,0,0,41.04342,,-2.199244,100.801,149.0234,,0,100,190,,5,5,5,,
9.922342,4,0.0222479,,0,0,40.90889,,-2.159231,100.8789,149.1576,,0,100,190,,5,5,5,,
9.933437,4,0.03334296,,0,0,40.72625,,-2.090117,100.9632,149.3388,,0,100,190,,5,5,5,,
9.944761,4,0.04466676,,0,0,40.4601,,-1.988654,101.0749,149.6031,,0,100,190,,5,5,5,,
9.955683,4,0.05558851,,0,0,40.17654,,-1.903159,101.179,149.8859,,0,100,190,,5,5,5,,
9.966698,4,0.06660411,,0,0,39.83568,,-1.82281,101.2811,150.2267,,0,100,190,,5,5,5,,
9.977816,4,0.07772116,,0,0,39.45544,,-1.773385,101.3676,150.6082,,0,100,190,,5,5,5,,
9.988941,4,0.08884819,,0,0,39.04983,,-1.714597,101.4529,151.0149,,0,100,190,,5,5,5,,
9.999977,4,0.09988226,,0,0,38.58057,,-1.641807,101.5261,151.4846,,0,100,190,,5,5,5,,
10.01118,4,0.1110864,,0,0,38.08188,,-1.555954,101.5926,151.9833,,0,100,190,,5,5,5,,
10.02221,4,0.1221132,,0,0,37.49318,,-1.457843,101.6421,152.5712,,0,100,190,,5,5,5,,
10.0334,4,0.1333059,,0,0,36.84844,,-1.388607,101.6635,153.2153,,0,100,190,,5,5,5,,
10.04454,4,0.1444481,,0,0,36.10282,,-1.302816,101.6811,153.9599,,0,100,190,,5,5,5,,
10.05557,4,0.1554784,,0,0,35.3892,,-1.198323,101.6926,154.6716,,0,100,190,,5,5,5,,
10.06679,4,0.1666913,,0,0,34.60658,,-1.105768,101.6952,155.4527,,0,100,190,,5,5,5,,
10.07779,4,0.177697,,0,0,33.76781,,-0.9577465,101.633,156.2853,,0,100,190,,5,5,5,,
10.0889,4,0.1888079,,0,0,32.91649,,-0.8393315,101.5804,157.1322,,0,100,190,,5,5,5,,
10.10002,4,0.1999214,,0,0,32.08469,,-0.7530378,101.5314,157.9607,,0,100,190,,5,5,5,,
10.11118,4,0.2110813,,0,0,31.28327,,-0.6893075,101.4753,158.7591,,0,100,190,,5,5,5,,
10.12228,4,0.2221904,,0,0,30.473,,-0.6779751,101.3947,159.5665,,0,100,190,,5,5,5,,
10.13344,4,0.2333436,,0,0,29.62606,,-0.7040215,101.2859,160.4102,,0,100,190,,5,5,5,,
10.14457,4,0.2444712,,0,0,28.72703,,-0.774237,101.1226,161.3054,,0,100,190,,5,5,5,,
10.15558,4,0.2554844,,0,0,27.82653,,-0.8014717,100.9424,162.201,,0,100,190,,5,5,5,,
10.16681,4,0.2667179,,0,0,26.90352,,-0.7844604,100.7362,163.118,,0,100,190,,5,5,5,,
10.17781,4,0.2777215,,0,0,25.97208,,-0.7298705,100.5328,164.0436,,0,100,190,,5,5,5,,
10.18889,4,0.2887999,,0,0,25.05202,,-0.7005672,100.3227,164.9599,,0,100,190,,5,5,5,,
10.2001,4,0.3000107,,0,0,24.13931,,-0.7446122,100.0736,165.8723,,0,100,190,,5,5,5,,
10.21107,4,0.3109771,,0,0,23.21898,,-0.8607823,99.79706,166.7979,,0,100,190,,5,5,5,,
10.22228,4,0.322183,,0,0,22.27186,,-1.042361,99.50361,167.7581,,0,100,190,,5,5,5,,
10.23337,4,0.3332757,,0,0,21.29355,,-1.197649,99.22529,168.7543,,0,100,190,,5,5,5,,
10.24458,4,0.3444869,,0,0,20.24306,,-1.320093,98.97451,169.8261,,0,100,190,,5,5,5,,
10.2556,4,0.3555081,,0,0,19.18934,,-1.384715,98.76685,170.9005,,0,100,190,,5,5,5,,
10.26663,4,0.3665369,,0,0,18.15634,,-1.408401,98.56727,171.9552,,0,100,190,,5,5,5,,
10.27785,4,0.3777516,,0,0,17.18904,,-1.473409,98.36512,172.9524,,0,100,190,,5,5,5,,
10.28888,4,0.3887833,,0,0,16.28283,,-1.620323,98.15831,173.903,,0,100,190,,5,5,5,,
10.3001,4,0.4000065,,0,0,15.46969,,-1.887033,97.94608,174.7838,,0,100,190,,5,5,5,,
10.31124,4,0.4111517,,0,0,14.70871,,-2.199761,97.74892,175.632,,0,100,190,,5,5,5,,
10.32225,4,0.4221547,,0,0,14.02587,,-2.55602,97.57835,176.4233,,0,100,190,,5,5,5,,
10.33343,4,0.4333372,,0,0,13.3572,,-2.863086,97.42853,177.2092,,0,100,190,,5,5,5,,
10.34456,4,0.4444636,,0,0,12.70038,,-3.127908,97.2984,177.991,,0,100,190,,5,5,5,,
10.35575,4,0.4556589,,0,0,12.02628,,-3.34873,97.15192,178.806,,0,100,190,,5,5,5,,
10.36689,4,0.4667927,,0,0,11.34953,,-3.532333,97.00169,179.6393,,0,100,190,,5,5,5,,
10.37793,4,0.4778332,,0,0,10.71918,,-3.686526,96.86872,180.4342,,0,100,190,,5,5,5,,
10.38893,4,0.4888377,,0,0,10.14127,,-3.825731,96.74171,181.1913,,0,100,190,,5,5,5,,
10.40003,4,0.4999318,,0,0,9.623716,,-3.959369,96.62187,181.9051,,0,100,190,,5,5,5,,
10.41119,4,0.5110999,,0,0,9.145924,,-4.090386,96.50349,182.6047,,0,100,190,,5,5,5,,
10.42219,4,0.522092,,0,0,8.725677,,-4.219671,96.40439,183.2618,,0,100,190,,5,5,5,,
10.43342,4,0.533322,,0,0,8.361175,,-4.346005,96.31087,183.8835,,0,100,190,,5,5,5,,
10.4446,4,0.5445085,,0,0,8.059996,,-4.463941,96.20031,184.4684,,0,100,190,,5,5,5,,
10.45564,4,0.5555449,,0,0,7.80896,,-4.572302,96.0878,185.0232,,0,100,190,,5,5,5,,
10.46679,4,0.5666913,,0,0,7.575809,,-4.655225,95.99266,185.5657,,0,100,190,,5,5,5,,
10.47783,4,0.5777368,,1,0.01104551,7.364239,,-4.709252,95.91274,186.0822,,0,100,190,,5,5,5,,
10.48897,4,0.5888782,,1,0.0221869,7.153841,,-4.73191,95.8493,186.6003,,0,100,190,,5,5,5,,
10.50004,4,0.5999495,,1,0.03325821,6.917599,,-4.699656,95.8276,187.1091,,0,100,190,,5,5,5,,
10.51116,4,0.6110684,,1,0.04437703,6.679626,,-4.648829,95.84848,187.5978,,0,100,190,,5,5,5,,
10.52241,4,0.6223177,,1,0.05562634,6.417675,,-4.558886,95.9389,188.0225,,0,100,190,,5,5,5,,
10.53344,4,0.6333488,,1,0.06665748,6.177469,,-4.459014,96.0313,188.4101,,0,100,190,,5,5,5,,
10.54455,4,0.6444574,,1,0.07776603,5.957336,,-4.328262,96.09071,188.7861,,0,100,190,,5,5,5,,
10.5556,4,0.6555032,,1,0.08881183,5.795552,,-4.192185,96.07277,189.2313,,0,100,190,,5,5,5,,
10.56671,4,0.6666203,,1,0.09992889,5.671359,,-4.028295,96.01585,189.7475,,0,100,190,,5,5,5,,
10.57778,4,0.6776845,,1,0.1109932,5.532748,,-3.827488,96.01308,190.2571,,0,100,190,,5,5,5,,
10.58899,4,0.6888998,,1,0.1222085,5.374453,,-3.60387,96.07346,190.6922,,0,100,190,,5,5,5,,
10.60001,4,0.6999177,,1,0.1332264,5.166756,,-3.34368,96.20204,191.0444,,0,100,190,,5,5,5,,
10.61122,4,0.7111295,,1,0.1444382,4.974068,,-3.105025,96.36047,191.3616,,0,100,190,,5,5,5,,
10.62229,4,0.7221973,,1,0.155506,4.783032,,-2.911451,96.57088,191.6254,,0,100,190,,5,5,5,,
10.63338,4,0.7332809,,1,0.1665896,4.645454,,-2.760972,96.76959,191.8766,,0,100,190,,5,5,5,,
10.64456,4,0.7444683,,1,0.177777,4.56015,,-2.647933,96.94711,192.1126,,0,100,190,,5,5,5,,
10.6556,4,0.7555039,,1,0.1888126,4.597445,,-2.555331,97.04036,192.4181,,0,100,190,,5,5,5,,
10.66674,4,0.7666497,,1,0.1999584,4.811874,,-2.515301,97.03397,192.8337,,0,100,190,,5,5,5,,
10.67789,4,0.777801,,1,0.2111097,5.092456,,-2.479237,97.01304,193.2961,,0,100,190,,5,5,5,,
10.68893,4,0.7888398,,1,0.2221485,5.318164,,-2.433929,97.03034,193.6797,,0,100,190,,5,5,5,,
10.70016,4,0.8000683,,1,0.233377,5.471917,,-2.395531,97.07854,193.9583,,0,100,190,,5,5,5,,
10.71109,4,0.811,,1,0.2443087,5.552376,,-2.345553,97.16095,194.1554,,0,100,190,,5,5,5,,
10.72227,4,0.8221713,,1,0.25548,5.518538,,-2.285707,97.27963,194.2225,,0,100,190,,5,5,5,,
10.73352,4,0.8334298,,1,0.2667384,5.462916,,-2.223941,97.39242,194.2542,,0,100,190,,5,5,5,,
10.74454,4,0.8444415,,1,0.2777502,5.378099,,-2.17869,97.47596,194.2198,,0,100,190,,5,5,5,,
10.75555,4,0.8554609,,1,0.2887696,5.337329,,-2.171305,97.50299,194.1878,,0,100,190,,5,5,5,,
10.76665,4,0.8665554,,1,0.2998641,5.346077,,-2.201756,97.46747,194.1616,,0,100,190,,5,5,5,,
10.77784,4,0.8777419,,1,0.3110507,5.408184,,-2.247252,97.42122,194.1891,,0,100,190,,5,5,5,,
10.78891,4,0.8888203,,1,0.322129,5.442495,,-2.311205,97.34002,194.1477,,0,100,190,,5,5,5,,
10.80007,4,0.8999764,,1,0.3332851,5.450842,,-2.360501,97.26534,194.0818,,0,100,190,,5,5,5,,
10.81112,4,0.9110263,,1,0.344335,5.431635,,-2.384338,97.19695,193.9951,,0,100,190,,5,5,5,,
10.82224,4,0.922146,,1,0.3554547,5.317071,,-2.364393,97.16095,193.8237,,0,100,190,,5,5,5,,
10.83339,4,0.9332983,,1,0.3666069,5.175112,,-2.331659,97.15606,193.641,,0,100,190,,5,5,5,,
11.63335,5,0.01107894,,0,0,40.34654,,-1.008222,102.0991,149.7207,,0,100,190,,5,5,5,,
11.64462,5,0.02234526,,0,0,40.0164,,-1.008207,102.0525,150.049,,0,100,190,,5,5,5,,
11.65554,5,0.03326408,,0,0,39.71213,,-1.00189,102.0124,150.3515,,0,100,190,,5,5,5,,
11.6667,5,0.04443128,,0,0,39.40438,,-0.998156,101.9823,150.6582,,0,100,190,,5,5,5,,
11.67788,5,0.05560376,,0,0,39.07177,,-1.005221,101.9447,150.9896,,0,100,190,,5,5,5,,
11.68886,5,0.06658593,,0,0,38.73799,,-1.015643,101.9126,151.3226,,0,100,190,,5,5,5,,
11.70002,5,0.0777502,,0,0,38.39096,,-1.053173,101.879,151.6695,,0,100,190,,5,5,5,,
11.71113,5,0.088857,,0,0,38.02163,,-1.10076,101.8458,152.0392,,0,100,190,,5,5,5,,
11.72223,5,0.09995265,,0,0,37.62755,,-1.158817,101.824,152.4346,,0,100,190,,5,5,5,,
11.73335,5,0.1110794,,0,0,37.22902,,-1.211134,101.8181,152.8351,,0,100,190,,5,5,5,,
11.74445,5,0.122175,,0,0,36.78168,,-1.266766,101.8212,153.2853,,0,100,190,,5,5,5,,
11.75564,5,0.133368,,0,0,36.17854,,-1.378383,101.8016,153.8926,,0,100,190,,5,5,5,,
11.76658,5,0.1443068,,0,0,35.63625,,-1.37742,101.8584,154.4389,,0,100,190,,5,5,5,,
11.77796,5,0.1556875,,0,0,34.98814,,-1.439326,101.8972,155.093,,0,100,190,,5,5,5,,
11.78892,5,0.16665,,0,0,34.27987,,-1.511122,101.89,155.8056,,0,100,190,,5,5,5,,
11.80004,5,0.1777621,,0,0,33.40199,,-1.584939,101.9048,156.69,,0,100,190,,5,5,5,,
11.81115,5,0.1888812,,0,0,32.48147,,-1.620218,101.9465,157.6174,,0,100,190,,5,5,5,,
11.8222,5,0.1999264,,0,0,31.58614,,-1.629158,101.9652,158.5172,,0,100,190,,5,5,5,,
11.83328,5,0.2110089,,0,0,30.65353,,-1.628037,101.9725,159.4534,,0,100,190,,5,5,5,,
11.84448,5,0.222208,,0,0,29.64027,,-1.613477,101.968,160.4692,,0,100,190,,5,5,5,,
11.8552,5,0.2329313,,0,0,28.57989,,-1.602275,101.9431,161.5313,,0,100,190,,5,5,5,,
11.86683,5,0.2445562,,0,0,27.49459,,-1.604428,101.9054,162.6185,,0,100,190,,5,5,5,,
11.87774,5,0.2554668,,0,0,26.35593,,-1.637079,101.8326,163.7589,,0,100,190,,5,5,5,,
11.88874,5,0.2664654,,0,0,25.17891,,-1.678937,101.7523,164.9383,,0,100,190,,5,5,5,,
11.89989,5,0.2776141,,0,0,23.94049,,-1.720451,101.6713,166.18,,0,100,190,,5,5,5,,
11.91113,5,0.2888558,,0,0,22.68079,,-1.762778,101.6066,167.445,,0,100,190,,5,5,5,,
11.92185,5,0.2995775,,0,0,21.4105,,-1.823922,101.5711,168.7253,,0,100,190,,5,5,5,,
11.93327,5,0.3109931,,0,0,20.06075,,-1.932468,101.5873,170.0957,,0,100,190,,5,5,5,,
11.94453,5,0.3222556,,0,0,18.63873,,-2.080169,101.6475,171.5511,,0,100,190,,5,5,5,,
11.95513,5,0.3328583,,0,0,17.12203,,-2.276065,101.7352,173.1189,,0,100,190,,5,5,5,,
11.96663,5,0.3443534,,0,0,15.48448,,-2.474167,101.8652,174.8287,,0,100,190,,5,5,5,,
11.97779,5,0.3555185,,0,0,13.81793,,-2.555206,102.0378,176.5741,,0,100,190,,5,5,5,,
11.98851,5,0.3662403,,0,0,12.19952,,-2.510577,102.2515,178.2758,,0,100,190,,5,5,5,,
11.99988,5,0.3776034,,0,0,10.6309,,-2.282882,102.5453,179.9339,,0,100,190,,5,5,5,,
12.01104,5,0.38877,,0,0,9.190618,,-1.937368,102.8552,181.4817,,0,100,190,,5,5,5,,
12.02198,5,0.3997037,,0,0,7.892674,,-1.566618,103.1515,182.9354,,0,100,190,,5,5,5,,
12.03315,5,0.4108765,,0,0,6.814475,,-1.179057,103.4442,184.2394,,0,100,190,,5,5,5,,
12.04455,5,0.4222789,,0,0,5.916567,,-0.8461155,103.7202,185.4778,,0,100,190,,5,5,5,,
12.05514,5,0.4328667,,1,0.01058774,5.233864,,-0.5867777,103.943,186.6085,,0,100,190,,5,5,5,,
12.06668,5,0.4444116,,1,0.02213265,4.720252,,-0.3619227,104.1221,187.7289,,0,100,190,,5,5,5,,
12.07775,5,0.4554797,,1,0.03320073,4.441064,,-0.1219299,104.2693,188.7829,,0,100,190,,5,5,5,,
12.08858,5,0.466307,,1,0.04402806,4.41012,,0.1512837,104.403,189.8012,,0,100,190,,5,5,5,,
12.10001,5,0.4777381,,1,0.05545919,4.546942,,0.4471212,104.4697,190.7049,,0,100,190,,5,5,5,,
12.11106,5,0.4887857,,1,0.06650675,4.778561,,0.7388109,104.4675,191.5265,,0,100,190,,5,5,5,,
12.12188,5,0.4996042,,1,0.07732528,5.080016,,0.9777527,104.428,192.2898,,0,100,190,,5,5,5,,
12.13335,5,0.511075,,1,0.088796,5.315263,,1.132346,104.2946,192.9199,,0,100,190,,5,5,5,,
12.14437,5,0.5221023,,1,0.09982332,5.5547,,1.249234,104.1179,193.5124,,0,100,190,,5,5,5,,
12.1552,5,0.5329258,,1,0.1106468,5.782136,,1.349578,103.9053,194.0448,,0,100,190,,5,5,5,,
12.16663,5,0.5443569,,1,0.122078,5.985708,,1.449556,103.6874,194.4867,,0,100,190,,5,5,5,,
12.17777,5,0.5555024,,1,0.1332235,6.222231,,1.568764,103.4934,194.9042,,0,100,190,,5,5,5,,
12.18876,5,0.5664843,,1,0.1442053,6.397172,,1.687865,103.2891,195.2208,,0,100,190,,5,5,5,,
12.19994,5,0.5776664,,1,0.1553875,6.498458,,1.771299,103.0782,195.4422,,0,100,190,,5,5,5,,
12.21107,5,0.588792,,1,0.1553875,6.552695,,1.798645,102.868,195.6105,,0,100,190,,5,5,5,,
12.22185,5,0.5995809,,1,0.1553875,6.480752,,1.73822,102.6443,195.6557,,0,100,190,,5,5,5,,
12.23315,5,0.6108768,,1,0.1553875,6.415996,,1.668833,102.3973,195.7125,,0,100,190,,5,5,5,,
12.24435,5,0.6220812,,1,0.1553875,6.360702,,1.57865,102.1607,195.7704,,0,100,190,,5,5,5,,
12.2551,5,0.6328232,,1,0.1553875,6.333045,,1.510442,101.9654,195.8278,,0,100,190,,5,5,5,,
12.26652,5,0.6442476,,1,0.1553875,6.26836,,1.455273,101.7966,195.8264,,0,100,190,,5,5,5,,
12.27777,5,0.6555016,,1,0.1553875,6.189933,,1.399556,101.6268,195.806,,0,100,190,,5,5,5,,
12.28859,5,0.6663154,,1,0.1553875,6.136841,,1.352079,101.4586,195.8056,,0,100,190,,5,5,5,,
12.29992,5,0.6776504,,1,0.1553875,6.071213,,1.31006,101.3167,195.7801,,0,100,190,,5,5,5,,
12.31106,5,0.6887827,,1,0.1553875,5.992397,,1.289539,101.1958,195.7285,,0,100,190,,5,5,5,,
12.32187,5,0.6995997,,1,0.1553875,5.877452,,1.268529,101.1034,195.6319,,0,100,190,,5,5,5,,
12.33329,5,0.7110186,,1,0.1553875,5.756187,,1.23394,101.0107,195.5308,,0,100,190,,5,5,5,,
12.34438,5,0.7221057,,1,0.1553875,5.617139,,1.176346,100.9289,195.4135,,0,100,190,,5,5,5,,
12.35513,5,0.7328624,,1,0.1553875,5.512025,,1.092647,100.8455,195.3361,,0,100,190,,5,5,5,,
12.36658,5,0.7443017,,1,0.1553875,5.393952,,0.9849686,100.77,195.2471,,0,100,190,,5,5,5,,
12.37778,5,0.7555053,,1,0.1553875,5.198977,,0.7545691,100.6793,195.0989,,0,100,190,,5,5,5,,
12.38864,5,0.7663646,,1,0.1553875,5.014513,,0.5540872,100.6238,194.9446,,0,100,190,,5,5,5,,
12.39997,5,0.7777001,,1,0.1553875,4.749885,,0.37911,100.5696,194.7003,,0,100,190,,5,5,5,,
12.41103,5,0.7887612,,2,0.1664485,4.566102,,0.1832495,100.5095,194.5339,,0,100,190,,5,5,5,,
13.23313,6,0.01133905,,0,0,39.8818,,-1.365235,97.55563,150.2166,,0,100,190,,5,5,5,,
13.24421,6,0.02242091,,0,0,39.93858,,-1.380728,97.50742,150.1632,,0,100,190,,5,5,5,,
13.25503,6,0.0332456,,0,0,39.9652,,-1.399305,97.49149,150.1382,,0,100,190,,5,5,5,,
13.26644,6,0.04465269,,0,0,39.82623,,-1.435711,97.51122,150.2775,,0,100,190,,5,5,5,,
13.27758,6,0.05579232,,0,0,39.61684,,-1.477779,97.53391,150.4876,,0,100,190,,5,5,5,,
13.28837,6,0.06658065,,0,0,39.30339,,-1.515688,97.60957,150.7987,,0,100,190,,5,5,5,,
13.29978,6,0.07798832,,0,0,38.94058,,-1.562174,97.71485,151.1579,,0,100,190,,5,5,5,,
13.31089,6,0.08910186,,0,0,38.5463,,-1.630469,97.82584,151.5496,,0,100,190,,5,5,5,,
13.32167,6,0.09988461,,0,0,38.09806,,-1.687475,97.95583,151.9943,,0,100,190,,5,5,5,,
13.33306,6,0.1112761,,0,0,37.54897,,-1.733637,98.10137,152.5392,,0,100,190,,5,5,5,,
13.34422,6,0.1224302,,0,0,36.7965,,-1.81769,98.21339,153.2919,,0,100,190,,5,5,5,,
13.35501,6,0.1332185,,0,0,36.13907,,-1.760789,98.35457,153.9414,,0,100,190,,5,5,5,,
13.36645,6,0.1446613,,0,0,35.31749,,-1.779373,98.45306,154.7613,,0,100,190,,5,5,5,,
13.37749,6,0.1556977,,0,0,34.47897,,-1.825642,98.50231,155.602,,0,100,190,,5,5,5,,
13.38831,6,0.1665233,,0,0,33.63335,,-1.885557,98.53041,156.4517,,0,100,190,,5,5,5,,
13.39987,6,0.1780861,,0,0,32.85496,,-1.953045,98.59145,157.2334,,0,100,190,,5,5,5,,
13.41091,6,0.1891237,,0,0,32.14695,,-2.02991,98.64925,157.9456,,0,100,190,,5,5,5,,
13.42179,6,0.1999988,,0,0,31.47009,,-2.112349,98.69741,158.6279,,0,100,190,,5,5,5,,
13.43307,6,0.2112857,,0,0,30.75646,,-2.201475,98.73571,159.3485,,0,100,190,,5,5,5,,
13.44416,6,0.2223725,,0,0,29.98078,,-2.267128,98.78053,160.1299,,0,100,190,,5,5,5,,
13.45493,6,0.2331421,,0,0,29.18474,,-2.290476,98.81966,160.9292,,0,100,190,,5,5,5,,
13.46645,6,0.2446627,,0,0,28.32993,,-2.233202,98.84114,161.782,,0,100,190,,5,5,5,,
13.47763,6,0.2558433,,0,0,27.42477,,-2.121112,98.85172,162.6815,,0,100,190,,5,5,5,,
13.48836,6,0.266568,,0,0,26.44346,,-1.930625,98.83543,163.6528,,0,100,190,,5,5,5,,
13.49978,6,0.2779936,,0,0,25.44536,,-1.721991,98.80018,164.6413,,0,100,190,,5,5,5,,
13.51082,6,0.2890323,,0,0,24.45356,,-1.558478,98.75235,165.6281,,0,100,190,,5,5,5,,
13.52165,6,0.2998602,,0,0,23.45058,,-1.419659,98.69243,166.629,,0,100,190,,5,5,5,,
13.53321,6,0.3114254,,0,0,22.43199,,-1.283447,98.6159,167.6476,,0,100,190,,5,5,5,,
13.54421,6,0.3224216,,0,0,21.40858,,-1.112741,98.5517,168.6695,,0,100,190,,5,5,5,,
13.55493,6,0.3331449,,0,0,20.39699,,-0.9073796,98.49015,169.6792,,0,100,190,,5,5,5,,
13.56639,6,0.3446044,,0,0,19.38717,,-0.6658641,98.42247,170.6886,,0,100,190,,5,5,5,,
13.57763,6,0.355847,,0,0,18.36102,,-0.4372987,98.34895,171.7186,,0,100,190,,5,5,5,,
13.5883,6,0.3665172,,0,0,17.32766,,-0.2564953,98.2429,172.7636,,0,100,190,,5,5,5,,
13.59989,6,0.3781002,,0,0,16.29282,,-0.1302093,98.11713,173.8169,,0,100,190,,5,5,5,,
13.61082,6,0.3890343,,0,0,15.29063,,-0.01242706,97.9937,174.8416,,0,100,190,,5,5,5,,
13.62197,6,0.4001853,,0,0,14.35658,,0.1123357,97.87616,175.8018,,0,100,190,,5,5,5,,
13.63304,6,0.4112493,,0,0,13.49036,,0.2760974,97.80147,176.6929,,0,100,190,,5,5,5,,
13.6442,6,0.4224113,,0,0,12.76212,,0.4822923,97.77731,177.4422,,0,100,190,,5,5,5,,
13.65494,6,0.4331477,,0,0,12.12324,,0.7050839,97.80104,178.0987,,0,100,190,,5,5,5,,
13.66631,6,0.4445234,,0,0,11.6796,,0.9273098,97.83607,178.5601,,0,100,190,,5,5,5,,
13.67754,6,0.4557486,,0,0,11.17106,,1.125018,97.72318,179.1214,,0,100,190,,5,5,5,,
13.68822,6,0.4664352,,0,0,10.55509,,1.230478,97.42326,179.8385,,0,100,190,,5,5,5,,
13.6999,6,0.4781159,,0,0,9.851789,,1.286145,97.11316,180.6689,,0,100,190,,5,5,5,,
13.71088,6,0.4890957,,0,0,9.252615,,1.375136,96.87094,181.4018,,0,100,190,,5,5,5,,
13.72199,6,0.5002058,,0,0,8.862062,,1.498181,96.66659,181.9266,,0,100,190,,5,5,5,,
13.73309,6,0.5113023,,0,0,8.596256,,1.626007,96.49866,182.3194,,0,100,190,,5,5,5,,
13.74416,6,0.5223683,,0,0,8.475657,,1.695069,96.37735,182.5274,,0,100,190,,5,5,5,,
13.75495,6,0.5331652,,0,0,8.384835,,1.701132,96.27094,182.6852,,0,100,190,,5,5,5,,
13.76641,6,0.544625,,0,0,8.371285,,1.629975,96.18445,182.7293,,0,100,190,,5,5,5,,
13.77763,6,0.555838,,0,0,8.37743,,1.555506,96.0662,182.769,,0,100,190,,5,5,5,,
13.78828,6,0.5664885,,0,0,8.402444,,1.459518,95.88444,182.8214,,0,100,190,,5,5,5,,
13.79972,6,0.577931,,0,0,8.360098,,1.383292,95.68803,182.9726,,0,100,190,,5,5,5,,
13.81097,6,0.5891786,,0,0,8.282459,,1.336808,95.53696,183.1521,,0,100,190,,5,5,5,,
13.82195,6,0.600162,,0,0,8.23537,,1.361277,95.44862,183.2729,,0,100,190,,5,5,5,,
13.83311,6,0.6113178,,0,0,8.223238,,1.403454,95.39617,183.3324,,0,100,190,,5,5,5,,
13.84425,6,0.6224592,,0,0,8.233128,,1.421902,95.39953,183.3218,,0,100,190,,5,5,5,,
13.85531,6,0.6335202,,0,0,8.23899,,1.384887,95.40821,183.3009,,0,100,190,,5,5,5,,
13.86642,6,0.6446273,,0,0,8.233843,,1.296381,95.44215,183.2664,,0,100,190,,5,5,5,,
13.87745,6,0.6556643,,0,0,8.229855,,1.183933,95.45999,183.2386,,0,100,190,,5,5,5,,
13.88871,6,0.6669233,,0,0,8.256914,,1.073282,95.46339,183.185,,0,100,190,,5,5,5,,
13.8997,6,0.6779149,,0,0,8.294307,,1.005894,95.45119,183.1376,,0,100,190,,5,5,5,,
13.91086,6,0.6890736,,0,0,8.348935,,0.9528282,95.44415,183.0688,,0,100,190,,5,5,5,,
13.92202,6,0.7002311,,0,0,8.423635,,0.9033905,95.47434,182.953,,0,100,190,,5,5,5,,
13.93312,6,0.7113273,,0,0,8.534707,,0.8130571,95.52853,182.776,,0,100,190,,5,5,5,,
13.94418,6,0.7223904,,0,0,8.6753,,0.6888222,95.58781,182.5623,,0,100,190,,5,5,5,,
13.95534,6,0.733555,,0,0,8.763249,,0.5482849,95.64357,182.4161,,0,100,190,,5,5,5,,
13.96642,6,0.7446307,,0,0,8.768759,,0.3738526,95.71745,182.3573,,0,100,190,,5,5,5,,
13.97746,6,0.7556759,,0,0,8.731121,,0.2426689,95.80791,182.3449,,0,100,190,,5,5,5,,
13.98869,6,0.7669,,0,0,8.626044,,0.1751908,95.91994,182.4019,,0,100,190,,5,5,5,,
13.99987,6,0.7780781,,0,0,8.463777,,0.1570788,96.04639,182.518,,0,100,190,,5,5,5,,
14.01082,6,0.7890309,,0,0,8.257601,,0.1372216,96.1804,182.6802,,0,100,190,,5,5,5,,
14.02205,6,0.8002661,,0,0,8.063375,,0.1360482,96.26916,182.853,,0,100,190,,5,5,5,,
14.03303,6,0.8112451,,0,0,7.703125,,0.09388522,96.45448,183.162,,0,100,190,,5,5,5,,
14.04435,6,0.8225613,,0,0,7.382792,,0.06254408,96.57681,183.4591,,0,100,190,,5,5,5,,
14.05539,6,0.8336006,,0,0,7.055609,,0.05482966,96.7099,183.7587,,0,100,190,,5,5,5,,
14.06634,6,0.8445547,,0,0,6.694763,,0.07661849,96.83802,184.0995,,0,100,190,,5,5,5,,
