Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
9.24398,4,0.1551075,,0,0,42.08952,,1.065393,95.61407,148.1532,,0,100,190,,5,5,5,,
9.255386,4,0.1665146,,0,0,42.2646,,1.027086,95.59064,147.9786,,0,100,190,,5,5,5,,
9.266483,4,0.1776117,,0,0,42.47907,,0.972534,95.55274,147.7656,,0,100,190,,5,5,5,,
9.277195,4,0.1883232,,0,0,42.74351,,0.9419631,95.50631,147.5038,,0,100,190,,5,5,5,,
9.288776,4,0.1999063,,0,0,43.06837,,0.9439901,95.43276,147.1849,,0,100,190,,5,5,5,,
9.299862,4,0.2109893,,0,0,43.41611,,0.9602543,95.34981,146.8443,,0,100,190,,5,5,5,,
9.310604,4,0.2217328,,0,0,43.72224,,0.9570608,95.27699,146.5441,,0,100,190,,5,5,5,,
9.322155,4,0.2332845,,0,0,43.98006,,0.9351608,95.19971,146.2927,,0,100,190,,5,5,5,,
9.333138,4,0.2442673,,0,0,44.18416,,0.8854282,95.10744,146.0965,,0,100,190,,5,5,5,,
9.344025,4,0.2551527,,0,0,44.28383,,0.8161031,95.01965,146.0047,,0,100,190,,5,5,5,,
9.355625,4,0.2667522,,0,0,44.31925,,0.7453799,94.94684,145.9761,,0,100,190,,5,5,5,,
9.366573,4,0.2777015,,0,0,44.24522,,0.6661026,94.8647,146.0589,,0,100,190,,5,5,5,,
9.377266,4,0.2883957,,0,0,44.08585,,0.5833643,94.78834,146.2272,,0,100,190,,5,5,5,,
9.388752,4,0.2998796,,0,0,43.83718,,0.5001948,94.71024,146.486,,0,100,190,,5,5,5,,
9.399837,4,0.3109665,,0,0,43.5242,,0.4306366,94.65195,146.8078,,0,100,190,,5,5,5,,
9.411049,4,0.3221777,,0,0,43.05994,,0.3809008,94.60919,147.2805,,0,100,190,,5,5,5,,
9.422016,4,0.3331467,,0,0,42.52348,,0.334924,94.58338,147.8242,,0,100,190,,5,5,5,,
9.433197,4,0.3443274,,0,0,41.84116,,0.3036047,94.58157,148.5123,,0,100,190,,5,5,5,,
9.444324,4,0.3554522,,0,0,41.1137,,0.2842028,94.58574,149.2453,,0,100,190,,5,5,5,,
9.455399,4,0.3665285,,0,0,40.24182,,0.2963545,94.60975,150.1219,,0,100,190,,5,5,5,,
9.466404,4,0.3775333,,0,0,39.30087,,0.3064406,94.64028,151.0675,,0,100,190,,5,5,5,,
9.477242,4,0.3883688,,0,0,38.19135,,0.3002969,94.69276,152.1804,,0,100,190,,5,5,5,,
9.488777,4,0.3999049,,0,0,36.96686,,0.2992068,94.76056,153.4075,,0,100,190,,5,5,5,,
9.499874,4,0.4110024,,0,0,35.70557,,0.3206641,94.82877,154.6723,,0,100,190,,5,5,5,,
9.511002,4,0.4221297,,0,0,34.36469,,0.3666219,94.88074,156.0207,,0,100,190,,5,5,5,,
9.522091,4,0.4332192,,0,0,33.04729,,0.3874568,94.90241,157.3505,,0,100,190,,5,5,5,,
9.533215,4,0.4443416,,0,0,31.71233,,0.3750697,94.89628,158.7033,,0,100,190,,5,5,5,,
9.544254,4,0.4553839,,0,0,30.38045,,0.3771632,94.89169,160.0545,,0,100,190,,5,5,5,,
9.55542,4,0.4665502,,0,0,29.02875,,0.4179807,94.88358,161.4288,,0,100,190,,5,5,5,,
9.566757,4,0.4778843,,0,0,27.69045,,0.4606104,94.87517,162.7918,,0,100,190,,5,5,5,,
9.577625,4,0.4887545,,0,0,26.36763,,0.4670776,94.861,164.1422,,0,100,190,,5,5,5,,
9.588795,4,0.4999237,,0,0,25.06925,,0.4365006,94.83031,165.4735,,0,100,190,,5,5,5,,
9.599815,4,0.5109444,,0,0,23.82125,,0.4062122,94.7858,166.76,,0,100,190,,5,5,5,,
9.610989,4,0.5221183,,0,0,22.66699,,0.3816994,94.71547,167.9609,,0,100,190,,5,5,5,,
9.622147,4,0.5332759,,0,0,21.57365,,0.3486467,94.65294,169.1024,,0,100,190,,5,5,5,,
9.63324,4,0.5443695,,0,0,20.56337,,0.3243684,94.59538,170.1622,,0,100,190,,5,5,5,,
9.644424,4,0.5555531,,0,0,19.58589,,0.3075142,94.54234,171.1924,,0,100,190,,5,5,5,,
9.655373,4,0.5664995,,0,0,18.64557,,0.2839519,94.50304,172.1854,,0,100,190,,5,5,5,,
9.666523,4,0.5776503,,0,0,17.73096,,0.2930988,94.48055,173.1525,,0,100,190,,5,5,5,,
9.677593,4,0.5887234,,0,0,16.90763,,0.325161,94.46446,174.0275,,0,100,190,,5,5,5,,
9.688831,4,0.599961,,0,0,16.21979,,0.3253318,94.44429,174.7648,,0,100,190,,5,5,5,,
9.699886,4,0.6110163,,0,0,15.59087,,0.2885699,94.40939,175.4488,,0,100,190,,5,5,5,,
9.710968,4,0.6220952,,0,0,15.02423,,0.2229803,94.38119,176.0678,,0,100,190,,5,5,5,,
9.722149,4,0.6332774,,0,0,14.45879,,0.1824764,94.37511,176.6814,,0,100,190,,5,5,5,,
9.733261,4,0.6443898,,0,0,13.93828,,0.1819499,94.38362,177.2447,,0,100,190,,5,5,5,,
9.744389,4,0.6555184,,0,0,13.47176,,0.1847392,94.39825,177.7495,,0,100,190,,5,5,5,,
9.755333,4,0.6664627,,0,0,13.07013,,0.1882606,94.42555,178.1797,,0,100,190,,5,5,5,,
9.766571,4,0.6776983,,0,0,12.75966,,0.2013025,94.46025,178.5074,,0,100,190,,5,5,5,,
9.777748,4,0.6888769,,0,0,12.45337,,0.2018578,94.50271,178.8275,,0,100,190,,5,5,5,,
9.788792,4,0.6999221,,0,0,12.19687,,0.2075948,94.54507,179.0929,,0,100,190,,5,5,5,,
9.799889,4,0.7110193,,0,0,11.9337,,0.216974,94.59357,179.3634,,0,100,190,,5,5,5,,
9.81097,4,0.7221009,,0,0,11.71955,,0.2287957,94.64342,179.5788,,0,100,190,,5,5,5,,
9.822124,4,0.7332525,,0,0,11.61127,,0.2208123,94.68522,179.6789,,0,100,190,,5,5,5,,
9.833115,4,0.7442441,,0,0,11.51804,,0.1718411,94.71938,179.7652,,0,100,190,,5,5,5,,
9.844349,4,0.7554758,,0,0,11.43026,,0.1004125,94.75819,179.843,,0,100,190,,5,5,5,,
9.855526,4,0.7666545,,0,0,11.31146,,0.05731926,94.81211,179.9485,,0,100,190,,5,5,5,,
9.866524,4,0.777654,,0,0,11.21012,,0.02909334,94.84991,180.043,,0,100,190,,5,5,5,,
9.877659,4,0.7887861,,0,0,11.11567,,-0.002725907,94.90051,180.1231,,0,100,190,,5,5,5,,
9.88868,4,0.7998087,,0,0,11.04525,,-0.03102597,94.94668,180.1786,,0,100,190,,5,5,5,,
9.899902,4,0.8110293,,0,0,10.98788,,-0.07338247,95.01085,180.2104,,0,100,190,,5,5,5,,
9.911156,4,0.8222848,,0,0,10.98389,,-0.07437037,95.03834,180.2009,,0,100,190,,5,5,5,,
9.922077,4,0.8332065,,0,0,10.83575,,-0.1080554,95.18829,180.2918,,0,100,190,,5,5,5,,
9.933174,4,0.8443016,,0,0,10.72845,,-0.1147212,95.29385,180.3595,,0,100,190,,5,5,5,,
9.944366,4,0.8554944,,0,0,10.63666,,-0.1034478,95.3961,180.4119,,0,100,190,,5,5,5,,
9.955414,4,0.866542,,0,0,10.56926,,-0.09906827,95.49266,180.4405,,0,100,190,,5,5,5,,
9.966431,4,0.8775588,,0,0,10.57535,,-0.1371535,95.50716,180.4275,,0,100,190,,5,5,5,,
9.977684,4,0.8888125,,0,0,10.47535,,-0.2470619,95.65793,180.4701,,0,100,190,,5,5,5,,
9.988876,4,0.9000055,,0,0,10.40894,,-0.337319,95.7547,180.5021,,0,100,190,,5,5,5,,
9.999847,4,0.9109768,,0,0,10.29942,,-0.4123576,95.86977,180.574,,0,100,190,,5,5,5,,
10.01107,4,0.9221995,,0,0,10.15307,,-0.4672079,96.00298,180.6785,,0,100,190,,5,5,5,,
10.02208,4,0.9332034,,0,0,9.953073,,-0.4917114,96.15865,180.8313,,0,100,190,,5,5,5,,
10.03321,4,0.9443366,,0,0,9.832041,,-0.4740575,96.23788,180.9286,,0,100,190,,5,5,5,,
10.0443,4,0.9554331,,0,0,9.509029,,-0.4873238,96.47086,181.1836,,0,100,190,,5,5,5,,
10.05549,4,0.9666179,,0,0,9.245207,,-0.4798756,96.62362,181.4068,,0,100,190,,5,5,5,,
10.06659,4,0.977721,,0,0,8.980474,,-0.4690397,96.77495,181.6317,,0,100,190,,5,5,5,,
10.07767,4,0.9887955,,0,0,8.710737,,-0.4672079,96.92261,181.8644,,0,100,190,,5,5,5,,
10.08878,4,0.9999105,,0,0,8.443465,,-0.4823812,97.06219,182.0988,,0,100,190,,5,5,5,,
10.09982,4,1.010944,,0,0,8.141362,,-0.5167568,97.18646,182.3777,,0,100,190,,5,5,5,,
10.111,4,1.022128,,0,0,7.809137,,-0.541196,97.312,182.6881,,0,100,190,,5,5,5,,
10.12205,4,1.033176,,0,0,7.487312,,-0.540244,97.43009,182.9883,,0,100,190,,5,5,5,,
10.13322,4,1.044347,,0,0,7.169744,,-0.5176535,97.53172,183.2885,,0,100,190,,5,5,5,,
10.14436,4,1.055485,,0,0,6.84755,,-0.4599543,97.63295,183.5911,,0,100,190,,5,5,5,,
10.1554,4,1.06653,,0,0,6.552945,,-0.397281,97.71979,183.8694,,0,100,190,,5,5,5,,
10.16666,4,1.077789,,0,0,6.33168,,-0.3729776,97.77692,184.0832,,0,100,190,,5,5,5,,
10.17757,4,1.088704,,0,0,6.147237,,-0.3923207,97.80783,184.2703,,0,100,190,,5,5,5,,
10.18876,4,1.099883,,0,0,5.976416,,-0.4138236,97.81825,184.4515,,0,100,190,,5,5,5,,
10.19975,4,1.110879,,0,0,5.786997,,-0.4002784,97.82731,184.6513,,0,100,190,,5,5,5,,
10.21111,4,1.122236,,0,0,5.58162,,-0.3918129,97.82841,184.8731,,0,100,190,,5,5,5,,
10.22206,4,1.133192,,0,0,5.357779,,-0.3857565,97.82637,185.1182,,0,100,190,,5,5,5,,
10.23324,4,1.144369,,0,0,5.138287,,-0.362886,97.82096,185.3608,,0,100,190,,5,5,5,,
10.2443,4,1.155433,,1,0.0110643,4.928071,,-0.3178415,97.80627,185.5986,,0,100,190,,5,5,5,,
10.25528,4,1.166404,,1,0.02203563,4.754458,,-0.2777605,97.78973,185.7997,,0,100,190,,5,5,5,,
10.26654,4,1.177671,,1,0.03330198,4.638733,,-0.2595596,97.75676,185.948,,0,100,190,,5,5,5,,
10.27769,4,1.188819,,1,0.04445014,4.550867,,-0.2584681,97.71685,186.0718,,0,100,190,,5,5,5,,
10.28873,4,1.199864,,1,0.05549508,4.456914,,-0.2666388,97.67688,186.2058,,0,100,190,,5,5,5,,
10.29985,4,1.210982,,1,0.06661275,4.364613,,-0.263269,97.64505,186.3347,,0,100,190,,5,5,5,,
10.31094,4,1.222069,,1,0.0777005,4.270722,,-0.2420954,97.61004,186.4689,,0,100,190,,5,5,5,,
10.32213,4,1.233263,,1,0.08889412,4.171379,,-0.2040516,97.577,186.6106,,0,100,190,,5,5,5,,
10.33319,4,1.244324,,1,0.0999549,4.081319,,-0.155052,97.54704,186.7418,,0,100,190,,5,5,5,,
10.34438,4,1.255513,,1,0.1111444,4.007532,,-0.1130515,97.51163,186.8606,,0,100,190,,5,5,5,,
10.35539,4,1.26652,,1,0.1221515,3.95052,,-0.07349917,97.48493,186.9544,,0,100,190,,5,5,5,,
10.36655,4,1.277679,,1,0.1333099,3.935009,,-0.06719118,97.45325,187.001,,0,100,190,,5,5,5,,
10.37769,4,1.288818,,1,0.1444496,3.897259,,-0.07218732,97.41669,187.0828,,0,100,190,,5,5,5,,
10.38871,4,1.299844,,1,0.1554749,3.87905,,-0.06868906,97.39602,187.1257,,0,100,190,,5,5,5,,
10.39992,4,1.311049,,1,0.1666799,3.889616,,-0.06967165,97.38831,187.1185,,0,100,190,,5,5,5,,
10.41101,4,1.32214,,1,0.1777715,3.838941,,-0.05770524,97.35009,187.2229,,0,100,190,,5,5,5,,
10.42203,4,1.333156,,1,0.1887874,3.757597,,-0.06198164,97.29853,187.3889,,0,100,190,,5,5,5,,
10.4333,4,1.344426,,1,0.200057,3.663071,,-0.07577283,97.27083,187.5579,,0,100,190,,5,5,5,,
10.44425,4,1.355381,,1,0.2110122,3.592455,,-0.0653997,97.26681,187.6695,,0,100,190,,5,5,5,,
10.45535,4,1.366472,,1,0.2221035,3.549724,,-0.04509008,97.26887,187.733,,0,100,190,,5,5,5,,
10.46642,4,1.377553,,1,0.2331845,3.493536,,-0.03515114,97.25912,187.8341,,0,100,190,,5,5,5,,
10.47758,4,1.388712,,1,0.2443432,3.443568,,-0.03299848,97.24199,187.9383,,0,100,190,,5,5,5,,
10.48876,4,1.399892,,1,0.2555227,3.412267,,-0.02117534,97.22755,188.0109,,0,100,190,,5,5,5,,
10.49985,4,1.41098,,1,0.2666108,3.390176,,-0.02187217,97.20689,188.0787,,0,100,190,,5,5,5,,
10.51101,4,1.422141,,1,0.2777724,3.365376,,-0.05177224,97.17536,188.1712,,0,100,190,,5,5,5,,
10.52198,4,1.433111,,1,0.288742,3.340414,,-0.09340231,97.1572,188.2484,,0,100,190,,5,5,5,,
10.53318,4,1.444304,,1,0.2999347,3.380931,,-0.05193403,97.12576,188.2205,,0,100,190,,5,5,5,,
11.4222,5,0.01100565,,0,0,43.14657,,0.1801024,95.52656,147.0863,,0,100,190,,5,5,5,,
11.43343,5,0.0222368,,0,0,43.06856,,0.140369,95.54685,147.1625,,0,100,190,,5,5,5,,
11.44436,5,0.03317236,,0,0,43.03944,,0.1383323,95.52711,147.1938,,0,100,190,,5,5,5,,
11.45557,5,0.04437683,,0,0,43.05795,,0.1408086,95.50845,147.1772,,0,100,190,,5,5,5,,
11.46678,5,0.05559068,,0,0,43.01092,,0.143543,95.49756,147.2256,,0,100,190,,5,5,5,,
11.47783,5,0.06664383,,0,0,42.9976,,0.1357445,95.47789,147.2411,,0,100,190,,5,5,5,,
11.48889,5,0.07770021,,0,0,42.98039,,0.1426097,95.46472,147.2598,,0,100,190,,5,5,5,,
11.49996,5,0.08877213,,0,0,42.97788,,0.1544875,95.43479,147.2655,,0,100,190,,5,5,5,,
11.51112,5,0.09993467,,0,0,42.98672,,0.1585997,95.41287,147.259,,0,100,190,,5,5,5,,
11.52216,5,0.1109679,,0,0,42.97955,,0.1515395,95.40425,147.2671,,0,100,190,,5,5,5,,
11.53333,5,0.1221418,,0,0,42.96404,,0.1285394,95.39381,147.2838,,0,100,190,,5,5,5,,
11.54459,5,0.1334006,,0,0,42.84693,,-0.03107798,95.37012,147.404,,0,100,190,,5,5,5,,
11.55559,5,0.1444039,,0,0,42.86675,,-0.03154518,95.3989,147.3809,,0,100,190,,5,5,5,,
11.56676,5,0.1555731,,0,0,42.92283,,0.021695,95.35061,147.3297,,0,100,190,,5,5,5,,
11.57775,5,0.1665565,,0,0,42.93472,,0.01664992,95.33556,147.3194,,0,100,190,,5,5,5,,
11.5889,5,0.1777105,,0,0,42.91399,,-0.0387482,95.31767,147.3422,,0,100,190,,5,5,5,,
11.59993,5,0.1887355,,0,0,42.90877,,-0.07086305,95.29667,147.3498,,0,100,190,,5,5,5,,
11.61113,5,0.1999374,,0,0,42.90534,,-0.09523389,95.26786,147.3565,,0,100,190,,5,5,5,,
11.62237,5,0.2111814,,0,0,42.87818,,-0.1241415,95.24567,147.3864,,0,100,190,,5,5,5,,
11.63331,5,0.222124,,0,0,42.75391,,-0.1716659,95.21963,147.5145,,0,100,190,,5,5,5,,
11.64447,5,0.2332836,,0,0,42.60984,,-0.1764365,95.23397,147.6579,,0,100,190,,5,5,5,,
11.65562,5,0.2444347,,0,0,42.40156,,-0.15759,95.25762,147.8648,,0,100,190,,5,5,5,,
11.66675,5,0.2555612,,0,0,42.14993,,-0.1479141,95.26862,148.1167,,0,100,190,,5,5,5,,
11.67778,5,0.266587,,0,0,41.87545,,-0.1674303,95.2759,148.3922,,0,100,190,,5,5,5,,
11.68895,5,0.2777549,,0,0,41.52406,,-0.212787,95.2707,148.7467,,0,100,190,,5,5,5,,
11.69997,5,0.2887761,,0,0,41.12637,,-0.2354861,95.28439,149.1456,,0,100,190,,5,5,5,,
11.71116,5,0.2999738,,0,0,40.62837,,-0.2074318,95.31517,149.6432,,0,100,190,,5,5,5,,
11.72232,5,0.3111313,,0,0,40.08184,,-0.1620997,95.35179,150.1889,,0,100,190,,5,5,5,,
11.7333,5,0.3221094,,0,0,39.39577,,-0.09014519,95.40533,150.8732,,0,100,190,,5,5,5,,
11.74461,5,0.3334159,,0,0,38.66251,,-0.01865446,95.47062,151.6037,,0,100,190,,5,5,5,,
11.75558,5,0.3443928,,0,0,37.83067,,0.04720845,95.53063,152.4343,,0,100,190,,5,5,5,,
11.76663,5,0.3554431,,0,0,36.95831,,0.08863381,95.57725,153.3074,,0,100,190,,5,5,5,,
11.77786,5,0.3666751,,0,0,36.08863,,0.1312024,95.61681,154.1788,,0,100,190,,5,5,5,,
11.78887,5,0.3776778,,0,0,35.17333,,0.1629254,95.62946,155.0996,,0,100,190,,5,5,5,,
11.80001,5,0.3888172,,0,0,34.24935,,0.178167,95.63989,156.0298,,0,100,190,,5,5,5,,
11.81117,5,0.3999812,,0,0,33.27936,,0.1603185,95.62836,157.0094,,0,100,190,,5,5,5,,
11.82231,5,0.4111179,,0,0,32.31945,,0.1166342,95.61146,157.9801,,0,100,190,,5,5,5,,
11.83348,5,0.4222931,,0,0,31.31576,,0.07384855,95.59486,158.9957,,0,100,190,,5,5,5,,
11.84455,5,0.4333677,,0,0,30.30101,,0.05661667,95.58381,160.0226,,0,100,190,,5,5,5,,
11.85562,5,0.4444334,,0,0,29.26436,,0.02165039,95.56306,161.074,,0,100,190,,5,5,5,,
11.86664,5,0.455449,,0,0,28.21829,,-0.02985042,95.54356,162.1358,,0,100,190,,5,5,5,,
11.8778,5,0.4666063,,0,0,27.19319,,-0.06101049,95.52539,163.1776,,0,100,190,,5,5,5,,
11.88886,5,0.4776747,,0,0,26.20145,,-0.09204421,95.49878,164.1882,,0,100,190,,5,5,5,,
11.90008,5,0.4888871,,0,0,25.25973,,-0.1243651,95.45862,165.1522,,0,100,190,,5,5,5,,
11.91122,5,0.500034,,0,0,24.38965,,-0.2057034,95.39027,166.0508,,0,100,190,,5,5,5,,
11.92228,5,0.511089,,0,0,23.52344,,-0.2997143,95.32991,166.9467,,0,100,190,,5,5,5,,
11.93338,5,0.5221896,,0,0,22.64959,,-0.3886813,95.29985,167.8469,,0,100,190,,5,5,5,,
11.94448,5,0.5332927,,0,0,21.77897,,-0.4495088,95.29633,168.7398,,0,100,190,,5,5,5,,
11.95565,5,0.5444628,,0,0,20.94564,,-0.4997119,95.30291,169.5939,,0,100,190,,5,5,5,,
11.96674,5,0.5555488,,0,0,20.1658,,-0.5521283,95.32826,170.3906,,0,100,190,,5,5,5,,
11.97791,5,0.566721,,0,0,19.39933,,-0.6117616,95.35522,171.1749,,0,100,190,,5,5,5,,
11.98892,5,0.577729,,0,0,18.66627,,-0.6742969,95.38412,171.926,,0,100,190,,5,5,5,,
12.00002,5,0.5888299,,0,0,17.91596,,-0.7395316,95.42625,172.6935,,0,100,190,,5,5,5,,
12.01121,5,0.6000171,,0,0,17.16144,,-0.7311424,95.50034,173.4551,,0,100,190,,5,5,5,,
12.02218,5,0.6109879,,0,0,16.46433,,-0.7018012,95.57906,174.1559,,0,100,190,,5,5,5,,
12.03339,5,0.6222003,,0,0,15.83103,,-0.70642,95.64462,174.7963,,0,100,190,,5,5,5,,
12.04445,5,0.6332576,,0,0,15.20215,,-0.7482412,95.70961,175.435,,0,100,190,,5,5,5,,
12.0556,5,0.6444092,,0,0,14.59338,,-0.7566502,95.78581,176.0488,,0,100,190,,5,5,5,,
12.06671,5,0.6555225,,0,0,14.02538,,-0.763079,95.86365,176.6202,,0,100,190,,5,5,5,,
12.07787,5,0.6666806,,0,0,13.50759,,-0.7965801,95.92139,177.1476,,0,100,190,,5,5,5,,
12.08905,5,0.6778575,,0,0,12.98711,,-0.859794,95.98509,177.679,,0,100,190,,5,5,5,,
12.1,5,0.6888098,,0,0,12.49581,,-0.9365763,96.03626,178.1866,,0,100,190,,5,5,5,,
12.11118,5,0.6999867,,0,0,12.01252,,-0.987123,96.09254,178.6837,,0,100,190,,5,5,5,,
12.12234,5,0.7111565,,0,0,11.56011,,-0.9954255,96.16185,179.1412,,0,100,190,,5,5,5,,
12.13335,5,0.7221637,,0,0,11.13307,,-1.015811,96.22823,179.5747,,0,100,190,,5,5,5,,
12.14456,5,0.7333688,,0,0,10.76517,,-1.059339,96.29501,179.9482,,0,100,190,,5,5,5,,
12.15551,5,0.7443181,,0,0,10.37414,,-1.106909,96.36385,180.3472,,0,100,190,,5,5,5,,
12.16671,5,0.7555225,,0,0,9.979195,,-1.153747,96.44041,180.7489,,0,100,190,,5,5,5,,
12.17788,5,0.7666895,,0,0,9.555323,,-1.169147,96.52831,181.1748,,0,100,190,,5,5,5,,
12.18893,5,0.777742,,0,0,9.168527,,-1.188097,96.60677,181.5658,,0,100,190,,5,5,5,,
12.19999,5,0.7888028,,0,0,8.836229,,-1.211828,96.67377,181.9039,,0,100,190,,5,5,5,,
12.21106,5,0.7998741,,0,0,8.526752,,-1.258557,96.73241,182.2254,,0,100,190,,5,5,5,,
12.22228,5,0.8110918,,0,0,8.206573,,-1.271473,96.81066,182.5462,,0,100,190,,5,5,5,,
12.2333,5,0.8221092,,0,0,7.884402,,-1.242208,96.90479,182.8557,,0,100,190,,5,5,5,,
12.2445,5,0.833311,,0,0,7.635079,,-1.227154,96.9861,183.0931,,0,100,190,,5,5,5,,
12.25568,5,0.8444894,,0,0,7.428084,,-1.256141,97.05327,183.2981,,0,100,190,,5,5,5,,
12.26673,5,0.8555393,,0,0,7.263047,,-1.323693,97.09362,183.4768,,0,100,190,,5,5,5,,
12.2779,5,0.8667136,,0,0,7.054529,,-1.376984,97.14658,183.697,,0,100,190,,5,5,5,,
12.28888,5,0.8776867,,0,0,6.808111,,-1.380552,97.21328,183.9437,,0,100,190,,5,5,5,,
12.3,5,0.8888146,,0,0,6.55309,,-1.314033,97.3,184.1754,,0,100,190,,5,5,5,,
12.3111,5,0.899915,,0,0,6.338502,,-1.255394,97.37966,184.3667,,0,100,190,,5,5,5,,
12.32231,5,0.9111227,,0,0,6.162843,,-1.221859,97.44843,184.5249,,0,100,190,,5,5,5,,
12.33338,5,0.9221902,,0,0,5.985778,,-1.206045,97.50817,184.6929,,0,100,190,,5,5,5,,
12.34451,5,0.9333184,,0,0,5.795006,,-1.191788,97.54923,184.8858,,0,100,190,,5,5,5,,
12.35558,5,0.9443942,,0,0,5.57245,,-1.170167,97.58978,185.1139,,0,100,190,,5,5,5,,
12.36659,5,0.9554036,,1,0.01100946,5.322727,,-1.127808,97.63007,185.3694,,0,100,190,,5,5,5,,
12.37785,5,0.9666559,,1,0.02226173,5.095854,,-1.06577,97.67152,185.5943,,0,100,190,,5,5,5,,
12.38892,5,0.9777316,,1,0.03333746,4.931222,,-1.039303,97.68752,185.7704,,0,100,190,,5,5,5,,
12.40002,5,0.9888344,,1,0.04444017,4.806728,,-1.044423,97.6894,185.9165,,0,100,190,,5,5,5,,
12.41128,5,1.000091,,1,0.05569713,4.705251,,-1.065144,97.69007,186.0416,,0,100,190,,5,5,5,,
12.42228,5,1.011085,,1,0.06669046,4.60191,,-1.074148,97.68629,186.1698,,0,100,190,,5,5,5,,
12.43342,5,1.02223,,1,0.07783598,4.460946,,-1.078303,97.68942,186.3396,,0,100,190,,5,5,5,,
12.44436,5,1.033165,,1,0.08877067,4.281328,,-1.086985,97.69817,186.5576,,0,100,190,,5,5,5,,
12.45567,5,1.04448,,1,0.1000854,4.100107,,-1.069027,97.70642,186.7739,,0,100,190,,5,5,5,,
12.46665,5,1.055459,,1,0.1110649,3.929076,,-1.035746,97.72489,186.9687,,0,100,190,,5,5,5,,
12.47784,5,1.066649,,1,0.1222547,3.763759,,-1.002341,97.74734,187.1563,,0,100,190,,5,5,5,,
12.48889,5,1.077699,,1,0.1333047,3.613557,,-0.9814913,97.76331,187.337,,0,100,190,,5,5,5,,
12.4999,5,1.088713,,1,0.1443191,3.471375,,-0.9754848,97.76743,187.5273,,0,100,190,,5,5,5,,
12.51118,5,1.099988,,1,0.1555937,3.311361,,-0.9803105,97.79075,187.7365,,0,100,190,,5,5,5,,
12.52225,5,1.11106,,1,0.1666656,3.130553,,-1.014816,97.82196,187.9933,,0,100,190,,5,5,5,,
12.53343,5,1.122242,,1,0.1778478,2.944682,,-1.069366,97.86485,188.277,,0,100,190,,5,5,5,,
12.54452,5,1.133332,,1,0.1889376,2.776604,,-1.129305,97.91983,188.5484,,0,100,190,,5,5,5,,
12.5556,5,1.144411,,1,0.2000162,2.63365,,-1.167048,97.97583,188.7847,,0,100,190,,5,5,5,,
12.56672,5,1.155526,,1,0.2111316,2.490655,,-1.178285,98.05225,188.9894,,0,100,190,,5,5,5,,
12.57785,5,1.16666,,1,0.222266,2.347731,,-1.164627,98.14192,189.1615,,0,100,190,,5,5,5,,
12.58891,5,1.177716,,1,0.2333218,2.233303,,-1.159747,98.22432,189.3003,,0,100,190,,5,5,5,,
12.59992,5,1.188732,,1,0.244338,2.154757,,-1.169669,98.2951,189.3932,,0,100,190,,5,5,5,,
12.61124,5,1.20005,,1,0.2556556,2.094973,,-1.198221,98.36014,189.4862,,0,100,190,,5,5,5,,
12.62241,5,1.211223,,1,0.2668287,2.056625,,-1.224783,98.41094,189.5478,,0,100,190,,5,5,5,,
12.63335,5,1.222165,,1,0.2777707,2.021026,,-1.239505,98.45345,189.6046,,0,100,190,,5,5,5,,
12.6445,5,1.233307,,1,0.2889124,1.979546,,-1.231689,98.49701,189.6224,,0,100,190,,5,5,5,,
12.65547,5,1.244282,,1,0.2998882,1.896318,,-1.137417,98.55502,189.537,,0,100,190,,5,5,5,,
13.55553,6,0.01101826,,0,0,39.31008,,-0.03129876,96.06987,150.8869,,0,100,190,,5,5,5,,
13.56667,6,0.02215235,,0,0,39.26995,,-0.05856383,96.15179,150.9191,,0,100,190,,5,5,5,,
13.57773,6,0.03321547,,0,0,39.26351,,-0.01459638,96.16711,150.924,,0,100,190,,5,5,5,,
13.58887,6,0.04435806,,0,0,39.25643,,0.01051377,96.18252,150.9296,,0,100,190,,5,5,5,,
13.59995,6,0.05543496,,0,0,39.22907,,0.04365567,96.22192,150.9533,,0,100,190,,5,5,5,,
13.61113,6,0.0666192,,0,0,39.19114,,0.07081108,96.24974,150.9888,,0,100,190,,5,5,5,,
13.62242,6,0.07790256,,0,0,39.14985,,0.08879277,96.27845,151.0275,,0,100,190,,5,5,5,,
13.63328,6,0.08876158,,0,0,39.10068,,0.1083614,96.30549,151.0744,,0,100,190,,5,5,5,,
13.6445,6,0.09998921,,0,0,39.04398,,0.1314785,96.32069,151.13,,0,100,190,,5,5,5,,
13.65571,6,0.1111957,,0,0,38.95837,,0.1527996,96.35262,151.213,,0,100,190,,5,5,5,,
13.66679,6,0.1222782,,0,0,38.80784,,0.1370377,96.37438,151.3621,,0,100,190,,5,5,5,,
13.67781,6,0.1332938,,0,0,38.61355,,0.07471725,96.44096,151.5509,,0,100,190,,5,5,5,,
13.68892,6,0.144403,,0,0,38.49607,,0.1212866,96.45109,151.6681,,0,100,190,,5,5,5,,
13.70009,6,0.1555784,,0,0,38.35886,,0.169882,96.44415,151.8067,,0,100,190,,5,5,5,,
13.71113,6,0.1666119,,0,0,38.14481,,0.1729849,96.47526,152.0188,,0,100,190,,5,5,5,,
