Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
3.955359,2,0.6222379,,1,0.02227283,4.653131,,-36.77387,97.41087,152.1308,,-40,100,150,,5,5,5,,
3.966516,2,0.633396,,1,0.03343094,4.174644,,-37.47215,97.54461,152.238,,-40,100,150,,5,5,5,,
3.977581,2,0.6444603,,1,0.04449521,3.767932,,-38.15156,97.67503,152.3184,,-40,100,150,,5,5,5,,
3.988744,2,0.6556237,,1,0.0556586,3.451331,,-38.77602,97.80309,152.3637,,-40,100,150,,5,5,5,,
3.999914,2,0.6667933,,1,0.06682815,3.217863,,-39.4082,97.92089,152.3836,,-40,100,150,,5,5,5,,
4.01087,2,0.677749,,1,0.07778392,3.057517,,-40.00841,98.02731,152.336,,-40,100,150,,5,5,5,,
4.022096,2,0.6889755,,1,0.08901036,2.988115,,-40.58492,98.1237,152.2508,,-40,100,150,,5,5,5,,
4.033185,2,0.7000644,,1,0.1000993,2.98211,,-41.09494,98.20796,152.1172,,-40,100,150,,5,5,5,,
4.044314,2,0.711194,,1,0.1112289,3.06015,,-41.58782,98.29137,151.9809,,-40,100,150,,5,5,5,,
4.055567,2,0.7224463,,1,0.1224812,3.154814,,-41.99926,98.37943,151.8247,,-40,100,150,,5,5,5,,
4.066604,2,0.7334827,,1,0.1335176,3.237575,,-42.31126,98.47771,151.6801,,-40,100,150,,5,5,5,,
4.077657,2,0.7445361,,1,0.144571,3.368702,,-42.61355,98.56202,151.5652,,-40,100,150,,5,5,5,,
4.088684,2,0.7555634,,1,0.1555983,3.530248,,-42.89079,98.60769,151.4722,,-40,100,150,,5,5,5,,
4.100027,2,0.7669066,,1,0.1669415,3.704588,,-43.1541,98.64567,151.3933,,-40,100,150,,5,5,5,,
4.110967,2,0.7778463,,1,0.1778811,3.839257,,-43.35378,98.66238,151.3049,,-40,100,150,,5,5,5,,
4.122149,2,0.7890293,,1,0.1890642,3.897023,,-43.48802,98.70287,151.1567,,-40,100,150,,5,5,5,,
4.133291,2,0.8001704,,1,0.2002053,3.887229,,-43.52547,98.70094,150.997,,-40,100,150,,5,5,5,,
4.74456,3,0.01116544,,0,0,44.31812,,4.067579,99.73782,154.6985,,-40,100,150,,5,5,5,,
4.755489,3,0.02209453,,0,0,44.14851,,3.895663,99.74165,154.7111,,-40,100,150,,5,5,5,,
4.766604,3,0.03320983,,0,0,43.94831,,3.700908,99.73022,154.6489,,-40,100,150,,5,5,5,,
4.77754,3,0.04414595,,0,0,43.82644,,3.589239,99.71984,154.5449,,-40,100,150,,5,5,5,,
4.78878,3,0.05538529,,0,0,43.7439,,3.520227,99.71719,154.4089,,-40,100,150,,5,5,5,,
4.799988,3,0.06659355,,0,0,43.65221,,3.441875,99.72083,154.271,,-40,100,150,,5,5,5,,
4.811007,3,0.07761296,,0,0,43.50562,,3.310149,99.72323,154.1101,,-40,100,150,,5,5,5,,
4.822184,3,0.08878867,,0,0,43.2885,,3.106848,99.71374,153.9512,,-40,100,150,,5,5,5,,
4.833232,3,0.09983739,,0,0,42.9193,,2.752119,99.6816,153.7711,,-40,100,150,,5,5,5,,
4.844314,3,0.1109196,,0,0,42.47953,,2.324573,99.65585,153.6087,,-40,100,150,,5,5,5,,
4.855409,3,0.1220137,,0,0,41.93734,,1.793609,99.62868,153.4492,,-40,100,150,,5,5,5,,
4.866625,3,0.1332302,,0,0,41.39068,,1.244114,99.61945,153.4593,,-40,100,150,,5,5,5,,
4.877619,3,0.1442238,,0,0,40.94177,,0.805548,99.65607,153.3192,,-40,100,150,,5,5,5,,
4.88882,3,0.155425,,0,0,40.5837,,0.4583308,99.64799,153.168,,-40,100,150,,5,5,5,,
4.899865,3,0.1664702,,0,0,40.27524,,0.1535212,99.6615,153.1105,,-40,100,150,,5,5,5,,
4.910983,3,0.1775888,,0,0,40.01396,,-0.1092945,99.74069,153.1275,,-40,100,150,,5,5,5,,
4.922181,3,0.1887862,,0,0,39.73885,,-0.3869951,99.83463,153.1557,,-40,100,150,,5,5,5,,
4.933203,3,0.1998079,,0,0,39.40487,,-0.719324,99.9007,153.1245,,-40,100,150,,5,5,5,,
4.944379,3,0.2109842,,0,0,39.00894,,-1.111043,99.95786,153.0569,,-40,100,150,,5,5,5,,
4.955469,3,0.2220749,,0,0,38.51279,,-1.60221,100.0205,152.9739,,-40,100,150,,5,5,5,,
4.96664,3,0.2332447,,0,0,37.91667,,-2.195294,100.0936,152.9102,,-40,100,150,,5,5,5,,
4.977639,3,0.2442448,,0,0,37.2599,,-2.851227,100.1829,152.8698,,-40,100,150,,5,5,5,,
4.988761,3,0.2553665,,0,0,36.45798,,-3.654061,100.2894,152.8414,,-40,100,150,,5,5,5,,
4.999915,3,0.2665208,,0,0,35.58286,,-4.531357,100.4015,152.8203,,-40,100,150,,5,5,5,,
5.01097,3,0.2775757,,0,0,34.54084,,-5.57569,100.5066,152.7893,,-40,100,150,,5,5,5,,
5.022165,3,0.2887704,,0,0,33.40792,,-6.711853,100.596,152.7629,,-40,100,150,,5,5,5,,
5.033338,3,0.2999435,,0,0,32.0764,,-8.048995,100.6555,152.7566,,-40,100,150,,5,5,5,,
5.044459,3,0.3110653,,0,0,30.59861,,-9.534004,100.6863,152.7617,,-40,100,150,,5,5,5,,
5.05554,3,0.3221451,,0,0,29.03501,,-11.10434,100.6925,152.7555,,-40,100,150,,5,5,5,,
5.066582,3,0.3331868,,0,0,27.26514,,-12.87625,100.6245,152.7018,,-40,100,150,,5,5,5,,
5.077715,3,0.34432,,0,0,25.42079,,-14.71653,100.5087,152.5892,,-40,100,150,,5,5,5,,
5.088734,3,0.3553391,,0,0,23.39414,,-16.72677,100.2819,152.3586,,-40,100,150,,5,5,5,,
5.100036,3,0.3666409,,0,0,21.33525,,-18.76661,100.0016,152.0822,,-40,100,150,,5,5,5,,
5.11109,3,0.3776955,,0,0,19.24723,,-20.83037,99.64185,151.6891,,-40,100,150,,5,5,5,,
5.122172,3,0.3887774,,0,0,17.26798,,-22.79176,99.27564,151.2389,,-40,100,150,,5,5,5,,
5.133297,3,0.399902,,0,0,15.40017,,-24.65872,98.8637,150.7205,,-40,100,150,,5,5,5,,
5.144314,3,0.4109188,,0,0,13.63538,,-26.45592,98.44006,150.2198,,-40,100,150,,5,5,5,,
5.155519,3,0.4221236,,0,0,12.0258,,-28.15207,97.95789,149.7239,,-40,100,150,,5,5,5,,
5.166585,3,0.4331902,,0,0,10.61106,,-29.71532,97.48566,149.2942,,-40,100,150,,5,5,5,,
5.177667,3,0.4442723,,0,0,9.365235,,-31.16784,97.08067,148.9146,,-40,100,150,,5,5,5,,
5.188897,3,0.4555026,,0,0,8.376807,,-32.41574,96.74438,148.5679,,-40,100,150,,5,5,5,,
5.200008,3,0.4666141,,0,0,7.557203,,-33.58372,96.43206,148.2077,,-40,100,150,,5,5,5,,
5.211152,3,0.4777575,,0,0,6.960596,,-34.60246,96.17255,147.8397,,-40,100,150,,5,5,5,,
5.222156,3,0.4887608,,0,0,6.509417,,-35.56716,95.95434,147.4791,,-40,100,150,,5,5,5,,
5.233277,3,0.4998829,,0,0,6.227774,,-36.37701,95.82115,147.1371,,-40,100,150,,5,5,5,,
5.244304,3,0.510909,,1,0.01102615,6.061537,,-37.10624,95.7293,146.8173,,-40,100,150,,5,5,5,,
5.255502,3,0.5221076,,1,0.02222473,5.974048,,-37.66063,95.7224,146.5477,,-40,100,150,,5,5,5,,
5.266618,3,0.5332235,,1,0.03334062,5.903011,,-38.11373,95.76851,146.3419,,-40,100,150,,5,5,5,,
5.277646,3,0.5442511,,1,0.04436823,5.850912,,-38.54059,95.82681,146.1675,,-40,100,150,,5,5,5,,
5.288906,3,0.5555113,,1,0.0556284,5.823882,,-38.85744,95.90051,146.0243,,-40,100,150,,5,5,5,,
5.300028,3,0.5666336,,1,0.06675074,5.835716,,-39.15783,95.95388,145.8799,,-40,100,150,,5,5,5,,
5.311064,3,0.5776697,,1,0.07778686,5.880161,,-39.38468,96.01317,145.7218,,-40,100,150,,5,5,5,,
5.322122,3,0.5887267,,1,0.0888438,5.956635,,-39.61075,96.06705,145.5433,,-40,100,150,,5,5,5,,
5.333348,3,0.5999537,,1,0.1000708,6.041011,,-39.79824,96.13953,145.3578,,-40,100,150,,5,5,5,,
5.344317,3,0.6109227,,1,0.1110398,6.12697,,-39.99113,96.21596,145.1812,,-40,100,150,,5,5,5,,
5.355389,3,0.6219943,,1,0.1221114,6.196289,,-40.16077,96.30427,145.0291,,-40,100,150,,5,5,5,,
5.366634,3,0.6332401,,1,0.1333572,6.256981,,-40.34832,96.37513,144.9119,,-40,100,150,,5,5,5,,
5.377602,3,0.6442076,,1,0.1443247,6.320028,,-40.54757,96.42884,144.8145,,-40,100,150,,5,5,5,,
5.388812,3,0.6554179,,1,0.1443247,6.362302,,-40.72696,96.47437,144.754,,-40,100,150,,5,5,5,,
5.39991,3,0.6665154,,1,0.1443247,6.40592,,-40.88992,96.50864,144.7034,,-40,100,150,,5,5,5,,
5.411073,3,0.6776788,,1,0.1443247,6.425502,,-41.00918,96.55595,144.6702,,-40,100,150,,5,5,5,,
5.422151,3,0.6887562,,1,0.1443247,6.445767,,-41.10046,96.61095,144.6287,,-40,100,150,,5,5,5,,
5.433169,3,0.6997753,,1,0.1443247,6.465366,,-41.13259,96.67645,144.5712,,-40,100,150,,5,5,5,,
5.444419,3,0.7110246,,1,0.1443247,6.503037,,-41.11171,96.74447,144.4814,,-40,100,150,,5,5,5,,
5.455598,3,0.722203,,1,0.1443247,6.54185,,-41.07532,96.7947,144.3995,,-40,100,150,,5,5,5,,
5.46661,3,0.733216,,1,0.1443247,6.55932,,-41.00454,96.81755,144.3531,,-40,100,150,,5,5,5,,
5.477811,3,0.7444161,,1,0.1443247,6.530735,,-40.94542,96.82943,144.3694,,-40,100,150,,5,5,5,,
5.488768,3,0.7553733,,1,0.1443247,6.490692,,-40.89515,96.81776,144.4142,,-40,100,150,,5,5,5,,
5.500044,3,0.7666496,,1,0.1443247,6.327968,,-40.875,96.82858,144.5945,,-40,100,150,,5,5,5,,
5.510988,3,0.7775942,,1,0.1443247,6.196813,,-40.79509,96.81213,144.7459,,-40,100,150,,5,5,5,,
5.52211,3,0.788716,,1,0.1443247,6.096632,,-40.62816,96.78324,144.8593,,-40,100,150,,5,5,5,,
5.533213,3,0.7998183,,1,0.1443247,6.001339,,-40.34134,96.76307,144.958,,-40,100,150,,5,5,5,,
5.544324,3,0.8109295,,1,0.1443247,5.86649,,-40.02229,96.7678,145.1043,,-40,100,150,,5,5,5,,
5.55544,3,0.822046,,1,0.1443247,5.703351,,-39.61355,96.79906,145.2954,,-40,100,150,,5,5,5,,
5.566571,3,0.8331771,,2,0.1554558,5.607579,,-39.1274,96.8354,145.4537,,-40,100,150,,5,5,5,,
6.111001,4,0.01104287,,0,0,37.55589,,2.456491,99.03901,150.08,,40,100,150,,5,5,5,,
6.122128,4,0.02216901,,0,0,37.3586,,2.656191,98.99908,150.3217,,40,100,150,,5,5,5,,
6.13327,4,0.03331158,,0,0,37.25787,,2.760878,98.93362,150.5095,,40,100,150,,5,5,5,,
6.144268,4,0.04431017,,0,0,37.17671,,2.846703,98.87102,150.6825,,40,100,150,,5,5,5,,
6.155499,4,0.05554013,,0,0,37.19667,,2.832067,98.79521,150.8282,,40,100,150,,5,5,5,,
6.166681,4,0.06672346,,0,0,37.29028,,2.744233,98.71043,150.954,,40,100,150,,5,5,5,,
6.177678,4,0.07771941,,0,0,37.42962,,2.611021,98.63,151.079,,40,100,150,,5,5,5,,
6.188828,4,0.0888696,,0,0,37.65583,,2.390673,98.55278,151.1857,,40,100,150,,5,5,5,,
6.200003,4,0.1000447,,0,0,37.90312,,2.148968,98.4659,151.2618,,40,100,150,,5,5,5,,
6.21107,4,0.1111116,,0,0,38.20049,,1.855266,98.38613,151.2852,,40,100,150,,5,5,5,,
6.222162,4,0.1222035,,0,0,38.44102,,1.617827,98.30478,151.2836,,40,100,150,,5,5,5,,
6.233227,4,0.1332683,,0,0,38.68682,,1.375913,98.25625,151.3451,,40,100,150,,5,5,5,,
6.244244,4,0.1442857,,0,0,38.88982,,1.172469,98.21117,151.281,,40,100,150,,5,5,5,,
6.255496,4,0.1555376,,0,0,39.16207,,0.9010502,98.18224,151.2789,,40,100,150,,5,5,5,,
6.26663,4,0.1666714,,0,0,39.52456,,0.5414535,98.14084,151.3257,,40,100,150,,5,5,5,,
6.277587,4,0.1776289,,0,0,39.89369,,0.1729268,98.12728,151.3429,,40,100,150,,5,5,5,,
6.288786,4,0.1888272,,0,0,40.24213,,-0.1777957,98.13181,151.2975,,40,100,150,,5,5,5,,
6.299859,4,0.1999003,,0,0,40.50891,,-0.4486799,98.15965,151.2204,,40,100,150,,5,5,5,,
6.311141,4,0.211183,,0,0,40.64682,,-0.5929871,98.21729,151.0932,,40,100,150,,5,5,5,,
6.322237,4,0.222279,,0,0,40.68308,,-0.6357863,98.29996,150.9776,,40,100,150,,5,5,5,,
6.333278,4,0.2333195,,0,0,40.58875,,-0.548494,98.42056,150.8785,,40,100,150,,5,5,5,,
6.34439,4,0.2444313,,0,0,40.45062,,-0.4165509,98.55507,150.8171,,40,100,150,,5,5,5,,
6.355421,4,0.2554624,,0,0,40.22595,,-0.1977845,98.71467,150.7831,,40,100,150,,5,5,5,,
6.366623,4,0.2666648,,0,0,39.91883,,0.1037626,98.88372,150.7465,,40,100,150,,5,5,5,,
6.377678,4,0.2777194,,0,0,39.51879,,0.4985976,99.05617,150.6952,,40,100,150,,5,5,5,,
6.388744,4,0.288786,,0,0,38.93324,,1.079854,99.21671,150.6368,,40,100,150,,5,5,5,,
6.400164,4,0.3002054,,0,0,38.27652,,1.733419,99.37885,150.612,,40,100,150,,5,5,5,,
6.410949,4,0.3109905,,0,0,37.52943,,2.480244,99.56505,150.7328,,40,100,150,,5,5,5,,
6.422128,4,0.3221695,,0,0,36.70251,,3.308105,99.80215,150.8604,,40,100,150,,5,5,5,,
6.433199,4,0.333241,,0,0,35.64729,,4.364477,100.0459,150.9144,,40,100,150,,5,5,5,,
6.444388,4,0.3444302,,0,0,34.49316,,5.521134,100.2835,150.9514,,40,100,150,,5,5,5,,
6.455524,4,0.3555661,,0,0,33.10313,,6.917629,100.5331,151.0439,,40,100,150,,5,5,5,,
6.466523,4,0.3665646,,0,0,31.54647,,8.487177,100.8134,151.2085,,40,100,150,,5,5,5,,
6.477836,4,0.3778776,,0,0,29.94039,,10.11373,101.1483,151.3853,,40,100,150,,5,5,5,,
6.488762,4,0.3888035,,0,0,28.20295,,11.87781,101.5221,151.4939,,40,100,150,,5,5,5,,
6.500015,4,0.4000572,,0,0,26.46129,,13.64984,101.8852,151.5215,,40,100,150,,5,5,5,,
6.511009,4,0.4110508,,0,0,24.62201,,15.52311,102.2331,151.4622,,40,100,150,,5,5,5,,
6.522157,4,0.4221986,,0,0,22.78219,,17.40274,102.5344,151.4032,,40,100,150,,5,5,5,,
6.53327,4,0.4333116,,0,0,20.90919,,19.32109,102.7772,151.3653,,40,100,150,,5,5,5,,
6.544339,4,0.4443808,,0,0,19.0771,,21.20654,102.9874,151.3479,,40,100,150,,5,5,5,,
6.555491,4,0.4555328,,0,0,17.26039,,23.07723,103.1192,151.346,,40,100,150,,5,5,5,,
6.566555,4,0.4665965,,0,0,15.45761,,24.94288,103.2104,151.3836,,40,100,150,,5,5,5,,
6.577732,4,0.4777737,,0,0,13.70229,,26.77384,103.2756,151.4463,,40,100,150,,5,5,5,,
6.588762,4,0.4888039,,0,0,12.01809,,28.5314,103.2538,151.5226,,40,100,150,,5,5,5,,
6.599945,4,0.4999864,,0,0,10.41681,,30.22193,103.2044,151.622,,40,100,150,,5,5,5,,
6.611053,4,0.511094,,0,0,8.978752,,31.77705,103.1234,151.8016,,40,100,150,,5,5,5,,
6.622164,4,0.5222055,,0,0,7.698641,,33.22588,103.0525,152.0156,,40,100,150,,5,5,5,,
6.633287,4,0.5333293,,0,0,6.675906,,34.46975,102.963,152.2813,,40,100,150,,5,5,5,,
6.644252,4,0.5442939,,0,0,5.850253,,35.60414,102.8835,152.5665,,40,100,150,,5,5,5,,
6.655477,4,0.5555183,,0,0,5.275879,,36.52647,102.7649,152.8504,,40,100,150,,5,5,5,,
6.666569,4,0.5666107,,1,0.01109242,4.882895,,37.38612,102.6351,153.1728,,40,100,150,,5,5,5,,
6.677673,4,0.5777152,,1,0.02219687,4.64329,,38.23922,102.4916,153.5003,,40,100,150,,5,5,5,,
6.688893,4,0.5889351,,1,0.03341686,4.508759,,38.99154,102.2758,153.7594,,40,100,150,,5,5,5,,
6.699976,4,0.6000179,,1,0.04449961,4.490367,,39.69766,102.0414,153.9881,,40,100,150,,5,5,5,,
6.711013,4,0.6110549,,1,0.05553661,4.519147,,40.22048,101.7785,154.1486,,40,100,150,,5,5,5,,
6.722155,4,0.6221966,,1,0.06667829,4.569347,,40.65623,101.5202,154.2588,,40,100,150,,5,5,5,,
6.733291,4,0.6333321,,1,0.07781383,4.560758,,40.92269,101.2396,154.291,,40,100,150,,5,5,5,,
6.744405,4,0.6444463,,1,0.08892795,4.573549,,41.15903,100.9789,154.3146,,40,100,150,,5,5,5,,
6.755457,4,0.6554982,,1,0.09997991,4.524889,,41.25227,100.7114,154.2896,,40,100,150,,5,5,5,,
6.766642,4,0.666683,,1,0.1111647,4.467045,,41.31195,100.4462,154.2467,,40,100,150,,5,5,5,,
6.777558,4,0.6776001,,1,0.1220818,4.415779,,41.41127,100.1786,154.1804,,40,100,150,,5,5,5,,
6.788822,4,0.6888638,,1,0.1333454,4.362314,,41.51733,99.91041,154.0889,,40,100,150,,5,5,5,,
6.799955,4,0.6999975,,1,0.1444792,4.339423,,41.65683,99.65902,153.9962,,40,100,150,,5,5,5,,
6.811037,4,0.7110788,,1,0.1555605,4.276374,,41.77439,99.44765,153.8515,,40,100,150,,5,5,5,,
6.822212,4,0.7222537,,1,0.1667353,4.292806,,41.85418,99.23034,153.7944,,40,100,150,,5,5,5,,
7.455439,5,0.01132057,,0,0,34.48125,,-5.998175,97.14292,154.9668,,-40,100,150,,5,5,5,,
7.466592,5,0.02247311,,0,0,34.97437,,-5.505446,97.23945,155.0706,,-40,100,150,,5,5,5,,
7.477534,5,0.03341539,,0,0,35.47432,,-5.004897,97.32706,155.16,,-40,100,150,,5,5,5,,
7.488758,5,0.04463948,,0,0,36.01887,,-4.455428,97.41837,155.2228,,-40,100,150,,5,5,5,,
7.500081,5,0.05596299,,0,0,36.5713,,-3.894785,97.50442,155.2579,,-40,100,150,,5,5,5,,
7.510757,5,0.06663871,,0,0,37.12427,,-3.335484,97.58841,155.3018,,-40,100,150,,5,5,5,,
7.522098,5,0.07797922,,0,0,37.67205,,-2.784271,97.66933,155.3611,,-40,100,150,,5,5,5,,
7.533268,5,0.08914994,,0,0,38.20385,,-2.245467,97.75549,155.3937,,-40,100,150,,5,5,5,,
7.543963,5,0.09984501,,0,0,38.67208,,-1.783488,97.8058,155.4967,,-40,100,150,,5,5,5,,
7.555444,5,0.1113248,,0,0,39.0542,,-1.382414,97.8978,155.4308,,-40,100,150,,5,5,5,,
7.566551,5,0.1224325,,0,0,39.38322,,-1.039402,97.87737,155.3483,,-40,100,150,,5,5,5,,
7.577407,5,0.133288,,0,0,39.68337,,-0.7376766,97.85258,155.3506,,-40,100,150,,5,5,5,,
7.588827,5,0.1447085,,0,0,39.94502,,-0.4796871,97.87474,155.4068,,-40,100,150,,5,5,5,,
7.599903,5,0.1557845,,0,0,40.18409,,-0.2383613,97.91016,155.4227,,-40,100,150,,5,5,5,,
7.610857,5,0.1667383,,0,0,40.35082,,-0.06171146,97.90418,155.36,,-40,100,150,,5,5,5,,
7.622032,5,0.177914,,0,0,40.506,,0.1041981,97.88129,155.2821,,-40,100,150,,5,5,5,,
7.633291,5,0.189173,,0,0,40.60349,,0.2118902,97.84822,155.1978,,-40,100,150,,5,5,5,,
7.64399,5,0.1998707,,0,0,40.63259,,0.2476095,97.82423,155.1384,,-40,100,150,,5,5,5,,
7.655437,5,0.2113185,,0,0,40.46809,,0.0879291,97.80722,155.0809,,-40,100,150,,5,5,5,,
7.666587,5,0.2224681,,0,0,40.07789,,-0.2966297,97.80922,155.008,,-40,100,150,,5,5,5,,
7.677449,5,0.2333307,,0,0,39.50982,,-0.8572904,97.82855,154.9152,,-40,100,150,,5,5,5,,
7.688807,5,0.2446882,,0,0,38.62172,,-1.734988,97.85287,154.7766,,-40,100,150,,5,5,5,,
7.699862,5,0.2557434,,0,0,37.64219,,-2.702562,97.86354,154.6121,,-40,100,150,,5,5,5,,
7.710697,5,0.2665789,,0,0,36.42384,,-3.905965,97.84071,154.388,,-40,100,150,,5,5,5,,
7.722113,5,0.2779945,,0,0,35.13464,,-5.180362,97.80299,154.1484,,-40,100,150,,5,5,5,,
7.733166,5,0.2890476,,0,0,33.61836,,-6.683459,97.72038,153.8737,,-40,100,150,,5,5,5,,
7.744192,5,0.300074,,0,0,32.05037,,-8.244386,97.60452,153.6151,,-40,100,150,,5,5,5,,
7.755407,5,0.311289,,0,0,30.31337,,-9.982751,97.44476,153.3669,,-40,100,150,,5,5,5,,
7.766597,5,0.3224779,,0,0,28.53551,,-11.76713,97.26899,153.1179,,-40,100,150,,5,5,5,,
7.777443,5,0.3333243,,0,0,26.77359,,-13.54095,97.06958,152.8559,,-40,100,150,,5,5,5,,
7.788855,5,0.3447358,,0,0,24.98854,,-15.34799,96.81242,152.5583,,-40,100,150,,5,5,5,,
7.799906,5,0.3557877,,0,0,23.26567,,-17.10477,96.53547,152.2577,,-40,100,150,,5,5,5,,
7.810732,5,0.3666133,,0,0,21.57955,,-18.84351,96.21137,151.9303,,-40,100,150,,5,5,5,,
7.822161,5,0.3780424,,0,0,19.97145,,-20.52079,95.88676,151.5812,,-40,100,150,,5,5,5,,
7.833184,5,0.3890656,,0,0,18.48932,,-22.09427,95.54165,151.1675,,-40,100,150,,5,5,5,,
7.844042,5,0.3999234,,0,0,17.12935,,-23.57918,95.181,150.7407,,-40,100,150,,5,5,5,,
7.855618,5,0.4114994,,0,0,15.95102,,-24.92622,94.79225,150.3092,,-40,100,150,,5,5,5,,
7.866562,5,0.4224434,,0,0,14.8941,,-26.19989,94.39819,149.8952,,-40,100,150,,5,5,5,,
7.877448,5,0.4333297,,0,0,13.95975,,-27.40316,94.00934,149.4466,,-40,100,150,,5,5,5,,
7.888788,5,0.4446697,,0,0,13.27716,,-28.39953,93.6281,148.9459,,-40,100,150,,5,5,5,,
7.899977,5,0.4558583,,0,0,12.75981,,-29.27255,93.26933,148.4403,,-40,100,150,,5,5,5,,
7.910691,5,0.4665724,,0,0,12.4753,,-29.92727,92.93736,147.9282,,-40,100,150,,5,5,5,,
7.92201,5,0.4778921,,0,0,12.28193,,-30.52384,92.61802,147.4398,,-40,100,150,,5,5,5,,
7.933114,5,0.4889957,,0,0,12.21008,,-30.98409,92.33051,147.0036,,-40,100,150,,5,5,5,,
7.944038,5,0.4999204,,0,0,12.15818,,-31.40933,92.08414,146.6294,,-40,100,150,,5,5,5,,
7.955463,5,0.5113447,,0,0,12.1605,,-31.66327,91.94276,146.3315,,-40,100,150,,5,5,5,,
7.966434,5,0.5223154,,0,0,12.16304,,-31.77675,91.92036,146.1222,,-40,100,150,,5,5,5,,
7.977304,5,0.5331859,,0,0,12.14214,,-31.83369,91.96938,145.9686,,-40,100,150,,5,5,5,,
7.988605,5,0.5444874,,0,0,12.07713,,-31.78179,92.14706,145.9196,,-40,100,150,,5,5,5,,
7.999893,5,0.5557746,,0,0,11.97823,,-31.728,92.36905,145.8987,,-40,100,150,,5,5,5,,
8.010592,5,0.5664735,,0,0,11.87189,,-31.60596,92.63638,145.9678,,-40,100,150,,5,5,5,,
8.021971,5,0.5778527,,0,0,11.73136,,-31.49741,92.97221,146.0074,,-40,100,150,,5,5,5,,
8.033187,5,0.589068,,0,0,11.60415,,-31.36124,93.30379,146.1027,,-40,100,150,,5,5,5,,
8.043884,5,0.599766,,0,0,11.47256,,-31.25782,93.61922,146.1948,,-40,100,150,,5,5,5,,
8.055361,5,0.611242,,0,0,11.33903,,-31.1553,93.9481,146.296,,-40,100,150,,5,5,5,,
8.06646,5,0.6223409,,0,0,11.20249,,-31.06731,94.28478,146.389,,-40,100,150,,5,5,5,,
8.077278,5,0.6331594,,0,0,11.06696,,-30.99534,94.6183,146.4743,,-40,100,150,,5,5,5,,
8.088717,5,0.644599,,0,0,10.91894,,-30.96923,94.92394,146.5501,,-40,100,150,,5,5,5,,
8.099641,5,0.6555219,,0,0,10.75911,,-30.98862,95.20219,146.6038,,-40,100,150,,5,5,5,,
8.110585,5,0.6664668,,0,0,10.55075,,-31.10773,95.42352,146.6382,,-40,100,150,,5,5,5,,
8.122059,5,0.6779405,,0,0,10.29593,,-31.30174,95.60796,146.6749,,-40,100,150,,5,5,5,,
8.133132,5,0.6890132,,0,0,9.973275,,-31.61003,95.73309,146.7033,,-40,100,150,,5,5,5,,
8.143867,5,0.6997494,,0,0,9.658588,,-31.92472,95.83437,146.725,,-40,100,150,,5,5,5,,
8.155295,5,0.7111769,,0,0,9.350094,,-32.25952,95.89597,146.7341,,-40,100,150,,5,5,5,,
8.166368,5,0.7222503,,0,0,9.073753,,-32.5619,95.96287,146.7275,,-40,100,150,,5,5,5,,
8.177182,5,0.7330638,,0,0,8.79395,,-32.87276,96.02898,146.7187,,-40,100,150,,5,5,5,,
8.188638,5,0.7445196,,0,0,8.493392,,-33.20318,96.09186,146.7339,,-40,100,150,,5,5,5,,
8.199668,5,0.7555493,,0,0,8.201605,,-33.54112,96.13357,146.7442,,-40,100,150,,5,5,5,,
8.21062,5,0.7665009,,0,0,7.948094,,-33.87984,96.13364,146.7187,,-40,100,150,,5,5,5,,
8.221959,5,0.7778405,,0,0,7.754074,,-34.19376,96.10584,146.6461,,-40,100,150,,5,5,5,,
8.232992,5,0.7888734,,0,0,7.640684,,-34.47415,96.04041,146.5119,,-40,100,150,,5,5,5,,
8.243975,5,0.7998558,,0,0,7.584189,,-34.72125,95.96209,146.3462,,-40,100,150,,5,5,5,,
8.255219,5,0.8111004,,0,0,7.592082,,-34.93771,95.86641,146.1365,,-40,100,150,,5,5,5,,
8.266501,5,0.8223823,,0,0,7.601954,,-35.15176,95.78716,145.9335,,-40,100,150,,5,5,5,,
8.277201,5,0.8330823,,0,0,7.654204,,-35.32389,95.71416,145.716,,-40,100,150,,5,5,5,,
8.288596,5,0.8444774,,1,0.01139506,7.746605,,-35.45362,95.6409,145.4902,,-40,100,150,,5,5,5,,
8.299669,5,0.8555507,,1,0.02246842,7.8771,,-35.54975,95.55441,145.2586,,-40,100,150,,5,5,5,,
8.310562,5,0.8664435,,1,0.03336114,8.043719,,-35.58711,95.4595,145.039,,-40,100,150,,5,5,5,,
8.322003,5,0.8778843,,1,0.04480195,8.186767,,-35.62717,95.39002,144.8377,,-40,100,150,,5,5,5,,
8.333124,5,0.8890051,,1,0.05592282,8.345697,,-35.59867,95.34992,144.6469,,-40,100,150,,5,5,5,,
8.955331,6,0.01156426,,0,0,38.26841,,1.840027,102.5912,151.2545,,40,100,150,,5,5,5,,
8.966289,6,0.02252179,,0,0,38.6497,,1.454999,102.5084,151.3379,,40,100,150,,5,5,5,,
8.977491,6,0.03372536,,0,0,39.02884,,1.06712,102.3616,151.3798,,40,100,150,,5,5,5,,
8.988638,6,0.04487116,,0,0,39.34754,,0.7377155,102.2034,151.3591,,40,100,150,,5,5,5,,
