Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
11.52233,4,0.1111163,,0,0,39.31905,,0.7455396,99.8225,152.2458,,40,100,150,,5,5,5,,
11.53358,4,0.1223694,,0,0,39.4618,,0.604454,99.77274,152.2744,,40,100,150,,5,5,5,,
11.54442,4,0.1332164,,0,0,39.65914,,0.4102516,99.73422,152.3299,,40,100,150,,5,5,5,,
11.55558,4,0.1443713,,0,0,39.89816,,0.1743402,99.68092,152.3829,,40,100,150,,5,5,5,,
11.56661,4,0.1553975,,0,0,40.12024,,-0.04528059,99.6144,152.4208,,40,100,150,,5,5,5,,
11.57782,4,0.166609,,0,0,40.39415,,-0.316325,99.53596,152.4628,,40,100,150,,5,5,5,,
11.58894,4,0.1777311,,0,0,40.69582,,-0.6138556,99.45944,152.5242,,40,100,150,,5,5,5,,
11.60003,4,0.1888168,,0,0,41.06992,,-0.9827803,99.356,152.5952,,40,100,150,,5,5,5,,
11.61122,4,0.2000156,,0,0,41.45909,,-1.365809,99.24982,152.6764,,40,100,150,,5,5,5,,
11.62223,4,0.2110204,,0,0,41.89587,,-1.795744,99.11501,152.7562,,40,100,150,,5,5,5,,
11.63341,4,0.2221985,,0,0,42.34048,,-2.233509,98.97559,152.8279,,40,100,150,,5,5,5,,
11.64462,4,0.2334115,,0,0,42.77579,,-2.66055,98.83121,152.912,,40,100,150,,5,5,5,,
11.65566,4,0.2444526,,0,0,43.19033,,-3.066045,98.6851,152.9986,,40,100,150,,5,5,5,,
11.6667,4,0.2554975,,0,0,43.6152,,-3.482137,98.54549,153.078,,40,100,150,,5,5,5,,
11.67796,4,0.2667489,,0,0,44.08793,,-3.946151,98.38421,153.1417,,40,100,150,,5,5,5,,
11.689,4,0.2777971,,0,0,44.58324,,-4.432059,98.22346,153.2096,,40,100,150,,5,5,5,,
11.69991,4,0.2887054,,0,0,45.04559,,-4.883925,98.08797,153.2989,,40,100,150,,5,5,5,,
11.71123,4,0.300016,,0,0,45.40876,,-5.23616,97.98717,153.405,,40,100,150,,5,5,5,,
11.72234,4,0.3111275,,0,0,45.58567,,-5.402278,97.95914,153.5385,,40,100,150,,5,5,5,,
11.73342,4,0.3222088,,0,0,45.64124,,-5.446277,97.96567,153.6905,,40,100,150,,5,5,5,,
11.74455,4,0.3333373,,0,0,45.55588,,-5.34753,98.03031,153.8807,,40,100,150,,5,5,5,,
11.75555,4,0.3443442,,0,0,45.43552,,-5.212399,98.11911,154.085,,40,100,150,,5,5,5,,
11.76687,4,0.3556589,,0,0,45.27496,,-5.037366,98.22293,154.2779,,40,100,150,,5,5,5,,
11.77784,4,0.3666343,,0,0,44.94622,,-4.692235,98.36805,154.4837,,40,100,150,,5,5,5,,
11.78899,4,0.3777802,,0,0,44.5018,,-4.226591,98.53825,154.7204,,40,100,150,,5,5,5,,
11.80005,4,0.3888395,,0,0,43.76971,,-3.464946,98.79382,155.0131,,40,100,150,,5,5,5,,
11.81113,4,0.3999225,,0,0,42.91149,,-2.57181,99.06594,155.307,,40,100,150,,5,5,5,,
11.82229,4,0.4110869,,0,0,41.89386,,-1.512743,99.37878,155.6037,,40,100,150,,5,5,5,,
11.83331,4,0.4220987,,0,0,40.90678,,-0.4836417,99.673,155.8594,,40,100,150,,5,5,5,,
11.84453,4,0.4333219,,0,0,39.89102,,0.5734258,99.96201,156.0694,,40,100,150,,5,5,5,,
11.85564,4,0.4444354,,0,0,38.87881,,1.626644,100.2475,156.2439,,40,100,150,,5,5,5,,
11.8668,4,0.4555921,,0,0,37.81744,,2.730623,100.5057,156.3951,,40,100,150,,5,5,5,,
11.8779,4,0.4666937,,0,0,36.65372,,3.939561,100.7359,156.5267,,40,100,150,,5,5,5,,
11.88894,4,0.4777342,,0,0,35.47345,,5.169906,100.9434,156.6589,,40,100,150,,5,5,5,,
11.90005,4,0.4888445,,0,0,34.25967,,6.439748,101.1562,156.7896,,40,100,150,,5,5,5,,
11.91129,4,0.5000848,,0,0,33.07028,,7.693989,101.3749,156.9336,,40,100,150,,5,5,5,,
11.92236,4,0.5111482,,0,0,31.8963,,8.934924,101.5732,157.0612,,40,100,150,,5,5,5,,
11.93345,4,0.5222383,,0,0,30.78097,,10.11879,101.7633,157.1744,,40,100,150,,5,5,5,,
11.94452,4,0.5333108,,0,0,29.73684,,11.22635,101.9111,157.2598,,40,100,150,,5,5,5,,
11.95566,4,0.5444534,,0,0,28.74514,,12.28773,102.0403,157.3587,,40,100,150,,5,5,5,,
11.96662,4,0.5554125,,0,0,27.719,,13.39246,102.1446,157.4688,,40,100,150,,5,5,5,,
11.97794,4,0.5667281,,0,0,26.64831,,14.55038,102.2201,157.5842,,40,100,150,,5,5,5,,
11.98891,4,0.5777009,,0,0,25.60003,,15.70444,102.3144,157.7286,,40,100,150,,5,5,5,,
12.00006,4,0.5888505,,0,0,24.58589,,16.85104,102.3975,157.9274,,40,100,150,,5,5,5,,
12.01121,4,0.6000031,,0,0,23.65156,,17.93408,102.4699,158.1481,,40,100,150,,5,5,5,,
12.02228,4,0.6110721,,0,0,22.83636,,18.91266,102.5299,158.3919,,40,100,150,,5,5,5,,
12.03351,4,0.6223021,,0,0,22.0981,,19.83286,102.5873,158.6555,,40,100,150,,5,5,5,,
12.04445,4,0.6332373,,0,0,21.37398,,20.7728,102.638,158.9556,,40,100,150,,5,5,5,,
12.05561,4,0.644403,,0,0,20.6727,,21.71959,102.6709,159.2765,,40,100,150,,5,5,5,,
12.06663,4,0.6554169,,0,0,19.99847,,22.66333,102.7022,159.5957,,40,100,150,,5,5,5,,
12.07794,4,0.6667264,,0,0,19.40071,,23.56477,102.7169,159.9443,,40,100,150,,5,5,5,,
12.08897,4,0.6777651,,0,0,18.85937,,24.4631,102.7535,160.3295,,40,100,150,,5,5,5,,
12.10014,4,0.6889327,,0,0,18.39791,,25.33331,102.7907,160.751,,40,100,150,,5,5,5,,
12.11129,4,0.7000799,,0,0,17.98413,,26.19255,102.8305,161.1701,,40,100,150,,5,5,5,,
12.12237,4,0.7111665,,0,0,17.64925,,27.00395,102.8648,161.5928,,40,100,150,,5,5,5,,
12.1334,4,0.7221877,,0,0,17.33133,,27.82171,102.8883,161.9884,,40,100,150,,5,5,5,,
12.1445,4,0.7332925,,0,0,17.0258,,28.65339,102.8952,162.3592,,40,100,150,,5,5,5,,
12.15555,4,0.7443436,,0,0,16.75134,,29.45247,102.8964,162.6873,,40,100,150,,5,5,5,,
12.16672,4,0.7555099,,0,0,16.50957,,30.22593,102.9145,162.9823,,40,100,150,,5,5,5,,
12.17778,4,0.7665739,,0,0,16.27844,,30.90604,102.9116,163.1837,,40,100,150,,5,5,5,,
12.18901,4,0.7777998,,0,0,16.10136,,31.55031,102.9312,163.389,,40,100,150,,5,5,5,,
12.20016,4,0.7889488,,0,0,15.96138,,32.11723,102.9311,163.566,,40,100,150,,5,5,5,,
12.21121,4,0.8000061,,0,0,15.84352,,32.67981,102.9218,163.7439,,40,100,150,,5,5,5,,
12.22227,4,0.8110648,,0,0,15.68849,,33.25317,102.9001,163.8636,,40,100,150,,5,5,5,,
12.23342,4,0.8222136,,0,0,15.48776,,33.86784,102.8782,163.9278,,40,100,150,,5,5,5,,
12.24454,4,0.8333324,,0,0,15.23223,,34.45802,102.8485,163.8994,,40,100,150,,5,5,5,,
12.25549,4,0.8442817,,0,0,14.98474,,34.95608,102.8256,163.8245,,40,100,150,,5,5,5,,
12.26673,4,0.8555249,,0,0,14.76608,,35.40408,102.8109,163.7482,,40,100,150,,5,5,5,,
12.27793,4,0.8667235,,0,0,14.55484,,35.78364,102.793,163.6479,,40,100,150,,5,5,5,,
12.28898,4,0.8777708,,0,0,14.3452,,36.1517,102.7772,163.5374,,40,100,150,,5,5,5,,
12.30005,4,0.8888427,,0,0,14.11535,,36.4459,102.7411,163.3827,,40,100,150,,5,5,5,,
12.31115,4,0.8999395,,0,0,13.88145,,36.72216,102.7036,163.2152,,40,100,150,,5,5,5,,
12.32235,4,0.9111411,,0,0,13.59014,,36.99413,102.645,162.987,,40,100,150,,5,5,5,,
12.33328,4,0.9220743,,0,0,13.2727,,37.2939,102.5913,162.7329,,40,100,150,,5,5,5,,
12.34449,4,0.9332835,,0,0,12.91478,,37.58352,102.5337,162.4311,,40,100,150,,5,5,5,,
12.35571,4,0.9445006,,0,0,12.5844,,37.84724,102.4781,162.1487,,40,100,150,,5,5,5,,
12.36671,4,0.9555018,,0,0,12.26995,,38.10405,102.4258,161.8774,,40,100,150,,5,5,5,,
12.37795,4,0.9667438,,0,0,11.96728,,38.33527,102.3736,161.6108,,40,100,150,,5,5,5,,
12.389,4,0.9777926,,0,0,11.67164,,38.5476,102.32,161.3462,,40,100,150,,5,5,5,,
12.4001,4,0.9888897,,0,0,11.38052,,38.71788,102.2525,161.0815,,40,100,150,,5,5,5,,
12.41116,4,0.9999517,,0,0,11.08969,,38.93464,102.1978,160.8174,,40,100,150,,5,5,5,,
12.42238,4,1.011176,,0,0,10.76145,,39.17659,102.1084,160.5207,,40,100,150,,5,5,5,,
12.43345,4,1.022247,,0,0,10.4285,,39.47432,102.0235,160.2168,,40,100,150,,5,5,5,,
12.44448,4,1.033268,,0,0,10.07601,,39.78654,101.9211,159.8889,,40,100,150,,5,5,5,,
12.45563,4,1.044417,,0,0,9.712114,,40.01023,101.8281,159.5385,,40,100,150,,5,5,5,,
12.46659,4,1.055379,,0,0,9.385166,,40.18953,101.7625,159.2162,,40,100,150,,5,5,5,,
12.47804,4,1.066827,,0,0,9.097347,,40.30635,101.7067,158.9306,,40,100,150,,5,5,5,,
12.48894,4,1.077729,,0,0,8.843483,,40.43383,101.649,158.6775,,40,100,150,,5,5,5,,
12.50004,4,1.088827,,0,0,8.623201,,40.55547,101.5752,158.4599,,40,100,150,,5,5,5,,
12.51122,4,1.100007,,0,0,8.455009,,40.73945,101.5272,158.283,,40,100,150,,5,5,5,,
12.52223,4,1.111018,,0,0,8.291321,,40.96593,101.4555,158.1052,,40,100,150,,5,5,5,,
12.53336,4,1.122151,,0,0,8.135769,,41.2006,101.409,157.9224,,40,100,150,,5,5,5,,
12.54446,4,1.133252,,0,0,7.95374,,41.39977,101.3487,157.7126,,40,100,150,,5,5,5,,
12.55557,4,1.144362,,0,0,7.757699,,41.54492,101.29,157.4921,,40,100,150,,5,5,5,,
12.56663,4,1.155424,,0,0,7.566265,,41.67838,101.2407,157.2727,,40,100,150,,5,5,5,,
12.578,4,1.166788,,0,0,7.349325,,41.77203,101.1807,157.0341,,40,100,150,,5,5,5,,
12.58901,4,1.177805,,0,0,7.158259,,41.82052,101.1241,156.831,,40,100,150,,5,5,5,,
12.59995,4,1.188742,,0,0,6.990934,,41.77554,101.0723,156.6761,,40,100,150,,5,5,5,,
12.61124,4,1.200034,,0,0,6.852794,,41.73366,101.0406,156.5477,,40,100,150,,5,5,5,,
12.62233,4,1.211124,,0,0,6.723018,,41.68939,100.9976,156.4304,,40,100,150,,5,5,5,,
12.6334,4,1.222195,,0,0,6.590563,,41.66759,100.9476,156.3053,,40,100,150,,5,5,5,,
12.6445,4,1.233291,,0,0,6.445351,,41.66362,100.8754,156.1651,,40,100,150,,5,5,5,,
12.65574,4,1.244529,,0,0,6.253469,,41.6408,100.7796,155.9838,,40,100,150,,5,5,5,,
12.66678,4,1.255571,,0,0,6.044976,,41.60259,100.6872,155.788,,40,100,150,,5,5,5,,
12.67787,4,1.266664,,0,0,5.801987,,41.52236,100.5875,155.5678,,40,100,150,,5,5,5,,
12.68907,4,1.277863,,0,0,5.532863,,41.40596,100.4786,155.3298,,40,100,150,,5,5,5,,
12.70004,4,1.28883,,0,0,5.259566,,41.2686,100.382,155.09,,40,100,150,,5,5,5,,
12.71116,4,1.299957,,0,0,4.968773,,41.1276,100.2814,154.8309,,40,100,150,,5,5,5,,
12.72234,4,1.311131,,1,0.01117456,4.6262,,41.00524,100.1594,154.5128,,40,100,150,,5,5,5,,
12.73328,4,1.322071,,1,0.02211364,4.262613,,40.89075,100.0199,154.1685,,40,100,150,,5,5,5,,
12.74459,4,1.333386,,1,0.03342925,3.856396,,40.7631,99.85899,153.7775,,40,100,150,,5,5,5,,
12.75556,4,1.344346,,1,0.04438944,3.452788,,40.63519,99.7055,153.3811,,40,100,150,,5,5,5,,
12.76674,4,1.355532,,1,0.05557455,3.07418,,40.5034,99.56968,153.002,,40,100,150,,5,5,5,,
12.77782,4,1.366616,,1,0.0666585,2.710504,,40.35809,99.43605,152.6269,,40,100,150,,5,5,5,,
12.78892,4,1.377716,,1,0.07775857,2.379641,,40.21128,99.29923,152.2643,,40,100,150,,5,5,5,,
12.80005,4,1.388846,,1,0.08888943,2.081359,,40.06678,99.15868,151.9026,,40,100,150,,5,5,5,,
12.81121,4,1.400005,,1,0.1000484,1.820205,,39.92274,99.0029,151.5208,,40,100,150,,5,5,5,,
12.82232,4,1.411117,,1,0.1111602,1.636564,,39.79251,98.8559,151.1517,,40,100,150,,5,5,5,,
12.83357,4,1.422362,,1,0.1224046,1.550203,,39.69674,98.72807,150.8327,,40,100,150,,5,5,5,,
12.84452,4,1.433312,,1,0.1333554,1.533627,,39.62199,98.62239,150.558,,40,100,150,,5,5,5,,
12.85562,4,1.444407,,1,0.1444505,1.533834,,39.58479,98.56609,150.3524,,40,100,150,,5,5,5,,
12.86666,4,1.455454,,1,0.1554972,1.55125,,39.5726,98.51891,150.1734,,40,100,150,,5,5,5,,
12.87795,4,1.466743,,1,0.1667864,1.569534,,39.59246,98.48462,150.0312,,40,100,150,,5,5,5,,
12.88888,4,1.477667,,1,0.1777105,1.606223,,39.61844,98.44524,149.8692,,40,100,150,,5,5,5,,
12.90002,4,1.488815,,1,0.1888581,1.652155,,39.68929,98.40681,149.692,,40,100,150,,5,5,5,,
12.91115,4,1.49994,,1,0.1999828,1.701889,,39.77291,98.38391,149.5172,,40,100,150,,5,5,5,,
12.92242,4,1.511212,,1,0.2112547,1.733746,,39.83976,98.39186,149.3722,,40,100,150,,5,5,5,,
12.93347,4,1.522266,,1,0.2223093,1.759629,,39.88677,98.41093,149.2528,,40,100,150,,5,5,5,,
12.94444,4,1.533233,,1,0.2332763,1.788825,,39.89157,98.42607,149.1569,,40,100,150,,5,5,5,,
12.95562,4,1.544414,,1,0.2444567,1.773466,,39.90644,98.46352,149.1193,,40,100,150,,5,5,5,,
12.96656,4,1.55535,,1,0.2553934,1.75744,,39.94806,98.49374,149.0961,,40,100,150,,5,5,5,,
12.97795,4,1.566737,,1,0.2667803,1.747007,,39.99197,98.50728,149.0924,,40,100,150,,5,5,5,,
12.98892,4,1.577714,,1,0.2777566,1.71079,,40.03659,98.54266,149.1047,,40,100,150,,5,5,5,,
12.99999,4,1.588779,,1,0.2888224,1.661601,,40.05722,98.58197,149.1358,,40,100,150,,5,5,5,,
13.01122,4,1.600013,,1,0.3000562,1.606728,,40.09893,98.62294,149.1781,,40,100,150,,5,5,5,,
13.02229,4,1.611086,,1,0.3111287,1.55828,,40.13089,98.65954,149.2162,,40,100,150,,5,5,5,,
13.03341,4,1.622206,,1,0.3222487,1.512326,,40.15277,98.69506,149.2511,,40,100,150,,5,5,5,,
13.04442,4,1.633216,,1,0.333259,1.447868,,40.18211,98.73739,149.3152,,40,100,150,,5,5,5,,
13.05567,4,1.644456,,1,0.3444996,1.378594,,40.21922,98.77813,149.4004,,40,100,150,,5,5,5,,
13.06673,4,1.655524,,1,0.3555671,1.325624,,40.25666,98.81235,149.47,,40,100,150,,5,5,5,,
13.07784,4,1.666635,,1,0.3666777,1.308351,,40.27255,98.81918,149.5069,,40,100,150,,5,5,5,,
13.08904,4,1.677829,,1,0.3778725,1.282311,,40.28529,98.8364,149.5429,,40,100,150,,5,5,5,,
13.10004,4,1.688831,,1,0.3888744,1.313787,,40.24712,98.80959,149.5021,,40,100,150,,5,5,5,,
13.1113,4,1.700092,,1,0.4001348,1.291497,,40.25832,98.82751,149.5241,,40,100,150,,5,5,5,,
14.5664,5,0.01092852,,0,0,40.50894,,0.455738,99.76103,152.0617,,-40,100,150,,5,5,5,,
14.57776,5,0.02228313,,0,0,40.53002,,0.477817,99.77057,152.0436,,-40,100,150,,5,5,5,,
14.58881,5,0.03333335,,0,0,40.5675,,0.5156415,99.78223,152.0389,,-40,100,150,,5,5,5,,
14.5995,5,0.04402991,,0,0,40.58998,,0.5382337,99.79272,152.0384,,-40,100,150,,5,5,5,,
14.61104,5,0.05556927,,0,0,40.60782,,0.5570641,99.79498,152.0194,,-40,100,150,,5,5,5,,
14.62204,5,0.06656554,,0,0,40.63957,,0.5906927,99.79085,151.9816,,-40,100,150,,5,5,5,,
14.63294,5,0.07745858,,0,0,40.67173,,0.6247391,99.78506,151.9425,,-40,100,150,,5,5,5,,
14.64445,5,0.0889689,,0,0,40.69306,,0.6472884,99.76885,151.9156,,-40,100,150,,5,5,5,,
14.65541,5,0.09992938,,0,0,40.65529,,0.6058146,99.69712,151.9821,,-40,100,150,,5,5,5,,
14.66631,5,0.1108321,,0,0,40.6101,,0.5596671,99.69208,151.9998,,-40,100,150,,5,5,5,,
14.67771,5,0.1222339,,0,0,40.59586,,0.5466046,99.64809,151.968,,-40,100,150,,5,5,5,,
14.68879,5,0.1333138,,0,0,40.57873,,0.5284696,99.58335,151.9755,,-40,100,150,,5,5,5,,
14.69972,5,0.1442388,,0,0,40.5348,,0.4813135,99.53745,152.0296,,-40,100,150,,5,5,5,,
14.71095,5,0.1554778,,0,0,40.52572,,0.4722765,99.54434,152.0301,,-40,100,150,,5,5,5,,
14.72214,5,0.1666597,,0,0,40.39661,,0.3365474,99.44164,152.13,,-40,100,150,,5,5,5,,
14.7329,5,0.1774223,,0,0,40.28915,,0.2262523,99.39044,152.1662,,-40,100,150,,5,5,5,,
14.74438,5,0.1889006,,0,0,40.11924,,0.05280511,99.3287,152.208,,-40,100,150,,5,5,5,,
14.75546,5,0.1999811,,0,0,39.88565,,-0.1852937,99.26207,152.2605,,-40,100,150,,5,5,5,,
14.76623,5,0.2107495,,0,0,39.63068,,-0.4450675,99.19502,152.313,,-40,100,150,,5,5,5,,
14.77768,5,0.2221997,,0,0,39.31889,,-0.761968,99.11803,152.361,,-40,100,150,,5,5,5,,
14.78883,5,0.2333552,,0,0,38.95573,,-1.131759,99.03303,152.4236,,-40,100,150,,5,5,5,,
14.79965,5,0.2441787,,0,0,38.46824,,-1.629606,98.91214,152.5168,,-40,100,150,,5,5,5,,
14.81099,5,0.2555105,,0,0,37.91528,,-2.195048,98.76486,152.6132,,-40,100,150,,5,5,5,,
14.82206,5,0.2665862,,0,0,37.23426,,-2.890382,98.56269,152.6833,,-40,100,150,,5,5,5,,
14.83291,5,0.2774318,,0,0,36.51529,,-3.624365,98.34716,152.7291,,-40,100,150,,5,5,5,,
14.84432,5,0.2888447,,0,0,35.70221,,-4.455153,98.0884,152.7491,,-40,100,150,,5,5,5,,
14.85547,5,0.2999961,,0,0,34.87637,,-5.301893,97.81779,152.7641,,-40,100,150,,5,5,5,,
14.86626,5,0.3107813,,0,0,33.95806,,-6.247762,97.50928,152.7807,,-40,100,150,,5,5,5,,
14.87774,5,0.3222634,,0,0,32.96258,,-7.277231,97.18924,152.802,,-40,100,150,,5,5,5,,
14.8888,5,0.333326,,0,0,31.96888,,-8.309004,96.88065,152.8213,,-40,100,150,,5,5,5,,
14.89956,5,0.3440897,,0,0,30.9852,,-9.335876,96.58677,152.8538,,-40,100,150,,5,5,5,,
14.91111,5,0.3556358,,0,0,30.06301,,-10.30424,96.31604,152.894,,-40,100,150,,5,5,5,,
14.92215,5,0.3666769,,0,0,29.15022,,-11.26738,96.04301,152.9179,,-40,100,150,,5,5,5,,
14.93309,5,0.3776104,,0,0,28.20611,,-12.26611,95.7568,152.9002,,-40,100,150,,5,5,5,,
14.94434,5,0.3888621,,0,0,27.20094,,-13.32901,95.48823,152.8624,,-40,100,150,,5,5,5,,
14.95546,5,0.3999798,,0,0,26.24072,,-14.34581,95.2634,152.8289,,-40,100,150,,5,5,5,,
14.96641,5,0.4109388,,0,0,25.33357,,-15.30897,95.07909,152.8156,,-40,100,150,,5,5,5,,
14.97777,5,0.4222902,,0,0,24.4589,,-16.24471,94.92958,152.8662,,-40,100,150,,5,5,5,,
14.98879,5,0.4333196,,0,0,23.5871,,-17.18544,94.78249,152.9368,,-40,100,150,,5,5,5,,
14.99954,5,0.4440601,,0,0,22.73238,,-18.10587,94.67503,153.0088,,-40,100,150,,5,5,5,,
15.01106,5,0.4555801,,0,0,21.90975,,-18.99209,94.57466,153.0447,,-40,100,150,,5,5,5,,
15.02204,5,0.4665623,,0,0,21.0984,,-19.86212,94.50111,153.0611,,-40,100,150,,5,5,5,,
15.03294,5,0.477463,,0,0,20.31584,,-20.69444,94.47706,153.0864,,-40,100,150,,5,5,5,,
15.04435,5,0.4888698,,0,0,19.55001,,-21.50963,94.4791,153.1351,,-40,100,150,,5,5,5,,
15.0555,5,0.5000221,,0,0,18.81579,,-22.28969,94.49891,153.1807,,-40,100,150,,5,5,5,,
15.06632,5,0.5108392,,0,0,18.10777,,-23.03875,94.5239,153.1968,,-40,100,150,,5,5,5,,
15.07765,5,0.522176,,0,0,17.40963,,-23.76398,94.57899,153.1779,,-40,100,150,,5,5,5,,
15.08883,5,0.5333558,,0,0,16.72065,,-24.48515,94.61763,153.1463,,-40,100,150,,5,5,5,,
15.09957,5,0.5440958,,0,0,16.01529,,-25.23164,94.65211,153.1281,,-40,100,150,,5,5,5,,
15.11112,5,0.5556443,,0,0,15.31234,,-25.9913,94.68109,153.1517,,-40,100,150,,5,5,5,,
15.1221,5,0.5666267,,0,0,14.64882,,-26.71932,94.7037,153.1876,,-40,100,150,,5,5,5,,
15.13282,5,0.5773423,,0,0,14.00894,,-27.42275,94.72434,153.1985,,-40,100,150,,5,5,5,,
15.14442,5,0.5889412,,0,0,13.40111,,-28.07461,94.78123,153.1842,,-40,100,150,,5,5,5,,
15.15541,5,0.5999281,,0,0,12.83588,,-28.66018,94.85909,153.1208,,-40,100,150,,5,5,5,,
15.16628,5,0.6107997,,0,0,12.29247,,-29.20182,94.94278,152.9881,,-40,100,150,,5,5,5,,
15.1778,5,0.6223247,,0,0,11.71639,,-29.78468,95.00445,152.8223,,-40,100,150,,5,5,5,,
15.18877,5,0.6332934,,0,0,11.14344,,-30.38991,95.03202,152.6724,,-40,100,150,,5,5,5,,
15.19959,5,0.6441154,,0,0,10.58182,,-31.00165,95.03917,152.5288,,-40,100,150,,5,5,5,,
15.21093,5,0.6554522,,0,0,10.04099,,-31.59701,95.05862,152.4071,,-40,100,150,,5,5,5,,
15.22214,5,0.6666587,,0,0,9.550722,,-32.13337,95.07899,152.2619,,-40,100,150,,5,5,5,,
15.23305,5,0.6775773,,0,0,9.077161,,-32.63379,95.12504,152.0901,,-40,100,150,,5,5,5,,
15.24436,5,0.6888817,,0,0,8.621401,,-33.10704,95.17893,151.8902,,-40,100,150,,5,5,5,,
15.25545,5,0.69997,,0,0,8.178352,,-33.57787,95.21837,151.6666,,-40,100,150,,5,5,5,,
15.26614,5,0.7106651,,0,0,7.751743,,-34.0419,95.24232,151.3982,,-40,100,150,,5,5,5,,
15.2777,5,0.722225,,0,0,7.355542,,-34.49094,95.25333,151.106,,-40,100,150,,5,5,5,,
15.28869,5,0.7332134,,0,0,6.981124,,-34.9173,95.28761,150.834,,-40,100,150,,5,5,5,,
15.29951,5,0.7440354,,0,0,6.663506,,-35.25206,95.36331,150.6004,,-40,100,150,,5,5,5,,
15.31114,5,0.7556654,,0,0,6.379285,,-35.55255,95.4436,150.3934,,-40,100,150,,5,5,5,,
15.32219,5,0.7667142,,1,0.01104875,6.102271,,-35.84801,95.53281,150.2072,,-40,100,150,,5,5,5,,
15.33336,5,0.7778831,,1,0.02221774,5.845878,,-36.14976,95.60114,149.9974,,-40,100,150,,5,5,5,,
15.34432,5,0.7888407,,1,0.03317529,5.641376,,-36.40782,95.65712,149.7535,,-40,100,150,,5,5,5,,
15.35549,5,0.8000164,,1,0.04435102,5.489267,,-36.61981,95.70719,149.4726,,-40,100,150,,5,5,5,,
15.36657,5,0.8110906,,1,0.05542529,5.38626,,-36.78419,95.76017,149.1668,,-40,100,150,,5,5,5,,
15.37766,5,0.8221852,,1,0.06651979,5.35449,,-36.87506,95.81672,148.8145,,-40,100,150,,5,5,5,,
15.38872,5,0.8332415,,1,0.07757617,5.363461,,-36.9455,95.8681,148.4624,,-40,100,150,,5,5,5,,
15.3999,5,0.8444293,,1,0.08876392,5.436588,,-36.97141,95.90716,148.094,,-40,100,150,,5,5,5,,
15.41103,5,0.8555542,,1,0.09988892,5.557719,,-36.99255,95.92867,147.7048,,-40,100,150,,5,5,5,,
15.42209,5,0.8666089,,1,0.1109435,5.735259,,-36.98499,95.92738,147.3136,,-40,100,150,,5,5,5,,
15.4334,5,0.8779274,,1,0.1222621,5.919101,,-37.00211,95.91883,146.9353,,-40,100,150,,5,5,5,,
15.44425,5,0.8887709,,1,0.1331056,6.148141,,-37.00736,95.89098,146.5417,,-40,100,150,,5,5,5,,
15.45547,5,0.8999947,,1,0.1443294,6.395818,,-36.9739,95.88292,146.1531,,-40,100,150,,5,5,5,,
15.46661,5,0.9111364,,1,0.1554711,6.65198,,-36.88654,95.89659,145.7908,,-40,100,150,,5,5,5,,
15.47775,5,0.9222738,,1,0.1666084,6.887584,,-36.78115,95.92696,145.4736,,-40,100,150,,5,5,5,,
15.48878,5,0.9333081,,1,0.1776428,7.142094,,-36.6879,95.92879,145.156,,-40,100,150,,5,5,5,,
15.49985,5,0.9443707,,1,0.1887053,7.371442,,-36.64057,95.91334,144.8666,,-40,100,150,,5,5,5,,
15.51104,5,0.9555616,,1,0.1998963,7.608308,,-36.58978,95.8902,144.5809,,-40,100,150,,5,5,5,,
15.52205,5,0.966579,,1,0.1998963,7.826773,,-36.53275,95.86768,144.329,,-40,100,150,,5,5,5,,
15.53335,5,0.9778782,,1,0.1998963,8.01225,,-36.49227,95.84775,144.1135,,-40,100,150,,5,5,5,,
15.54433,5,0.9888574,,1,0.1998963,8.165853,,-36.44967,95.82755,143.9447,,-40,100,150,,5,5,5,,
15.55541,5,0.9999376,,1,0.1998963,8.32733,,-36.39668,95.80507,143.774,,-40,100,150,,5,5,5,,
15.5666,5,1.011127,,1,0.1998963,8.4495,,-36.35245,95.78876,143.6474,,-40,100,150,,5,5,5,,
15.57762,5,1.022141,,1,0.1998963,8.523016,,-36.35228,95.75674,143.5711,,-40,100,150,,5,5,5,,
15.58887,5,1.033387,,1,0.1998963,8.588335,,-36.36838,95.72171,143.4987,,-40,100,150,,5,5,5,,
15.59992,5,1.044444,,1,0.1998963,8.637174,,-36.3783,95.68284,143.4543,,-40,100,150,,5,5,5,,
15.61105,5,1.055574,,1,0.1998963,8.642107,,-36.39809,95.65642,143.4543,,-40,100,150,,5,5,5,,
15.62214,5,1.066668,,1,0.1998963,8.653841,,-36.43809,95.6221,143.4398,,-40,100,150,,5,5,5,,
15.63322,5,1.077744,,1,0.1998963,8.625188,,-36.46046,95.61877,143.4677,,-40,100,150,,5,5,5,,
15.64439,5,1.088914,,1,0.1998963,8.579853,,-36.4435,95.63882,143.5235,,-40,100,150,,5,5,5,,
15.65533,5,1.099855,,1,0.1998963,8.548029,,-36.43483,95.64674,143.5651,,-40,100,150,,5,5,5,,
15.6666,5,1.111127,,1,0.1998963,8.520346,,-36.45717,95.64472,143.5909,,-40,100,150,,5,5,5,,
15.67773,5,1.122254,,1,0.1998963,8.534596,,-36.45691,95.62436,143.586,,-40,100,150,,5,5,5,,
