Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
3.655647,3,0.1556011,,0,0,35.76834,,4.774731,94.40182,152.686,,40,100,150,,5,5,5,,
3.666725,3,0.1666794,,0,0,35.4252,,5.090783,94.57159,152.6122,,40,100,150,,5,5,5,,
3.677807,3,0.1777625,,0,0,34.99878,,5.464592,94.87205,152.434,,40,100,150,,5,5,5,,
3.688854,3,0.1888074,,0,0,34.36873,,6.040005,95.15871,152.119,,40,100,150,,5,5,5,,
3.700085,3,0.2000409,,0,0,33.63834,,6.713787,95.51249,151.8515,,40,100,150,,5,5,5,,
3.711193,3,0.2111491,,0,0,32.89706,,7.396578,95.91561,151.5974,,40,100,150,,5,5,5,,
3.722206,3,0.2221627,,0,0,32.06836,,8.166762,96.3595,151.331,,40,100,150,,5,5,5,,
3.733353,3,0.2333067,,0,0,31.21386,,8.967372,96.80654,151.0406,,40,100,150,,5,5,5,,
3.744366,3,0.2443217,,0,0,30.20786,,9.922602,97.2938,150.7359,,40,100,150,,5,5,5,,
3.755592,3,0.2555473,,0,0,29.15042,,10.93719,97.78515,150.4409,,40,100,150,,5,5,5,,
3.766731,3,0.2666875,,0,0,27.95509,,12.09705,98.30042,150.1542,,40,100,150,,5,5,5,,
3.777775,3,0.2777283,,0,0,26.66309,,13.36401,98.80509,149.8713,,40,100,150,,5,5,5,,
3.789066,3,0.2890214,,0,0,25.35216,,14.66146,99.27971,149.5862,,40,100,150,,5,5,5,,
3.80006,3,0.3000141,,0,0,23.97472,,16.0369,99.68289,149.3241,,40,100,150,,5,5,5,,
3.811172,3,0.3111265,,0,0,22.61925,,17.39981,100.0535,149.0731,,40,100,150,,5,5,5,,
3.822392,3,0.3223447,,0,0,21.23825,,18.79685,100.3361,148.8267,,40,100,150,,5,5,5,,
3.833427,3,0.3333826,,0,0,19.88652,,20.17029,100.5772,148.6133,,40,100,150,,5,5,5,,
3.844379,3,0.3443325,,0,0,18.56458,,21.51599,100.7517,148.4443,,40,100,150,,5,5,5,,
3.855545,3,0.3555009,,0,0,17.29634,,22.81063,100.8805,148.293,,40,100,150,,5,5,5,,
3.866718,3,0.3666746,,0,0,16.07922,,24.05094,100.9135,148.174,,40,100,150,,5,5,5,,
3.877781,3,0.3777365,,0,0,14.87798,,25.27147,100.8877,148.0929,,40,100,150,,5,5,5,,
3.888916,3,0.3888709,,0,0,13.6752,,26.49501,100.8504,148.0244,,40,100,150,,5,5,5,,
3.900246,3,0.4001997,,0,0,12.47255,,27.71992,100.782,147.9621,,40,100,150,,5,5,5,,
3.911182,3,0.4111373,,0,0,11.28334,,28.92511,100.6542,147.9427,,40,100,150,,5,5,5,,
3.922192,3,0.4221461,,0,0,10.12691,,30.0874,100.484,147.9849,,40,100,150,,5,5,5,,
3.9333,3,0.4332556,,0,0,9.021102,,31.19695,100.2943,148.0507,,40,100,150,,5,5,5,,
3.944427,3,0.4443829,,0,0,8.001716,,32.21623,100.0496,148.1458,,40,100,150,,5,5,5,,
3.955486,3,0.4554407,,0,0,7.040156,,33.18851,99.77331,148.2348,,40,100,150,,5,5,5,,
3.966789,3,0.4667449,,0,0,6.202055,,34.0511,99.42673,148.3425,,40,100,150,,5,5,5,,
3.978024,3,0.4779801,,0,0,5.482821,,34.81771,99.0722,148.4689,,40,100,150,,5,5,5,,
3.988998,3,0.4889544,,0,0,4.853483,,35.52578,98.71965,148.6222,,40,100,150,,5,5,5,,
4,3,0.4999565,,1,0.01100211,4.372132,,36.12584,98.35767,148.8129,,40,100,150,,5,5,5,,
4.011055,3,0.5110087,,1,0.02205437,4.020134,,36.66507,97.99192,148.9963,,40,100,150,,5,5,5,,
4.022289,3,0.5222446,,1,0.0332902,3.868975,,37.07183,97.61479,149.16,,40,100,150,,5,5,5,,
4.033291,3,0.533244,,1,0.04428967,3.824902,,37.47056,97.21806,149.2981,,40,100,150,,5,5,5,,
4.488865,4,0.01105636,,0,0,36.04987,,4.250849,98.04241,154.2141,,40,100,150,,5,5,5,,
4.500103,4,0.02229571,,0,0,36.82425,,3.504345,97.79618,154.3859,,40,100,150,,5,5,5,,
4.511013,4,0.03320515,,0,0,37.61113,,2.752202,97.54282,154.6001,,40,100,150,,5,5,5,,
4.522217,4,0.0444099,,0,0,38.34171,,2.062228,97.25877,154.8268,,40,100,150,,5,5,5,,
4.533596,4,0.05578971,,0,0,39.03022,,1.417181,96.96788,155.0528,,40,100,150,,5,5,5,,
4.544441,4,0.06663347,,0,0,39.63798,,0.8571638,96.67472,155.2868,,40,100,150,,5,5,5,,
4.55563,4,0.07782062,,0,0,40.20053,,0.3448237,96.38544,155.5213,,40,100,150,,5,5,5,,
4.566685,4,0.08887786,,0,0,40.74841,,-0.153925,96.10075,155.7351,,40,100,150,,5,5,5,,
4.577793,4,0.09998466,,0,0,41.2505,,-0.6084281,95.8219,155.9248,,40,100,150,,5,5,5,,
4.58876,4,0.1109528,,0,0,41.75212,,-1.06388,95.55361,156.1014,,40,100,150,,5,5,5,,
4.600052,4,0.1222425,,0,0,42.24419,,-1.512579,95.29446,156.2558,,40,100,150,,5,5,5,,
4.611027,4,0.13322,,0,0,42.74849,,-1.975936,95.05304,156.4017,,40,100,150,,5,5,5,,
4.622261,4,0.1444521,,0,0,43.23123,,-2.425038,94.84122,156.5148,,40,100,150,,5,5,5,,
4.633415,4,0.1556075,,0,0,43.726,,-2.880412,94.63284,156.6654,,40,100,150,,5,5,5,,
4.644394,4,0.1665844,,0,0,44.20457,,-3.336146,94.52085,156.7824,,40,100,150,,5,5,5,,
4.655628,4,0.1778194,,0,0,44.55412,,-3.682611,94.41042,156.7569,,40,100,150,,5,5,5,,
4.666637,4,0.1888291,,0,0,44.76056,,-3.890532,94.35722,156.7296,,40,100,150,,5,5,5,,
4.677837,4,0.2000306,,0,0,44.85906,,-4.001173,94.43059,156.7241,,40,100,150,,5,5,5,,
4.689056,4,0.2112471,,0,0,44.8337,,-3.994626,94.56802,156.7102,,40,100,150,,5,5,5,,
4.700035,4,0.2222255,,0,0,44.58852,,-3.782086,94.78982,156.6422,,40,100,150,,5,5,5,,
4.711117,4,0.2333079,,0,0,44.26579,,-3.494086,95.03921,156.5662,,40,100,150,,5,5,5,,
4.72226,4,0.2444526,,0,0,43.78813,,-3.052965,95.35381,156.5004,,40,100,150,,5,5,5,,
4.733429,4,0.2556192,,0,0,43.26758,,-2.564972,95.68143,156.4542,,40,100,150,,5,5,5,,
4.744495,4,0.2666878,,0,0,42.58931,,-1.918557,96.03336,156.3992,,40,100,150,,5,5,5,,
4.755566,4,0.2777556,,0,0,41.8419,,-1.198826,96.38627,156.3516,,40,100,150,,5,5,5,,
4.766708,4,0.2888997,,0,0,40.89871,,-0.2765586,96.77438,156.3324,,40,100,150,,5,5,5,,
4.777821,4,0.3000106,,0,0,39.80326,,0.8077536,97.1746,156.347,,40,100,150,,5,5,5,,
4.789009,4,0.3111998,,0,0,38.62476,,1.983517,97.59724,156.3911,,40,100,150,,5,5,5,,
4.800148,4,0.3223415,,0,0,37.2883,,3.3293,98.03341,156.466,,40,100,150,,5,5,5,,
