Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
9.688536,4,0.1553834,,0,0,40.29202,,-0.2919424,100.0718,149.9632,,40,100,150,,5,5,5,,
9.699921,4,0.1667682,,0,0,40.22663,,-0.2252421,99.96604,149.6672,,40,100,150,,5,5,5,,
9.710964,4,0.1778111,,0,0,40.19569,,-0.191743,99.90851,149.4442,,40,100,150,,5,5,5,,
9.721869,4,0.1887167,,0,0,40.18562,,-0.1781333,99.84769,149.2395,,40,100,150,,5,5,5,,
9.73311,4,0.1999569,,0,0,40.18731,,-0.1760786,99.79028,149.0732,,40,100,150,,5,5,5,,
9.744282,4,0.2111285,,0,0,40.22216,,-0.2076546,99.73484,148.9529,,40,100,150,,5,5,5,,
9.755133,4,0.2219808,,0,0,40.25951,,-0.2425573,99.6843,148.8753,,40,100,150,,5,5,5,,
9.766424,4,0.2332705,,0,0,40.32968,,-0.3141837,99.68269,148.9281,,40,100,150,,5,5,5,,
9.777664,4,0.2445122,,0,0,40.40294,,-0.3893681,99.68456,149.0017,,40,100,150,,5,5,5,,
9.788471,4,0.255319,,0,0,40.50355,,-0.4929577,99.67493,149.1328,,40,100,150,,5,5,5,,
9.799879,4,0.2667273,,0,0,40.61767,,-0.6108946,99.66555,149.3376,,40,100,150,,5,5,5,,
9.810892,4,0.2777385,,0,0,40.79502,,-0.7930993,99.67664,149.7705,,40,100,150,,5,5,5,,
9.821934,4,0.2887805,,0,0,40.9208,,-0.9190854,99.72248,150.2513,,40,100,150,,5,5,5,,
9.833265,4,0.3001128,,0,0,40.99213,,-0.9840537,99.79427,150.7873,,40,100,150,,5,5,5,,
9.844406,4,0.3112533,,0,0,40.98393,,-0.9579029,99.91756,151.4582,,40,100,150,,5,5,5,,
9.855125,4,0.3219733,,0,0,40.90339,,-0.845993,100.0531,152.1654,,40,100,150,,5,5,5,,
9.866472,4,0.3333199,,0,0,40.72004,,-0.6100844,100.2129,152.9829,,40,100,150,,5,5,5,,
9.877642,4,0.3444886,,0,0,40.52688,,-0.3435812,100.3508,153.8341,,40,100,150,,5,5,5,,
9.888475,4,0.3553221,,0,0,40.27165,,0.01742636,100.4581,154.7948,,40,100,150,,5,5,5,,
9.899836,4,0.3666828,,0,0,40.00314,,0.4220246,100.5357,155.7921,,40,100,150,,5,5,5,,
9.910973,4,0.3778195,,0,0,39.64304,,0.9641684,100.5795,156.8875,,40,100,150,,5,5,5,,
9.921795,4,0.3886424,,0,0,39.20393,,1.629074,100.6128,158.0153,,40,100,150,,5,5,5,,
9.933144,4,0.3999918,,0,0,38.5956,,2.52754,100.6524,159.22,,40,100,150,,5,5,5,,
9.944288,4,0.4111364,,0,0,37.82066,,3.656877,100.7238,160.443,,40,100,150,,5,5,5,,
9.95507,4,0.4219174,,0,0,36.98953,,4.908928,100.8232,161.6689,,40,100,150,,5,5,5,,
9.966619,4,0.4334661,,0,0,36.04405,,6.365819,100.9188,162.9256,,40,100,150,,5,5,5,,
9.977568,4,0.4444151,,0,0,35.16105,,7.839202,100.9798,164.1783,,40,100,150,,5,5,5,,
9.988514,4,0.4553606,,0,0,34.26759,,9.426845,101.0078,165.4445,,40,100,150,,5,5,5,,
9.99987,4,0.4667167,,0,0,33.46107,,11.03377,101.0311,166.7194,,40,100,150,,5,5,5,,
10.011,4,0.4778504,,0,0,32.64787,,12.7821,101.0933,167.9965,,40,100,150,,5,5,5,,
10.02188,4,0.4887247,,0,0,31.87929,,14.6026,101.197,169.2309,,40,100,150,,5,5,5,,
10.03307,4,0.4999183,,0,0,31.1353,,16.52186,101.3359,170.4059,,40,100,150,,5,5,5,,
10.04428,4,0.5111324,,0,0,30.51563,,18.42503,101.4753,171.5302,,40,100,150,,5,5,5,,
10.05504,4,0.5218882,,0,0,30.04231,,20.29052,101.6088,172.6161,,40,100,150,,5,5,5,,
10.06652,4,0.5333639,,0,0,29.64175,,22.13446,101.7608,173.5872,,40,100,150,,5,5,5,,
10.07755,4,0.5444021,,0,0,29.31527,,23.9573,101.9452,174.4588,,40,100,150,,5,5,5,,
10.08846,4,0.5553071,,0,0,28.96878,,25.75081,102.1919,175.1266,,40,100,150,,5,5,5,,
10.09987,4,0.5667133,,0,0,28.65997,,27.48484,102.4489,175.6665,,40,100,150,,5,5,5,,
10.11089,4,0.5777336,,0,0,28.32821,,29.09201,102.7207,176.0019,,40,100,150,,5,5,5,,
10.12177,4,0.5886119,,0,0,28.09402,,30.58353,102.9837,176.3002,,40,100,150,,5,5,5,,
10.1331,4,0.5999433,,0,0,27.85001,,31.8927,103.257,176.444,,40,100,150,,5,5,5,,
10.14431,4,0.6111557,,0,0,27.57178,,33.07651,103.5417,176.4523,,40,100,150,,5,5,5,,
10.15505,4,0.6218977,,0,0,27.2697,,34.20342,103.8359,176.369,,40,100,150,,5,5,5,,
10.16652,4,0.6333711,,0,0,26.87439,,35.17684,104.1343,176.1128,,40,100,150,,5,5,5,,
10.17767,4,0.644516,,0,0,26.51359,,36.08371,104.4137,175.8486,,40,100,150,,5,5,5,,
10.1885,4,0.6553442,,0,0,26.14482,,36.8392,104.6804,175.5275,,40,100,150,,5,5,5,,
10.19988,4,0.6667272,,0,0,25.78003,,37.55522,104.9383,175.1842,,40,100,150,,5,5,5,,
10.21088,4,0.6777285,,0,0,25.34325,,38.18881,105.1867,174.7406,,40,100,150,,5,5,5,,
10.22175,4,0.688596,,0,0,24.89286,,38.83545,105.4318,174.2651,,40,100,150,,5,5,5,,
10.23311,4,0.6999623,,0,0,24.37003,,39.45245,105.6518,173.6993,,40,100,150,,5,5,5,,
10.24427,4,0.7111219,,0,0,23.84816,,40.05373,105.8417,173.1216,,40,100,150,,5,5,5,,
10.25513,4,0.7219771,,0,0,23.31546,,40.54443,105.967,172.5324,,40,100,150,,5,5,5,,
10.26648,4,0.7333232,,0,0,22.78477,,40.9141,106.0322,171.9527,,40,100,150,,5,5,5,,
10.27777,4,0.7446173,,0,0,22.27211,,41.22459,106.063,171.396,,40,100,150,,5,5,5,,
10.28842,4,0.7552711,,0,0,21.76741,,41.44076,106.0513,170.8597,,40,100,150,,5,5,5,,
10.29991,4,0.766753,,0,0,21.26231,,41.55056,105.9837,170.344,,40,100,150,,5,5,5,,
10.31092,4,0.7777721,,0,0,20.7842,,41.66236,105.9039,169.8586,,40,100,150,,5,5,5,,
10.32167,4,0.7885132,,0,0,20.33276,,41.81264,105.8464,169.3896,,40,100,150,,5,5,5,,
10.33319,4,0.8000396,,0,0,19.88997,,41.95809,105.7728,168.9328,,40,100,150,,5,5,5,,
10.34419,4,0.811037,,0,0,19.44283,,42.11444,105.699,168.4682,,40,100,150,,5,5,5,,
10.3551,4,0.8219482,,0,0,19.00049,,42.23737,105.6112,168.0146,,40,100,150,,5,5,5,,
10.36654,4,0.8333846,,0,0,18.56202,,42.34834,105.5197,167.5661,,40,100,150,,5,5,5,,
10.37761,4,0.8444589,,0,0,18.09746,,42.43393,105.4162,167.0956,,40,100,150,,5,5,5,,
10.38854,4,0.8553853,,0,0,17.60322,,42.52214,105.3186,166.5899,,40,100,150,,5,5,5,,
10.39984,4,0.8666836,,0,0,17.0532,,42.58943,105.2325,166.0227,,40,100,150,,5,5,5,,
10.41097,4,0.87782,,0,0,16.47978,,42.66156,105.1487,165.4269,,40,100,150,,5,5,5,,
10.4217,4,0.8885432,,0,0,15.92632,,42.74813,105.0577,164.8498,,40,100,150,,5,5,5,,
10.43322,4,0.9000638,,0,0,15.38659,,42.83387,104.9573,164.2878,,40,100,150,,5,5,5,,
10.44428,4,0.9111275,,0,0,14.85933,,42.89533,104.8435,163.7462,,40,100,150,,5,5,5,,
10.45511,4,0.9219528,,0,0,14.33747,,42.90194,104.7037,163.2294,,40,100,150,,5,5,5,,
10.46656,4,0.9334077,,0,0,13.76348,,42.86825,104.5292,162.6765,,40,100,150,,5,5,5,,
10.4775,4,0.9443499,,0,0,13.18406,,42.79686,104.3299,162.1346,,40,100,150,,5,5,5,,
10.48836,4,0.9552025,,0,0,12.65115,,42.6754,104.1051,161.6637,,40,100,150,,5,5,5,,
10.49987,4,0.9667199,,0,0,12.20487,,42.56171,103.8945,161.2796,,40,100,150,,5,5,5,,
10.5109,4,0.9777428,,0,0,11.79195,,42.47498,103.7074,160.917,,40,100,150,,5,5,5,,
10.52206,4,0.988907,,0,0,11.41406,,42.4122,103.5424,160.5789,,40,100,150,,5,5,5,,
10.5331,4,0.9999475,,0,0,11.01934,,42.36579,103.4058,160.2093,,40,100,150,,5,5,5,,
10.54436,4,1.011205,,0,0,10.59329,,42.32842,103.3022,159.7924,,40,100,150,,5,5,5,,
10.55545,4,1.022295,,0,0,10.11086,,42.29015,103.1757,159.322,,40,100,150,,5,5,5,,
10.56662,4,1.033468,,0,0,9.621735,,42.23132,103.0508,158.8483,,40,100,150,,5,5,5,,
10.57763,4,1.044475,,0,0,9.159806,,42.14868,102.9217,158.4112,,40,100,150,,5,5,5,,
10.58835,4,1.0552,,0,0,8.784591,,42.05547,102.8338,158.0569,,40,100,150,,5,5,5,,
10.59985,4,1.066699,,0,0,8.488879,,41.9595,102.7584,157.7854,,40,100,150,,5,5,5,,
10.61086,4,1.07771,,0,0,8.270911,,41.90023,102.7566,157.563,,40,100,150,,5,5,5,,
10.62213,4,1.088976,,0,0,8.04394,,41.89137,102.7568,157.3163,,40,100,150,,5,5,5,,
10.63323,4,1.100073,,0,0,7.81311,,41.88581,102.7689,157.0584,,40,100,150,,5,5,5,,
10.64431,4,1.111155,,0,0,7.569613,,41.86497,102.7829,156.788,,40,100,150,,5,5,5,,
10.65504,4,1.121881,,0,0,7.306694,,41.81963,102.7728,156.5106,,40,100,150,,5,5,5,,
10.66652,4,1.133372,,0,0,7.029667,,41.74757,102.7517,156.2282,,40,100,150,,5,5,5,,
10.67766,4,1.144505,,0,0,6.726908,,41.67476,102.7179,155.9211,,40,100,150,,5,5,5,,
10.68893,4,1.155778,,0,0,6.477713,,41.62444,102.7056,155.657,,40,100,150,,5,5,5,,
10.69991,4,1.166756,,0,0,6.294467,,41.57513,102.7208,155.4531,,40,100,150,,5,5,5,,
10.71094,4,1.177792,,0,0,6.137448,,41.52597,102.7346,155.2784,,40,100,150,,5,5,5,,
10.72217,4,1.189019,,0,0,5.974556,,41.47132,102.7342,155.1044,,40,100,150,,5,5,5,,
10.73319,4,1.20004,,0,0,5.800848,,41.39864,102.7173,154.9305,,40,100,150,,5,5,5,,
10.74422,4,1.211071,,0,0,5.602214,,41.31094,102.6947,154.7334,,40,100,150,,5,5,5,,
10.75547,4,1.222314,,1,0.01124315,5.344173,,41.1955,102.6463,154.4864,,40,100,150,,5,5,5,,
11.91098,5,0.0111977,,0,0,39.53818,,-0.5199694,99.34334,147.9595,,-40,100,150,,5,5,5,,
11.92211,5,0.02232062,,0,0,39.59328,,-0.4584895,99.36368,148.0785,,-40,100,150,,5,5,5,,
11.93319,5,0.03340396,,0,0,39.61733,,-0.4257218,99.409,148.2508,,-40,100,150,,5,5,5,,
11.94442,5,0.04463245,,0,0,39.65036,,-0.3853689,99.44994,148.4095,,-40,100,150,,5,5,5,,
11.95545,5,0.05566241,,0,0,39.68998,,-0.3389912,99.50208,148.568,,-40,100,150,,5,5,5,,
11.96664,5,0.06685659,,0,0,39.74725,,-0.2753963,99.5464,148.7375,,-40,100,150,,5,5,5,,
11.9776,5,0.07781471,,0,0,39.79426,,-0.222291,99.5948,148.9263,,-40,100,150,,5,5,5,,
11.98877,5,0.08898133,,0,0,39.8431,,-0.1686181,99.64702,149.1005,,-40,100,150,,5,5,5,,
11.9998,5,0.1000131,,0,0,39.91773,,-0.09023574,99.68641,149.2667,,-40,100,150,,5,5,5,,
12.01091,5,0.1111245,,0,0,39.96748,,-0.03693823,99.73042,149.4702,,-40,100,150,,5,5,5,,
12.02218,5,0.1223997,,0,0,39.98922,,-0.01250171,99.77238,149.7068,,-40,100,150,,5,5,5,,
12.03329,5,0.1335059,,0,0,39.96743,,-0.03311286,99.79234,149.9992,,-40,100,150,,5,5,5,,
12.04434,5,0.1445525,,0,0,39.89001,,-0.1119205,99.78093,150.3262,,-40,100,150,,5,5,5,,
12.05551,5,0.1557209,,0,0,39.77077,,-0.2360785,99.74759,150.6936,,-40,100,150,,5,5,5,,
12.06653,5,0.1667482,,0,0,39.54475,,-0.4727902,99.68649,151.1353,,-40,100,150,,5,5,5,,
12.07766,5,0.1778756,,0,0,39.36928,,-0.6615004,99.59226,151.5022,,-40,100,150,,5,5,5,,
12.08871,5,0.1889263,,0,0,39.12783,,-0.925468,99.48315,151.9752,,-40,100,150,,5,5,5,,
12.09984,5,0.2000566,,0,0,38.81935,,-1.264921,99.39574,152.4841,,-40,100,150,,5,5,5,,
12.11091,5,0.2111303,,0,0,38.38519,,-1.742081,99.27486,153.0378,,-40,100,150,,5,5,5,,
12.12214,5,0.22235,,0,0,37.8571,,-2.324966,99.10889,153.5997,,-40,100,150,,5,5,5,,
12.13326,5,0.233477,,0,0,37.27095,,-2.977611,98.91647,154.1584,,-40,100,150,,5,5,5,,
12.14432,5,0.2445327,,0,0,36.55074,,-3.780928,98.70683,154.7395,,-40,100,150,,5,5,5,,
12.15547,5,0.2556868,,0,0,35.8125,,-4.61597,98.50233,155.3163,,-40,100,150,,5,5,5,,
12.16646,5,0.2666792,,0,0,34.96645,,-5.581447,98.30716,155.9288,,-40,100,150,,5,5,5,,
12.17768,5,0.2778954,,0,0,34.08883,,-6.600669,98.11102,156.5548,,-40,100,150,,5,5,5,,
12.18883,5,0.2890458,,0,0,33.09859,,-7.764126,97.88239,157.2029,,-40,100,150,,5,5,5,,
12.19987,5,0.3000861,,0,0,32.06087,,-9.007174,97.62641,157.8556,,-40,100,150,,5,5,5,,
12.21093,5,0.3111442,,0,0,30.89134,,-10.42815,97.31625,158.5193,,-40,100,150,,5,5,5,,
12.22204,5,0.3222595,,0,0,29.68542,,-11.93808,96.98405,159.2009,,-40,100,150,,5,5,5,,
12.23334,5,0.3335551,,0,0,28.52212,,-13.45816,96.66961,159.897,,-40,100,150,,5,5,5,,
12.24433,5,0.344539,,0,0,27.3765,,-15.02038,96.37768,160.6005,,-40,100,150,,5,5,5,,
12.2556,5,0.3558124,,0,0,26.32029,,-16.54996,96.10694,161.3003,,-40,100,150,,5,5,5,,
12.26662,5,0.3668318,,0,0,25.30146,,-18.12761,95.86476,162.0276,,-40,100,150,,5,5,5,,
12.27769,5,0.3779061,,0,0,24.34263,,-19.72423,95.64798,162.7482,,-40,100,150,,5,5,5,,
12.28882,5,0.3890375,,0,0,23.45383,,-21.31428,95.47539,163.4333,,-40,100,150,,5,5,5,,
12.29989,5,0.4001094,,0,0,22.6522,,-22.8765,95.3418,164.0787,,-40,100,150,,5,5,5,,
12.31103,5,0.4112399,,0,0,21.95888,,-24.40375,95.25694,164.7123,,-40,100,150,,5,5,5,,
12.3222,5,0.4224136,,0,0,21.36959,,-25.87019,95.25803,165.3141,,-40,100,150,,5,5,5,,
12.33339,5,0.4336066,,0,0,20.87643,,-27.28492,95.2907,165.8737,,-40,100,150,,5,5,5,,
12.34443,5,0.4446474,,0,0,20.45698,,-28.60301,95.38445,166.3491,,-40,100,150,,5,5,5,,
12.35547,5,0.4556818,,0,0,20.1094,,-29.87624,95.4934,166.7806,,-40,100,150,,5,5,5,,
12.36669,5,0.4669026,,0,0,19.78941,,-31.07127,95.65872,167.1188,,-40,100,150,,5,5,5,,
12.37769,5,0.4779033,,0,0,19.48965,,-32.19649,95.8383,167.3676,,-40,100,150,,5,5,5,,
12.38888,5,0.4890992,,0,0,19.14935,,-33.17023,96.07173,167.4534,,-40,100,150,,5,5,5,,
12.39995,5,0.5001608,,0,0,18.7711,,-34.0346,96.33836,167.4173,,-40,100,150,,5,5,5,,
12.41114,5,0.5113527,,0,0,18.37876,,-34.8572,96.61758,167.3173,,-40,100,150,,5,5,5,,
12.42235,5,0.5225656,,0,0,17.87165,,-35.57191,96.92964,167.04,,-40,100,150,,5,5,5,,
12.43324,5,0.5334536,,0,0,17.34215,,-36.28224,97.22997,166.7109,,-40,100,150,,5,5,5,,
12.4444,5,0.5446182,,0,0,16.70462,,-36.92758,97.53294,166.2332,,-40,100,150,,5,5,5,,
12.45548,5,0.5556927,,0,0,16.0354,,-37.53444,97.82072,165.6941,,-40,100,150,,5,5,5,,
12.46667,5,0.5668866,,0,0,15.26861,,-38.06034,98.08413,165.0232,,-40,100,150,,5,5,5,,
12.47771,5,0.5779178,,0,0,14.46072,,-38.5423,98.31522,164.2881,,-40,100,150,,5,5,5,,
12.48885,5,0.5890676,,0,0,13.54205,,-38.94414,98.48508,163.4156,,-40,100,150,,5,5,5,,
12.50014,5,0.6003592,,0,0,12.57162,,-39.32206,98.59165,162.4741,,-40,100,150,,5,5,5,,
12.51104,5,0.6112558,,0,0,11.61524,,-39.71226,98.66943,161.5352,,-40,100,150,,5,5,5,,
12.52231,5,0.62252,,0,0,10.65999,,-40.06292,98.70079,160.5803,,-40,100,150,,5,5,5,,
12.53328,5,0.6334963,,0,0,9.743729,,-40.35649,98.73542,159.6547,,-40,100,150,,5,5,5,,
12.54454,5,0.6447542,,0,0,8.863061,,-40.53142,98.77145,158.7614,,-40,100,150,,5,5,5,,
12.5556,5,0.6558149,,0,0,8.006682,,-40.6479,98.82992,157.8942,,-40,100,150,,5,5,5,,
12.56671,5,0.6669241,,0,0,7.188084,,-40.69007,98.89465,157.069,,-40,100,150,,5,5,5,,
12.57781,5,0.678027,,0,0,6.37091,,-40.71575,98.9529,156.2434,,-40,100,150,,5,5,5,,
12.58889,5,0.6891074,,0,0,5.57966,,-40.71332,98.98421,155.4398,,-40,100,150,,5,5,5,,
12.60003,5,0.7002473,,0,0,4.792046,,-40.68266,98.98132,154.6325,,-40,100,150,,5,5,5,,
12.61115,5,0.7113706,,1,0.01112322,4.019739,,-40.6175,98.97072,153.8363,,-40,100,150,,5,5,5,,
12.62219,5,0.7224105,,1,0.02216315,3.294497,,-40.51575,98.96806,153.0859,,-40,100,150,,5,5,5,,
12.63344,5,0.7336519,,1,0.03340454,2.638915,,-40.38981,98.99094,152.407,,-40,100,150,,5,5,5,,
12.6444,5,0.744615,,1,0.04436764,2.034864,,-40.29539,99.01885,151.7581,,-40,100,150,,5,5,5,,
12.65555,5,0.7557604,,1,0.05551315,1.523834,,-40.2238,99.02856,151.1525,,-40,100,150,,5,5,5,,
12.66662,5,0.76683,,1,0.06658269,1.139549,,-40.15649,99.01581,150.5527,,-40,100,150,,5,5,5,,
12.67789,5,0.7781045,,1,0.07785723,0.9954898,,-40.10762,99.01052,150.0187,,-40,100,150,,5,5,5,,
12.68896,5,0.7891702,,1,0.08892296,1.076382,,-40.03289,99.03985,149.5146,,-40,100,150,,5,5,5,,
12.7,5,0.8002125,,1,0.09996524,1.279561,,-39.90306,99.1157,149.0803,,-40,100,150,,5,5,5,,
12.71113,5,0.8113451,,1,0.1110978,1.533213,,-39.74534,99.23013,148.6988,,-40,100,150,,5,5,5,,
12.72219,5,0.8224,,1,0.1221527,1.861865,,-39.58331,99.33905,148.31,,-40,100,150,,5,5,5,,
12.73341,5,0.8336223,,1,0.1333751,2.208982,,-39.43116,99.44099,147.94,,-40,100,150,,5,5,5,,
12.74446,5,0.8446766,,1,0.1444294,2.578498,,-39.314,99.51201,147.5628,,-40,100,150,,5,5,5,,
12.75567,5,0.8558887,,1,0.1556414,2.928964,,-39.25016,99.55036,147.2046,,-40,100,150,,5,5,5,,
12.76671,5,0.8669212,,1,0.166674,3.280361,,-39.18515,99.57235,146.8514,,-40,100,150,,5,5,5,,
12.77777,5,0.8779855,,1,0.1777383,3.583088,,-39.11952,99.6011,146.5498,,-40,100,150,,5,5,5,,
12.78894,5,0.8891566,,1,0.1889093,3.841949,,-39.05436,99.6525,146.2925,,-40,100,150,,5,5,5,,
12.8,5,0.9002156,,1,0.1999683,4.105737,,-38.95971,99.69627,146.0399,,-40,100,150,,5,5,5,,
12.81116,5,0.9113716,,1,0.2111244,4.335005,,-38.87799,99.73191,145.8213,,-40,100,150,,5,5,5,,
12.82227,5,0.9224817,,1,0.2222344,4.561591,,-38.79964,99.75554,145.606,,-40,100,150,,5,5,5,,
12.83338,5,0.9335943,,1,0.2333471,4.755452,,-38.74472,99.75831,145.4196,,-40,100,150,,5,5,5,,
12.84462,5,0.9448366,,1,0.2445893,4.923991,,-38.70803,99.75936,145.2546,,-40,100,150,,5,5,5,,
12.8556,5,0.955812,,1,0.2555647,5.074351,,-38.68648,99.7645,145.1043,,-40,100,150,,5,5,5,,
12.86679,5,0.9670088,,1,0.2667616,5.206356,,-38.66426,99.76327,144.9735,,-40,100,150,,5,5,5,,
12.87776,5,0.9779704,,1,0.2667616,5.164512,,-38.70926,99.76846,145.0047,,-40,100,150,,5,5,5,,
12.88891,5,0.98913,,1,0.2667616,5.370333,,-38.67843,99.75091,144.8008,,-40,100,150,,5,5,5,,
12.90011,5,1.000328,,1,0.2667616,5.366321,,-38.7788,99.7774,144.7792,,-40,100,150,,5,5,5,,
12.91114,5,1.011358,,1,0.2667616,5.331407,,-38.89076,99.81635,144.7885,,-40,100,150,,5,5,5,,
12.92225,5,1.02246,,1,0.2667616,5.326387,,-38.96506,99.82632,144.778,,-40,100,150,,5,5,5,,
12.9333,5,1.033517,,1,0.2667616,5.322742,,-39.00318,99.80996,144.7749,,-40,100,150,,5,5,5,,
12.94449,5,1.044707,,1,0.2667616,5.296169,,-39.05584,99.81349,144.792,,-40,100,150,,5,5,5,,
12.95554,5,1.055752,,1,0.2667616,5.287967,,-39.07429,99.82013,144.7968,,-40,100,150,,5,5,5,,
12.96676,5,1.066974,,1,0.2667616,5.265297,,-39.03011,99.80547,144.8285,,-40,100,150,,5,5,5,,
12.9778,5,1.07802,,1,0.2667616,5.174156,,-39.01452,99.81953,144.9238,,-40,100,150,,5,5,5,,
12.98895,5,1.089168,,1,0.2667616,5.010819,,-39.05014,99.86144,145.082,,-40,100,150,,5,5,5,,
13.00012,5,1.100338,,2,0.2779317,4.814178,,-39.104,99.89565,145.2711,,-40,100,150,,5,5,5,,
14.17785,6,0.01116662,,0,0,40.35196,,0.3099587,98.18678,150.3169,,-40,100,150,,5,5,5,,
14.18904,6,0.02235845,,0,0,40.13516,,0.09294524,98.2268,150.4924,,-40,100,150,,5,5,5,,
14.19994,6,0.03325411,,0,0,39.94582,,-0.09741367,98.24844,150.6199,,-40,100,150,,5,5,5,,
14.21119,6,0.04450928,,0,0,39.81526,,-0.2286486,98.24889,150.6544,,-40,100,150,,5,5,5,,
14.2222,6,0.05551813,,0,0,39.71946,,-0.3244931,98.24025,150.6272,,-40,100,150,,5,5,5,,
14.23342,6,0.06673812,,0,0,39.66096,,-0.3822542,98.2355,150.5589,,-40,100,150,,5,5,5,,
14.2445,6,0.07781354,,0,0,39.69307,,-0.348467,98.23561,150.4272,,-40,100,150,,5,5,5,,
14.25561,6,0.08892356,,0,0,39.75096,,-0.2888708,98.24909,150.3151,,-40,100,150,,5,5,5,,
14.26678,6,0.1000916,,0,0,39.84999,,-0.1880195,98.27302,150.2137,,-40,100,150,,5,5,5,,
14.27777,6,0.1110908,,0,0,39.97856,,-0.05732991,98.31259,150.1457,,-40,100,150,,5,5,5,,
14.28889,6,0.1222,,0,0,40.11316,,0.0789685,98.34846,150.1198,,-40,100,150,,5,5,5,,
14.29992,6,0.1332399,,0,0,40.25093,,0.2182541,98.3888,150.1824,,-40,100,150,,5,5,5,,
14.31109,6,0.1444033,,0,0,40.3899,,0.3594472,98.45551,150.2717,,-40,100,150,,5,5,5,,
14.32223,6,0.1555423,,0,0,40.68493,,0.6551831,98.47737,150.318,,-40,100,150,,5,5,5,,
14.33331,6,0.1666315,,0,0,41.00363,,0.9731362,98.48347,150.4471,,-40,100,150,,5,5,5,,
14.3445,6,0.1778108,,0,0,41.34114,,1.310298,98.52873,150.62,,-40,100,150,,5,5,5,,
14.35554,6,0.1888507,,0,0,41.7525,,1.719713,98.57162,150.8348,,-40,100,150,,5,5,5,,
14.36683,6,0.2001416,,0,0,42.21566,,2.178923,98.59915,151.0667,,-40,100,150,,5,5,5,,
14.37783,6,0.2111458,,0,0,42.74974,,2.706483,98.63792,151.3569,,-40,100,150,,5,5,5,,
14.38885,6,0.2221646,,0,0,43.3465,,3.294524,98.70145,151.6783,,-40,100,150,,5,5,5,,
14.39995,6,0.2332605,,0,0,44.01205,,3.948387,98.77755,152.0262,,-40,100,150,,5,5,5,,
14.41105,6,0.2443641,,0,0,44.68843,,4.610361,98.86127,152.3821,,-40,100,150,,5,5,5,,
14.42229,6,0.255602,,0,0,45.39935,,5.302613,98.9846,152.7827,,-40,100,150,,5,5,5,,
14.43332,6,0.2666408,,0,0,46.12239,,6.002832,99.11344,153.1981,,-40,100,150,,5,5,5,,
14.44452,6,0.2778396,,0,0,46.84919,,6.699863,99.2775,153.6671,,-40,100,150,,5,5,5,,
14.4556,6,0.28892,,0,0,47.54519,,7.3598,99.44744,154.158,,-40,100,150,,5,5,5,,
14.46665,6,0.2999626,,0,0,48.13936,,7.909578,99.58603,154.6796,,-40,100,150,,5,5,5,,
14.47779,6,0.3111022,,0,0,48.60349,,8.32451,99.65404,155.1886,,-40,100,150,,5,5,5,,
14.48889,6,0.3222002,,0,0,48.82395,,8.490456,99.62461,155.6844,,-40,100,150,,5,5,5,,
14.50008,6,0.3333991,,0,0,48.82816,,8.437241,99.50795,156.1466,,-40,100,150,,5,5,5,,
14.51106,6,0.3443822,,0,0,48.70584,,8.25232,99.37056,156.6013,,-40,100,150,,5,5,5,,
14.52226,6,0.3555807,,0,0,48.31537,,7.791637,99.17213,157.0462,,-40,100,150,,5,5,5,,
14.53345,6,0.3667653,,0,0,47.82741,,7.2296,98.93873,157.4632,,-40,100,150,,5,5,5,,
14.54442,6,0.3777415,,0,0,47.10921,,6.430339,98.65345,157.8542,,-40,100,150,,5,5,5,,
14.55562,6,0.3889416,,0,0,46.33712,,5.568625,98.36729,158.244,,-40,100,150,,5,5,5,,
14.56664,6,0.3999592,,0,0,45.40042,,4.523532,98.08813,158.6716,,-40,100,150,,5,5,5,,
14.57783,6,0.411142,,0,0,44.43178,,3.426228,97.83149,159.1457,,-40,100,150,,5,5,5,,
14.58893,6,0.4222459,,0,0,43.33509,,2.174174,97.58921,159.6673,,-40,100,150,,5,5,5,,
14.60006,6,0.433372,,0,0,42.19329,,0.8552424,97.37122,160.2085,,-40,100,150,,5,5,5,,
14.61121,6,0.4445252,,0,0,41.04911,,-0.4873567,97.18359,160.7633,,-40,100,150,,5,5,5,,
14.62221,6,0.4555296,,0,0,39.82256,,-1.949134,97.0358,161.3658,,-40,100,150,,5,5,5,,
14.63356,6,0.4668733,,0,0,38.59523,,-3.443602,96.89098,161.9815,,-40,100,150,,5,5,5,,
14.64441,6,0.4777259,,0,0,37.31485,,-5.040459,96.77031,162.6411,,-40,100,150,,5,5,5,,
14.65556,6,0.4888732,,0,0,36.04958,,-6.662043,96.66207,163.3046,,-40,100,150,,5,5,5,,
14.66665,6,0.4999662,,0,0,34.75558,,-8.365299,96.57729,163.9815,,-40,100,150,,5,5,5,,
14.67777,6,0.5110874,,0,0,33.48773,,-10.09051,96.51029,164.6517,,-40,100,150,,5,5,5,,
14.689,6,0.522322,,0,0,32.22808,,-11.85507,96.47028,165.2988,,-40,100,150,,5,5,5,,
14.69998,6,0.5333006,,0,0,30.98973,,-13.64996,96.44608,165.9188,,-40,100,150,,5,5,5,,
