Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
9.711082,4,0.1445176,,0,0,38.24467,,0.3976306,102.0125,145.5899,,0,140,150,,5,5,5,,
9.722197,4,0.155632,,0,0,38.3843,,0.3698197,101.8636,145.6607,,0,140,150,,5,5,5,,
9.733204,4,0.166638,,0,0,38.52084,,0.2849372,101.7141,145.762,,0,140,150,,5,5,5,,
9.744373,4,0.1778069,,0,0,38.60884,,0.1869043,101.6158,145.8458,,0,140,150,,5,5,5,,
9.755426,4,0.1888606,,0,0,38.65086,,0.07156684,101.5682,145.891,,0,140,150,,5,5,5,,
9.76659,4,0.2000243,,0,0,38.63792,,-0.01523209,101.5772,145.9287,,0,140,150,,5,5,5,,
9.777679,4,0.2111132,,0,0,38.55213,,-0.08622512,101.6523,146.0363,,0,140,150,,5,5,5,,
9.788841,4,0.2222749,,0,0,38.30932,,-0.1703102,101.8797,146.2032,,0,140,150,,5,5,5,,
9.800089,4,0.2335242,,0,0,37.99161,,-0.2626352,102.1813,146.3891,,0,140,150,,5,5,5,,
9.810928,4,0.2443635,,0,0,37.54782,,-0.3920899,102.6097,146.5866,,0,140,150,,5,5,5,,
9.822144,4,0.2555774,,0,0,37.03423,,-0.5515859,103.1099,146.7831,,0,140,150,,5,5,5,,
9.833214,4,0.2666481,,0,0,36.36346,,-0.7545028,103.7685,146.9977,,0,140,150,,5,5,5,,
9.844463,4,0.2778977,,0,0,35.63615,,-0.9472324,104.4858,147.2104,,0,140,150,,5,5,5,,
9.85548,4,0.2889156,,0,0,34.75213,,-1.108256,105.3622,147.4103,,0,140,150,,5,5,5,,
9.866642,4,0.300077,,0,0,33.76739,,-1.22595,106.3427,147.5675,,0,140,150,,5,5,5,,
9.877769,4,0.3112031,,0,0,32.70952,,-1.310745,107.3998,147.6714,,0,140,150,,5,5,5,,
9.888792,4,0.3222272,,0,0,31.67553,,-1.414539,108.4332,147.7927,,0,140,150,,5,5,5,,
9.899908,4,0.3333434,,0,0,30.5907,,-1.542734,109.5151,147.9802,,0,140,150,,5,5,5,,
9.911036,4,0.3444695,,0,0,29.39828,,-1.657501,110.7047,148.1842,,0,140,150,,5,5,5,,
9.922157,4,0.3555928,,0,0,28.15897,,-1.709079,111.9449,148.2912,,0,140,150,,5,5,5,,
9.933229,4,0.3666638,,0,0,26.90706,,-1.707604,113.199,148.3332,,0,140,150,,5,5,5,,
9.944376,4,0.3778099,,0,0,25.59529,,-1.655106,114.5159,148.2859,,0,140,150,,5,5,5,,
9.95545,4,0.3888841,,0,0,24.27265,,-1.594049,115.8477,148.1867,,0,140,150,,5,5,5,,
9.966597,4,0.4000311,,0,0,22.94934,,-1.531603,117.1938,147.9496,,0,140,150,,5,5,5,,
9.97777,4,0.4112045,,0,0,21.74677,,-1.521876,118.427,147.717,,0,140,150,,5,5,5,,
9.988785,4,0.4222192,,0,0,20.61685,,-1.552544,119.5782,147.6346,,0,140,150,,5,5,5,,
9.999899,4,0.4333333,,0,0,19.45514,,-1.591371,120.7455,147.7119,,0,140,150,,5,5,5,,
10.01105,4,0.4444823,,0,0,18.26263,,-1.580424,121.9444,147.7594,,0,140,150,,5,5,5,,
10.02207,4,0.4554999,,0,0,17.13668,,-1.462992,123.0855,147.6705,,0,140,150,,5,5,5,,
10.03326,4,0.4666918,,0,0,16.04712,,-1.286401,124.1946,147.5415,,0,140,150,,5,5,5,,
10.04436,4,0.477798,,0,0,15.00507,,-1.063111,125.2672,147.3606,,0,140,150,,5,5,5,,
10.05555,4,0.4889846,,0,0,14.00513,,-0.8542459,126.3076,147.1836,,0,140,150,,5,5,5,,
10.06668,4,0.5001163,,0,0,13.09086,,-0.6434894,127.2743,146.9979,,0,140,150,,5,5,5,,
10.07774,4,0.5111782,,0,0,12.25732,,-0.4545288,128.1751,146.8051,,0,140,150,,5,5,5,,
10.08887,4,0.5223073,,0,0,11.47019,,-0.2904942,129.0442,146.6161,,0,140,150,,5,5,5,,
10.09987,4,0.5333079,,0,0,10.79042,,-0.1639933,129.8197,146.4269,,0,140,150,,5,5,5,,
10.11106,4,0.5444939,,0,0,10.14649,,-0.05511771,130.568,146.2604,,0,140,150,,5,5,5,,
10.12215,4,0.5555804,,0,0,9.54977,,0.05993913,131.2726,146.1235,,0,140,150,,5,5,5,,
10.13329,4,0.5667239,,0,0,9.053159,,0.1855199,131.8903,145.9804,,0,140,150,,5,5,5,,
10.14451,4,0.5779465,,0,0,8.608825,,0.3030997,132.4744,145.8305,,0,140,150,,5,5,5,,
10.15548,4,0.5889134,,0,0,8.260927,,0.374199,132.98,145.6615,,0,140,150,,5,5,5,,
10.16664,4,0.6000771,,0,0,7.976206,,0.3957593,133.4205,145.5086,,0,140,150,,5,5,5,,
10.17768,4,0.6111153,,0,0,7.687708,,0.3901874,133.8393,145.418,,0,140,150,,5,5,5,,
10.18886,4,0.6222913,,0,0,7.438146,,0.3380102,134.1986,145.3572,,0,140,150,,5,5,5,,
10.19981,4,0.633247,,0,0,7.222372,,0.2830323,134.5306,145.2916,,0,140,150,,5,5,5,,
10.2111,4,0.6445339,,0,0,7.060168,,0.2265127,134.8029,145.2267,,0,140,150,,5,5,5,,
10.22213,4,0.6555656,,0,0,6.907819,,0.2037013,135.0665,145.1692,,0,140,150,,5,5,5,,
10.23325,4,0.6666874,,1,0.01112175,6.808771,,0.2076409,135.2834,145.0939,,0,140,150,,5,5,5,,
10.24443,4,0.6778631,,1,0.02229746,6.725616,,0.2126476,135.4678,145.0353,,0,140,150,,5,5,5,,
10.25557,4,0.6889998,,1,0.03343416,6.643459,,0.1814369,135.633,144.9968,,0,140,150,,5,5,5,,
10.2666,4,0.7000344,,1,0.03343416,6.62215,,0.1029182,135.7267,144.9422,,0,140,150,,5,5,5,,
10.27768,4,0.7111122,,1,0.03343416,6.592536,,0.02450095,135.8154,144.9059,,0,140,150,,5,5,5,,
10.28873,4,0.722165,,1,0.03343416,6.596807,,-0.06481519,135.8754,144.8521,,0,140,150,,5,5,5,,
10.29991,4,0.7333466,,1,0.03343416,6.630813,,-0.147762,135.9365,144.7623,,0,140,150,,5,5,5,,
10.31099,4,0.7444224,,1,0.03343416,6.704093,,-0.2168669,136.0257,144.6053,,0,140,150,,5,5,5,,
10.3222,4,0.7556365,,1,0.03343416,6.781494,,-0.3144723,136.0306,144.5106,,0,140,150,,5,5,5,,
10.33321,4,0.7666416,,1,0.03343416,6.814503,,-0.4192284,136.0544,144.4598,,0,140,150,,5,5,5,,
10.34444,4,0.7778794,,1,0.03343416,6.886423,,-0.5092694,136.04,144.3891,,0,140,150,,5,5,5,,
10.35553,4,0.7889677,,1,0.03343416,6.957187,,-0.5525494,136.0069,144.3297,,0,140,150,,5,5,5,,
10.36656,4,0.7999983,,1,0.03343416,7.018239,,-0.5567784,135.9708,144.2806,,0,140,150,,5,5,5,,
10.37778,4,0.8112092,,1,0.03343416,7.082608,,-0.5032544,135.9128,144.2376,,0,140,150,,5,5,5,,
10.38878,4,0.8222125,,1,0.03343416,7.143531,,-0.4587164,135.8432,144.2086,,0,140,150,,5,5,5,,
10.39993,4,0.8333644,,1,0.03343416,7.128989,,-0.4480803,135.7338,144.306,,0,140,150,,5,5,5,,
10.41107,4,0.8445076,,1,0.03343416,7.212283,,-0.4056382,135.6368,144.2715,,0,140,150,,5,5,5,,
10.42218,4,0.8556111,,1,0.03343416,7.331738,,-0.3456262,135.491,144.2291,,0,140,150,,5,5,5,,
10.43337,4,0.8668068,,1,0.03343416,7.423442,,-0.2623897,135.3426,144.2253,,0,140,150,,5,5,5,,
10.44439,4,0.8778265,,1,0.03343416,7.518784,,-0.1988722,135.1773,144.2351,,0,140,150,,5,5,5,,
10.45549,4,0.888923,,1,0.03343416,7.598742,,-0.1491847,135.0029,144.2774,,0,140,150,,5,5,5,,
10.46658,4,0.9000143,,1,0.03343416,7.658875,,-0.1038899,134.8253,144.3546,,0,140,150,,5,5,5,,
10.47782,4,0.9112515,,1,0.03343416,7.687997,,-0.07852791,134.6506,144.4788,,0,140,150,,5,5,5,,
10.48883,4,0.9222689,,1,0.03343416,7.681532,,-0.08379544,134.5,144.6382,,0,140,150,,5,5,5,,
10.49996,4,0.9333983,,1,0.03343416,7.643332,,-0.1560788,134.3663,144.8369,,0,140,150,,5,5,5,,
10.51111,4,0.9445456,,1,0.03343416,7.593371,,-0.1861846,134.2666,145.0247,,0,140,150,,5,5,5,,
10.52217,4,0.9556028,,1,0.03343416,7.513095,,-0.1828103,134.2362,145.1842,,0,140,150,,5,5,5,,
10.53333,4,0.966765,,1,0.03343416,7.420723,,-0.1809455,134.2269,145.3411,,0,140,150,,5,5,5,,
10.54443,4,0.9778654,,1,0.03343416,7.26001,,-0.1884804,134.2752,145.5392,,0,140,150,,5,5,5,,
10.55552,4,0.9889517,,1,0.03343416,7.045694,,-0.2003265,134.3583,145.7842,,0,140,150,,5,5,5,,
10.5666,4,1.000039,,1,0.03343416,6.739672,,-0.2124498,134.5095,146.0971,,0,140,150,,5,5,5,,
10.57777,4,1.011209,,1,0.03343416,6.399621,,-0.2243001,134.6969,146.4248,,0,140,150,,5,5,5,,
10.58889,4,1.022323,,1,0.03343416,6.047998,,-0.2299205,134.9021,146.754,,0,140,150,,5,5,5,,
10.59993,4,1.033361,,1,0.03343416,5.671786,,-0.2259231,135.1463,147.0742,,0,140,150,,5,5,5,,
10.61111,4,1.044549,,2,0.04462189,5.298439,,-0.1965481,135.3978,147.3819,,0,140,150,,5,5,5,,
10.62219,4,1.055623,,2,0.05569584,4.911888,,-0.1447455,135.6787,147.6694,,0,140,150,,5,5,5,,
10.63335,4,1.066787,,2,0.06686011,4.537915,,-0.09816342,135.9612,147.9333,,0,140,150,,5,5,5,,
10.64449,4,1.077928,,2,0.07800092,4.157955,,-0.06993481,136.2634,148.1776,,0,140,150,,5,5,5,,
10.65558,4,1.089011,,2,0.08908425,3.783827,,-0.09772032,136.57,148.4053,,0,140,150,,5,5,5,,
10.6667,4,1.100136,,2,0.1002092,3.41029,,-0.1578669,136.8765,148.6402,,0,140,150,,5,5,5,,
10.67776,4,1.11119,,2,0.1112629,3.065419,,-0.2656155,137.1621,148.8719,,0,140,150,,5,5,5,,
10.68885,4,1.122284,,2,0.1223571,2.709682,,-0.3448826,137.4571,149.1298,,0,140,150,,5,5,5,,
10.70013,4,1.133564,,2,0.1336372,2.34615,,-0.3584762,137.7668,149.3766,,0,140,150,,5,5,5,,
10.71126,4,1.144693,,2,0.1447654,2.000716,,-0.3324152,138.0688,149.5965,,0,140,150,,5,5,5,,
10.72221,4,1.155642,,2,0.1557145,1.670153,,-0.3053564,138.3719,149.7868,,0,140,150,,5,5,5,,
10.73333,4,1.166769,,2,0.1668421,1.371108,,-0.3100073,138.6655,149.9462,,0,140,150,,5,5,5,,
10.74441,4,1.177841,,2,0.1779137,1.109264,,-0.3336468,138.9431,150.0456,,0,140,150,,5,5,5,,
10.75546,4,1.18889,,2,0.1889627,0.8821062,,-0.3636487,139.2043,150.1131,,0,140,150,,5,5,5,,
10.76664,4,1.200074,,2,0.2001466,0.7316584,,-0.408119,139.4082,150.1361,,0,140,150,,5,5,5,,
10.77781,4,1.211239,,2,0.2113121,0.6422664,,-0.4506043,139.5881,150.1995,,0,140,150,,5,5,5,,
10.78889,4,1.222328,,2,0.222401,0.5804483,,-0.4872923,139.7887,150.2341,,0,140,150,,5,5,5,,
10.8002,4,1.23363,,2,0.2337031,0.5254622,,-0.4801861,139.9442,150.2059,,0,140,150,,5,5,5,,
11.60006,5,0.01102322,,0,0,39.90213,,1.656785,100.4351,145.0959,,0,140,150,,5,5,5,,
11.61118,5,0.02214233,,0,0,40.02896,,1.461865,100.3082,145.0256,,0,140,150,,5,5,5,,
11.62228,5,0.03323681,,0,0,40.10947,,1.323245,100.2306,144.9585,,0,140,150,,5,5,5,,
11.6334,5,0.04436237,,0,0,40.16446,,1.216001,100.1757,144.9277,,0,140,150,,5,5,5,,
11.64454,5,0.05549673,,0,0,40.16166,,1.156645,100.178,144.9173,,0,140,150,,5,5,5,,
11.65569,5,0.06664575,,0,0,40.14508,,1.122327,100.1968,144.8938,,0,140,150,,5,5,5,,
11.66673,5,0.07768744,,0,0,40.11562,,1.092519,100.2274,144.8801,,0,140,150,,5,5,5,,
11.67781,5,0.08876784,,0,0,40.06315,,1.083733,100.2778,144.8983,,0,140,150,,5,5,5,,
11.689,5,0.09996378,,0,0,40.03964,,1.021846,100.2826,145.0347,,0,140,150,,5,5,5,,
11.70007,5,0.1110257,,0,0,39.90957,,1.059779,100.414,145.0405,,0,140,150,,5,5,5,,
11.71115,5,0.1221096,,0,0,39.79527,,1.080139,100.5273,145.0597,,0,140,150,,5,5,5,,
11.72238,5,0.1333428,,0,0,39.71214,,1.086662,100.6013,145.1405,,0,140,150,,5,5,5,,
11.73345,5,0.1444141,,0,0,39.6382,,1.076944,100.6575,145.2891,,0,140,150,,5,5,5,,
11.74461,5,0.1555717,,0,0,39.5498,,1.087881,100.7262,145.4641,,0,140,150,,5,5,5,,
11.75572,5,0.1666837,,0,0,39.40423,,1.111965,100.8568,145.611,,0,140,150,,5,5,5,,
11.76673,5,0.1776902,,0,0,39.21479,,1.141445,101.0371,145.7114,,0,140,150,,5,5,5,,
11.77789,5,0.1888504,,0,0,38.91761,,1.183134,101.3293,145.7859,,0,140,150,,5,5,5,,
11.78896,5,0.1999238,,0,0,38.54713,,1.228932,101.6937,145.877,,0,140,150,,5,5,5,,
11.80022,5,0.2111842,,0,0,38.04803,,1.284147,102.1873,145.975,,0,140,150,,5,5,5,,
11.81121,5,0.2221731,,0,0,37.48365,,1.345415,102.7468,146.0742,,0,140,150,,5,5,5,,
11.82234,5,0.2333028,,0,0,36.77851,,1.405032,103.4501,146.1542,,0,140,150,,5,5,5,,
11.83341,5,0.2443659,,0,0,36.02985,,1.423447,104.195,146.2416,,0,140,150,,5,5,5,,
11.84455,5,0.2555064,,0,0,35.12519,,1.357146,105.0904,146.3586,,0,140,150,,5,5,5,,
11.85567,5,0.266632,,0,0,34.10776,,1.286187,106.1066,146.4054,,0,140,150,,5,5,5,,
11.86672,5,0.2776798,,0,0,33.04834,,1.187891,107.1681,146.4156,,0,140,150,,5,5,5,,
11.8779,5,0.288862,,0,0,31.87655,,1.05709,108.3496,146.3596,,0,140,150,,5,5,5,,
11.88896,5,0.2999248,,0,0,30.65073,,0.9445326,109.5892,146.2906,,0,140,150,,5,5,5,,
11.90006,5,0.3110163,,0,0,29.33173,,0.8198698,110.9333,146.1523,,0,140,150,,5,5,5,,
11.91121,5,0.3221741,,0,0,28.04513,,0.6756576,112.2456,146.0294,,0,140,150,,5,5,5,,
11.92231,5,0.3332683,,0,0,26.74254,,0.4417975,113.565,145.9802,,0,140,150,,5,5,5,,
11.93344,5,0.3444009,,0,0,25.41211,,0.1830585,114.9107,145.9663,,0,140,150,,5,5,5,,
11.94448,5,0.3554358,,0,0,24.04379,,-0.06585255,116.3047,145.9216,,0,140,150,,5,5,5,,
11.95563,5,0.3665863,,0,0,22.66149,,-0.2396807,117.7262,145.8329,,0,140,150,,5,5,5,,
11.96677,5,0.3777336,,0,0,21.25776,,-0.3195422,119.1909,145.6672,,0,140,150,,5,5,5,,
11.97788,5,0.3888451,,0,0,19.87607,,-0.3559166,120.6563,145.4443,,0,140,150,,5,5,5,,
11.989,5,0.3999636,,0,0,18.53748,,-0.4152162,122.0978,145.2064,,0,140,150,,5,5,5,,
12.00007,5,0.4110267,,0,0,17.26017,,-0.5192038,123.5039,144.9481,,0,140,150,,5,5,5,,
12.01123,5,0.4221907,,0,0,16.07552,,-0.6721445,124.8404,144.6938,,0,140,150,,5,5,5,,
12.02249,5,0.4334468,,0,0,14.95137,,-0.8456676,126.1363,144.4658,,0,140,150,,5,5,5,,
12.03345,5,0.4444116,,0,0,13.92783,,-1.032571,127.3694,144.222,,0,140,150,,5,5,5,,
12.0445,5,0.4554563,,0,0,12.9967,,-1.142821,128.5455,143.9666,,0,140,150,,5,5,5,,
12.05566,5,0.4666182,,0,0,12.11249,,-1.186763,129.6967,143.7434,,0,140,150,,5,5,5,,
12.06673,5,0.4776901,,0,0,11.31948,,-1.164123,130.7767,143.542,,0,140,150,,5,5,5,,
12.0778,5,0.4887549,,0,0,10.63402,,-1.132415,131.8062,143.3171,,0,140,150,,5,5,5,,
12.08903,5,0.4999937,,0,0,10.10928,,-1.087125,132.7261,143.0642,,0,140,150,,5,5,5,,
12.10011,5,0.511067,,0,0,9.709613,,-1.036005,133.5933,142.778,,0,140,150,,5,5,5,,
12.11122,5,0.5221759,,0,0,9.484671,,-0.9646372,134.3537,142.4404,,0,140,150,,5,5,5,,
12.12244,5,0.5334006,,0,0,9.337413,,-0.9001631,135.0766,142.1173,,0,140,150,,5,5,5,,
12.13337,5,0.5443308,,0,0,9.282576,,-0.849532,135.7015,141.8167,,0,140,150,,5,5,5,,
12.1446,5,0.5555617,,0,0,9.228501,,-0.8195229,136.2579,141.6041,,0,140,150,,5,5,5,,
12.15559,5,0.5665476,,0,0,9.202776,,-0.8025827,136.7817,141.4158,,0,140,150,,5,5,5,,
12.1668,5,0.5777586,,0,0,9.219851,,-0.808193,137.2051,141.2512,,0,140,150,,5,5,5,,
12.17788,5,0.5888398,,0,0,9.268151,,-0.8313973,137.5572,141.0983,,0,140,150,,5,5,5,,
12.189,5,0.5999648,,0,0,9.335705,,-0.8709336,137.873,140.9516,,0,140,150,,5,5,5,,
12.20005,5,0.6110144,,0,0,9.386865,,-0.9206105,138.1277,140.8479,,0,140,150,,5,5,5,,
12.21116,5,0.6221218,,0,0,9.439201,,-0.9707949,138.2921,140.7675,,0,140,150,,5,5,5,,
12.22239,5,0.6333529,,0,0,9.483484,,-1.001904,138.4336,140.7006,,0,140,150,,5,5,5,,
12.23341,5,0.6443712,,0,0,9.5004,,-1.009808,138.4942,140.6742,,0,140,150,,5,5,5,,
12.24458,5,0.655543,,0,0,9.496689,,-1.012695,138.4896,140.679,,0,140,150,,5,5,5,,
12.25563,5,0.6665927,,0,0,9.485791,,-1.023333,138.4398,140.6995,,0,140,150,,5,5,5,,
12.26678,5,0.6777399,,0,0,9.458396,,-1.052781,138.3521,140.746,,0,140,150,,5,5,5,,
12.27808,5,0.689045,,0,0,9.407652,,-1.077037,138.2481,140.8199,,0,140,150,,5,5,5,,
12.28905,5,0.7000151,,0,0,9.32849,,-1.099767,138.0997,140.9336,,0,140,150,,5,5,5,,
12.30013,5,0.7110922,,0,0,9.207713,,-1.125328,137.9335,141.098,,0,140,150,,5,5,5,,
12.31115,5,0.7221107,,0,0,9.076647,,-1.166078,137.7542,141.2832,,0,140,150,,5,5,5,,
12.32238,5,0.7333445,,0,0,8.925643,,-1.228308,137.535,141.5099,,0,140,150,,5,5,5,,
12.33334,5,0.7442985,,0,0,8.757306,,-1.282954,137.3119,141.7648,,0,140,150,,5,5,5,,
12.34456,5,0.7555235,,0,0,8.584498,,-1.334553,137.0705,142.0419,,0,140,150,,5,5,5,,
12.35565,5,0.7666074,,0,0,8.424047,,-1.377598,136.8422,142.3127,,0,140,150,,5,5,5,,
12.36666,5,0.7776233,,0,0,8.290929,,-1.422251,136.619,142.5646,,0,140,150,,5,5,5,,
12.3779,5,0.7888618,,0,0,8.162143,,-1.457595,136.4204,142.8109,,0,140,150,,5,5,5,,
12.38895,5,0.7999143,,0,0,8.01261,,-1.462335,136.2399,143.0772,,0,140,150,,5,5,5,,
12.40005,5,0.8110108,,0,0,7.812605,,-1.438855,136.075,143.4,,0,140,150,,5,5,5,,
12.41123,5,0.8221933,,0,0,7.552593,,-1.414723,135.9344,143.7942,,0,140,150,,5,5,5,,
12.4223,5,0.8332634,,0,0,7.253917,,-1.39253,135.8255,144.2334,,0,140,150,,5,5,5,,
12.43356,5,0.8445218,,0,0,6.919277,,-1.361385,135.764,144.701,,0,140,150,,5,5,5,,
12.44446,5,0.8554186,,0,0,6.58918,,-1.326853,135.7265,145.1633,,0,140,150,,5,5,5,,
12.45578,5,0.8667386,,0,0,6.219037,,-1.269169,135.7402,145.6503,,0,140,150,,5,5,5,,
12.46676,5,0.8777176,,1,0.01097894,5.821356,,-1.178041,135.7861,146.1603,,0,140,150,,5,5,5,,
12.47797,5,0.8889273,,1,0.02218866,5.428151,,-1.086571,135.8539,146.6692,,0,140,150,,5,5,5,,
12.48907,5,0.9000288,,1,0.03329018,5.011354,,-0.9819103,135.9736,147.1826,,0,140,150,,5,5,5,,
12.50001,5,0.9109731,,1,0.04423451,4.614361,,-0.8721727,136.1049,147.6849,,0,140,150,,5,5,5,,
12.5112,5,0.9221559,,1,0.05541725,4.208227,,-0.752138,136.2778,148.1866,,0,140,150,,5,5,5,,
12.52227,5,0.9332342,,1,0.0664956,3.825159,,-0.6331459,136.458,148.702,,0,140,150,,5,5,5,,
12.53346,5,0.9444169,,1,0.07767835,3.465725,,-0.5122002,136.6649,149.2088,,0,140,150,,5,5,5,,
12.54457,5,0.9555287,,1,0.08879013,3.163868,,-0.3824814,136.8739,149.6974,,0,140,150,,5,5,5,,
12.5556,5,0.9665593,,1,0.09982068,2.940077,,-0.2422847,137.0756,150.1824,,0,140,150,,5,5,5,,
12.5667,5,0.9776626,,1,0.110924,2.79488,,-0.08017118,137.2845,150.6565,,0,140,150,,5,5,5,,
12.57775,5,0.9887098,,1,0.1219712,2.753267,,0.07060122,137.4871,151.1229,,0,140,150,,5,5,5,,
12.58902,5,0.9999759,,1,0.1332372,2.795435,,0.1926689,137.6756,151.541,,0,140,150,,5,5,5,,
12.60006,5,1.011023,,1,0.1442845,2.900685,,0.2825457,137.8457,151.9217,,0,140,150,,5,5,5,,
12.6112,5,1.022161,,1,0.1554227,3.015568,,0.3176669,137.9921,152.2274,,0,140,150,,5,5,5,,
12.62231,5,1.033272,,1,0.166533,3.147709,,0.338244,138.1322,152.5109,,0,140,150,,5,5,5,,
12.63341,5,1.04437,,1,0.1776313,3.236944,,0.3415493,138.2551,152.7049,,0,140,150,,5,5,5,,
12.64452,5,1.055482,,1,0.1887434,3.294134,,0.3468487,138.3625,152.8372,,0,140,150,,5,5,5,,
12.65564,5,1.066595,,1,0.1998566,3.339542,,0.3573821,138.4468,152.9347,,0,140,150,,5,5,5,,
12.66672,5,1.077682,,1,0.2109432,3.387109,,0.3786009,138.5201,153.0231,,0,140,150,,5,5,5,,
12.67781,5,1.088775,,1,0.2220365,3.425138,,0.4073102,138.577,153.0888,,0,140,150,,5,5,5,,
12.68901,5,1.099973,,1,0.2332345,3.434845,,0.4335815,138.6001,153.1065,,0,140,150,,5,5,5,,
12.70012,5,1.111079,,1,0.2443398,3.426188,,0.4333771,138.6012,153.0975,,0,140,150,,5,5,5,,
12.71129,5,1.122249,,1,0.2555102,3.341986,,0.4114147,138.5875,153.0007,,0,140,150,,5,5,5,,
12.72245,5,1.133407,,1,0.266668,3.235425,,0.3696052,138.5076,152.8468,,0,140,150,,5,5,5,,
13.35573,6,0.01121207,,0,0,38.80091,,0.3707244,101.6667,155.9945,,0,140,150,,5,5,5,,
13.36661,6,0.02209512,,0,0,38.79594,,0.3255187,101.642,155.8036,,0,140,150,,5,5,5,,
13.37792,6,0.03340777,,0,0,38.78633,,0.3296121,101.6214,155.5992,,0,140,150,,5,5,5,,
13.38897,6,0.0444521,,0,0,38.78759,,0.3514653,101.5766,155.2912,,0,140,150,,5,5,5,,
13.40008,6,0.0555586,,0,0,38.79629,,0.3518517,101.5331,155.0323,,0,140,150,,5,5,5,,
13.4112,6,0.066678,,0,0,38.798,,0.316929,101.4971,154.7656,,0,140,150,,5,5,5,,
13.42226,6,0.07774404,,0,0,38.79835,,0.2574911,101.4654,154.509,,0,140,150,,5,5,5,,
13.43344,6,0.08892444,,0,0,38.79072,,0.2182049,101.4486,154.2964,,0,140,150,,5,5,5,,
13.44451,6,0.09998842,,0,0,38.74528,,0.1916534,101.4765,154.1352,,0,140,150,,5,5,5,,
13.45563,6,0.1111169,,0,0,38.68661,,0.1803002,101.5218,154.0062,,0,140,150,,5,5,5,,
13.46671,6,0.1221935,,0,0,38.68851,,0.138297,101.5186,153.9959,,0,140,150,,5,5,5,,
13.47782,6,0.1333006,,0,0,38.59129,,0.243644,101.6052,153.8821,,0,140,150,,5,5,5,,
13.48901,6,0.1444913,,0,0,38.54592,,0.3374438,101.648,153.8472,,0,140,150,,5,5,5,,
13.50001,6,0.1554975,,0,0,38.54834,,0.433441,101.6562,153.9415,,0,140,150,,5,5,5,,
13.51126,6,0.1667412,,0,0,38.54939,,0.522567,101.6687,154.0611,,0,140,150,,5,5,5,,
13.5224,6,0.1778806,,0,0,38.50322,,0.5708148,101.7295,154.1882,,0,140,150,,5,5,5,,
13.53351,6,0.1889885,,0,0,38.38769,,0.5565847,101.853,154.2553,,0,140,150,,5,5,5,,
13.54458,6,0.2000686,,0,0,38.21839,,0.5196,102.0252,154.2767,,0,140,150,,5,5,5,,
13.55564,6,0.2111194,,0,0,37.99521,,0.4761277,102.2552,154.3286,,0,140,150,,5,5,5,,
13.56671,6,0.2221895,,0,0,37.65028,,0.4267051,102.6119,154.4145,,0,140,150,,5,5,5,,
13.57784,6,0.2333251,,0,0,37.24625,,0.4084637,103.0346,154.5468,,0,140,150,,5,5,5,,
13.58904,6,0.2445219,,0,0,36.70012,,0.417239,103.6044,154.6996,,0,140,150,,5,5,5,,
13.60011,6,0.2555991,,0,0,36.07465,,0.4186412,104.2528,154.8318,,0,140,150,,5,5,5,,
13.61127,6,0.2667578,,0,0,35.2713,,0.376035,105.0756,154.9205,,0,140,150,,5,5,5,,
13.62241,6,0.2778939,,0,0,34.40721,,0.2888739,105.9563,154.9797,,0,140,150,,5,5,5,,
13.63331,6,0.2887931,,0,0,33.38935,,0.1429226,106.9863,154.9921,,0,140,150,,5,5,5,,
13.64453,6,0.3000134,,0,0,32.27116,,-0.01398052,108.1177,154.9949,,0,140,150,,5,5,5,,
13.65565,6,0.3111301,,0,0,31.11442,,-0.1575869,109.2874,154.9818,,0,140,150,,5,5,5,,
13.66673,6,0.3222184,,0,0,29.84645,,-0.2926619,110.5613,154.908,,0,140,150,,5,5,5,,
13.67785,6,0.3333393,,0,0,28.55479,,-0.4091168,111.8568,154.8134,,0,140,150,,5,5,5,,
13.68896,6,0.3444402,,0,0,27.18655,,-0.507726,113.2192,154.6517,,0,140,150,,5,5,5,,
13.70013,6,0.3556174,,0,0,25.82978,,-0.5966389,114.5633,154.4495,,0,140,150,,5,5,5,,
13.71118,6,0.3666682,,0,0,24.46249,,-0.6802045,115.9056,154.1727,,0,140,150,,5,5,5,,
13.72241,6,0.3778961,,0,0,23.13453,,-0.7621754,117.2095,153.9013,,0,140,150,,5,5,5,,
13.73342,6,0.3888991,,0,0,21.83577,,-0.8424342,118.4842,153.6281,,0,140,150,,5,5,5,,
13.74459,6,0.4000725,,0,0,20.56537,,-0.9382228,119.7363,153.3821,,0,140,150,,5,5,5,,
13.7558,6,0.4112793,,0,0,19.31875,,-1.053147,120.9701,153.1571,,0,140,150,,5,5,5,,
13.76682,6,0.4223033,,0,0,18.1074,,-1.195547,122.1702,152.9235,,0,140,150,,5,5,5,,
13.77802,6,0.4335057,,0,0,16.91414,,-1.341909,123.3567,152.6993,,0,140,150,,5,5,5,,
13.78896,6,0.4444448,,0,0,15.74525,,-1.479859,124.5194,152.4646,,0,140,150,,5,5,5,,
13.80018,6,0.4556645,,0,0,14.58595,,-1.567731,125.6692,152.2181,,0,140,150,,5,5,5,,
