Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
12.3557,4,0.1224448,,0,0,43.20141,,0.5023385,96.86427,147.6724,,0,140,150,,5,5,5,,
12.36645,4,0.1331956,,0,0,42.99463,,0.5881991,97.0784,147.5652,,0,140,150,,5,5,5,,
12.37788,4,0.1446209,,0,0,42.75383,,0.6440759,97.3261,147.4675,,0,140,150,,5,5,5,,
12.38914,4,0.1558845,,0,0,42.38838,,0.64412,97.69757,147.38,,0,140,150,,5,5,5,,
12.39988,4,0.1666236,,0,0,41.90637,,0.5880786,98.18119,147.357,,0,140,150,,5,5,5,,
12.41132,4,0.1780682,,0,0,41.23863,,0.4741726,98.85813,147.2167,,0,140,150,,5,5,5,,
12.42244,4,0.1891882,,0,0,40.41402,,0.3414056,99.69135,147.1037,,0,140,150,,5,5,5,,
12.4332,4,0.1999496,,0,0,39.47292,,0.2245054,100.6416,147.0033,,0,140,150,,5,5,5,,
12.44452,4,0.211264,,0,0,38.29308,,0.08438134,101.8324,146.9038,,0,140,150,,5,5,5,,
12.45571,4,0.222454,,0,0,36.98765,,-0.0419862,103.1524,146.7842,,0,140,150,,5,5,5,,
12.46649,4,0.2332303,,0,0,35.4482,,-0.1358184,104.7116,146.6408,,0,140,150,,5,5,5,,
12.4779,4,0.2446418,,0,0,33.84702,,-0.2092166,106.3351,146.5001,,0,140,150,,5,5,5,,
12.48918,4,0.2559263,,0,0,32.054,,-0.2946013,108.1557,146.3517,,0,140,150,,5,5,5,,
12.49996,4,0.2667044,,0,0,30.2398,,-0.3952877,110.0019,146.2045,,0,140,150,,5,5,5,,
12.51131,4,0.2780487,,0,0,28.28924,,-0.5085467,111.988,146.0817,,0,140,150,,5,5,5,,
12.5225,4,0.289239,,0,0,26.30951,,-0.653334,114.0024,146.0138,,0,140,150,,5,5,5,,
12.53316,4,0.2999001,,0,0,24.33342,,-0.8140032,116.0076,146.0232,,0,140,150,,5,5,5,,
12.5447,4,0.3114383,,0,0,22.31798,,-0.9954375,118.0453,146.1149,,0,140,150,,5,5,5,,
12.55573,4,0.3224756,,0,0,20.35609,,-1.17793,120.0363,146.2008,,0,140,150,,5,5,5,,
12.56655,4,0.3332891,,0,0,18.41742,,-1.373255,122.0108,146.2981,,0,140,150,,5,5,5,,
12.57798,4,0.3447243,,0,0,16.5337,,-1.539481,123.9446,146.3644,,0,140,150,,5,5,5,,
12.58906,4,0.3558035,,0,0,14.72277,,-1.591522,125.8142,146.3957,,0,140,150,,5,5,5,,
12.60007,4,0.3668188,,0,0,12.95294,,-1.567102,127.6376,146.4652,,0,140,150,,5,5,5,,
12.61141,4,0.3781532,,0,0,11.25649,,-1.480172,129.362,146.631,,0,140,150,,5,5,5,,
12.6226,4,0.3893406,,0,0,9.647305,,-1.423584,130.9843,146.8757,,0,140,150,,5,5,5,,
12.63315,4,0.3998953,,0,0,8.113657,,-1.421335,132.5502,147.1169,,0,140,150,,5,5,5,,
12.64459,4,0.4113311,,0,0,6.774601,,-1.470073,133.9645,147.297,,0,140,150,,5,5,5,,
12.65567,4,0.4224132,,0,0,5.589612,,-1.532257,135.2731,147.4403,,0,140,150,,5,5,5,,
12.66654,4,0.4332798,,1,0.01086662,4.57727,,-1.571375,136.4467,147.58,,0,140,150,,5,5,5,,
12.67795,4,0.4446928,,1,0.02227957,3.695177,,-1.572503,137.5553,147.7185,,0,140,150,,5,5,5,,
12.6891,4,0.4558442,,1,0.03343093,3.031423,,-1.561943,138.5116,147.8706,,0,140,150,,5,5,5,,
12.69996,4,0.4667037,,1,0.04429052,2.548119,,-1.537662,139.4338,148.0486,,0,140,150,,5,5,5,,
12.71121,4,0.4779542,,1,0.055541,2.359957,,-1.503754,140.197,148.1919,,0,140,150,,5,5,5,,
12.72246,4,0.4892003,,1,0.06678709,2.456145,,-1.518174,140.8483,148.2656,,0,140,150,,5,5,5,,
12.73327,4,0.500015,,1,0.07760181,2.715106,,-1.562804,141.4296,148.3012,,0,140,150,,5,5,5,,
12.74462,4,0.511359,,1,0.08894584,2.96765,,-1.610918,141.8368,148.3153,,0,140,150,,5,5,5,,
12.75573,4,0.5224782,,1,0.100065,3.19539,,-1.63265,142.201,148.3566,,0,140,150,,5,5,5,,
12.76655,4,0.5332967,,1,0.1108835,3.331829,,-1.596319,142.4637,148.4242,,0,140,150,,5,5,5,,
12.7781,4,0.5448408,,1,0.1224275,3.454208,,-1.547099,142.7005,148.5016,,0,140,150,,5,5,5,,
12.78898,4,0.5557262,,1,0.1333129,3.509372,,-1.554421,142.8185,148.6016,,0,140,150,,5,5,5,,
12.79995,4,0.5666934,,1,0.1442801,3.569198,,-1.668952,142.9044,148.7679,,0,140,150,,5,5,5,,
12.81123,4,0.5779746,,1,0.1555614,3.580358,,-1.930004,142.8579,149.0374,,0,140,150,,5,5,5,,
12.82238,4,0.5891231,,1,0.1667098,3.608303,,-2.253289,142.7483,149.3759,,0,140,150,,5,5,5,,
12.83332,4,0.6000674,,1,0.1776542,3.657574,,-2.552875,142.6024,149.7029,,0,140,150,,5,5,5,,
12.84452,4,0.611268,,1,0.1888548,3.698233,,-2.8088,142.4051,150.0564,,0,140,150,,5,5,5,,
12.85579,4,0.6225314,,1,0.2001182,3.72478,,-2.950167,142.2319,150.4351,,0,140,150,,5,5,5,,
12.8665,4,0.6332414,,1,0.2108282,3.683058,,-2.942274,142.0401,150.8637,,0,140,150,,5,5,5,,
12.87798,4,0.6447273,,1,0.2223142,3.679031,,-2.897494,141.8577,151.2995,,0,140,150,,5,5,5,,
12.88908,4,0.6558195,,1,0.2334063,3.713666,,-2.818782,141.6646,151.7535,,0,140,150,,5,5,5,,
12.90009,4,0.6668316,,1,0.2444184,3.822147,,-2.778091,141.4259,152.2041,,0,140,150,,5,5,5,,
12.91125,4,0.6779955,,1,0.2555824,3.994871,,-2.703569,141.1586,152.7032,,0,140,150,,5,5,5,,
12.92227,4,0.6890114,,1,0.2665983,4.234622,,-2.601159,140.9478,153.2043,,0,140,150,,5,5,5,,
12.93319,4,0.6999279,,1,0.2775147,4.493024,,-2.505377,140.7433,153.6548,,0,140,150,,5,5,5,,
12.94456,4,0.7112998,,1,0.2888866,4.713187,,-2.385588,140.5724,154.0244,,0,140,150,,5,5,5,,
12.95578,4,0.7225283,,1,0.3001151,4.967872,,-2.253129,140.3791,154.4113,,0,140,150,,5,5,5,,
12.9665,4,0.7332454,,1,0.3108322,5.23887,,-2.08725,140.193,154.8012,,0,140,150,,5,5,5,,
12.97789,4,0.7446293,,1,0.3222161,5.508508,,-1.907801,140.0281,155.1675,,0,140,150,,5,5,5,,
12.98901,4,0.7557577,,1,0.3222161,5.734186,,-1.719269,139.8798,155.4691,,0,140,150,,5,5,5,,
12.99989,4,0.7666382,,1,0.3222161,5.952934,,-1.545338,139.7748,155.7444,,0,140,150,,5,5,5,,
13.01123,4,0.7779775,,1,0.3222161,6.135592,,-1.399551,139.6929,155.9659,,0,140,150,,5,5,5,,
13.02232,4,0.789062,,1,0.3222161,6.298118,,-1.247692,139.5975,156.1602,,0,140,150,,5,5,5,,
13.03317,4,0.7999143,,1,0.3222161,6.454457,,-1.07438,139.5164,156.346,,0,140,150,,5,5,5,,
13.04453,4,0.8112774,,1,0.3222161,6.547282,,-0.8767627,139.4407,156.4642,,0,140,150,,5,5,5,,
13.05559,4,0.8223308,,1,0.3222161,6.615248,,-0.6884035,139.3835,156.5504,,0,140,150,,5,5,5,,
13.06646,4,0.8332083,,1,0.3222161,6.63414,,-0.5453183,139.3491,156.5796,,0,140,150,,5,5,5,,
13.07783,4,0.8445697,,1,0.3222161,6.65107,,-0.4473489,139.3154,156.6006,,0,140,150,,5,5,5,,
13.08896,4,0.8557026,,1,0.3222161,6.622966,,-0.4091145,139.301,156.5733,,0,140,150,,5,5,5,,
13.10008,4,0.8668258,,1,0.3222161,6.591663,,-0.376148,139.2925,156.5428,,0,140,150,,5,5,5,,
13.11116,4,0.8779016,,1,0.3222161,6.533676,,-0.3213627,139.3034,156.4885,,0,140,150,,5,5,5,,
13.12231,4,0.889052,,1,0.3222161,6.482395,,-0.2186678,139.342,156.4452,,0,140,150,,5,5,5,,
13.13327,4,0.9000178,,1,0.3222161,6.423155,,-0.09363864,139.3871,156.3932,,0,140,150,,5,5,5,,
13.14448,4,0.9112249,,1,0.3222161,6.336221,,0.06016748,139.4471,156.3118,,0,140,150,,5,5,5,,
13.15575,4,0.922495,,1,0.3222161,6.224646,,0.2096336,139.5222,156.2027,,0,140,150,,5,5,5,,
13.16648,4,0.9332268,,1,0.3222161,6.062726,,0.3328109,139.6161,156.0414,,0,140,150,,5,5,5,,
13.1778,4,0.9445468,,1,0.3222161,5.883786,,0.4093447,139.7141,155.8626,,0,140,150,,5,5,5,,
13.18896,4,0.9557014,,1,0.3222161,5.660724,,0.425504,139.8104,155.6415,,0,140,150,,5,5,5,,
13.19988,4,0.9666263,,1,0.3222161,5.448689,,0.4258461,139.9028,155.4312,,0,140,150,,5,5,5,,
13.21107,4,0.9778129,,1,0.3222161,5.2169,,0.4231916,140.0002,155.1997,,0,140,150,,5,5,5,,
13.22235,4,0.989093,,1,0.3222161,4.974093,,0.4454687,140.079,154.9535,,0,140,150,,5,5,5,,
13.23305,4,0.9997963,,1,0.3222161,4.737993,,0.4744279,140.1529,154.7117,,0,140,150,,5,5,5,,
13.24445,4,1.011196,,2,0.3336158,4.465916,,0.4910225,140.2361,154.4326,,0,140,150,,5,5,5,,
13.25568,4,1.022419,,2,0.3448388,4.171325,,0.4818175,140.2984,154.1326,,0,140,150,,5,5,5,,
13.26635,4,1.033094,,2,0.3555139,3.862895,,0.4477546,140.3571,153.8202,,0,140,150,,5,5,5,,
13.27787,4,1.044613,,2,0.367033,3.56652,,0.4204851,140.4194,153.5167,,0,140,150,,5,5,5,,
13.28884,4,1.055582,,2,0.3780017,3.264437,,0.4114374,140.4628,153.2052,,0,140,150,,5,5,5,,
13.29977,4,1.066509,,2,0.3889293,2.982869,,0.421291,140.5156,152.9076,,0,140,150,,5,5,5,,
13.31115,4,1.077897,,2,0.400317,2.715066,,0.4355293,140.5647,152.6197,,0,140,150,,5,5,5,,
13.32232,4,1.089067,,2,0.4114869,2.464375,,0.4289328,140.5959,152.3525,,0,140,150,,5,5,5,,
13.33322,4,1.099961,,2,0.4223808,2.240474,,0.3993009,140.6315,152.1122,,0,140,150,,5,5,5,,
13.3445,4,1.111245,,2,0.4336653,2.036982,,0.3455254,140.6497,151.8994,,0,140,150,,5,5,5,,
13.3556,4,1.122345,,2,0.4447644,1.858138,,0.294287,140.6548,151.7139,,0,140,150,,5,5,5,,
13.36633,4,1.133073,,2,0.4554932,1.716448,,0.245272,140.6631,151.5641,,0,140,150,,5,5,5,,
13.37777,4,1.144517,,2,0.4669373,1.596902,,0.2009221,140.6662,151.4373,,0,140,150,,5,5,5,,
13.38884,4,1.155583,,2,0.478003,1.41383,,0.1267627,140.6605,151.2436,,0,140,150,,5,5,5,,
13.39986,4,1.166605,,2,0.4890245,1.276705,,0.04307978,140.6461,151.1003,,0,140,150,,5,5,5,,
13.41119,4,1.17793,,2,0.5003498,1.140106,,-0.06564566,140.6068,150.963,,0,140,150,,5,5,5,,
13.4222,4,1.188938,,2,0.5113574,1.025295,,-0.182187,140.5527,150.8441,,0,140,150,,5,5,5,,
13.43312,4,1.199862,,2,0.5222824,0.9499206,,-0.2892976,140.5143,150.7444,,0,140,150,,5,5,5,,
13.44444,4,1.211177,,2,0.5335965,0.8969401,,-0.40839,140.4678,150.6472,,0,140,150,,5,5,5,,
13.4556,4,1.222342,,2,0.5447623,0.8895612,,-0.5360433,140.4184,150.5735,,0,140,150,,5,5,5,,
13.46646,4,1.233207,,2,0.5556271,0.932034,,-0.6570502,140.3851,150.5372,,0,140,150,,5,5,5,,
13.47782,4,1.24456,,2,0.5669802,0.9618062,,-0.741621,140.3553,150.4988,,0,140,150,,5,5,5,,
13.48901,4,1.255755,,2,0.578175,0.9619145,,-0.7638402,140.3104,150.4955,,0,140,150,,5,5,5,,
13.49971,4,1.266453,,2,0.588873,0.9305177,,-0.7127621,140.3105,150.5113,,0,140,150,,5,5,5,,
13.51119,4,1.277935,,2,0.6003549,0.8841843,,-0.6909085,140.2386,150.4975,,0,140,150,,5,5,5,,
14.44445,5,0.01108392,,0,0,38.76503,,2.918928,101.4026,152.1088,,0,140,150,,5,5,5,,
14.45555,5,0.02218925,,0,0,38.75418,,2.947642,101.416,152.115,,0,140,150,,5,5,5,,
14.46679,5,0.0334198,,0,0,38.70043,,2.987589,101.4803,152.2427,,0,140,150,,5,5,5,,
14.47782,5,0.04445709,,0,0,38.6804,,3.018082,101.5062,152.3004,,0,140,150,,5,5,5,,
14.48898,5,0.05560992,,0,0,38.6672,,3.038823,101.5258,152.3771,,0,140,150,,5,5,5,,
14.50002,5,0.06665367,,0,0,38.6573,,3.033588,101.5409,152.4655,,0,140,150,,5,5,5,,
14.51116,5,0.07779419,,0,0,38.64862,,2.992912,101.551,152.5359,,0,140,150,,5,5,5,,
14.52226,5,0.08889335,,0,0,38.62188,,2.925406,101.5767,152.5958,,0,140,150,,5,5,5,,
14.53341,5,0.1000421,,0,0,38.6112,,2.881284,101.5834,152.5865,,0,140,150,,5,5,5,,
14.54458,5,0.1112172,,0,0,38.54644,,2.766304,101.6468,152.6841,,0,140,150,,5,5,5,,
14.55556,5,0.1221941,,0,0,38.50582,,2.706288,101.6858,152.7197,,0,140,150,,5,5,5,,
14.56672,5,0.1333551,,0,0,38.47721,,2.666053,101.7142,152.7542,,0,140,150,,5,5,5,,
14.57779,5,0.1444288,,0,0,38.45658,,2.65902,101.7358,152.7736,,0,140,150,,5,5,5,,
14.58891,5,0.1555447,,0,0,38.38774,,2.651331,101.8064,152.7993,,0,140,150,,5,5,5,,
14.60017,5,0.1668054,,0,0,38.21459,,2.608219,101.9806,152.8414,,0,140,150,,5,5,5,,
14.61114,5,0.1777738,,0,0,37.97017,,2.550154,102.2233,152.855,,0,140,150,,5,5,5,,
14.62232,5,0.1889518,,0,0,37.61784,,2.439083,102.5782,152.9603,,0,140,150,,5,5,5,,
14.63337,5,0.2000062,,0,0,37.19062,,2.301915,102.998,152.9489,,0,140,150,,5,5,5,,
14.64455,5,0.2111798,,0,0,36.62062,,2.109205,103.5597,152.9543,,0,140,150,,5,5,5,,
14.6557,5,0.222335,,0,0,35.98526,,1.941623,104.1915,152.9865,,0,140,150,,5,5,5,,
14.66676,5,0.2333925,,0,0,35.12737,,1.784114,105.0543,153.0903,,0,140,150,,5,5,5,,
14.67782,5,0.2444509,,0,0,34.13921,,1.654972,106.0517,153.2033,,0,140,150,,5,5,5,,
14.68888,5,0.2555114,,0,0,32.92288,,1.481114,107.278,153.3156,,0,140,150,,5,5,5,,
14.70017,5,0.266802,,0,0,31.58519,,1.192951,108.6261,153.4463,,0,140,150,,5,5,5,,
14.71136,5,0.2780006,,0,0,30.22729,,0.8184277,110.0034,153.6361,,0,140,150,,5,5,5,,
14.72229,5,0.2889192,,0,0,28.78663,,0.3407944,111.4888,153.9583,,0,140,150,,5,5,5,,
14.73336,5,0.2999916,,0,0,27.33178,,-0.1180729,113.0206,154.3729,,0,140,150,,5,5,5,,
14.7444,5,0.311038,,0,0,25.82259,,-0.5430762,114.644,154.8561,,0,140,150,,5,5,5,,
14.75559,5,0.322226,,0,0,24.32724,,-0.8829979,116.2728,155.2968,,0,140,150,,5,5,5,,
14.76661,5,0.333249,,0,0,22.80734,,-1.101832,117.9324,155.6551,,0,140,150,,5,5,5,,
14.77786,5,0.3444918,,0,0,21.33026,,-1.233861,119.5541,155.9516,,0,140,150,,5,5,5,,
14.78885,5,0.355484,,0,0,19.85594,,-1.204621,121.1701,156.1839,,0,140,150,,5,5,5,,
14.80021,5,0.3668421,,0,0,18.45532,,-1.081375,122.7235,156.3995,,0,140,150,,5,5,5,,
14.81115,5,0.3777858,,0,0,17.13089,,-0.9592209,124.2393,156.6443,,0,140,150,,5,5,5,,
14.82224,5,0.3888736,,0,0,15.90441,,-0.834555,125.6765,156.8624,,0,140,150,,5,5,5,,
14.83343,5,0.4000639,,0,0,14.79342,,-0.7611178,127.0167,157.0498,,0,140,150,,5,5,5,,
14.84438,5,0.411018,,0,0,13.76322,,-0.7448894,128.2825,157.1813,,0,140,150,,5,5,5,,
14.8556,5,0.4222344,,0,0,12.81995,,-0.7594473,129.4895,157.3009,,0,140,150,,5,5,5,,
14.86672,5,0.4333529,,0,0,12.04898,,-0.7834585,130.5471,157.4301,,0,140,150,,5,5,5,,
14.87775,5,0.4443899,,0,0,11.36525,,-0.7515251,131.5567,157.5707,,0,140,150,,5,5,5,,
14.88888,5,0.4555111,,0,0,10.79356,,-0.6146973,132.4481,157.6871,,0,140,150,,5,5,5,,
14.90005,5,0.466683,,0,0,10.25338,,-0.4221064,133.3227,157.7697,,0,140,150,,5,5,5,,
14.91122,5,0.4778523,,0,0,9.759123,,-0.2289557,134.1153,157.7819,,0,140,150,,5,5,5,,
14.92225,5,0.4888843,,0,0,9.335272,,-0.1428227,134.8119,157.7595,,0,140,150,,5,5,5,,
14.93344,5,0.5000775,,0,0,8.979843,,-0.1160108,135.4458,157.7384,,0,140,150,,5,5,5,,
14.94452,5,0.5111489,,0,0,8.696877,,-0.1016988,135.9662,157.7041,,0,140,150,,5,5,5,,
14.9556,5,0.5222404,,0,0,8.430853,,-0.001150642,136.4729,157.6576,,0,140,150,,5,5,5,,
14.9667,5,0.5333378,,0,0,8.153637,,0.2189803,136.932,157.5512,,0,140,150,,5,5,5,,
14.97779,5,0.5444282,,0,0,7.885858,,0.4525338,137.3667,157.4194,,0,140,150,,5,5,5,,
14.98901,5,0.5556479,,0,0,7.64506,,0.6369163,137.7313,157.2729,,0,140,150,,5,5,5,,
15.0002,5,0.5668383,,0,0,7.422352,,0.6751554,138.0533,157.1306,,0,140,150,,5,5,5,,
15.01118,5,0.5778198,,0,0,7.218112,,0.5980465,138.3274,156.9961,,0,140,150,,5,5,5,,
15.02232,5,0.5889577,,0,0,7.066219,,0.3966868,138.5405,156.9025,,0,140,150,,5,5,5,,
15.03339,5,0.600027,,0,0,6.957634,,0.2130236,138.7542,156.8419,,0,140,150,,5,5,5,,
15.04449,5,0.6111217,,0,0,6.866166,,0.08936565,138.9041,156.7776,,0,140,150,,5,5,5,,
15.0555,5,0.6221364,,0,0,6.760844,,0.07100006,139.0506,156.6935,,0,140,150,,5,5,5,,
15.06672,5,0.6333479,,0,0,6.6549,,0.1204814,139.195,156.6049,,0,140,150,,5,5,5,,
15.07784,5,0.6444734,,0,0,6.556962,,0.1432864,139.3553,156.5236,,0,140,150,,5,5,5,,
15.08899,5,0.6556201,,0,0,6.480444,,0.110768,139.4778,156.4584,,0,140,150,,5,5,5,,
15.10024,5,0.6668782,,0,0,6.443962,,0.006855546,139.6008,156.4316,,0,140,150,,5,5,5,,
15.11112,5,0.6777525,,0,0,6.418448,,-0.1181618,139.7005,156.4104,,0,140,150,,5,5,5,,
15.12232,5,0.6889534,,0,0,6.414812,,-0.2430701,139.7744,156.4062,,0,140,150,,5,5,5,,
15.13334,5,0.6999734,,0,0,6.429231,,-0.3313028,139.886,156.4197,,0,140,150,,5,5,5,,
15.14458,5,0.7112172,,0,0,6.453057,,-0.3750529,140.0114,156.4421,,0,140,150,,5,5,5,,
15.15549,5,0.7221275,,0,0,6.478046,,-0.3607329,140.1408,156.4665,,0,140,150,,5,5,5,,
15.16674,5,0.733371,,0,0,6.497349,,-0.2586821,140.2738,156.4864,,0,140,150,,5,5,5,,
15.17786,5,0.7444986,,0,0,6.494539,,-0.1340707,140.3966,156.481,,0,140,150,,5,5,5,,
15.18886,5,0.7554942,,0,0,6.449512,,0.001817966,140.4943,156.4305,,0,140,150,,5,5,5,,
15.20021,5,0.7668417,,0,0,6.419206,,0.126256,140.6032,156.3896,,0,140,150,,5,5,5,,
15.21132,5,0.7779582,,0,0,6.408532,,0.201139,140.7423,156.3622,,0,140,150,,5,5,5,,
15.22233,5,0.7889673,,0,0,6.362669,,0.1980366,140.8611,156.301,,0,140,150,,5,5,5,,
15.23341,5,0.8000454,,0,0,6.30548,,0.165095,140.9636,156.2292,,0,140,150,,5,5,5,,
15.24451,5,0.8111454,,0,0,6.207968,,0.1034555,141.0446,156.1186,,0,140,150,,5,5,5,,
15.25562,5,0.8222543,,0,0,6.109858,,0.07722791,141.1299,156.004,,0,140,150,,5,5,5,,
15.26668,5,0.8333145,,0,0,5.996173,,0.09227895,141.2148,155.8711,,0,140,150,,5,5,5,,
15.2779,5,0.8445321,,0,0,5.90044,,0.1341817,141.2926,155.7556,,0,140,150,,5,5,5,,
15.289,5,0.8556322,,0,0,5.829581,,0.1906208,141.3785,155.661,,0,140,150,,5,5,5,,
15.3002,5,0.8668352,,0,0,5.744826,,0.2163963,141.4517,155.5542,,0,140,150,,5,5,5,,
15.31112,5,0.8777581,,0,0,5.658695,,0.2069787,141.5335,155.443,,0,140,150,,5,5,5,,
15.32222,5,0.8888546,,0,0,5.573442,,0.1850719,141.5979,155.3363,,0,140,150,,5,5,5,,
15.33353,5,0.9001661,,0,0,5.507477,,0.1836312,141.6758,155.2431,,0,140,150,,5,5,5,,
15.34454,5,0.9111691,,0,0,5.440464,,0.2005078,141.7611,155.1436,,0,140,150,,5,5,5,,
15.35567,5,0.9223093,,0,0,5.36404,,0.2381929,141.8188,155.0406,,0,140,150,,5,5,5,,
15.36667,5,0.9333061,,0,0,5.302732,,0.2878692,141.8799,154.95,,0,140,150,,5,5,5,,
15.37783,5,0.944468,,0,0,5.240913,,0.3121993,141.9471,154.8558,,0,140,150,,5,5,5,,
15.38892,5,0.9555578,,1,0.01108979,5.145445,,0.3080527,141.9865,154.7365,,0,140,150,,5,5,5,,
15.40018,5,0.9668106,,1,0.02234262,5.052564,,0.2745878,142.0147,154.6254,,0,140,150,,5,5,5,,
15.41119,5,0.9778247,,1,0.03335674,4.984868,,0.2352734,142.0394,154.5425,,0,140,150,,5,5,5,,
15.42225,5,0.9888873,,1,0.04441926,4.920278,,0.2026317,142.0696,154.4592,,0,140,150,,5,5,5,,
15.43342,5,1.000053,,1,0.055585,4.823658,,0.1728182,142.1102,154.3341,,0,140,150,,5,5,5,,
15.44447,5,1.011102,,1,0.06663373,4.70525,,0.1455871,142.1563,154.1796,,0,140,150,,5,5,5,,
15.45556,5,1.022192,,1,0.07772381,4.591831,,0.1057194,142.1907,154.0342,,0,140,150,,5,5,5,,
15.46676,5,1.033393,,1,0.08892532,4.465552,,0.04252887,142.2001,153.8857,,0,140,150,,5,5,5,,
15.47784,5,1.044479,,1,0.1000107,4.33865,,-0.005265512,142.2003,153.7393,,0,140,150,,5,5,5,,
15.48898,5,1.055615,,1,0.1111471,4.186112,,-0.01723338,142.2042,153.5587,,0,140,150,,5,5,5,,
15.50025,5,1.066883,,1,0.1224149,4.020504,,0.003585859,142.2215,153.351,,0,140,150,,5,5,5,,
15.51112,5,1.077756,,1,0.1332886,3.854736,,0.02683038,142.2344,153.141,,0,140,150,,5,5,5,,
15.52224,5,1.088878,,1,0.1444097,3.679427,,0.03936629,142.2266,152.929,,0,140,150,,5,5,5,,
15.53341,5,1.100049,,1,0.1555808,3.508559,,0.04489546,142.216,152.7198,,0,140,150,,5,5,5,,
15.54448,5,1.111117,,1,0.1666488,3.31764,,0.05758996,142.1866,152.4945,,0,140,150,,5,5,5,,
15.55557,5,1.122202,,1,0.1777345,3.124008,,0.09424517,142.1372,152.2766,,0,140,150,,5,5,5,,
15.56676,5,1.133399,,1,0.188931,2.965032,,0.1632095,142.0994,152.0874,,0,140,150,,5,5,5,,
15.57792,5,1.144554,,1,0.2000859,2.835296,,0.235948,142.0735,151.9193,,0,140,150,,5,5,5,,
15.58894,5,1.155569,,1,0.2111012,2.697323,,0.2868266,142.0395,151.7418,,0,140,150,,5,5,5,,
15.60014,5,1.166778,,1,0.2223104,2.575935,,0.3006292,142.018,151.5724,,0,140,150,,5,5,5,,
15.61113,5,1.17776,,1,0.2332925,2.441046,,0.2457306,141.9828,151.4025,,0,140,150,,5,5,5,,
15.62238,5,1.189014,,1,0.2445465,2.293418,,0.1653895,141.9179,151.2466,,0,140,150,,5,5,5,,
15.63346,5,1.200096,,1,0.2556287,2.197203,,0.119361,141.8679,151.1509,,0,140,150,,5,5,5,,
15.64451,5,1.211144,,1,0.2666763,2.168613,,0.1203053,141.86,151.1085,,0,140,150,,5,5,5,,
15.65569,5,1.22232,,1,0.277852,2.148598,,0.1480707,141.8629,151.0603,,0,140,150,,5,5,5,,
15.66684,5,1.233478,,1,0.2890101,2.15304,,0.1944639,141.8718,151.046,,0,140,150,,5,5,5,,
15.67791,5,1.244541,,1,0.3000732,2.163372,,0.2383151,141.8832,151.0378,,0,140,150,,5,5,5,,
15.6889,5,1.255531,,1,0.3110636,2.207253,,0.2562467,141.9139,151.0692,,0,140,150,,5,5,5,,
15.70008,5,1.266712,,1,0.3222446,2.236211,,0.2574547,141.9365,151.0883,,0,140,150,,5,5,5,,
15.71129,5,1.277926,,1,0.3334587,2.235127,,0.2103328,141.9353,151.0983,,0,140,150,,5,5,5,,
15.72238,5,1.289011,,1,0.3445429,2.272224,,0.1487925,141.9686,151.1249,,0,140,150,,5,5,5,,
15.73344,5,1.300074,,1,0.3556066,2.332325,,0.05741071,142.0072,151.1865,,0,140,150,,5,5,5,,
17.11127,6,0.01093319,,0,0,42.81487,,0.4048507,97.30191,146.866,,0,140,150,,5,5,5,,
17.12244,6,0.02209629,,0,0,42.91,,0.4099961,97.19896,146.9716,,0,140,150,,5,5,5,,
17.13348,6,0.03313446,,0,0,42.99118,,0.4052961,97.10978,147.0835,,0,140,150,,5,5,5,,
17.14457,6,0.04422952,,0,0,43.06395,,0.3794053,97.02983,147.185,,0,140,150,,5,5,5,,
17.15577,6,0.05542928,,0,0,43.11694,,0.3572995,96.97054,147.2781,,0,140,150,,5,5,5,,
17.16676,6,0.06642258,,0,0,43.15228,,0.3384306,96.9309,147.3435,,0,140,150,,5,5,5,,
17.17793,6,0.07759184,,0,0,43.15939,,0.3367638,96.92245,147.3648,,0,140,150,,5,5,5,,
17.18901,6,0.08867078,,0,0,43.20242,,0.3392319,96.87263,147.4773,,0,140,150,,5,5,5,,
17.20033,6,0.09998196,,0,0,43.24502,,0.3464253,96.82051,147.6455,,0,140,150,,5,5,5,,
17.21136,6,0.1110225,,0,0,43.25686,,0.358061,96.80419,147.7307,,0,140,150,,5,5,5,,
17.22238,6,0.1220413,,0,0,43.26639,,0.37347,96.79317,147.7616,,0,140,150,,5,5,5,,
17.23352,6,0.1331801,,0,0,43.2811,,0.4100064,96.77644,147.807,,0,140,150,,5,5,5,,
17.24476,6,0.1444147,,0,0,43.28997,,0.4824833,96.76725,147.828,,0,140,150,,5,5,5,,
17.25576,6,0.1554171,,0,0,43.25687,,0.5460139,96.79884,147.8743,,0,140,150,,5,5,5,,
17.2669,6,0.1665626,,0,0,43.12899,,0.5757124,96.92809,147.8577,,0,140,150,,5,5,5,,
17.27795,6,0.1776037,,0,0,42.9231,,0.5568222,97.13632,147.812,,0,140,150,,5,5,5,,
17.2891,6,0.1887545,,0,0,42.57376,,0.4413615,97.48852,147.7408,,0,140,150,,5,5,5,,
17.30015,6,0.1998059,,0,0,42.11783,,0.2456447,97.94456,147.7216,,0,140,150,,5,5,5,,
17.31137,6,0.2110341,,0,0,41.56256,,0.04441338,98.49881,147.7426,,0,140,150,,5,5,5,,
