Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
1.49998,0,1.499979,,0,0,25.10429,,-0.8101115,110.7647,132.6647,,0,100,110,,5,5,5,,
1.511137,0,1.511137,,0,0,24.31918,,-0.9085284,110.6115,131.8631,,0,100,110,,5,5,5,,
1.522216,0,1.522215,,0,0,23.48837,,-1.000911,110.4342,131.0197,,0,100,110,,5,5,5,,
1.53333,0,1.53333,,0,0,22.67455,,-1.082671,110.2664,130.1882,,0,100,110,,5,5,5,,
1.544479,0,1.54448,,0,0,21.92923,,-1.176777,110.1195,129.4191,,0,100,110,,5,5,5,,
1.555657,0,1.555657,,0,0,21.27118,,-1.292056,109.9996,128.7297,,0,100,110,,5,5,5,,
1.56668,0,1.56668,,0,0,20.64336,,-1.376986,109.889,128.0682,,0,100,110,,5,5,5,,
1.577838,0,1.577838,,0,0,20.10996,,-1.453311,109.8047,127.4976,,0,100,110,,5,5,5,,
1.589039,0,1.589039,,0,0,19.62003,,-1.512975,109.7425,126.9629,,0,100,110,,5,5,5,,
1.600017,0,1.600016,,0,0,19.21026,,-1.533616,109.7126,126.5029,,0,100,110,,5,5,5,,
1.611154,0,1.611153,,0,0,18.84128,,-1.543043,109.6942,126.0822,,0,100,110,,5,5,5,,
1.622339,0,1.622339,,0,0,18.53785,,-1.52717,109.689,125.7303,,0,100,110,,5,5,5,,
1.63334,0,1.63334,,0,0,18.23341,,-1.516264,109.6697,125.3836,,0,100,110,,5,5,5,,
1.64445,0,1.64445,,0,0,17.98109,,-1.523176,109.645,125.0988,,0,100,110,,5,5,5,,
1.655612,0,1.655612,,0,0,17.78125,,-1.568066,109.6178,124.8732,,0,100,110,,5,5,5,,
1.666742,0,1.666742,,0,0,17.58309,,-1.612321,109.5853,124.6522,,0,100,110,,5,5,5,,
1.677738,0,1.677738,,0,0,17.43869,,-1.65645,109.5567,124.4926,,0,100,110,,5,5,5,,
1.68893,0,1.688929,,0,0,17.33151,,-1.6901,109.5373,124.3723,,0,100,110,,5,5,5,,
1.699956,0,1.699956,,0,0,17.28435,,-1.695009,109.5258,124.3225,,0,100,110,,5,5,5,,
1.711111,0,1.711111,,0,0,17.26137,,-1.677058,109.5173,124.3026,,0,100,110,,5,5,5,,
1.722278,0,1.722277,,0,0,17.24855,,-1.598635,109.4951,124.3109,,0,100,110,,5,5,5,,
1.733307,0,1.733307,,0,0,17.22269,,-1.511001,109.4671,124.3078,,0,100,110,,5,5,5,,
1.744497,0,1.744497,,0,0,17.21581,,-1.402335,109.4389,124.3292,,0,100,110,,5,5,5,,
1.755671,0,1.75567,,0,0,17.17963,,-1.26065,109.3849,124.3344,,0,100,110,,5,5,5,,
1.766737,0,1.766737,,0,0,17.09682,,-1.105651,109.3043,124.3006,,0,100,110,,5,5,5,,
1.777823,0,1.777823,,0,0,16.94968,,-0.9474795,109.1843,124.2141,,0,100,110,,5,5,5,,
1.78898,0,1.78898,,0,0,16.75399,,-0.7972692,109.047,124.0788,,0,100,110,,5,5,5,,
1.800058,0,1.800058,,0,0,16.49487,,-0.6451928,108.8819,123.8844,,0,100,110,,5,5,5,,
1.81113,0,1.81113,,0,0,16.18493,,-0.4623948,108.6988,123.6407,,0,100,110,,5,5,5,,
1.822289,0,1.822288,,0,0,15.78625,,-0.2708519,108.4707,123.3184,,0,100,110,,5,5,5,,
1.833258,0,1.833257,,0,0,15.33269,,-0.08234957,108.2169,122.9447,,0,100,110,,5,5,5,,
1.844508,0,1.844508,,0,0,14.77137,,0.08826091,107.9121,122.4733,,0,100,110,,5,5,5,,
1.855615,0,1.855614,,0,0,14.12893,,0.2452701,107.5659,121.9299,,0,100,110,,5,5,5,,
1.866669,0,1.866668,,0,0,13.47936,,0.3845434,107.2097,121.3827,,0,100,110,,5,5,5,,
1.877821,0,1.87782,,0,0,12.82931,,0.4715756,106.8316,120.8489,,0,100,110,,5,5,5,,
1.888988,0,1.888987,,0,0,12.18351,,0.5751686,106.4496,120.3204,,0,100,110,,5,5,5,,
1.899675,0,1.899675,,0,0,11.55711,,0.6745522,106.0623,119.8163,,0,100,110,,5,5,5,,
1.911041,0,1.911041,,0,0,10.94774,,0.7960862,105.6776,119.3265,,0,100,110,,5,5,5,,
1.922336,0,1.922335,,0,0,10.37814,,0.9231622,105.308,118.8701,,0,100,110,,5,5,5,,
1.933136,0,1.933136,,0,0,9.808048,,1.062096,104.9509,118.3999,,0,100,110,,5,5,5,,
1.944293,0,1.944292,,0,0,9.255589,,1.183771,104.5996,117.944,,0,100,110,,5,5,5,,
1.955572,0,1.955572,,0,0,8.691904,,1.291736,104.2377,117.4782,,0,100,110,,5,5,5,,
1.966337,0,1.966337,,0,0,8.125693,,1.384832,103.8647,117.0124,,0,100,110,,5,5,5,,
1.977686,0,1.977686,,0,0,7.576564,,1.441184,103.4946,116.5662,,0,100,110,,5,5,5,,
1.988844,0,1.988844,,0,0,7.02997,,1.500247,103.127,116.1149,,0,100,110,,5,5,5,,
1.999587,0,1.999586,,0,0,6.516246,,1.541868,102.7622,115.6969,,0,100,110,,5,5,5,,
2.011048,0,2.011048,,0,0,6.005485,,1.613275,102.3996,115.2636,,0,100,110,,5,5,5,,
2.022136,0,2.022135,,0,0,5.521767,,1.658049,102.0534,114.8502,,0,100,110,,5,5,5,,
2.032989,0,2.032989,,1,0.01085343,5.061897,,1.676934,101.7061,114.4609,,0,100,110,,5,5,5,,
2.044364,0,2.044364,,1,0.02222854,4.632556,,1.646364,101.3647,114.1095,,0,100,110,,5,5,5,,
2.055561,0,2.055562,,1,0.03342624,4.228686,,1.582805,101.0327,113.7829,,0,100,110,,5,5,5,,
2.066355,0,2.066355,,1,0.04421955,3.850878,,1.526029,100.7054,113.4645,,0,100,110,,5,5,5,,
2.077661,0,2.077661,,1,0.05552576,3.525797,,1.452075,100.4019,113.1877,,0,100,110,,5,5,5,,
2.089024,0,2.089023,,1,0.06688797,3.22753,,1.399057,100.1084,112.9065,,0,100,110,,5,5,5,,
2.099584,0,2.099584,,1,0.07744874,2.952364,,1.369616,99.8293,112.6099,,0,100,110,,5,5,5,,
2.111067,0,2.111067,,1,0.08893148,2.700675,,1.342412,99.54781,112.2994,,0,100,110,,5,5,5,,
2.122098,0,2.122098,,1,0.09996261,2.470675,,1.285882,99.2781,111.9823,,0,100,110,,5,5,5,,
2.133032,0,2.133032,,1,0.1108967,2.277601,,1.203648,99.00076,111.6554,,0,100,110,,5,5,5,,
2.144398,0,2.144398,,1,0.1222624,2.136103,,1.105149,98.72317,111.3082,,0,100,110,,5,5,5,,
2.155426,0,2.155426,,1,0.1332906,2.076102,,0.9998294,98.45456,110.9603,,0,100,110,,5,5,5,,
2.166359,0,2.166359,,1,0.1442232,2.071884,,0.846709,98.22127,110.6418,,0,100,110,,5,5,5,,
2.177721,0,2.177721,,1,0.1555854,2.140198,,0.7187045,98.00868,110.3139,,0,100,110,,5,5,5,,
2.188811,0,2.188812,,1,0.1666764,2.266826,,0.6027898,97.8148,109.9945,,0,100,110,,5,5,5,,
2.199797,0,2.199797,,1,0.1776615,2.421889,,0.4946488,97.65047,109.6829,,0,100,110,,5,5,5,,
2.211021,0,2.211022,,1,0.1888862,2.603894,,0.3899679,97.50269,109.3742,,0,100,110,,5,5,5,,
2.222156,0,2.222156,,1,0.2000199,2.778258,,0.278191,97.39345,109.0796,,0,100,110,,5,5,5,,
2.232991,0,2.232991,,1,0.2108558,2.973271,,0.188554,97.29153,108.788,,0,100,110,,5,5,5,,
2.244534,0,2.244534,,1,0.2223983,3.125473,,0.1012626,97.24073,108.5355,,0,100,110,,5,5,5,,
2.255438,0,2.255439,,1,0.2333028,3.270463,,0.02725773,97.20959,108.2945,,0,100,110,,5,5,5,,
2.266283,0,2.266284,,1,0.244148,3.373371,,-0.0379833,97.22038,108.089,,0,100,110,,5,5,5,,
2.277719,0,2.277719,,1,0.2555832,3.47836,,-0.08076686,97.23581,107.8901,,0,100,110,,5,5,5,,
2.28878,0,2.288781,,1,0.2666452,3.581752,,-0.1317491,97.25531,107.7026,,0,100,110,,5,5,5,,
2.299616,0,2.299616,,1,0.2774801,3.662237,,-0.1797936,97.29063,107.5426,,0,100,110,,5,5,5,,
2.310977,0,2.310978,,1,0.2888421,3.731884,,-0.224728,97.33013,107.4023,,0,100,110,,5,5,5,,
2.322169,0,2.32217,,1,0.3000342,3.731969,,-0.2722473,97.40502,107.3317,,0,100,110,,5,5,5,,
2.333035,0,2.333035,,1,0.3108999,3.705889,,-0.2834413,97.49552,107.2832,,0,100,110,,5,5,5,,
2.344283,0,2.344283,,1,0.3221475,3.589661,,-0.2822361,97.62772,107.3208,,0,100,110,,5,5,5,,
2.355484,0,2.355484,,1,0.3333484,3.423071,,-0.271493,97.78607,107.4034,,0,100,110,,5,5,5,,
2.366381,0,2.366381,,1,0.3442459,3.277169,,-0.2271928,97.93142,107.4684,,0,100,110,,5,5,5,,
2.377689,0,2.37769,,1,0.3555541,3.094524,,-0.1688025,98.08315,107.5765,,0,100,110,,5,5,5,,
2.388693,0,2.388693,,1,0.3665574,2.94111,,-0.08723742,98.19876,107.6766,,0,100,110,,5,5,5,,
2.399643,0,2.399643,,1,0.3775079,2.782823,,0.00820443,98.30509,107.7929,,0,100,110,,5,5,5,,
2.410992,0,2.410992,,1,0.3888563,2.607173,,0.08763365,98.41883,107.9289,,0,100,110,,5,5,5,,
3.377581,1,0.01149945,,0,0,42.85862,,-0.05921153,95.71972,152.6443,,0,100,110,,5,5,5,,
3.388594,1,0.02251329,,0,0,42.52773,,-0.07878305,95.76199,152.316,,0,100,110,,5,5,5,,
3.399435,1,0.0333544,,0,0,42.19492,,-0.0964555,95.80546,151.9858,,0,100,110,,5,5,5,,
3.410968,1,0.04488729,,0,0,41.87498,,-0.1277427,95.8456,151.6682,,0,100,110,,5,5,5,,
3.421922,1,0.055841,,0,0,41.58319,,-0.1813273,95.88599,151.3788,,0,100,110,,5,5,5,,
3.432767,1,0.06668651,,0,0,41.28102,,-0.2184689,95.92692,151.079,,0,100,110,,5,5,5,,
3.444159,1,0.07807805,,0,0,40.97327,,-0.2422158,95.96201,150.7731,,0,100,110,,5,5,5,,
3.455343,1,0.08926226,,0,0,40.65919,,-0.2533586,95.99821,150.461,,0,100,110,,5,5,5,,
3.466018,1,0.09993652,,0,0,40.36865,,-0.2628163,96.03867,150.173,,0,100,110,,5,5,5,,
3.47753,1,0.1114492,,0,0,40.12823,,-0.2714445,96.09771,149.9371,,0,100,110,,5,5,5,,
3.488647,1,0.1225665,,0,0,39.84154,,-0.248932,96.1518,149.6545,,0,100,110,,5,5,5,,
3.499263,1,0.1331821,,0,0,39.56203,,-0.2090032,96.1905,149.3776,,0,100,110,,5,5,5,,
3.510885,1,0.1448041,,0,0,39.28799,,-0.1778453,96.23444,149.1067,,0,100,110,,5,5,5,,
3.521951,1,0.1558699,,0,0,39.00167,,-0.1403906,96.28017,148.8236,,0,100,110,,5,5,5,,
3.532757,1,0.1666758,,0,0,38.70612,,-0.1057345,96.34106,148.5326,,0,100,110,,5,5,5,,
3.544168,1,0.178087,,0,0,38.37137,,-0.06210741,96.42896,148.2048,,0,100,110,,5,5,5,,
3.5553,1,0.1892187,,0,0,38.0225,,-0.02409617,96.54765,147.8654,,0,100,110,,5,5,5,,
3.566491,1,0.2004103,,0,0,37.6669,,0.00204167,96.72992,147.5247,,0,100,110,,5,5,5,,
3.577549,1,0.2114687,,0,0,37.30925,,0.03471244,96.99063,147.1877,,0,100,110,,5,5,5,,
3.588658,1,0.2225775,,0,0,36.97081,,0.05594506,97.32929,146.8742,,0,100,110,,5,5,5,,
3.5998,1,0.2337198,,0,0,36.68169,,0.06928729,97.82699,146.6172,,0,100,110,,5,5,5,,
3.610855,1,0.2447744,,0,0,36.46356,,0.07819284,98.42136,146.4293,,0,100,110,,5,5,5,,
3.622032,1,0.2559519,,0,0,36.38075,,0.08209981,99.20691,146.372,,0,100,110,,5,5,5,,
3.632668,1,0.2665871,,0,0,36.38983,,0.0987462,100.0683,146.3896,,0,100,110,,5,5,5,,
3.644183,1,0.2781027,,0,0,36.54366,,0.1228215,101.084,146.5274,,0,100,110,,5,5,5,,
3.655272,1,0.2891913,,0,0,36.74821,,0.1581357,102.1178,146.6868,,0,100,110,,5,5,5,,
3.666415,1,0.3003342,,0,0,37.11013,,0.2009178,103.2317,146.9686,,0,100,110,,5,5,5,,
