Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.4999504,0,0.4999481,,1,0.05560115,3.246334,,-1.004836,142.924,150.9896,,0,140,150,,5,5,5,,
0.510994,0,0.5109935,,1,0.06664666,4.219714,,-0.9293659,143.9615,151.1176,,0,140,150,,5,5,5,,
0.5222168,0,0.5222162,,1,0.07786929,5.040956,,-0.8380538,144.8273,151.1857,,0,140,150,,5,5,5,,
0.5332947,0,0.5332919,,1,0.088945,5.773368,,-0.7931997,145.5853,151.2275,,0,140,150,,5,5,5,,
0.5443802,0,0.5443773,,1,0.088945,6.284832,,-0.8150418,146.107,151.2408,,0,140,150,,5,5,5,,
0.5554886,0,0.5554888,,1,0.088945,6.731568,,-0.8772191,146.5556,151.2522,,0,140,150,,5,5,5,,
0.5665321,0,0.5665302,,1,0.088945,6.9854,,-0.9740196,146.7991,151.2724,,0,140,150,,5,5,5,,
0.5776939,0,0.5776945,,1,0.088945,7.196673,,-1.054604,146.9935,151.3309,,0,140,150,,5,5,5,,
0.5887756,0,0.5887728,,1,0.088945,7.280444,,-1.149296,147.0499,151.4081,,0,140,150,,5,5,5,,
0.5999641,0,0.5999627,,1,0.088945,7.334235,,-1.257533,147.0739,151.473,,0,140,150,,5,5,5,,
0.6110916,0,0.6110891,,1,0.088945,7.27484,,-1.390383,146.9694,151.5549,,0,140,150,,5,5,5,,
0.6220741,0,0.6220737,,1,0.088945,7.198947,,-1.527382,146.8363,151.6602,,0,140,150,,5,5,5,,
0.6333199,0,0.6333197,,1,0.088945,7.049874,,-1.642628,146.6223,151.774,,0,140,150,,5,5,5,,
0.6442909,0,0.6442881,,1,0.088945,6.830895,,-1.710426,146.3413,151.877,,0,140,150,,5,5,5,,
0.6555061,0,0.6555037,,1,0.088945,6.599912,,-1.750303,146.0581,151.948,,0,140,150,,5,5,5,,
0.666687,0,0.6666844,,1,0.088945,6.301368,,-1.738283,145.7462,151.9148,,0,140,150,,5,5,5,,
0.6776657,0,0.6776627,,1,0.088945,5.978601,,-1.746653,145.4281,151.7969,,0,140,150,,5,5,5,,
0.6889305,0,0.6889285,,1,0.088945,5.61072,,-1.784059,145.0756,151.5923,,0,140,150,,5,5,5,,
0.699955,0,0.6999529,,1,0.088945,5.247084,,-1.857373,144.7054,151.3931,,0,140,150,,5,5,5,,
0.7110596,0,0.7110591,,1,0.088945,4.826456,,-1.931267,144.2663,151.1677,,0,140,150,,5,5,5,,
0.7222137,0,0.7222108,,2,0.1000967,4.390827,,-1.926385,143.826,150.9644,,0,140,150,,5,5,5,,
0.733345,0,0.7333434,,2,0.1112293,3.927833,,-1.846332,143.3963,150.6956,,0,140,150,,5,5,5,,
0.7444229,0,0.7444226,,2,0.1223085,3.404767,,-1.650117,142.9635,150.2956,,0,140,150,,5,5,5,,
0.7555122,0,0.7555121,,2,0.133398,2.92746,,-1.435171,142.5466,149.8422,,0,140,150,,5,5,5,,
0.7666283,0,0.7666256,,2,0.1445116,2.565134,,-1.251199,142.1338,149.3208,,0,140,150,,5,5,5,,
0.7776413,0,0.7776418,,2,0.1555277,2.383044,,-1.143725,141.7279,148.8231,,0,140,150,,5,5,5,,
0.7889137,0,0.7889114,,2,0.1667973,2.414299,,-1.096561,141.3509,148.3262,,0,140,150,,5,5,5,,
0.7999687,0,0.7999669,,2,0.1778528,2.577691,,-1.052444,140.9875,147.8642,,0,140,150,,5,5,5,,
0.8110085,0,0.8110068,,2,0.1888927,2.803828,,-1.016648,140.6657,147.4732,,0,140,150,,5,5,5,,
0.8221893,0,0.8221893,,2,0.2000752,3.01247,,-0.9205984,140.4068,147.1606,,0,140,150,,5,5,5,,
0.8333473,0,0.8333462,,2,0.2112321,3.208624,,-0.7910978,140.1942,146.8965,,0,140,150,,5,5,5,,
0.8444977,0,0.8444964,,2,0.2223823,3.358619,,-0.6445512,140.0578,146.7043,,0,140,150,,5,5,5,,
0.855629,0,0.8556257,,2,0.2335117,3.497826,,-0.5085207,139.9358,146.5399,,0,140,150,,5,5,5,,
0.8666115,0,0.8666108,,2,0.2444968,3.590381,,-0.4079317,139.856,146.4358,,0,140,150,,5,5,5,,
0.8777466,0,0.877744,,2,0.25563,3.674336,,-0.3320077,139.7714,146.3478,,0,140,150,,5,5,5,,
0.8887825,0,0.8887813,,2,0.2666673,3.705563,,-0.2786737,139.7153,146.3159,,0,140,150,,5,5,5,,
0.8999939,0,0.8999925,,2,0.2778785,3.736304,,-0.2217698,139.6629,146.2856,,0,140,150,,5,5,5,,
0.9109344,0,0.9109334,,2,0.2888193,3.760146,,-0.1607099,139.6296,146.2616,,0,140,150,,5,5,5,,
0.922184,0,0.922183,,2,0.3000689,3.779902,,-0.114089,139.6078,146.2422,,0,140,150,,5,5,5,,
0.9333382,0,0.9333373,,2,0.3112232,3.778332,,-0.1409265,139.6143,146.244,,0,140,150,,5,5,5,,
0.9443665,0,0.9443637,,2,0.3222496,3.794445,,-0.1643567,139.5829,146.2321,,0,140,150,,5,5,5,,
0.9554825,0,0.9554808,,2,0.3333667,3.802872,,-0.2140942,139.4868,146.238,,0,140,150,,5,5,5,,
0.9665527,0,0.9665521,,2,0.344438,3.776103,,-0.3200339,139.4301,146.2809,,0,140,150,,5,5,5,,
0.9777374,0,0.9777346,,2,0.3556205,3.725488,,-0.4046944,139.3919,146.3468,,0,140,150,,5,5,5,,
0.9888268,0,0.988825,,2,0.3667108,3.688645,,-0.4618193,139.371,146.3948,,0,140,150,,5,5,5,,
1.000053,0,1.000052,,2,0.3779376,3.670253,,-0.4911683,139.3587,146.4197,,0,140,150,,5,5,5,,
1.011044,0,1.011043,,2,0.3889288,3.649585,,-0.5124723,139.3469,146.4461,,0,140,150,,5,5,5,,
1.022217,0,1.022216,,2,0.4001019,3.654647,,-0.5223809,139.3509,146.4416,,0,140,150,,5,5,5,,
1.033417,0,1.033417,,2,0.4113031,3.630733,,-0.5964616,139.3223,146.4833,,0,140,150,,5,5,5,,
1.044338,0,1.044337,,2,0.4222231,3.680744,,-0.6446838,139.3082,146.4428,,0,140,150,,5,5,5,,
1.055576,0,1.055574,,2,0.4334596,3.660393,,-0.7482802,139.3263,146.4808,,0,140,150,,5,5,5,,
2.37746,1,0.01098452,,0,0,40.62843,,0.1199704,99.53253,146.3891,,0,140,150,,5,5,5,,
2.388676,1,0.02220128,,0,0,40.63463,,0.1391682,99.52505,146.4038,,0,140,150,,5,5,5,,
2.39983,1,0.03335618,,0,0,40.63768,,0.1474358,99.52256,146.3977,,0,140,150,,5,5,5,,
2.410686,1,0.0442102,,0,0,40.62473,,0.1950847,99.53251,146.4345,,0,140,150,,5,5,5,,
2.422012,1,0.05553576,,0,0,40.59917,,0.2520552,99.55418,146.4837,,0,140,150,,5,5,5,,
2.433178,1,0.0667018,,0,0,40.57022,,0.3054746,99.57971,146.5287,,0,140,150,,5,5,5,,
2.443989,1,0.07751183,,0,0,40.54444,,0.3492149,99.60332,146.5594,,0,140,150,,5,5,5,,
2.455395,1,0.08891892,,0,0,40.50806,,0.4013556,99.6374,146.5938,,0,140,150,,5,5,5,,
2.466377,1,0.09990256,,0,0,40.47142,,0.4358037,99.67177,146.6266,,0,140,150,,5,5,5,,
2.477345,1,0.1108689,,0,0,40.43738,,0.4289634,99.70093,146.6861,,0,140,150,,5,5,5,,
2.48867,1,0.1221953,,0,0,40.39587,,0.4045887,99.74074,146.7054,,0,140,150,,5,5,5,,
2.499786,1,0.1333124,,0,0,40.38696,,0.4211423,99.75252,146.6729,,0,140,150,,5,5,5,,
2.510654,1,0.1441796,,0,0,40.30074,,0.459506,99.8365,146.7088,,0,140,150,,5,5,5,,
2.521988,1,0.155511,,0,0,40.20397,,0.4713298,99.9306,146.7472,,0,140,150,,5,5,5,,
2.533154,1,0.1666794,,0,0,39.97077,,0.4851445,100.1605,146.7998,,0,140,150,,5,5,5,,
2.543907,1,0.1774305,,0,0,39.64226,,0.4680079,100.4853,146.8575,,0,140,150,,5,5,5,,
2.555378,1,0.1889006,,0,0,39.13856,,0.4089968,100.9852,146.917,,0,140,150,,5,5,5,,
2.566517,1,0.2000415,,0,0,38.44464,,0.3270293,101.6747,146.9902,,0,140,150,,5,5,5,,
2.577286,1,0.210811,,0,0,37.62115,,0.2529365,102.4935,147.0757,,0,140,150,,5,5,5,,
2.588688,1,0.2222122,,0,0,36.5116,,0.1963297,103.5993,147.1635,,0,140,150,,5,5,5,,
2.599785,1,0.23331,,0,0,35.26334,,0.1515002,104.8448,147.2444,,0,140,150,,5,5,5,,
2.610558,1,0.244083,,0,0,33.70212,,0.1155281,106.4049,147.3182,,0,140,150,,5,5,5,,
2.622025,1,0.2555493,,0,0,32.04421,,0.08718051,108.0627,147.3863,,0,140,150,,5,5,5,,
2.633099,1,0.2666233,,0,0,30.11599,,0.08597054,109.991,147.465,,0,140,150,,5,5,5,,
2.643936,1,0.2774621,,0,0,28.11466,,0.1145117,111.9932,147.5423,,0,140,150,,5,5,5,,
2.65538,1,0.2889049,,0,0,25.92256,,0.1705355,114.1876,147.619,,0,140,150,,5,5,5,,
2.6665,1,0.3000255,,0,0,23.68256,,0.2240966,116.4292,147.7127,,0,140,150,,5,5,5,,
2.677345,1,0.3108684,,0,0,21.45279,,0.2814194,118.6608,147.8135,,0,140,150,,5,5,5,,
2.688789,1,0.3223142,,0,0,19.17973,,0.3944499,120.9423,147.8766,,0,140,150,,5,5,5,,
2.699921,1,0.3334471,,0,0,17.01204,,0.5438294,123.1202,147.9541,,0,140,150,,5,5,5,,
2.710606,1,0.344129,,0,0,14.97402,,0.6935539,125.1496,148.2096,,0,140,150,,5,5,5,,
2.721947,1,0.3554718,,0,0,13.00154,,0.8686908,127.1122,148.5198,,0,140,150,,5,5,5,,
2.733021,1,0.3665434,,0,0,11.22165,,1.117157,128.8979,148.8076,,0,140,150,,5,5,5,,
2.743935,1,0.3774576,,0,0,9.588546,,1.350808,130.5553,149.0447,,0,140,150,,5,5,5,,
2.755249,1,0.388772,,0,0,8.229964,,1.539904,131.9515,149.2366,,0,140,150,,5,5,5,,
2.76643,1,0.3999556,,0,0,7.102801,,1.666265,133.1237,149.3759,,0,140,150,,5,5,5,,
2.777248,1,0.4107748,,0,0,6.151998,,1.770971,134.1322,149.471,,0,140,150,,5,5,5,,
2.788658,1,0.4221833,,0,0,5.524569,,1.809295,134.8,149.5443,,0,140,150,,5,5,5,,
2.799774,1,0.4332998,,0,0,4.990959,,1.82963,135.3739,149.5985,,0,140,150,,5,5,5,,
2.810539,1,0.4440656,,0,0,4.729332,,1.841275,135.6737,149.4909,,0,140,150,,5,5,5,,
2.821976,1,0.4554988,,1,0.01143319,4.548805,,1.853143,135.9065,149.2923,,0,140,150,,5,5,5,,
2.833096,1,0.4666187,,1,0.02255318,4.595975,,1.819167,135.9024,148.9886,,0,140,150,,5,5,5,,
2.843987,1,0.4775112,,1,0.03344562,4.69342,,1.754579,135.8492,148.6883,,0,140,150,,5,5,5,,
2.855396,1,0.4889206,,1,0.04485505,4.962708,,1.650524,135.6365,148.3076,,0,140,150,,5,5,5,,
2.866436,1,0.4999614,,1,0.05589587,5.33826,,1.522888,135.3441,147.8785,,0,140,150,,5,5,5,,
2.877216,1,0.5107406,,1,0.06667511,5.737323,,1.398203,135.0549,147.4489,,0,140,150,,5,5,5,,
2.888664,1,0.5221888,,1,0.07812326,6.25224,,1.292328,134.7058,146.9353,,0,140,150,,5,5,5,,
2.899818,1,0.5333431,,1,0.07812326,6.786541,,1.200694,134.3802,146.3898,,0,140,150,,5,5,5,,
2.910538,1,0.5440637,,1,0.07812326,7.395878,,1.091726,134.0323,145.7698,,0,140,150,,5,5,5,,
2.922024,1,0.5555467,,1,0.07812326,8.022931,,0.9719175,133.7069,145.1194,,0,140,150,,5,5,5,,
2.933132,1,0.5666576,,1,0.07812326,8.686557,,0.8630475,133.3879,144.433,,0,140,150,,5,5,5,,
2.94392,1,0.5774462,,1,0.07812326,9.325843,,0.7481757,133.0983,143.7728,,0,140,150,,5,5,5,,
2.955357,1,0.58888,,1,0.07812326,9.975302,,0.6528989,132.8128,143.1135,,0,140,150,,5,5,5,,
2.96637,1,0.599893,,1,0.07812326,10.58971,,0.6068441,132.5845,142.4644,,0,140,150,,5,5,5,,
2.977211,1,0.6107358,,1,0.07812326,11.21097,,0.5985882,132.3683,141.8095,,0,140,150,,5,5,5,,
2.98867,1,0.6221957,,1,0.07812326,11.79728,,0.6156368,132.1967,141.1736,,0,140,150,,5,5,5,,
2.999817,1,0.6333416,,1,0.07812326,12.34712,,0.6172458,132.0412,140.5805,,0,140,150,,5,5,5,,
3.011055,1,0.644578,,1,0.07812326,12.84606,,0.6016603,131.903,140.0452,,0,140,150,,5,5,5,,
3.021969,1,0.6554933,,1,0.07812326,13.32994,,0.585322,131.7613,139.5372,,0,140,150,,5,5,5,,
3.033176,1,0.6667018,,1,0.07812326,13.73599,,0.5754601,131.6322,139.1222,,0,140,150,,5,5,5,,
3.043919,1,0.6774429,,1,0.07812326,14.083,,0.5544014,131.5086,138.7786,,0,140,150,,5,5,5,,
3.055298,1,0.6888227,,1,0.07812326,14.32242,,0.5089129,131.4072,138.5529,,0,140,150,,5,5,5,,
3.066391,1,0.6999155,,1,0.07812326,14.4697,,0.4601353,131.3404,138.4168,,0,140,150,,5,5,5,,
3.07711,1,0.7106361,,1,0.07812326,14.59462,,0.4217032,131.2847,138.3009,,0,140,150,,5,5,5,,
3.08868,1,0.7222039,,1,0.07812326,14.61969,,0.3739538,131.2504,138.2936,,0,140,150,,5,5,5,,
3.099777,1,0.7333024,,1,0.07812326,14.60918,,0.3238965,131.2347,138.317,,0,140,150,,5,5,5,,
3.110531,1,0.7440559,,1,0.07812326,14.56613,,0.2822524,131.2416,138.3646,,0,140,150,,5,5,5,,
3.121964,1,0.7554867,,1,0.07812326,14.54214,,0.2684455,131.2585,138.3816,,0,140,150,,5,5,5,,
3.13311,1,0.7666352,,1,0.07812326,14.50996,,0.2037782,131.2758,138.4075,,0,140,150,,5,5,5,,
3.143898,1,0.7774241,,1,0.07812326,14.44516,,0.1777386,131.3235,138.4523,,0,140,150,,5,5,5,,
3.155399,1,0.788923,,1,0.07812326,14.37849,,0.1878259,131.3902,138.4858,,0,140,150,,5,5,5,,
3.166447,1,0.7999729,,1,0.07812326,14.29451,,0.1981096,131.4655,138.5345,,0,140,150,,5,5,5,,
3.177139,1,0.8106627,,1,0.07812326,14.14327,,0.1990187,131.5874,138.6325,,0,140,150,,5,5,5,,
3.188766,1,0.822292,,1,0.07812326,13.94078,,0.2101647,131.7448,138.7682,,0,140,150,,5,5,5,,
3.199814,1,0.8333375,,1,0.07812326,13.72334,,0.2361757,131.9025,138.9228,,0,140,150,,5,5,5,,
3.210918,1,0.844442,,1,0.07812326,13.49377,,0.2740052,132.0661,139.0886,,0,140,150,,5,5,5,,
3.222054,1,0.8555767,,1,0.07812326,13.20502,,0.3206076,132.2605,139.3056,,0,140,150,,5,5,5,,
3.233055,1,0.8665797,,1,0.07812326,12.88367,,0.3619155,132.4689,139.5529,,0,140,150,,5,5,5,,
3.243839,1,0.8773648,,1,0.07812326,12.4998,,0.3863653,132.7049,139.8571,,0,140,150,,5,5,5,,
3.255333,1,0.8888587,,1,0.07812326,12.07322,,0.3864199,132.951,140.2059,,0,140,150,,5,5,5,,
3.266502,1,0.9000276,,1,0.07812326,11.57498,,0.3999195,133.2314,140.6188,,0,140,150,,5,5,5,,
3.277676,1,0.911199,,1,0.07812326,11.01109,,0.4383136,133.5377,141.0955,,0,140,150,,5,5,5,,
3.288681,1,0.9222046,,1,0.07812326,10.40008,,0.4723573,133.8575,141.621,,0,140,150,,5,5,5,,
3.299778,1,0.9333041,,1,0.07812326,9.734481,,0.5063521,134.1977,142.2002,,0,140,150,,5,5,5,,
3.310879,1,0.9444018,,1,0.07812326,9.043212,,0.5586292,134.5491,142.8059,,0,140,150,,5,5,5,,
3.321991,1,0.9555145,,1,0.07812326,8.334106,,0.5757822,134.879,143.4501,,0,140,150,,5,5,5,,
3.333164,1,0.9666879,,1,0.07812326,7.641916,,0.5747822,135.19,144.0896,,0,140,150,,5,5,5,,
3.34433,1,0.9778557,,1,0.07812326,6.988179,,0.5769933,135.4792,144.7025,,0,140,150,,5,5,5,,
3.355373,1,0.9888989,,1,0.07812326,6.373712,,0.5773499,135.7432,145.2915,,0,140,150,,5,5,5,,
3.366356,1,0.9998819,,1,0.07812326,5.799725,,0.5745109,135.9831,145.8561,,0,140,150,,5,5,5,,
3.377556,1,1.011079,,2,0.08932009,5.288444,,0.5627074,136.1887,146.3772,,0,140,150,,5,5,5,,
3.38876,1,1.022283,,2,0.1005248,4.892347,,0.5437157,136.3384,146.8012,,0,140,150,,5,5,5,,
3.399788,1,1.033312,,2,0.1115536,4.557006,,0.5077885,136.4662,147.1679,,0,140,150,,5,5,5,,
3.41087,1,1.044395,,2,0.1226361,4.330944,,0.4339983,136.5373,147.4352,,0,140,150,,5,5,5,,
3.422016,1,1.055541,,2,0.1337822,4.141847,,0.3620498,136.598,147.6654,,0,140,150,,5,5,5,,
3.433128,1,1.066654,,2,0.1448957,4.041693,,0.2824408,136.6222,147.7986,,0,140,150,,5,5,5,,
3.444206,1,1.07773,,2,0.1559711,3.965013,,0.2045197,136.6361,147.911,,0,140,150,,5,5,5,,
3.455383,1,1.088906,,2,0.1671477,3.871332,,0.1539714,136.6666,148.0373,,0,140,150,,5,5,5,,
3.466312,1,1.099836,,2,0.178078,3.781101,,0.1223358,136.7065,148.1467,,0,140,150,,5,5,5,,
3.477573,1,1.1111,,2,0.1893411,3.673716,,0.1039366,136.7613,148.2691,,0,140,150,,5,5,5,,
3.488735,1,1.12226,,2,0.2005016,3.561285,,0.09425294,136.8231,148.3934,,0,140,150,,5,5,5,,
3.499889,1,1.133413,,2,0.2116544,3.452363,,0.1041367,136.8839,148.5176,,0,140,150,,5,5,5,,
3.510971,1,1.144497,,2,0.2227386,3.338501,,0.1286618,136.948,148.6531,,0,140,150,,5,5,5,,
3.521992,1,1.155517,,2,0.2337586,3.198419,,0.177658,137.0466,148.7852,,0,140,150,,5,5,5,,
3.53315,1,1.166676,,2,0.2449176,3.045509,,0.2582865,137.1693,148.9067,,0,140,150,,5,5,5,,
3.544315,1,1.177841,,2,0.2560825,2.885483,,0.3062047,137.2993,149.0313,,0,140,150,,5,5,5,,
3.555325,1,1.18885,,2,0.2670916,2.738507,,0.307449,137.4205,149.1335,,0,140,150,,5,5,5,,
3.566437,1,1.199962,,2,0.2782034,2.60079,,0.2720737,137.5348,149.2171,,0,140,150,,5,5,5,,
3.577591,1,1.211113,,2,0.2893551,2.45844,,0.2213383,137.6473,149.322,,0,140,150,,5,5,5,,
3.588661,1,1.222184,,2,0.3004258,2.306676,,0.1698501,137.7668,149.4479,,0,140,150,,5,5,5,,
3.599689,1,1.233216,,2,0.3114573,2.14992,,0.1272732,137.8923,149.5958,,0,140,150,,5,5,5,,
3.61092,1,1.244443,,2,0.3226843,2.010529,,0.08359234,138.0078,149.7423,,0,140,150,,5,5,5,,
3.621941,1,1.255466,,2,0.3337078,1.875207,,0.02935372,138.1284,149.8882,,0,140,150,,5,5,5,,
3.633236,1,1.266761,,2,0.3450026,1.799447,,-0.02985456,138.2008,150.0042,,0,140,150,,5,5,5,,
3.644245,1,1.27777,,2,0.3560121,1.758919,,-0.05335016,138.2434,150.073,,0,140,150,,5,5,5,,
3.655293,1,1.288815,,2,0.367057,1.694071,,-0.1057618,138.3222,150.2093,,0,140,150,,5,5,5,,
4.922092,2,0.01097455,,0,0,41.58716,,0.2736691,98.4629,147.9785,,0,140,150,,5,5,5,,
4.933208,2,0.02209014,,0,0,41.61359,,0.2627219,98.43525,148.0016,,0,140,150,,5,5,5,,
4.944275,2,0.03315677,,0,0,41.60211,,0.2662113,98.44853,147.9653,,0,140,150,,5,5,5,,
4.955391,2,0.0442709,,0,0,41.6142,,0.2799663,98.4354,147.9882,,0,140,150,,5,5,5,,
4.966457,2,0.05533841,,0,0,41.62579,,0.3074004,98.42255,148.0183,,0,140,150,,5,5,5,,
4.977627,2,0.06650767,,0,0,41.63165,,0.348275,98.4154,148.0522,,0,140,150,,5,5,5,,
4.988697,2,0.07757781,,0,0,41.62706,,0.4058942,98.41851,148.0956,,0,140,150,,5,5,5,,
4.99979,2,0.08867317,,0,0,41.62746,,0.4437453,98.41678,148.1335,,0,140,150,,5,5,5,,
5.010937,2,0.0998181,,0,0,41.63387,,0.4672938,98.40878,148.175,,0,140,150,,5,5,5,,
5.022102,2,0.1109847,,0,0,41.64574,,0.4605987,98.39665,148.1788,,0,140,150,,5,5,5,,
5.033165,2,0.1220449,,0,0,41.65225,,0.401769,98.38581,148.2657,,0,140,150,,5,5,5,,
5.044308,2,0.1331884,,0,0,41.7315,,0.4166159,98.30941,148.2001,,0,140,150,,5,5,5,,
5.055489,2,0.1443685,,0,0,41.78051,,0.4358355,98.25963,148.2218,,0,140,150,,5,5,5,,
5.066525,2,0.1554049,,0,0,41.81975,,0.4164807,98.21951,148.2369,,0,140,150,,5,5,5,,
5.077576,2,0.1664571,,0,0,41.82959,,0.4041233,98.20938,148.2406,,0,140,150,,5,5,5,,
5.088776,2,0.1776557,,0,0,41.82927,,0.4017603,98.2096,148.2424,,0,140,150,,5,5,5,,
5.099907,2,0.1887889,,0,0,41.81657,,0.3889324,98.22109,148.2688,,0,140,150,,5,5,5,,
5.111076,2,0.1999564,,0,0,41.73787,,0.3528166,98.29762,148.3157,,0,140,150,,5,5,5,,
5.122162,2,0.2110433,,0,0,41.42422,,0.2547148,98.60689,148.4152,,0,140,150,,5,5,5,,
5.133148,2,0.222029,,0,0,40.98269,,0.1534527,99.04588,148.4776,,0,140,150,,5,5,5,,
5.144501,2,0.233383,,0,0,40.25624,,0.03411298,99.7702,148.5416,,0,140,150,,5,5,5,,
5.155415,2,0.2442948,,0,0,39.32758,,-0.07986386,100.6979,148.587,,0,140,150,,5,5,5,,
5.166626,2,0.2555071,,0,0,38.03383,,-0.2040881,101.9934,148.5763,,0,140,150,,5,5,5,,
5.177708,2,0.2665905,,0,0,36.57822,,-0.3468037,103.4524,148.5449,,0,140,150,,5,5,5,,
5.188835,2,0.2777175,,0,0,34.7778,,-0.5028036,105.2581,148.5023,,0,140,150,,5,5,5,,
