Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
4.97765,2,0.6222635,,0,0,14.76245,,-0.3486234,109.2841,121.4723,,0,100,110,,5,5,5,,
4.988823,2,0.6334386,,0,0,14.78816,,-0.3265368,109.1763,121.5922,,0,100,110,,5,5,5,,
4.99984,2,0.6444554,,0,0,14.7731,,-0.2956302,109.0505,121.6724,,0,100,110,,5,5,5,,
5.011005,2,0.6556188,,0,0,14.70122,,-0.2482337,108.9055,121.6943,,0,100,110,,5,5,5,,
5.022011,2,0.6666236,,0,0,14.58633,,-0.1724026,108.7583,121.6629,,0,100,110,,5,5,5,,
5.03326,2,0.6778767,,0,0,14.44441,,-0.075045,108.6123,121.5958,,0,100,110,,5,5,5,,
5.044334,2,0.6889504,,0,0,14.21639,,0.04322683,108.4417,121.4386,,0,100,110,,5,5,5,,
5.055557,2,0.7001712,,0,0,13.96373,,0.1485698,108.2662,121.2531,,0,100,110,,5,5,5,,
5.066544,2,0.7111566,,0,0,13.6695,,0.2581632,108.0813,121.0218,,0,100,110,,5,5,5,,
5.077679,2,0.7222918,,0,0,13.37539,,0.3704348,107.9016,120.7855,,0,100,110,,5,5,5,,
5.088772,2,0.7333845,,0,0,13.06555,,0.4700382,107.7082,120.539,,0,100,110,,5,5,5,,
5.099854,2,0.7444676,,0,0,12.77817,,0.5490531,107.5181,120.3178,,0,100,110,,5,5,5,,
5.111088,2,0.7557008,,0,0,12.50468,,0.6038202,107.3212,120.1194,,0,100,110,,5,5,5,,
5.122112,2,0.7667258,,0,0,12.26043,,0.6474177,107.1259,119.9559,,0,100,110,,5,5,5,,
5.133232,2,0.7778473,,0,0,12.03313,,0.7053673,106.9376,119.8065,,0,100,110,,5,5,5,,
5.144459,2,0.7890735,,0,0,11.75146,,0.8066418,106.7157,119.6096,,0,100,110,,5,5,5,,
5.155499,2,0.8001117,,0,0,11.4757,,0.9108585,106.5102,119.4063,,0,100,110,,5,5,5,,
5.166676,2,0.8112915,,0,0,11.19118,,0.9868348,106.2931,119.2014,,0,100,110,,5,5,5,,
5.177887,2,0.8225012,,0,0,10.90479,,1.030366,106.1014,118.9792,,0,100,110,,5,5,5,,
5.188828,2,0.8334432,,0,0,10.55013,,1.052804,105.8818,118.6949,,0,100,110,,5,5,5,,
5.199913,2,0.8445271,,0,0,10.19576,,1.096007,105.6721,118.4011,,0,100,110,,5,5,5,,
5.210991,2,0.8556048,,0,0,9.812156,,1.175606,105.4582,118.0687,,0,100,110,,5,5,5,,
5.222195,2,0.8668095,,0,0,9.399704,,1.280084,105.2435,117.6955,,0,100,110,,5,5,5,,
5.23315,2,0.8777636,,0,0,9.007983,,1.373932,105.042,117.3372,,0,100,110,,5,5,5,,
5.244373,2,0.8889883,,0,0,8.653863,,1.446329,104.8714,117.0048,,0,100,110,,5,5,5,,
5.255417,2,0.9000314,,0,0,8.328727,,1.5025,104.7072,116.7047,,0,100,110,,5,5,5,,
5.266579,2,0.9111928,,0,0,8.052847,,1.53366,104.5622,116.4562,,0,100,110,,5,5,5,,
5.27774,2,0.9223568,,0,0,7.811806,,1.556027,104.4282,116.2445,,0,100,110,,5,5,5,,
5.28875,2,0.9333633,,0,0,7.616929,,1.570436,104.3089,116.0815,,0,100,110,,5,5,5,,
5.299999,2,0.9446132,,0,0,7.437171,,1.592707,104.1982,115.9287,,0,100,110,,5,5,5,,
5.31097,2,0.9555836,,0,0,7.262337,,1.626258,104.0767,115.786,,0,100,110,,5,5,5,,
5.322201,2,0.9668136,,0,0,7.091288,,1.647162,103.9586,115.6482,,0,100,110,,5,5,5,,
5.333218,2,0.9778318,,0,0,6.881458,,1.669962,103.8242,115.4719,,0,100,110,,5,5,5,,
5.344383,2,0.9889997,,0,0,6.623651,,1.700376,103.6667,115.2475,,0,100,110,,5,5,5,,
5.355591,2,1.000206,,0,0,6.35268,,1.720521,103.5022,115.0131,,0,100,110,,5,5,5,,
5.366562,2,1.011178,,0,0,6.05667,,1.714145,103.3265,114.7623,,0,100,110,,5,5,5,,
5.377815,2,1.022431,,0,0,5.783649,,1.702139,103.1613,114.5343,,0,100,110,,5,5,5,,
5.388779,2,1.033393,,1,0.01096135,5.538587,,1.660788,103.0181,114.3369,,0,100,110,,5,5,5,,
5.40004,2,1.044653,,1,0.02222181,5.322742,,1.612559,102.885,114.1723,,0,100,110,,5,5,5,,
5.411098,2,1.055713,,1,0.03328169,5.170913,,1.547894,102.7876,114.0708,,0,100,110,,5,5,5,,
5.422203,2,1.066818,,1,0.04438644,5.038071,,1.478634,102.6916,113.9939,,0,100,110,,5,5,5,,
5.433357,2,1.077974,,1,0.05554251,4.911405,,1.408227,102.6017,113.9204,,0,100,110,,5,5,5,,
5.444363,2,1.088978,,1,0.06654696,4.781285,,1.345579,102.5109,113.84,,0,100,110,,5,5,5,,
5.455631,2,1.100245,,1,0.07781329,4.623658,,1.297205,102.4071,113.7285,,0,100,110,,5,5,5,,
5.466682,2,1.111296,,1,0.08886437,4.440845,,1.257788,102.2978,113.586,,0,100,110,,5,5,5,,
5.477791,2,1.122404,,1,0.09997293,4.258718,,1.209079,102.2042,113.4375,,0,100,110,,5,5,5,,
5.489044,2,1.133659,,1,0.1112275,4.050901,,1.151864,102.1011,113.2663,,0,100,110,,5,5,5,,
5.500008,2,1.144624,,1,0.1221927,3.861221,,1.076679,102.0123,113.1146,,0,100,110,,5,5,5,,
5.51115,2,1.155766,,1,0.1333353,3.695246,,0.977798,101.9281,112.9969,,0,100,110,,5,5,5,,
5.522224,2,1.166839,,1,0.1444077,3.55315,,0.9157714,101.8654,112.8821,,0,100,110,,5,5,5,,
5.533352,2,1.177966,,1,0.1555348,3.421208,,0.8836594,101.8052,112.7686,,0,100,110,,5,5,5,,
5.544418,2,1.189032,,1,0.1666011,3.299874,,0.8369433,101.7554,112.6659,,0,100,110,,5,5,5,,
5.555561,2,1.200176,,1,0.1777449,3.164171,,0.7744105,101.6962,112.5564,,0,100,110,,5,5,5,,
5.566624,2,1.211237,,1,0.1888059,3.029274,,0.7252925,101.6455,112.4378,,0,100,110,,5,5,5,,
5.577763,2,1.222377,,1,0.1999462,2.890929,,0.6736873,101.5864,112.321,,0,100,110,,5,5,5,,
5.589001,2,1.233616,,1,0.2111843,2.757353,,0.6126815,101.5243,112.2145,,0,100,110,,5,5,5,,
5.599899,2,1.244516,,1,0.2220844,2.643332,,0.5503459,101.4759,112.1227,,0,100,110,,5,5,5,,
5.611176,2,1.255791,,1,0.2333601,2.58472,,0.4992981,101.4419,112.0862,,0,100,110,,5,5,5,,
5.622231,2,1.266847,,1,0.2444153,2.558556,,0.4684465,101.4241,112.0734,,0,100,110,,5,5,5,,
5.633244,2,1.27786,,1,0.2554285,2.538584,,0.4333347,101.4076,112.0677,,0,100,110,,5,5,5,,
5.644447,2,1.289063,,1,0.2666312,2.4656,,0.3247974,101.358,112.0321,,0,100,110,,5,5,5,,
5.655521,2,1.300134,,1,0.2777031,2.466619,,0.2393504,101.3474,112.0522,,0,100,110,,5,5,5,,
5.666698,2,1.311315,,1,0.2888835,2.531362,,0.2131181,101.338,112.1382,,0,100,110,,5,5,5,,
6.644455,3,0.01124052,,0,0,36.4615,,-1.734659,99.98846,153.5798,,0,100,190,,5,5,5,,
6.655613,3,0.02239571,,0,0,36.44471,,-1.783868,99.9619,153.599,,0,100,190,,5,5,5,,
6.666771,3,0.03355559,,0,0,36.42258,,-1.809164,99.93427,153.6224,,0,100,190,,5,5,5,,
6.677799,3,0.04458321,,0,0,36.40592,,-1.816279,99.91666,153.6395,,0,100,190,,5,5,5,,
6.688778,3,0.05555981,,0,0,36.39201,,-1.817736,99.89962,153.6535,,0,100,190,,5,5,5,,
6.699913,3,0.0666974,,0,0,36.36988,,-1.82099,99.87842,153.6759,,0,100,190,,5,5,5,,
6.710987,3,0.07776959,,0,0,36.33597,,-1.827683,99.84815,153.7103,,0,100,190,,5,5,5,,
6.722267,3,0.08905205,,0,0,36.30359,,-1.832837,99.8149,153.7432,,0,100,190,,5,5,5,,
6.733269,3,0.1000542,,0,0,36.25156,,-1.846966,99.76751,153.7963,,0,100,190,,5,5,5,,
6.744396,3,0.11118,,0,0,36.14722,,-1.901204,99.67914,153.9042,,0,100,190,,5,5,5,,
6.755535,3,0.1223188,,0,0,36.08517,,-1.94048,99.62232,153.969,,0,100,190,,5,5,5,,
6.766586,3,0.1333716,,0,0,36.00682,,-1.970293,99.55412,154.0499,,0,100,190,,5,5,5,,
6.777744,3,0.1445298,,0,0,35.84127,,-2.015154,99.47971,154.2192,,0,100,190,,5,5,5,,
6.788837,3,0.1556207,,0,0,35.70879,,-2.035055,99.42861,154.3538,,0,100,190,,5,5,5,,
6.799984,3,0.1667659,,0,0,35.51964,,-1.994488,99.3625,154.5421,,0,100,190,,5,5,5,,
6.811058,3,0.1778411,,0,0,35.17271,,-1.95956,99.29501,154.889,,0,100,190,,5,5,5,,
6.822197,3,0.1889792,,0,0,34.69467,,-1.979266,99.21381,155.3708,,0,100,190,,5,5,5,,
6.833252,3,0.2000338,,0,0,34.12246,,-2.007937,99.13288,155.9477,,0,100,190,,5,5,5,,
6.844364,3,0.2111459,,0,0,33.33971,,-2.053562,99.03411,156.7376,,0,100,190,,5,5,5,,
6.855564,3,0.2223469,,0,0,32.39801,,-2.109617,98.94558,157.6879,,0,100,190,,5,5,5,,
6.866692,3,0.2334757,,0,0,31.177,,-2.187445,98.84653,158.9212,,0,100,190,,5,5,5,,
6.877808,3,0.2445924,,0,0,29.82994,,-2.241335,98.75401,160.2805,,0,100,190,,5,5,5,,
6.888798,3,0.2555796,,0,0,28.23192,,-2.22488,98.67642,161.887,,0,100,190,,5,5,5,,
6.899948,3,0.2667301,,0,0,26.55971,,-2.215882,98.59759,163.5701,,0,100,190,,5,5,5,,
6.911121,3,0.2779049,,0,0,24.67742,,-2.247131,98.50722,165.4705,,0,100,190,,5,5,5,,
6.922176,3,0.2889619,,0,0,22.72927,,-2.336259,98.39899,167.4479,,0,100,190,,5,5,5,,
6.93327,3,0.3000546,,0,0,20.86484,,-2.411179,98.27897,169.3465,,0,100,190,,5,5,5,,
6.944561,3,0.3113432,,0,0,19.08018,,-2.455134,98.15644,171.1685,,0,100,190,,5,5,5,,
6.955566,3,0.3223512,,0,0,17.36896,,-2.482532,98.01881,172.9239,,0,100,190,,5,5,5,,
6.966537,3,0.3333192,,0,0,15.77808,,-2.501959,97.90565,174.563,,0,100,190,,5,5,5,,
6.977737,3,0.3445199,,0,0,14.36762,,-2.481752,97.80577,176.0195,,0,100,190,,5,5,5,,
6.988861,3,0.3556449,,0,0,13.20831,,-2.440653,97.69763,177.225,,0,100,190,,5,5,5,,
6.999863,3,0.366647,,0,0,12.18526,,-2.43448,97.60479,178.3031,,0,100,190,,5,5,5,,
7.011074,3,0.3778588,,0,0,11.45141,,-2.481713,97.50574,179.1025,,0,100,190,,5,5,5,,
7.022285,3,0.3890673,,0,0,10.84463,,-2.578363,97.38612,179.7958,,0,100,190,,5,5,5,,
7.033276,3,0.4000574,,0,0,10.26098,,-2.703353,97.30217,180.4763,,0,100,190,,5,5,5,,
7.044441,3,0.4112252,,0,0,9.88249,,-2.825073,97.26523,180.9334,,0,100,190,,5,5,5,,
7.055626,3,0.4224094,,0,0,9.544491,,-2.910282,97.2322,181.3417,,0,100,190,,5,5,5,,
7.066666,3,0.43345,,0,0,9.244457,,-2.989331,97.22604,181.7037,,0,100,190,,5,5,5,,
7.077686,3,0.4444691,,0,0,8.941723,,-3.03872,97.22892,182.0601,,0,100,190,,5,5,5,,
7.08889,3,0.4556721,,0,0,8.706207,,-3.015179,97.22628,182.318,,0,100,190,,5,5,5,,
7.099957,3,0.4667396,,0,0,8.479655,,-2.985503,97.2467,182.5562,,0,100,190,,5,5,5,,
7.111042,3,0.4778253,,0,0,8.330511,,-2.953659,97.25799,182.7093,,0,100,190,,5,5,5,,
7.12228,3,0.4890646,,0,0,8.222472,,-2.953048,97.2677,182.829,,0,100,190,,5,5,5,,
7.133221,3,0.5000048,,0,0,8.148627,,-2.981232,97.27522,182.9227,,0,100,190,,5,5,5,,
7.144417,3,0.5112022,,0,0,8.130377,,-3.021731,97.26614,182.9645,,0,100,190,,5,5,5,,
7.155506,3,0.5222911,,0,0,8.079039,,-3.053185,97.26356,183.0386,,0,100,190,,5,5,5,,
7.166645,3,0.5334299,,0,0,8.015731,,-3.09489,97.26196,183.1315,,0,100,190,,5,5,5,,
7.17778,3,0.5445628,,0,0,7.957453,,-3.146787,97.28292,183.215,,0,100,190,,5,5,5,,
7.188896,3,0.5556784,,0,0,7.903034,,-3.207181,97.3117,183.2959,,0,100,190,,5,5,5,,
7.199974,3,0.5667564,,0,0,7.843156,,-3.264329,97.35147,183.3785,,0,100,190,,5,5,5,,
7.210926,3,0.5777093,,0,0,7.776628,,-3.295557,97.39098,183.4572,,0,100,190,,5,5,5,,
7.222248,3,0.5890331,,0,0,7.735826,,-3.30585,97.4193,183.4997,,0,100,190,,5,5,5,,
7.233257,3,0.6000413,,0,0,7.603777,,-3.343575,97.48107,183.6523,,0,100,190,,5,5,5,,
7.244415,3,0.6111994,,0,0,7.433951,,-3.387922,97.56354,183.8478,,0,100,190,,5,5,5,,
7.255524,3,0.6223083,,0,0,7.283428,,-3.437848,97.64041,184.0282,,0,100,190,,5,5,5,,
7.266647,3,0.6334304,,0,0,7.09453,,-3.471059,97.73534,184.2419,,0,100,190,,5,5,5,,
7.27774,3,0.6445257,,0,0,6.881737,,-3.483041,97.83046,184.4755,,0,100,190,,5,5,5,,
7.289078,3,0.6558598,,0,0,6.677351,,-3.48808,97.92818,184.6964,,0,100,190,,5,5,5,,
7.299992,3,0.6667751,,0,0,6.493726,,-3.509528,98.00867,184.9121,,0,100,190,,5,5,5,,
7.31102,3,0.6778033,,0,0,6.306941,,-3.528855,98.07591,185.1397,,0,100,190,,5,5,5,,
7.322159,3,0.6889439,,1,0.01114052,6.123419,,-3.516653,98.1459,185.3426,,0,100,190,,5,5,5,,
7.33337,3,0.7001536,,1,0.02235026,5.923393,,-3.476718,98.22957,185.543,,0,100,190,,5,5,5,,
7.344296,3,0.7110789,,1,0.03327553,5.734866,,-3.417936,98.32238,185.7114,,0,100,190,,5,5,5,,
7.355614,3,0.722396,,1,0.04459259,5.549911,,-3.369172,98.41546,185.8842,,0,100,190,,5,5,5,,
7.366531,3,0.7333139,,1,0.05551054,5.372752,,-3.334235,98.50341,186.0618,,0,100,190,,5,5,5,,
7.377777,3,0.7445626,,1,0.06675927,5.204123,,-3.31178,98.57813,186.2459,,0,100,190,,5,5,5,,
7.388897,3,0.7556791,,1,0.07787575,5.031779,,-3.300681,98.6473,186.4511,,0,100,190,,5,5,5,,
7.399948,3,0.7667326,,1,0.08892918,4.860879,,-3.278857,98.70545,186.6532,,0,100,190,,5,5,5,,
7.411068,3,0.7778517,,1,0.1000483,4.694851,,-3.236449,98.76454,186.8313,,0,100,190,,5,5,5,,
7.422165,3,0.788947,,1,0.1111437,4.55525,,-3.174717,98.82513,186.9519,,0,100,190,,5,5,5,,
7.433296,3,0.8000811,,1,0.1222777,4.424514,,-3.096903,98.88509,187.0432,,0,100,190,,5,5,5,,
7.444386,3,0.8111686,,1,0.1333652,4.328288,,-3.018461,98.91676,187.0932,,0,100,190,,5,5,5,,
7.455566,3,0.8223484,,1,0.144545,4.24229,,-2.94951,98.93808,187.1417,,0,100,190,,5,5,5,,
7.466667,3,0.8334507,,1,0.1556474,4.178906,,-2.892001,98.93739,187.1768,,0,100,190,,5,5,5,,
7.477818,3,0.8446012,,1,0.1667979,4.120045,,-2.838742,98.93616,187.2099,,0,100,190,,5,5,5,,
7.488903,3,0.855686,,1,0.1778827,4.089145,,-2.794439,98.93365,187.2116,,0,100,190,,5,5,5,,
7.499924,3,0.8667089,,1,0.1889056,4.067235,,-2.75025,98.93139,187.2006,,0,100,190,,5,5,5,,
7.511127,3,0.8779128,,1,0.2001095,4.088998,,-2.752128,98.9144,187.1774,,0,100,190,,5,5,5,,
7.522362,3,0.8891442,,1,0.2113409,4.106553,,-2.741458,98.89775,187.1481,,0,100,190,,5,5,5,,
7.533424,3,0.9002079,,1,0.2224046,4.143631,,-2.758114,98.88803,187.1145,,0,100,190,,5,5,5,,
7.544498,3,0.9112831,,1,0.2334798,4.158624,,-2.749398,98.87151,187.0911,,0,100,190,,5,5,5,,
7.555527,3,0.9223116,,1,0.2445083,4.174484,,-2.745914,98.85467,187.0718,,0,100,190,,5,5,5,,
7.566628,3,0.9334105,,1,0.2556072,4.211359,,-2.752009,98.83128,187.0342,,0,100,190,,5,5,5,,
7.577774,3,0.9445568,,1,0.2667536,4.246137,,-2.769678,98.81351,187.0082,,0,100,190,,5,5,5,,
7.588882,3,0.9556648,,1,0.2778615,4.338147,,-2.86971,98.76526,186.9901,,0,100,190,,5,5,5,,
7.59996,3,0.9667423,,1,0.288939,4.399529,,-2.985427,98.7292,187.0288,,0,100,190,,5,5,5,,
7.611095,3,0.9778787,,1,0.3000754,4.436055,,-3.082976,98.67764,187.0974,,0,100,190,,5,5,5,,
8.877747,4,0.01132703,,0,0,37.10515,,-1.442553,97.17178,146.9691,,0,100,110,,5,5,5,,
8.888943,4,0.0225221,,0,0,37.16104,,-1.473065,97.14919,147.0222,,0,100,110,,5,5,5,,
8.899666,4,0.03324592,,0,0,37.18788,,-1.468083,97.14072,147.0487,,0,100,110,,5,5,5,,
8.911098,4,0.04467969,,0,0,37.22532,,-1.452828,97.12527,147.0857,,0,100,110,,5,5,5,,
8.922207,4,0.05578913,,0,0,37.24283,,-1.435141,97.11882,147.1035,,0,100,110,,5,5,5,,
8.932957,4,0.06653669,,0,0,37.28832,,-1.409651,97.10852,147.1493,,0,100,110,,5,5,5,,
8.944336,4,0.07791798,,0,0,37.34835,,-1.362843,97.09551,147.2103,,0,100,110,,5,5,5,,
8.955521,4,0.08910278,,0,0,37.38354,,-1.333524,97.08548,147.2459,,0,100,110,,5,5,5,,
8.966366,4,0.09994566,,0,0,37.42016,,-1.347754,97.0734,147.2812,,0,100,110,,5,5,5,,
8.97765,4,0.1112313,,0,0,37.44443,,-1.369602,97.0664,147.3042,,0,100,110,,5,5,5,,
8.988857,4,0.1224367,,0,0,37.4748,,-1.389366,97.05864,147.3333,,0,100,110,,5,5,5,,
8.999775,4,0.1333558,,0,0,37.51138,,-1.400176,97.049,147.3689,,0,100,110,,5,5,5,,
9.011021,4,0.1446004,,0,0,37.4809,,-1.396019,97.04958,147.3385,,0,100,110,,5,5,5,,
9.022186,4,0.1557679,,0,0,37.44494,,-1.34058,97.03846,147.3036,,0,100,110,,5,5,5,,
9.032959,4,0.1665387,,0,0,37.4456,,-1.315412,97.05341,147.3063,,0,100,110,,5,5,5,,
9.044411,4,0.17799,,0,0,37.44453,,-1.311336,97.0782,147.3073,,0,100,110,,5,5,5,,
9.055592,4,0.1891731,,0,0,37.42095,,-1.26632,97.13435,147.2896,,0,100,110,,5,5,5,,
9.066242,4,0.1998221,,0,0,37.39067,,-1.225603,97.22738,147.2676,,0,100,110,,5,5,5,,
9.077602,4,0.2111843,,0,0,37.38628,,-1.227384,97.31604,147.2696,,0,100,110,,5,5,5,,
9.088909,4,0.2224902,,0,0,37.39844,,-1.244714,97.46817,147.2919,,0,100,110,,5,5,5,,
9.099632,4,0.2332132,,0,0,37.40685,,-1.266359,97.62804,147.3101,,0,100,110,,5,5,5,,
9.111004,4,0.2445839,,0,0,37.36647,,-1.302308,97.97626,147.2889,,0,100,110,,5,5,5,,
9.122135,4,0.2557177,,0,0,37.23129,,-1.343221,98.32983,147.1695,,0,100,110,,5,5,5,,
9.132854,4,0.2664344,,0,0,36.97813,,-1.347621,98.69618,146.9306,,0,100,110,,5,5,5,,
9.144279,4,0.2778612,,0,0,36.41854,,-1.27631,99.11816,146.3855,,0,100,110,,5,5,5,,
9.155453,4,0.2890351,,0,0,35.4975,,-1.086887,99.54813,145.478,,0,100,110,,5,5,5,,
9.166306,4,0.2998877,,0,0,33.92341,,-0.7276584,100.0147,143.9156,,0,100,110,,5,5,5,,
9.177677,4,0.3112572,,0,0,32.08757,,-0.3165284,100.4901,142.0823,,0,100,110,,5,5,5,,
9.188744,4,0.3223253,,0,0,29.74828,,0.1706013,100.9855,139.7315,,0,100,110,,5,5,5,,
9.199619,4,0.3332016,,0,0,27.30115,,0.6416612,101.4534,137.2549,,0,100,110,,5,5,5,,
9.210945,4,0.3445252,,0,0,24.60629,,1.067102,101.8576,134.5129,,0,100,110,,5,5,5,,
9.222038,4,0.3556196,,0,0,22.04532,,1.380546,102.1777,131.894,,0,100,110,,5,5,5,,
9.233013,4,0.3665957,,0,0,19.66343,,1.627785,102.4841,129.4379,,0,100,110,,5,5,5,,
9.24427,4,0.3778514,,0,0,17.38503,,1.828331,102.6466,127.0848,,0,100,110,,5,5,5,,
9.255379,4,0.3889606,,0,0,15.27762,,2.011691,102.7507,124.8927,,0,100,110,,5,5,5,,
9.266201,4,0.3997803,,0,0,13.42095,,2.140368,102.7399,122.9628,,0,100,110,,5,5,5,,
9.277596,4,0.4111765,,0,0,11.73075,,2.235146,102.7064,121.1933,,0,100,110,,5,5,5,,
9.28867,4,0.4222519,,0,0,10.30187,,2.225697,102.5802,119.722,,0,100,110,,5,5,5,,
9.299572,4,0.4331517,,0,0,8.97638,,2.151005,102.4514,118.363,,0,100,110,,5,5,5,,
9.310974,4,0.444555,,0,0,7.851882,,1.989007,102.2602,117.2517,,0,100,110,,5,5,5,,
9.321938,4,0.4555198,,0,0,6.855029,,1.816072,102.094,116.2697,,0,100,110,,5,5,5,,
9.332863,4,0.4664457,,0,0,6.0712,,1.629013,101.9109,115.5276,,0,100,110,,5,5,5,,
9.344349,4,0.4779281,,0,0,5.375349,,1.451962,101.7186,114.8819,,0,100,110,,5,5,5,,
9.355343,4,0.4889232,,0,0,4.698555,,1.286775,101.5184,114.2562,,0,100,110,,5,5,5,,
9.366219,4,0.4997995,,1,0.01087631,4.1348,,1.104018,101.3058,113.7647,,0,100,110,,5,5,5,,
9.377541,4,0.5111233,,1,0.02220011,3.587345,,0.9416186,101.1181,113.276,,0,100,110,,5,5,5,,
9.388783,4,0.5223632,,1,0.03344005,3.106478,,0.8122276,100.9545,112.8424,,0,100,110,,5,5,5,,
9.399445,4,0.5330266,,1,0.04410345,2.664376,,0.7152207,100.8253,112.4303,,0,100,110,,5,5,5,,
9.41098,4,0.544561,,1,0.05563781,2.307328,,0.6657724,100.741,112.0812,,0,100,110,,5,5,5,,
9.422005,4,0.5555848,,1,0.06666163,2.016202,,0.6612682,100.6922,111.7744,,0,100,110,,5,5,5,,
9.432961,4,0.5665408,,1,0.0776177,1.832933,,0.7200199,100.7003,111.5332,,0,100,110,,5,5,5,,
9.444321,4,0.5779001,,1,0.08897699,1.703669,,0.7965155,100.727,111.3189,,0,100,110,,5,5,5,,
9.455318,4,0.588899,,1,0.09997587,1.61063,,0.8513931,100.7671,111.1318,,0,100,110,,5,5,5,,
9.466194,4,0.5997759,,1,0.1108528,1.587357,,0.9169945,100.8362,110.9897,,0,100,110,,5,5,5,,
9.477509,4,0.611088,,1,0.1221648,1.583049,,0.9966742,100.8969,110.8416,,0,100,110,,5,5,5,,
9.488735,4,0.6223153,,1,0.1333922,1.63447,,1.125003,100.9512,110.7078,,0,100,110,,5,5,5,,
9.49958,4,0.6331632,,1,0.14424,1.690716,,1.24509,100.9902,110.5725,,0,100,110,,5,5,5,,
9.510925,4,0.6445066,,1,0.1555835,1.742287,,1.351583,101.0082,110.4386,,0,100,110,,5,5,5,,
9.522003,4,0.655583,,1,0.1666598,1.792996,,1.439344,101.0283,110.2929,,0,100,110,,5,5,5,,
9.532845,4,0.6664264,,1,0.1775033,1.833725,,1.509932,101.0318,110.134,,0,100,110,,5,5,5,,
9.544289,4,0.6778684,,1,0.1889452,1.856688,,1.552028,101.018,109.9525,,0,100,110,,5,5,5,,
9.555244,4,0.6888245,,1,0.1999013,1.873118,,1.572376,100.992,109.7717,,0,100,110,,5,5,5,,
9.566177,4,0.6997588,,1,0.2108357,1.852009,,1.53748,100.9649,109.6326,,0,100,110,,5,5,5,,
9.577705,4,0.711285,,1,0.2223618,1.849397,,1.516206,100.9388,109.51,,0,100,110,,5,5,5,,
9.588814,4,0.7223942,,1,0.233471,1.867703,,1.523833,100.9136,109.4241,,0,100,110,,5,5,5,,
9.599598,4,0.7331784,,1,0.2442552,1.900689,,1.547139,100.8978,109.3574,,0,100,110,,5,5,5,,
9.610878,4,0.7444588,,1,0.2555356,1.912394,,1.55555,100.8958,109.3405,,0,100,110,,5,5,5,,
9.622025,4,0.7556064,,1,0.2666832,1.899337,,1.537367,100.9041,109.3468,,0,100,110,,5,5,5,,
9.632969,4,0.7665492,,1,0.277626,1.839972,,1.477548,100.9184,109.401,,0,100,110,,5,5,5,,
9.64423,4,0.7778124,,1,0.2888891,1.767628,,1.40001,100.9135,109.4255,,0,100,110,,5,5,5,,
9.655308,4,0.7888875,,1,0.2999643,1.726056,,1.363929,100.9128,109.4654,,0,100,110,,5,5,5,,
9.666264,4,0.799843,,1,0.3109198,1.695064,,1.347478,100.9109,109.5226,,0,100,110,,5,5,5,,
9.677605,4,0.8111856,,1,0.3222623,1.682167,,1.346846,100.925,109.6,,0,100,110,,5,5,5,,
10.55539,5,0.01113173,,0,0,44.00257,,-1.741255,99.0648,146.0418,,0,100,190,,5,5,5,,
10.56651,5,0.02224938,,0,0,44.03351,,-1.743849,99.08383,146.0106,,0,100,190,,5,5,5,,
10.57762,5,0.0333594,,0,0,44.0521,,-1.744398,99.10608,145.9915,,0,100,190,,5,5,5,,
10.58876,5,0.04450081,,0,0,44.05066,,-1.731928,99.09074,145.9928,,0,100,190,,5,5,5,,
10.59989,5,0.05563341,,0,0,44.05664,,-1.696944,99.1132,145.985,,0,100,190,,5,5,5,,
10.61096,5,0.06670062,,0,0,44.03804,,-1.592636,99.18658,145.9983,,0,100,190,,5,5,5,,
10.62206,5,0.07780185,,0,0,44.0223,,-1.54494,99.20429,146.012,,0,100,190,,5,5,5,,
10.63317,5,0.08891217,,0,0,44.01513,,-1.529105,99.20525,146.0186,,0,100,190,,5,5,5,,
10.64424,5,0.09998349,,0,0,44.0295,,-1.559445,99.17114,146.0059,,0,100,190,,5,5,5,,
10.65538,5,0.1111217,,0,0,44.03417,,-1.577355,99.14198,146.0025,,0,100,190,,5,5,5,,
10.66639,5,0.1221358,,0,0,44.04465,,-1.635605,99.08294,145.9953,,0,100,190,,5,5,5,,
10.67757,5,0.13331,,0,0,44.04759,,-1.67477,99.02515,145.9951,,0,100,190,,5,5,5,,
10.68874,5,0.1444773,,0,0,43.94361,,-1.713026,98.95723,146.1022,,0,100,190,,5,5,5,,
10.69983,5,0.155572,,0,0,43.88502,,-1.744573,98.90572,146.1633,,0,100,190,,5,5,5,,
10.71087,5,0.1666099,,0,0,43.78842,,-1.706927,98.81783,146.2608,,0,100,190,,5,5,5,,
10.722,5,0.1777367,,0,0,43.58173,,-1.680342,98.75622,146.4684,,0,100,190,,5,5,5,,
10.73321,5,0.1889496,,0,0,43.24839,,-1.691346,98.69202,146.8045,,0,100,190,,5,5,5,,
10.7442,5,0.1999447,,0,0,42.82244,,-1.719779,98.60673,147.2348,,0,100,190,,5,5,5,,
10.75535,5,0.2110937,,0,0,42.27809,,-1.723009,98.51906,147.783,,0,100,190,,5,5,5,,
10.76654,5,0.2222859,,0,0,41.51437,,-1.69,98.43451,148.5496,,0,100,190,,5,5,5,,
