Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
11.24446,5,0.4221337,,0,0,31.84211,,1.873254,91.76124,148.7214,,0,60,150,,5,5,5,,
11.25579,5,0.4334566,,0,0,30.8079,,1.894993,90.73121,148.9378,,0,60,150,,5,5,5,,
11.26672,5,0.4443854,,0,0,29.75099,,1.902793,89.67915,149.1945,,0,60,150,,5,5,5,,
11.27751,5,0.4551764,,0,0,28.71643,,1.90833,88.64761,149.4468,,0,60,150,,5,5,5,,
11.28893,5,0.4665931,,0,0,27.68481,,1.908745,87.61727,149.6971,,0,60,150,,5,5,5,,
11.30013,5,0.477797,,0,0,26.65204,,1.905117,86.58382,149.9569,,0,60,150,,5,5,5,,
11.31115,5,0.4888188,,0,0,25.60991,,1.898252,85.53844,150.228,,0,60,150,,5,5,5,,
11.32228,5,0.4999511,,0,0,24.58262,,1.911358,84.50336,150.4873,,0,60,150,,5,5,5,,
11.33351,5,0.5111808,,0,0,23.58037,,1.949378,83.48809,150.7372,,0,60,150,,5,5,5,,
11.3442,5,0.5218635,,0,0,22.60958,,1.986478,82.49977,151.0036,,0,60,150,,5,5,5,,
11.35565,5,0.533321,,0,0,21.65577,,2.010856,81.52453,151.2741,,0,60,150,,5,5,5,,
11.36694,5,0.544602,,0,0,20.72453,,2.036423,80.56666,151.5401,,0,60,150,,5,5,5,,
11.37756,5,0.5552323,,0,0,19.79654,,2.069459,79.60657,151.7896,,0,60,150,,5,5,5,,
11.38893,5,0.566598,,0,0,18.88035,,2.13945,78.64938,152.0227,,0,60,150,,5,5,5,,
11.40013,5,0.5777972,,0,0,17.98952,,2.244878,77.706,152.2541,,0,60,150,,5,5,5,,
11.41098,5,0.5886471,,0,0,17.17257,,2.39687,76.8213,152.4892,,0,60,150,,5,5,5,,
11.42219,5,0.5998577,,0,0,16.38186,,2.568718,75.94962,152.716,,0,60,150,,5,5,5,,
11.43343,5,0.6110994,,0,0,15.60208,,2.715919,75.07861,152.9469,,0,60,150,,5,5,5,,
11.4443,5,0.6219686,,0,0,14.87524,,2.849592,74.24783,153.1862,,0,60,150,,5,5,5,,
11.45567,5,0.6333329,,0,0,14.16961,,2.986325,73.42352,153.416,,0,60,150,,5,5,5,,
11.46674,5,0.6444027,,0,0,13.50851,,3.136095,72.62225,153.6502,,0,60,150,,5,5,5,,
11.47748,5,0.6551471,,0,0,12.87477,,3.287314,71.8287,153.8775,,0,60,150,,5,5,5,,
11.48912,5,0.6667917,,0,0,12.30047,,3.447267,71.07077,154.1056,,0,60,150,,5,5,5,,
11.50016,5,0.6778275,,0,0,11.79254,,3.600786,70.348,154.3609,,0,60,150,,5,5,5,,
11.51089,5,0.6885549,,0,0,11.35612,,3.720021,69.67931,154.6297,,0,60,150,,5,5,5,,
11.52233,5,0.6999934,,0,0,10.9444,,3.781491,69.03298,154.8873,,0,60,150,,5,5,5,,
11.53342,5,0.7110861,,0,0,10.558,,3.810137,68.39612,155.1439,,0,60,150,,5,5,5,,
11.54435,5,0.7220125,,0,0,10.20455,,3.796184,67.78351,155.398,,0,60,150,,5,5,5,,
11.55558,5,0.7332484,,0,0,9.88167,,3.775059,67.1843,155.6376,,0,60,150,,5,5,5,,
11.56688,5,0.7445422,,0,0,9.599589,,3.730375,66.63526,155.8489,,0,60,150,,5,5,5,,
11.5774,5,0.7550628,,0,0,9.344747,,3.67443,66.11199,156.0387,,0,60,150,,5,5,5,,
11.58901,5,0.7666784,,0,0,9.104663,,3.593977,65.63967,156.1784,,0,60,150,,5,5,5,,
11.60018,5,0.7778479,,0,0,8.873618,,3.506633,65.19227,156.2837,,0,60,150,,5,5,5,,
11.61082,5,0.7884938,,0,0,8.643704,,3.4093,64.79729,156.3306,,0,60,150,,5,5,5,,
11.62235,5,0.800019,,0,0,8.395732,,3.315294,64.424,156.3186,,0,60,150,,5,5,5,,
11.63338,5,0.8110505,,0,0,8.139678,,3.221626,64.0666,156.272,,0,60,150,,5,5,5,,
11.64424,5,0.8219036,,0,0,7.872109,,3.133482,63.77249,156.1579,,0,60,150,,5,5,5,,
11.65552,5,0.8331898,,0,0,7.601347,,3.050843,63.50566,156.0152,,0,60,150,,5,5,5,,
11.66671,5,0.844382,,0,0,7.296977,,2.975096,63.28692,155.7958,,0,60,150,,5,5,5,,
11.67752,5,0.8551917,,0,0,6.963743,,2.88958,63.07012,155.5424,,0,60,150,,5,5,5,,
11.68897,5,0.8666402,,0,0,6.596753,,2.791302,62.87613,155.2396,,0,60,150,,5,5,5,,
11.70013,5,0.8777936,,0,0,6.216747,,2.6903,62.68671,154.9185,,0,60,150,,5,5,5,,
11.71093,5,0.8885962,,0,0,5.823905,,2.588454,62.50879,154.5742,,0,60,150,,5,5,5,,
11.72231,5,0.8999775,,1,0.01138128,5.44127,,2.484196,62.32944,154.2438,,0,60,150,,5,5,5,,
11.73346,5,0.9111224,,1,0.0225262,5.062927,,2.376422,62.16387,153.912,,0,60,150,,5,5,5,,
11.74426,5,0.9219219,,1,0.03332568,4.674609,,2.267653,62.00256,153.5636,,0,60,150,,5,5,5,,
11.7556,5,0.9332724,,1,0.04467617,4.293456,,2.149627,61.8381,153.2302,,0,60,150,,5,5,5,,
11.76686,5,0.9445276,,1,0.05593135,3.935892,,2.034517,61.68877,152.9155,,0,60,150,,5,5,5,,
11.77752,5,0.9551893,,1,0.066593,3.595122,,1.928032,61.53589,152.617,,0,60,150,,5,5,5,,
11.789,5,0.9666706,,1,0.07807428,3.298724,,1.832746,61.40031,152.3583,,0,60,150,,5,5,5,,
11.80011,5,0.9777809,,1,0.0891846,3.029105,,1.752815,61.27489,152.1161,,0,60,150,,5,5,5,,
11.81101,5,0.9886771,,1,0.1000808,2.799696,,1.693778,61.17488,151.8945,,0,60,150,,5,5,5,,
11.82233,5,1.000002,,1,0.1114052,2.593283,,1.648076,61.09952,151.6733,,0,60,150,,5,5,5,,
11.83341,5,1.011081,,1,0.1224851,2.394912,,1.60185,61.02815,151.4535,,0,60,150,,5,5,5,,
11.84425,5,1.02192,,1,0.1333241,2.226146,,1.569609,60.9711,151.2446,,0,60,150,,5,5,5,,
11.85567,5,1.03334,,1,0.1447435,2.071062,,1.542434,60.91863,151.0326,,0,60,150,,5,5,5,,
11.8667,5,1.044361,,1,0.155765,1.94258,,1.519101,60.89239,150.8183,,0,60,150,,5,5,5,,
11.87756,5,1.055231,,1,0.1666351,1.831465,,1.494632,60.87215,150.5997,,0,60,150,,5,5,5,,
11.88904,5,1.06671,,1,0.1781141,1.746944,,1.466568,60.86316,150.3949,,0,60,150,,5,5,5,,
11.90011,5,1.077776,,1,0.1891795,1.684905,,1.433979,60.85988,150.2079,,0,60,150,,5,5,5,,
11.91095,5,1.088615,,1,0.2000183,1.641304,,1.401303,60.85406,150.0285,,0,60,150,,5,5,5,,
11.9223,5,1.09997,,1,0.2113741,1.596368,,1.349625,60.84468,149.8841,,0,60,150,,5,5,5,,
11.93343,5,1.111092,,1,0.2224955,1.562811,,1.303936,60.84831,149.85,,0,60,150,,5,5,5,,
11.94423,5,1.121894,,1,0.2332979,1.503577,,1.203236,60.84609,149.6884,,0,60,150,,5,5,5,,
11.95566,5,1.133329,,1,0.2447326,1.4591,,1.120725,60.84705,149.6057,,0,60,150,,5,5,5,,
11.96691,5,1.144578,,1,0.2559816,1.509445,,1.108942,60.8352,149.4075,,0,60,150,,5,5,5,,
11.9775,5,1.15517,,1,0.2665738,1.419369,,0.9836717,60.82872,149.3998,,0,60,150,,5,5,5,,
12.93319,6,0.01105519,,0,0,41.32418,,-0.9262636,101.3127,150.3023,,0,60,150,,5,5,5,,
12.94417,6,0.02204293,,0,0,41.26078,,-0.95614,101.2482,150.3523,,0,60,150,,5,5,5,,
12.95549,6,0.03336116,,0,0,41.17189,,-0.9489394,101.1598,150.3034,,0,60,150,,5,5,5,,
12.96651,6,0.04437999,,0,0,41.13184,,-0.9176345,101.1209,150.2362,,0,60,150,,5,5,5,,
12.97733,6,0.055195,,0,0,41.04481,,-0.8890837,101.0348,150.1843,,0,60,150,,5,5,5,,
12.98879,6,0.06666162,,0,0,40.96392,,-0.8473289,100.9549,150.1452,,0,60,150,,5,5,5,,
12.99985,6,0.07771945,,0,0,40.8847,,-0.7931944,100.8769,150.0943,,0,60,150,,5,5,5,,
13.0107,6,0.088572,,0,0,40.7998,,-0.7129043,100.7936,150.0063,,0,60,150,,5,5,5,,
13.02213,6,0.09999786,,0,0,40.7247,,-0.6221076,100.7199,149.9151,,0,60,150,,5,5,5,,
13.03329,6,0.1111624,,0,0,40.6521,,-0.5180006,100.6484,149.8167,,0,60,150,,5,5,5,,
13.04437,6,0.1222428,,0,0,40.55825,,-0.4124,100.5551,149.7133,,0,60,150,,5,5,5,,
13.05539,6,0.1332587,,0,0,40.45324,,-0.3116603,100.4502,149.6134,,0,60,150,,5,5,5,,
13.06658,6,0.1444515,,0,0,40.31543,,-0.2590884,100.3125,149.593,,0,60,150,,5,5,5,,
13.0773,6,0.1551659,,0,0,40.23296,,-0.2516713,100.2301,149.5955,,0,60,150,,5,5,5,,
13.08884,6,0.1667126,,0,0,39.99102,,-0.0663163,99.98593,149.3658,,0,60,150,,5,5,5,,
13.09987,6,0.1777422,,0,0,39.79345,,0.02989951,99.78584,149.2226,,0,60,150,,5,5,5,,
13.1107,6,0.1885669,,0,0,39.55934,,0.1167505,99.54887,149.0974,,0,60,150,,5,5,5,,
13.12217,6,0.2000382,,0,0,39.23206,,0.2331038,99.2179,148.9721,,0,60,150,,5,5,5,,
13.13304,6,0.2109104,,0,0,38.85949,,0.347692,98.84035,148.8314,,0,60,150,,5,5,5,,
13.14401,6,0.2218774,,0,0,38.42329,,0.4646782,98.39823,148.6927,,0,60,150,,5,5,5,,
13.15562,6,0.2334915,,0,0,37.92908,,0.5959966,97.89787,148.5818,,0,60,150,,5,5,5,,
13.1666,6,0.2444681,,0,0,37.37967,,0.7396578,97.34147,148.4811,,0,60,150,,5,5,5,,
13.17773,6,0.2556013,,0,0,36.79162,,0.8890489,96.74547,148.3864,,0,60,150,,5,5,5,,
13.18866,6,0.2665344,,0,0,36.12158,,1.025781,96.06815,148.3252,,0,60,150,,5,5,5,,
13.19996,6,0.2778307,,0,0,35.42859,,1.139734,95.36832,148.2773,,0,60,150,,5,5,5,,
13.2107,6,0.2885721,,0,0,34.63702,,1.205924,94.57202,148.2553,,0,60,150,,5,5,5,,
13.22216,6,0.3000305,,0,0,33.80168,,1.238013,93.73283,148.2345,,0,60,150,,5,5,5,,
13.23323,6,0.3111024,,0,0,32.86202,,1.243023,92.789,148.1976,,0,60,150,,5,5,5,,
13.24437,6,0.322242,,0,0,31.8574,,1.280563,91.77506,148.1028,,0,60,150,,5,5,5,,
13.25544,6,0.3333125,,0,0,30.81726,,1.346504,90.71921,147.9456,,0,60,150,,5,5,5,,
13.26645,6,0.3443172,,0,0,29.67363,,1.455425,89.54711,147.6818,,0,60,150,,5,5,5,,
13.27768,6,0.3555433,,0,0,28.50271,,1.576353,88.33358,147.3302,,0,60,150,,5,5,5,,
13.28894,6,0.3668155,,0,0,27.31583,,1.713451,87.07801,146.8377,,0,60,150,,5,5,5,,
13.30002,6,0.3778866,,0,0,26.18033,,1.836371,85.85672,146.3302,,0,60,150,,5,5,5,,
13.31113,6,0.3889972,,0,0,25.05709,,1.924358,84.6253,145.787,,0,60,150,,5,5,5,,
13.32223,6,0.4000975,,0,0,23.97622,,1.976975,83.42241,145.2733,,0,60,150,,5,5,5,,
13.33329,6,0.411158,,0,0,22.91064,,1.971477,82.21851,144.7704,,0,60,150,,5,5,5,,
13.34447,6,0.4223387,,0,0,21.88046,,1.952081,81.03738,144.3103,,0,60,150,,5,5,5,,
13.35546,6,0.4333361,,0,0,20.91016,,1.963301,79.90184,143.8929,,0,60,150,,5,5,5,,
13.36667,6,0.4445391,,0,0,20.02326,,2.017867,78.84863,143.5511,,0,60,150,,5,5,5,,
13.37774,6,0.4556081,,0,0,19.17843,,2.104162,77.83034,143.2573,,0,60,150,,5,5,5,,
13.3888,6,0.4666726,,0,0,18.38097,,2.20471,76.87176,143.0471,,0,60,150,,5,5,5,,
13.39983,6,0.4776938,,0,0,17.62068,,2.296723,75.94604,142.863,,0,60,150,,5,5,5,,
13.41107,6,0.4889399,,0,0,16.90379,,2.402975,75.07685,142.7438,,0,60,150,,5,5,5,,
13.42238,6,0.5002505,,0,0,16.24355,,2.526081,74.26138,142.6458,,0,60,150,,5,5,5,,
13.43325,6,0.5111154,,0,0,15.61899,,2.646318,73.47607,142.5605,,0,60,150,,5,5,5,,
13.44439,6,0.5222623,,0,0,15.0365,,2.761396,72.75076,142.5241,,0,60,150,,5,5,5,,
13.45545,6,0.5333184,,0,0,14.47439,,2.864761,72.04408,142.5006,,0,60,150,,5,5,5,,
13.46649,6,0.544361,,0,0,13.9468,,2.955971,71.37557,142.4919,,0,60,150,,5,5,5,,
13.47762,6,0.5554886,,0,0,13.45442,,3.059935,70.7222,142.4706,,0,60,150,,5,5,5,,
13.48877,6,0.5666344,,0,0,13.01411,,3.17897,70.11982,142.4601,,0,60,150,,5,5,5,,
13.50001,6,0.5778817,,0,0,12.61306,,3.315359,69.54276,142.448,,0,60,150,,5,5,5,,
13.51102,6,0.588895,,0,0,12.27921,,3.484798,69.02198,142.4344,,0,60,150,,5,5,5,,
13.52218,6,0.6000478,,0,0,11.98614,,3.66332,68.52568,142.4131,,0,60,150,,5,5,5,,
13.53318,6,0.6110514,,0,0,11.7638,,3.875051,68.08269,142.3815,,0,60,150,,5,5,5,,
13.54439,6,0.6222588,,0,0,11.58458,,4.106863,67.66529,142.3463,,0,60,150,,5,5,5,,
13.55537,6,0.6332424,,0,0,11.42446,,4.322025,67.27245,142.3221,,0,60,150,,5,5,5,,
13.56661,6,0.6444803,,0,0,11.30281,,4.519479,66.93752,142.3059,,0,60,150,,5,5,5,,
13.57772,6,0.6555935,,0,0,11.20244,,4.699483,66.61232,142.2743,,0,60,150,,5,5,5,,
13.5888,6,0.6666672,,0,0,11.12799,,4.833731,66.32472,142.2241,,0,60,150,,5,5,5,,
13.59996,6,0.6778312,,0,0,11.07447,,4.952994,66.04144,142.1506,,0,60,150,,5,5,5,,
13.61097,6,0.6888397,,0,0,11.04195,,5.046608,65.769,142.0517,,0,60,150,,5,5,5,,
13.62213,6,0.7000002,,0,0,11.02012,,5.129236,65.5,141.9449,,0,60,150,,5,5,5,,
13.63314,6,0.7110103,,0,0,11.02646,,5.186823,65.25988,141.8138,,0,60,150,,5,5,5,,
13.64439,6,0.7222655,,0,0,11.03985,,5.223438,65.0267,141.6738,,0,60,150,,5,5,5,,
13.65556,6,0.7334248,,0,0,11.05429,,5.2419,64.7999,141.5336,,0,60,150,,5,5,5,,
13.6666,6,0.7444656,,0,0,11.08824,,5.229856,64.59472,141.3695,,0,60,150,,5,5,5,,
13.6778,6,0.7556668,,0,0,11.13731,,5.203878,64.38949,141.1857,,0,60,150,,5,5,5,,
13.68884,6,0.7667108,,0,0,11.20092,,5.138546,64.19592,140.975,,0,60,150,,5,5,5,,
13.69994,6,0.7778077,,0,0,11.28488,,5.065728,64.00352,140.7448,,0,60,150,,5,5,5,,
13.71104,6,0.7889147,,0,0,11.41506,,4.980093,63.81912,140.465,,0,60,150,,5,5,5,,
13.7221,6,0.7999635,,0,0,11.54655,,4.893275,63.62788,140.191,,0,60,150,,5,5,5,,
13.73322,6,0.811087,,0,0,11.67105,,4.781026,63.44122,139.9246,,0,60,150,,5,5,5,,
13.74438,6,0.8222551,,0,0,11.7807,,4.664142,63.25828,139.6843,,0,60,150,,5,5,5,,
13.75544,6,0.8333108,,0,0,11.9052,,4.553687,63.07343,139.4382,,0,60,150,,5,5,5,,
13.76648,6,0.8443443,,0,0,12.04662,,4.436881,62.88519,139.1782,,0,60,150,,5,5,5,,
13.77782,6,0.8556916,,0,0,12.20891,,4.318084,62.69107,138.9018,,0,60,150,,5,5,5,,
13.78876,6,0.8666356,,0,0,12.3957,,4.191923,62.47878,138.601,,0,60,150,,5,5,5,,
13.79997,6,0.8778403,,0,0,12.59232,,4.05727,62.268,138.297,,0,60,150,,5,5,5,,
13.81107,6,0.888934,,0,0,12.8006,,3.897918,62.0614,137.9828,,0,60,150,,5,5,5,,
13.82203,6,0.8998991,,0,0,13.01449,,3.737227,61.84898,137.6715,,0,60,150,,5,5,5,,
13.83326,6,0.911125,,0,0,13.22677,,3.567293,61.63193,137.3683,,0,60,150,,5,5,5,,
13.84447,6,0.9223377,,0,0,13.43042,,3.393962,61.42343,137.0837,,0,60,150,,5,5,5,,
13.85545,6,0.9333216,,0,0,13.64236,,3.234501,61.21623,136.8026,,0,60,150,,5,5,5,,
13.8666,6,0.9444674,,0,0,13.85085,,3.083766,61.01346,136.5349,,0,60,150,,5,5,5,,
13.87776,6,0.955632,,0,0,14.04769,,2.936331,60.82468,136.2874,,0,60,150,,5,5,5,,
13.88883,6,0.9666989,,0,0,14.23852,,2.808495,60.6588,136.0568,,0,60,150,,5,5,5,,
13.89985,6,0.977716,,0,0,14.43166,,2.692839,60.50248,135.8307,,0,60,150,,5,5,5,,
13.91113,6,0.9889999,,0,0,14.60296,,2.58577,60.36008,135.6323,,0,60,150,,5,5,5,,
13.92213,6,1.000001,,0,0,14.76956,,2.468939,60.22881,135.4401,,0,60,150,,5,5,5,,
13.93328,6,1.011153,,0,0,14.93953,,2.359527,60.11702,135.2484,,0,60,150,,5,5,5,,
13.94447,6,1.022334,,0,0,15.11072,,2.244704,60.01252,135.0569,,0,60,150,,5,5,5,,
13.95544,6,1.033312,,0,0,15.26942,,2.132372,59.92376,134.8804,,0,60,150,,5,5,5,,
13.96658,6,1.044446,,0,0,15.41078,,2.032366,59.86364,134.7244,,0,60,150,,5,5,5,,
13.97765,6,1.055515,,0,0,15.56484,,1.946139,59.81049,134.5585,,0,60,150,,5,5,5,,
13.98881,6,1.066679,,0,0,15.69327,,1.873284,59.77504,134.4206,,0,60,150,,5,5,5,,
13.99991,6,1.077782,,0,0,15.80165,,1.796276,59.74118,134.3029,,0,60,150,,5,5,5,,
14.01108,6,1.088946,,0,0,15.99955,,1.790285,59.72814,134.1033,,0,60,150,,5,5,5,,
14.02214,6,1.100013,,0,0,15.99194,,1.640635,59.68454,134.0956,,0,60,150,,5,5,5,,
14.03318,6,1.111054,,0,0,16.0024,,1.537568,59.70829,134.0743,,0,60,150,,5,5,5,,
14.04438,6,1.122252,,0,0,16.10601,,1.485719,59.66887,133.9661,,0,60,150,,5,5,5,,
14.0554,6,1.133266,,0,0,16.23391,,1.443429,59.65049,133.8342,,0,60,150,,5,5,5,,
14.06657,6,1.144441,,0,0,16.3348,,1.403656,59.64144,133.7296,,0,60,150,,5,5,5,,
14.07771,6,1.155584,,0,0,16.422,,1.378547,59.62979,133.6402,,0,60,150,,5,5,5,,
14.08884,6,1.166709,,0,0,16.48229,,1.371361,59.626,133.5791,,0,60,150,,5,5,5,,
14.1,6,1.177868,,0,0,16.53314,,1.369686,59.62197,133.528,,0,60,150,,5,5,5,,
14.11119,6,1.189065,,0,0,16.54172,,1.38076,59.62888,133.5202,,0,60,150,,5,5,5,,
14.12219,6,1.200064,,0,0,16.52149,,1.39477,59.64193,133.5414,,0,60,150,,5,5,5,,
14.13322,6,1.211096,,0,0,16.4314,,1.409499,59.65065,133.6329,,0,60,150,,5,5,5,,
14.14439,6,1.222261,,0,0,16.27867,,1.41499,59.64836,133.7868,,0,60,150,,5,5,5,,
14.15559,6,1.233461,,0,0,16.10404,,1.411572,59.64045,133.962,,0,60,150,,5,5,5,,
14.16653,6,1.244401,,0,0,15.63348,,1.285312,59.60003,134.4246,,0,60,150,,5,5,5,,
14.17778,6,1.255645,,0,0,15.37245,,1.308427,59.61858,134.6881,,0,60,150,,5,5,5,,
14.18893,6,1.266803,,0,0,15.09662,,1.401341,59.58125,134.9744,,0,60,150,,5,5,5,,
14.19993,6,1.2778,,0,0,14.69353,,1.385224,59.57457,135.3781,,0,60,150,,5,5,5,,
14.21119,6,1.289063,,0,0,14.19876,,1.379775,59.53766,135.876,,0,60,150,,5,5,5,,
14.22208,6,1.299945,,0,0,13.71849,,1.39235,59.47976,136.3623,,0,60,150,,5,5,5,,
14.23322,6,1.31109,,0,0,13.2289,,1.396516,59.41262,136.8581,,0,60,150,,5,5,5,,
14.24425,6,1.322119,,0,0,12.7473,,1.38751,59.31186,137.3471,,0,60,150,,5,5,5,,
14.25546,6,1.333329,,0,0,12.2707,,1.369279,59.19481,137.8326,,0,60,150,,5,5,5,,
14.26648,6,1.344354,,0,0,11.78778,,1.321585,59.05727,138.3245,,0,60,150,,5,5,5,,
14.27773,6,1.355599,,0,0,11.3214,,1.279501,58.91844,138.8033,,0,60,150,,5,5,5,,
14.28885,6,1.366719,,0,0,10.87981,,1.259913,58.77913,139.2626,,0,60,150,,5,5,5,,
14.29992,6,1.37779,,0,0,10.44635,,1.238867,58.64398,139.7164,,0,60,150,,5,5,5,,
14.31111,6,1.388981,,0,0,10.04125,,1.226579,58.51199,140.1457,,0,60,150,,5,5,5,,
14.32221,6,1.400081,,0,0,9.65888,,1.216036,58.3707,140.5575,,0,60,150,,5,5,5,,
14.33327,6,1.41114,,0,0,9.288638,,1.202398,58.22427,140.9623,,0,60,150,,5,5,5,,
14.3444,6,1.422274,,0,0,8.93384,,1.176466,58.06425,141.3581,,0,60,150,,5,5,5,,
14.35546,6,1.433336,,0,0,8.590834,,1.149357,57.90322,141.7486,,0,60,150,,5,5,5,,
14.36661,6,1.444483,,0,0,8.277943,,1.127732,57.73745,142.1175,,0,60,150,,5,5,5,,
14.37772,6,1.455595,,0,0,7.962324,,1.101408,57.57685,142.4957,,0,60,150,,5,5,5,,
14.38876,6,1.466631,,0,0,7.668225,,1.074522,57.41962,142.8594,,0,60,150,,5,5,5,,
14.39982,6,1.47769,,0,0,7.413637,,1.050484,57.26251,143.1908,,0,60,150,,5,5,5,,
14.41104,6,1.48891,,0,0,7.182722,,1.016922,57.11803,143.4999,,0,60,150,,5,5,5,,
14.42214,6,1.500013,,0,0,7.005435,,1.00536,56.96926,143.7646,,0,60,150,,5,5,5,,
14.43322,6,1.51109,,0,0,6.985891,,1.087608,56.84766,143.8614,,0,60,150,,5,5,5,,
14.44445,6,1.522324,,0,0,6.799731,,1.01293,56.7141,144.1337,,0,60,150,,5,5,5,,
14.45545,6,1.533318,,0,0,6.651419,,0.9954627,56.62197,144.3574,,0,60,150,,5,5,5,,
14.4666,6,1.544471,,0,0,6.580401,,1.002421,56.51554,144.5086,,0,60,150,,5,5,5,,
14.47787,6,1.555737,,0,0,6.51998,,1.015625,56.45195,144.6251,,0,60,150,,5,5,5,,
14.48887,6,1.56674,,0,0,6.479923,,1.043868,56.4098,144.7075,,0,60,150,,5,5,5,,
14.49993,6,1.577803,,0,0,6.44353,,1.074324,56.37014,144.7857,,0,60,150,,5,5,5,,
14.51109,6,1.588959,,0,0,6.395314,,1.104883,56.35954,144.8593,,0,60,150,,5,5,5,,
14.52228,6,1.600152,,0,0,6.328173,,1.130036,56.36006,144.9483,,0,60,150,,5,5,5,,
14.53313,6,1.610998,,0,0,6.244019,,1.153483,56.37176,145.0509,,0,60,150,,5,5,5,,
14.54442,6,1.622291,,0,0,6.138142,,1.164531,56.3965,145.1693,,0,60,150,,5,5,5,,
14.5555,6,1.633372,,1,0.01108099,6.024703,,1.178335,56.42957,145.2925,,0,60,150,,5,5,5,,
15.5113,7,0.01110533,,0,0,40.60103,,-0.4725837,100.5828,151.1227,,0,60,150,,5,5,5,,
15.52252,7,0.02232386,,0,0,40.55742,,-0.4772137,100.54,151.0874,,0,60,150,,5,5,5,,
15.53362,7,0.03341688,,0,0,40.50589,,-0.5763222,100.4905,150.9563,,0,60,150,,5,5,5,,
15.54469,7,0.04448644,,0,0,40.44866,,-0.6102953,100.4349,150.8622,,0,60,150,,5,5,5,,
15.55574,7,0.05554632,,0,0,40.38222,,-0.6483705,100.3693,150.7891,,0,60,150,,5,5,5,,
15.56688,7,0.06668039,,0,0,40.30905,,-0.6909683,100.2965,150.7314,,0,60,150,,5,5,5,,
15.57803,7,0.07783528,,0,0,40.24454,,-0.7364836,100.2319,150.6893,,0,60,150,,5,5,5,,
15.58905,7,0.08885381,,0,0,40.19707,,-0.7804998,100.184,150.6646,,0,60,150,,5,5,5,,
15.60017,7,0.09997585,,0,0,40.16218,,-0.8179053,100.1486,150.6516,,0,60,150,,5,5,5,,
15.61131,7,0.1111064,,0,0,40.13147,,-0.920885,100.1134,150.7756,,0,60,150,,5,5,5,,
15.62244,7,0.1222466,,0,0,40.1524,,-0.9274321,100.1347,150.7516,,0,60,150,,5,5,5,,
15.63352,7,0.1333215,,0,0,40.0947,,-0.8669878,100.0797,150.6713,,0,60,150,,5,5,5,,
15.64462,7,0.1444183,,0,0,40.03384,,-0.8733817,100.0202,150.5706,,0,60,150,,5,5,5,,
15.65585,7,0.1556495,,0,0,40.00571,,-0.8808939,99.99246,150.5326,,0,60,150,,5,5,5,,
15.66678,7,0.1665826,,0,0,40.01931,,-0.8833019,100.0057,150.5535,,0,60,150,,5,5,5,,
15.67803,7,0.1778308,,0,0,39.96222,,-0.9055238,99.94917,150.4722,,0,60,150,,5,5,5,,
15.68933,7,0.1891361,,0,0,39.85723,,-0.9323696,99.84509,150.3134,,0,60,150,,5,5,5,,
15.70023,7,0.2000289,,0,0,39.75297,,-0.9374194,99.74164,150.1494,,0,60,150,,5,5,5,,
15.71139,7,0.2111899,,0,0,39.64414,,-0.937241,99.63306,149.9775,,0,60,150,,5,5,5,,
15.72238,7,0.2221806,,0,0,39.43925,,-0.9266991,99.42686,149.6561,,0,60,150,,5,5,5,,
15.7336,7,0.2334058,,0,0,39.24299,,-0.9016708,99.22778,149.3826,,0,60,150,,5,5,5,,
15.74457,7,0.2443695,,0,0,38.97398,,-0.8598242,98.95309,149.0574,,0,60,150,,5,5,5,,
15.75581,7,0.2556095,,0,0,38.6576,,-0.8028448,98.62769,148.7089,,0,60,150,,5,5,5,,
15.76692,7,0.2667254,,0,0,38.23491,,-0.717467,98.19148,148.3255,,0,60,150,,5,5,5,,
15.77797,7,0.277777,,0,0,37.78129,,-0.6264036,97.72119,147.964,,0,60,150,,5,5,5,,
15.7892,7,0.2890046,,0,0,37.28201,,-0.5439238,97.20275,147.6319,,0,60,150,,5,5,5,,
15.80016,7,0.2999648,,0,0,36.73411,,-0.4909183,96.63517,147.3508,,0,60,150,,5,5,5,,
15.81136,7,0.3111604,,0,0,36.15913,,-0.4621569,96.04053,147.1105,,0,60,150,,5,5,5,,
15.82235,7,0.3221576,,0,0,35.521,,-0.4647551,95.38466,146.9256,,0,60,150,,5,5,5,,
15.83355,7,0.3333491,,0,0,34.85939,,-0.4663531,94.70555,146.762,,0,60,150,,5,5,5,,
15.84464,7,0.3444389,,0,0,34.14831,,-0.4593289,93.98037,146.6488,,0,60,150,,5,5,5,,
15.85575,7,0.3555563,,0,0,33.43633,,-0.4311124,93.25571,146.5562,,0,60,150,,5,5,5,,
15.86697,7,0.3667783,,0,0,32.69539,,-0.3740377,92.50729,146.518,,0,60,150,,5,5,5,,
15.87802,7,0.3778206,,0,0,31.95044,,-0.2915792,91.75656,146.4977,,0,60,150,,5,5,5,,
15.88911,7,0.3889127,,0,0,31.17585,,-0.1573269,90.97898,146.5055,,0,60,150,,5,5,5,,
15.90023,7,0.400033,,0,0,30.38255,,0.004182369,90.18159,146.5114,,0,60,150,,5,5,5,,
