Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
9.322041,4,1.099965,,0,0,8.496445,,37.19796,95.53367,143.3374,,40,100,150,,5,5,5,,
9.333206,4,1.111131,,0,0,8.823196,,37.09691,95.46542,143.0101,,40,100,150,,5,5,5,,
9.344303,4,1.122228,,0,0,9.229113,,36.9287,95.37163,142.6297,,40,100,150,,5,5,5,,
9.355473,4,1.133397,,0,0,9.616133,,36.7657,95.2871,142.2671,,40,100,150,,5,5,5,,
9.36647,4,1.144397,,0,0,9.960081,,36.67133,95.22723,141.9164,,40,100,150,,5,5,5,,
9.377705,4,1.155631,,0,0,10.2514,,36.60791,95.17516,141.6151,,40,100,150,,5,5,5,,
9.388729,4,1.166654,,0,0,10.47969,,36.55858,95.15663,141.3674,,40,100,150,,5,5,5,,
9.399822,4,1.177748,,0,0,10.58334,,36.5688,95.18158,141.2241,,40,100,150,,5,5,5,,
9.410931,4,1.188857,,0,0,10.56046,,36.63139,95.26028,141.1846,,40,100,150,,5,5,5,,
9.421982,4,1.199907,,0,0,10.40832,,36.71818,95.3676,141.2763,,40,100,150,,5,5,5,,
9.433167,4,1.21109,,0,0,10.20776,,36.78623,95.50092,141.4193,,40,100,150,,5,5,5,,
9.444271,4,1.222195,,0,0,9.927508,,36.82401,95.66223,141.6542,,40,100,150,,5,5,5,,
9.455418,4,1.233344,,0,0,9.67631,,36.87128,95.78995,141.8687,,40,100,150,,5,5,5,,
9.46653,4,1.244455,,0,0,9.380001,,36.94668,95.91784,142.1261,,40,100,150,,5,5,5,,
9.477627,4,1.255553,,0,0,9.056689,,37.04388,96.05128,142.4044,,40,100,150,,5,5,5,,
9.48875,4,1.266675,,0,0,8.613426,,37.19614,96.23824,142.7765,,40,100,150,,5,5,5,,
9.499741,4,1.277666,,0,0,8.05498,,37.41953,96.46278,143.2389,,40,100,150,,5,5,5,,
9.51099,4,1.288914,,0,0,7.451597,,37.66998,96.69646,143.7403,,40,100,150,,5,5,5,,
9.522079,4,1.300004,,0,0,6.786431,,37.9507,96.94834,144.2953,,40,100,150,,5,5,5,,
9.533222,4,1.311149,,0,0,6.078335,,38.22979,97.19834,144.9046,,40,100,150,,5,5,5,,
9.544373,4,1.322299,,0,0,5.394804,,38.4513,97.44395,145.5087,,40,100,150,,5,5,5,,
9.555374,4,1.333298,,1,0.01099919,4.756001,,38.61048,97.66494,146.0966,,40,100,150,,5,5,5,,
9.566521,4,1.344447,,1,0.02214765,4.138286,,38.73518,97.90109,146.6653,,40,100,150,,5,5,5,,
9.577579,4,1.355507,,1,0.03320784,3.53486,,38.8149,98.1328,147.2424,,40,100,150,,5,5,5,,
9.588722,4,1.366649,,1,0.04434985,2.914912,,38.90221,98.3839,147.8367,,40,100,150,,5,5,5,,
9.599831,4,1.377758,,1,0.05545843,2.27507,,39.05899,98.63201,148.4447,,40,100,150,,5,5,5,,
9.611012,4,1.388937,,1,0.06663797,1.652338,,39.26116,98.85728,149.0627,,40,100,150,,5,5,5,,
9.622124,4,1.400049,,1,0.07775006,1.111805,,39.47993,99.077,149.6628,,40,100,150,,5,5,5,,
9.633175,4,1.411102,,1,0.08880322,0.8225753,,39.70119,99.26073,150.202,,40,100,150,,5,5,5,,
9.644314,4,1.422241,,1,0.099942,0.9073702,,39.90046,99.4089,150.6812,,40,100,150,,5,5,5,,
9.655373,4,1.433297,,1,0.1109981,1.186165,,40.0521,99.5453,151.0943,,40,100,150,,5,5,5,,
9.666649,4,1.444576,,1,0.1222764,1.542614,,40.17587,99.68594,151.5,,40,100,150,,5,5,5,,
9.677685,4,1.455609,,1,0.1333102,1.912881,,40.27925,99.81633,151.8835,,40,100,150,,5,5,5,,
9.68877,4,1.466697,,1,0.1443983,2.318139,,40.37862,99.94061,152.2862,,40,100,150,,5,5,5,,
9.69978,4,1.477705,,1,0.1554054,2.771352,,40.46785,100.0734,152.7306,,40,100,150,,5,5,5,,
9.710903,4,1.48883,,1,0.1665313,3.267304,,40.53768,100.2132,153.2157,,40,100,150,,5,5,5,,
9.722061,4,1.499986,,1,0.1776865,3.788979,,40.66265,100.3561,153.7135,,40,100,150,,5,5,5,,
9.73315,4,1.511076,,1,0.1887766,4.270943,,40.90595,100.4547,154.1489,,40,100,150,,5,5,5,,
9.744373,4,1.522298,,1,0.1999986,4.662287,,41.18468,100.5205,154.4791,,40,100,150,,5,5,5,,
9.755405,4,1.53333,,1,0.2110304,4.906081,,41.39645,100.5289,154.6733,,40,100,150,,5,5,5,,
9.76643,4,1.544357,,1,0.2220577,5.048961,,41.43468,100.5319,154.8115,,40,100,150,,5,5,5,,
9.777668,4,1.555594,,1,0.2332951,5.190719,,41.42529,100.5823,154.9571,,40,100,150,,5,5,5,,
9.7887,4,1.566626,,1,0.2443265,5.256816,,41.3583,100.6081,155.0418,,40,100,150,,5,5,5,,
9.799911,4,1.577836,,1,0.2443265,5.323235,,41.3378,100.6203,155.1149,,40,100,150,,5,5,5,,
9.810989,4,1.588917,,1,0.2443265,5.37508,,41.36944,100.635,155.1588,,40,100,150,,5,5,5,,
9.822029,4,1.599956,,1,0.2443265,5.429067,,41.41614,100.6495,155.2007,,40,100,150,,5,5,5,,
9.833229,4,1.611156,,1,0.2443265,5.441923,,41.44504,100.6479,155.2064,,40,100,150,,5,5,5,,
9.844227,4,1.622151,,1,0.2443265,5.385658,,41.42697,100.6127,155.1569,,40,100,150,,5,5,5,,
9.855438,4,1.633364,,1,0.2443265,5.355019,,41.4175,100.5986,155.1292,,40,100,150,,5,5,5,,
9.866562,4,1.644488,,1,0.2443265,5.319678,,41.41074,100.6117,155.0926,,40,100,150,,5,5,5,,
9.877747,4,1.655673,,1,0.2443265,5.204004,,41.36068,100.5943,154.9877,,40,100,150,,5,5,5,,
9.888996,4,1.666921,,1,0.2443265,5.11252,,41.29946,100.5866,154.9097,,40,100,150,,5,5,5,,
9.899982,4,1.67791,,2,0.2553154,5.01096,,41.24095,100.5685,154.8215,,40,100,150,,5,5,5,,
9.911087,4,1.689012,,2,0.2664173,4.908707,,41.20024,100.5558,154.7271,,40,100,150,,5,5,5,,
9.921978,4,1.699904,,2,0.2773091,4.775406,,41.17266,100.549,154.5965,,40,100,150,,5,5,5,,
9.933144,4,1.711069,,2,0.2884749,4.637547,,41.10498,100.509,154.4751,,40,100,150,,5,5,5,,
10.85558,5,0.0111335,,0,0,42.12869,,1.154022,94.9301,142.5522,,-40,100,150,,5,5,5,,
10.86673,5,0.02228284,,0,0,42.14904,,1.173748,94.93036,142.546,,-40,100,150,,5,5,5,,
10.87775,5,0.03329875,,0,0,42.13733,,1.156664,94.91179,142.5305,,-40,100,150,,5,5,5,,
10.88889,5,0.04444046,,0,0,42.12459,,1.139714,94.89961,142.5173,,-40,100,150,,5,5,5,,
10.89987,5,0.05542529,,0,0,42.12772,,1.143534,94.8984,142.5215,,-40,100,150,,5,5,5,,
10.91117,5,0.06672389,,0,0,42.13245,,1.151492,94.90353,142.5351,,-40,100,150,,5,5,5,,
10.92228,5,0.07783569,,0,0,42.13119,,1.153706,94.909,142.5508,,-40,100,150,,5,5,5,,
10.93339,5,0.08894309,,0,0,42.08117,,1.108326,94.90129,142.5883,,-40,100,150,,5,5,5,,
10.94443,5,0.0999807,,0,0,41.8825,,0.9210218,94.89824,142.6798,,-40,100,150,,5,5,5,,
10.95559,5,0.1111421,,0,0,41.82022,,0.853824,94.8904,142.666,,-40,100,150,,5,5,5,,
10.96667,5,0.122226,,0,0,41.75425,,0.7793438,94.83413,142.6667,,-40,100,150,,5,5,5,,
10.97772,5,0.1332707,,0,0,41.61506,,0.6414387,94.81773,142.704,,-40,100,150,,5,5,5,,
10.98896,5,0.1445109,,0,0,41.47811,,0.5102942,94.79634,142.7701,,-40,100,150,,5,5,5,,
10.99992,5,0.1554699,,0,0,41.35971,,0.4006196,94.79151,142.8385,,-40,100,150,,5,5,5,,
11.01112,5,0.1666785,,0,0,41.29602,,0.3444506,94.78799,142.8922,,-40,100,150,,5,5,5,,
11.02221,5,0.1777663,,0,0,41.24614,,0.3013543,94.78825,142.9372,,-40,100,150,,5,5,5,,
11.03328,5,0.1888282,,0,0,40.96378,,0.04675515,94.8058,143.1219,,-40,100,150,,5,5,5,,
11.04449,5,0.2000491,,0,0,40.74421,,-0.1544194,94.81425,143.2526,,-40,100,150,,5,5,5,,
11.0555,5,0.2110521,,0,0,40.44452,,-0.4378709,94.82091,143.3838,,-40,100,150,,5,5,5,,
11.06665,5,0.2222067,,0,0,40.08924,,-0.7785756,94.8291,143.5124,,-40,100,150,,5,5,5,,
11.07775,5,0.2333097,,0,0,39.65522,,-1.197064,94.83621,143.6593,,-40,100,150,,5,5,5,,
11.08889,5,0.2444429,,0,0,39.15999,,-1.676869,94.84761,143.8117,,-40,100,150,,5,5,5,,
11.10003,5,0.2555855,,0,0,38.60551,,-2.219764,94.85375,143.9539,,-40,100,150,,5,5,5,,
11.11107,5,0.2666246,,0,0,37.9415,,-2.880698,94.84102,144.0755,,-40,100,150,,5,5,5,,
11.12224,5,0.2777953,,0,0,37.25003,,-3.576959,94.81688,144.1637,,-40,100,150,,5,5,5,,
11.13334,5,0.2888901,,0,0,36.44367,,-4.404914,94.75959,144.1975,,-40,100,150,,5,5,5,,
11.14449,5,0.3000409,,0,0,35.57244,,-5.308262,94.68185,144.2035,,-40,100,150,,5,5,5,,
11.15559,5,0.3111463,,0,0,34.599,,-6.329393,94.57462,144.1737,,-40,100,150,,5,5,5,,
11.16665,5,0.3222053,,0,0,33.61858,,-7.35756,94.47598,144.1549,,-40,100,150,,5,5,5,,
11.17784,5,0.3333948,,0,0,32.62252,,-8.40344,94.39289,144.1309,,-40,100,150,,5,5,5,,
11.18882,5,0.3443761,,0,0,31.67213,,-9.405132,94.32426,144.0954,,-40,100,150,,5,5,5,,
11.20005,5,0.3556035,,0,0,30.76187,,-10.37096,94.26319,144.0417,,-40,100,150,,5,5,5,,
11.21115,5,0.3667076,,0,0,29.8567,,-11.33853,94.21078,143.9645,,-40,100,150,,5,5,5,,
11.22227,5,0.3778288,,0,0,28.93995,,-12.32495,94.16412,143.8718,,-40,100,150,,5,5,5,,
11.23337,5,0.3889236,,0,0,28.04978,,-13.29076,94.14326,143.7466,,-40,100,150,,5,5,5,,
11.24448,5,0.4000339,,0,0,27.20072,,-14.21527,94.14632,143.6156,,-40,100,150,,5,5,5,,
11.25558,5,0.4111378,,0,0,26.39131,,-15.09634,94.18636,143.48,,-40,100,150,,5,5,5,,
11.26662,5,0.4221725,,0,0,25.58485,,-15.97319,94.21905,143.376,,-40,100,150,,5,5,5,,
11.27782,5,0.4333714,,0,0,24.76119,,-16.86501,94.24392,143.31,,-40,100,150,,5,5,5,,
11.2889,5,0.4444521,,0,0,23.944,,-17.74596,94.27533,143.2694,,-40,100,150,,5,5,5,,
11.30003,5,0.4555862,,0,0,23.15937,,-18.58636,94.3406,143.2337,,-40,100,150,,5,5,5,,
11.31119,5,0.4667426,,0,0,22.45073,,-19.3501,94.42996,143.1742,,-40,100,150,,5,5,5,,
11.3222,5,0.4777558,,0,0,21.76919,,-20.10312,94.50841,143.0823,,-40,100,150,,5,5,5,,
11.3334,5,0.48895,,0,0,21.08811,,-20.86582,94.57878,142.9856,,-40,100,150,,5,5,5,,
11.34451,5,0.5000645,,0,0,20.43768,,-21.59903,94.65561,142.8908,,-40,100,150,,5,5,5,,
11.35566,5,0.5112094,,0,0,19.80756,,-22.30412,94.7421,142.8202,,-40,100,150,,5,5,5,,
11.3667,5,0.5222517,,0,0,19.17949,,-22.99906,94.82275,142.7877,,-40,100,150,,5,5,5,,
11.37775,5,0.5333061,,0,0,18.54151,,-23.69932,94.8853,142.7948,,-40,100,150,,5,5,5,,
11.38884,5,0.5443977,,0,0,17.8798,,-24.42616,94.93606,142.8237,,-40,100,150,,5,5,5,,
11.39993,5,0.5554816,,0,0,17.21347,,-25.14382,95.00242,142.8851,,-40,100,150,,5,5,5,,
11.41112,5,0.5666711,,0,0,16.6064,,-25.80101,95.08039,142.9319,,-40,100,150,,5,5,5,,
11.42232,5,0.5778753,,0,0,16.0409,,-26.40727,95.17464,142.9812,,-40,100,150,,5,5,5,,
11.43336,5,0.5889112,,0,0,15.47361,,-27.01895,95.26569,143.035,,-40,100,150,,5,5,5,,
11.44439,5,0.5999379,,0,0,14.90899,,-27.62741,95.34142,143.1084,,-40,100,150,,5,5,5,,
11.45551,5,0.6110673,,0,0,14.3326,,-28.25394,95.39608,143.1987,,-40,100,150,,5,5,5,,
11.46669,5,0.6222457,,0,0,13.72185,,-28.89412,95.44529,143.3514,,-40,100,150,,5,5,5,,
11.47774,5,0.6332938,,0,0,13.13165,,-29.50138,95.50809,143.516,,-40,100,150,,5,5,5,,
11.48898,5,0.6445338,,0,0,12.57282,,-30.06695,95.59612,143.6742,,-40,100,150,,5,5,5,,
11.50015,5,0.6557042,,0,0,12.05841,,-30.58916,95.69067,143.8136,,-40,100,150,,5,5,5,,
11.51112,5,0.6666776,,0,0,11.56796,,-31.10488,95.76672,143.9359,,-40,100,150,,5,5,5,,
11.52221,5,0.6777665,,0,0,11.09731,,-31.60559,95.83572,144.055,,-40,100,150,,5,5,5,,
11.53323,5,0.688783,,0,0,10.63042,,-32.09258,95.91383,144.1878,,-40,100,150,,5,5,5,,
11.54441,5,0.6999684,,0,0,10.19597,,-32.54573,96.00358,144.3061,,-40,100,150,,5,5,5,,
11.55561,5,0.7111602,,0,0,9.789491,,-32.97957,96.08955,144.4093,,-40,100,150,,5,5,5,,
11.56664,5,0.7221935,,0,0,9.407203,,-33.38661,96.17506,144.5111,,-40,100,150,,5,5,5,,
11.57791,5,0.7334601,,0,0,9.046511,,-33.77182,96.2592,144.6097,,-40,100,150,,5,5,5,,
11.58883,5,0.7443819,,0,0,8.661705,,-34.14793,96.35258,144.7584,,-40,100,150,,5,5,5,,
11.59995,5,0.7555016,,0,0,8.27922,,-34.50265,96.44456,144.9321,,-40,100,150,,5,5,5,,
11.61106,5,0.7666155,,0,0,7.911819,,-34.86118,96.52244,145.0912,,-40,100,150,,5,5,5,,
11.6222,5,0.777759,,0,0,7.585599,,-35.19655,96.57438,145.2321,,-40,100,150,,5,5,5,,
11.63323,5,0.7887843,,0,0,7.321073,,-35.50847,96.60114,145.3232,,-40,100,150,,5,5,5,,
11.64445,5,0.8000037,,1,0.01121942,7.10349,,-35.77813,96.61872,145.3954,,-40,100,150,,5,5,5,,
11.65559,5,0.8111466,,1,0.02236231,6.895666,,-36.00762,96.65394,145.4817,,-40,100,150,,5,5,5,,
11.66683,5,0.8223857,,1,0.03360138,6.693681,,-36.17973,96.7077,145.5987,,-40,100,150,,5,5,5,,
11.67782,5,0.8333752,,1,0.0445909,6.47314,,-36.3378,96.76556,145.754,,-40,100,150,,5,5,5,,
11.68892,5,0.8444756,,1,0.05569126,6.257735,,-36.46896,96.83145,145.9194,,-40,100,150,,5,5,5,,
11.70013,5,0.8556848,,1,0.06690042,6.060313,,-36.58449,96.89291,146.0747,,-40,100,150,,5,5,5,,
11.71106,5,0.8666189,,1,0.07783452,5.871827,,-36.70699,96.94508,146.2182,,-40,100,150,,5,5,5,,
11.72225,5,0.8778066,,1,0.08902227,5.66567,,-36.81634,97.01382,146.388,,-40,100,150,,5,5,5,,
11.73333,5,0.8888847,,1,0.1001004,5.48091,,-36.91445,97.08126,146.5358,,-40,100,150,,5,5,5,,
11.74442,5,0.8999771,,1,0.1111928,5.305234,,-36.9992,97.14327,146.6864,,-40,100,150,,5,5,5,,
11.75565,5,0.9112045,,1,0.1224201,5.131949,,-37.0659,97.2062,146.85,,-40,100,150,,5,5,5,,
11.76657,5,0.9221212,,1,0.1333369,4.979251,,-37.11895,97.26596,146.9971,,-40,100,150,,5,5,5,,
11.77781,5,0.9333618,,1,0.1445775,4.839616,,-37.18071,97.30525,147.1344,,-40,100,150,,5,5,5,,
11.78894,5,0.9444938,,1,0.1557095,4.707222,,-37.27843,97.31846,147.2504,,-40,100,150,,5,5,5,,
11.79997,5,0.9555215,,1,0.1667371,4.568439,,-37.39306,97.32955,147.365,,-40,100,150,,5,5,5,,
11.81112,5,0.9666682,,1,0.1778838,4.438639,,-37.50659,97.33835,147.4702,,-40,100,150,,5,5,5,,
11.82218,5,0.9777348,,1,0.1889505,4.32884,,-37.592,97.35678,147.56,,-40,100,150,,5,5,5,,
11.83338,5,0.9889325,,1,0.2001482,4.246932,,-37.63245,97.37704,147.6439,,-40,100,150,,5,5,5,,
11.84451,5,1.000063,,1,0.2112785,4.183729,,-37.66927,97.38312,147.7146,,-40,100,150,,5,5,5,,
11.8556,5,1.011152,,1,0.2223677,4.146411,,-37.70677,97.36213,147.7694,,-40,100,150,,5,5,5,,
11.86673,5,1.022289,,1,0.2335047,4.129551,,-37.74507,97.32775,147.8028,,-40,100,150,,5,5,5,,
11.8777,5,1.033258,,1,0.2444737,4.116742,,-37.79359,97.29257,147.8207,,-40,100,150,,5,5,5,,
11.88888,5,1.044433,,1,0.2556489,4.13669,,-37.8636,97.2196,147.8051,,-40,100,150,,5,5,5,,
11.9,5,1.05555,,1,0.2667659,4.167006,,-37.9323,97.14317,147.7803,,-40,100,150,,5,5,5,,
11.91111,5,1.066669,,1,0.2778848,4.175849,,-38.00962,97.08553,147.768,,-40,100,150,,5,5,5,,
11.92226,5,1.077814,,1,0.2890294,4.191776,,-38.04845,97.04482,147.7574,,-40,100,150,,5,5,5,,
11.93337,5,1.088927,,1,0.3001429,4.22658,,-37.98438,97.06872,147.7177,,-40,100,150,,5,5,5,,
11.94455,5,1.100106,,1,0.3113219,4.285978,,-37.93848,97.03352,147.6935,,-40,100,150,,5,5,5,,
12.81109,6,0.01114758,,0,0,40.12432,,0.14192,95.88943,147.903,,40,100,150,,5,5,5,,
12.82221,6,0.0222717,,0,0,40.10612,,0.1557794,95.90447,147.9589,,40,100,150,,5,5,5,,
12.83337,6,0.03342836,,0,0,40.07013,,0.1950126,95.86984,147.9703,,40,100,150,,5,5,5,,
12.84454,6,0.04460028,,0,0,40.05603,,0.2116647,95.85187,147.9587,,40,100,150,,5,5,5,,
12.85558,6,0.05563789,,0,0,39.99755,,0.2734462,95.8216,147.9639,,40,100,150,,5,5,5,,
12.86679,6,0.06684441,,0,0,39.93463,,0.3403931,95.7833,147.9727,,40,100,150,,5,5,5,,
12.87775,6,0.07780343,,0,0,39.86374,,0.4140634,95.76283,147.9708,,40,100,150,,5,5,5,,
12.88894,6,0.0889947,,0,0,39.75692,,0.5248213,95.7374,147.962,,40,100,150,,5,5,5,,
12.89992,6,0.09997924,,0,0,39.62484,,0.6608971,95.71514,147.9499,,40,100,150,,5,5,5,,
12.91119,6,0.1112447,,0,0,39.45781,,0.8324602,95.69485,147.9293,,40,100,150,,5,5,5,,
12.92232,6,0.1223794,,0,0,39.30255,,0.9902037,95.68884,147.9167,,40,100,150,,5,5,5,,
12.93331,6,0.1333639,,0,0,39.27395,,1.016029,95.6867,147.9779,,40,100,150,,5,5,5,,
12.94452,6,0.1445819,,0,0,39.15301,,1.139275,95.70164,147.9201,,40,100,150,,5,5,5,,
12.95563,6,0.1556869,,0,0,38.99392,,1.307184,95.66928,147.8468,,40,100,150,,5,5,5,,
12.96675,6,0.1668072,,0,0,38.80978,,1.493614,95.67924,147.8117,,40,100,150,,5,5,5,,
12.97787,6,0.1779337,,0,0,38.5792,,1.7234,95.70168,147.8134,,40,100,150,,5,5,5,,
12.98891,6,0.1889704,,0,0,38.28511,,2.016947,95.72604,147.8159,,40,100,150,,5,5,5,,
13.00018,6,0.2002373,,0,0,37.95675,,2.346162,95.74422,147.8111,,40,100,150,,5,5,5,,
13.01104,6,0.2110946,,0,0,37.56042,,2.744109,95.75618,147.8151,,40,100,150,,5,5,5,,
13.02218,6,0.222241,,0,0,37.12793,,3.177612,95.77642,147.8192,,40,100,150,,5,5,5,,
13.03321,6,0.2332689,,0,0,36.62027,,3.686284,95.81011,147.8084,,40,100,150,,5,5,5,,
13.04443,6,0.2444848,,0,0,36.09538,,4.213312,95.83801,147.7939,,40,100,150,,5,5,5,,
13.0556,6,0.2556559,,0,0,35.52121,,4.788593,95.86806,147.7999,,40,100,150,,5,5,5,,
13.06665,6,0.266707,,0,0,34.91896,,5.390175,95.90475,147.8268,,40,100,150,,5,5,5,,
13.07776,6,0.277822,,0,0,34.21898,,6.088704,95.94488,147.8743,,40,100,150,,5,5,5,,
13.08888,6,0.2889417,,0,0,33.43104,,6.877179,95.96891,147.9352,,40,100,150,,5,5,5,,
13.10003,6,0.3000831,,0,0,32.59343,,7.714972,95.99491,148.008,,40,100,150,,5,5,5,,
13.11107,6,0.3111246,,0,0,31.65027,,8.654727,96.04391,148.1125,,40,100,150,,5,5,5,,
13.12224,6,0.3222991,,0,0,30.71002,,9.586633,96.12312,148.2387,,40,100,150,,5,5,5,,
13.13347,6,0.3335309,,0,0,29.75579,,10.52977,96.22574,148.3668,,40,100,150,,5,5,5,,
13.14451,6,0.3445655,,0,0,28.82283,,11.4558,96.30521,148.4727,,40,100,150,,5,5,5,,
13.15556,6,0.3556137,,0,0,27.85487,,12.41897,96.38162,148.5549,,40,100,150,,5,5,5,,
13.16656,6,0.3666193,,0,0,26.86475,,13.40702,96.44339,148.6293,,40,100,150,,5,5,5,,
13.17786,6,0.3779173,,0,0,25.86454,,14.4093,96.48269,148.6889,,40,100,150,,5,5,5,,
13.18894,6,0.3889942,,0,0,24.89844,,15.38233,96.4986,148.7183,,40,100,150,,5,5,5,,
13.20004,6,0.4000993,,0,0,23.99565,,16.2954,96.51128,148.6915,,40,100,150,,5,5,5,,
13.21125,6,0.4113032,,0,0,23.13198,,17.16872,96.54069,148.6383,,40,100,150,,5,5,5,,
13.22221,6,0.422269,,0,0,22.34307,,17.97154,96.56296,148.535,,40,100,150,,5,5,5,,
13.23334,6,0.4333954,,0,0,21.58797,,18.74115,96.58929,148.4287,,40,100,150,,5,5,5,,
13.24442,6,0.4444741,,0,0,20.85676,,19.48917,96.61304,148.3151,,40,100,150,,5,5,5,,
13.25563,6,0.4556859,,0,0,20.12618,,20.24324,96.61946,148.1819,,40,100,150,,5,5,5,,
13.26669,6,0.4667425,,0,0,19.36765,,21.02756,96.62817,148.0549,,40,100,150,,5,5,5,,
13.27778,6,0.4778373,,0,0,18.61207,,21.81267,96.63303,147.9279,,40,100,150,,5,5,5,,
13.28894,6,0.4890025,,0,0,17.89574,,22.55693,96.65201,147.8119,,40,100,150,,5,5,5,,
13.29992,6,0.4999794,,0,0,17.22327,,23.25521,96.67857,147.715,,40,100,150,,5,5,5,,
13.3112,6,0.5112596,,0,0,16.58808,,23.91543,96.7054,147.6343,,40,100,150,,5,5,5,,
13.32224,6,0.5222957,,0,0,15.9555,,24.57524,96.72951,147.559,,40,100,150,,5,5,5,,
13.33335,6,0.5334049,,0,0,15.35184,,25.2066,96.75437,147.4899,,40,100,150,,5,5,5,,
13.34454,6,0.5445958,,0,0,14.73502,,25.8595,96.75214,147.4274,,40,100,150,,5,5,5,,
13.35568,6,0.5557358,,0,0,14.1144,,26.51741,96.73909,147.3919,,40,100,150,,5,5,5,,
13.36672,6,0.566779,,0,0,13.45846,,27.20322,96.75625,147.3826,,40,100,150,,5,5,5,,
13.37775,6,0.5778057,,0,0,12.82876,,27.86824,96.76877,147.3625,,40,100,150,,5,5,5,,
13.3889,6,0.58896,,0,0,12.26801,,28.46393,96.78078,147.343,,40,100,150,,5,5,5,,
13.39996,6,0.6000128,,0,0,11.7375,,29.02619,96.79858,147.3363,,40,100,150,,5,5,5,,
13.41114,6,0.6112015,,0,0,11.23673,,29.56283,96.79822,147.3395,,40,100,150,,5,5,5,,
13.42232,6,0.6223789,,0,0,10.71066,,30.12804,96.80315,147.3462,,40,100,150,,5,5,5,,
13.43332,6,0.6333752,,0,0,10.21158,,30.68093,96.78056,147.3417,,40,100,150,,5,5,5,,
13.44454,6,0.6445982,,0,0,9.741735,,31.20827,96.75327,147.3419,,40,100,150,,5,5,5,,
13.45548,6,0.6555399,,0,0,9.330309,,31.6828,96.71906,147.3327,,40,100,150,,5,5,5,,
13.46663,6,0.6666864,,0,0,8.925244,,32.15553,96.69235,147.3198,,40,100,150,,5,5,5,,
13.47778,6,0.6778421,,0,0,8.552938,,32.60089,96.67747,147.2858,,40,100,150,,5,5,5,,
13.48896,6,0.689017,,0,0,8.194324,,33.04767,96.66043,147.2325,,40,100,150,,5,5,5,,
13.50002,6,0.7000766,,0,0,7.833449,,33.49722,96.66075,147.1847,,40,100,150,,5,5,5,,
13.511,6,0.7110558,,0,0,7.507654,,33.92656,96.65149,147.125,,40,100,150,,5,5,5,,
13.52226,6,0.7223192,,0,0,7.181063,,34.36619,96.65563,147.0601,,40,100,150,,5,5,5,,
13.53329,6,0.7333428,,0,0,6.899507,,34.78927,96.64397,146.9687,,40,100,150,,5,5,5,,
13.54447,6,0.744527,,0,0,6.661081,,35.17059,96.64922,146.8665,,40,100,150,,5,5,5,,
13.55571,6,0.7557716,,1,0.01124464,6.440473,,35.53259,96.67544,146.7644,,40,100,150,,5,5,5,,
13.56662,6,0.7666773,,1,0.02215029,6.257014,,35.86887,96.70248,146.6518,,40,100,150,,5,5,5,,
13.57777,6,0.7778237,,1,0.0332967,6.138112,,36.15152,96.71288,146.5272,,40,100,150,,5,5,5,,
13.58889,6,0.7889504,,1,0.04442345,6.01069,,36.43434,96.7363,146.4275,,40,100,150,,5,5,5,,
13.60001,6,0.8000696,,1,0.05554259,5.906143,,36.6883,96.75208,146.344,,40,100,150,,5,5,5,,
13.61108,6,0.8111362,,1,0.06660923,5.783057,,36.95654,96.78284,146.281,,40,100,150,,5,5,5,,
13.62237,6,0.8224266,,1,0.07789963,5.666667,,37.22179,96.80648,146.2325,,40,100,150,,5,5,5,,
13.63338,6,0.8334348,,1,0.08890791,5.557841,,37.48669,96.83988,146.1808,,40,100,150,,5,5,5,,
13.6444,6,0.8444557,,1,0.0999288,5.482392,,37.73397,96.85964,146.1193,,40,100,150,,5,5,5,,
13.65568,6,0.8557349,,1,0.1112081,5.407095,,37.96187,96.89046,146.074,,40,100,150,,5,5,5,,
13.66679,6,0.8668497,,1,0.1223228,5.364336,,38.11848,96.91261,146.0372,,40,100,150,,5,5,5,,
13.67783,6,0.8778914,,1,0.1333645,5.347656,,38.21088,96.92072,146.0107,,40,100,150,,5,5,5,,
13.68899,6,0.8890465,,1,0.1445197,5.313759,,38.28468,96.93929,146.0093,,40,100,150,,5,5,5,,
13.69995,6,0.9000085,,1,0.1554817,5.27913,,38.30447,96.95956,146.0314,,40,100,150,,5,5,5,,
13.71113,6,0.9111913,,1,0.1666644,5.228276,,38.3484,96.98943,146.0575,,40,100,150,,5,5,5,,
13.72216,6,0.9222195,,1,0.1776927,5.185104,,38.37561,97.00264,146.0933,,40,100,150,,5,5,5,,
13.73335,6,0.9334037,,1,0.1888769,5.112295,,38.42113,97.02751,146.152,,40,100,150,,5,5,5,,
13.74442,6,0.9444724,,1,0.1999456,4.963768,,38.52988,97.07817,146.2663,,40,100,150,,5,5,5,,
13.75561,6,0.9556681,,1,0.2111412,4.752787,,38.68975,97.14864,146.4304,,40,100,150,,5,5,5,,
13.76667,6,0.9667321,,1,0.2222053,4.475466,,38.91285,97.22865,146.6582,,40,100,150,,5,5,5,,
13.77774,6,0.9777996,,1,0.2332728,4.222709,,39.11342,97.29051,146.8849,,40,100,150,,5,5,5,,
13.78897,6,0.9890334,,1,0.2445066,3.996975,,39.25679,97.33471,147.1156,,40,100,150,,5,5,5,,
