Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
0.188818,0,0.1888178,,0,0,39.14472,,0.9117762,97.9566,150.4943,,40,100,150,,5,5,5,,
0.1998758,0,0.1998762,,0,0,39.13167,,0.9242654,97.96301,150.4746,,40,100,150,,5,5,5,,
0.2110195,0,0.21102,,0,0,39.10215,,0.9532257,97.96755,150.4431,,40,100,150,,5,5,5,,
0.2221384,0,0.2221385,,0,0,39.04966,,1.004794,97.97481,150.3848,,40,100,150,,5,5,5,,
0.2332582,0,0.2332588,,0,0,39.01136,,1.042628,97.97881,150.3529,,40,100,150,,5,5,5,,
0.2444191,0,0.2444192,,0,0,38.95642,,1.097385,97.98008,150.3307,,40,100,150,,5,5,5,,
0.255394,0,0.2553944,,0,0,38.92402,,1.129789,97.98251,150.34,,40,100,150,,5,5,5,,
0.2665663,0,0.2665668,,0,0,38.83108,,1.222789,97.98177,150.3282,,40,100,150,,5,5,5,,
0.2776842,0,0.2776842,,0,0,38.71513,,1.338934,97.97942,150.3171,,40,100,150,,5,5,5,,
0.2888613,0,0.2888611,,0,0,38.61415,,1.43985,97.98933,150.3526,,40,100,150,,5,5,5,,
0.299839,0,0.2998397,,0,0,38.46084,,1.592661,98.00745,150.3772,,40,100,150,,5,5,5,,
0.3110266,0,0.3110271,,0,0,38.24471,,1.807495,98.04709,150.4198,,40,100,150,,5,5,5,,
0.3221493,0,0.3221498,,0,0,37.9692,,2.080898,98.10952,150.4779,,40,100,150,,5,5,5,,
0.3332415,0,0.3332416,,0,0,37.65469,,2.392989,98.19294,150.568,,40,100,150,,5,5,5,,
0.3443832,0,0.3443833,,0,0,37.23407,,2.81063,98.31558,150.6996,,40,100,150,,5,5,5,,
0.3556871,0,0.3556871,,0,0,36.73375,,3.308036,98.45869,150.8322,,40,100,150,,5,5,5,,
0.3665886,0,0.366589,,0,0,36.09825,,3.941323,98.63672,150.9985,,40,100,150,,5,5,5,,
0.3777294,0,0.37773,,0,0,35.40671,,4.63241,98.81935,151.1724,,40,100,150,,5,5,5,,
0.3887711,0,0.3887717,,0,0,34.62349,,5.418633,99.01239,151.3928,,40,100,150,,5,5,5,,
0.3998833,0,0.3998838,,0,0,33.78051,,6.266968,99.19038,151.5968,,40,100,150,,5,5,5,,
0.4109421,0,0.4109425,,0,0,32.86156,,7.196311,99.35874,151.841,,40,100,150,,5,5,5,,
0.4221821,0,0.4221824,,0,0,31.90781,,8.166873,99.50979,152.1261,,40,100,150,,5,5,5,,
0.4332047,0,0.433205,,0,0,30.90432,,9.191456,99.65691,152.4069,,40,100,150,,5,5,5,,
0.4443369,0,0.4443368,,0,0,29.82127,,10.30569,99.79639,152.7412,,40,100,150,,5,5,5,,
0.4554157,0,0.455416,,0,0,28.67335,,11.49316,99.92416,153.0847,,40,100,150,,5,5,5,,
0.4665918,0,0.4665917,,0,0,27.41779,,12.80687,100.0468,153.5023,,40,100,150,,5,5,5,,
0.4778032,0,0.4778035,,0,0,26.10833,,14.19305,100.1707,153.9518,,40,100,150,,5,5,5,,
0.488718,0,0.4887179,,0,0,24.66736,,15.74068,100.2925,154.4585,,40,100,150,,5,5,5,,
0.4998732,0,0.4998737,,0,0,23.20366,,17.34119,100.4158,154.9815,,40,100,150,,5,5,5,,
0.5110788,0,0.511079,,0,0,21.69987,,19.03157,100.5235,155.5619,,40,100,150,,5,5,5,,
0.5221319,0,0.5221325,,0,0,20.22313,,20.75034,100.6146,156.1683,,40,100,150,,5,5,5,,
0.5332575,0,0.5332577,,0,0,18.75721,,22.51311,100.6961,156.7496,,40,100,150,,5,5,5,,
0.5442982,0,0.5442982,,0,0,17.31571,,24.33327,100.7492,157.3366,,40,100,150,,5,5,5,,
0.5555019,0,0.5555021,,0,0,15.9599,,26.14893,100.7759,157.8908,,40,100,150,,5,5,5,,
0.5665274,0,0.5665277,,0,0,14.71101,,27.96568,100.7694,158.426,,40,100,150,,5,5,5,,
0.5777063,0,0.5777066,,0,0,13.63439,,29.73937,100.7517,158.9471,,40,100,150,,5,5,5,,
0.5887966,0,0.588797,,0,0,12.72814,,31.47064,100.7,159.4215,,40,100,150,,5,5,5,,
0.5999451,0,0.5999454,,0,0,12.02063,,33.17213,100.6492,159.8719,,40,100,150,,5,5,5,,
0.6110249,0,0.6110252,,0,0,11.52987,,34.82502,100.6005,160.2858,,40,100,150,,5,5,5,,
0.6220474,0,0.6220472,,0,0,11.2541,,36.42449,100.5594,160.6563,,40,100,150,,5,5,5,,
0.6332407,0,0.6332411,,0,0,11.16873,,37.96676,100.5195,160.9698,,40,100,150,,5,5,5,,
0.6443129,0,0.6443127,,0,0,11.20275,,39.39108,100.4799,161.1759,,40,100,150,,5,5,5,,
0.6554804,0,0.6554805,,0,0,11.35516,,40.73794,100.4429,161.3225,,40,100,150,,5,5,5,,
0.666604,0,0.666604,,0,0,11.52501,,41.92567,100.4089,161.3556,,40,100,150,,5,5,5,,
0.6777687,0,0.6777689,,0,0,11.79322,,43.09211,100.3788,161.3743,,40,100,150,,5,5,5,,
0.6889706,0,0.6889704,,0,0,11.94328,,44.04902,100.3588,161.2303,,40,100,150,,5,5,5,,
0.6998854,0,0.699886,,0,0,12.10032,,44.93082,100.3345,161.045,,40,100,150,,5,5,5,,
0.711051,0,0.7110514,,0,0,12.08145,,45.55225,100.2975,160.7259,,40,100,150,,5,5,5,,
0.7221365,0,0.7221362,,0,0,12.0057,,46.05379,100.2474,160.3647,,40,100,150,,5,5,5,,
0.7332268,0,0.7332271,,0,0,11.86886,,46.42685,100.1818,159.9766,,40,100,150,,5,5,5,,
0.7443047,0,0.7443049,,0,0,11.5579,,46.56336,100.0961,159.513,,40,100,150,,5,5,5,,
0.7554274,0,0.7554278,,0,0,11.21891,,46.63449,100.006,159.047,,40,100,150,,5,5,5,,
0.7665977,0,0.7665977,,0,0,10.75852,,46.5295,99.89495,158.5499,,40,100,150,,5,5,5,,
0.7776279,0,0.7776276,,0,0,10.2891,,46.41212,99.77882,158.0437,,40,100,150,,5,5,5,,
0.7889643,0,0.7889646,,0,0,9.778183,,46.18544,99.66381,157.5657,,40,100,150,,5,5,5,,
0.7999296,0,0.7999298,,0,0,9.2984,,45.9686,99.56612,157.1167,,40,100,150,,5,5,5,,
0.8109903,0,0.8109906,,0,0,8.815895,,45.69304,99.4818,156.7112,,40,100,150,,5,5,5,,
0.8221455,0,0.8221458,,0,0,8.343417,,45.38615,99.40425,156.3441,,40,100,150,,5,5,5,,
0.8330889,0,0.8330889,,0,0,7.884024,,45.0844,99.33206,155.9884,,40,100,150,,5,5,5,,
0.8444386,0,0.8444389,,0,0,7.476823,,44.77477,99.28075,155.7085,,40,100,150,,5,5,5,,
0.8554344,0,0.8554342,,0,0,7.043715,,44.4656,99.23021,155.3926,,40,100,150,,5,5,5,,
0.86658,0,0.8665806,,0,0,6.603534,,44.13079,99.18739,155.0875,,40,100,150,,5,5,5,,
0.8778276,0,0.8778279,,0,0,6.139098,,43.79985,99.14212,154.7449,,40,100,150,,5,5,5,,
0.8887939,0,0.8887945,,0,0,5.620411,,43.41604,99.09659,154.3708,,40,100,150,,5,5,5,,
0.899888,0,0.8998881,,1,0.0110936,5.058394,,42.99889,99.04002,153.9588,,40,100,150,,5,5,5,,
0.9110098,0,0.9110104,,1,0.02221593,4.431792,,42.50359,98.96492,153.5073,,40,100,150,,5,5,5,,
0.9221115,0,0.9221114,,1,0.03331686,3.786363,,41.97636,98.87545,153.0275,,40,100,150,,5,5,5,,
0.9331226,0,0.9331232,,1,0.04432864,3.166385,,41.46091,98.77301,152.5271,,40,100,150,,5,5,5,,
0.9443407,0,0.9443414,,1,0.05554687,2.599321,,40.94477,98.66572,152.0208,,40,100,150,,5,5,5,,
0.955678,0,0.9556787,,1,0.06688416,2.132419,,40.46021,98.5688,151.5123,,40,100,150,,5,5,5,,
0.9665318,0,0.9665321,,1,0.07773758,1.818333,,39.99455,98.49056,151.0139,,40,100,150,,5,5,5,,
0.9777155,0,0.9777154,,1,0.08892091,1.705002,,39.57468,98.43219,150.5178,,40,100,150,,5,5,5,,
0.9887362,0,0.9887369,,1,0.09994237,1.810961,,39.17856,98.38721,150.0612,,40,100,150,,5,5,5,,
0.9998589,0,0.9998595,,1,0.111065,2.077153,,38.7936,98.34799,149.6394,,40,100,150,,5,5,5,,
1.010978,0,1.010978,,1,0.1221835,2.404353,,38.46017,98.32095,149.2315,,40,100,150,,5,5,5,,
1.022072,0,1.022072,,1,0.1332777,2.765273,,38.14917,98.30463,148.8394,,40,100,150,,5,5,5,,
1.033229,0,1.033229,,1,0.1444349,3.099905,,37.90512,98.30472,148.468,,40,100,150,,5,5,5,,
1.044286,0,1.044286,,1,0.1554913,3.433364,,37.68649,98.31503,148.1035,,40,100,150,,5,5,5,,
1.055453,0,1.055454,,1,0.1666594,3.795342,,37.4661,98.32571,147.7239,,40,100,150,,5,5,5,,
1.066476,0,1.066476,,1,0.1776817,4.182515,,37.25578,98.33431,147.3189,,40,100,150,,5,5,5,,
1.077662,0,1.077662,,1,0.1888674,4.607231,,37.03062,98.33253,146.897,,40,100,150,,5,5,5,,
1.088772,0,1.088772,,1,0.1999774,5.049579,,36.78338,98.32408,146.4868,,40,100,150,,5,5,5,,
1.099883,0,1.099883,,1,0.2110886,5.473969,,36.53845,98.31737,146.1076,,40,100,150,,5,5,5,,
1.11103,0,1.11103,,1,0.2222356,5.845382,,36.31765,98.31981,145.7827,,40,100,150,,5,5,5,,
1.122027,0,1.122028,,1,0.2332333,6.179351,,36.14873,98.326,145.4668,,40,100,150,,5,5,5,,
1.133242,0,1.133242,,1,0.2444471,6.363009,,36.07303,98.36591,145.2675,,40,100,150,,5,5,5,,
1.144337,0,1.144337,,1,0.2555425,6.488375,,36.02585,98.43565,145.1155,,40,100,150,,5,5,5,,
1.155433,0,1.155433,,1,0.2666384,6.582853,,35.98577,98.51631,144.9981,,40,100,150,,5,5,5,,
1.166594,0,1.166593,,1,0.2777989,6.604558,,35.98264,98.60864,144.9458,,40,100,150,,5,5,5,,
1.177759,0,1.177759,,1,0.2777989,6.608056,,35.99052,98.70567,144.9093,,40,100,150,,5,5,5,,
1.188801,0,1.188801,,1,0.2777989,6.593819,,36.02431,98.80795,144.8764,,40,100,150,,5,5,5,,
1.199797,0,1.199797,,1,0.2777989,6.477059,,36.07679,98.91516,144.9618,,40,100,150,,5,5,5,,
1.210982,0,1.210983,,1,0.2777989,6.376879,,36.14766,98.98402,145.0209,,40,100,150,,5,5,5,,
1.222189,0,1.222189,,1,0.2777989,6.277234,,36.23399,99.06133,145.0665,,40,100,150,,5,5,5,,
1.233144,0,1.233144,,2,0.288754,6.194138,,36.33089,99.11603,145.0884,,40,100,150,,5,5,5,,
2.344344,1,0.01120826,,0,0,40.72001,,0.3960621,97.93688,145.3073,,-40,100,150,,5,5,5,,
2.355452,1,0.02231593,,0,0,40.88539,,0.5922194,97.94212,145.5669,,-40,100,150,,5,5,5,,
2.3665,1,0.03336407,,0,0,41.04467,,0.7755861,97.94389,145.7822,,-40,100,150,,5,5,5,,
2.377721,1,0.04458524,,0,0,41.25842,,1.006601,97.92374,145.9497,,-40,100,150,,5,5,5,,
2.388744,1,0.05560933,,0,0,41.45749,,1.220326,97.91431,146.0939,,-40,100,150,,5,5,5,,
2.399915,1,0.06677917,,0,0,41.65827,,1.433731,97.91323,146.2181,,-40,100,150,,5,5,5,,
2.411019,1,0.07788421,,0,0,41.89753,,1.680898,97.90924,146.2939,,-40,100,150,,5,5,5,,
2.422146,1,0.08901007,,0,0,42.15169,,1.941255,97.90161,146.3541,,-40,100,150,,5,5,5,,
2.433219,1,0.1000834,,0,0,42.40284,,2.197879,97.89146,146.4091,,-40,100,150,,5,5,5,,
2.4443,1,0.1111638,,0,0,42.63472,,2.434645,97.87153,146.466,,-40,100,150,,5,5,5,,
2.455413,1,0.1222774,,0,0,42.88217,,2.684715,97.83892,146.5036,,-40,100,150,,5,5,5,,
2.466499,1,0.1333639,,0,0,43.14224,,2.947637,97.79399,146.5523,,-40,100,150,,5,5,5,,
2.477767,1,0.1446311,,0,0,43.40743,,3.213801,97.75033,146.5779,,-40,100,150,,5,5,5,,
2.488922,1,0.1557866,,0,0,43.79398,,3.597419,97.7116,146.5444,,-40,100,150,,5,5,5,,
2.499833,1,0.1666975,,0,0,44.15567,,3.960859,97.66882,146.5749,,-40,100,150,,5,5,5,,
2.510967,1,0.1778319,,0,0,44.54128,,4.352319,97.65857,146.6363,,-40,100,150,,5,5,5,,
2.522104,1,0.1889689,,0,0,44.9374,,4.756536,97.66103,146.7211,,-40,100,150,,5,5,5,,
2.53325,1,0.2001147,,0,0,45.32568,,5.15286,97.64969,146.8201,,-40,100,150,,5,5,5,,
2.544332,1,0.2111965,,0,0,45.70633,,5.540713,97.62332,146.9238,,-40,100,150,,5,5,5,,
2.555514,1,0.2223793,,0,0,46.03531,,5.875618,97.5822,147.0282,,-40,100,150,,5,5,5,,
2.566542,1,0.2334066,,0,0,46.27698,,6.119398,97.4999,147.1174,,-40,100,150,,5,5,5,,
2.577675,1,0.2445389,,0,0,46.40668,,6.250241,97.3987,147.2199,,-40,100,150,,5,5,5,,
2.588813,1,0.2556773,,0,0,46.30325,,6.148345,97.28327,147.3655,,-40,100,150,,5,5,5,,
2.59981,1,0.2666745,,0,0,46.06029,,5.905897,97.17152,147.5103,,-40,100,150,,5,5,5,,
2.611027,1,0.2778912,,0,0,45.55543,,5.398841,97.05199,147.6439,,-40,100,150,,5,5,5,,
2.62208,1,0.2889446,,0,0,44.96204,,4.801256,96.93684,147.7527,,-40,100,150,,5,5,5,,
2.633221,1,0.3000852,,0,0,44.13412,,3.966365,96.82415,147.8335,,-40,100,150,,5,5,5,,
2.644446,1,0.3113113,,0,0,43.17924,,3.000758,96.71555,147.8567,,-40,100,150,,5,5,5,,
2.655396,1,0.3222598,,0,0,42.15046,,1.960778,96.62132,147.8696,,-40,100,150,,5,5,5,,
2.666538,1,0.3334032,,0,0,40.953,,0.7502594,96.54346,147.8513,,-40,100,150,,5,5,5,,
2.677637,1,0.3445015,,0,0,39.72025,,-0.4938865,96.4892,147.8461,,-40,100,150,,5,5,5,,
2.688801,1,0.3556649,,0,0,38.35036,,-1.870469,96.48347,147.8732,,-40,100,150,,5,5,5,,
2.699796,1,0.3666605,,0,0,36.98259,,-3.244182,96.4942,147.895,,-40,100,150,,5,5,5,,
2.711019,1,0.3778829,,0,0,35.51126,,-4.716684,96.54208,147.9556,,-40,100,150,,5,5,5,,
2.722189,1,0.3890536,,0,0,33.97605,,-6.248704,96.61784,148.055,,-40,100,150,,5,5,5,,
2.733205,1,0.4000695,,0,0,32.42142,,-7.795979,96.71394,148.1969,,-40,100,150,,5,5,5,,
2.744361,1,0.4112252,,0,0,30.81809,,-9.382994,96.8538,148.4332,,-40,100,150,,5,5,5,,
2.755391,1,0.4222552,,0,0,29.21019,,-10.97358,96.99924,148.697,,-40,100,150,,5,5,5,,
2.766541,1,0.433406,,0,0,27.51796,,-12.64567,97.16757,149.0222,,-40,100,150,,5,5,5,,
2.777683,1,0.4445474,,0,0,25.83017,,-14.31755,97.3263,149.3215,,-40,100,150,,5,5,5,,
2.78892,1,0.4557852,,0,0,24.10918,,-16.02559,97.48276,149.6205,,-40,100,150,,5,5,5,,
2.79995,1,0.4668143,,0,0,22.46174,,-17.66364,97.63312,149.8798,,-40,100,150,,5,5,5,,
2.810952,1,0.477817,,0,0,20.86965,,-19.24717,97.79928,150.1371,,-40,100,150,,5,5,5,,
2.822166,1,0.4890309,,0,0,19.34962,,-20.75946,97.98192,150.3701,,-40,100,150,,5,5,5,,
2.83319,1,0.5000547,,0,0,17.91731,,-22.18497,98.17036,150.554,,-40,100,150,,5,5,5,,
2.844323,1,0.5111876,,0,0,16.55903,,-23.53675,98.36446,150.6983,,-40,100,150,,5,5,5,,
2.855453,1,0.5223184,,0,0,15.23473,,-24.85532,98.5472,150.7906,,-40,100,150,,5,5,5,,
2.866549,1,0.5334138,,0,0,13.96551,,-26.11832,98.7123,150.8222,,-40,100,150,,5,5,5,,
2.877734,1,0.5445992,,0,0,12.72612,,-27.35189,98.88241,150.8547,,-40,100,150,,5,5,5,,
2.888741,1,0.5556059,,0,0,11.63036,,-28.43868,99.06057,150.8477,,-40,100,150,,5,5,5,,
2.899933,1,0.5667972,,0,0,10.61893,,-29.44087,99.2463,150.8356,,-40,100,150,,5,5,5,,
2.911091,1,0.5779553,,0,0,9.68307,,-30.36715,99.4325,150.8049,,-40,100,150,,5,5,5,,
2.922228,1,0.589092,,0,0,8.735327,,-31.30667,99.57681,150.7435,,-40,100,150,,5,5,5,,
2.933239,1,0.6001038,,0,0,7.781493,,-32.25074,99.67655,150.6293,,-40,100,150,,5,5,5,,
2.9443,1,0.6111646,,0,0,6.776752,,-33.2464,99.70055,150.4729,,-40,100,150,,5,5,5,,
2.955511,1,0.6223752,,0,0,5.769598,,-34.24503,99.68112,150.2586,,-40,100,150,,5,5,5,,
2.966512,1,0.6333767,,0,0,4.782984,,-35.23364,99.60239,149.9747,,-40,100,150,,5,5,5,,
2.977942,1,0.6448067,,1,0.01142995,3.850961,,-36.19323,99.51546,149.678,,-40,100,150,,5,5,5,,
2.988954,1,0.6558179,,1,0.02244115,3.074208,,-37.05768,99.41093,149.3318,,-40,100,150,,5,5,5,,
3.000001,1,0.6668651,,1,0.03348842,2.455763,,-37.86503,99.31851,148.9959,,-40,100,150,,5,5,5,,
3.011054,1,0.6779183,,1,0.04454155,2.066349,,-38.59842,99.25502,148.677,,-40,100,150,,5,5,5,,
3.022118,1,0.6889822,,1,0.05560552,1.929488,,-39.27623,99.23597,148.3828,,-40,100,150,,5,5,5,,
3.033224,1,0.700089,,1,0.06671232,2.090234,,-39.91454,99.21796,148.0635,,-40,100,150,,5,5,5,,
3.044271,1,0.7111349,,1,0.07775812,2.500408,,-40.4983,99.18329,147.6899,,-40,100,150,,5,5,5,,
3.055603,1,0.7224677,,1,0.089091,3.043661,,-41.07204,99.13673,147.2853,,-40,100,150,,5,5,5,,
3.06659,1,0.7334546,,1,0.1000779,3.644867,,-41.56336,99.08117,146.8382,,-40,100,150,,5,5,5,,
3.077628,1,0.7444931,,1,0.1111163,4.22889,,-42.00058,99.03429,146.4016,,-40,100,150,,5,5,5,,
3.088904,1,0.7557688,,1,0.122392,4.760722,,-42.33549,98.99956,145.974,,-40,100,150,,5,5,5,,
3.099583,1,0.7664477,,1,0.133071,5.25382,,-42.64752,98.98119,145.5779,,-40,100,150,,5,5,5,,
3.111021,1,0.7778856,,1,0.1445089,5.686322,,-42.89171,98.97124,145.2132,,-40,100,150,,5,5,5,,
3.122198,1,0.7890625,,1,0.1556857,6.086509,,-43.06213,98.94775,144.8462,,-40,100,150,,5,5,5,,
3.132907,1,0.7997714,,1,0.1556857,6.46329,,-43.22301,98.91792,144.5031,,-40,100,150,,5,5,5,,
3.144357,1,0.8112215,,1,0.1556857,6.771959,,-43.31363,98.8867,144.2,,-40,100,150,,5,5,5,,
3.155446,1,0.8223107,,1,0.1556857,7.031891,,-43.39201,98.86515,143.9458,,-40,100,150,,5,5,5,,
3.16631,1,0.833175,,1,0.1556857,7.192333,,-43.42367,98.85709,143.7789,,-40,100,150,,5,5,5,,
3.177695,1,0.8445598,,1,0.1556857,7.318887,,-43.41214,98.8522,143.6277,,-40,100,150,,5,5,5,,
3.188897,1,0.8557622,,1,0.1556857,7.342522,,-43.3385,98.868,143.5591,,-40,100,150,,5,5,5,,
3.199657,1,0.8665224,,1,0.1556857,7.320517,,-43.24266,98.89245,143.531,,-40,100,150,,5,5,5,,
3.21098,1,0.877845,,1,0.1556857,7.18454,,-43.11928,98.9343,143.6163,,-40,100,150,,5,5,5,,
3.222231,1,0.8890958,,1,0.1556857,6.968305,,-42.97618,98.98792,143.7811,,-40,100,150,,5,5,5,,
3.232817,1,0.8996814,,1,0.1556857,6.712149,,-42.80623,99.04433,143.978,,-40,100,150,,5,5,5,,
3.244394,1,0.9112589,,1,0.1556857,6.35184,,-42.6062,99.1124,144.2759,,-40,100,150,,5,5,5,,
3.255474,1,0.9223387,,1,0.1556857,5.965197,,-42.37136,99.17727,144.5886,,-40,100,150,,5,5,5,,
3.266221,1,0.9330854,,1,0.1556857,5.483644,,-42.09129,99.25159,144.9863,,-40,100,150,,5,5,5,,
3.277594,1,0.9444584,,1,0.1556857,4.972724,,-41.78184,99.3261,145.4066,,-40,100,150,,5,5,5,,
3.288719,1,0.9555834,,1,0.1556857,4.380909,,-41.44687,99.40786,145.9075,,-40,100,150,,5,5,5,,
3.299774,1,0.9666392,,2,0.1667415,3.786022,,-41.09621,99.47613,146.4142,,-40,100,150,,5,5,5,,
3.311035,1,0.9778999,,2,0.1780023,3.158089,,-40.76476,99.53138,146.972,,-40,100,150,,5,5,5,,
3.322125,1,0.9889903,,2,0.1890926,2.553489,,-40.44181,99.56056,147.5237,,-40,100,150,,5,5,5,,
3.333028,1,0.9998927,,2,0.199995,2.004451,,-40.10561,99.56486,148.0462,,-40,100,150,,5,5,5,,
3.344301,1,1.011166,,2,0.2112681,1.51453,,-39.79427,99.55059,148.5684,,-40,100,150,,5,5,5,,
3.355422,1,1.022286,,2,0.2223887,1.179089,,-39.47859,99.52399,149.0556,,-40,100,150,,5,5,5,,
3.366211,1,1.033075,,2,0.2331779,1.054896,,-39.2093,99.48977,149.5233,,-40,100,150,,5,5,5,,
3.377911,1,1.044775,,2,0.2448776,1.212082,,-38.92703,99.43948,149.9393,,-40,100,150,,5,5,5,,
3.388911,1,1.055776,,2,0.2558779,1.479644,,-38.6997,99.36421,150.3071,,-40,100,150,,5,5,5,,
3.39978,1,1.066645,,2,0.2667469,1.785353,,-38.50215,99.28126,150.6537,,-40,100,150,,5,5,5,,
3.411047,1,1.077912,,2,0.2780141,2.075611,,-38.34004,99.19847,150.9541,,-40,100,150,,5,5,5,,
3.422005,1,1.08887,,2,0.288972,2.346555,,-38.21354,99.13074,151.2487,,-40,100,150,,5,5,5,,
3.432913,1,1.099777,,2,0.2998796,2.579717,,-38.11636,99.05953,151.4908,,-40,100,150,,5,5,5,,
3.444263,1,1.111127,,2,0.3112295,2.791272,,-38.03836,98.99979,151.7154,,-40,100,150,,5,5,5,,
3.455409,1,1.122274,,2,0.3223762,2.995171,,-37.9617,98.94439,151.9241,,-40,100,150,,5,5,5,,
3.466195,1,1.13306,,2,0.3331619,3.14866,,-37.88454,98.91729,152.0656,,-40,100,150,,5,5,5,,
3.477677,1,1.144542,,2,0.344644,3.293332,,-37.83804,98.91851,152.2366,,-40,100,150,,5,5,5,,
4.277498,2,0.01134051,,0,0,46.75225,,6.427645,97.68271,145.0123,,-40,100,150,,5,5,5,,
4.288631,2,0.02247282,,0,0,46.57684,,6.239966,97.6808,144.9119,,-40,100,150,,5,5,5,,
4.299433,2,0.03327434,,0,0,46.45166,,6.099353,97.66839,144.7876,,-40,100,150,,5,5,5,,
4.310768,2,0.04461016,,0,0,46.34243,,5.974393,97.66577,144.6588,,-40,100,150,,5,5,5,,
4.321934,2,0.05577648,,0,0,46.26284,,5.877599,97.6607,144.5205,,-40,100,150,,5,5,5,,
4.332798,2,0.06664047,,0,0,46.25094,,5.848196,97.65939,144.3773,,-40,100,150,,5,5,5,,
4.34416,2,0.0780021,,0,0,46.25947,,5.847227,97.67629,144.2929,,-40,100,150,,5,5,5,,
4.355272,2,0.08911417,,0,0,46.27611,,5.859944,97.70941,144.247,,-40,100,150,,5,5,5,,
4.366085,2,0.09992713,,0,0,46.30897,,5.899342,97.76966,144.2731,,-40,100,150,,5,5,5,,
4.377523,2,0.1113647,,0,0,46.38083,,5.978161,97.82817,144.3015,,-40,100,150,,5,5,5,,
4.388561,2,0.1224043,,0,0,46.52065,,6.129447,97.89188,144.3608,,-40,100,150,,5,5,5,,
4.399536,2,0.133378,,0,0,46.69619,,6.316499,97.9505,144.4219,,-40,100,150,,5,5,5,,
4.410873,2,0.1447153,,0,0,46.92477,,6.561041,98.00831,144.5195,,-40,100,150,,5,5,5,,
4.421928,2,0.1557707,,0,0,47.16875,,6.822556,98.05856,144.6362,,-40,100,150,,5,5,5,,
4.43277,2,0.1666119,,0,0,47.41691,,7.102128,98.12383,144.8782,,-40,100,150,,5,5,5,,
4.444082,2,0.1779254,,0,0,47.77119,,7.471198,98.17077,144.9775,,-40,100,150,,5,5,5,,
4.455238,2,0.1890809,,0,0,48.13998,,7.862041,98.23931,145.1437,,-40,100,150,,5,5,5,,
4.466125,2,0.1999671,,0,0,48.55569,,8.300171,98.28452,145.3303,,-40,100,150,,5,5,5,,
4.477608,2,0.2114493,,0,0,48.964,,8.732549,98.35201,145.5395,,-40,100,150,,5,5,5,,
4.488619,2,0.2224602,,0,0,49.42249,,9.213785,98.41836,145.7474,,-40,100,150,,5,5,5,,
4.499336,2,0.2331793,,0,0,49.892,,9.701295,98.46829,145.9199,,-40,100,150,,5,5,5,,
4.510887,2,0.2447301,,0,0,50.35567,,10.17969,98.49908,146.0707,,-40,100,150,,5,5,5,,
4.521786,2,0.2556281,,0,0,50.79829,,10.63494,98.5259,146.2058,,-40,100,150,,5,5,5,,
4.532726,2,0.2665683,,0,0,51.18619,,11.03633,98.57365,146.3552,,-40,100,150,,5,5,5,,
4.544107,2,0.2779499,,0,0,51.4658,,11.32958,98.61274,146.5245,,-40,100,150,,5,5,5,,
