Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
3.588543,1,1.244166,,1,0.06654253,2.563105,,38.17021,100.2831,151.7724,,40,100,150,,5,5,5,,
3.599459,1,1.255083,,1,0.07745959,2.343185,,38.06775,100.1867,151.3123,,40,100,150,,5,5,5,,
3.610796,1,1.26642,,1,0.08879717,2.18337,,38.0004,100.0831,150.8728,,40,100,150,,5,5,5,,
3.621992,1,1.277617,,1,0.0999934,2.116776,,37.93057,99.98083,150.4448,,40,100,150,,5,5,5,,
3.63282,1,1.288444,,1,0.1108213,2.145754,,37.8572,99.89471,150.0396,,40,100,150,,5,5,5,,
3.644154,1,1.299776,,1,0.1221533,2.268936,,37.77007,99.81392,149.6247,,40,100,150,,5,5,5,,
3.655273,1,1.310898,,1,0.1332748,2.468064,,37.67619,99.72952,149.2138,,40,100,150,,5,5,5,,
3.666142,1,1.321765,,1,0.1441423,2.71882,,37.57853,99.64963,148.8144,,40,100,150,,5,5,5,,
3.677589,1,1.333214,,1,0.1555907,2.985998,,37.49529,99.58067,148.4294,,40,100,150,,5,5,5,,
3.688513,1,1.344136,,1,0.1665131,3.237706,,37.45596,99.52122,148.0554,,40,100,150,,5,5,5,,
3.699457,1,1.355081,,1,0.1774583,3.489888,,37.44216,99.45956,147.6881,,40,100,150,,5,5,5,,
3.71081,1,1.366433,,1,0.1888102,3.726465,,37.44901,99.39203,147.3525,,40,100,150,,5,5,5,,
3.721914,1,1.377538,,1,0.199915,3.95311,,37.45254,99.31725,147.0553,,40,100,150,,5,5,5,,
3.732803,1,1.388426,,1,0.210803,4.153608,,37.45202,99.26707,146.8026,,40,100,150,,5,5,5,,
3.744068,1,1.399691,,1,0.2220684,4.33589,,37.44115,99.24182,146.5828,,40,100,150,,5,5,5,,
3.755283,1,1.410906,,1,0.2332834,4.483833,,37.40636,99.24247,146.4217,,40,100,150,,5,5,5,,
3.766012,1,1.421636,,1,0.2440131,4.652679,,37.32622,99.25094,146.2667,,40,100,150,,5,5,5,,
3.777479,1,1.433102,,1,0.2554788,4.818528,,37.13332,99.21349,146.2077,,40,100,150,,5,5,5,,
4.633116,2,0.01114257,,0,0,33.86103,,-6.668617,96.09756,145.4878,,-40,100,150,,5,5,5,,
4.644136,2,0.02216315,,0,0,33.986,,-6.521825,96.17745,145.5674,,-40,100,150,,5,5,5,,
4.655275,2,0.03330132,,0,0,34.13509,,-6.351452,96.27776,145.6268,,-40,100,150,,5,5,5,,
4.666401,2,0.04442747,,0,0,34.35924,,-6.104918,96.3958,145.6767,,-40,100,150,,5,5,5,,
4.67757,2,0.05559731,,0,0,34.56177,,-5.87835,96.50452,145.7561,,-40,100,150,,5,5,5,,
4.688665,2,0.06669091,,0,0,34.78081,,-5.636467,96.59807,145.8432,,-40,100,150,,5,5,5,,
4.699804,2,0.07783084,,0,0,35.00774,,-5.388622,96.69373,145.918,,-40,100,150,,5,5,5,,
4.710844,2,0.08886989,,0,0,35.25466,,-5.12396,96.78367,145.974,,-40,100,150,,5,5,5,,
4.72184,2,0.09986554,,0,0,35.50828,,-4.85836,96.85075,146.0019,,-40,100,150,,5,5,5,,
4.733063,2,0.1110896,,0,0,35.74241,,-4.615837,96.9112,146.0075,,-40,100,150,,5,5,5,,
4.744074,2,0.1221002,,0,0,35.90925,,-4.444878,96.98075,145.9761,,-40,100,150,,5,5,5,,
4.755285,2,0.133312,,0,0,36.03729,,-4.314192,97.03513,145.948,,-40,100,150,,5,5,5,,
4.766439,2,0.1444654,,0,0,36.06951,,-4.274196,97.06171,145.9946,,-40,100,150,,5,5,5,,
4.777454,2,0.1554801,,0,0,36.16728,,-4.179158,97.07929,145.9492,,-40,100,150,,5,5,5,,
4.788597,2,0.1666224,,0,0,36.18956,,-4.155574,97.09443,145.9479,,-40,100,150,,5,5,5,,
4.799644,2,0.17767,,0,0,36.23169,,-4.110714,97.07253,145.9845,,-40,100,150,,5,5,5,,
4.81081,2,0.1888357,,0,0,36.14347,,-4.197382,97.04144,146.0289,,-40,100,150,,5,5,5,,
4.821835,2,0.1998607,,0,0,35.9326,,-4.411797,97.0131,146.0365,,-40,100,150,,5,5,5,,
4.833092,2,0.2111182,,0,0,35.67178,,-4.680958,96.9672,146.0196,,-40,100,150,,5,5,5,,
4.84416,2,0.2221854,,0,0,35.29459,,-5.0713,96.90771,145.9836,,-40,100,150,,5,5,5,,
4.855276,2,0.2333022,,0,0,34.86803,,-5.511447,96.85806,145.9445,,-40,100,150,,5,5,5,,
4.866407,2,0.2444339,,0,0,34.31741,,-6.079732,96.80113,145.893,,-40,100,150,,5,5,5,,
4.877422,2,0.2554483,,0,0,33.71001,,-6.707393,96.75524,145.824,,-40,100,150,,5,5,5,,
4.888569,2,0.2665941,,0,0,32.96361,,-7.482985,96.69576,145.7192,,-40,100,150,,5,5,5,,
4.899704,2,0.2777297,,0,0,32.16674,,-8.316508,96.62641,145.587,,-40,100,150,,5,5,5,,
4.910833,2,0.2888596,,0,0,31.25669,,-9.274903,96.5396,145.4202,,-40,100,150,,5,5,5,,
4.921993,2,0.3000201,,0,0,30.30314,,-10.28499,96.44694,145.2382,,-40,100,150,,5,5,5,,
4.933016,2,0.3110412,,0,0,29.33496,,-11.31818,96.34838,145.0443,,-40,100,150,,5,5,5,,
4.944233,2,0.3222586,,0,0,28.30384,,-12.43135,96.2397,144.8099,,-40,100,150,,5,5,5,,
4.955154,2,0.3331798,,0,0,27.27432,,-13.55858,96.12222,144.55,,-40,100,150,,5,5,5,,
4.966375,2,0.3444024,,0,0,26.20329,,-14.75246,95.97639,144.2568,,-40,100,150,,5,5,5,,
4.977512,2,0.3555394,,0,0,25.13723,,-15.95906,95.82094,143.9627,,-40,100,150,,5,5,5,,
4.988554,2,0.3665794,,0,0,24.04412,,-17.2209,95.64555,143.654,,-40,100,150,,5,5,5,,
4.999702,2,0.3777295,,0,0,22.97985,,-18.47537,95.48444,143.3387,,-40,100,150,,5,5,5,,
5.010756,2,0.3887827,,0,0,21.94852,,-19.73719,95.31408,142.9859,,-40,100,150,,5,5,5,,
5.021912,2,0.3999372,,0,0,20.98383,,-20.97004,95.13824,142.6145,,-40,100,150,,5,5,5,,
5.033228,2,0.4112543,,0,0,20.08551,,-22.16073,94.97543,142.2578,,-40,100,150,,5,5,5,,
5.044233,2,0.4222599,,0,0,19.26489,,-23.30157,94.83017,141.9024,,-40,100,150,,5,5,5,,
5.055258,2,0.4332849,,0,0,18.51175,,-24.40594,94.70275,141.5472,,-40,100,150,,5,5,5,,
5.066387,2,0.4444137,,0,0,17.83138,,-25.46508,94.59814,141.1958,,-40,100,150,,5,5,5,,
5.077559,2,0.4555841,,0,0,17.21103,,-26.49964,94.5037,140.8485,,-40,100,150,,5,5,5,,
5.088446,2,0.4664724,,0,0,16.65915,,-27.48533,94.43714,140.515,,-40,100,150,,5,5,5,,
5.099735,2,0.4777607,,0,0,16.15453,,-28.45248,94.3756,140.2026,,-40,100,150,,5,5,5,,
5.110743,2,0.4887681,,0,0,15.68857,,-29.39293,94.33105,139.9261,,-40,100,150,,5,5,5,,
5.121954,2,0.4999804,,0,0,15.27005,,-30.31628,94.29498,139.663,,-40,100,150,,5,5,5,,
5.13308,2,0.5111051,,0,0,14.91072,,-31.22592,94.26775,139.394,,-40,100,150,,5,5,5,,
5.144115,2,0.5221409,,0,0,14.60061,,-32.09806,94.25339,139.1504,,-40,100,150,,5,5,5,,
5.155243,2,0.5332688,,0,0,14.33431,,-32.95549,94.24245,138.9231,,-40,100,150,,5,5,5,,
5.166302,2,0.5443287,,0,0,14.10567,,-33.7744,94.24315,138.7274,,-40,100,150,,5,5,5,,
5.177559,2,0.5555856,,0,0,13.92094,,-34.57493,94.24203,138.5454,,-40,100,150,,5,5,5,,
5.188591,2,0.5666168,,0,0,13.75762,,-35.33006,94.24173,138.4109,,-40,100,150,,5,5,5,,
5.199739,2,0.5777661,,0,0,13.61719,,-36.07328,94.23894,138.303,,-40,100,150,,5,5,5,,
5.210855,2,0.5888817,,0,0,13.47807,,-36.78406,94.24791,138.2429,,-40,100,150,,5,5,5,,
5.221867,2,0.5998932,,0,0,13.36257,,-37.45305,94.27637,138.197,,-40,100,150,,5,5,5,,
5.233093,2,0.6111199,,0,0,13.27933,,-38.09443,94.32008,138.1489,,-40,100,150,,5,5,5,,
5.244114,2,0.6221402,,0,0,13.20253,,-38.68318,94.38865,138.1221,,-40,100,150,,5,5,5,,
5.255341,2,0.633366,,0,0,13.14297,,-39.2436,94.45868,138.1063,,-40,100,150,,5,5,5,,
5.266417,2,0.6444418,,0,0,13.09591,,-39.74369,94.52962,138.1041,,-40,100,150,,5,5,5,,
5.277502,2,0.6555275,,0,0,13.07358,,-40.21899,94.59733,138.097,,-40,100,150,,5,5,5,,
5.288708,2,0.6667337,,0,0,13.05278,,-40.63526,94.66775,138.103,,-40,100,150,,5,5,5,,
5.299725,2,0.6777511,,0,0,13.03896,,-41.01192,94.73892,138.1125,,-40,100,150,,5,5,5,,
5.31085,2,0.6888769,,0,0,13.01828,,-41.31638,94.80309,138.1368,,-40,100,150,,5,5,5,,
5.321974,2,0.7000007,,0,0,12.99678,,-41.58092,94.8634,138.1665,,-40,100,150,,5,5,5,,
5.333008,2,0.7110348,,0,0,12.98554,,-41.82755,94.91798,138.1908,,-40,100,150,,5,5,5,,
5.344116,2,0.7221422,,0,0,12.9908,,-42.01945,94.96693,138.1953,,-40,100,150,,5,5,5,,
5.355202,2,0.733227,,0,0,13.00597,,-42.17188,95.01452,138.1855,,-40,100,150,,5,5,5,,
5.366398,2,0.7444232,,0,0,13.0159,,-42.28271,95.06104,138.1759,,-40,100,150,,5,5,5,,
5.377451,2,0.7554767,,0,0,12.9988,,-42.3735,95.10255,138.1953,,-40,100,150,,5,5,5,,
5.38868,2,0.7667055,,0,0,12.92824,,-42.40642,95.14527,138.262,,-40,100,150,,5,5,5,,
5.399696,2,0.7777225,,0,0,12.83262,,-42.41925,95.18736,138.3526,,-40,100,150,,5,5,5,,
5.410826,2,0.7888516,,0,0,12.67651,,-42.38089,95.23583,138.4966,,-40,100,150,,5,5,5,,
5.42194,2,0.7999657,,0,0,12.47924,,-42.31842,95.29989,138.6746,,-40,100,150,,5,5,5,,
5.433033,2,0.81106,,0,0,12.25006,,-42.23362,95.37771,138.8775,,-40,100,150,,5,5,5,,
5.444176,2,0.8222011,,0,0,11.94609,,-42.10042,95.48711,139.1404,,-40,100,150,,5,5,5,,
5.455225,2,0.8332504,,0,0,11.61376,,-41.958,95.61634,139.4251,,-40,100,150,,5,5,5,,
5.466398,2,0.8444244,,0,0,11.20053,,-41.76971,95.77528,139.7789,,-40,100,150,,5,5,5,,
5.477539,2,0.8555649,,0,0,10.75498,,-41.58115,95.94185,140.1663,,-40,100,150,,5,5,5,,
5.488605,2,0.8666324,,0,0,10.2352,,-41.37691,96.13098,140.6248,,-40,100,150,,5,5,5,,
5.499796,2,0.8778213,,0,0,9.708318,,-41.17931,96.30549,141.0999,,-40,100,150,,5,5,5,,
5.510782,2,0.8888082,,0,0,9.093421,,-40.97979,96.49316,141.6674,,-40,100,150,,5,5,5,,
5.521952,2,0.8999777,,0,0,8.429998,,-40.77477,96.68743,142.2869,,-40,100,150,,5,5,5,,
5.533087,2,0.9111136,,0,0,7.757818,,-40.56418,96.87594,142.9215,,-40,100,150,,5,5,5,,
5.544134,2,0.9221605,,0,0,7.050064,,-40.35095,97.06343,143.6003,,-40,100,150,,5,5,5,,
5.555267,2,0.9332937,,0,0,6.38498,,-40.15707,97.24067,144.2442,,-40,100,150,,5,5,5,,
5.566448,2,0.9444747,,0,0,5.757096,,-39.99353,97.40617,144.8603,,-40,100,150,,5,5,5,,
5.577499,2,0.9555258,,0,0,5.17337,,-39.8607,97.56061,145.44,,-40,100,150,,5,5,5,,
5.588547,2,0.9665733,,1,0.01104756,4.638838,,-39.75949,97.69553,145.9812,,-40,100,150,,5,5,5,,
5.599747,2,0.9777725,,1,0.02224673,4.138437,,-39.65697,97.82275,146.4973,,-40,100,150,,5,5,5,,
5.610767,2,0.9887945,,1,0.03326877,3.681382,,-39.54697,97.92821,146.9908,,-40,100,150,,5,5,5,,
5.621952,2,0.9999775,,1,0.04445181,3.264944,,-39.42983,98.01769,147.4691,,-40,100,150,,5,5,5,,
5.633169,2,1.011196,,1,0.05567004,2.904541,,-39.32217,98.09055,147.9189,,-40,100,150,,5,5,5,,
5.644165,2,1.022191,,1,0.06666511,2.623288,,-39.24637,98.13877,148.312,,-40,100,150,,5,5,5,,
5.655369,2,1.033395,,1,0.07786955,2.411748,,-39.20067,98.173,148.6437,,-40,100,150,,5,5,5,,
5.666403,2,1.044428,,1,0.08890244,2.277536,,-39.17824,98.19125,148.8863,,-40,100,150,,5,5,5,,
5.677536,2,1.055562,,1,0.1000365,2.17707,,-39.13796,98.21465,149.1005,,-40,100,150,,5,5,5,,
5.688738,2,1.066764,,1,0.1112383,2.128132,,-39.07454,98.2351,149.2533,,-40,100,150,,5,5,5,,
5.699884,2,1.077911,,1,0.122385,2.098825,,-38.99751,98.25285,149.4105,,-40,100,150,,5,5,5,,
5.710894,2,1.08892,,1,0.1333938,2.093199,,-38.9408,98.25452,149.5386,,-40,100,150,,5,5,5,,
5.721983,2,1.100009,,1,0.1444836,2.110726,,-38.894,98.24104,149.6285,,-40,100,150,,5,5,5,,
5.733082,2,1.111107,,1,0.1555816,2.13584,,-38.8584,98.22185,149.689,,-40,100,150,,5,5,5,,
5.744129,2,1.122155,,1,0.1666292,2.1716,,-38.84679,98.18898,149.6742,,-40,100,150,,5,5,5,,
5.755285,2,1.133311,,1,0.1777855,2.18191,,-38.86881,98.1756,149.6092,,-40,100,150,,5,5,5,,
5.766447,2,1.144473,,1,0.1889475,2.21145,,-38.86687,98.15246,149.5605,,-40,100,150,,5,5,5,,
5.777531,2,1.155558,,1,0.2000317,2.252465,,-38.87681,98.12074,149.4704,,-40,100,150,,5,5,5,,
5.788626,2,1.166653,,1,0.2111267,2.283738,,-38.90598,98.09655,149.3711,,-40,100,150,,5,5,5,,
5.799717,2,1.177744,,1,0.222218,2.318815,,-38.94024,98.07167,149.2683,,-40,100,150,,5,5,5,,
5.810871,2,1.188898,,1,0.2333723,2.347982,,-38.99903,98.05083,149.1563,,-40,100,150,,5,5,5,,
5.822002,2,1.200029,,1,0.2445031,2.368258,,-39.0703,98.03943,149.0511,,-40,100,150,,5,5,5,,
5.833179,2,1.211207,,1,0.2556809,2.386666,,-39.13866,98.03702,148.9507,,-40,100,150,,5,5,5,,
5.844215,2,1.222242,,1,0.2667164,2.407442,,-39.2084,98.04455,148.8401,,-40,100,150,,5,5,5,,
5.855373,2,1.2334,,1,0.2778736,2.440681,,-39.27473,98.04655,148.7292,,-40,100,150,,5,5,5,,
5.866444,2,1.24447,,1,0.2889444,2.465342,,-39.35793,98.05164,148.6327,,-40,100,150,,5,5,5,,
5.877615,2,1.255642,,1,0.300116,2.503383,,-39.46444,98.04149,148.5356,,-40,100,150,,5,5,5,,
5.888714,2,1.26674,,1,0.311214,2.55964,,-39.60188,98.01064,148.4393,,-40,100,150,,5,5,5,,
5.899807,2,1.277833,,1,0.322307,2.63034,,-39.71126,98.00216,148.3136,,-40,100,150,,5,5,5,,
5.9109,2,1.288926,,1,0.3334,2.703684,,-39.91534,97.9066,148.2911,,-40,100,150,,5,5,5,,
6.788769,3,0.01113524,,0,0,36.16037,,4.188919,98.0339,154.6123,,40,100,150,,5,5,5,,
6.799767,3,0.02213324,,0,0,36.19333,,4.148742,98.08721,154.581,,40,100,150,,5,5,5,,
6.811054,3,0.03342009,,0,0,36.20028,,4.129265,98.14617,154.5071,,40,100,150,,5,5,5,,
6.822151,3,0.04451896,,0,0,36.19146,,4.121629,98.19875,154.3954,,40,100,150,,5,5,5,,
6.83326,3,0.05562693,,0,0,36.20378,,4.094999,98.25352,154.3006,,40,100,150,,5,5,5,,
6.844376,3,0.06674282,,0,0,36.22423,,4.057502,98.3104,154.1805,,40,100,150,,5,5,5,,
6.855381,3,0.07774726,,0,0,36.23771,,4.0265,98.36957,154.0522,,40,100,150,,5,5,5,,
6.866596,3,0.08896373,,0,0,36.24528,,4.001902,98.41685,153.918,,40,100,150,,5,5,5,,
6.877724,3,0.1000905,,0,0,36.34365,,3.905516,98.40484,153.9376,,40,100,150,,5,5,5,,
6.888813,3,0.1111817,,0,0,36.28772,,3.946386,98.47973,153.8241,,40,100,150,,5,5,5,,
6.899971,3,0.1223378,,0,0,36.26052,,3.963408,98.5283,153.7448,,40,100,150,,5,5,5,,
6.910999,3,0.1333654,,0,0,36.26114,,3.96148,98.55875,153.7441,,40,100,150,,5,5,5,,
6.922161,3,0.1445285,,0,0,36.26528,,3.964554,98.55558,153.8119,,40,100,150,,5,5,5,,
6.933208,3,0.1555769,,0,0,36.23617,,3.99694,98.5735,153.8477,,40,100,150,,5,5,5,,
6.944401,3,0.1667696,,0,0,36.14448,,4.087031,98.60423,153.8385,,40,100,150,,5,5,5,,
6.95546,3,0.177826,,0,0,36.01095,,4.218202,98.63166,153.8182,,40,100,150,,5,5,5,,
6.966549,3,0.1889146,,0,0,35.80511,,4.424316,98.65822,153.8179,,40,100,150,,5,5,5,,
6.977726,3,0.2000921,,0,0,35.55375,,4.681019,98.69864,153.8658,,40,100,150,,5,5,5,,
6.988796,3,0.2111645,,0,0,35.21178,,5.034486,98.74672,153.9638,,40,100,150,,5,5,5,,
6.999897,3,0.2222643,,0,0,34.79279,,5.470707,98.79967,154.1019,,40,100,150,,5,5,5,,
7.010963,3,0.2333303,,0,0,34.31801,,5.963794,98.86149,154.2387,,40,100,150,,5,5,5,,
7.022121,3,0.2444899,,0,0,33.70904,,6.594842,98.93298,154.3882,,40,100,150,,5,5,5,,
7.033249,3,0.2556164,,0,0,33.01302,,7.317317,99.01287,154.5527,,40,100,150,,5,5,5,,
7.044338,3,0.2667056,,0,0,32.14451,,8.221035,99.08676,154.7469,,40,100,150,,5,5,5,,
7.055447,3,0.2778127,,0,0,31.19931,,9.210902,99.1719,154.9742,,40,100,150,,5,5,5,,
7.06654,3,0.2889083,,0,0,30.09247,,10.37922,99.26801,155.2565,,40,100,150,,5,5,5,,
7.077774,3,0.3001409,,0,0,28.9401,,11.60548,99.35715,155.5558,,40,100,150,,5,5,5,,
7.088783,3,0.3111497,,0,0,27.63813,,13.00372,99.44656,155.8958,,40,100,150,,5,5,5,,
7.099895,3,0.3222645,,0,0,26.24965,,14.5085,99.54113,156.2464,,40,100,150,,5,5,5,,
7.111004,3,0.3333724,,0,0,24.84524,,16.04935,99.62745,156.5965,,40,100,150,,5,5,5,,
7.122047,3,0.3444153,,0,0,23.3621,,17.69242,99.70685,156.9335,,40,100,150,,5,5,5,,
7.13327,3,0.3556359,,0,0,21.86979,,19.36481,99.78889,157.241,,40,100,150,,5,5,5,,
7.144329,3,0.3666949,,0,0,20.32957,,21.11905,99.85948,157.5353,,40,100,150,,5,5,5,,
7.155426,3,0.3777946,,0,0,18.83972,,22.86404,99.92283,157.8286,,40,100,150,,5,5,5,,
7.166584,3,0.388953,,0,0,17.38105,,24.62746,99.97668,158.1108,,40,100,150,,5,5,5,,
7.177723,3,0.40009,,0,0,16.00078,,26.3698,100.0217,158.3811,,40,100,150,,5,5,5,,
7.18874,3,0.4111068,,0,0,14.69967,,28.09996,100.0615,158.6293,,40,100,150,,5,5,5,,
7.199883,3,0.4222505,,0,0,13.50362,,29.79765,100.1085,158.8458,,40,100,150,,5,5,5,,
7.211029,3,0.433396,,0,0,12.43481,,31.46261,100.1556,159.0395,,40,100,150,,5,5,5,,
7.222092,3,0.4444603,,0,0,11.51193,,33.07554,100.2103,159.1941,,40,100,150,,5,5,5,,
7.233223,3,0.4555914,,0,0,10.77857,,34.62418,100.2637,159.3386,,40,100,150,,5,5,5,,
7.244316,3,0.466685,,0,0,10.27305,,36.05719,100.3188,159.4809,,40,100,150,,5,5,5,,
7.25539,3,0.4777558,,0,0,9.991994,,37.41952,100.3601,159.6463,,40,100,150,,5,5,5,,
7.266556,3,0.4889238,,0,0,9.948572,,38.66662,100.3955,159.8509,,40,100,150,,5,5,5,,
7.277626,3,0.4999946,,0,0,10.07612,,39.90482,100.4432,160.0659,,40,100,150,,5,5,5,,
7.288795,3,0.5111641,,0,0,10.33103,,41.07727,100.4753,160.2637,,40,100,150,,5,5,5,,
7.299999,3,0.5223647,,0,0,10.66173,,42.1801,100.4912,160.4249,,40,100,150,,5,5,5,,
7.311035,3,0.5334038,,0,0,11.05226,,43.20765,100.4926,160.5651,,40,100,150,,5,5,5,,
7.322151,3,0.5445173,,0,0,11.46772,,44.07963,100.4889,160.7064,,40,100,150,,5,5,5,,
7.333157,3,0.5555244,,0,0,11.88726,,44.84404,100.4798,160.8449,,40,100,150,,5,5,5,,
7.344398,3,0.5667676,,0,0,12.24036,,45.42601,100.4763,160.9617,,40,100,150,,5,5,5,,
7.355412,3,0.5777808,,0,0,12.5663,,45.97366,100.4903,161.0448,,40,100,150,,5,5,5,,
7.366577,3,0.5889434,,0,0,12.81795,,46.4384,100.4998,161.0724,,40,100,150,,5,5,5,,
7.377682,3,0.600049,,0,0,13.08225,,46.90127,100.5029,161.1025,,40,100,150,,5,5,5,,
7.388775,3,0.6111408,,0,0,13.31161,,47.27003,100.4904,161.1402,,40,100,150,,5,5,5,,
7.399914,3,0.6222825,,0,0,13.52558,,47.57923,100.4865,161.192,,40,100,150,,5,5,5,,
7.410904,3,0.6332706,,0,0,13.69144,,47.82678,100.4898,161.2231,,40,100,150,,5,5,5,,
7.422096,3,0.6444653,,0,0,13.75289,,47.9481,100.4972,161.2126,,40,100,150,,5,5,5,,
7.433231,3,0.6556,,0,0,13.78464,,48.03338,100.5101,161.1902,,40,100,150,,5,5,5,,
7.444351,3,0.6667199,,0,0,13.73729,,48.0196,100.5206,161.1413,,40,100,150,,5,5,5,,
7.455456,3,0.6778241,,0,0,13.67609,,47.98786,100.5378,161.0878,,40,100,150,,5,5,5,,
7.466541,3,0.6889095,,0,0,13.54152,,47.87598,100.556,161.0015,,40,100,150,,5,5,5,,
7.477688,3,0.7000547,,0,0,13.41505,,47.76384,100.58,160.9247,,40,100,150,,5,5,5,,
7.488712,3,0.7110788,,0,0,13.26549,,47.60602,100.6024,160.8517,,40,100,150,,5,5,5,,
7.499912,3,0.7222809,,0,0,13.10475,,47.41681,100.6165,160.7863,,40,100,150,,5,5,5,,
7.511009,3,0.7333766,,0,0,12.94013,,47.20396,100.6286,160.731,,40,100,150,,5,5,5,,
7.522171,3,0.7445394,,0,0,12.72212,,46.91403,100.6288,160.6608,,40,100,150,,5,5,5,,
7.533245,3,0.7556127,,0,0,12.47382,,46.5905,100.6223,160.5723,,40,100,150,,5,5,5,,
7.544338,3,0.7667043,,0,0,12.15204,,46.18627,100.599,160.4424,,40,100,150,,5,5,5,,
7.555408,3,0.7777765,,0,0,11.81277,,45.76939,100.5824,160.2916,,40,100,150,,5,5,5,,
7.566505,3,0.7888712,,0,0,11.41677,,45.3279,100.564,160.0816,,40,100,150,,5,5,5,,
7.57769,3,0.8000581,,0,0,11.01236,,44.9023,100.5429,159.8461,,40,100,150,,5,5,5,,
7.58873,3,0.8110968,,0,0,10.55811,,44.45092,100.5008,159.561,,40,100,150,,5,5,5,,
7.599926,3,0.8222928,,0,0,10.08534,,43.96499,100.4459,159.2625,,40,100,150,,5,5,5,,
7.611099,3,0.8334674,,0,0,9.618548,,43.46526,100.3921,158.9641,,40,100,150,,5,5,5,,
7.622223,3,0.8445917,,0,0,9.083727,,42.9444,100.3242,158.5872,,40,100,150,,5,5,5,,
7.633293,3,0.855661,,0,0,8.53287,,42.44081,100.2575,158.1723,,40,100,150,,5,5,5,,
7.644306,3,0.8666745,,0,0,7.927759,,41.94696,100.1906,157.6826,,40,100,150,,5,5,5,,
7.655434,3,0.877803,,0,0,7.319809,,41.48194,100.128,157.1671,,40,100,150,,5,5,5,,
7.66655,3,0.8889183,,0,0,6.674637,,41.04758,100.0509,156.5917,,40,100,150,,5,5,5,,
7.67765,3,0.9000172,,0,0,6.048996,,40.64148,99.9603,156.0148,,40,100,150,,5,5,5,,
7.688759,3,0.9111269,,0,0,5.420082,,40.27975,99.84363,155.4106,,40,100,150,,5,5,5,,
7.699905,3,0.9222739,,0,0,4.813397,,39.92593,99.70145,154.8036,,40,100,150,,5,5,5,,
7.711025,3,0.933393,,1,0.01111911,4.249351,,39.56541,99.5614,154.2043,,40,100,150,,5,5,5,,
7.722309,3,0.9446784,,1,0.02240449,3.750397,,39.20569,99.40862,153.6173,,40,100,150,,5,5,5,,
7.733303,3,0.955672,,1,0.03339809,3.351139,,38.85658,99.25269,153.0601,,40,100,150,,5,5,5,,
7.744411,3,0.9667791,,1,0.04450518,3.069859,,38.53612,99.08671,152.5391,,40,100,150,,5,5,5,,
7.755417,3,0.9777858,,1,0.05551197,2.900718,,38.24375,98.91605,152.0383,,40,100,150,,5,5,5,,
7.766514,3,0.9888827,,1,0.06660879,2.823928,,38.03036,98.7646,151.6028,,40,100,150,,5,5,5,,
7.77755,3,0.9999179,,1,0.07764404,2.807069,,37.86664,98.6188,151.1919,,40,100,150,,5,5,5,,
7.788757,3,1.011126,,1,0.08885171,2.833014,,37.76815,98.47321,150.8448,,40,100,150,,5,5,5,,
7.799969,3,1.022338,,1,0.1000638,2.896325,,37.69409,98.33377,150.5433,,40,100,150,,5,5,5,,
7.810959,3,1.033327,,1,0.1110533,2.997961,,37.61946,98.19365,150.2406,,40,100,150,,5,5,5,,
7.822205,3,1.044572,,1,0.1222982,3.093613,,37.58792,98.06367,149.9459,,40,100,150,,5,5,5,,
7.833214,3,1.055582,,1,0.1333085,3.212868,,37.57387,97.92614,149.6319,,40,100,150,,5,5,5,,
7.844337,3,1.066704,,1,0.14443,3.346676,,37.57311,97.78854,149.352,,40,100,150,,5,5,5,,
7.855389,3,1.077757,,1,0.1554831,3.490593,,37.56301,97.66404,149.112,,40,100,150,,5,5,5,,
7.866528,3,1.088895,,1,0.1666213,3.655381,,37.53194,97.53546,148.9061,,40,100,150,,5,5,5,,
7.87775,3,1.100116,,1,0.1778421,3.846781,,37.46307,97.41045,148.7132,,40,100,150,,5,5,5,,
7.888771,3,1.111139,,1,0.1888653,4.059529,,37.34071,97.29803,148.5483,,40,100,150,,5,5,5,,
7.899971,3,1.122339,,1,0.2000657,4.277507,,37.18254,97.20007,148.4128,,40,100,150,,5,5,5,,
7.910976,3,1.133345,,1,0.211071,4.465411,,37.0387,97.11395,148.3144,,40,100,150,,5,5,5,,
7.9221,3,1.144466,,1,0.2221925,4.592172,,36.9295,97.05054,148.2793,,40,100,150,,5,5,5,,
7.933201,3,1.15557,,1,0.233296,4.666961,,36.84851,97.00726,148.2994,,40,100,150,,5,5,5,,
7.944378,3,1.166746,,1,0.244472,4.664952,,36.79767,97.00802,148.4016,,40,100,150,,5,5,5,,
7.955395,3,1.177761,,1,0.2554876,4.630806,,36.76303,97.03138,148.5325,,40,100,150,,5,5,5,,
7.96656,3,1.188928,,1,0.2666545,4.578534,,36.75746,97.0722,148.63,,40,100,150,,5,5,5,,
7.977684,3,1.200053,,1,0.2777792,4.547961,,36.77436,97.08247,148.6706,,40,100,150,,5,5,5,,
8.744408,4,0.01119154,,0,0,46.28661,,-5.72228,104.035,155.9702,,40,100,150,,5,5,5,,
8.755474,4,0.02225933,,0,0,46.50061,,-5.960234,103.9244,155.879,,40,100,150,,5,5,5,,
