Name:,Main Input ,
Type:,Fitts's Law Simulation ,
Hand:,right,
Gain:,1,
,
Total Time,Cube Number,Time for Cube,,Number of Collisions,Time Colliding,Distance,,Player X,Player Y,Player Z,,Cube X,Cube Y, Cube Z,,X Scale, Y Scale, Z Scale,,
8.355766,4,0.355657,,0,0,45.57697,,-5.513137,99.85624,152.4069,,40,100,150,,5,5,5,,
8.366791,4,0.3666805,,0,0,44.84662,,-4.754322,100.0673,152.875,,40,100,150,,5,5,5,,
8.377995,4,0.377887,,0,0,44.08625,,-3.954833,100.2868,153.3894,,40,100,150,,5,5,5,,
8.389034,4,0.3889264,,0,0,43.22829,,-3.041535,100.5167,153.9805,,40,100,150,,5,5,5,,
8.400223,4,0.4001129,,0,0,42.32304,,-2.065706,100.7258,154.6032,,40,100,150,,5,5,5,,
8.411293,4,0.4111851,,0,0,41.38822,,-1.046105,100.912,155.2317,,40,100,150,,5,5,5,,
8.422436,4,0.4223289,,0,0,40.33426,,0.1086757,101.0802,155.8624,,40,100,150,,5,5,5,,
8.433594,4,0.4334867,,0,0,39.24924,,1.31109,101.2367,156.4917,,40,100,150,,5,5,5,,
8.444607,4,0.4444976,,0,0,38.08086,,2.611469,101.3845,157.0945,,40,100,150,,5,5,5,,
8.455791,4,0.455683,,0,0,36.89846,,3.939137,101.5188,157.6683,,40,100,150,,5,5,5,,
8.466816,4,0.4667065,,0,0,35.63258,,5.36082,101.6297,158.1946,,40,100,150,,5,5,5,,
8.478081,4,0.4779725,,0,0,34.37251,,6.789404,101.7402,158.6889,,40,100,150,,5,5,5,,
8.489193,4,0.4890837,,0,0,33.06616,,8.273209,101.8413,159.1319,,40,100,150,,5,5,5,,
8.500195,4,0.5000861,,0,0,31.7242,,9.807799,101.939,159.5444,,40,100,150,,5,5,5,,
8.511375,4,0.5112668,,0,0,30.39643,,11.34753,102.0356,159.9416,,40,100,150,,5,5,5,,
8.522396,4,0.5222862,,0,0,29.05115,,12.90935,102.1241,160.2739,,40,100,150,,5,5,5,,
8.533669,4,0.5335581,,0,0,27.74495,,14.44341,102.2057,160.5725,,40,100,150,,5,5,5,,
8.54475,4,0.5446397,,0,0,26.46566,,15.95169,102.2729,160.814,,40,100,150,,5,5,5,,
8.555904,4,0.5557943,,0,0,25.2545,,17.39606,102.3243,161.0204,,40,100,150,,5,5,5,,
8.566975,4,0.5668641,,0,0,24.08704,,18.76792,102.3307,161.1334,,40,100,150,,5,5,5,,
8.577972,4,0.5778636,,0,0,22.95679,,20.10041,102.3082,161.2113,,40,100,150,,5,5,5,,
8.589123,4,0.5890146,,0,0,21.86411,,21.36542,102.2659,161.2097,,40,100,150,,5,5,5,,
8.600197,4,0.6000863,,0,0,20.82092,,22.57502,102.2261,161.177,,40,100,150,,5,5,5,,
8.611389,4,0.6112819,,0,0,19.79879,,23.77718,102.1891,161.1364,,40,100,150,,5,5,5,,
8.622478,4,0.6223696,,0,0,18.819,,24.93493,102.1902,161.0635,,40,100,150,,5,5,5,,
8.633621,4,0.6335134,,0,0,17.87367,,26.07501,102.2054,160.9863,,40,100,150,,5,5,5,,
8.644859,4,0.6447507,,0,0,16.96422,,27.18679,102.2492,160.888,,40,100,150,,5,5,5,,
8.655811,4,0.6557012,,0,0,16.09585,,28.27495,102.3216,160.7801,,40,100,150,,5,5,5,,
8.666958,4,0.6668484,,0,0,15.23847,,29.3166,102.3779,160.6029,,40,100,150,,5,5,5,,
8.677917,4,0.6778098,,0,0,14.3903,,30.35159,102.4204,160.3986,,40,100,150,,5,5,5,,
8.689072,4,0.6889623,,0,0,13.59569,,31.30777,102.4751,160.1569,,40,100,150,,5,5,5,,
8.700203,4,0.700094,,0,0,12.86686,,32.1886,102.5252,159.9076,,40,100,150,,5,5,5,,
8.711308,4,0.7111985,,0,0,12.18858,,33.03329,102.5689,159.6658,,40,100,150,,5,5,5,,
8.722446,4,0.7223372,,0,0,11.5732,,33.79779,102.6049,159.4173,,40,100,150,,5,5,5,,
8.733486,4,0.7333778,,0,0,11.03772,,34.54288,102.6499,159.2211,,40,100,150,,5,5,5,,
8.74469,4,0.7445816,,0,0,10.57104,,35.28829,102.705,159.0681,,40,100,150,,5,5,5,,
8.755699,4,0.7555917,,0,0,10.1718,,36.03899,102.7797,158.947,,40,100,150,,5,5,5,,
8.766846,4,0.7667357,,0,0,9.827922,,36.7888,102.863,158.8362,,40,100,150,,5,5,5,,
8.778038,4,0.7779276,,0,0,9.527992,,37.53749,102.9605,158.7152,,40,100,150,,5,5,5,,
8.789078,4,0.7889707,,0,0,9.253912,,38.26737,103.061,158.5594,,40,100,150,,5,5,5,,
8.800228,4,0.8001195,,0,0,9.030108,,38.98683,103.1591,158.3986,,40,100,150,,5,5,5,,
8.811241,4,0.8111309,,0,0,8.896646,,39.68346,103.268,158.2686,,40,100,150,,5,5,5,,
8.822472,4,0.8223621,,0,0,8.844301,,40.35458,103.3818,158.1645,,40,100,150,,5,5,5,,
8.833622,4,0.8335134,,0,0,8.870641,,40.96437,103.4931,158.0967,,40,100,150,,5,5,5,,
8.84478,4,0.8446712,,0,0,8.951773,,41.49546,103.597,158.0597,,40,100,150,,5,5,5,,
8.855869,4,0.8557602,,0,0,9.091619,,41.89059,103.6746,158.0982,,40,100,150,,5,5,5,,
8.866856,4,0.866747,,0,0,9.239507,,42.20535,103.7302,158.1603,,40,100,150,,5,5,5,,
8.87804,4,0.8779312,,0,0,9.347347,,42.41755,103.7438,158.2166,,40,100,150,,5,5,5,,
8.88908,4,0.8889729,,0,0,9.386045,,42.50239,103.7132,158.2491,,40,100,150,,5,5,5,,
8.900215,4,0.9001049,,0,0,9.385225,,42.61995,103.7039,158.2158,,40,100,150,,5,5,5,,
8.911419,4,0.9113091,,0,0,9.309797,,42.66381,103.6858,158.1235,,40,100,150,,5,5,5,,
8.922474,4,0.9223654,,0,0,9.204223,,42.6857,103.6579,158.0078,,40,100,150,,5,5,5,,
8.933636,4,0.9335259,,0,0,9.023177,,42.64392,103.6094,157.8358,,40,100,150,,5,5,5,,
8.944687,4,0.9445763,,0,0,8.871187,,42.58128,103.576,157.6972,,40,100,150,,5,5,5,,
8.955837,4,0.9557294,,0,0,8.671029,,42.44522,103.5239,157.5359,,40,100,150,,5,5,5,,
8.966908,4,0.9667969,,0,0,8.429291,,42.27604,103.4361,157.353,,40,100,150,,5,5,5,,
8.978027,4,0.9779181,,0,0,8.119257,,42.05164,103.3035,157.1274,,40,100,150,,5,5,5,,
8.98914,4,0.9890302,,0,0,7.81325,,41.84178,103.1758,156.897,,40,100,150,,5,5,5,,
9.000114,4,1.000005,,0,0,7.456305,,41.62343,103.0344,156.6147,,40,100,150,,5,5,5,,
9.011375,4,1.011266,,0,0,7.112221,,41.43145,102.8942,156.3371,,40,100,150,,5,5,5,,
9.022369,4,1.022261,,0,0,6.778973,,41.24629,102.7547,156.0674,,40,100,150,,5,5,5,,
9.033546,4,1.033438,,0,0,6.43356,,41.05405,102.5995,155.7899,,40,100,150,,5,5,5,,
9.044682,4,1.044571,,0,0,6.121225,,40.88803,102.4448,155.5411,,40,100,150,,5,5,5,,
9.055965,4,1.055856,,0,0,5.834509,,40.76358,102.2947,155.3097,,40,100,150,,5,5,5,,
9.067017,4,1.066908,,0,0,5.557128,,40.66373,102.1414,155.0848,,40,100,150,,5,5,5,,
9.078041,4,1.077931,,0,0,5.274976,,40.58928,101.9735,154.8563,,40,100,150,,5,5,5,,
9.089153,4,1.089045,,0,0,5.028479,,40.54675,101.8225,154.6546,,40,100,150,,5,5,5,,
9.100159,4,1.100051,,1,0.01100592,4.778556,,40.53545,101.6638,154.4474,,40,100,150,,5,5,5,,
9.111359,4,1.111248,,1,0.02220332,4.495507,,40.49605,101.4921,154.2116,,40,100,150,,5,5,5,,
9.122414,4,1.122305,,1,0.03326027,4.147895,,40.4302,101.2964,153.9165,,40,100,150,,5,5,5,,
9.133499,4,1.133392,,1,0.04434683,3.769552,,40.37371,101.0836,153.591,,40,100,150,,5,5,5,,
9.144733,4,1.144625,,1,0.05557972,3.442318,,40.33101,100.8965,153.307,,40,100,150,,5,5,5,,
9.15572,4,1.155612,,1,0.06656716,3.134067,,40.30064,100.7272,153.0337,,40,100,150,,5,5,5,,
9.166874,4,1.166767,,1,0.07772175,2.818109,,40.29351,100.5482,152.7486,,40,100,150,,5,5,5,,
9.177979,4,1.177871,,1,0.0888259,2.562626,,40.32032,100.4028,152.5104,,40,100,150,,5,5,5,,
9.189075,4,1.188967,,1,0.09992214,2.306944,,40.3408,100.2637,152.2663,,40,100,150,,5,5,5,,
9.20026,4,1.200153,,1,0.1111081,2.045795,,40.34016,100.1222,152.0136,,40,100,150,,5,5,5,,
9.211311,4,1.211203,,1,0.1221577,1.760216,,40.33366,100.0003,151.7283,,40,100,150,,5,5,5,,
9.222401,4,1.222292,,1,0.1332472,1.413987,,40.31644,99.87747,151.3727,,40,100,150,,5,5,5,,
9.233501,4,1.233392,,1,0.1443476,1.087415,,40.30347,99.75792,151.0158,,40,100,150,,5,5,5,,
9.24472,4,1.244612,,1,0.1555676,0.7833555,,40.26818,99.6345,150.6389,,40,100,150,,5,5,5,,
9.255772,4,1.255664,,1,0.1666189,0.6055235,,40.21101,99.51167,150.2893,,40,100,150,,5,5,5,,
9.266888,4,1.266778,,1,0.1777328,0.6248471,,40.11531,99.38715,149.9606,,40,100,150,,5,5,5,,
9.277962,4,1.277852,,1,0.1888073,0.7872077,,40.01663,99.27809,149.6865,,40,100,150,,5,5,5,,
9.289005,4,1.288895,,1,0.1998502,1.006382,,39.88295,99.15606,149.4644,,40,100,150,,5,5,5,,
9.300247,4,1.300138,,1,0.2110927,1.210195,,39.75359,99.0433,149.301,,40,100,150,,5,5,5,,
9.311386,4,1.311276,,1,0.2222312,1.381259,,39.64051,98.94186,149.1882,,40,100,150,,5,5,5,,
9.322578,4,1.322471,,1,0.2334266,1.382589,,39.56421,98.90926,149.2707,,40,100,150,,5,5,5,,
9.966866,5,0.01102205,,0,0,42.21322,,2.127451,97.39342,149.337,,-40,100,150,,5,5,5,,
9.978058,5,0.022213,,0,0,42.19099,,2.08488,97.16493,149.0487,,-40,100,150,,5,5,5,,
9.989101,5,0.03325587,,0,0,42.19114,,2.070708,97.02032,148.8733,,-40,100,150,,5,5,5,,
10.0001,5,0.04425181,,0,0,42.21156,,2.078761,96.90967,148.7181,,-40,100,150,,5,5,5,,
10.01136,5,0.05552107,,0,0,42.24363,,2.101357,96.82423,148.6164,,-40,100,150,,5,5,5,,
10.02246,5,0.0666132,,0,0,42.27057,,2.119675,96.7415,148.5453,,-40,100,150,,5,5,5,,
10.03363,5,0.07778245,,0,0,42.3013,,2.151347,96.73985,148.5735,,-40,100,150,,5,5,5,,
10.04469,5,0.08884438,,0,0,42.2966,,2.152807,96.79047,148.6428,,-40,100,150,,5,5,5,,
10.05566,5,0.09981423,,0,0,42.33709,,2.189281,96.73809,148.6384,,-40,100,150,,5,5,5,,
10.06713,5,0.1112847,,0,0,42.39368,,2.247681,96.72819,148.7144,,-40,100,150,,5,5,5,,
10.07793,5,0.1220827,,0,0,42.4326,,2.295506,96.80499,148.8136,,-40,100,150,,5,5,5,,
10.08911,5,0.1332636,,0,0,42.49271,,2.367019,96.91525,148.9274,,-40,100,150,,5,5,5,,
10.10014,5,0.1442989,,0,0,42.55541,,2.440771,97.02396,149.0582,,-40,100,150,,5,5,5,,
10.11131,5,0.1554702,,0,0,42.5865,,2.484629,97.14642,149.2765,,-40,100,150,,5,5,5,,
10.12249,5,0.1666509,,0,0,42.5751,,2.481989,97.26192,149.35,,-40,100,150,,5,5,5,,
10.13362,5,0.177775,,0,0,42.53307,,2.448324,97.38042,149.4176,,-40,100,150,,5,5,5,,
10.14468,5,0.1888351,,0,0,42.43321,,2.354621,97.47781,149.4506,,-40,100,150,,5,5,5,,
10.1557,5,0.1998551,,0,0,42.17888,,2.103443,97.54044,149.4444,,-40,100,150,,5,5,5,,
10.16697,5,0.2111232,,0,0,41.82256,,1.746491,97.54831,149.4116,,-40,100,150,,5,5,5,,
10.17801,5,0.2221667,,0,0,41.30694,,1.223883,97.47458,149.3093,,-40,100,150,,5,5,5,,
10.18923,5,0.2333884,,0,0,40.66343,,0.5667225,97.32948,149.1494,,-40,100,150,,5,5,5,,
10.20021,5,0.2443682,,0,0,39.91632,,-0.2012845,97.11955,148.9616,,-40,100,150,,5,5,5,,
10.21132,5,0.2554739,,0,0,38.97837,,-1.174729,96.7961,148.7168,,-40,100,150,,5,5,5,,
10.22242,5,0.2665716,,0,0,37.99857,,-2.19966,96.43533,148.4771,,-40,100,150,,5,5,5,,
10.2335,5,0.2776566,,0,0,36.92397,,-3.331511,96.02962,148.2572,,-40,100,150,,5,5,5,,
10.24472,5,0.2888793,,0,0,35.8599,,-4.458007,95.64941,148.0579,,-40,100,150,,5,5,5,,
10.25583,5,0.2999811,,0,0,34.78239,,-5.605701,95.28121,147.8599,,-40,100,150,,5,5,5,,
10.26689,5,0.3110459,,0,0,33.68988,,-6.777396,94.92923,147.6433,,-40,100,150,,5,5,5,,
10.27811,5,0.3222627,,0,0,32.62763,,-7.925799,94.61589,147.3887,,-40,100,150,,5,5,5,,
10.28918,5,0.333339,,0,0,31.58998,,-9.058605,94.32948,147.1013,,-40,100,150,,5,5,5,,
10.30031,5,0.3444646,,0,0,30.56916,,-10.18578,94.04982,146.8092,,-40,100,150,,5,5,5,,
10.31141,5,0.3555693,,0,0,29.55524,,-11.31914,93.77133,146.518,,-40,100,150,,5,5,5,,
10.32241,5,0.3665647,,0,0,28.51165,,-12.49745,93.4871,146.2442,,-40,100,150,,5,5,5,,
10.33368,5,0.3778401,,0,0,27.46039,,-13.68796,93.22457,146.0196,,-40,100,150,,5,5,5,,
10.34456,5,0.3887178,,0,0,26.33799,,-14.94213,93.01342,145.8793,,-40,100,150,,5,5,5,,
10.35576,5,0.3999182,,0,0,25.20436,,-16.20928,92.8357,145.7651,,-40,100,150,,5,5,5,,
10.36679,5,0.4109519,,0,0,24.06436,,-17.47947,92.69627,145.6902,,-40,100,150,,5,5,5,,
10.37802,5,0.4221743,,0,0,22.96929,,-18.70346,92.58871,145.6275,,-40,100,150,,5,5,5,,
10.38914,5,0.4333019,,0,0,21.89221,,-19.89149,92.55248,145.5896,,-40,100,150,,5,5,5,,
10.40028,5,0.4444307,,0,0,20.83255,,-21.05663,92.55156,145.5655,,-40,100,150,,5,5,5,,
10.41134,5,0.4554973,,0,0,19.78589,,-22.21211,92.55495,145.5679,,-40,100,150,,5,5,5,,
10.42241,5,0.466566,,0,0,18.7301,,-23.35661,92.59965,145.6355,,-40,100,150,,5,5,5,,
10.43363,5,0.4777848,,0,0,17.65956,,-24.49933,92.66695,145.7791,,-40,100,150,,5,5,5,,
10.44462,5,0.4887793,,0,0,16.56902,,-25.61658,92.79853,146.0265,,-40,100,150,,5,5,5,,
10.45591,5,0.5000641,,0,0,15.4968,,-26.7039,92.95282,146.2984,,-40,100,150,,5,5,5,,
10.46689,5,0.5110427,,0,0,14.46241,,-27.71021,93.16297,146.6269,,-40,100,150,,5,5,5,,
10.47801,5,0.5221668,,0,0,13.46832,,-28.67276,93.37842,146.9596,,-40,100,150,,5,5,5,,
10.48919,5,0.5333507,,0,0,12.52247,,-29.55496,93.62916,147.3306,,-40,100,150,,5,5,5,,
10.50014,5,0.5443015,,0,0,11.63556,,-30.35224,93.91799,147.6944,,-40,100,150,,5,5,5,,
10.5114,5,0.555554,,0,0,10.78189,,-31.09461,94.2477,148.0368,,-40,100,150,,5,5,5,,
10.52247,5,0.5666263,,0,0,9.989511,,-31.74052,94.62358,148.3674,,-40,100,150,,5,5,5,,
10.53352,5,0.5776782,,0,0,9.224149,,-32.36024,95.00065,148.6864,,-40,100,150,,5,5,5,,
10.54471,5,0.5888653,,0,0,8.505312,,-32.91245,95.40542,149.0016,,-40,100,150,,5,5,5,,
10.55576,5,0.5999179,,0,0,7.821881,,-33.437,95.80183,149.3041,,-40,100,150,,5,5,5,,
10.56693,5,0.6110874,,0,0,7.192709,,-33.89764,96.21535,149.5845,,-40,100,150,,5,5,5,,
10.57795,5,0.6221012,,0,0,6.61246,,-34.32807,96.60365,149.8637,,-40,100,150,,5,5,5,,
10.58914,5,0.6332978,,0,0,6.107528,,-34.68373,96.99513,150.1,,-40,100,150,,5,5,5,,
10.6003,5,0.6444571,,0,0,5.66414,,-34.98472,97.38554,150.3067,,-40,100,150,,5,5,5,,
10.61136,5,0.6555182,,0,0,5.240489,,-35.28389,97.77642,150.526,,-40,100,150,,5,5,5,,
10.62249,5,0.6666431,,0,0,4.869706,,-35.55325,98.16066,150.7465,,-40,100,150,,5,5,5,,
10.63345,5,0.6776024,,1,0.01095929,4.547819,,-35.80345,98.52593,150.948,,-40,100,150,,5,5,5,,
10.64464,5,0.6887946,,1,0.02215142,4.295919,,-36.0109,98.85725,151.1118,,-40,100,150,,5,5,5,,
10.65576,5,0.6999195,,1,0.03327639,4.081153,,-36.21042,99.15571,151.2578,,-40,100,150,,5,5,5,,
10.66685,5,0.7110119,,1,0.04436882,3.921027,,-36.37825,99.41565,151.3842,,-40,100,150,,5,5,5,,
10.67798,5,0.7221392,,1,0.05549614,3.788159,,-36.54744,99.65328,151.5198,,-40,100,150,,5,5,5,,
10.68909,5,0.7332501,,1,0.06660704,3.687401,,-36.70893,99.87302,151.6582,,-40,100,150,,5,5,5,,
10.70015,5,0.7443091,,1,0.07766604,3.616889,,-36.85368,100.0857,151.7819,,-40,100,150,,5,5,5,,
10.71118,5,0.7553388,,1,0.0886957,3.560888,,-36.99258,100.2827,151.8856,,-40,100,150,,5,5,5,,
10.72237,5,0.7665274,,1,0.09988432,3.539343,,-37.11837,100.4668,152.0013,,-40,100,150,,5,5,5,,
10.73343,5,0.7775817,,1,0.1109386,3.535271,,-37.26194,100.6525,152.139,,-40,100,150,,5,5,5,,
10.74473,5,0.7888896,,1,0.1222466,3.544322,,-37.3999,100.7948,152.2738,,-40,100,150,,5,5,5,,
10.75576,5,0.7999155,,1,0.1332724,3.571114,,-37.51862,100.9235,152.3964,,-40,100,150,,5,5,5,,
10.76677,5,0.8109214,,1,0.1442784,3.602198,,-37.6313,101.0396,152.5069,,-40,100,150,,5,5,5,,
10.77796,5,0.8221156,,1,0.1554725,3.627529,,-37.75705,101.1417,152.6124,,-40,100,150,,5,5,5,,
10.78899,5,0.833142,,1,0.166499,3.629776,,-37.89245,101.227,152.6885,,-40,100,150,,5,5,5,,
10.8002,5,0.8443544,,1,0.1777114,3.618257,,-38.00767,101.2856,152.7331,,-40,100,150,,5,5,5,,
10.81129,5,0.8554506,,1,0.1888076,3.617655,,-38.13196,101.3465,152.7901,,-40,100,150,,5,5,5,,
10.8224,5,0.8665571,,1,0.1999141,3.621233,,-38.25335,101.3983,152.8474,,-40,100,150,,5,5,5,,
10.83365,5,0.8778102,,1,0.2111672,3.632596,,-38.31752,101.4303,152.8843,,-40,100,150,,5,5,5,,
10.84456,5,0.8887129,,1,0.2220699,3.635228,,-38.33023,101.4428,152.8888,,-40,100,150,,5,5,5,,
10.85588,5,0.9000353,,1,0.2333922,3.619628,,-38.33006,101.4448,152.868,,-40,100,150,,5,5,5,,
10.86676,5,0.9109174,,1,0.2442744,3.566356,,-38.31365,101.426,152.8003,,-40,100,150,,5,5,5,,
10.8781,5,0.9222535,,1,0.2556105,3.499825,,-38.27715,101.3968,152.7073,,-40,100,150,,5,5,5,,
10.88931,5,0.9334702,,1,0.2668273,3.394333,,-38.21496,101.3095,152.573,,-40,100,150,,5,5,5,,
10.90015,5,0.9443111,,1,0.2776681,3.23631,,-38.13565,101.1765,152.3693,,-40,100,150,,5,5,5,,
10.91126,5,0.9554182,,1,0.2887752,3.154182,,-38.09351,101.0675,152.2748,,-40,100,150,,5,5,5,,
11.60001,6,0.01084698,,0,0,39.62326,,-0.4159545,98.60079,148.9283,,-40,100,150,,5,5,5,,
11.61137,6,0.02221183,,0,0,39.71587,,-0.3261591,98.57481,148.8575,,-40,100,150,,5,5,5,,
11.6224,6,0.03323739,,0,0,39.82517,,-0.2150837,98.63255,148.8448,,-40,100,150,,5,5,5,,
11.63323,6,0.04407322,,0,0,39.95607,,-0.08254881,98.69739,148.8218,,-40,100,150,,5,5,5,,
11.6446,6,0.05543925,,0,0,40.1034,,0.06724136,98.78139,148.8108,,-40,100,150,,5,5,5,,
11.65572,6,0.06656393,,0,0,40.24273,,0.2089076,98.85744,148.8104,,-40,100,150,,5,5,5,,
11.66644,6,0.07728452,,0,0,40.41901,,0.3884197,98.96312,148.8182,,-40,100,150,,5,5,5,,
11.67796,6,0.08880274,,0,0,40.6363,,0.6093196,99.08146,148.8389,,-40,100,150,,5,5,5,,
11.68899,6,0.09982801,,0,0,40.89808,,0.8751994,99.22463,148.8729,,-40,100,150,,5,5,5,,
11.69986,6,0.1107005,,0,0,41.16171,,1.143186,99.37505,148.9352,,-40,100,150,,5,5,5,,
11.71123,6,0.1220706,,0,0,41.4273,,1.413356,99.53006,149.0337,,-40,100,150,,5,5,5,,
11.7225,6,0.1333352,,0,0,41.68254,,1.672281,99.65433,149.142,,-40,100,150,,5,5,5,,
11.73328,6,0.1441197,,0,0,41.92212,,1.916354,99.78493,149.339,,-40,100,150,,5,5,5,,
11.7446,6,0.1554382,,0,0,42.16859,,2.164516,99.89852,149.4225,,-40,100,150,,5,5,5,,
11.75574,6,0.1665811,,0,0,42.47874,,2.476351,100.0037,149.5493,,-40,100,150,,5,5,5,,
11.76656,6,0.1774037,,0,0,42.86288,,2.861087,100.1139,149.6253,,-40,100,150,,5,5,5,,
11.77802,6,0.1888554,,0,0,43.23615,,3.234366,100.2502,149.6971,,-40,100,150,,5,5,5,,
11.78926,6,0.2001003,,0,0,43.56633,,3.563855,100.3948,149.7553,,-40,100,150,,5,5,5,,
11.79993,6,0.2107707,,0,0,43.81472,,3.811281,100.5198,149.8224,,-40,100,150,,5,5,5,,
11.81126,6,0.2221051,,0,0,43.94522,,3.94044,100.6339,149.8639,,-40,100,150,,5,5,5,,
11.82252,6,0.2333573,,0,0,43.94065,,3.934957,100.693,149.8593,,-40,100,150,,5,5,5,,
11.83348,6,0.2443248,,0,0,43.79266,,3.78704,100.6814,149.8341,,-40,100,150,,5,5,5,,
11.84462,6,0.2554577,,0,0,43.37394,,3.369958,100.5417,149.7726,,-40,100,150,,5,5,5,,
11.85569,6,0.2665293,,0,0,42.802,,2.799769,100.3289,149.7124,,-40,100,150,,5,5,5,,
11.86645,6,0.2772918,,0,0,41.92194,,1.920403,99.97036,149.6417,,-40,100,150,,5,5,5,,
11.8779,6,0.2887403,,0,0,40.94452,,0.9400179,99.56269,149.5787,,-40,100,150,,5,5,5,,
11.88913,6,0.2999682,,0,0,39.72006,,-0.2949187,99.03966,149.4829,,-40,100,150,,5,5,5,,
11.89997,6,0.3108087,,0,0,38.46062,,-1.574417,98.48854,149.3604,,-40,100,150,,5,5,5,,
11.91127,6,0.3221079,,0,0,37.06482,,-3.004553,97.86269,149.2453,,-40,100,150,,5,5,5,,
11.92234,6,0.3331748,,0,0,35.61757,,-4.498504,97.25008,149.1676,,-40,100,150,,5,5,5,,
11.93315,6,0.3439913,,0,0,34.17539,,-6.001095,96.65561,149.0798,,-40,100,150,,5,5,5,,
11.94458,6,0.3554192,,0,0,32.70074,,-7.555576,96.03942,148.9941,,-40,100,150,,5,5,5,,
11.95575,6,0.366584,,0,0,31.25911,,-9.094424,95.4399,148.9124,,-40,100,150,,5,5,5,,
11.96651,6,0.3773524,,0,0,29.82568,,-10.64211,94.87049,148.8281,,-40,100,150,,5,5,5,,
11.97786,6,0.3887011,,0,0,28.44314,,-12.15606,94.33114,148.7386,,-40,100,150,,5,5,5,,
11.98911,6,0.3999499,,0,0,27.12502,,-13.61855,93.84197,148.6345,,-40,100,150,,5,5,5,,
12.00002,6,0.410857,,0,0,25.88696,,-14.99966,93.44201,148.5472,,-40,100,150,,5,5,5,,
12.01123,6,0.4220717,,0,0,24.72754,,-16.28518,93.1648,148.4707,,-40,100,150,,5,5,5,,
12.02247,6,0.4333131,,0,0,23.62304,,-17.50857,92.9456,148.4448,,-40,100,150,,5,5,5,,
12.03331,6,0.4441468,,0,0,22.53801,,-18.71747,92.74367,148.4634,,-40,100,150,,5,5,5,,
12.04462,6,0.4554554,,0,0,21.47924,,-19.88287,92.61668,148.5353,,-40,100,150,,5,5,5,,
12.05564,6,0.4664868,,0,0,20.44429,,-21.01114,92.54561,148.6494,,-40,100,150,,5,5,5,,
12.06649,6,0.4773344,,0,0,19.43893,,-22.07149,92.58025,148.822,,-40,100,150,,5,5,5,,
12.078,6,0.4888385,,0,0,18.46566,,-23.0883,92.65302,149.0016,,-40,100,150,,5,5,5,,
12.08908,6,0.4999151,,0,0,17.54811,,-24.01189,92.81129,149.2006,,-40,100,150,,5,5,5,,
12.09989,6,0.5107316,,0,0,16.65692,,-24.90318,92.98806,149.3902,,-40,100,150,,5,5,5,,
12.11114,6,0.5219762,,0,0,15.80391,,-25.73097,93.22007,149.5632,,-40,100,150,,5,5,5,,
12.12231,6,0.5331481,,0,0,14.97939,,-26.53146,93.44991,149.7226,,-40,100,150,,5,5,5,,
12.13319,6,0.5440243,,0,0,14.17321,,-27.30917,93.69054,149.8839,,-40,100,150,,5,5,5,,
12.14459,6,0.5554323,,0,0,13.40289,,-28.02876,93.9732,150.0672,,-40,100,150,,5,5,5,,
12.15563,6,0.5664717,,0,0,12.6382,,-28.73647,94.27408,150.2663,,-40,100,150,,5,5,5,,
12.16657,6,0.5774081,,0,0,11.89855,,-29.38668,94.64085,150.461,,-40,100,150,,5,5,5,,
12.17779,6,0.5886267,,0,0,11.18422,,-30.00606,95.02141,150.6493,,-40,100,150,,5,5,5,,
12.18895,6,0.5997883,,0,0,10.5195,,-30.55822,95.4353,150.8223,,-40,100,150,,5,5,5,,
12.19978,6,0.6106171,,0,0,9.8794,,-31.10221,95.82018,150.9803,,-40,100,150,,5,5,5,,
12.21106,6,0.6218995,,0,0,9.273351,,-31.61703,96.20364,151.1439,,-40,100,150,,5,5,5,,
12.22235,6,0.6331879,,0,0,8.692151,,-32.1233,96.57809,151.3423,,-40,100,150,,5,5,5,,
12.23311,6,0.6439507,,0,0,8.13129,,-32.63144,96.93837,151.5648,,-40,100,150,,5,5,5,,
12.24446,6,0.6552974,,0,0,7.606317,,-33.12106,97.30989,151.8165,,-40,100,150,,5,5,5,,
12.25557,6,0.6664141,,0,0,7.129882,,-33.59041,97.66341,152.0719,,-40,100,150,,5,5,5,,
12.26643,6,0.677267,,0,0,6.729778,,-34.02102,98.00085,152.3548,,-40,100,150,,5,5,5,,
12.27781,6,0.6886441,,0,0,6.388231,,-34.42643,98.32052,152.6314,,-40,100,150,,5,5,5,,
12.28888,6,0.6997172,,0,0,6.129253,,-34.76101,98.6265,152.8695,,-40,100,150,,5,5,5,,
12.29977,6,0.7106107,,0,0,5.92204,,-35.05906,98.91541,153.0792,,-40,100,150,,5,5,5,,
12.3112,6,0.7220363,,1,0.01142555,5.753382,,-35.35342,99.17294,153.2904,,-40,100,150,,5,5,5,,
12.32228,6,0.7331246,,1,0.02251387,5.605985,,-35.65951,99.42412,153.5008,,-40,100,150,,5,5,5,,
12.33325,6,0.7440918,,1,0.03348108,5.497566,,-35.95531,99.65384,153.7073,,-40,100,150,,5,5,5,,
12.34446,6,0.7553048,,1,0.04469403,5.431266,,-36.23428,99.86463,153.9115,,-40,100,150,,5,5,5,,
12.35571,6,0.7665461,,1,0.05593542,5.41411,,-36.47317,100.0625,154.1073,,-40,100,150,,5,5,5,,
12.3665,6,0.7773356,,1,0.06672493,5.43396,,-36.68693,100.26,154.2993,,-40,100,150,,5,5,5,,
